timestamps,TP9,AF7,AF8,TP10,Right AUX
1532278730.669,6.348,32.715,31.250,18.555,136.230
1532278730.673,6.348,32.227,32.227,17.090,262.695
1532278730.677,7.324,31.250,32.715,10.742,-37.598
1532278730.681,11.719,29.785,34.668,10.254,-227.051
1532278730.685,15.137,29.785,34.668,20.020,26.367
1532278730.689,17.090,31.738,35.645,22.949,263.184
1532278730.693,19.043,32.227,35.645,11.719,49.316
1532278730.697,18.555,29.297,34.180,8.301,-234.863
1532278730.701,21.973,28.320,32.227,19.531,-69.336
1532278730.705,25.879,29.297,32.715,23.438,245.117
1532278730.709,21.973,26.367,34.668,12.207,160.645
1532278730.712,24.414,23.438,32.227,9.766,-159.180
1532278730.716,33.691,24.414,29.297,15.625,-159.180
1532278730.720,31.738,22.949,29.785,17.578,168.457
1532278730.724,31.738,22.461,31.738,14.648,214.844
1532278730.728,37.109,25.391,34.668,11.230,-84.473
1532278730.732,39.062,25.391,34.668,15.625,-174.316
1532278730.736,39.551,27.832,30.273,22.461,118.164
1532278730.740,39.062,27.344,28.809,21.973,298.340
1532278730.744,44.434,22.461,30.762,12.695,7.324
1532278730.748,50.293,21.973,31.250,10.254,-203.613
1532278730.752,65.918,23.438,29.785,22.949,25.879
1532278730.755,74.219,26.367,27.344,24.414,273.438
1532278730.759,54.688,26.367,26.855,8.301,105.957
1532278730.763,35.645,26.367,26.367,3.906,-184.082
1532278730.767,25.879,25.879,24.902,12.695,-73.730
1532278730.771,11.719,29.297,25.391,14.160,244.141
1532278730.775,4.395,31.738,26.367,7.812,176.270
1532278730.779,-0.488,29.297,27.832,4.883,-166.992
1532278730.783,-10.742,30.762,28.320,8.301,-159.180
1532278730.787,-16.602,30.762,26.855,14.648,156.250
1532278730.791,-12.207,29.297,25.879,15.137,229.492
1532278730.795,-5.371,28.809,28.809,8.301,-83.008
1532278730.798,-1.953,27.344,29.785,8.301,-247.070
1532278730.802,-1.953,27.344,28.809,18.066,65.430
1532278730.806,-4.883,27.344,26.367,17.090,275.391
1532278730.810,-6.836,25.879,23.438,7.812,36.133
1532278730.814,-3.906,25.879,21.484,9.766,-210.938
1532278730.818,-4.395,26.855,25.879,20.020,-12.695
1532278730.822,-12.207,27.832,29.785,21.484,282.227
1532278730.826,-11.230,27.832,28.320,10.742,127.441
1532278730.830,-8.301,25.879,26.855,8.301,-186.035
1532278730.834,-6.836,25.879,25.879,20.020,-106.445
1532278730.838,-3.906,27.344,28.320,17.090,221.680
1532278730.841,-0.977,27.832,29.297,4.883,171.387
1532278730.845,4.395,30.273,25.879,3.906,-154.297
1532278730.849,10.742,31.738,24.414,9.766,-156.250
1532278730.853,19.043,33.203,23.926,12.695,154.785
1532278730.857,16.602,31.738,20.996,2.930,234.375
1532278730.861,9.766,31.738,21.973,-2.441,-60.059
1532278730.865,12.207,31.250,23.438,9.766,-211.426
1532278730.869,15.625,29.297,23.926,24.902,63.965
1532278730.873,20.508,30.273,27.344,20.508,280.273
1532278730.877,22.949,32.227,30.762,9.277,47.363
1532278730.881,27.344,29.785,30.273,7.812,-217.773
1532278730.884,28.809,29.785,27.344,13.672,-35.156
1532278730.888,31.738,32.227,23.926,15.137,243.652
1532278730.892,30.273,31.250,22.949,8.301,128.418
1532278730.896,26.367,29.785,20.996,0.488,-227.539
1532278730.900,19.531,27.344,18.555,0.488,-198.242
1532278730.904,6.348,28.809,16.113,11.230,199.219
1532278730.908,-7.324,29.297,16.113,8.789,213.867
1532278730.912,-20.508,26.367,20.996,0.000,-119.629
1532278730.916,-24.902,25.391,24.414,5.371,-193.359
1532278730.920,-21.484,25.391,23.438,16.602,111.816
1532278730.924,-19.531,23.926,22.461,15.137,239.746
1532278730.928,-19.043,25.391,22.949,6.836,-38.574
1532278730.931,-18.066,26.367,22.949,10.254,-202.637
1532278730.935,-14.160,26.367,21.484,17.090,30.762
1532278730.939,-10.254,31.250,20.508,11.719,245.605
1532278730.943,-15.625,34.180,18.555,4.395,54.199
1532278730.947,-17.090,31.738,15.625,-1.465,-206.543
1532278730.951,-16.113,29.785,15.137,6.836,-49.805
1532278730.955,-17.578,27.344,17.090,10.254,264.648
1532278730.959,-15.137,27.344,16.113,-3.906,193.359
1532278730.963,-13.672,26.367,15.137,-6.348,-143.066
1532278730.967,-10.254,22.949,16.602,1.465,-125.000
1532278730.971,-7.812,21.973,17.090,8.301,184.082
1532278730.974,-1.953,23.438,18.555,9.277,208.984
1532278730.978,9.277,25.391,19.531,6.836,-94.727
1532278730.982,19.043,22.949,17.090,15.625,-174.805
1532278730.986,15.625,22.949,14.648,22.949,131.348
1532278730.990,15.137,25.879,17.578,17.578,262.695
1532278730.994,19.531,25.879,20.996,9.277,-32.227
1532278730.998,21.973,29.297,19.043,5.371,-270.508
1532278731.002,27.344,29.785,15.625,16.602,-22.949
1532278731.006,29.297,27.344,17.090,20.996,280.762
1532278731.010,30.762,28.320,19.531,10.254,96.680
1532278731.014,31.250,29.297,20.020,12.207,-183.105
1532278731.017,28.809,28.809,19.531,18.555,-72.754
1532278731.021,28.809,27.344,20.508,23.438,222.168
1532278731.025,30.762,28.320,21.973,20.508,185.547
1532278731.029,32.227,32.227,20.996,15.137,-157.227
1532278731.033,33.203,31.250,18.555,21.973,-150.879
1532278731.037,31.738,31.250,19.531,25.391,171.387
1532278731.041,34.180,30.273,23.926,18.066,208.984
1532278731.045,28.809,26.855,24.414,9.766,-77.637
1532278731.049,24.902,25.879,25.391,14.160,-198.242
1532278731.053,32.227,25.879,26.855,25.879,103.516
1532278731.057,35.156,22.949,25.391,23.438,278.320
1532278731.060,35.156,22.461,25.879,20.508,-10.254
1532278731.064,35.156,23.926,24.902,21.484,-221.191
1532278731.068,33.691,27.832,21.973,23.926,-7.324
1532278731.072,31.250,32.227,22.461,24.414,255.859
1532278731.076,26.855,31.250,20.508,10.742,106.934
1532278731.080,26.367,27.344,19.043,0.000,-219.238
1532278731.084,29.297,24.902,18.555,9.766,-93.750
1532278731.088,26.855,22.949,18.066,16.602,234.375
1532278731.092,27.344,22.461,18.066,7.324,190.430
1532278731.096,31.250,25.391,18.066,2.441,-141.602
1532278731.100,33.203,29.297,19.531,7.812,-190.918
1532278731.103,31.738,28.320,20.020,15.137,150.879
1532278731.107,14.648,25.391,19.531,14.648,258.301
1532278731.111,-3.906,24.414,20.508,10.742,-36.133
1532278731.115,-8.789,25.879,24.414,13.672,-187.012
1532278731.119,-10.742,26.855,24.902,23.438,63.477
1532278731.123,-8.789,26.367,23.926,24.902,235.840
1532278731.127,-8.301,25.391,25.879,16.113,12.207
1532278731.131,-13.184,24.902,24.414,14.160,-203.125
1532278731.135,-6.348,27.832,24.902,23.926,-23.926
1532278731.139,-4.395,29.785,27.344,19.531,226.074
1532278731.143,-7.324,27.832,29.297,12.207,107.422
1532278731.146,-4.395,24.414,29.297,17.090,-171.875
1532278731.150,-4.883,25.879,28.320,26.855,-95.215
1532278731.154,-6.836,28.809,29.785,36.133,221.191
1532278731.158,2.441,28.809,29.297,30.273,205.566
1532278731.162,10.742,30.273,29.297,22.461,-138.184
1532278731.166,6.348,31.250,27.832,27.344,-190.918
1532278731.170,11.719,31.738,24.414,35.645,125.488
1532278731.174,15.625,33.203,22.461,30.762,242.676
1532278731.178,15.137,32.715,22.461,15.625,-58.594
1532278731.182,19.531,32.227,20.508,10.742,-243.652
1532278731.186,30.762,34.180,20.508,24.414,62.012
1532278731.189,37.598,32.227,22.461,27.344,288.574
1532278731.193,34.180,31.738,25.391,20.508,69.824
1532278731.197,32.715,32.715,27.344,20.996,-206.055
1532278731.201,38.086,31.738,22.949,34.668,-61.523
1532278731.205,44.922,31.738,22.461,43.945,253.906
1532278731.209,45.898,32.227,25.391,34.668,134.277
1532278731.213,48.828,30.762,26.855,29.785,-197.266
1532278731.217,61.035,30.273,27.344,34.668,-153.320
1532278731.221,72.754,30.762,23.926,37.109,168.457
1532278731.225,72.266,30.762,22.461,37.109,225.098
1532278731.229,75.195,29.297,24.902,28.809,-102.051
1532278731.232,85.938,32.227,24.902,27.344,-202.148
1532278731.236,90.820,34.668,24.414,36.133,96.680
1532278731.240,87.402,32.715,25.391,31.250,254.883
1532278731.244,81.543,30.273,27.344,17.578,-6.836
1532278731.248,84.473,31.250,27.832,16.602,-231.445
1532278731.252,87.402,31.738,24.902,26.855,12.207
1532278731.256,88.379,31.738,23.438,27.832,242.188
1532278731.260,84.961,34.180,23.438,19.531,56.641
1532278731.264,78.613,33.691,23.926,18.066,-196.777
1532278731.268,74.707,30.273,25.391,25.879,-87.891
1532278731.272,71.777,28.320,26.855,31.250,247.070
1532278731.275,57.617,28.320,27.832,26.855,179.688
1532278731.279,37.109,26.367,26.855,12.207,-175.781
1532278731.283,27.344,25.391,26.367,14.648,-162.109
1532278731.287,24.902,29.297,26.367,23.926,193.359
1532278731.291,20.020,29.297,21.973,16.602,258.301
1532278731.295,16.113,28.809,21.484,9.766,-83.984
1532278731.299,12.695,31.738,18.555,10.254,-191.895
1532278731.303,13.184,31.738,17.578,18.555,102.539
1532278731.307,17.578,29.785,22.949,22.949,286.133
1532278731.311,16.602,31.250,24.902,15.625,41.016
1532278731.315,17.578,31.738,22.461,15.625,-218.750
1532278731.318,22.461,28.320,22.461,21.484,-48.340
1532278731.322,21.484,28.809,19.043,23.926,238.770
1532278731.326,21.973,30.762,16.113,16.602,131.836
1532278731.330,27.344,31.250,19.043,10.742,-170.898
1532278731.334,30.762,31.250,18.555,18.066,-104.004
1532278731.338,36.133,31.738,18.066,22.461,208.984
1532278731.342,41.016,31.738,19.531,19.043,181.152
1532278731.346,42.969,31.738,18.066,14.160,-131.836
1532278731.350,49.316,30.762,17.090,21.973,-173.340
1532278731.354,54.199,30.762,17.090,32.715,126.465
1532278731.358,53.711,31.250,19.043,21.973,197.266
1532278731.361,62.988,29.785,20.508,8.301,-112.305
1532278731.365,83.008,27.344,19.043,16.113,-231.934
1532278731.369,98.145,30.273,18.066,30.762,52.246
1532278731.373,104.004,33.691,16.602,30.762,274.902
1532278731.377,112.305,33.691,18.066,22.461,26.367
1532278731.381,119.141,30.762,21.973,23.438,-237.305
1532278731.385,120.117,30.273,21.973,31.738,-30.273
1532278731.389,113.281,32.715,21.973,37.109,258.301
1532278731.393,105.957,32.715,21.484,30.273,152.832
1532278731.397,89.355,31.738,24.902,26.367,-163.086
1532278731.401,64.941,31.250,27.344,35.645,-130.371
1532278731.404,38.574,30.273,22.949,36.133,187.500
1532278731.408,9.277,32.227,19.531,26.855,206.543
1532278731.412,-4.395,33.203,20.508,20.996,-107.422
1532278731.416,-12.695,35.156,20.020,19.531,-180.176
1532278731.420,-20.508,35.645,18.555,22.949,112.793
1532278731.424,-31.250,34.668,20.508,23.438,239.746
1532278731.428,-36.133,34.668,20.996,15.137,-27.344
1532278731.432,-30.762,31.738,23.438,17.578,-208.496
1532278731.436,-31.738,30.762,24.414,26.855,27.344
1532278731.440,-26.855,31.738,23.926,26.367,275.879
1532278731.444,-22.949,32.227,26.855,20.020,51.758
1532278731.447,-19.531,33.203,26.855,20.020,-229.980
1532278731.451,-12.207,32.227,24.414,29.297,-61.523
1532278731.455,-5.859,32.227,24.414,27.344,229.004
1532278731.459,2.441,34.180,25.391,16.113,110.840
1532278731.463,6.348,35.156,25.879,15.625,-184.570
1532278731.467,13.184,34.668,25.879,23.926,-146.484
1532278731.471,13.184,33.203,24.902,26.367,175.781
1532278731.475,14.160,33.203,24.902,24.414,215.820
1532278731.479,20.020,34.180,25.391,15.137,-112.793
1532278731.483,17.090,33.203,24.902,18.066,-188.965
1532278731.487,11.230,32.227,25.879,27.832,109.863
1532278731.490,7.812,32.227,26.855,20.508,270.020
1532278731.494,9.766,32.227,25.879,13.184,-5.371
1532278731.498,13.184,35.645,24.414,9.277,-269.043
1532278731.502,16.113,38.086,21.484,15.625,-14.648
1532278731.506,17.578,34.668,20.996,23.438,270.020
1532278731.510,19.531,32.227,25.879,19.531,70.801
1532278731.514,21.973,32.227,25.879,19.531,-229.004
1532278731.518,24.902,33.691,23.438,31.250,-83.008
1532278731.522,29.297,32.227,23.926,34.180,242.676
1532278731.526,28.320,30.273,23.438,23.926,178.711
1532278731.530,20.508,31.250,25.391,18.066,-150.879
1532278731.533,11.230,30.273,23.926,25.879,-152.832
1532278731.537,9.277,27.832,20.020,30.762,196.289
1532278731.541,8.301,28.809,23.438,21.484,232.422
1532278731.545,2.930,27.832,26.855,14.160,-116.211
1532278731.549,1.465,28.809,25.391,18.066,-243.652
1532278731.553,4.883,32.227,22.461,25.879,75.684
1532278731.557,3.418,29.297,24.902,22.949,254.395
1532278731.561,4.395,28.320,27.832,14.160,-29.785
1532278731.565,12.695,32.227,25.391,16.602,-222.168
1532278731.569,19.531,33.691,22.461,24.414,15.137
1532278731.573,19.043,31.250,23.926,24.414,268.555
1532278731.576,22.461,30.273,24.414,15.137,78.613
1532278731.580,25.391,29.785,23.926,14.648,-218.750
1532278731.584,26.855,29.785,24.414,22.949,-87.402
1532278731.588,31.250,31.738,24.414,23.438,238.281
1532278731.592,33.691,33.691,26.855,18.555,202.148
1532278731.596,37.598,35.156,31.738,12.695,-136.719
1532278731.600,36.133,32.227,29.785,18.555,-209.961
1532278731.604,30.762,31.738,28.320,33.203,129.395
1532278731.608,25.879,35.156,28.320,25.879,259.766
1532278731.612,23.438,35.156,27.344,17.090,-40.527
1532278731.616,27.344,33.691,28.809,21.973,-216.309
1532278731.619,32.227,35.156,26.855,23.926,55.176
1532278731.623,31.250,36.133,28.809,24.902,266.602
1532278731.627,30.762,35.156,32.227,19.043,26.367
1532278731.631,29.297,34.180,31.738,19.043,-233.887
1532278731.635,26.855,33.691,29.785,31.738,-49.316
1532278731.639,23.926,36.133,26.367,30.762,241.211
1532278731.643,20.508,36.621,25.879,19.043,135.742
1532278731.647,20.508,37.109,27.832,16.602,-153.320
1532278731.651,19.531,37.598,27.832,25.391,-130.371
1532278731.655,20.996,38.086,28.809,32.227,179.688
1532278731.659,25.391,39.551,32.715,20.020,173.828
1532278731.662,31.738,36.621,33.691,14.160,-162.109
1532278731.666,37.109,35.156,28.809,23.438,-195.801
1532278731.670,35.645,34.668,29.297,28.809,139.648
1532278731.674,31.250,29.785,30.762,26.367,259.766
1532278731.678,33.203,32.227,28.809,17.578,-39.551
1532278731.682,34.180,32.715,29.297,22.949,-209.961
1532278731.686,34.668,31.250,27.344,32.715,43.945
1532278731.690,41.504,31.738,27.344,33.691,264.160
1532278731.694,42.969,32.227,27.832,26.855,71.289
1532278731.698,38.086,31.250,25.391,18.066,-207.031
1532278731.702,43.945,31.250,21.973,23.438,-59.570
1532278731.705,46.387,30.762,20.996,29.785,255.859
1532278731.709,31.250,27.832,21.973,20.508,150.391
1532278731.713,14.160,26.855,22.461,12.695,-180.176
1532278731.717,7.324,27.832,23.438,22.949,-161.133
1532278731.721,7.812,26.855,24.414,34.668,181.641
1532278731.725,4.395,26.367,22.461,25.879,245.117
1532278731.729,1.465,27.344,21.484,19.531,-110.352
1532278731.733,8.789,28.320,20.508,25.879,-225.586
1532278731.737,10.254,29.297,19.531,24.902,103.516
1532278731.741,6.836,26.855,21.973,16.113,245.605
1532278731.745,12.207,28.809,23.438,14.160,-20.996
1532278731.748,18.066,29.297,22.461,21.973,-207.520
1532278731.752,17.578,27.344,21.484,34.180,41.504
1532278731.756,18.555,28.320,23.438,33.691,291.992
1532278731.760,22.949,26.855,22.949,26.855,77.637
1532278731.764,23.926,25.879,22.461,26.367,-219.727
1532278731.768,19.531,26.855,20.996,30.273,-96.680
1532278731.772,18.555,27.344,19.531,36.621,241.699
1532278731.776,20.508,26.855,20.996,33.691,171.387
1532278731.780,20.020,29.297,21.973,17.090,-187.500
1532278731.784,21.973,28.809,24.414,22.949,-174.316
1532278731.788,20.996,25.879,21.484,35.645,177.246
1532278731.791,17.578,27.832,19.531,28.320,244.141
1532278731.795,16.113,24.902,22.949,20.020,-71.289
1532278731.799,16.113,24.902,23.926,21.973,-204.590
1532278731.803,16.602,26.855,24.902,32.715,98.633
1532278731.807,17.090,25.879,25.879,32.227,284.180
1532278731.811,19.043,28.320,26.855,26.855,21.484
1532278731.815,20.020,30.762,27.344,26.367,-211.914
1532278731.819,20.508,29.297,28.320,30.273,-6.348
1532278731.823,24.902,29.297,32.227,35.156,279.297
1532278731.827,24.902,29.297,31.738,26.855,103.516
1532278731.831,23.926,27.344,26.855,16.602,-208.008
1532278731.834,20.020,29.297,24.902,24.414,-105.469
1532278731.838,20.508,30.273,25.391,28.320,192.871
1532278731.842,36.133,27.832,27.344,21.973,149.414
1532278731.846,44.434,27.344,29.297,22.949,-172.852
1532278731.850,47.363,25.391,26.367,28.320,-192.383
1532278731.854,56.152,22.461,24.902,35.156,130.371
1532278731.858,62.500,24.414,25.391,32.715,209.473
1532278731.862,62.988,25.879,23.438,25.391,-83.984
1532278731.866,66.406,24.414,23.926,29.297,-203.613
1532278731.870,75.195,24.414,25.391,36.133,59.570
1532278731.874,79.590,25.879,25.391,33.203,250.488
1532278731.877,81.543,26.855,24.414,20.508,19.043
1532278731.881,76.660,28.320,22.949,17.090,-229.492
1532278731.885,78.125,28.320,24.902,34.180,-20.020
1532278731.889,86.426,26.367,24.902,36.133,262.207
1532278731.893,96.680,28.809,20.996,21.484,135.742
1532278731.897,103.516,27.832,19.043,18.066,-184.082
1532278731.901,103.516,25.391,18.555,24.902,-133.301
1532278731.905,109.863,26.855,17.578,28.320,206.055
1532278731.909,115.723,26.855,16.602,19.531,196.289
1532278731.913,122.070,23.926,17.090,12.207,-154.785
1532278731.917,137.695,22.949,19.043,13.184,-220.215
1532278731.920,157.227,24.414,20.508,17.578,120.605
1532278731.924,167.969,24.902,20.508,19.043,273.926
1532278731.928,171.875,26.367,22.949,13.184,-9.277
1532278731.932,178.223,27.832,25.879,16.113,-176.270
1532278731.936,185.059,30.273,24.902,26.855,68.848
1532278731.940,185.059,32.227,24.414,24.902,279.297
1532278731.944,186.035,31.250,24.902,18.066,78.125
1532278731.948,190.918,31.738,22.949,18.066,-204.590
1532278731.952,182.617,28.809,19.531,20.508,-56.152
1532278731.956,176.758,24.414,21.484,24.414,243.164
1532278731.960,171.875,26.367,21.484,14.648,147.949
1532278731.964,157.227,27.832,18.066,5.859,-171.387
1532278731.967,129.883,29.297,20.508,19.531,-138.184
1532278731.971,84.961,28.809,20.996,25.879,211.914
1532278731.975,43.457,27.832,20.020,12.695,214.844
1532278731.979,11.719,31.250,22.949,3.906,-131.836
1532278731.983,-19.531,32.227,22.461,10.254,-206.055
1532278731.987,-38.086,30.273,22.461,23.438,104.492
1532278731.991,-47.852,30.762,23.438,22.949,243.652
1532278731.995,-54.199,32.227,25.879,18.555,-14.160
1532278731.999,-53.711,33.691,29.785,20.508,-203.125
1532278732.003,-57.617,36.621,25.879,22.949,40.039
1532278732.007,-62.012,34.668,22.949,22.461,273.926
1532278732.010,-58.594,34.180,27.344,18.555,62.012
1532278732.014,-59.082,35.645,29.785,21.484,-215.332
1532278732.018,-64.453,36.133,28.809,33.691,-86.914
1532278732.022,-69.336,36.621,26.367,36.621,210.449
1532278732.026,-74.219,35.156,27.344,33.203,183.105
1532278732.030,-66.406,36.621,30.762,34.180,-119.629
1532278732.034,-59.570,36.133,29.785,36.133,-136.719
1532278732.038,-62.988,35.645,23.438,33.203,178.223
1532278732.042,-65.918,33.691,24.902,25.879,247.070
1532278732.046,-70.312,30.762,29.785,19.043,-51.270
1532278732.050,-61.035,31.250,28.320,18.066,-166.016
1532278732.053,-48.828,35.156,26.855,27.832,107.910
1532278732.057,-48.340,37.109,28.320,25.879,233.398
1532278732.061,-43.945,35.645,26.367,14.160,-9.277
1532278732.065,-35.156,38.086,24.902,17.090,-219.727
1532278732.069,-20.508,40.527,25.391,25.879,-3.906
1532278732.073,-12.695,38.574,24.902,27.832,280.273
1532278732.077,-7.812,36.133,26.367,22.461,78.613
1532278732.081,0.000,35.645,26.855,16.602,-237.305
1532278732.085,0.977,35.156,27.832,28.809,-83.984
1532278732.089,2.930,35.645,29.785,37.109,232.910
1532278732.093,5.371,33.203,29.297,29.297,176.758
1532278732.096,9.277,32.227,27.832,23.438,-150.391
1532278732.100,14.160,35.645,27.832,34.180,-210.449
1532278732.104,16.113,36.133,29.297,44.922,122.070
1532278732.108,15.137,37.109,28.320,36.621,241.211
1532278732.112,12.695,40.527,26.367,25.879,-63.477
1532278732.116,14.648,38.086,28.320,27.344,-214.355
1532278732.120,6.836,34.180,27.832,27.832,40.039
1532278732.124,-11.230,33.203,25.879,27.832,237.793
1532278732.128,-16.113,34.180,27.344,25.879,16.113
1532278732.132,-14.648,35.156,26.855,25.391,-231.934
1532278732.136,-17.578,34.668,25.391,32.715,-35.645
1532278732.139,-16.113,33.203,26.855,35.156,253.906
1532278732.143,-17.578,32.715,25.391,27.832,104.980
1532278732.147,-16.602,34.180,24.902,22.949,-218.262
1532278732.151,-8.301,34.668,29.297,37.109,-156.738
1532278732.155,-5.859,33.691,29.297,48.340,169.434
1532278732.159,-5.859,32.715,27.344,36.621,163.086
1532278732.163,0.977,34.180,25.879,28.320,-154.297
1532278732.167,14.648,37.109,25.391,40.527,-191.406
1532278732.171,23.438,35.645,26.367,50.293,137.207
1532278732.175,28.809,34.668,25.879,46.387,257.812
1532278732.179,41.016,32.227,27.344,43.457,-56.152
1532278732.182,50.781,30.273,28.320,43.457,-258.301
1532278732.186,36.133,30.762,25.879,47.363,8.301
1532278732.190,20.996,29.297,24.902,46.875,260.254
1532278732.194,12.695,28.320,26.367,40.039,59.082
1532278732.198,10.254,30.273,29.785,36.621,-242.676
1532278732.202,3.906,31.738,28.809,40.527,-100.098
1532278732.206,-2.930,30.273,27.832,48.828,243.164
1532278732.210,0.488,32.227,28.809,42.480,155.762
1532278732.214,1.953,31.738,30.273,35.645,-166.016
1532278732.218,6.348,31.250,32.227,44.434,-132.324
1532278732.222,12.695,34.180,30.762,47.363,198.730
1532278732.225,15.625,36.133,29.297,39.551,232.422
1532278732.229,10.742,35.645,29.297,33.203,-98.145
1532278732.233,6.836,33.691,25.879,35.645,-183.594
1532278732.237,11.719,34.180,26.855,43.945,141.602
1532278732.241,14.648,36.621,26.367,42.480,288.574
1532278732.245,9.766,35.645,26.367,34.668,-10.254
1532278732.249,8.301,31.738,29.785,35.156,-232.422
1532278732.253,7.812,32.227,30.273,44.922,12.207
1532278732.257,5.859,36.133,29.297,40.039,261.230
1532278732.261,10.254,36.133,28.320,26.855,59.082
1532278732.265,12.207,33.691,26.855,28.320,-247.559
1532278732.268,10.254,31.738,24.414,35.645,-112.305
1532278732.272,9.766,31.250,25.879,41.504,239.746
1532278732.276,11.719,31.250,28.320,35.645,164.062
1532278732.280,13.184,31.738,28.320,29.297,-149.414
1532278732.284,8.301,29.785,24.414,34.668,-131.836
1532278732.288,7.812,27.832,23.926,37.598,182.129
1532278732.292,6.348,28.809,28.320,35.645,229.492
1532278732.296,8.789,30.273,28.320,30.762,-84.473
1532278732.300,18.066,31.250,27.832,30.762,-230.469
1532278732.304,16.602,31.738,26.855,35.156,78.125
1532278732.308,12.207,32.227,27.344,33.691,278.320
1532278732.311,12.207,33.691,29.297,23.438,7.324
1532278732.315,10.742,32.227,27.832,21.973,-209.473
1532278732.319,16.602,30.762,28.320,29.785,4.395
1532278732.323,22.461,29.785,31.738,29.785,284.180
1532278732.327,30.762,32.715,32.715,24.414,102.051
1532278732.331,49.805,33.203,32.227,21.973,-209.961
1532278732.335,73.242,32.715,31.250,31.250,-100.586
1532278732.339,89.844,33.691,30.762,38.574,225.098
1532278732.343,111.816,33.203,32.715,31.250,178.711
1532278732.347,125.000,31.738,30.762,21.973,-147.949
1532278732.351,102.051,30.762,28.320,22.461,-158.203
1532278732.354,66.895,30.273,29.785,29.785,181.641
1532278732.358,44.922,32.715,30.762,23.438,239.258
1532278732.362,29.297,34.180,30.273,14.160,-79.102
1532278732.366,17.578,31.738,28.809,22.461,-212.402
1532278732.370,9.766,33.203,25.391,32.227,44.922
1532278732.374,5.371,36.621,24.902,38.086,272.949
1532278732.378,0.488,36.621,27.344,32.227,49.316
1532278732.382,-2.930,35.645,28.320,29.785,-239.746
1532278732.386,-2.930,35.156,28.320,41.504,-62.012
1532278732.390,-0.977,36.621,27.832,40.039,244.141
1532278732.394,-3.906,36.621,29.297,32.227,138.184
1532278732.397,-0.488,34.668,30.762,28.809,-175.781
1532278732.401,10.254,38.086,29.297,32.715,-133.789
1532278732.405,10.254,38.574,26.367,40.039,204.590
1532278732.409,9.277,39.062,28.809,40.039,198.242
1532278732.413,7.324,41.504,29.785,29.297,-128.418
1532278732.417,-0.977,36.621,25.391,27.832,-176.758
1532278732.421,-12.207,33.691,27.344,35.645,150.391
1532278732.425,-13.184,35.645,31.250,35.156,271.484
1532278732.429,-2.930,35.156,28.809,25.391,-54.688
1532278732.433,13.184,36.133,27.832,22.461,-232.910
1532278732.437,25.391,39.062,31.250,32.715,55.176
1532278732.440,28.809,39.551,31.738,30.273,273.926
1532278732.444,31.250,39.551,31.250,22.949,59.082
1532278732.448,33.691,40.039,31.738,27.832,-205.078
1532278732.452,26.367,38.086,28.320,33.203,-43.945
1532278732.456,18.555,37.598,25.879,36.621,267.090
1532278732.460,13.184,38.574,24.902,31.738,159.668
1532278732.464,19.043,35.645,25.391,27.344,-192.383
1532278732.468,26.367,34.668,27.344,37.109,-174.805
1532278732.472,30.762,37.109,27.832,45.410,182.617
1532278732.476,41.992,38.574,27.344,41.992,228.516
1532278732.480,46.387,38.574,27.832,32.715,-95.215
1532278732.483,42.969,37.598,27.832,37.109,-190.918
1532278732.487,40.527,34.668,27.344,44.434,115.234
1532278732.491,48.340,34.668,27.832,40.527,264.160
1532278732.495,62.988,36.621,25.391,33.203,3.418
1532278732.499,70.312,34.180,23.438,28.809,-212.891
1532278732.503,61.523,31.250,24.414,36.621,15.137
1532278732.507,43.457,32.715,25.879,44.434,291.504
1532278732.511,32.227,36.621,30.273,37.598,93.262
1532278732.515,25.879,37.109,31.738,36.133,-204.102
1532278732.519,15.137,35.156,28.320,38.086,-107.910
1532278732.523,16.113,37.109,27.344,40.039,202.148
1532278732.526,19.531,39.062,27.344,36.133,157.715
1532278732.530,8.789,38.574,27.344,27.344,-185.547
1532278732.534,9.277,38.086,28.809,33.691,-160.156
1532278732.538,12.695,38.574,28.809,36.133,150.879
1532278732.542,2.930,37.598,30.762,28.320,191.406
1532278732.546,-4.883,36.133,30.273,24.414,-90.820
1532278732.550,-1.953,38.574,30.273,27.344,-196.289
1532278732.554,-1.953,39.062,31.738,37.598,106.934
1532278732.558,-1.953,37.598,32.715,40.527,267.090
1532278732.562,3.418,38.086,34.668,31.738,-2.441
1532278732.566,7.324,38.086,32.715,28.320,-212.402
1532278732.569,8.789,39.062,34.180,37.598,4.395
1532278732.573,1.953,38.574,33.203,38.574,265.137
1532278732.577,-0.488,38.086,28.809,25.879,110.840
1532278732.581,2.441,39.551,29.297,20.020,-225.586
1532278732.585,5.859,39.062,29.297,27.344,-125.000
1532278732.589,10.254,41.504,29.297,32.715,233.398
1532278732.593,4.883,40.527,30.762,26.367,191.895
1532278732.597,3.906,37.598,32.715,21.973,-149.414
1532278732.601,4.395,37.598,31.738,28.809,-167.969
1532278732.605,-2.930,40.527,31.250,38.086,165.527
1532278732.609,-2.441,41.992,31.738,34.668,249.512
1532278732.612,-1.953,38.574,29.785,26.855,-39.062
1532278732.616,-1.953,36.621,29.785,30.273,-201.660
1532278732.620,3.906,38.086,30.762,32.715,46.387
1532278732.624,1.465,36.621,28.320,30.273,258.301
1532278732.628,-1.465,34.180,28.809,25.879,31.738
1532278732.632,3.906,37.109,31.250,27.344,-210.449
1532278732.636,7.324,38.574,28.809,39.062,-52.246
