timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280402.455,50.293,30.273,38.574,41.992,-106.934
1532280402.459,45.410,26.367,36.133,44.434,262.207
1532280402.463,48.828,30.762,34.180,46.875,190.430
1532280402.467,48.828,32.227,35.645,42.480,-212.402
1532280402.471,46.875,30.273,36.621,46.387,-187.500
1532280402.475,48.340,28.320,36.133,49.805,226.074
1532280402.478,46.387,26.855,35.156,46.387,295.410
1532280402.482,41.016,25.879,33.691,41.016,-110.840
1532280402.486,41.992,25.391,33.203,42.969,-243.652
1532280402.490,43.945,27.344,33.203,48.340,142.090
1532280402.494,43.457,31.250,34.180,45.410,324.219
1532280402.498,43.945,30.762,36.133,44.434,-6.836
1532280402.502,43.945,30.762,33.691,48.340,-267.090
1532280402.506,43.945,32.227,32.715,50.293,23.926
1532280402.510,44.922,34.668,36.133,49.805,352.051
1532280402.514,46.875,36.133,34.180,45.898,94.238
1532280402.517,44.434,35.156,33.691,41.016,-293.457
1532280402.521,41.992,32.715,32.715,42.969,-110.352
1532280402.525,39.551,30.762,30.762,44.922,303.223
1532280402.529,36.133,31.250,31.738,42.969,262.695
1532280402.533,30.762,31.250,31.738,38.574,-177.734
1532280402.537,31.250,29.785,32.715,38.574,-230.957
1532280402.541,37.109,30.273,34.180,46.387,198.242
1532280402.545,37.598,32.227,34.668,44.922,305.176
1532280402.549,35.645,32.227,35.645,41.504,-68.359
1532280402.553,36.621,30.273,34.180,40.039,-256.836
1532280402.557,41.016,29.297,32.715,38.574,76.660
1532280402.560,41.016,30.273,34.180,42.480,333.984
1532280402.564,37.109,30.762,33.691,40.527,32.227
1532280402.568,35.645,31.250,34.668,40.039,-231.445
1532280402.572,37.598,30.273,35.156,44.434,-3.906
1532280402.576,38.574,30.273,35.645,47.852,308.105
1532280402.580,38.086,29.297,36.621,44.434,166.504
1532280402.584,38.086,27.832,33.203,41.504,-225.586
1532280402.588,39.062,26.855,29.785,41.992,-114.746
1532280402.592,40.039,28.320,33.203,43.457,286.621
1532280402.596,44.922,30.762,34.668,39.062,210.938
1532280402.600,48.828,33.203,33.203,36.621,-187.988
1532280402.603,49.316,33.691,33.691,41.992,-217.773
1532280402.607,52.734,33.203,31.738,43.945,176.270
1532280402.611,54.199,32.715,29.297,40.039,299.805
1532280402.615,52.246,34.668,31.738,36.621,-54.688
1532280402.619,49.316,36.621,34.668,42.480,-248.535
1532280402.623,48.828,35.156,33.203,50.781,75.684
1532280402.627,42.480,32.715,31.250,50.781,353.027
1532280402.631,33.203,31.250,30.762,46.387,69.824
1532280402.635,30.762,32.227,29.785,44.922,-255.859
1532280402.639,29.297,32.227,30.762,47.363,-43.945
1532280402.642,31.250,33.691,31.250,46.875,304.199
1532280402.646,35.156,32.715,33.203,44.922,157.715
1532280402.650,28.809,29.297,32.227,41.992,-224.609
1532280402.654,27.832,26.855,28.320,37.598,-193.359
1532280402.658,32.715,22.461,30.273,35.645,211.426
1532280402.662,34.180,21.973,31.738,32.715,262.695
1532280402.666,33.691,24.414,29.297,29.785,-125.488
1532280402.670,32.227,23.438,30.762,37.109,-213.379
1532280402.674,34.180,23.438,33.691,42.480,134.766
1532280402.678,32.715,21.973,32.227,38.086,316.406
1532280402.682,32.227,21.484,30.762,35.645,-3.906
1532280402.685,35.645,20.996,30.762,36.133,-262.207
1532280402.689,39.062,19.043,28.320,38.086,23.926
1532280402.693,37.598,19.531,29.785,35.645,300.293
1532280402.697,33.203,20.508,29.785,28.320,56.152
1532280402.701,30.273,18.555,28.809,26.855,-250.488
1532280402.705,29.785,16.602,30.273,31.250,-66.895
1532280402.709,31.738,18.066,28.809,35.156,300.781
1532280402.713,31.738,20.508,27.832,37.109,171.387
1532280402.717,35.156,20.508,30.273,39.062,-230.957
1532280402.721,36.133,18.555,28.809,39.062,-184.570
1532280402.724,35.645,20.020,28.320,36.621,255.371
1532280402.728,39.062,21.973,30.273,36.133,300.781
1532280402.732,35.156,20.508,31.738,29.297,-140.137
1532280402.736,29.297,21.484,29.785,26.367,-277.832
1532280402.740,22.949,20.996,25.879,34.180,110.840
1532280402.744,24.414,20.508,28.320,31.738,341.309
1532280402.748,31.250,23.438,28.809,27.832,4.883
1532280402.752,31.250,23.926,24.902,29.785,-316.895
1532280402.756,30.273,22.949,24.902,31.738,-48.340
1532280402.760,37.109,22.949,25.391,38.574,334.961
1532280402.764,41.504,22.949,23.926,38.574,135.254
1532280402.767,43.457,21.973,22.949,32.715,-221.680
1532280402.771,45.410,21.973,24.414,37.109,-89.355
1532280402.775,39.062,22.461,26.855,42.480,272.949
1532280402.779,37.109,24.414,26.855,37.598,206.055
1532280402.783,38.574,23.926,26.855,36.621,-196.777
1532280402.787,37.109,22.461,27.344,38.086,-204.102
1532280402.791,34.180,23.926,26.367,36.621,212.402
1532280402.795,34.180,21.973,26.855,30.762,291.504
1532280402.799,31.250,18.555,28.320,24.414,-77.148
1532280402.803,28.809,21.484,27.832,26.855,-229.004
1532280402.807,32.715,21.484,27.344,31.250,116.211
1532280402.810,37.598,21.484,29.297,30.273,355.957
1532280402.814,35.156,20.508,30.273,21.484,13.672
1532280402.818,29.785,20.508,32.715,20.996,-294.434
1532280402.822,33.203,23.926,31.738,32.227,-44.434
1532280402.826,34.668,23.438,31.250,34.668,292.480
1532280402.830,32.715,20.020,33.691,30.273,119.141
1532280402.834,32.715,19.043,34.668,26.367,-295.410
1532280402.838,33.203,17.090,34.180,25.391,-208.496
1532280402.842,31.738,16.113,32.227,31.250,227.539
1532280402.846,30.273,15.625,32.227,29.297,233.887
1532280402.849,27.832,11.719,31.738,25.391,-137.695
1532280402.853,24.414,10.742,30.273,27.832,-208.008
1532280402.857,23.438,9.277,30.273,30.762,156.250
1532280402.861,23.926,9.277,30.762,27.832,328.125
1532280402.865,28.320,11.719,31.738,26.367,-33.203
1532280402.869,34.668,12.695,33.203,28.320,-284.668
1532280402.873,34.668,13.672,33.203,30.273,17.090
1532280402.877,30.762,12.207,31.738,30.762,308.594
1532280402.881,29.297,10.742,31.250,25.391,73.242
1532280402.885,26.855,13.184,31.738,23.438,-249.512
1532280402.889,25.879,15.137,29.785,29.297,-62.988
1532280402.892,28.809,17.578,30.762,30.273,260.254
1532280402.896,25.879,20.508,34.668,25.879,125.000
1532280402.900,28.320,20.508,32.227,28.809,-238.770
1532280402.904,34.180,20.508,29.785,32.227,-163.086
1532280402.908,34.668,21.973,29.785,35.156,264.160
1532280402.912,33.203,22.949,31.250,35.645,274.414
1532280402.916,31.738,23.926,31.250,31.738,-142.090
1532280402.920,31.738,24.902,30.762,36.133,-237.793
1532280402.924,29.785,23.438,29.297,37.598,148.926
1532280402.928,29.297,20.996,29.297,32.715,352.051
1532280402.932,29.785,21.973,30.273,30.762,13.184
1532280402.935,29.297,21.484,30.762,28.320,-277.344
1532280402.939,29.297,18.555,29.785,31.738,8.789
1532280402.943,31.738,19.043,31.738,39.551,334.473
1532280402.947,34.180,20.020,31.250,36.133,107.422
1532280402.951,37.598,19.531,29.785,31.738,-263.672
1532280402.955,37.598,20.508,26.367,33.691,-95.215
1532280402.959,32.715,19.043,22.949,37.109,329.590
1532280402.963,33.691,17.578,25.879,37.109,250.977
1532280402.967,38.574,18.555,27.344,36.133,-208.984
1532280402.971,40.039,20.508,27.344,39.551,-212.402
1532280402.974,38.086,20.996,27.344,37.109,190.918
1532280402.978,35.156,20.508,27.832,32.227,247.070
1532280402.982,34.180,21.484,32.227,34.668,-125.000
1532280402.986,37.598,21.484,34.180,38.574,-264.160
1532280402.990,39.062,21.484,29.785,39.551,105.957
1532280402.994,35.156,23.438,29.297,32.715,313.965
1532280402.998,32.715,23.926,29.785,32.715,4.883
1532280403.002,35.156,23.926,28.320,34.668,-278.320
1532280403.006,38.086,24.414,30.273,37.109,-10.742
1532280403.010,39.551,26.367,30.762,42.969,348.633
1532280403.014,40.039,26.855,31.738,37.109,125.000
1532280403.017,39.551,25.879,34.668,34.668,-262.695
1532280403.021,38.574,25.879,35.645,42.969,-113.281
1532280403.025,40.039,26.367,36.133,49.316,286.133
1532280403.029,39.062,27.832,37.598,49.316,230.469
1532280403.033,40.039,28.809,38.574,44.434,-192.871
1532280403.037,41.016,29.785,39.062,43.457,-225.098
1532280403.041,40.039,30.273,38.574,44.922,207.031
1532280403.045,39.062,27.832,38.574,43.945,316.406
1532280403.049,37.109,30.273,38.574,43.457,-75.684
1532280403.053,40.527,34.180,38.086,43.457,-266.113
1532280403.057,41.992,32.715,37.598,44.434,70.801
1532280403.060,38.574,32.715,36.133,44.922,338.379
1532280403.064,36.621,33.691,36.133,40.527,57.617
1532280403.068,35.645,35.156,37.598,41.504,-258.301
1532280403.072,37.109,35.645,35.645,43.945,-43.945
1532280403.076,36.133,34.180,34.668,39.551,288.086
1532280403.080,34.180,36.621,34.668,35.156,144.043
1532280403.084,37.598,40.527,37.109,35.645,-233.887
1532280403.088,40.039,41.016,36.133,40.039,-151.855
1532280403.092,40.527,41.016,34.668,43.457,252.441
1532280403.096,40.527,41.504,36.133,41.016,238.770
1532280403.099,39.062,41.504,35.645,38.086,-163.574
1532280403.103,33.691,40.039,35.156,36.621,-254.395
1532280403.107,31.738,38.574,35.645,40.039,123.047
1532280403.111,31.250,39.062,36.133,38.574,298.828
1532280403.115,29.785,38.574,38.574,31.250,-56.641
1532280403.119,31.250,39.062,39.551,29.785,-292.969
1532280403.123,30.762,40.039,37.109,33.691,52.246
1532280403.127,31.738,39.062,35.156,33.203,347.168
1532280403.131,33.203,40.039,36.621,31.250,92.285
1532280403.135,36.133,39.062,36.621,35.156,-260.742
1532280403.139,39.551,38.574,33.691,40.039,-77.637
1532280403.142,41.016,41.992,33.203,42.480,313.965
1532280403.146,40.527,41.992,35.645,38.574,185.547
1532280403.150,40.527,40.039,37.598,37.598,-208.496
1532280403.154,39.551,41.016,36.133,32.227,-192.871
1532280403.158,37.598,41.016,35.156,27.344,191.895
1532280403.162,38.086,39.551,36.621,34.668,247.070
1532280403.166,37.109,39.551,38.574,37.598,-114.258
1532280403.170,35.156,40.039,39.551,40.039,-232.910
1532280403.174,37.598,39.551,38.086,41.504,111.328
1532280403.178,39.551,38.574,38.574,38.086,326.660
1532280403.181,40.527,40.039,36.621,33.691,12.207
1532280403.185,39.062,42.480,34.668,33.203,-241.699
1532280403.189,41.504,41.992,35.156,38.574,32.715
1532280403.193,43.945,42.969,38.086,41.992,333.496
1532280403.197,42.969,42.480,39.062,39.551,107.910
1532280403.201,43.457,40.039,37.598,37.598,-258.301
1532280403.205,45.410,39.062,38.086,42.480,-117.676
1532280403.209,43.945,39.062,36.133,44.434,298.828
1532280403.213,41.016,39.062,34.668,39.062,229.004
1532280403.217,42.480,40.039,37.109,33.691,-201.660
1532280403.221,41.016,39.551,38.574,36.133,-209.961
1532280403.224,42.969,40.039,37.598,43.457,218.262
1532280403.228,44.922,40.527,36.621,42.480,319.824
1532280403.232,41.992,40.527,35.645,37.598,-106.934
1532280403.236,42.480,41.992,33.691,38.574,-283.691
1532280403.240,41.016,41.504,32.715,39.551,108.398
1532280403.244,32.715,38.086,32.227,35.156,345.703
1532280403.248,30.273,37.598,29.785,32.715,39.062
1532280403.252,32.227,39.551,30.273,33.691,-280.273
1532280403.256,32.715,40.039,30.273,35.156,-35.645
1532280403.260,32.227,40.039,27.344,35.645,354.492
1532280403.264,30.273,40.039,28.809,34.180,155.762
1532280403.267,28.809,37.598,31.738,32.715,-233.398
1532280403.271,30.273,34.668,30.273,33.691,-102.051
1532280403.275,34.668,35.645,27.832,37.109,310.059
1532280403.279,35.156,36.133,26.367,34.180,250.488
1532280403.283,35.156,35.156,28.320,30.762,-168.945
1532280403.287,37.598,34.668,29.297,36.133,-201.660
1532280403.291,36.133,34.668,25.879,40.039,197.754
1532280403.295,38.086,35.645,30.762,34.180,300.781
1532280403.299,38.086,34.668,33.691,33.203,-74.219
1532280403.303,38.086,35.156,32.227,40.039,-267.578
1532280403.306,40.527,35.156,33.691,43.457,59.570
1532280403.310,37.598,33.203,33.691,40.527,338.379
1532280403.314,35.645,32.227,35.645,35.645,38.574
1532280403.318,38.086,30.762,36.133,37.109,-267.578
1532280403.322,36.621,31.738,31.738,41.016,-47.852
1532280403.326,30.273,32.715,30.762,42.480,291.016
1532280403.330,34.180,30.273,34.668,40.039,162.598
1532280403.334,35.156,29.785,35.156,37.109,-228.516
1532280403.338,31.738,32.227,33.691,38.086,-152.344
1532280403.342,31.250,33.691,33.203,41.504,253.906
1532280403.346,31.250,35.156,36.133,37.598,252.441
1532280403.349,30.762,36.621,35.645,30.273,-138.184
1532280403.353,30.273,35.645,32.715,23.438,-250.000
1532280403.357,37.109,35.156,36.621,24.414,125.000
1532280403.361,41.992,35.156,38.086,32.715,333.984
1532280403.365,46.387,36.133,39.062,31.250,-37.109
1532280403.369,46.387,33.691,38.574,27.832,-270.508
1532280403.373,40.527,29.297,40.039,34.668,64.941
1532280403.377,36.133,27.832,42.480,40.039,346.191
1532280403.381,32.227,28.320,42.480,40.039,77.637
1532280403.385,27.344,27.832,42.480,36.133,-260.742
1532280403.389,22.949,26.367,40.527,33.691,-87.891
1532280403.392,19.043,26.367,40.039,30.273,268.066
1532280403.396,12.207,27.832,39.551,21.484,164.062
1532280403.400,8.301,29.297,38.574,15.137,-216.309
1532280403.404,6.836,27.344,37.598,13.184,-194.336
1532280403.408,5.371,25.879,36.621,9.766,242.676
1532280403.412,7.324,30.762,37.598,4.883,299.805
1532280403.416,9.277,32.715,40.039,2.441,-130.859
1532280403.420,10.742,31.250,41.016,7.324,-242.188
1532280403.424,9.766,31.250,43.945,8.301,115.723
1532280403.428,0.488,29.297,46.875,4.395,320.312
1532280403.431,-7.324,30.762,46.387,0.488,0.488
1532280403.435,-6.348,34.180,45.410,-5.371,-292.480
1532280403.439,-3.418,32.227,46.875,-0.488,-6.348
1532280403.443,-6.348,29.297,49.316,4.395,329.102
1532280403.447,-10.254,28.809,48.828,-2.930,110.840
1532280403.451,-3.418,31.250,47.363,-5.371,-255.859
1532280403.455,-1.465,33.203,47.363,-4.395,-144.043
1532280403.459,-7.812,32.715,47.852,-5.859,243.652
1532280403.463,-8.789,31.250,48.340,-5.371,203.613
1532280403.467,-8.789,31.738,43.945,-3.906,-181.641
1532280403.471,-4.395,31.250,48.340,4.395,-208.008
1532280403.474,4.395,32.227,52.246,9.277,200.195
1532280403.478,3.418,32.227,51.270,9.766,295.410
1532280403.482,0.977,32.715,52.246,3.906,-115.723
1532280403.486,-0.977,35.156,51.270,-0.977,-275.879
1532280403.490,-2.930,36.133,48.828,4.883,68.359
1532280403.494,-0.977,39.551,45.898,1.465,292.480
1532280403.498,0.000,41.504,41.992,-4.883,-3.906
1532280403.502,0.977,42.969,41.992,2.441,-279.785
1532280403.506,2.441,41.992,45.410,9.766,-17.090
1532280403.510,5.859,39.551,44.434,14.160,337.891
1532280403.514,6.836,38.574,43.945,16.113,153.809
1532280403.517,8.301,37.598,46.387,16.602,-225.098
1532280403.521,13.672,38.574,42.480,21.484,-142.578
1532280403.525,20.020,36.621,39.551,26.367,244.141
1532280403.529,22.949,38.574,40.039,28.320,249.512
1532280403.533,22.461,42.480,38.086,23.438,-166.992
1532280403.537,26.367,41.504,40.039,24.414,-262.695
1532280403.541,32.227,41.504,39.062,32.715,164.062
1532280403.545,35.156,44.922,37.109,30.273,305.664
1532280403.549,36.133,45.898,39.551,29.297,-90.820
1532280403.553,38.086,44.922,38.086,33.203,-268.555
1532280403.556,38.574,46.387,35.645,37.598,63.965
1532280403.560,38.574,45.410,35.645,42.480,339.844
1532280403.564,42.480,44.434,36.621,42.969,90.332
1532280403.568,49.316,44.434,34.180,41.992,-251.953
1532280403.572,52.734,44.922,32.715,48.828,-56.152
1532280403.576,49.805,44.434,32.715,53.223,306.641
1532280403.580,48.340,41.016,30.273,48.340,169.434
1532280403.584,49.316,41.992,28.809,44.922,-250.000
1532280403.588,47.852,41.992,30.762,44.434,-199.219
1532280403.592,47.363,40.527,32.715,47.852,249.023
1532280403.596,44.922,43.457,32.227,39.062,261.230
1532280403.599,44.922,42.480,30.762,37.109,-141.602
1532280403.603,49.316,40.527,29.785,49.805,-244.141
1532280403.607,53.223,41.016,29.297,54.199,149.902
1532280403.611,52.246,39.551,29.297,52.734,333.984
1532280403.615,52.246,37.109,25.391,44.922,-41.504
1532280403.619,49.805,36.621,25.391,41.016,-286.621
1532280403.623,47.852,36.133,27.344,50.293,32.227
1532280403.627,45.898,34.668,27.344,54.688,335.938
1532280403.631,42.480,33.203,26.855,49.316,103.516
1532280403.635,48.828,33.203,24.902,42.969,-290.039
1532280403.638,54.688,32.715,23.438,46.875,-157.715
1532280403.642,54.688,31.250,22.949,52.246,280.762
1532280403.646,53.223,32.227,23.926,52.246,231.445
1532280403.650,55.664,34.180,24.902,51.270,-179.688
1532280403.654,54.199,33.203,26.855,50.781,-177.734
1532280403.658,44.434,30.762,25.391,51.270,237.793
1532280403.662,41.016,30.762,23.438,47.363,319.824
1532280403.666,42.480,31.738,25.391,41.992,-91.309
1532280403.670,43.457,32.227,23.438,42.969,-263.184
1532280403.674,44.434,33.691,20.020,44.434,100.586
1532280403.678,43.945,33.203,23.438,41.992,317.871
1532280403.681,42.969,32.227,26.855,42.480,-6.836
1532280403.685,42.969,33.203,29.297,44.434,-307.129
1532280403.689,45.898,33.203,28.320,46.387,-20.996
1532280403.693,47.852,32.715,28.809,46.875,338.379
1532280403.697,43.457,32.227,28.809,42.480,116.211
1532280403.701,40.039,32.227,26.855,37.598,-257.324
1532280403.705,43.457,33.203,26.855,40.527,-120.117
1532280403.709,42.969,32.715,26.367,43.945,260.742
1532280403.713,41.992,31.738,26.855,36.621,225.586
1532280403.717,39.551,31.250,27.344,29.297,-167.480
1532280403.721,42.480,30.273,24.902,33.203,-213.867
1532280403.724,47.363,30.762,24.902,40.527,203.613
1532280403.728,40.527,32.227,24.902,40.039,356.445
1532280403.732,38.086,30.762,22.461,32.227,-46.387
1532280403.736,42.969,28.809,23.438,29.785,-269.043
1532280403.740,45.898,30.762,23.926,38.574,91.309
1532280403.744,41.504,31.738,21.484,43.457,357.422
1532280403.748,35.156,30.762,19.043,38.574,51.270
1532280403.752,39.551,31.250,18.066,38.574,-275.879
1532280403.756,47.363,32.227,17.090,46.387,-21.973
1532280403.760,45.410,34.180,15.137,49.316,325.195
1532280403.763,39.551,33.691,15.137,42.480,116.211
1532280403.767,35.156,31.250,17.090,39.062,-244.629
1532280403.771,35.156,32.227,16.602,41.504,-124.512
1532280403.775,31.250,30.762,14.648,38.086,239.746
1532280403.779,25.391,29.785,14.648,34.668,244.141
1532280403.783,29.297,34.180,19.043,37.109,-151.367
1532280403.787,35.645,36.133,21.973,39.062,-236.816
1532280403.791,42.969,36.621,21.484,45.410,160.645
1532280403.795,46.875,39.551,23.438,45.898,282.715
1532280403.799,45.898,39.062,23.926,41.992,-68.359
1532280403.803,45.898,36.133,22.461,46.387,-268.555
1532280403.806,46.387,38.086,22.949,50.781,58.105
1532280403.810,48.340,41.504,23.926,52.246,348.633
1532280403.814,47.852,39.551,23.438,44.434,51.270
1532280403.818,46.875,38.574,23.926,38.574,-306.641
1532280403.822,45.898,39.062,26.367,46.875,-88.867
1532280403.826,45.410,37.598,28.320,48.340,304.688
1532280403.830,43.457,36.621,23.926,43.457,193.848
1532280403.834,43.457,37.109,22.949,41.504,-198.730
1532280403.838,43.945,37.109,25.391,42.969,-149.902
1532280403.842,43.945,36.621,25.879,49.316,256.836
1532280403.846,45.410,38.574,28.809,50.293,285.645
1532280403.849,45.410,38.574,29.785,45.898,-124.512
1532280403.853,46.387,37.109,29.785,45.410,-237.793
1532280403.857,46.387,33.691,30.273,49.316,134.766
1532280403.861,44.922,32.715,30.762,48.340,297.852
1532280403.865,45.410,35.645,29.785,41.992,-21.484
1532280403.869,43.457,36.621,28.320,40.527,-257.812
1532280403.873,46.387,36.621,30.273,41.504,0.977
1532280403.877,49.316,38.574,33.203,41.016,297.363
1532280403.881,45.410,37.109,33.203,41.504,94.238
1532280403.885,43.945,35.645,29.785,42.480,-268.555
1532280403.888,45.410,34.180,28.320,44.922,-117.676
1532280403.892,45.410,33.203,30.762,43.457,265.625
1532280403.896,39.551,33.691,33.203,39.551,206.055
1532280403.900,33.691,32.715,34.180,37.598,-171.387
1532280403.904,33.203,30.762,32.227,36.133,-201.172
1532280403.908,32.715,28.809,31.738,38.086,187.500
1532280403.912,31.250,31.250,31.738,33.691,282.715
1532280403.916,31.738,34.180,32.227,23.438,-102.539
1532280403.920,31.738,33.691,33.203,25.391,-260.742
1532280403.924,34.180,32.227,29.297,33.691,95.215
1532280403.928,35.156,31.738,28.320,33.691,335.938
1532280403.931,34.180,31.250,32.227,30.762,25.879
1532280403.935,34.668,31.250,33.203,32.715,-265.137
1532280403.939,38.574,33.203,31.738,37.598,-2.441
1532280403.943,45.410,33.691,34.180,38.086,305.664
1532280403.947,48.340,33.691,33.691,33.203,122.070
1532280403.951,42.480,35.645,33.691,34.668,-229.004
1532280403.955,38.574,35.156,33.691,37.598,-134.766
1532280403.959,40.527,32.227,35.156,38.086,280.273
1532280403.963,40.527,31.738,39.551,41.504,241.699
1532280403.967,39.062,31.250,38.574,38.086,-159.668
1532280403.970,37.109,32.227,36.133,36.133,-204.102
1532280403.974,32.715,33.691,36.621,35.156,141.113
1532280403.978,34.180,35.156,34.668,34.180,254.883
1532280403.982,38.086,36.621,34.668,36.133,-99.121
1532280403.986,37.109,35.156,34.180,34.180,-283.203
1532280403.990,37.598,33.203,35.156,37.598,65.918
1532280403.994,40.527,33.691,36.621,41.992,318.848
1532280403.998,38.574,33.203,35.156,36.133,32.715
1532280404.002,33.691,30.273,36.133,32.227,-273.926
1532280404.006,32.227,29.297,38.574,33.691,-41.016
1532280404.010,31.738,30.762,39.062,36.133,341.797
1532280404.013,30.273,31.250,39.062,28.320,160.156
1532280404.017,30.273,31.250,39.062,23.926,-274.414
1532280404.021,33.203,32.227,36.133,34.180,-163.574
1532280404.025,32.227,32.227,37.109,38.086,252.930
1532280404.029,28.320,31.250,40.527,34.668,254.395
1532280404.033,28.320,31.250,41.016,34.668,-154.297
1532280404.037,29.297,30.273,41.504,39.062,-245.605
1532280404.041,33.691,28.320,42.969,41.504,137.695
1532280404.045,36.133,28.809,42.480,41.992,283.691
1532280404.049,35.645,30.273,41.016,39.551,-52.734
1532280404.053,36.133,32.715,40.039,34.668,-278.809
1532280404.056,33.691,34.668,40.527,34.180,23.438
1532280404.060,34.180,33.203,42.480,38.574,321.289
1532280404.064,38.086,33.203,41.504,36.621,61.523
1532280404.068,36.133,33.691,39.062,36.621,-259.277
1532280404.072,34.180,34.180,41.016,39.062,-72.754
1532280404.076,34.668,35.156,43.457,36.133,280.762
1532280404.080,32.227,37.109,40.039,33.203,175.293
1532280404.084,30.273,37.109,37.109,29.297,-216.797
1532280404.088,28.809,34.180,39.062,29.297,-189.941
1532280404.092,31.738,35.156,39.551,33.203,205.078
1532280404.095,32.715,36.133,38.574,29.785,263.184
1532280404.099,34.180,35.645,38.086,30.762,-131.348
1532280404.103,41.016,34.668,38.086,34.180,-241.211
1532280404.107,41.016,32.227,37.598,32.715,132.324
1532280404.111,39.062,31.738,38.086,28.809,324.707
1532280404.115,36.133,33.691,36.133,19.531,-8.301
1532280404.119,39.551,33.691,35.645,20.020,-272.461
1532280404.123,45.898,34.180,33.691,31.738,23.438
1532280404.127,41.992,33.203,34.668,37.109,347.168
1532280404.131,36.133,30.762,35.156,34.668,141.113
1532280404.135,30.273,30.273,34.180,34.180,-229.004
1532280404.138,27.832,29.297,34.668,40.527,-107.422
1532280404.142,26.855,29.785,33.691,45.410,274.414
1532280404.146,20.996,30.273,33.203,41.504,220.703
1532280404.150,22.461,30.762,33.691,38.574,-161.621
1532280404.154,26.367,29.785,31.738,38.086,-220.703
1532280404.158,24.902,27.344,34.180,39.062,177.734
1532280404.162,27.344,22.461,36.133,41.992,314.941
1532280404.166,40.039,24.414,35.156,41.992,-69.336
1532280404.170,42.480,35.645,28.320,31.738,-232.422
1532280404.174,35.156,41.504,20.508,21.484,105.957
1532280404.178,30.762,40.039,20.020,20.020,341.797
1532280404.181,23.438,40.527,20.020,11.230,40.527
1532280404.185,21.484,44.922,18.066,5.371,-263.184
1532280404.189,20.508,44.922,17.090,11.719,-19.531
1532280404.193,20.020,43.945,18.555,9.277,316.406
1532280404.197,16.113,43.945,18.555,3.906,107.910
1532280404.201,10.254,40.527,17.090,7.324,-261.230
1532280404.205,13.672,38.086,17.090,14.648,-136.230
1532280404.209,18.066,37.598,15.137,19.531,270.020
1532280404.213,17.578,37.109,14.160,13.672,227.539
1532280404.217,20.020,37.109,16.113,11.719,-164.062
1532280404.220,23.438,36.621,17.090,20.020,-178.711
1532280404.224,23.438,35.645,17.090,24.414,213.379
1532280404.228,26.367,34.180,17.578,27.832,361.816
1532280404.232,28.320,35.156,18.066,23.926,-5.371
1532280404.236,26.855,34.668,17.090,20.996,-278.809
1532280404.240,29.297,34.668,16.113,30.273,53.223
1532280404.244,32.227,34.180,15.625,33.691,359.863
1532280404.248,31.250,34.668,16.113,28.809,82.520
1532280404.252,33.691,34.180,16.113,27.832,-279.785
1532280404.256,36.621,33.203,15.625,30.273,-81.055
1532280404.260,39.551,34.668,17.578,36.133,309.570
1532280404.263,39.062,33.691,20.508,35.156,181.152
1532280404.267,37.109,33.203,20.996,32.715,-196.777
1532280404.271,35.645,32.227,20.508,36.621,-133.301
1532280404.275,35.156,32.227,20.020,37.109,252.441
1532280404.279,32.715,33.203,20.996,35.156,246.582
1532280404.283,32.715,33.203,20.996,33.203,-160.156
1532280404.287,33.691,33.203,22.949,34.180,-254.883
1532280404.291,33.203,33.691,21.973,35.645,142.090
1532280404.295,33.691,32.715,20.996,32.715,285.156
1532280404.299,36.621,32.227,24.902,30.762,-67.871
1532280404.303,37.598,35.156,26.855,32.715,-275.879
1532280404.306,38.086,37.109,25.391,37.109,21.484
1532280404.310,41.992,36.621,25.391,41.504,323.730
1532280404.314,39.062,35.156,27.832,35.156,82.520
1532280404.318,32.715,35.645,27.832,29.297,-248.535
1532280404.322,34.668,36.621,25.879,37.109,-79.102
1532280404.326,39.551,38.086,24.902,40.527,307.617
1532280404.330,42.480,38.574,26.367,38.086,194.336
1532280404.334,42.480,39.551,27.832,33.203,-220.703
1532280404.338,42.969,38.086,27.344,33.691,-199.219
1532280404.342,43.457,37.109,27.344,42.969,208.984
1532280404.345,43.945,36.133,28.320,43.457,291.016
1532280404.349,44.434,36.133,28.320,40.039,-103.516
1532280404.353,48.340,37.598,29.297,42.969,-267.090
1532280404.357,50.781,37.598,31.738,47.852,102.051
1532280404.361,47.852,38.574,31.738,45.410,339.844
1532280404.365,44.922,38.086,32.227,42.969,-3.418
1532280404.369,46.387,36.133,34.668,46.387,-275.879
1532280404.373,50.293,35.645,35.645,48.340,-6.836
1532280404.377,44.434,35.645,34.668,41.992,298.828
1532280404.381,42.969,35.645,33.203,35.645,128.418
1532280404.385,44.922,35.156,31.738,34.180,-229.004
1532280404.388,44.434,36.133,31.738,42.480,-128.418
1532280404.392,41.504,33.691,30.762,42.969,239.258
1532280404.396,36.621,33.203,31.738,37.109,184.082
1532280404.400,35.645,35.156,32.715,39.551,-173.340
1532280404.404,37.109,34.180,30.273,39.062,-204.102
1532280404.408,36.133,33.691,30.273,39.551,179.688
1532280404.412,32.715,32.227,31.250,37.109,304.199
1532280404.416,32.715,31.738,29.297,31.250,-70.801
1532280404.420,32.715,32.227,30.273,33.203,-249.512
1532280404.424,31.250,32.227,33.691,38.086,87.891
1532280404.427,25.879,32.227,33.203,37.109,340.332
1532280404.431,27.832,32.715,31.250,34.180,38.574
