timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279118.308,54.199,27.344,30.273,42.969,47.363
1532279118.312,44.434,30.762,32.715,42.480,239.258
1532279118.316,41.504,34.668,39.062,41.504,48.828
1532279118.320,48.340,37.598,43.457,41.992,-188.477
1532279118.323,53.223,35.156,39.062,44.434,-77.637
1532279118.327,47.852,33.691,31.738,35.645,147.949
1532279118.331,41.504,33.203,29.297,32.227,101.562
1532279118.335,36.621,31.738,23.438,30.273,-125.000
1532279118.339,35.645,30.273,21.484,30.762,-112.305
1532279118.343,36.621,28.320,24.902,35.645,146.484
1532279118.347,36.621,26.367,26.367,34.668,186.035
1532279118.351,33.691,22.461,23.926,29.297,-57.129
1532279118.355,29.297,20.996,20.996,28.320,-133.301
1532279118.359,28.809,20.508,22.461,31.250,87.891
1532279118.363,30.273,20.508,23.438,30.762,211.914
1532279118.366,35.645,21.973,22.949,27.832,22.461
1532279118.370,40.039,23.438,17.578,24.902,-152.344
1532279118.374,37.598,23.926,15.625,30.762,4.395
1532279118.378,31.738,21.484,19.043,28.809,232.422
1532279118.382,30.273,21.973,18.066,24.414,112.793
1532279118.386,31.250,24.414,18.066,22.949,-149.902
1532279118.390,30.273,24.414,19.043,18.066,-108.887
1532279118.394,30.273,23.926,17.090,27.832,157.227
1532279118.398,27.832,21.973,18.555,29.785,149.414
1532279118.402,28.320,20.020,20.996,22.461,-95.215
1532279118.406,27.832,19.531,20.508,19.043,-115.234
1532279118.409,21.484,19.043,16.602,18.555,136.719
1532279118.413,16.113,20.996,16.602,20.020,219.727
1532279118.417,17.578,20.996,17.090,12.207,-30.762
1532279118.421,10.742,18.066,19.043,13.184,-132.812
1532279118.425,4.883,19.531,20.996,18.066,50.781
1532279118.429,8.301,22.461,21.484,18.555,164.551
1532279118.433,6.836,21.973,20.508,19.531,28.809
1532279118.437,7.812,18.066,18.555,16.602,-152.832
1532279118.441,8.789,15.137,19.043,21.973,-19.531
1532279118.445,8.789,19.043,20.020,24.902,209.473
1532279118.448,11.230,23.926,25.391,21.973,110.352
1532279118.452,7.812,24.414,28.809,28.809,-132.324
1532279118.456,9.277,21.973,26.367,35.156,-94.238
1532279118.460,11.719,22.461,22.949,29.785,152.832
1532279118.464,10.254,20.996,21.973,19.531,152.832
1532279118.468,13.184,20.996,22.949,18.555,-122.070
1532279118.472,17.578,23.438,22.461,26.367,-158.691
1532279118.476,15.137,21.484,20.508,28.809,113.281
1532279118.480,16.113,19.043,20.996,26.367,206.055
1532279118.484,18.555,20.508,21.484,20.508,-34.180
1532279118.488,14.648,20.508,20.020,19.531,-184.570
1532279118.491,14.160,20.020,19.531,27.344,8.301
1532279118.495,16.602,21.484,18.066,28.320,194.824
1532279118.499,19.531,22.949,15.625,23.438,50.293
1532279118.503,16.602,23.926,18.066,21.973,-143.555
1532279118.507,13.672,21.973,18.066,20.996,-47.363
1532279118.511,13.672,20.996,18.066,22.461,191.406
1532279118.515,12.207,22.949,20.508,20.996,147.949
1532279118.519,13.672,22.949,19.531,22.949,-121.094
1532279118.523,16.602,19.531,18.066,32.715,-87.891
1532279118.527,17.578,19.043,18.555,34.180,176.758
1532279118.531,17.090,20.996,19.531,32.715,166.992
1532279118.534,17.578,21.973,18.555,29.785,-98.633
1532279118.538,16.113,21.484,18.066,30.273,-151.855
1532279118.542,12.695,20.508,20.996,31.738,104.004
1532279118.546,15.625,20.996,22.949,27.832,218.262
1532279118.550,12.695,20.508,23.438,21.973,-6.836
1532279118.554,10.254,19.531,20.020,20.508,-158.203
1532279118.558,13.672,20.508,20.020,29.785,4.395
1532279118.562,9.766,20.508,22.461,33.691,193.848
1532279118.566,10.254,20.996,22.461,21.484,51.758
1532279118.570,18.555,24.414,22.461,15.137,-187.500
1532279118.573,19.043,23.438,21.484,20.508,-78.613
1532279118.577,12.207,21.973,20.508,27.344,162.598
1532279118.581,11.230,21.484,21.484,20.508,141.113
1532279118.585,11.719,20.996,22.461,17.090,-105.957
1532279118.589,10.254,22.461,20.996,23.926,-116.211
1532279118.593,13.672,24.414,20.020,26.855,130.859
1532279118.597,16.113,25.391,21.484,27.832,180.176
1532279118.601,13.672,26.367,25.879,23.926,-54.688
1532279118.605,12.695,26.367,29.297,21.484,-163.086
1532279118.609,12.207,26.367,25.879,20.020,61.035
1532279118.613,15.625,28.809,24.902,23.926,219.727
1532279118.616,22.461,29.785,27.832,27.344,0.000
1532279118.620,23.438,28.809,25.391,27.832,-177.246
1532279118.624,22.461,26.367,24.902,29.297,-11.719
1532279118.628,18.555,26.367,24.414,27.344,186.523
1532279118.632,14.648,26.855,24.414,24.902,76.172
1532279118.636,12.695,22.949,26.367,21.973,-138.672
1532279118.640,17.578,20.996,25.391,22.949,-50.293
1532279118.644,23.926,23.438,24.414,28.320,180.176
1532279118.648,26.367,27.832,23.926,30.273,140.625
1532279118.652,27.832,27.832,26.367,33.203,-104.980
1532279118.655,30.762,31.250,31.250,42.480,-132.324
1532279118.659,36.133,32.715,31.738,46.875,132.812
1532279118.663,40.527,34.668,33.203,46.875,203.613
1532279118.667,43.945,39.062,36.621,43.457,-54.199
1532279118.671,47.852,38.086,38.574,47.363,-143.066
1532279118.675,49.805,40.527,42.480,54.688,71.777
1532279118.679,52.246,42.969,46.875,53.711,215.332
1532279118.683,52.246,44.434,48.340,58.594,20.508
1532279118.687,53.223,45.410,46.875,51.758,-193.848
1532279118.691,54.199,46.387,43.945,48.828,-48.828
1532279118.695,46.387,45.410,39.551,53.223,177.734
1532279118.698,42.969,41.504,36.621,46.875,97.168
1532279118.702,38.086,40.039,35.645,41.504,-136.230
1532279118.706,36.621,37.109,32.227,39.551,-119.629
1532279118.710,35.156,34.180,29.297,38.086,129.395
1532279118.714,34.668,35.156,29.297,42.480,177.246
1532279118.718,35.156,31.738,28.809,42.480,-72.754
1532279118.722,36.133,28.809,26.367,37.109,-118.164
1532279118.726,39.062,29.297,27.832,41.992,114.258
1532279118.730,33.691,27.832,28.809,41.504,175.781
1532279118.734,33.203,26.855,29.785,37.109,-24.902
1532279118.738,38.574,26.855,27.344,41.016,-128.906
1532279118.741,38.574,23.926,23.926,43.457,32.715
1532279118.745,36.133,23.926,23.438,36.133,175.781
1532279118.749,36.621,26.855,21.973,26.367,20.508
1532279118.753,38.086,29.297,21.973,32.227,-170.410
1532279118.757,37.109,31.738,20.996,30.273,-42.480
1532279118.761,27.344,29.297,20.508,26.367,201.172
1532279118.765,25.879,27.344,22.461,25.391,144.043
1532279118.769,30.273,27.344,25.879,23.926,-97.656
1532279118.773,27.344,27.344,23.438,31.738,-89.844
1532279118.777,29.297,28.809,20.996,35.645,136.719
1532279118.780,36.133,30.273,22.949,41.016,172.852
1532279118.784,41.016,28.320,21.973,38.086,-62.988
1532279118.788,42.480,26.367,22.461,39.062,-168.457
1532279118.792,38.574,25.879,23.438,41.992,58.594
1532279118.796,37.598,25.879,22.949,33.203,209.473
1532279118.800,38.574,26.855,23.926,34.668,20.996
1532279118.804,41.992,25.391,25.391,34.180,-145.508
1532279118.808,41.016,24.902,26.855,33.691,-13.184
1532279118.812,33.691,24.902,23.438,37.109,191.406
1532279118.816,25.879,25.879,20.508,30.762,78.125
1532279118.820,29.785,26.855,19.043,21.973,-147.461
1532279118.823,32.227,25.391,19.531,24.902,-63.477
1532279118.827,27.832,25.879,18.555,26.367,148.926
1532279118.831,25.879,27.344,16.602,22.949,109.863
1532279118.835,29.297,27.832,17.578,23.926,-123.535
1532279118.839,32.227,27.832,15.137,29.297,-119.141
1532279118.843,30.273,28.809,15.137,29.785,118.652
1532279118.847,31.738,28.809,17.090,20.996,157.227
1532279118.851,35.156,28.809,18.066,25.879,-82.031
1532279118.855,35.156,25.879,20.020,37.109,-169.434
1532279118.859,32.715,24.902,20.508,34.180,70.312
1532279118.863,34.668,26.367,19.531,33.203,214.844
1532279118.866,36.621,27.832,20.508,26.367,21.973
1532279118.870,33.203,27.832,20.020,24.902,-135.742
1532279118.874,31.250,29.785,16.113,26.855,23.438
1532279118.878,33.691,31.250,19.043,27.832,199.707
1532279118.882,28.320,31.250,22.461,28.320,100.098
1532279118.886,22.949,31.738,21.973,17.090,-136.230
1532279118.890,23.438,29.297,21.484,20.020,-62.012
1532279118.894,18.555,24.902,20.508,24.902,225.098
1532279118.898,14.648,25.391,20.508,18.555,187.012
1532279118.902,17.578,26.367,20.508,15.625,-75.195
1532279118.905,20.020,25.391,20.996,18.066,-113.281
1532279118.909,24.902,23.438,20.996,22.461,108.398
1532279118.913,31.250,25.879,20.020,25.879,195.312
1532279118.917,32.715,28.809,19.043,26.367,-10.254
1532279118.921,40.039,27.832,19.043,31.738,-130.371
1532279118.925,45.898,28.320,18.066,36.621,53.711
1532279118.929,41.504,28.320,20.996,32.715,193.848
1532279118.933,39.551,31.738,22.949,29.785,32.227
1532279118.937,41.992,35.156,20.020,26.855,-128.906
1532279118.941,41.016,31.250,20.508,24.902,-3.418
1532279118.945,39.062,30.762,21.484,22.949,173.340
1532279118.948,34.180,32.715,20.996,15.137,86.426
1532279118.952,30.762,30.273,21.973,18.555,-104.004
1532279118.956,20.508,27.344,21.973,27.344,-56.641
1532279118.960,4.395,25.879,20.508,30.273,184.570
1532279118.964,2.930,25.879,20.996,25.879,169.434
1532279118.968,10.254,29.297,20.020,17.578,-87.891
1532279118.972,15.625,27.832,22.461,20.020,-137.695
1532279118.976,20.996,25.879,24.414,25.879,86.426
1532279118.980,17.090,25.879,24.902,29.297,215.332
1532279118.984,12.695,27.344,25.391,29.785,1.465
1532279118.988,16.602,29.297,24.414,21.484,-172.363
1532279118.991,22.461,29.785,22.461,22.949,32.715
1532279118.995,30.762,30.273,22.949,29.785,234.863
1532279118.999,33.203,29.297,25.879,28.809,69.824
1532279119.003,30.762,30.273,26.367,26.367,-149.414
1532279119.007,27.832,28.809,25.879,29.297,-22.949
1532279119.011,28.809,27.344,23.926,29.297,208.008
1532279119.015,21.973,26.855,22.461,21.973,163.086
1532279119.019,19.043,26.367,22.949,22.461,-99.121
1532279119.023,23.926,29.297,22.461,26.855,-128.418
1532279119.027,19.531,32.715,20.508,24.414,124.512
1532279119.030,16.602,31.250,18.555,20.996,155.762
1532279119.034,18.555,28.320,20.996,26.367,-70.801
1532279119.038,22.949,29.297,24.414,30.762,-124.023
1532279119.042,27.344,28.809,22.461,29.785,102.539
1532279119.046,31.250,27.832,23.438,28.320,221.191
1532279119.050,23.926,29.785,22.461,23.438,45.898
1532279119.054,19.043,30.273,21.973,16.602,-112.305
1532279119.058,23.438,28.809,25.391,22.461,40.527
1532279119.062,22.949,25.879,23.926,24.414,220.703
1532279119.066,25.391,28.809,25.391,23.438,70.801
1532279119.070,35.156,30.762,29.297,25.879,-169.922
1532279119.073,38.574,27.344,29.297,29.785,-83.008
1532279119.077,40.039,29.297,28.809,41.504,158.691
1532279119.081,34.668,31.738,28.809,40.527,143.066
1532279119.085,26.855,29.785,25.391,25.391,-84.473
1532279119.089,30.273,31.738,23.926,32.715,-123.535
1532279119.093,29.785,33.203,25.879,38.574,127.930
1532279119.097,23.438,31.250,23.926,28.320,196.777
1532279119.101,18.555,31.250,23.438,19.531,-35.645
1532279119.105,20.020,30.273,25.879,21.973,-171.387
1532279119.109,24.414,32.227,26.855,27.832,12.695
1532279119.112,23.438,31.738,24.902,29.297,202.148
1532279119.116,29.297,34.180,24.902,29.297,49.805
1532279119.120,33.203,34.180,24.414,27.344,-149.414
1532279119.124,39.062,32.227,24.902,31.250,-15.625
1532279119.128,38.574,32.227,25.879,31.250,189.453
1532279119.132,26.855,31.250,25.391,30.273,84.961
1532279119.136,30.273,31.738,25.391,32.227,-129.395
1532279119.140,35.645,31.250,23.926,34.180,-81.543
1532279119.144,34.668,28.809,24.414,32.715,156.250
1532279119.148,30.762,28.809,26.855,31.738,162.598
1532279119.152,28.320,29.785,24.902,33.691,-82.031
1532279119.155,29.297,29.785,23.438,37.598,-134.766
1532279119.159,32.715,32.227,26.855,41.016,117.188
1532279119.163,35.645,32.715,26.855,38.086,215.332
1532279119.167,34.668,34.180,25.391,23.926,-41.016
1532279119.171,35.645,37.109,23.926,20.996,-157.227
1532279119.175,41.016,37.109,21.973,31.738,59.570
1532279119.179,37.598,37.598,23.438,30.762,208.984
1532279119.183,31.738,36.133,24.414,24.902,58.105
1532279119.187,38.086,33.203,26.855,28.809,-147.949
1532279119.191,40.039,32.715,27.344,36.133,-33.691
1532279119.195,34.180,33.203,24.414,29.785,219.238
1532279119.198,26.367,32.715,24.414,22.949,145.996
1532279119.202,26.855,31.738,25.391,32.227,-110.352
1532279119.206,30.762,31.738,22.949,39.551,-81.543
1532279119.210,27.344,33.691,23.926,38.574,143.555
1532279119.214,31.738,35.156,24.414,34.668,171.387
1532279119.218,35.645,34.180,23.926,34.668,-74.707
1532279119.222,33.203,32.227,24.414,37.598,-137.207
1532279119.226,31.738,33.203,23.926,30.762,101.562
1532279119.230,33.203,34.180,24.902,29.785,179.199
1532279119.234,37.109,32.715,22.461,30.273,-20.996
1532279119.237,39.551,34.668,20.020,28.809,-166.504
1532279119.241,38.574,35.645,21.484,33.691,9.277
1532279119.245,38.086,33.203,22.461,38.086,176.758
1532279119.249,38.086,32.715,22.949,38.086,27.832
1532279119.253,40.527,34.180,23.438,35.156,-151.367
1532279119.257,36.133,32.715,22.949,37.598,-43.945
1532279119.261,23.926,28.320,23.438,37.109,180.664
1532279119.265,21.484,26.855,23.438,32.227,105.957
1532279119.269,28.320,27.832,23.438,30.273,-166.992
1532279119.273,30.762,26.367,23.438,35.156,-133.301
1532279119.277,27.344,25.391,22.461,39.551,120.605
1532279119.280,26.367,25.879,21.973,36.133,165.039
1532279119.284,27.344,25.879,21.484,27.344,-68.848
1532279119.288,29.785,28.320,22.949,28.809,-159.668
1532279119.292,28.320,26.855,23.926,36.133,96.680
1532279119.296,27.832,26.367,23.438,31.250,223.145
1532279119.300,29.297,28.809,23.926,23.438,28.809
1532279119.304,28.809,28.320,24.902,23.438,-143.066
1532279119.308,23.438,26.367,24.414,26.855,-20.508
1532279119.312,20.508,25.391,25.879,32.715,162.109
1532279119.316,24.902,26.855,24.902,30.762,77.637
1532279119.320,21.973,29.297,22.949,28.809,-120.605
1532279119.323,20.020,30.273,23.438,34.668,-63.965
1532279119.327,24.902,31.250,24.414,37.109,149.414
1532279119.331,25.391,30.273,24.414,35.645,126.465
1532279119.335,23.926,29.297,24.414,36.621,-116.211
1532279119.339,25.879,33.691,21.973,43.457,-133.301
1532279119.343,31.738,35.645,22.461,46.875,112.305
1532279119.347,35.645,35.156,24.414,41.992,185.059
1532279119.351,35.645,34.668,25.391,35.645,-30.762
1532279119.355,32.227,32.715,25.879,31.738,-163.086
1532279119.359,30.273,30.762,25.879,35.645,44.922
1532279119.362,33.203,28.809,26.367,35.645,208.008
1532279119.366,31.738,28.320,24.414,21.973,17.090
1532279119.370,28.809,26.855,21.973,18.066,-162.598
1532279119.374,29.297,26.855,23.438,27.832,-19.531
1532279119.378,25.879,27.832,22.949,31.738,191.406
1532279119.382,27.344,26.367,22.461,27.832,113.770
1532279119.386,32.227,25.391,23.438,27.344,-133.301
1532279119.390,29.297,23.926,19.531,33.203,-81.055
1532279119.394,28.809,25.391,20.996,40.527,165.527
1532279119.398,30.273,28.320,24.414,43.945,131.348
1532279119.402,32.715,32.227,24.902,40.527,-73.730
1532279119.405,36.621,33.203,26.855,37.109,-134.277
1532279119.409,32.227,33.203,25.879,41.016,53.711
1532279119.413,29.785,32.227,21.973,41.992,193.359
1532279119.417,31.738,29.785,21.973,37.109,3.418
1532279119.421,34.668,32.227,21.973,33.691,-133.789
1532279119.425,29.785,31.738,17.090,31.250,52.246
1532279119.429,28.809,30.273,17.578,25.391,219.727
1532279119.433,28.320,29.785,17.578,18.066,44.434
1532279119.437,23.438,31.250,18.066,20.996,-149.414
1532279119.441,30.273,31.738,19.043,27.832,-11.230
1532279119.444,32.715,30.273,16.113,26.855,172.852
1532279119.448,35.156,30.273,15.137,20.020,77.637
1532279119.452,40.039,30.762,14.160,25.391,-120.605
1532279119.456,34.668,30.273,15.137,32.227,-105.957
1532279119.460,25.879,27.832,17.578,32.715,144.531
1532279119.464,26.855,29.785,18.066,32.715,180.176
1532279119.468,25.879,29.785,16.113,26.855,-63.477
1532279119.472,21.973,28.320,16.113,23.438,-121.582
1532279119.476,22.949,27.832,15.625,28.320,83.496
1532279119.480,20.996,30.273,11.719,21.973,208.008
1532279119.484,20.020,34.180,13.672,14.160,5.859
1532279119.487,20.508,35.645,14.648,14.160,-178.223
1532279119.491,27.344,35.645,12.695,23.438,4.883
1532279119.495,31.250,35.645,10.254,25.391,195.801
1532279119.499,31.250,36.133,7.812,18.066,65.918
1532279119.503,30.273,36.621,7.812,14.160,-149.414
1532279119.507,31.738,37.109,7.812,7.324,-77.148
1532279119.511,33.203,34.668,11.230,14.648,150.879
1532279119.515,34.668,29.785,14.160,21.484,117.676
1532279119.519,32.227,29.297,14.648,19.531,-109.375
1532279119.523,25.879,28.809,15.625,24.414,-107.422
1532279119.527,28.320,30.273,15.625,29.785,109.863
1532279119.530,30.273,32.715,16.113,29.785,196.777
1532279119.534,27.832,29.785,17.578,24.902,-23.926
1532279119.538,29.297,28.320,15.137,27.832,-162.109
1532279119.542,34.668,29.785,14.648,32.227,25.391
1532279119.546,29.785,28.809,15.625,22.949,163.086
1532279119.550,28.809,30.273,15.625,20.996,-4.883
1532279119.554,31.738,31.738,14.648,25.391,-181.152
1532279119.558,31.738,31.250,12.695,25.879,-29.297
1532279119.562,38.574,32.227,15.137,30.762,178.711
1532279119.566,37.598,33.203,18.555,27.344,62.500
1532279119.569,35.156,31.738,20.020,24.414,-157.227
1532279119.573,35.645,31.738,17.578,25.879,-98.145
1532279119.577,32.227,31.738,18.555,30.273,160.156
1532279119.581,34.668,32.715,20.020,33.691,166.992
1532279119.585,32.227,31.250,18.555,27.832,-80.078
1532279119.589,30.762,28.809,18.066,32.715,-107.422
1532279119.593,28.809,27.832,20.020,39.551,116.699
1532279119.597,27.344,27.344,22.461,33.691,185.059
1532279119.601,34.180,29.297,22.461,31.738,-16.113
1532279119.605,36.621,33.203,23.926,33.203,-170.410
1532279119.609,36.621,34.668,22.949,36.133,18.555
1532279119.612,33.203,33.691,23.926,38.574,208.008
1532279119.616,31.250,31.250,24.902,38.574,55.664
1532279119.620,31.250,28.320,21.973,39.551,-132.324
1532279119.624,34.180,29.297,21.484,41.504,-9.277
1532279119.628,37.598,31.738,21.973,38.574,220.215
1532279119.632,36.621,33.203,22.461,38.086,128.418
1532279119.636,39.062,34.180,26.367,43.457,-125.977
1532279119.640,38.086,34.668,26.855,41.992,-60.059
1532279119.644,34.180,34.668,24.414,39.062,181.152
1532279119.648,34.180,34.668,24.414,32.227,146.973
1532279119.652,37.109,31.250,22.949,28.809,-76.660
1532279119.655,32.227,30.273,20.996,32.227,-114.258
1532279119.659,31.250,30.273,21.973,35.156,116.211
1532279119.663,30.273,31.250,22.461,36.133,224.609
1532279119.667,32.715,34.180,23.438,31.738,-9.766
1532279119.671,38.574,35.645,20.996,29.297,-163.086
1532279119.675,39.551,35.645,17.090,31.738,18.555
1532279119.679,39.551,33.691,18.555,32.715,188.965
1532279119.683,38.574,32.715,19.043,27.344,46.875
1532279119.687,40.039,35.156,19.531,17.090,-165.039
1532279119.691,40.527,36.621,20.508,16.113,-58.594
1532279119.694,32.715,36.133,20.020,21.484,185.547
1532279119.698,31.250,33.691,19.531,18.066,130.371
1532279119.702,37.598,32.715,20.020,12.207,-110.352
1532279119.706,38.086,31.250,19.531,19.043,-96.680
1532279119.710,33.203,31.738,18.066,27.832,143.555
1532279119.714,28.320,32.227,20.508,24.414,185.547
1532279119.718,24.902,28.809,20.020,22.949,-38.086
1532279119.722,22.949,28.320,18.555,27.832,-122.559
1532279119.726,26.367,29.297,20.020,28.809,98.633
1532279119.730,21.973,28.320,20.508,23.926,207.520
1532279119.734,16.602,27.344,20.508,18.066,-2.441
1532279119.737,18.066,27.832,22.461,19.531,-157.227
1532279119.741,24.902,29.297,23.438,26.367,24.902
1532279119.745,26.855,28.320,21.973,29.297,204.102
1532279119.749,26.367,28.809,22.949,27.344,69.824
1532279119.753,29.297,29.785,23.438,25.879,-143.555
1532279119.757,27.344,29.297,20.508,24.414,-57.129
1532279119.761,24.902,31.250,20.996,20.508,187.012
1532279119.765,22.461,31.738,20.996,14.648,125.488
1532279119.769,23.926,29.297,22.461,10.254,-111.816
1532279119.773,21.973,28.320,23.926,16.602,-101.562
1532279119.777,21.973,28.809,22.949,26.367,123.047
1532279119.780,22.461,27.832,24.414,30.273,189.941
1532279119.784,23.438,26.367,26.855,18.555,-43.457
1532279119.788,31.738,30.273,24.902,19.043,-157.715
1532279119.792,36.133,32.715,24.414,32.227,49.316
1532279119.796,34.668,30.762,22.949,31.250,199.219
1532279119.800,34.180,29.297,23.926,28.809,14.160
1532279119.804,34.668,31.250,26.367,27.832,-189.453
1532279119.808,32.715,30.762,25.391,30.273,-19.043
1532279119.812,26.855,29.785,24.414,32.227,208.008
1532279119.816,30.273,30.762,25.879,29.297,80.078
1532279119.819,35.156,31.250,22.949,31.738,-153.320
1532279119.823,36.133,35.156,20.020,32.227,-83.496
1532279119.827,38.574,35.645,19.531,27.832,138.184
1532279119.831,35.645,33.691,18.066,27.344,153.809
1532279119.835,31.250,34.180,19.531,23.926,-92.773
1532279119.839,29.297,32.227,18.555,18.066,-154.297
1532279119.843,31.738,33.203,20.020,27.344,93.262
1532279119.847,34.180,33.203,22.461,30.273,166.992
1532279119.851,35.156,32.715,22.949,25.391,-39.551
1532279119.855,34.180,35.156,24.414,28.320,-150.879
1532279119.859,36.133,34.180,25.391,34.180,46.875
1532279119.862,38.574,35.156,23.438,34.668,241.211
1532279119.866,37.109,35.645,20.508,28.320,52.246
1532279119.870,34.668,32.227,20.020,29.297,-162.598
1532279119.874,30.762,30.273,21.484,38.574,-12.695
1532279119.878,32.715,31.250,20.020,40.039,190.430
1532279119.882,35.156,31.250,21.484,36.133,99.121
1532279119.886,34.668,31.250,22.949,39.062,-143.555
1532279119.890,36.621,33.203,19.531,39.062,-95.215
1532279119.894,38.086,34.180,20.020,37.109,184.082
1532279119.898,41.504,33.691,21.484,36.621,195.801
1532279119.901,45.410,34.180,19.043,33.203,-69.824
1532279119.905,42.969,34.668,19.531,33.691,-148.926
1532279119.909,45.410,32.227,18.555,37.109,76.660
1532279119.913,43.457,29.785,17.090,33.691,200.684
1532279119.917,36.621,31.738,18.555,27.832,-4.395
1532279119.921,37.109,32.715,20.020,31.250,-135.254
1532279119.925,38.086,31.250,20.508,33.203,30.273
1532279119.929,36.133,32.715,18.066,23.926,192.871
1532279119.933,32.715,32.715,18.066,25.879,56.641
1532279119.937,36.621,28.809,20.020,33.203,-143.555
1532279119.941,38.574,27.832,19.043,33.203,-60.547
1532279119.944,32.227,27.344,18.555,34.180,159.668
1532279119.948,29.297,26.367,19.043,30.273,143.555
1532279119.952,26.367,25.879,20.508,22.949,-79.102
1532279119.956,30.762,24.414,18.555,20.996,-80.566
1532279119.960,32.715,21.484,16.113,24.902,133.789
1532279119.964,31.250,21.484,18.555,25.879,157.715
1532279119.968,31.250,22.949,19.531,17.090,-72.266
1532279119.972,30.762,20.996,19.043,18.555,-156.738
1532279119.976,26.855,20.020,18.555,25.391,73.730
1532279119.980,23.926,18.555,20.020,21.973,216.309
1532279119.984,28.320,19.043,20.996,19.531,39.062
1532279119.987,31.250,20.508,20.508,16.602,-158.691
1532279119.991,27.832,18.555,21.973,20.020,-4.883
1532279119.995,21.973,18.555,20.020,29.785,218.750
1532279119.999,22.949,17.090,20.996,23.438,90.820
1532279120.003,23.438,17.090,22.949,23.438,-137.695
1532279120.007,25.391,20.508,20.508,31.250,-76.660
1532279120.011,30.762,23.438,18.555,30.762,169.922
1532279120.015,29.297,24.414,18.555,26.855,158.691
1532279120.019,28.320,21.973,22.461,24.414,-84.961
1532279120.023,25.879,21.973,21.973,22.949,-92.773
1532279120.026,26.367,22.949,18.555,20.508,116.211
1532279120.030,23.926,23.438,20.508,18.066,169.922
1532279120.034,20.020,23.438,22.949,19.043,-21.484
1532279120.038,27.832,23.438,21.484,22.461,-136.719
1532279120.042,31.250,23.926,19.531,25.391,85.449
1532279120.046,29.785,23.926,20.020,26.367,226.562
1532279120.050,27.832,26.367,18.555,22.461,35.645
1532279120.054,24.902,28.320,17.090,19.043,-139.160
1532279120.058,25.879,25.879,18.066,24.414,7.324
1532279120.062,27.344,25.879,16.113,29.297,226.074
1532279120.066,28.809,26.855,17.090,25.391,116.211
1532279120.069,35.156,26.855,18.066,17.578,-153.809
1532279120.073,32.715,26.855,17.578,21.484,-110.840
1532279120.077,31.250,27.344,19.043,29.297,157.227
1532279120.081,34.668,26.855,17.578,29.297,188.965
1532279120.085,37.109,26.855,17.578,30.273,-58.105
1532279120.089,34.180,28.320,18.066,32.227,-116.699
1532279120.093,31.250,27.344,18.066,30.762,129.883
1532279120.097,35.645,25.879,20.020,31.250,191.406
1532279120.101,37.109,24.902,20.996,26.855,-36.621
1532279120.105,38.574,25.391,20.996,27.344,-194.336
1532279120.109,36.133,26.855,20.020,28.320,-13.672
1532279120.112,33.203,23.438,18.066,30.762,207.031
1532279120.116,28.809,21.484,17.578,29.785,50.781
1532279120.120,24.414,21.973,17.578,22.461,-161.621
1532279120.124,24.414,22.461,17.090,24.414,-35.156
1532279120.128,27.344,22.461,19.531,29.297,203.125
1532279120.132,28.320,22.461,20.508,24.414,132.324
1532279120.136,24.902,23.926,20.020,21.484,-123.535
1532279120.140,21.973,22.461,17.578,22.461,-88.867
1532279120.144,23.438,21.973,11.719,20.508,158.203
1532279120.148,24.902,23.926,13.672,17.578,158.691
1532279120.151,23.438,24.902,15.137,16.113,-77.148
1532279120.155,25.879,24.902,14.648,20.508,-136.719
1532279120.159,25.879,24.414,16.602,25.879,74.219
1532279120.163,19.043,21.484,19.043,27.832,196.777
1532279120.167,21.484,21.484,20.020,17.578,-18.066
1532279120.171,23.438,21.973,21.484,18.555,-183.594
1532279120.175,20.020,20.508,23.438,31.738,23.926
1532279120.179,22.949,20.508,21.973,29.785,201.172
1532279120.183,23.926,21.973,20.020,21.484,44.434
1532279120.187,21.973,20.996,20.020,22.949,-162.109
1532279120.191,23.926,21.484,18.555,25.879,-66.406
1532279120.194,23.438,25.879,13.672,20.020,180.176
1532279120.198,24.902,25.391,11.230,11.719,147.949
1532279120.202,26.367,25.391,11.719,8.301,-107.910
1532279120.206,26.855,26.367,11.230,11.719,-150.879
1532279120.210,23.926,23.926,13.184,17.578,104.980
1532279120.214,18.066,21.973,14.160,17.578,170.410
1532279120.218,18.066,20.996,13.672,12.695,-48.828
1532279120.222,23.438,20.508,12.695,15.137,-118.652
1532279120.226,20.508,20.508,10.742,20.020,90.820
1532279120.230,19.531,20.996,11.230,17.578,230.469
1532279120.234,20.996,21.484,12.207,9.766,50.781
1532279120.237,19.531,20.996,10.254,8.789,-130.371
1532279120.241,22.949,20.508,10.254,12.695,-16.113
1532279120.245,20.996,22.461,11.719,7.812,156.250
1532279120.249,16.602,22.461,11.719,1.465,64.453
1532279120.253,19.531,23.438,13.184,9.766,-128.418
1532279120.257,23.438,25.391,12.695,18.066,-43.457
1532279120.261,24.414,24.902,12.207,20.508,198.730
1532279120.265,24.902,24.902,15.625,17.578,138.672
1532279120.269,23.438,24.414,15.625,15.625,-91.309
1532279120.273,25.391,25.391,12.695,21.484,-117.188
1532279120.276,30.273,26.367,13.672,25.391,94.727
1532279120.280,34.668,27.344,17.578,23.438,213.867
1532279120.284,34.668,28.320,17.090,20.996,3.418
1532279120.288,32.227,24.414,18.066,24.902,-140.137
