timestamps,TP9,AF7,AF8,TP10,Right AUX
1532215869.749,31.250,27.344,25.879,43.457,3.418
1532215869.753,23.926,28.320,29.297,37.598,30.273
1532215869.757,23.438,28.320,30.273,33.203,7.812
1532215869.761,24.414,27.344,29.297,36.133,-22.461
1532215869.765,23.926,29.297,28.320,35.645,9.277
1532215869.769,22.949,31.250,28.320,36.133,37.598
1532215869.772,27.832,31.250,26.367,38.574,31.738
1532215869.776,36.621,31.250,24.902,41.016,12.207
1532215869.780,38.086,31.250,25.391,43.945,-11.230
1532215869.784,32.715,32.227,27.344,42.480,6.348
1532215869.788,37.598,34.180,25.879,42.969,55.176
1532215869.792,39.551,33.691,25.391,42.969,27.832
1532215869.796,41.504,33.203,30.762,42.969,-16.602
1532215869.800,35.156,33.691,31.250,37.109,-14.648
1532215869.804,27.832,34.668,26.855,32.715,26.855
1532215869.808,26.367,33.691,25.391,33.691,44.434
1532215869.811,25.391,31.738,26.367,20.996,3.906
1532215869.815,28.320,31.738,25.879,15.625,-5.371
1532215869.819,24.414,29.785,26.367,26.855,45.410
1532215869.823,24.902,31.738,27.832,26.367,64.453
1532215869.827,26.367,37.109,24.902,23.438,25.391
1532215869.831,33.691,36.621,21.973,30.273,1.465
1532215869.835,39.551,35.156,25.879,35.156,54.199
1532215869.839,29.785,30.273,29.297,32.715,65.430
1532215869.843,25.391,27.344,31.250,33.203,26.367
1532215869.847,33.203,32.227,30.762,36.621,38.086
1532215869.851,38.086,32.227,26.367,35.645,51.270
1532215869.854,36.621,33.691,26.855,30.762,33.691
1532215869.858,40.039,31.738,27.344,28.809,20.508
1532215869.862,38.086,30.762,27.344,28.809,-7.812
1532215869.866,33.691,32.227,24.414,31.250,21.973
1532215869.870,38.574,31.250,21.484,34.180,50.293
1532215869.874,46.875,36.621,28.809,38.086,38.574
1532215869.878,50.781,39.551,28.320,40.039,18.555
1532215869.882,46.875,36.133,27.832,39.551,7.812
1532215869.886,34.180,34.180,29.297,38.086,37.598
1532215869.890,29.297,32.715,28.320,36.133,16.113
1532215869.894,30.273,34.668,26.367,27.832,-11.719
1532215869.897,31.250,34.180,25.879,23.438,0.000
1532215869.901,30.762,32.227,27.344,27.832,43.945
1532215869.905,33.203,32.715,28.809,33.691,72.266
1532215869.909,35.645,33.203,26.855,36.133,7.324
1532215869.913,39.551,31.250,25.879,37.109,-31.738
1532215869.917,31.738,32.227,29.297,36.621,14.160
1532215869.921,28.320,35.156,30.762,32.715,39.551
1532215869.925,35.156,36.133,30.273,30.762,36.133
1532215869.929,32.227,35.645,30.762,32.227,20.508
1532215869.933,35.645,35.645,29.785,34.180,15.625
1532215869.936,33.203,34.668,30.273,32.715,44.922
1532215869.940,31.738,33.203,30.762,32.715,56.152
1532215869.944,36.621,35.156,30.762,36.621,13.672
1532215869.948,36.133,32.227,30.762,38.574,2.441
1532215869.952,34.668,29.785,31.250,33.203,33.691
1532215869.956,34.180,31.738,31.250,34.668,41.016
1532215869.960,35.645,32.715,31.250,41.504,14.160
1532215869.964,41.992,34.180,30.273,41.016,-2.930
1532215869.968,45.898,33.691,28.809,39.062,17.578
1532215869.972,41.504,34.668,29.297,41.504,48.828
1532215869.976,41.992,35.156,33.203,42.969,39.551
1532215869.979,44.922,31.250,33.691,39.551,-26.855
1532215869.983,43.457,30.273,30.273,39.062,0.488
1532215869.987,41.016,31.250,31.738,43.457,60.059
1532215869.991,35.156,32.227,31.738,35.156,23.438
1532215869.995,31.738,34.668,27.832,22.949,-54.199
1532215869.999,39.062,37.598,26.367,26.367,-32.715
1532215870.003,38.574,37.109,24.902,26.855,38.574
1532215870.007,33.691,35.156,24.902,23.438,68.359
1532215870.011,36.621,37.598,25.391,24.414,20.020
1532215870.015,36.621,35.156,23.438,23.926,7.324
1532215870.019,41.504,34.180,24.902,22.949,70.312
1532215870.022,59.570,34.180,27.344,20.996,66.895
1532215870.026,67.871,32.715,27.344,28.809,16.113
1532215870.030,49.805,32.227,26.855,33.203,-34.180
1532215870.034,32.227,33.203,24.414,25.391,-23.438
1532215870.038,27.832,35.645,24.902,35.645,38.086
1532215870.042,28.320,36.621,29.297,50.293,49.316
1532215870.046,28.320,33.203,26.855,42.969,27.344
1532215870.050,26.367,31.250,25.391,36.621,43.945
1532215870.054,25.391,32.715,26.855,34.668,28.320
1532215870.058,24.902,34.180,26.855,36.621,-3.906
1532215870.061,27.344,32.715,26.855,43.457,24.414
1532215870.065,38.574,33.203,26.367,42.480,58.594
1532215870.069,41.016,36.133,24.902,41.992,46.875
1532215870.073,38.574,38.086,25.879,37.598,38.574
1532215870.077,40.527,35.645,30.762,36.621,15.625
1532215870.081,37.109,32.715,29.785,41.504,-0.488
1532215870.085,32.715,32.715,25.391,41.504,30.762
1532215870.089,28.809,31.250,24.414,40.039,65.430
1532215870.093,28.809,30.273,25.391,35.645,26.855
1532215870.097,25.879,31.250,28.320,36.133,-37.109
1532215870.101,29.297,31.250,29.297,43.457,18.066
1532215870.104,30.273,28.320,26.855,41.504,57.617
1532215870.108,28.809,29.785,26.367,34.668,35.645
1532215870.112,36.621,29.297,25.879,34.668,-6.836
1532215870.116,43.945,26.855,25.879,37.109,-22.461
1532215870.120,34.180,30.273,25.391,31.738,38.086
1532215870.124,24.902,33.203,26.367,28.320,49.316
1532215870.128,26.367,31.250,26.855,32.715,13.184
1532215870.132,27.344,33.691,27.832,26.855,-11.230
1532215870.136,22.461,34.180,25.391,20.996,0.488
1532215870.140,18.066,27.344,26.367,27.832,46.387
1532215870.144,32.227,32.227,29.297,32.715,33.691
1532215870.147,43.945,39.062,24.414,35.156,5.371
1532215870.151,45.410,38.574,23.438,35.645,24.414
1532215870.155,41.016,37.598,26.367,35.645,40.527
1532215870.159,40.527,35.645,27.832,35.645,44.434
1532215870.163,44.434,33.691,28.809,35.156,0.488
1532215870.167,39.062,33.203,28.809,39.551,11.719
1532215870.171,36.621,31.738,30.273,41.016,60.059
1532215870.175,35.645,28.809,30.762,31.738,32.715
1532215870.179,33.691,29.785,32.715,37.598,2.930
1532215870.183,41.992,28.809,37.109,48.828,42.480
1532215870.186,42.480,28.320,35.645,46.875,61.035
1532215870.190,38.574,33.203,29.785,41.992,31.250
1532215870.194,39.551,36.133,24.902,35.645,-12.207
1532215870.198,32.715,32.715,29.297,30.762,-20.020
1532215870.202,23.438,31.250,34.180,29.785,22.949
1532215870.206,28.809,31.738,32.227,28.320,50.781
1532215870.210,37.598,30.273,32.715,32.227,-2.441
1532215870.214,41.504,33.203,31.738,35.156,-43.457
1532215870.218,34.180,34.180,30.273,30.762,18.555
1532215870.222,34.180,33.691,32.227,31.738,62.012
1532215870.226,39.062,32.715,35.156,28.809,40.527
1532215870.229,31.738,31.250,34.668,24.414,14.160
1532215870.233,24.414,32.227,30.762,19.043,20.508
1532215870.237,32.715,35.645,31.250,20.508,27.832
1532215870.241,39.062,39.551,31.250,30.273,35.645
1532215870.245,34.668,39.551,28.320,33.203,30.273
1532215870.249,32.715,36.133,27.832,35.645,33.203
1532215870.253,25.879,35.645,30.273,33.203,46.875
1532215870.257,24.902,34.668,31.738,30.273,59.082
1532215870.261,32.227,31.738,33.203,34.668,42.480
1532215870.265,35.156,29.785,34.668,37.109,-4.395
1532215870.268,41.992,30.273,32.715,41.016,28.809
1532215870.272,47.363,32.715,33.691,36.621,22.461
1532215870.276,52.246,39.062,32.715,29.297,-31.250
1532215870.280,52.734,41.992,27.344,36.621,-13.184
1532215870.284,42.969,38.086,28.809,36.133,37.109
1532215870.288,41.992,36.133,32.227,31.250,76.172
1532215870.292,44.922,34.668,30.273,31.250,26.855
1532215870.296,43.457,34.180,28.809,29.785,-14.648
1532215870.300,45.410,34.180,26.367,30.273,39.062
1532215870.304,52.734,38.574,22.461,31.250,72.754
1532215870.308,38.086,40.527,21.973,26.855,58.105
1532215870.311,26.367,41.504,22.461,20.020,6.836
1532215870.315,28.320,39.062,22.461,20.508,0.488
1532215870.319,24.414,33.203,23.926,25.391,64.941
1532215870.323,25.391,33.203,25.391,24.902,67.871
1532215870.327,38.574,33.691,26.855,28.320,27.832
1532215870.331,41.992,34.180,27.344,29.785,-3.906
1532215870.335,43.945,33.691,27.344,27.344,20.996
1532215870.339,45.410,34.180,28.320,33.691,38.086
1532215870.343,41.504,37.598,27.832,39.062,6.348
1532215870.347,36.621,38.574,23.438,36.133,-21.973
1532215870.351,32.715,33.203,23.438,31.250,12.695
1532215870.354,31.738,29.785,28.320,28.809,64.941
1532215870.358,31.250,33.203,26.855,34.668,29.297
1532215870.362,37.598,31.250,26.367,39.551,-29.785
1532215870.366,39.062,28.809,28.809,36.621,-4.395
1532215870.370,33.203,27.832,28.320,37.109,40.527
1532215870.374,28.809,27.832,28.320,36.621,14.160
1532215870.378,32.227,27.832,27.832,39.062,-17.578
1532215870.382,44.922,28.809,28.809,44.922,-13.184
1532215870.386,48.828,29.297,30.762,47.852,33.203
1532215870.390,37.598,27.344,31.738,47.363,51.758
1532215870.393,30.762,29.785,33.203,46.875,-2.930
1532215870.397,31.738,29.785,35.156,46.875,-22.461
1532215870.401,37.109,30.273,35.156,46.387,27.344
1532215870.405,37.109,30.273,35.156,43.457,37.109
1532215870.409,36.621,26.855,33.203,39.062,5.859
1532215870.413,31.250,26.855,34.180,33.203,-64.453
1532215870.417,32.227,26.367,32.227,29.785,-39.551
1532215870.421,38.574,27.832,25.879,36.133,62.988
1532215870.425,30.762,27.832,25.879,33.691,33.203
1532215870.429,20.508,30.273,25.391,28.809,-7.812
1532215870.433,19.531,32.227,24.414,25.391,17.578
1532215870.436,16.602,27.832,28.320,21.484,76.660
1532215870.440,20.020,23.438,36.621,29.297,93.750
1532215870.444,29.297,25.391,39.062,32.227,9.277
1532215870.448,28.809,30.762,39.062,34.668,0.977
1532215870.452,29.297,34.668,41.992,38.574,28.320
1532215870.456,44.922,41.504,40.527,37.109,21.973
1532215870.460,53.223,49.316,39.551,45.898,23.926
1532215870.464,47.852,50.781,44.434,51.758,13.672
1532215870.468,53.223,49.805,50.781,55.176,31.250
1532215870.472,52.734,48.828,51.270,55.176,54.199
1532215870.476,51.270,48.828,51.270,57.617,34.668
1532215870.479,52.246,49.316,54.688,58.105,-4.883
1532215870.483,50.293,46.387,55.176,57.617,18.555
1532215870.487,54.688,44.434,53.223,61.035,48.828
1532215870.491,59.082,45.410,48.828,60.059,31.250
1532215870.495,60.547,44.922,46.387,58.594,-8.301
1532215870.499,69.824,43.945,44.922,61.523,-26.367
1532215870.503,60.547,41.016,43.945,55.176,60.059
1532215870.507,37.109,37.598,43.457,43.457,84.961
1532215870.511,40.039,35.645,44.434,44.434,14.160
1532215870.515,44.922,38.086,45.410,43.457,-16.113
1532215870.518,43.457,41.016,45.410,42.969,23.926
1532215870.522,41.992,40.527,42.969,40.039,70.312
1532215870.526,41.504,40.527,41.016,36.621,24.902
1532215870.530,35.645,41.016,40.039,36.133,-34.180
1532215870.534,34.180,41.016,41.992,32.227,-2.441
1532215870.538,40.039,41.016,45.410,30.273,45.898
1532215870.542,28.320,40.527,41.504,30.762,28.809
1532215870.546,13.672,37.598,34.668,34.180,-0.488
1532215870.550,15.625,37.109,35.156,34.668,-12.207
1532215870.554,17.578,41.504,34.668,21.973,3.906
1532215870.558,23.926,41.016,31.250,16.113,20.996
1532215870.561,32.715,38.086,36.133,27.832,23.438
1532215870.565,35.645,37.109,43.457,37.598,18.555
1532215870.569,40.039,36.621,43.945,39.062,24.902
1532215870.573,43.945,38.086,42.480,38.086,45.898
1532215870.577,47.363,37.109,46.875,41.504,13.184
1532215870.581,45.410,32.715,45.898,44.434,0.977
1532215870.585,44.434,32.227,41.504,49.316,69.824
1532215870.589,50.293,34.180,40.527,56.152,60.547
1532215870.593,49.805,34.668,40.039,59.570,4.395
1532215870.597,43.945,37.598,35.645,57.617,-15.137
1532215870.601,45.898,38.574,33.203,53.711,27.344
1532215870.604,50.781,38.086,33.691,51.758,62.500
1532215870.608,46.387,37.598,35.645,53.711,35.156
1532215870.612,48.828,37.109,37.109,52.734,1.953
1532215870.616,51.270,35.156,37.598,47.363,6.836
1532215870.620,46.875,36.133,37.109,46.387,72.266
1532215870.624,45.410,37.109,35.645,49.316,68.848
1532215870.628,46.387,38.086,36.133,51.758,11.230
1532215870.632,51.270,38.574,34.180,47.363,-20.508
1532215870.636,49.316,34.668,34.668,42.969,2.930
1532215870.640,41.016,33.203,37.109,45.898,39.062
1532215870.643,38.086,33.691,38.086,49.316,6.836
1532215870.647,34.668,34.668,37.109,53.711,-10.742
1532215870.651,30.273,31.738,37.598,46.387,-16.602
1532215870.655,35.156,35.156,38.574,38.086,-6.836
1532215870.659,38.574,41.016,37.109,41.504,0.000
1532215870.663,37.598,38.086,36.621,41.016,-16.113
1532215870.667,40.039,36.621,38.574,44.922,-26.855
1532215870.671,37.109,38.574,36.621,46.387,-24.414
1532215870.675,32.715,42.969,38.086,40.527,-19.043
1532215870.679,37.109,45.410,40.039,39.062,-58.594
1532215870.683,50.781,41.504,38.086,42.480,-31.250
1532215870.686,56.641,40.527,39.062,46.875,-2.930
1532215870.690,42.969,41.504,40.039,48.828,-16.113
1532215870.694,43.945,40.039,40.039,44.434,-49.316
1532215870.698,44.434,38.574,40.039,48.340,-73.730
1532215870.702,33.203,40.039,41.016,52.246,-20.508
1532215870.706,33.691,38.574,42.969,44.434,22.461
1532215870.710,40.039,33.691,45.410,45.410,-12.695
1532215870.714,41.992,35.645,42.480,50.781,-36.621
1532215870.718,41.016,41.504,34.668,41.504,7.812
1532215870.722,41.016,42.480,29.785,34.668,25.879
1532215870.725,44.922,41.016,31.738,36.621,-0.488
1532215870.729,34.180,40.039,37.109,35.645,-47.852
1532215870.733,25.391,36.621,39.062,35.156,-50.293
1532215870.737,37.109,33.203,37.109,39.551,-14.648
1532215870.741,46.387,33.691,34.180,36.621,7.324
1532215870.745,42.480,34.180,33.203,29.785,-38.086
1532215870.749,33.203,36.133,31.250,26.855,-41.992
1532215870.753,33.203,38.086,30.273,24.414,-0.488
1532215870.757,36.133,39.551,32.227,28.320,-13.184
1532215870.761,38.574,38.574,31.250,31.250,-40.039
1532215870.765,39.551,37.109,37.109,31.738,-44.434
1532215870.768,41.016,35.156,37.598,35.156,6.836
1532215870.772,50.781,32.715,36.133,34.668,7.324
1532215870.776,52.734,34.668,33.691,31.738,-49.316
1532215870.780,52.246,40.039,28.320,33.691,-51.270
1532215870.784,53.223,42.969,26.367,36.621,-23.926
1532215870.788,44.922,39.551,24.902,36.621,20.996
1532215870.792,38.574,33.691,28.320,29.785,4.883
1532215870.796,41.992,34.180,28.320,25.391,-77.148
1532215870.800,48.340,33.203,28.320,33.203,-30.762
1532215870.804,54.199,32.715,32.715,39.551,3.906
1532215870.808,56.641,36.621,34.668,37.598,-13.672
1532215870.811,47.363,36.133,33.203,35.156,-43.945
1532215870.815,45.410,35.156,30.762,41.016,-81.543
1532215870.819,50.781,34.668,29.297,42.969,-8.301
1532215870.823,55.664,32.227,28.809,41.992,-3.906
1532215870.827,52.246,31.250,28.809,45.410,-75.195
1532215870.831,42.480,30.273,31.738,42.480,-118.652
1532215870.835,40.527,30.762,31.738,41.016,-95.215
1532215870.839,44.922,31.250,28.809,42.480,-45.410
1532215870.843,45.410,32.227,28.320,41.016,-63.965
1532215870.847,39.551,33.203,29.297,39.551,-91.797
1532215870.850,40.039,29.785,30.273,39.551,-75.684
1532215870.854,38.086,28.320,30.762,39.062,-22.949
1532215870.858,35.645,28.809,32.715,41.992,-24.414
1532215870.862,36.621,30.273,30.273,40.527,-87.402
1532215870.866,38.086,30.273,27.344,37.109,-70.312
1532215870.870,46.387,31.250,26.367,38.086,-42.969
1532215870.874,44.434,33.203,24.902,36.133,-54.688
1532215870.878,38.574,32.227,25.391,36.133,-90.820
1532215870.882,41.992,35.645,24.902,35.645,-115.723
1532215870.886,45.898,35.645,26.855,36.621,-39.551
1532215870.890,41.016,30.273,27.832,37.109,12.695
1532215870.893,39.551,26.855,25.879,30.273,-56.641
1532215870.897,48.340,25.879,25.391,29.785,-95.215
1532215870.901,41.992,26.855,26.367,36.133,-50.781
1532215870.905,26.855,27.344,27.832,34.668,13.184
1532215870.909,30.762,27.344,25.879,32.715,-12.695
1532215870.913,35.645,28.809,25.391,32.227,-83.984
1532215870.917,30.273,27.344,28.809,34.180,-37.109
1532215870.921,28.320,26.855,27.832,31.250,9.766
1532215870.925,27.832,27.832,28.809,27.344,-30.762
1532215870.929,31.738,29.785,28.809,31.738,-79.102
1532215870.933,37.109,32.227,26.855,29.785,-92.285
1532215870.936,38.086,30.273,29.297,27.344,-35.156
1532215870.940,33.203,28.320,30.273,29.785,-4.395
1532215870.944,36.133,30.273,30.273,28.320,-52.734
1532215870.948,41.504,33.203,30.273,26.367,-54.688
1532215870.952,36.133,34.180,29.785,26.855,11.230
1532215870.956,37.109,33.203,29.297,25.879,16.113
1532215870.960,37.109,29.297,30.762,20.020,-45.410
1532215870.964,37.598,28.320,30.273,19.043,-72.754
1532215870.968,47.852,29.297,29.297,26.367,-44.922
1532215870.972,50.781,28.320,32.227,32.715,-7.324
1532215870.975,44.922,26.855,33.203,36.133,-42.480
1532215870.979,46.387,27.832,33.691,42.480,-104.980
1532215870.983,54.688,29.785,37.109,50.293,-93.750
1532215870.987,46.875,21.973,41.992,60.059,-3.418
1532215870.991,29.785,20.020,38.574,53.223,4.395
1532215870.995,24.902,30.273,30.273,32.715,-68.359
1532215870.999,24.414,38.086,25.879,29.297,-51.758
1532215871.003,22.461,37.598,25.879,26.855,-7.812
1532215871.007,18.066,37.109,27.832,24.414,22.461
1532215871.011,22.461,35.156,26.367,20.996,-46.387
1532215871.015,22.949,34.668,28.320,16.602,-96.680
1532215871.018,12.207,35.645,31.250,15.137,-12.207
1532215871.022,18.066,33.691,26.367,14.160,18.555
1532215871.026,26.367,32.227,23.438,19.531,-22.461
1532215871.030,17.578,32.227,22.461,18.555,-62.988
1532215871.034,18.066,33.203,23.438,10.254,-72.754
1532215871.038,28.320,32.715,27.344,15.625,-20.996
1532215871.042,20.996,29.785,30.762,18.066,13.184
1532215871.046,13.672,27.832,32.227,20.508,-38.086
1532215871.050,26.855,27.344,30.762,23.926,-64.941
1532215871.054,30.273,29.785,27.832,18.555,-12.207
1532215871.058,20.020,34.180,24.902,17.578,-7.324
1532215871.061,20.020,29.785,23.438,18.066,-49.805
1532215871.065,28.809,25.391,20.996,19.531,-46.875
1532215871.069,30.273,26.855,20.020,23.926,11.230
1532215871.073,28.809,26.855,19.531,24.902,19.043
1532215871.077,28.809,26.367,23.438,29.297,-47.852
1532215871.081,27.832,23.926,27.832,33.203,-67.383
1532215871.085,33.691,21.484,26.367,28.320,-10.742
1532215871.089,38.574,23.926,24.414,35.645,50.293
1532215871.093,42.480,25.879,24.902,45.410,6.348
1532215871.097,50.781,25.879,26.367,44.922,-54.688
1532215871.100,44.434,24.902,24.414,46.875,-13.184
1532215871.104,39.551,26.855,23.926,47.852,31.250
1532215871.108,41.504,26.367,23.926,46.875,5.371
1532215871.112,36.621,23.926,20.508,40.527,-74.707
1532215871.116,34.668,23.926,21.484,36.133,-89.844
1532215871.120,35.645,23.926,24.902,39.062,7.812
1532215871.124,36.621,26.855,23.438,41.016,27.344
1532215871.128,41.992,27.344,23.926,42.969,-42.480
1532215871.132,44.434,23.438,25.391,44.922,-60.059
1532215871.136,46.875,25.879,24.902,45.410,10.254
1532215871.140,49.805,26.855,26.367,45.410,43.945
1532215871.143,41.992,24.414,25.879,45.898,-13.184
1532215871.147,34.180,21.973,23.438,43.945,-63.965
1532215871.151,32.715,24.902,24.902,41.504,-26.855
1532215871.155,33.691,27.832,22.949,42.480,43.945
1532215871.159,40.039,26.367,23.926,43.457,9.766
1532215871.163,45.898,22.461,25.391,39.551,-79.590
1532215871.167,46.875,23.926,22.461,35.156,-46.875
1532215871.171,49.316,26.367,21.973,28.809,55.176
1532215871.175,41.992,27.832,22.461,19.043,28.809
1532215871.179,36.133,25.879,20.020,21.484,-81.055
1532215871.182,37.598,20.508,20.020,27.344,-68.848
1532215871.186,33.203,21.484,22.949,32.715,60.059
1532215871.190,35.645,21.973,25.879,37.109,68.359
1532215871.194,42.969,21.973,25.879,37.598,-57.617
1532215871.198,51.270,23.926,25.391,41.504,-94.727
1532215871.202,54.688,27.832,23.926,45.898,13.184
1532215871.206,47.852,29.785,23.926,47.852,121.094
1532215871.210,46.387,29.297,21.484,40.527,4.883
1532215871.214,46.875,27.832,19.043,33.691,-100.098
1532215871.218,46.387,30.273,22.949,37.598,43.457
1532215871.222,47.363,34.668,23.438,34.180,162.598
1532215871.225,50.781,32.227,21.973,29.785,96.191
1532215871.229,45.410,30.762,20.020,32.715,-60.547
1532215871.233,33.203,30.762,3.418,23.926,-32.715
1532215871.237,26.367,28.809,-23.438,19.043,140.625
1532215871.241,20.996,28.809,-49.805,25.879,157.227
1532215871.245,21.484,30.273,-72.266,29.297,-25.879
1532215871.249,21.973,31.250,-95.215,32.227,-32.715
1532215871.253,29.785,31.250,-107.422,30.762,140.625
1532215871.257,37.109,32.715,-103.516,30.273,193.848
1532215871.261,28.320,31.738,-96.191,30.762,62.500
1532215871.265,26.367,29.297,-94.238,30.762,-30.273
1532215871.268,28.809,29.785,-99.609,32.227,120.117
1532215871.272,24.902,28.320,-103.027,32.715,233.887
1532215871.276,22.461,28.809,-105.957,31.738,117.188
1532215871.280,24.902,30.273,-99.121,34.180,-21.973
1532215871.284,30.762,29.785,-87.891,37.598,77.637
1532215871.288,31.250,28.809,-78.125,34.668,225.098
1532215871.292,32.227,29.297,-66.406,29.785,148.926
1532215871.296,30.273,33.203,-57.617,32.227,-5.859
1532215871.300,29.785,32.715,-49.316,35.645,38.086
1532215871.304,33.203,28.809,-40.039,33.203,185.547
1532215871.307,37.598,29.297,-33.691,33.203,191.895
1532215871.311,40.527,31.250,-27.832,29.785,31.738
1532215871.315,35.645,32.227,-23.438,28.809,-26.855
1532215871.319,32.227,30.273,-18.555,37.109,139.648
1532215871.323,36.621,29.297,-13.184,41.504,225.098
1532215871.327,39.551,28.809,-9.766,45.898,60.059
1532215871.331,42.969,27.344,-2.930,48.828,-36.621
1532215871.335,35.645,27.344,3.906,45.898,115.723
1532215871.339,28.809,27.344,7.324,39.062,233.398
1532215871.343,29.297,26.855,10.254,39.551,120.117
1532215871.347,23.926,27.344,12.695,42.480,-18.066
1532215871.350,24.414,27.344,18.555,40.039,58.105
1532215871.354,31.738,29.785,24.902,30.762,182.617
1532215871.358,38.574,32.715,26.367,35.156,157.227
1532215871.362,39.551,29.785,28.320,39.551,2.930
1532215871.366,32.715,32.715,31.250,38.574,49.805
1532215871.370,32.715,36.133,33.203,43.945,232.910
1532215871.374,41.016,34.668,34.668,45.410,217.773
1532215871.378,42.480,30.273,35.156,46.387,31.738
1532215871.382,41.016,30.273,35.156,51.758,-3.906
1532215871.386,40.527,33.691,37.109,54.688,187.012
1532215871.390,42.480,31.250,40.527,57.617,255.859
1532215871.393,40.039,27.832,42.969,51.758,83.984
1532215871.397,45.898,30.762,43.945,47.363,-15.625
1532215871.401,52.246,33.203,43.945,50.781,137.207
1532215871.405,47.363,31.250,41.504,48.828,270.996
1532215871.409,49.805,27.832,40.039,50.781,170.898
1532215871.413,52.734,26.855,41.504,45.898,-9.766
1532215871.417,55.176,30.762,43.457,49.805,66.895
1532215871.421,54.199,31.250,45.898,54.199,239.258
1532215871.425,49.316,25.391,46.387,47.363,208.984
1532215871.429,43.457,24.902,48.340,44.922,36.133
1532215871.432,35.156,26.367,47.363,43.945,69.824
1532215871.436,28.809,28.320,46.875,43.457,239.258
1532215871.440,30.762,27.832,46.387,40.039,230.469
1532215871.444,37.109,28.809,43.457,36.621,38.086
1532215871.448,40.039,30.273,43.457,36.621,-0.488
1532215871.452,41.992,28.809,45.410,31.738,189.941
1532215871.456,41.992,31.250,45.898,29.785,233.887
1532215871.460,41.016,30.273,47.852,37.598,99.121
1532215871.464,42.969,31.738,51.270,42.969,-12.207
1532215871.468,45.410,35.156,51.758,51.758,138.184
1532215871.472,40.527,33.203,52.246,52.246,251.465
1532215871.475,39.062,28.320,50.781,49.316,135.254
1532215871.479,42.969,25.879,47.852,48.828,6.348
1532215871.483,43.945,27.832,48.828,44.434,76.172
1532215871.487,44.434,28.320,46.875,43.945,233.398
1532215871.491,50.781,29.297,47.363,41.504,181.641
1532215871.495,54.688,31.738,52.246,37.109,-3.906
1532215871.499,46.875,31.738,48.828,41.992,29.785
1532215871.503,42.480,28.320,44.922,42.480,225.586
1532215871.507,50.781,27.344,47.852,44.922,269.531
1532215871.511,53.223,30.762,47.852,49.316,85.449
1532215871.515,47.852,32.227,45.898,45.898,6.348
1532215871.518,48.828,29.297,46.875,45.410,164.551
1532215871.522,52.734,27.344,45.410,44.922,256.836
1532215871.526,47.852,27.832,41.992,36.133,138.184
1532215871.530,39.551,26.367,43.945,32.715,-0.977
1532215871.534,35.156,28.809,46.387,35.156,92.285
1532215871.538,46.387,32.227,47.852,41.504,259.277
1532215871.542,44.922,29.297,43.945,45.898,199.219
1532215871.546,31.738,26.367,40.039,43.457,12.695
1532215871.550,38.086,27.344,41.992,43.457,67.871
1532215871.554,47.363,29.785,42.480,46.875,217.285
1532215871.557,47.852,31.738,41.016,49.316,204.590
1532215871.561,47.363,32.227,41.992,46.875,36.621
1532215871.565,49.316,32.227,45.410,47.363,31.738
1532215871.569,45.410,30.762,44.434,48.340,201.660
1532215871.573,41.992,32.715,40.527,46.387,255.859
1532215871.577,42.480,35.156,41.504,40.527,106.934
1532215871.581,47.852,34.668,42.480,40.527,8.789
1532215871.585,42.969,35.645,39.062,40.039,143.555
1532215871.589,34.668,36.621,39.551,38.086,261.230
1532215871.593,40.039,35.156,44.434,31.738,135.742
1532215871.597,35.156,35.156,44.922,21.973,-23.926
1532215871.600,27.344,33.691,44.434,28.809,89.355
1532215871.604,25.391,33.691,43.945,28.809,229.980
1532215871.608,29.785,35.645,43.457,24.902,158.203
1532215871.612,29.297,38.086,46.875,26.367,1.465
1532215871.616,23.926,38.574,46.875,26.367,48.828
1532215871.620,24.902,37.109,44.922,26.367,202.148
1532215871.624,27.344,37.109,47.852,25.391,183.594
1532215871.628,23.438,38.086,46.387,23.438,52.246
1532215871.632,15.625,38.574,44.922,18.066,-6.836
1532215871.636,13.672,39.551,46.387,8.789,116.699
1532215871.639,20.020,37.598,43.945,11.719,225.098
1532215871.643,16.602,35.156,46.387,18.555,118.164
1532215871.647,6.836,33.691,50.293,18.555,29.785
1532215871.651,12.207,31.250,48.340,17.090,103.027
1532215871.655,19.043,31.738,48.340,13.184,219.238
1532215871.659,14.648,36.133,45.898,14.160,155.762
1532215871.663,8.789,37.109,43.945,14.648,-6.348
1532215871.667,12.207,36.133,47.363,11.719,72.266
1532215871.671,7.812,37.598,50.293,9.766,206.543
1532215871.675,15.137,40.527,48.828,11.230,162.109
1532215871.679,24.414,36.621,46.387,11.230,36.133
1532215871.682,15.625,30.762,50.293,12.695,39.551
1532215871.686,13.672,27.832,50.293,16.113,187.012
1532215871.690,19.043,27.344,50.293,20.996,231.445
1532215871.694,16.602,33.203,48.828,23.926,73.730
1532215871.698,16.602,33.691,46.387,22.949,-13.184
1532215871.702,19.531,28.809,46.387,22.461,132.812
1532215871.706,27.832,30.762,44.922,28.320,215.820
1532215871.710,35.645,32.715,46.875,32.715,106.934
1532215871.714,34.180,30.273,45.410,30.762,-2.441
1532215871.718,32.227,27.344,42.969,28.320,91.797
1532215871.722,23.438,27.832,41.992,25.391,216.797
1532215871.725,26.367,29.297,42.969,26.855,151.855
1532215871.729,38.086,29.297,41.504,33.691,28.320
1532215871.733,32.227,29.785,39.062,25.391,20.020
