timestamps,TP9,AF7,AF8,TP10,Right AUX
1532281147.387,46.875,52.734,32.715,25.391,255.371
1532281147.390,40.039,51.270,38.574,25.879,212.891
1532281147.394,37.109,48.828,39.551,35.156,-177.734
1532281147.398,34.668,41.992,40.527,41.992,-198.242
1532281147.402,33.203,39.062,42.480,45.898,219.727
1532281147.406,32.227,41.016,41.504,42.969,308.594
1532281147.410,30.273,42.969,41.016,38.574,-77.148
1532281147.414,28.809,44.434,38.086,39.062,-246.094
1532281147.418,26.367,44.434,35.645,34.180,93.750
1532281147.422,26.367,46.387,36.621,31.250,338.379
1532281147.426,27.832,48.340,37.598,26.855,25.879
1532281147.430,27.344,48.828,35.645,22.949,-276.855
1532281147.433,26.855,48.340,33.691,32.227,-0.977
1532281147.437,25.879,47.852,40.039,34.180,340.820
1532281147.441,27.832,45.898,45.410,33.203,149.414
1532281147.445,29.297,46.875,43.945,36.133,-213.867
1532281147.449,37.109,46.875,42.969,43.457,-106.934
1532281147.453,39.551,45.410,41.016,42.969,283.203
1532281147.457,40.527,46.875,38.574,37.109,277.832
1532281147.461,44.434,49.316,41.992,34.180,-132.324
1532281147.465,39.551,48.340,42.480,33.691,-220.703
1532281147.469,34.668,47.363,40.527,38.086,178.711
1532281147.473,31.250,44.922,42.969,41.016,302.246
1532281147.476,27.832,43.457,43.945,35.156,-61.035
1532281147.480,33.691,41.016,44.434,37.598,-242.676
1532281147.484,38.574,40.039,43.457,47.852,34.668
1532281147.488,38.574,45.410,37.109,40.527,275.879
1532281147.492,32.227,47.852,33.203,33.691,58.594
1532281147.496,29.297,46.387,37.598,34.668,-229.492
1532281147.500,33.203,45.410,40.039,36.133,-35.645
1532281147.504,35.156,45.410,39.551,36.133,300.781
1532281147.508,34.180,41.504,42.480,37.598,149.414
1532281147.512,34.180,40.527,42.480,37.109,-223.633
1532281147.515,40.039,42.480,41.992,37.598,-148.926
1532281147.519,49.316,41.992,39.062,44.434,254.395
1532281147.523,47.852,43.457,38.086,45.898,269.531
1532281147.527,41.016,43.945,43.945,31.738,-171.387
1532281147.531,39.551,43.457,41.016,31.250,-271.973
1532281147.535,36.621,42.480,36.133,41.504,155.273
1532281147.539,34.180,41.016,38.574,42.480,329.102
1532281147.543,38.574,41.504,40.039,40.527,-30.273
1532281147.547,38.574,41.992,40.039,34.180,-261.719
1532281147.551,41.992,44.434,34.668,34.180,26.367
1532281147.555,50.293,45.898,32.227,37.109,341.309
1532281147.558,43.457,43.945,36.621,32.227,115.234
1532281147.562,27.344,41.504,39.062,32.715,-254.883
1532281147.566,22.461,38.086,36.133,33.691,-91.309
1532281147.570,26.855,35.645,36.621,33.691,303.711
1532281147.574,29.785,35.645,40.039,36.133,213.379
1532281147.578,34.180,36.621,38.086,36.133,-183.594
1532281147.582,36.621,36.621,38.086,36.621,-180.176
1532281147.586,36.621,37.598,38.574,38.086,220.215
1532281147.590,39.551,38.086,39.062,38.574,284.180
1532281147.594,44.434,38.574,40.039,37.598,-93.262
1532281147.598,43.457,39.062,40.039,38.086,-209.473
1532281147.601,39.062,40.039,39.062,43.457,153.320
1532281147.605,41.504,41.016,36.621,41.504,327.637
1532281147.609,41.992,41.016,37.109,39.062,-4.395
1532281147.613,41.016,43.457,38.574,39.551,-259.766
1532281147.617,41.016,44.434,36.621,42.480,-5.371
1532281147.621,40.039,41.016,35.645,40.039,323.242
1532281147.625,39.551,41.504,37.109,34.180,112.305
1532281147.629,41.992,42.480,37.598,36.133,-282.715
1532281147.633,40.039,40.039,38.574,40.527,-120.117
1532281147.637,40.039,39.062,37.598,41.992,296.387
1532281147.640,41.504,37.109,39.551,41.016,227.539
1532281147.644,38.574,37.598,43.457,36.133,-186.035
1532281147.648,39.062,39.062,39.551,41.504,-204.102
1532281147.652,36.621,38.086,35.645,48.828,180.176
1532281147.656,37.109,37.598,40.527,46.387,302.734
1532281147.660,40.039,34.180,42.969,43.945,-62.012
1532281147.664,32.715,30.273,40.527,41.992,-268.066
1532281147.668,31.738,27.344,39.551,40.527,45.898
1532281147.672,31.738,23.926,38.574,39.551,302.246
1532281147.676,30.273,20.996,38.574,37.598,63.965
1532281147.680,30.762,18.066,39.062,42.969,-233.398
1532281147.683,29.297,17.090,40.527,41.504,-10.742
1532281147.687,34.668,18.066,40.039,40.527,340.820
1532281147.691,34.668,16.602,38.574,44.434,144.531
1532281147.695,30.273,15.137,38.086,38.574,-263.672
1532281147.699,33.691,17.090,38.086,38.086,-150.879
1532281147.703,40.527,15.625,38.574,43.945,270.996
1532281147.707,36.133,11.719,41.504,45.898,253.906
1532281147.711,30.273,12.207,43.457,43.945,-145.508
1532281147.715,36.621,15.625,41.504,43.457,-215.820
1532281147.719,43.457,18.066,39.062,47.363,178.223
1532281147.723,43.945,21.484,35.156,46.387,336.914
1532281147.726,34.180,23.438,36.133,33.203,-41.016
1532281147.730,29.785,20.996,38.574,33.203,-270.996
1532281147.734,34.668,20.508,36.133,42.480,63.477
1532281147.738,33.203,20.020,38.574,39.062,344.238
1532281147.742,29.785,18.555,40.527,39.062,68.359
1532281147.746,34.180,18.555,40.039,41.016,-270.020
1532281147.750,35.645,19.043,40.527,44.434,-67.871
1532281147.754,37.598,20.508,38.574,51.758,314.941
1532281147.758,38.574,23.438,39.551,47.852,202.637
1532281147.762,32.715,23.438,38.086,36.133,-211.914
1532281147.765,30.762,22.461,36.133,38.086,-186.035
1532281147.769,32.227,22.949,36.621,46.387,231.445
1532281147.773,33.203,23.926,37.109,49.316,293.457
1532281147.777,36.621,23.438,38.574,48.340,-102.051
1532281147.781,38.574,22.949,36.621,47.363,-205.078
1532281147.785,33.691,23.926,33.691,45.410,146.973
1532281147.789,32.227,24.902,33.203,39.551,282.715
1532281147.793,31.738,23.926,35.156,41.016,-20.508
1532281147.797,39.062,23.926,35.645,43.457,-249.512
1532281147.801,40.527,24.414,36.621,47.852,25.391
1532281147.805,32.227,23.438,37.109,45.898,309.570
1532281147.808,28.320,25.879,36.133,37.109,87.891
1532281147.812,28.320,26.855,35.645,44.434,-235.840
1532281147.816,32.227,24.414,37.109,48.828,-76.660
1532281147.820,31.738,23.438,36.133,48.828,318.359
1532281147.824,34.180,23.926,36.621,45.410,237.305
1532281147.828,36.621,23.926,35.156,41.504,-173.828
1532281147.832,39.062,22.949,35.156,41.992,-177.246
1532281147.836,39.062,24.414,37.109,47.852,211.914
1532281147.840,38.086,23.926,33.691,45.898,289.062
1532281147.844,36.133,23.926,31.250,39.062,-81.055
1532281147.848,33.691,25.391,30.762,38.574,-259.277
1532281147.851,36.133,24.902,30.273,41.992,99.121
1532281147.855,36.621,24.902,31.250,44.434,362.793
1532281147.859,36.133,24.414,32.715,44.922,54.688
1532281147.863,36.133,22.949,33.203,46.387,-257.324
1532281147.867,34.668,22.949,33.203,43.945,-11.719
1532281147.871,36.133,23.926,30.762,45.898,328.125
1532281147.875,41.016,23.438,31.738,47.852,143.066
1532281147.879,40.527,22.949,30.762,46.875,-225.586
1532281147.883,41.016,22.949,29.297,54.199,-135.742
1532281147.887,39.551,24.414,31.738,54.199,269.043
1532281147.890,37.109,25.391,33.691,49.316,248.535
1532281147.894,37.109,24.902,32.227,49.805,-165.527
1532281147.898,36.621,24.902,27.832,45.410,-218.750
1532281147.902,42.480,24.902,26.855,49.805,175.781
1532281147.906,45.410,26.855,26.855,49.805,274.902
1532281147.910,43.457,26.367,27.832,38.574,-109.863
1532281147.914,43.945,26.855,27.832,43.945,-278.809
1532281147.918,48.340,28.320,26.855,54.199,83.496
1532281147.922,49.316,27.344,30.273,57.129,361.816
1532281147.926,43.945,28.809,34.180,50.781,60.547
1532281147.930,37.109,27.344,30.273,42.480,-274.902
1532281147.933,40.039,24.414,24.902,43.945,-57.129
1532281147.937,42.480,25.879,23.926,41.992,314.453
1532281147.941,40.039,25.879,26.367,36.133,170.898
1532281147.945,40.527,28.320,25.391,36.133,-240.234
1532281147.949,40.527,31.738,21.484,37.598,-177.734
1532281147.953,42.480,34.180,23.926,49.805,233.398
1532281147.957,42.969,35.156,26.855,53.223,249.023
1532281147.961,39.551,34.180,28.320,47.363,-157.227
1532281147.965,41.504,36.133,26.367,45.898,-259.766
1532281147.969,46.387,38.574,23.926,16.602,145.996
1532281147.972,46.387,38.086,24.902,-19.043,324.707
1532281147.976,43.945,37.109,25.391,-33.203,-22.461
1532281147.980,42.480,38.086,22.949,-48.340,-240.723
1532281147.984,44.434,40.039,19.043,-57.617,41.016
1532281147.988,40.039,40.527,21.484,-61.523,294.922
1532281147.992,34.180,39.551,23.926,-68.848,70.312
1532281147.996,37.598,40.527,24.414,-66.406,-239.746
1532281148.000,36.621,39.062,24.902,-59.570,-70.801
1532281148.004,35.156,38.086,25.879,-60.547,280.273
1532281148.008,38.574,42.480,26.855,-68.848,148.926
1532281148.012,41.504,42.480,26.855,-68.359,-225.586
1532281148.015,41.504,42.480,27.344,-58.594,-184.082
1532281148.019,41.992,41.992,25.879,-52.246,235.840
1532281148.023,44.434,41.992,26.855,-51.758,291.992
1532281148.027,40.039,42.480,29.297,-53.711,-125.977
1532281148.031,36.133,43.457,27.344,-48.340,-230.957
1532281148.035,38.574,43.457,23.926,-47.852,158.691
1532281148.039,40.039,42.969,25.391,-52.734,334.473
1532281148.043,36.133,42.480,26.367,-57.129,-19.043
1532281148.047,33.691,41.992,24.414,-62.988,-295.410
1532281148.051,35.156,42.480,23.438,-60.547,-17.090
1532281148.055,38.086,41.504,24.414,-55.664,325.195
1532281148.058,39.062,41.016,23.926,-61.035,105.957
1532281148.062,37.598,41.504,22.461,-63.477,-256.836
1532281148.066,43.457,42.480,21.973,-56.152,-117.188
1532281148.070,40.039,41.504,21.973,-53.223,275.391
1532281148.074,36.621,40.039,22.461,-55.664,213.379
1532281148.078,41.016,40.039,21.484,-58.105,-200.684
1532281148.082,42.969,39.062,22.949,-50.781,-207.031
1532281148.086,46.387,39.551,22.461,-48.828,154.785
1532281148.090,43.945,41.016,20.996,-61.523,249.512
1532281148.094,45.898,39.062,22.461,-52.734,-94.238
1532281148.097,45.898,37.109,22.949,-40.039,-245.605
1532281148.101,38.086,36.621,22.461,-33.691,89.355
1532281148.105,32.715,33.203,22.949,-26.855,306.641
1532281148.109,33.203,32.227,23.926,-28.320,26.367
1532281148.113,34.180,31.250,25.391,-26.367,-265.625
1532281148.117,32.715,29.785,24.902,-17.578,-36.133
1532281148.121,32.715,29.297,22.949,-16.602,321.289
1532281148.125,31.250,27.832,21.973,-21.484,141.113
1532281148.129,29.785,24.902,20.996,-21.484,-246.582
1532281148.133,29.785,23.438,18.555,-19.043,-151.855
1532281148.137,31.250,24.414,18.555,-20.020,248.047
1532281148.140,31.250,24.902,19.531,-22.461,251.465
1532281148.144,22.949,23.926,19.043,-26.855,-166.992
1532281148.148,22.461,23.926,17.090,-28.809,-264.160
1532281148.152,24.414,22.949,15.137,-21.484,136.230
1532281148.156,23.438,22.461,18.066,-17.090,310.059
1532281148.160,24.902,24.414,19.043,-19.531,-33.203
1532281148.164,28.320,23.926,14.648,-19.531,-246.094
1532281148.168,32.227,24.902,14.160,-15.137,66.406
1532281148.172,30.762,24.902,13.672,-16.113,330.078
1532281148.176,24.902,23.438,12.695,-20.508,49.805
1532281148.180,22.461,24.902,11.719,-18.066,-270.508
1532281148.183,24.414,25.391,14.160,-14.160,-65.430
1532281148.187,22.949,23.926,18.066,-14.160,292.969
1532281148.191,21.484,22.949,17.578,-14.160,160.156
1532281148.195,20.508,22.461,17.578,-10.742,-204.102
1532281148.199,22.949,21.484,17.090,-6.348,-137.695
1532281148.203,26.367,21.484,19.531,-1.465,251.465
1532281148.207,23.926,23.438,21.973,-10.742,248.047
1532281148.211,26.855,23.926,21.973,-15.137,-156.738
1532281148.215,24.902,24.902,19.531,-9.766,-239.746
1532281148.219,18.555,25.391,21.484,-9.766,116.699
1532281148.222,16.602,24.414,22.461,-6.836,296.875
1532281148.226,16.602,24.902,20.996,-9.766,-55.664
1532281148.230,21.484,25.391,20.020,-7.812,-290.039
1532281148.234,19.043,22.949,21.484,-3.906,26.367
1532281148.238,16.113,22.461,24.414,-5.371,323.242
1532281148.242,20.996,25.879,22.949,-3.906,92.773
1532281148.246,28.320,26.367,22.949,0.488,-267.090
1532281148.250,27.832,23.438,24.902,1.953,-106.445
1532281148.254,23.926,24.902,24.414,3.418,280.273
1532281148.258,21.973,24.902,26.367,-1.953,198.730
1532281148.262,25.391,22.949,28.320,-2.441,-170.898
1532281148.265,32.715,23.926,25.879,2.441,-161.133
1532281148.269,31.250,23.926,26.367,6.836,200.195
1532281148.273,23.926,21.973,26.855,2.930,277.344
1532281148.277,23.926,19.531,25.879,-1.953,-78.125
1532281148.281,29.297,18.555,28.809,9.277,-228.027
1532281148.285,33.691,18.555,29.297,8.789,124.512
1532281148.289,33.691,18.066,28.809,5.859,339.355
1532281148.293,29.297,18.555,27.344,15.137,12.207
1532281148.297,25.879,16.602,28.809,10.742,-270.020
1532281148.301,23.926,15.137,28.809,11.719,4.395
1532281148.305,21.484,15.625,29.785,12.695,316.895
1532281148.308,23.438,12.695,30.273,9.277,125.000
1532281148.312,27.832,16.113,29.785,9.277,-235.840
1532281148.316,28.809,18.555,29.297,15.137,-131.348
1532281148.320,25.391,18.066,27.832,19.531,253.418
1532281148.324,22.949,19.531,28.320,13.672,206.543
1532281148.328,24.414,22.461,31.250,10.254,-201.660
1532281148.332,25.391,24.414,29.785,18.555,-237.305
1532281148.336,24.414,21.973,26.367,24.414,198.242
1532281148.340,22.461,20.020,27.344,17.578,332.031
1532281148.344,21.973,22.461,29.785,14.648,-61.035
1532281148.347,21.973,23.926,31.738,18.066,-265.137
1532281148.351,21.973,23.438,29.297,19.043,63.477
1532281148.355,23.926,23.438,28.809,17.090,311.523
1532281148.359,25.879,25.391,33.203,14.648,32.227
1532281148.363,26.855,25.391,31.250,16.602,-274.414
1532281148.367,25.391,22.949,29.785,21.484,-71.289
1532281148.371,27.832,25.879,29.297,18.066,287.109
1532281148.375,28.320,28.809,29.297,11.719,134.766
1532281148.379,15.137,25.879,29.785,11.230,-234.375
1532281148.383,13.672,24.414,29.785,15.137,-128.418
1532281148.387,22.461,26.855,26.855,15.137,247.559
1532281148.390,20.996,30.762,23.438,13.672,250.000
1532281148.394,20.996,29.785,22.949,12.207,-145.508
1532281148.398,21.973,27.832,22.461,11.719,-217.773
1532281148.402,20.508,25.879,23.926,13.184,187.012
1532281148.406,23.926,24.902,26.855,13.672,333.496
1532281148.410,27.832,26.855,29.785,14.648,-19.531
1532281148.414,23.438,25.391,27.832,14.160,-251.953
1532281148.418,16.602,21.484,25.879,17.090,57.129
1532281148.422,16.602,21.973,27.344,19.043,343.750
1532281148.426,18.066,23.438,28.320,9.766,52.246
1532281148.430,16.602,21.973,27.832,7.324,-303.223
1532281148.433,20.996,21.973,25.391,19.043,-81.543
1532281148.437,23.926,23.926,20.508,21.973,298.340
1532281148.441,20.020,22.949,21.484,16.602,189.941
1532281148.445,17.578,22.461,26.367,14.160,-207.031
1532281148.449,16.113,21.484,26.855,23.926,-177.734
1532281148.453,14.648,20.996,24.414,30.762,233.398
1532281148.457,13.672,22.461,23.926,24.902,263.184
1532281148.461,13.184,23.926,26.367,20.508,-130.859
1532281148.465,17.578,24.902,25.391,20.996,-239.258
1532281148.469,18.066,26.367,24.902,20.996,130.371
1532281148.472,17.578,26.367,25.879,20.020,304.688
1532281148.476,20.020,24.902,23.438,20.996,-17.578
1532281148.480,20.020,25.391,22.461,25.879,-248.535
1532281148.484,21.973,28.320,22.949,25.879,12.695
1532281148.488,25.879,28.809,23.926,26.855,297.363
1532281148.492,24.902,26.367,24.414,21.484,71.289
1532281148.496,26.367,26.855,26.855,19.531,-251.953
1532281148.500,32.715,28.809,26.367,25.879,-87.402
1532281148.504,29.297,27.832,24.902,24.414,271.484
1532281148.508,27.344,27.344,27.344,19.043,161.133
1532281148.512,28.320,28.809,28.320,16.602,-213.867
1532281148.515,27.832,29.297,28.320,23.438,-178.223
1532281148.519,29.297,28.320,28.809,30.762,210.449
1532281148.523,28.320,25.391,27.344,28.809,286.621
1532281148.527,31.250,26.855,26.855,26.855,-102.051
1532281148.531,33.691,28.809,24.414,27.344,-255.371
1532281148.535,30.762,26.367,23.438,32.715,94.727
1532281148.539,30.762,24.902,24.902,34.180,297.852
1532281148.543,33.203,24.902,25.879,29.297,-12.207
1532281148.547,33.691,26.855,24.902,31.738,-288.574
1532281148.551,36.133,26.367,25.391,36.621,-41.992
1532281148.554,35.156,23.438,29.297,35.645,304.199
1532281148.558,27.832,21.484,31.738,35.645,143.555
1532281148.562,28.320,21.973,29.785,34.668,-228.516
1532281148.566,30.273,22.461,28.809,27.344,-143.555
1532281148.570,26.367,22.461,29.785,20.020,245.117
1532281148.574,22.461,22.461,26.855,20.996,236.816
1532281148.578,21.973,21.484,27.832,24.414,-154.785
1532281148.582,23.438,21.973,27.344,29.297,-191.895
1532281148.586,28.809,22.949,29.297,32.715,188.477
1532281148.590,34.180,22.461,31.250,32.715,295.898
1532281148.594,28.320,23.926,28.320,32.227,-61.035
1532281148.597,21.973,23.438,27.832,32.227,-248.047
1532281148.601,22.461,20.996,27.344,34.668,73.730
1532281148.605,24.414,20.996,30.273,31.738,321.289
1532281148.609,27.832,21.484,32.715,22.461,25.879
1532281148.613,24.414,21.484,33.203,21.973,-263.672
1532281148.617,24.414,21.973,32.227,32.227,-32.715
1532281148.621,32.715,21.484,31.738,34.180,312.012
1532281148.625,35.156,20.996,30.762,32.715,164.062
1532281148.629,32.715,21.484,27.344,33.203,-221.680
1532281148.633,38.086,20.508,24.902,38.574,-150.879
1532281148.637,41.504,21.973,27.832,43.945,236.328
1532281148.640,41.504,22.461,28.320,41.992,260.742
1532281148.644,43.457,20.996,31.738,38.574,-136.719
1532281148.648,40.527,20.508,33.691,37.598,-246.582
1532281148.652,41.016,20.996,31.250,46.387,142.090
1532281148.656,41.504,20.020,32.227,48.340,316.406
1532281148.660,38.574,20.508,30.273,40.527,-10.742
1532281148.664,40.039,22.461,28.320,38.086,-255.859
1532281148.668,39.551,21.484,29.297,41.016,30.273
1532281148.672,37.598,20.508,28.320,43.945,335.938
1532281148.676,38.086,24.414,26.855,43.945,82.520
1532281148.679,37.598,23.926,27.832,44.922,-247.070
1532281148.683,34.180,21.973,32.227,49.805,-59.082
1532281148.687,34.668,24.902,32.715,46.875,301.270
1532281148.691,37.109,24.414,31.738,42.480,155.273
1532281148.695,32.227,23.438,31.250,39.551,-217.773
1532281148.699,28.809,22.949,28.809,38.574,-172.363
1532281148.703,30.273,20.508,29.297,41.016,216.309
1532281148.707,32.715,24.414,31.250,37.109,241.211
1532281148.711,35.645,27.344,32.715,33.691,-176.270
1532281148.715,35.645,25.879,32.227,37.109,-261.719
1532281148.719,37.109,26.367,33.691,45.410,118.164
1532281148.722,35.156,27.344,33.203,49.805,302.246
1532281148.726,35.645,28.320,32.715,42.969,-25.391
1532281148.730,36.133,25.879,34.668,39.551,-288.574
1532281148.734,35.645,23.926,32.715,45.898,-2.930
1532281148.738,40.039,26.367,31.250,44.922,321.777
1532281148.742,39.551,26.855,34.180,43.945,120.117
1532281148.746,36.621,25.879,32.715,38.574,-242.188
1532281148.750,37.598,24.414,29.785,33.691,-125.000
1532281148.754,34.180,23.926,30.762,40.527,273.438
1532281148.758,32.715,25.879,29.297,39.551,232.910
1532281148.762,35.156,27.344,29.297,33.691,-164.062
1532281148.765,37.598,26.367,31.250,35.645,-220.703
1532281148.769,41.504,27.344,33.691,42.480,186.035
1532281148.773,36.133,27.344,34.668,38.574,304.688
1532281148.777,28.809,26.367,33.203,30.762,-79.102
1532281148.781,36.133,30.273,32.227,33.203,-249.023
1532281148.785,44.434,31.250,29.297,35.645,65.918
1532281148.789,44.922,30.762,29.297,30.762,281.250
1532281148.793,42.480,29.297,30.273,27.344,5.859
1532281148.797,40.039,27.344,31.250,28.320,-265.137
1532281148.801,39.551,27.832,34.668,33.691,-32.227
1532281148.804,34.180,26.855,35.156,36.133,281.250
1532281148.808,28.809,25.879,35.156,37.109,115.723
1532281148.812,22.949,26.855,36.133,37.109,-242.188
1532281148.816,18.066,27.344,34.668,35.156,-164.062
1532281148.820,21.973,27.344,36.621,37.598,240.723
1532281148.824,24.414,27.344,38.574,36.133,245.117
1532281148.828,23.926,29.297,38.086,32.715,-150.391
1532281148.832,20.508,31.738,37.598,34.668,-211.914
1532281148.836,20.508,34.668,36.133,37.598,156.738
1532281148.840,21.484,34.668,37.109,35.645,303.711
1532281148.844,21.484,32.715,37.598,27.832,-49.805
1532281148.847,19.531,31.250,37.109,23.926,-295.898
1532281148.851,14.648,28.809,40.039,27.832,31.250
1532281148.855,18.066,30.273,39.551,33.203,319.824
1532281148.859,20.020,32.227,37.109,31.250,76.172
1532281148.863,17.090,32.715,36.133,27.344,-256.836
1532281148.867,20.020,33.203,38.574,23.926,-72.754
1532281148.871,20.508,36.133,36.621,23.438,310.059
1532281148.875,13.672,35.645,38.574,20.996,164.062
1532281148.879,20.508,32.715,43.945,24.414,-226.562
1532281148.883,21.973,32.715,42.969,31.250,-166.992
1532281148.887,5.859,35.156,41.016,15.625,190.918
1532281148.890,5.371,35.156,39.062,10.254,227.539
1532281148.894,17.090,34.180,37.109,20.996,-104.492
1532281148.898,17.090,33.691,36.621,20.020,-187.012
1532281148.902,9.766,32.715,34.180,18.066,187.012
1532281148.906,11.230,31.738,36.621,17.090,324.219
1532281148.910,19.043,27.832,41.992,21.973,-48.828
1532281148.914,24.414,26.367,40.039,28.809,-291.016
1532281148.918,21.973,25.391,34.668,30.762,31.250
1532281148.922,22.461,28.320,35.156,28.809,343.262
1532281148.926,17.578,30.273,39.551,26.367,95.703
1532281148.929,8.301,28.809,39.551,21.973,-251.465
1532281148.933,15.137,31.738,35.156,25.879,-87.891
1532281148.937,20.020,32.227,34.668,28.809,289.062
1532281148.941,12.695,28.320,34.668,21.973,201.172
1532281148.945,11.719,29.785,32.715,17.578,-202.148
1532281148.949,16.602,29.785,33.203,22.461,-189.453
1532281148.953,14.160,26.855,33.691,28.809,222.656
1532281148.957,14.648,29.297,35.156,26.367,288.086
1532281148.961,14.648,30.273,37.109,22.949,-100.586
1532281148.965,14.648,29.785,36.621,21.484,-266.113
1532281148.969,22.461,29.785,35.156,25.391,90.332
1532281148.972,31.738,30.273,34.668,29.785,314.941
1532281148.976,33.203,33.203,32.227,26.855,0.977
1532281148.980,20.996,32.227,33.691,26.367,-253.906
1532281148.984,11.230,30.273,36.621,23.438,13.672
1532281148.988,15.625,28.809,34.668,20.020,310.059
1532281148.992,16.602,27.832,32.715,21.484,118.164
1532281148.996,21.484,29.785,34.180,23.926,-210.449
1532281149.000,27.832,30.762,34.180,28.809,-96.680
1532281149.004,28.809,30.273,33.691,35.645,283.203
1532281149.008,33.691,33.691,35.645,36.621,257.324
1532281149.012,33.691,36.621,35.645,31.250,-144.043
1532281149.015,29.297,34.668,33.691,30.273,-186.035
1532281149.019,30.762,33.691,35.156,34.668,209.961
1532281149.023,35.645,35.156,38.086,36.621,290.039
1532281149.027,36.133,37.109,40.527,28.809,-118.652
1532281149.031,33.203,37.109,37.598,27.832,-301.270
1532281149.035,30.273,35.156,36.133,34.180,60.547
1532281149.039,22.461,32.715,38.086,31.738,322.754
1532281149.043,19.531,32.715,37.598,26.367,33.691
1532281149.047,25.879,36.133,38.086,28.320,-278.320
1532281149.051,25.391,36.133,37.109,36.133,-45.410
1532281149.054,23.438,35.156,35.156,34.180,315.430
1532281149.058,24.902,35.645,36.621,29.297,174.316
1532281149.062,19.531,34.668,38.086,24.414,-215.332
1532281149.066,20.996,34.180,39.062,28.320,-135.254
1532281149.070,25.391,37.109,38.086,37.109,256.836
1532281149.074,26.855,39.551,38.086,35.156,255.371
1532281149.078,22.949,36.133,39.551,26.855,-139.648
1532281149.082,20.508,34.180,38.086,28.320,-235.840
1532281149.086,23.438,36.621,35.645,30.762,114.258
1532281149.090,24.902,39.062,34.180,25.391,260.742
1532281149.094,24.902,38.574,34.668,24.902,-33.203
1532281149.097,23.926,34.668,37.109,27.344,-234.863
1532281149.101,20.996,32.715,37.109,32.227,51.758
1532281149.105,20.508,31.738,33.691,31.738,330.566
1532281149.109,20.996,31.738,33.691,26.855,75.195
1532281149.113,20.508,32.715,36.133,27.344,-277.344
1532281149.117,21.484,32.715,34.668,35.156,-77.148
1532281149.121,21.973,30.273,34.668,39.551,314.941
1532281149.125,19.043,28.320,37.109,34.180,179.688
1532281149.129,15.137,27.344,38.574,27.344,-221.680
1532281149.133,18.555,26.367,36.621,35.156,-160.645
1532281149.136,25.879,28.809,33.203,44.434,239.258
1532281149.140,27.832,31.738,31.250,43.945,277.832
1532281149.144,25.391,32.227,33.691,39.062,-118.164
1532281149.148,28.320,31.738,33.203,37.109,-249.512
1532281149.152,29.785,31.738,31.738,43.945,150.391
1532281149.156,24.902,29.297,35.645,40.527,347.168
1532281149.160,26.855,29.785,36.133,36.621,-6.348
1532281149.164,29.297,31.250,33.203,39.551,-286.133
1532281149.168,29.785,31.738,33.691,37.109,-8.301
1532281149.172,26.855,30.273,36.133,37.109,322.266
1532281149.176,23.926,28.809,35.156,41.016,111.328
1532281149.179,24.902,28.320,34.668,41.992,-258.789
1532281149.183,27.832,27.344,35.156,45.898,-121.094
1532281149.187,31.738,27.344,35.156,47.852,272.949
1532281149.191,31.250,30.273,35.645,46.875,232.910
1532281149.195,27.344,31.250,34.180,44.922,-173.340
1532281149.199,28.320,33.203,33.203,38.574,-204.590
1532281149.203,30.273,31.250,33.203,39.551,192.871
1532281149.207,26.367,27.832,34.180,34.668,266.602
1532281149.211,27.832,29.785,34.180,31.738,-103.516
1532281149.215,34.180,29.785,33.203,41.016,-271.973
1532281149.219,35.645,26.367,35.156,44.922,67.871
1532281149.222,32.715,26.855,36.621,43.457,306.152
1532281149.226,28.809,27.832,36.621,38.086,1.953
1532281149.230,25.879,22.949,34.180,32.715,-270.020
1532281149.234,28.320,22.461,33.691,39.551,-19.531
1532281149.238,31.250,26.367,32.715,41.504,319.824
1532281149.242,24.902,25.879,32.715,29.297,138.184
1532281149.246,23.926,24.414,32.227,27.344,-235.840
1532281149.250,27.832,25.391,32.715,36.133,-145.996
1532281149.254,31.250,22.949,33.691,41.016,251.465
1532281149.258,30.273,23.926,34.668,38.574,228.516
1532281149.261,29.785,26.855,33.203,38.574,-170.410
1532281149.265,34.668,26.855,30.762,40.527,-208.496
1532281149.269,30.762,24.902,31.250,37.598,166.992
1532281149.273,23.926,23.926,30.762,38.574,307.129
1532281149.277,25.879,24.902,29.297,39.062,-55.664
1532281149.281,31.738,25.391,27.344,38.574,-251.465
1532281149.285,34.180,26.367,23.926,42.969,62.988
1532281149.289,35.156,29.785,23.926,40.527,318.359
1532281149.293,40.527,30.273,24.414,38.574,65.430
1532281149.297,42.969,29.297,25.391,41.992,-270.020
1532281149.301,40.527,31.250,25.391,42.969,-64.453
1532281149.304,40.527,31.738,25.879,40.527,299.805
1532281149.308,41.992,31.738,27.344,33.203,143.555
1532281149.312,36.133,33.203,27.344,29.785,-223.633
1532281149.316,33.203,37.109,23.438,34.180,-145.508
1532281149.320,40.527,37.109,24.414,40.527,269.531
1532281149.324,38.574,32.715,29.297,38.086,276.855
1532281149.328,26.855,32.715,30.762,27.344,-150.879
1532281149.332,25.391,32.715,29.297,30.273,-211.426
1532281149.336,25.391,29.785,30.762,43.457,159.180
1532281149.340,26.855,27.832,31.738,45.898,315.918
1532281149.344,31.250,28.809,34.668,41.504,-12.695
1532281149.347,30.273,30.762,35.645,40.039,-277.832
1532281149.351,27.344,31.250,29.297,38.086,40.527
1532281149.355,26.855,32.715,28.809,35.156,344.238
