timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279947.446,56.641,55.664,50.781,62.500,-85.449
1532279947.450,54.688,53.711,50.781,66.895,-33.691
1532279947.454,53.711,49.805,50.781,70.801,125.977
1532279947.458,52.734,45.898,48.340,68.848,133.789
1532279947.462,59.570,46.387,47.363,72.754,-44.434
1532279947.466,57.129,45.898,48.828,73.242,-86.426
1532279947.470,56.152,42.480,51.270,69.824,75.684
1532279947.474,56.641,41.504,50.293,69.824,111.816
1532279947.478,54.199,40.039,47.363,67.383,-9.277
1532279947.481,62.500,38.574,47.363,71.777,-63.477
1532279947.485,59.570,37.598,46.875,73.242,19.043
1532279947.489,43.457,38.574,43.457,64.453,143.555
1532279947.493,41.016,38.086,42.969,66.895,70.312
1532279947.497,36.621,34.668,44.434,66.895,-69.824
1532279947.501,29.785,35.645,39.062,58.105,14.648
1532279947.505,26.855,39.551,33.691,53.223,144.531
1532279947.509,26.855,42.480,31.738,48.828,98.145
1532279947.513,20.996,41.992,32.227,42.969,-63.965
1532279947.517,18.555,37.598,34.180,43.457,-51.758
1532279947.521,20.508,35.645,37.598,47.852,107.910
1532279947.524,19.043,34.180,36.621,44.434,110.352
1532279947.528,19.531,31.250,35.156,42.969,-39.062
1532279947.532,20.020,31.738,34.180,44.434,-54.199
1532279947.536,24.902,35.645,31.250,49.316,99.609
1532279947.540,33.203,37.598,32.715,57.617,135.254
1532279947.544,34.668,35.645,32.715,58.594,-30.273
1532279947.548,34.668,33.203,34.668,60.059,-119.141
1532279947.552,32.715,31.738,37.109,70.801,10.254
1532279947.556,33.691,32.227,34.668,71.777,136.719
1532279947.560,41.016,33.691,35.156,73.242,75.195
1532279947.563,42.480,35.156,36.133,73.730,-108.887
1532279947.567,37.109,34.668,36.621,61.035,-76.172
1532279947.571,39.551,35.156,39.551,62.012,98.633
1532279947.575,44.922,36.133,42.969,73.242,81.543
1532279947.579,46.387,36.621,43.457,70.801,-59.082
1532279947.583,50.293,39.551,41.504,62.012,-47.852
1532279947.587,44.922,39.551,41.504,60.059,105.469
1532279947.591,38.574,38.086,43.945,57.617,135.742
1532279947.595,41.992,39.062,44.434,52.246,10.254
1532279947.599,44.922,39.062,43.945,60.059,-42.480
1532279947.603,43.457,36.133,43.945,68.359,64.941
1532279947.606,40.039,35.156,45.410,63.965,151.367
1532279947.610,39.062,37.109,49.805,64.941,13.672
1532279947.614,37.598,35.645,50.781,70.312,-93.262
1532279947.618,42.969,34.668,48.340,75.684,3.418
1532279947.622,40.527,34.668,48.828,77.148,102.051
1532279947.626,38.574,36.133,49.805,69.336,32.715
1532279947.630,50.781,36.133,51.758,71.777,-96.680
1532279947.634,55.176,35.156,52.246,78.613,-34.180
1532279947.638,53.711,36.133,51.270,76.172,125.488
1532279947.642,54.199,35.645,51.758,73.242,104.004
1532279947.645,50.781,36.621,49.316,62.500,-87.891
1532279947.649,52.734,38.574,46.875,57.129,-123.535
1532279947.653,53.711,39.062,49.805,63.477,74.219
1532279947.657,51.270,38.086,53.223,61.035,146.973
1532279947.661,54.199,37.598,55.176,60.547,-9.277
1532279947.665,48.340,35.645,57.129,58.105,-95.215
1532279947.669,52.734,36.621,55.176,58.594,42.480
1532279947.673,55.176,37.109,50.781,65.430,160.156
1532279947.677,49.805,37.109,48.828,66.895,69.336
1532279947.681,50.293,38.086,51.270,68.359,-62.988
1532279947.685,57.129,39.551,54.199,66.406,11.230
1532279947.688,55.176,41.992,52.246,65.430,141.113
1532279947.692,42.480,39.551,46.875,61.035,95.215
1532279947.696,45.410,40.527,45.898,62.500,-36.133
1532279947.700,50.781,42.969,47.852,67.871,-15.625
1532279947.704,42.969,42.969,46.875,63.477,100.098
1532279947.708,36.621,42.480,45.898,55.664,60.059
1532279947.712,35.645,38.574,46.387,49.805,-51.758
1532279947.716,35.645,36.621,47.363,49.805,-33.203
1532279947.720,39.551,41.992,47.363,59.082,94.238
1532279947.724,48.340,45.898,46.875,62.500,138.672
1532279947.728,53.711,45.410,45.898,58.105,11.719
1532279947.731,51.270,44.922,46.387,54.688,-85.938
1532279947.735,51.758,44.434,48.828,58.594,33.203
1532279947.739,49.316,42.480,46.875,60.547,148.438
1532279947.743,45.410,41.992,39.551,55.664,32.715
1532279947.747,49.316,40.039,38.574,53.711,-97.656
1532279947.751,43.945,37.109,38.574,56.152,-24.414
1532279947.755,34.180,34.668,41.504,60.059,131.348
1532279947.759,44.922,36.621,43.457,59.570,112.305
1532279947.763,47.852,39.062,41.992,55.664,-79.102
1532279947.767,42.969,38.574,40.039,59.570,-94.727
1532279947.770,44.434,39.551,40.527,63.477,89.355
1532279947.774,50.293,40.039,42.969,62.012,133.301
1532279947.778,47.852,37.109,42.480,64.453,-22.461
1532279947.782,43.457,37.598,42.480,65.918,-77.637
1532279947.786,49.316,40.039,43.945,65.430,61.035
1532279947.790,53.223,37.109,42.969,65.918,133.789
1532279947.794,50.293,34.668,46.875,62.988,35.156
1532279947.798,44.922,36.621,51.758,63.477,-64.453
1532279947.802,35.645,36.133,50.293,70.801,32.715
1532279947.806,33.203,38.086,48.828,59.082,123.535
1532279947.810,33.203,40.039,45.410,50.293,-4.883
1532279947.813,32.227,36.133,44.922,60.547,-106.445
1532279947.817,31.738,34.180,49.316,59.570,-13.672
1532279947.821,32.227,33.691,49.316,61.035,133.301
1532279947.825,37.109,30.273,47.363,67.383,73.730
1532279947.829,42.480,29.297,49.316,66.895,-64.941
1532279947.833,51.270,32.227,49.316,66.895,-38.574
1532279947.837,48.340,33.203,45.898,65.918,101.074
1532279947.841,43.945,35.156,46.387,64.453,139.160
1532279947.845,48.340,35.645,46.875,60.547,-16.602
1532279947.849,50.293,36.133,42.969,55.664,-79.590
1532279947.853,49.316,35.645,41.016,58.594,68.848
1532279947.856,38.574,33.203,40.039,59.570,146.973
1532279947.860,43.457,35.156,40.039,62.500,20.508
1532279947.864,51.270,32.715,40.527,64.453,-88.867
1532279947.868,40.527,27.832,39.551,57.617,-1.465
1532279947.872,33.203,27.344,38.086,54.688,132.324
1532279947.876,35.156,28.809,40.039,57.129,80.566
1532279947.880,41.016,31.250,39.062,59.082,-75.684
1532279947.884,34.180,30.273,36.621,53.711,-61.035
1532279947.888,30.273,25.879,36.621,47.363,106.445
1532279947.892,33.691,28.809,37.109,56.152,110.840
1532279947.895,35.645,30.273,38.574,56.152,-44.434
1532279947.899,34.180,26.367,38.086,52.734,-48.828
1532279947.903,40.039,25.391,37.598,59.082,88.867
1532279947.907,36.621,28.320,40.527,62.012,118.652
1532279947.911,25.879,26.855,40.527,58.594,-15.625
1532279947.915,39.551,29.297,39.551,60.059,-98.633
1532279947.919,45.410,30.762,39.551,62.012,44.434
1532279947.923,38.574,30.273,42.969,59.570,142.578
1532279947.927,32.715,27.344,46.875,51.758,-5.371
1532279947.931,31.738,27.344,41.992,47.363,-92.285
1532279947.935,34.668,33.203,38.086,46.875,6.836
1532279947.938,29.785,35.645,37.109,41.504,112.793
1532279947.942,34.180,37.109,33.691,44.922,82.520
1532279947.946,32.715,37.109,37.598,51.758,-81.055
1532279947.950,25.391,35.156,43.945,48.828,-53.711
1532279947.954,25.391,35.645,41.992,41.504,142.090
1532279947.958,30.273,36.133,41.504,42.969,143.066
1532279947.962,28.320,36.621,42.969,48.828,-44.922
1532279947.966,28.320,37.598,42.969,49.805,-89.844
1532279947.970,23.438,32.715,41.504,42.969,106.934
1532279947.974,17.090,29.297,40.039,39.551,188.965
1532279947.977,24.414,28.809,41.992,46.387,37.598
1532279947.981,27.832,25.391,43.945,52.246,-58.594
1532279947.985,29.297,26.855,41.992,51.758,41.016
1532279947.989,31.738,30.762,40.527,51.270,132.812
1532279947.993,32.715,31.250,39.062,57.617,45.898
1532279947.997,37.598,32.227,38.086,57.617,-75.195
1532279948.001,35.156,31.250,38.086,56.641,13.672
1532279948.005,19.043,24.902,41.992,56.152,142.578
1532279948.009,20.020,22.949,44.922,53.223,97.656
1532279948.013,40.039,25.879,44.434,58.105,-61.523
1532279948.017,38.574,27.832,43.457,62.500,-68.848
1532279948.020,33.691,29.297,41.992,61.523,112.793
1532279948.024,52.246,33.203,41.504,62.988,128.418
1532279948.028,43.945,33.691,40.039,56.152,-29.785
1532279948.032,41.504,35.156,38.574,50.781,-76.172
1532279948.036,42.480,34.180,39.551,55.176,48.340
1532279948.040,29.785,30.273,40.527,51.758,122.070
1532279948.044,32.227,33.203,40.039,40.039,-9.277
1532279948.048,32.227,31.738,43.945,41.992,-146.973
1532279948.052,29.785,26.367,44.922,47.852,-10.742
1532279948.056,33.203,30.273,39.062,48.340,157.227
1532279948.060,31.738,29.785,38.574,51.758,69.824
1532279948.063,35.156,29.297,41.992,56.641,-83.496
1532279948.067,38.574,30.273,40.527,58.105,-42.969
1532279948.071,31.250,25.879,41.504,56.152,140.137
1532279948.075,27.344,26.855,43.457,48.828,138.672
1532279948.079,25.879,26.855,42.480,43.457,-36.133
1532279948.083,16.602,26.367,36.133,41.992,-58.105
1532279948.087,21.973,25.879,35.645,41.992,76.172
1532279948.091,22.949,23.926,37.598,43.945,142.090
1532279948.095,18.555,24.902,36.621,38.574,10.742
1532279948.099,20.996,28.809,36.133,39.551,-64.941
1532279948.102,24.414,28.809,36.133,41.504,60.547
1532279948.106,31.738,27.832,34.668,41.016,144.043
1532279948.110,26.367,26.855,33.691,36.621,44.922
1532279948.114,19.043,24.902,37.109,30.273,-62.012
1532279948.118,24.414,24.414,40.527,41.504,20.508
1532279948.122,33.691,24.902,39.062,58.594,131.348
1532279948.126,40.039,26.855,38.086,58.105,51.758
1532279948.130,36.133,23.926,42.969,46.875,-80.078
1532279948.134,24.414,22.461,45.410,41.504,10.742
1532279948.138,29.297,22.949,41.992,41.016,170.410
1532279948.142,41.504,25.879,37.598,43.457,134.766
1532279948.145,36.621,30.273,36.621,39.551,-52.246
1532279948.149,24.902,27.832,38.574,40.039,-79.590
1532279948.153,25.879,26.367,40.527,44.922,90.332
1532279948.157,35.645,29.785,41.992,54.199,150.391
1532279948.161,45.898,33.691,41.016,59.082,0.000
1532279948.165,37.109,32.227,43.945,55.664,-89.355
1532279948.169,34.180,28.320,44.434,58.594,47.852
1532279948.173,27.832,25.879,40.527,49.316,146.973
1532279948.177,20.996,27.344,38.086,45.898,33.203
1532279948.181,26.855,30.273,36.621,38.574,-97.168
1532279948.185,27.832,28.809,37.598,40.039,-29.785
1532279948.188,41.992,28.809,39.062,52.734,142.090
1532279948.192,44.434,29.297,38.086,45.898,105.469
1532279948.196,30.762,27.344,38.574,38.086,-64.941
1532279948.200,31.250,27.344,41.992,51.270,-20.996
1532279948.204,31.250,28.809,41.504,57.617,133.301
1532279948.208,38.086,32.227,40.039,54.688,122.559
1532279948.212,42.969,32.227,41.992,62.500,-55.664
1532279948.216,36.133,27.344,39.062,63.965,-95.703
1532279948.220,51.758,30.273,39.551,56.641,91.309
1532279948.224,61.035,30.273,41.992,56.152,147.949
1532279948.227,48.828,28.320,37.598,50.781,-18.066
1532279948.231,49.805,33.691,34.180,44.434,-87.402
1532279948.235,50.781,34.668,32.715,41.016,16.113
1532279948.239,44.922,31.250,36.621,38.574,140.137
1532279948.243,47.363,31.250,38.086,50.293,56.152
1532279948.247,44.434,33.691,34.668,56.152,-98.633
1532279948.251,34.180,31.250,35.645,53.711,-34.668
1532279948.255,30.273,24.902,39.062,60.547,105.469
1532279948.259,36.133,28.320,38.574,66.895,65.430
1532279948.263,25.879,29.297,39.062,61.035,-74.219
1532279948.267,9.277,22.949,39.062,45.898,-48.828
1532279948.270,12.207,27.344,36.133,45.410,128.906
1532279948.274,28.809,33.203,36.133,59.082,125.488
1532279948.278,41.504,32.227,38.574,66.895,-47.363
1532279948.282,25.879,30.273,37.598,50.293,-79.102
1532279948.286,12.695,29.297,34.180,30.273,32.715
1532279948.290,15.625,26.367,37.109,35.645,94.238
1532279948.294,20.020,26.367,38.574,44.922,-4.395
1532279948.298,39.551,30.762,41.016,63.477,-96.191
1532279948.302,38.574,30.273,40.039,54.688,23.926
1532279948.306,24.414,29.297,33.691,28.809,143.555
1532279948.309,29.297,26.855,32.715,37.109,59.082
1532279948.313,32.715,24.414,36.133,46.387,-89.355
1532279948.317,24.414,24.414,36.133,39.551,-37.598
1532279948.321,26.367,26.855,36.133,45.410,131.348
1532279948.325,22.949,30.273,37.598,41.992,90.820
1532279948.329,19.043,32.715,34.668,26.855,-67.871
1532279948.333,23.926,31.738,32.715,28.809,-64.941
1532279948.337,21.973,31.738,34.668,29.297,74.219
1532279948.341,20.020,29.785,38.086,33.203,129.883
1532279948.345,22.949,28.809,39.062,40.527,-22.461
1532279948.349,27.832,31.250,39.062,41.992,-94.238
1532279948.352,27.344,32.227,35.156,38.086,65.430
1532279948.356,20.996,32.227,33.691,33.203,147.949
1532279948.360,25.879,33.203,36.621,41.992,-1.953
1532279948.364,32.227,35.156,34.180,40.527,-112.793
1532279948.368,28.809,35.645,30.273,25.391,-22.461
1532279948.372,35.156,34.668,33.691,32.227,113.281
1532279948.376,40.527,33.691,37.598,44.922,71.777
1532279948.380,33.203,32.715,37.598,40.039,-93.750
1532279948.384,32.715,35.645,35.156,25.879,-48.340
1532279948.388,37.598,36.133,35.156,32.715,129.883
1532279948.392,41.504,36.133,40.039,43.457,103.027
1532279948.395,37.109,35.645,45.410,41.992,-50.293
1532279948.399,26.367,30.762,42.969,40.039,-65.918
1532279948.403,28.320,30.762,38.086,31.250,59.082
1532279948.407,37.598,34.180,37.109,25.879,115.723
1532279948.411,29.297,34.180,37.109,26.855,1.465
1532279948.415,34.668,33.691,37.598,34.668,-96.680
1532279948.419,43.945,28.809,39.062,44.434,21.484
1532279948.423,35.156,23.438,36.621,31.250,145.020
1532279948.427,33.203,28.320,35.156,20.020,10.742
1532279948.431,52.246,33.691,36.133,44.922,-114.746
1532279948.434,50.293,28.320,34.180,44.922,-8.301
1532279948.438,39.062,25.879,40.039,41.992,130.371
1532279948.442,41.016,30.273,41.992,44.922,87.891
1532279948.446,24.414,28.809,33.691,20.020,-75.684
1532279948.450,24.902,28.320,31.738,23.926,-62.012
1532279948.454,21.484,24.414,33.203,28.320,125.000
1532279948.458,14.160,21.973,34.180,17.090,138.184
1532279948.462,27.344,26.367,38.086,29.297,-43.457
1532279948.466,35.645,29.785,36.621,29.297,-88.867
1532279948.470,28.320,24.414,32.227,24.414,53.711
1532279948.474,31.250,22.461,32.715,30.273,136.230
1532279948.477,42.969,25.879,36.133,36.621,-3.418
1532279948.481,32.715,21.484,37.598,38.086,-89.844
1532279948.485,28.320,21.973,34.668,41.504,43.457
1532279948.489,50.293,29.785,34.180,50.293,138.672
1532279948.493,50.781,30.273,34.668,50.293,46.875
1532279948.497,35.645,28.320,31.250,39.551,-60.547
1532279948.501,33.691,31.250,29.297,33.203,10.742
1532279948.505,31.738,31.250,26.367,28.320,138.184
1532279948.509,35.645,27.344,32.227,40.039,77.637
1532279948.513,35.645,23.926,39.551,53.223,-69.336
1532279948.517,30.762,23.438,34.668,36.621,-37.109
1532279948.520,35.645,23.926,32.227,32.715,126.953
1532279948.524,40.527,22.461,35.156,50.293,110.840
1532279948.528,41.504,23.926,34.668,57.617,-33.691
1532279948.532,34.668,26.855,29.785,45.898,-83.008
1532279948.536,32.227,27.832,27.832,46.875,57.129
1532279948.540,34.668,27.832,32.715,56.641,143.555
1532279948.544,33.691,24.414,33.691,56.641,14.648
1532279948.548,36.133,23.438,34.180,58.105,-85.449
1532279948.552,43.457,25.879,33.691,57.617,15.137
1532279948.556,32.715,23.438,31.738,49.805,155.273
1532279948.559,28.809,21.973,32.227,46.875,72.754
1532279948.563,34.180,20.508,34.180,48.828,-68.359
1532279948.567,40.039,22.949,36.133,54.199,-18.066
1532279948.571,43.945,27.344,37.598,65.430,132.812
1532279948.575,43.457,28.320,37.109,65.430,101.562
1532279948.579,54.199,31.250,34.180,73.242,-59.570
1532279948.583,63.965,34.180,33.691,81.543,-72.754
1532279948.587,52.734,32.227,34.668,63.965,79.102
1532279948.591,32.227,27.832,29.785,36.621,111.328
1532279948.595,31.738,24.902,29.785,38.086,-32.715
1532279948.599,46.875,26.855,37.598,64.453,-92.773
1532279948.602,31.738,26.855,31.250,46.387,39.062
1532279948.606,50.293,31.738,32.227,54.199,97.656
1532279948.610,63.477,29.785,38.574,73.242,6.836
1532279948.614,32.715,24.902,29.297,40.527,-56.152
1532279948.618,34.668,27.344,29.297,41.016,30.273
1532279948.622,37.109,25.879,32.715,44.922,151.855
1532279948.626,39.551,26.367,32.227,52.734,69.336
1532279948.630,43.945,27.344,29.297,54.688,-70.801
1532279948.634,60.059,30.762,29.785,64.941,-1.465
1532279948.638,59.082,29.785,36.133,69.824,140.137
1532279948.641,36.133,27.832,34.180,43.457,89.844
1532279948.645,44.434,32.227,33.691,46.875,-56.152
1532279948.649,55.176,30.273,35.645,53.223,-70.312
1532279948.653,32.715,23.438,33.203,39.062,96.680
1532279948.657,37.109,24.414,33.203,50.781,156.250
1532279948.661,51.758,29.785,33.691,56.641,24.902
1532279948.665,45.898,29.785,34.668,49.316,-64.453
1532279948.669,56.641,28.809,37.598,59.082,29.785
1532279948.673,46.875,25.391,36.133,53.711,150.391
1532279948.677,44.434,28.320,34.180,52.246,53.711
1532279948.681,51.758,31.738,32.227,53.223,-78.613
1532279948.684,40.039,25.879,34.180,46.387,-21.484
1532279948.688,40.527,23.926,38.086,56.152,127.441
1532279948.692,38.574,27.344,35.156,45.410,104.492
1532279948.696,32.715,25.879,34.180,32.227,-61.523
1532279948.700,30.273,21.973,37.109,43.945,-49.316
1532279948.704,31.738,20.996,40.039,57.617,110.352
1532279948.708,39.062,24.414,42.969,63.965,154.297
1532279948.712,47.852,28.320,43.945,62.500,12.207
1532279948.716,38.574,31.250,40.527,43.457,-83.984
1532279948.720,32.227,32.715,38.086,38.086,62.988
1532279948.724,42.480,33.691,38.574,47.852,135.254
1532279948.727,35.645,31.250,39.551,37.109,-16.113
1532279948.731,35.645,31.250,39.062,38.086,-100.098
1532279948.735,45.410,31.250,38.086,51.758,29.297
1532279948.739,30.273,29.297,34.668,42.969,156.250
1532279948.743,33.691,35.645,33.691,36.621,54.688
1532279948.747,46.875,38.574,33.691,30.273,-116.699
1532279948.751,42.480,35.645,40.039,41.992,-46.875
1532279948.755,21.484,28.320,46.387,44.922,132.812
1532279948.759,23.438,26.367,49.805,42.480,127.441
1532279948.763,31.250,30.273,45.898,35.645,-41.504
1532279948.766,28.809,33.203,41.016,27.344,-56.641
1532279948.770,32.227,34.180,42.969,36.621,102.539
1532279948.774,28.809,31.738,47.363,42.969,105.957
1532279948.778,23.438,32.227,44.922,43.457,-38.086
1532279948.782,20.996,32.227,40.039,34.180,-90.820
1532279948.786,36.133,36.133,38.574,31.738,18.555
1532279948.790,25.879,35.645,38.086,31.250,113.770
1532279948.794,20.020,33.691,40.039,34.668,18.066
1532279948.798,32.227,35.156,39.551,36.621,-83.496
1532279948.802,50.293,40.039,42.480,49.805,6.348
1532279948.806,53.711,39.551,43.945,47.852,116.211
1532279948.809,13.672,28.320,40.527,14.648,64.941
1532279948.813,6.348,26.855,45.898,18.066,-65.918
1532279948.817,22.949,30.762,47.363,30.762,-24.414
1532279948.821,26.367,31.738,43.457,33.203,126.953
1532279948.825,18.066,30.762,42.969,27.832,106.445
1532279948.829,23.438,33.691,43.945,24.902,-39.062
1532279948.833,33.691,35.645,45.410,35.156,-27.344
1532279948.837,32.227,34.180,46.875,45.898,129.883
1532279948.841,31.738,36.133,41.992,37.109,149.414
1532279948.845,32.227,36.133,42.480,27.832,-41.016
1532279948.849,31.738,31.250,51.270,38.574,-95.215
1532279948.852,19.531,29.297,45.410,28.320,77.148
1532279948.856,11.719,30.273,38.086,16.602,168.457
1532279948.860,27.344,30.273,44.922,44.434,47.363
1532279948.864,36.621,33.691,49.316,49.316,-95.215
1532279948.868,28.809,31.738,45.410,41.504,-26.855
1532279948.872,7.324,25.879,37.109,21.484,125.488
1532279948.876,9.277,27.832,41.016,20.508,76.660
1532279948.880,28.320,33.203,48.340,45.410,-79.590
1532279948.884,29.297,35.156,41.992,39.062,-55.176
1532279948.888,20.996,34.180,37.598,18.555,69.336
1532279948.891,19.531,33.203,39.551,27.832,81.543
1532279948.895,39.062,33.691,44.434,50.781,-37.109
1532279948.899,44.922,36.621,38.574,40.527,-46.387
1532279948.903,45.898,41.016,40.039,46.387,85.938
1532279948.907,41.016,38.574,43.457,47.852,142.090
1532279948.911,10.254,31.250,37.598,21.484,17.090
1532279948.915,17.578,32.227,37.109,28.320,-72.266
1532279948.919,26.855,33.691,39.551,37.598,71.289
1532279948.923,24.414,32.227,41.504,35.645,152.832
1532279948.927,30.273,36.621,41.016,30.273,-4.395
1532279948.931,27.344,36.133,37.109,20.996,-105.469
1532279948.934,38.086,34.180,39.551,47.363,-42.969
1532279948.938,32.715,32.715,41.504,51.758,105.469
1532279948.942,10.254,28.320,34.668,18.066,106.445
1532279948.946,20.020,31.738,35.156,26.855,-90.820
1532279948.950,20.996,34.668,32.715,24.414,-60.547
1532279948.954,31.250,37.109,30.762,33.203,97.168
1532279948.958,40.039,33.203,39.551,58.105,90.332
1532279948.962,20.020,26.367,39.551,27.832,-30.762
1532279948.966,8.789,27.344,35.645,7.324,-69.336
1532279948.970,24.902,31.250,38.086,31.738,50.781
1532279948.973,37.109,33.691,34.668,36.133,123.047
1532279948.977,37.598,36.133,28.809,20.020,3.418
1532279948.981,47.363,37.109,34.180,26.367,-80.566
1532279948.985,41.016,35.156,35.156,23.926,28.809
1532279948.989,40.527,35.645,33.691,17.090,132.324
1532279948.993,42.969,33.691,37.109,30.762,78.613
1532279948.997,33.691,30.273,37.598,35.156,-39.062
1532279949.001,47.363,29.785,40.527,59.570,-9.277
1532279949.005,42.969,27.832,41.016,62.500,124.512
1532279949.009,29.785,33.203,34.180,37.598,101.562
1532279949.013,34.180,38.574,32.715,40.527,-47.852
1532279949.016,12.207,28.320,35.645,38.086,-43.945
1532279949.020,3.418,26.367,36.621,28.809,107.422
1532279949.024,30.762,38.086,37.598,37.109,105.957
1532279949.028,31.738,35.156,39.551,40.527,-29.785
1532279949.032,25.391,29.297,39.551,34.668,-46.875
1532279949.036,25.879,28.809,36.133,35.645,72.754
1532279949.040,27.832,30.273,36.133,40.527,132.324
1532279949.044,41.504,37.598,36.133,42.969,1.953
1532279949.048,38.086,39.551,28.809,28.320,-96.191
1532279949.052,35.645,37.598,27.344,33.691,26.855
1532279949.056,45.410,39.062,30.762,48.828,170.898
1532279949.059,42.480,38.086,33.691,47.363,106.445
1532279949.063,48.340,37.109,35.645,52.246,-79.102
1532279949.067,48.340,37.109,36.133,48.340,-68.359
1532279949.071,34.668,33.691,37.598,39.551,66.895
1532279949.075,28.320,34.668,35.645,30.762,72.266
1532279949.079,46.387,41.504,35.156,40.527,-37.598
1532279949.083,48.340,39.062,38.086,46.875,-84.473
1532279949.087,45.898,32.227,38.574,50.293,58.594
1532279949.091,52.734,30.762,38.086,57.129,127.930
1532279949.095,30.273,26.367,36.133,30.762,-28.320
1532279949.098,35.156,27.832,36.133,34.180,-102.051
1532279949.102,45.410,28.809,39.062,47.363,37.109
1532279949.106,33.691,26.855,38.574,34.180,118.652
1532279949.110,41.992,30.273,38.574,39.551,7.812
1532279949.114,48.828,32.715,38.086,46.387,-55.176
1532279949.118,50.293,32.715,39.062,51.270,14.648
1532279949.122,54.688,32.227,43.457,56.641,131.348
1532279949.126,43.945,30.273,40.039,35.156,73.730
1532279949.130,41.504,32.227,37.598,31.250,-82.031
1532279949.134,51.758,32.227,41.016,46.387,-21.973
1532279949.138,42.480,26.367,39.551,36.133,131.836
1532279949.141,48.828,28.809,40.039,47.363,114.258
1532279949.145,51.758,26.855,41.016,59.082,-55.664
1532279949.149,40.039,24.414,40.039,48.340,-61.035
1532279949.153,51.758,28.809,42.969,58.594,104.492
1532279949.157,48.828,26.855,45.898,53.223,144.531
1532279949.161,46.387,24.902,47.852,61.523,-4.883
1532279949.165,46.875,21.973,50.293,57.617,-101.074
1532279949.169,38.574,22.949,46.875,34.180,23.926
1532279949.173,37.598,25.879,42.969,40.039,142.090
1532279949.177,36.621,26.855,41.992,37.109,64.941
1532279949.181,41.992,26.855,42.480,36.133,-47.363
1532279949.184,49.316,24.902,44.922,45.410,1.953
1532279949.188,46.875,24.414,42.480,43.457,130.859
1532279949.192,54.688,27.832,41.016,41.504,97.168
1532279949.196,49.316,29.785,38.574,34.180,-40.039
1532279949.200,34.668,25.879,37.109,29.785,-36.621
1532279949.204,32.227,23.438,40.039,32.227,99.609
1532279949.208,25.879,22.461,37.109,27.344,122.559
1532279949.212,37.109,22.949,36.133,39.062,1.465
1532279949.216,44.922,21.973,40.527,50.293,-62.012
1532279949.220,30.762,17.090,39.551,43.457,52.246
1532279949.223,28.320,19.043,37.109,41.504,133.789
1532279949.227,43.945,24.902,37.598,49.805,-5.371
1532279949.231,46.387,26.367,34.668,47.852,-94.727
1532279949.235,36.133,21.973,35.156,44.922,10.254
1532279949.239,26.367,20.020,33.203,33.691,132.812
1532279949.243,21.973,21.973,32.227,25.879,64.941
1532279949.247,33.203,20.508,38.574,40.039,-75.195
1532279949.251,32.715,20.996,40.527,41.016,-26.855
1532279949.255,36.621,26.367,37.109,41.992,106.445
1532279949.259,41.992,27.832,34.668,36.621,97.168
1532279949.263,38.086,28.809,33.203,30.273,-63.965
1532279949.266,38.086,31.738,34.668,32.227,-75.684
1532279949.270,32.715,31.738,36.133,29.785,93.262
1532279949.274,41.992,33.203,35.645,40.039,126.953
1532279949.278,56.152,34.668,40.527,54.688,-18.066
1532279949.282,45.898,29.785,40.039,49.316,-78.125
1532279949.286,38.086,23.926,36.621,41.504,42.480
1532279949.290,48.828,26.367,39.062,51.758,147.461
1532279949.294,42.480,28.320,37.109,38.574,35.645
1532279949.298,38.574,29.297,35.156,34.668,-95.703
1532279949.302,41.504,30.273,38.086,44.434,7.324
1532279949.305,46.387,28.320,42.480,47.363,125.977
1532279949.309,45.898,27.832,45.898,56.152,53.223
1532279949.313,15.625,23.926,41.016,32.227,-62.012
1532279949.317,9.277,23.438,39.551,24.414,-26.855
1532279949.321,27.344,25.879,40.527,43.945,97.168
1532279949.325,40.527,27.344,40.039,43.457,76.660
1532279949.329,41.992,25.879,42.480,43.457,-47.852
1532279949.333,36.133,26.855,45.410,50.293,-73.730
1532279949.337,30.762,26.855,45.898,42.480,52.246
1532279949.341,30.273,21.973,49.805,46.387,126.465
1532279949.345,37.109,25.391,52.246,55.176,-24.414
1532279949.348,30.762,28.320,46.387,35.156,-127.441
1532279949.352,24.902,26.367,42.480,28.320,22.461
1532279949.356,29.297,24.414,41.992,36.133,155.273
1532279949.360,38.574,24.414,45.898,51.270,43.945
1532279949.364,31.738,24.414,43.945,44.922,-100.586
1532279949.368,17.090,20.508,37.109,22.461,-5.371
1532279949.372,18.066,21.973,36.133,26.855,153.320
1532279949.376,27.344,26.855,38.574,30.273,96.191
1532279949.380,42.480,26.367,42.480,50.293,-61.523
1532279949.384,42.969,25.391,42.969,53.223,-54.199
1532279949.388,30.273,23.926,41.504,46.387,104.492
1532279949.391,26.367,20.996,44.434,48.828,109.375
1532279949.395,29.297,20.508,43.945,38.574,-42.480
1532279949.399,38.574,23.438,41.016,43.457,-74.219
1532279949.403,38.086,21.484,39.551,46.387,62.500
1532279949.407,27.832,18.555,38.086,32.715,93.262
1532279949.411,32.227,23.926,35.645,30.273,-22.461
1532279949.415,37.598,25.879,36.133,41.504,-60.059
1532279949.419,30.762,21.484,38.086,40.527,41.016
1532279949.423,31.250,20.996,37.109,40.039,124.023
1532279949.427,26.855,23.438,34.668,43.945,35.645
1532279949.430,23.926,22.949,34.668,41.504,-76.660
