timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279247.532,37.598,41.016,36.621,24.414,283.691
1532279247.536,28.809,42.969,36.133,13.184,82.520
1532279247.540,30.762,42.969,37.598,14.648,-205.078
1532279247.544,34.668,43.945,39.062,22.461,-94.238
1532279247.548,29.297,41.016,37.598,21.484,214.355
1532279247.552,21.484,30.762,29.785,12.695,183.594
1532279247.556,23.438,24.414,21.484,3.906,-146.973
1532279247.560,17.090,19.043,15.625,5.371,-139.160
1532279247.564,5.859,12.695,10.742,0.488,154.297
1532279247.567,4.395,9.277,6.836,-8.789,207.520
1532279247.571,3.906,6.836,5.859,-12.207,-84.961
1532279247.575,-0.488,4.883,6.348,-13.672,-191.406
1532279247.579,0.488,3.906,6.348,-9.277,85.449
1532279247.583,0.977,2.930,6.836,-7.812,238.770
1532279247.587,-0.488,3.418,6.348,-10.742,10.742
1532279247.591,0.488,3.906,4.883,-15.625,-219.727
1532279247.595,1.953,5.859,3.418,-9.277,-38.086
1532279247.599,2.930,12.207,12.207,-3.418,241.699
1532279247.603,8.789,20.996,20.508,0.000,98.633
1532279247.606,19.043,28.809,24.902,7.324,-215.820
1532279247.610,27.344,30.273,27.344,23.926,-80.078
1532279247.614,29.785,30.762,27.832,29.785,222.656
1532279247.618,29.785,32.227,27.832,19.531,169.922
1532279247.622,24.414,32.715,26.855,11.719,-127.930
1532279247.626,24.414,32.715,29.785,12.695,-160.156
1532279247.630,25.879,29.297,31.250,18.555,148.926
1532279247.634,17.090,23.926,22.461,12.695,230.957
1532279247.638,15.137,20.020,15.625,4.395,-57.617
1532279247.642,14.160,15.625,11.230,-6.348,-195.801
1532279247.646,13.184,12.695,8.789,-11.230,47.852
1532279247.649,14.160,20.996,14.160,-2.930,224.121
1532279247.653,12.695,20.020,13.184,-1.953,9.277
1532279247.657,16.113,10.742,8.301,-4.395,-213.379
1532279247.661,9.766,6.348,3.906,-2.441,-25.391
1532279247.665,8.301,5.371,0.488,0.488,241.699
1532279247.669,12.695,2.930,0.977,-0.488,112.793
1532279247.673,9.766,0.488,1.465,-5.859,-196.289
1532279247.677,12.695,0.977,1.465,4.883,-118.164
1532279247.681,10.254,-3.906,-0.488,3.418,204.590
1532279247.685,9.277,-2.930,-2.930,-1.465,186.035
1532279247.689,10.742,0.977,-6.836,-4.395,-143.066
1532279247.692,10.742,0.977,-9.766,-5.371,-179.199
1532279247.696,6.348,0.488,-10.742,-3.906,147.949
1532279247.700,0.488,0.000,-6.836,-10.254,265.625
1532279247.704,3.906,2.441,-6.348,-11.719,-25.391
1532279247.708,5.859,0.488,-8.301,-11.719,-223.145
1532279247.712,7.812,-2.441,-6.348,-2.441,57.617
1532279247.716,7.324,0.488,-6.348,1.953,306.152
1532279247.720,8.789,1.465,-8.789,-1.465,66.406
1532279247.724,10.254,0.977,-6.348,0.000,-211.426
1532279247.728,12.207,2.930,-0.488,4.883,-42.969
1532279247.731,21.484,3.906,2.441,9.766,269.531
1532279247.735,21.484,4.883,4.883,13.672,160.645
1532279247.739,14.648,2.441,2.930,10.254,-169.434
1532279247.743,17.090,2.441,2.441,12.207,-131.348
1532279247.747,21.973,1.465,2.441,20.508,185.059
1532279247.751,18.555,-1.953,-3.418,14.648,237.305
1532279247.755,17.578,0.977,-3.418,9.766,-75.195
1532279247.759,22.461,1.953,-3.906,14.648,-177.734
1532279247.763,24.414,0.977,-5.371,19.043,99.121
1532279247.767,23.438,-0.488,-2.930,18.555,224.609
1532279247.771,27.344,-1.953,-5.371,16.602,-3.418
1532279247.774,33.691,0.488,-7.324,20.996,-195.801
1532279247.778,36.621,1.953,-7.324,26.367,20.508
1532279247.782,37.598,0.977,-6.348,28.320,256.836
1532279247.786,34.180,1.465,-7.324,17.090,37.109
1532279247.790,29.785,0.977,-7.324,15.137,-212.891
1532279247.794,37.598,1.953,-5.859,29.785,-37.109
1532279247.798,44.434,4.883,-6.836,31.738,254.395
1532279247.802,41.504,7.812,-5.371,29.297,178.223
1532279247.806,37.598,11.230,-3.906,20.996,-150.391
1532279247.810,41.016,10.254,-3.906,17.090,-150.879
1532279247.813,35.156,9.277,-3.418,17.578,160.156
1532279247.817,29.297,10.742,-1.953,14.160,214.844
1532279247.821,36.621,11.719,-1.953,18.066,-79.102
1532279247.825,36.133,12.207,-1.953,14.160,-201.172
1532279247.829,38.574,12.207,-2.930,16.113,77.148
1532279247.833,43.457,14.160,-5.371,26.367,265.137
1532279247.837,41.504,14.648,-4.883,23.438,28.809
1532279247.841,41.016,12.207,-4.883,24.902,-210.449
1532279247.845,45.410,13.184,-4.883,31.738,-17.090
1532279247.849,44.922,14.648,-4.883,34.180,263.672
1532279247.853,45.410,13.184,-3.418,31.250,114.746
1532279247.856,44.922,12.695,-1.465,24.902,-178.223
1532279247.860,40.527,13.672,0.488,29.785,-87.891
1532279247.864,42.480,12.695,0.488,33.691,211.914
1532279247.868,41.504,14.160,0.000,30.762,180.664
1532279247.872,41.016,14.160,2.441,26.367,-148.926
1532279247.876,48.340,11.719,1.953,31.250,-190.918
1532279247.880,44.434,10.742,0.000,37.109,150.391
1532279247.884,42.969,14.160,2.441,32.227,220.215
1532279247.888,53.711,16.113,3.906,26.367,-83.008
1532279247.892,50.293,13.672,0.977,25.879,-214.355
1532279247.896,41.016,12.695,-1.953,27.344,63.965
1532279247.899,38.574,12.695,1.465,30.273,276.855
1532279247.903,41.992,12.695,3.906,32.715,46.387
1532279247.907,39.551,11.719,5.371,32.715,-182.129
1532279247.911,41.504,12.207,5.859,33.691,-11.230
1532279247.915,38.574,11.719,5.371,31.738,245.605
1532279247.919,32.715,12.207,4.883,26.855,138.184
1532279247.923,40.039,16.602,5.859,25.879,-175.293
1532279247.927,43.457,16.602,6.348,29.297,-128.418
1532279247.931,40.527,17.090,7.812,32.227,214.844
1532279247.935,35.645,17.090,8.301,29.785,202.637
1532279247.938,35.645,16.602,7.812,23.438,-117.676
1532279247.942,37.598,18.066,8.789,29.297,-175.781
1532279247.946,41.992,18.555,8.301,35.156,110.840
1532279247.950,43.457,18.066,9.766,35.156,256.348
1532279247.954,39.551,15.625,10.254,29.297,-19.531
1532279247.958,36.621,15.625,6.836,26.855,-222.656
1532279247.962,38.086,15.625,6.836,31.738,61.523
1532279247.966,35.645,16.113,6.836,32.715,298.828
1532279247.970,34.180,18.555,7.324,32.227,57.617
1532279247.974,41.992,17.578,10.254,34.668,-179.688
1532279247.978,41.992,16.602,6.836,36.133,-33.691
1532279247.981,41.992,20.020,4.883,38.086,244.141
1532279247.985,39.551,20.996,8.789,26.855,150.879
1532279247.989,38.086,20.996,7.812,18.066,-187.500
1532279247.993,43.945,21.973,6.348,29.297,-141.602
1532279247.997,42.969,20.020,5.371,34.668,195.312
1532279248.001,37.109,19.531,5.859,32.715,228.027
1532279248.005,32.715,18.066,5.371,18.555,-109.863
1532279248.009,33.691,18.555,5.371,20.508,-227.051
1532279248.013,42.969,19.531,7.812,37.109,83.984
1532279248.017,42.969,20.020,9.277,38.574,259.277
1532279248.021,41.016,20.508,8.789,28.809,-1.953
1532279248.024,39.062,20.508,9.766,21.973,-219.238
1532279248.028,38.574,21.484,11.719,24.902,4.395
1532279248.032,35.645,22.461,8.301,24.414,278.809
1532279248.036,29.785,21.484,4.883,19.043,109.375
1532279248.040,32.227,20.020,5.859,20.020,-158.203
1532279248.044,35.645,21.484,9.277,31.738,-43.945
1532279248.048,35.156,21.973,9.766,38.574,243.164
1532279248.052,35.156,22.461,6.836,34.180,183.594
1532279248.056,34.668,20.020,9.277,32.227,-140.625
1532279248.060,38.574,17.578,13.184,36.133,-148.438
1532279248.063,41.016,18.066,12.695,38.086,161.621
1532279248.067,40.039,19.531,13.184,30.762,216.797
1532279248.071,37.598,19.531,11.719,24.414,-64.941
1532279248.075,33.691,18.555,10.742,31.738,-167.969
1532279248.079,33.203,16.602,10.254,36.621,89.355
1532279248.083,37.109,16.602,11.230,35.645,266.113
1532279248.087,39.062,18.555,12.207,35.645,37.109
1532279248.091,34.180,18.555,9.766,33.691,-207.031
1532279248.095,31.250,17.578,11.230,31.738,-34.668
1532279248.099,32.227,17.578,8.789,30.273,248.047
1532279248.103,36.621,18.555,8.301,28.320,93.262
1532279248.106,31.250,19.531,9.766,20.020,-213.867
1532279248.110,28.320,18.066,9.766,20.020,-110.352
1532279248.114,32.715,18.555,12.695,30.273,227.051
1532279248.118,32.715,18.555,11.230,20.508,210.449
1532279248.122,31.738,18.555,11.719,17.578,-111.816
1532279248.126,31.738,22.461,14.648,18.555,-150.391
1532279248.130,31.250,23.438,16.113,16.113,133.301
1532279248.134,36.133,23.438,13.184,23.438,230.469
1532279248.138,35.156,22.461,15.137,19.043,-56.641
1532279248.142,29.297,21.484,20.996,18.555,-213.379
1532279248.146,23.926,23.438,18.555,24.414,50.781
1532279248.149,16.602,23.438,20.020,18.066,236.816
1532279248.153,22.461,27.344,23.926,11.719,8.789
1532279248.157,22.461,30.762,25.879,7.324,-215.332
1532279248.161,16.113,27.344,26.855,8.301,-46.387
1532279248.165,12.695,25.391,22.949,3.906,229.980
1532279248.169,9.766,29.297,22.949,-3.906,124.512
1532279248.173,4.883,29.297,26.855,-2.441,-174.805
1532279248.177,3.418,25.879,29.785,4.883,-124.023
1532279248.181,7.324,26.855,29.297,10.254,207.520
1532279248.185,9.277,29.297,32.227,-1.953,213.867
1532279248.188,9.277,28.320,33.203,-10.742,-114.258
1532279248.192,8.789,28.320,31.250,-3.906,-153.320
1532279248.196,10.742,29.785,30.273,2.441,147.461
1532279248.200,10.742,29.297,30.762,2.441,265.625
1532279248.204,8.789,30.273,33.203,-4.883,-16.113
1532279248.208,5.859,29.785,35.156,-6.836,-221.191
1532279248.212,6.348,27.832,33.203,1.465,11.230
1532279248.216,5.371,27.344,33.691,2.930,250.977
1532279248.220,2.441,28.320,36.133,-2.441,65.430
1532279248.224,5.859,30.762,34.668,-6.348,-206.543
1532279248.228,7.812,31.738,33.203,4.883,-57.129
1532279248.231,9.277,32.715,36.621,10.742,244.629
1532279248.235,5.859,30.762,38.086,2.930,167.969
1532279248.239,6.348,29.297,36.621,3.418,-132.812
1532279248.243,8.301,28.320,34.180,5.371,-99.121
1532279248.247,6.836,26.367,32.227,8.301,200.684
1532279248.251,6.836,27.832,31.250,10.254,220.215
1532279248.255,7.324,28.809,29.297,5.859,-66.895
1532279248.259,10.254,28.809,30.762,8.789,-163.574
1532279248.263,12.207,26.367,33.203,19.531,104.004
1532279248.267,7.324,26.367,32.227,11.230,239.746
1532279248.270,14.648,29.297,27.832,0.488,-8.789
1532279248.274,18.555,29.297,26.367,-3.418,-199.707
1532279248.278,13.184,27.832,26.367,-0.488,25.879
1532279248.282,16.602,27.832,26.367,2.930,265.137
1532279248.286,13.184,28.809,28.809,-0.488,73.242
1532279248.290,19.043,30.273,28.320,1.465,-205.566
1532279248.294,20.508,28.320,26.855,9.277,-86.914
1532279248.298,11.719,25.879,24.414,11.230,213.867
1532279248.302,15.137,27.344,23.438,7.324,147.949
1532279248.306,12.695,26.855,25.879,-1.465,-165.527
1532279248.310,8.789,23.926,24.414,-2.441,-170.898
1532279248.313,14.648,26.855,25.391,10.742,164.062
1532279248.317,24.414,28.320,26.855,11.719,239.258
1532279248.321,29.297,28.809,24.902,6.348,-45.410
1532279248.325,33.691,28.809,21.484,9.277,-172.852
1532279248.329,34.180,27.344,20.020,6.836,83.496
1532279248.333,30.762,27.344,17.090,6.348,275.391
1532279248.337,31.250,26.367,19.531,10.742,26.367
1532279248.341,29.785,25.391,22.949,15.625,-193.848
1532279248.345,22.949,22.461,24.414,23.438,-19.531
1532279248.349,27.832,23.438,25.879,25.879,192.383
1532279248.353,26.855,24.414,22.461,25.391,51.758
1532279248.356,26.367,25.391,20.020,25.879,-190.430
1532279248.360,32.227,27.832,20.508,32.715,-68.359
1532279248.364,29.297,26.367,18.555,34.180,204.590
1532279248.368,33.203,25.879,18.555,30.762,184.082
1532279248.372,37.109,26.855,19.043,31.738,-125.977
1532279248.376,38.086,26.855,18.066,33.203,-188.477
1532279248.380,39.551,23.438,17.090,38.574,137.207
1532279248.384,45.898,23.926,17.578,39.062,228.516
1532279248.388,45.898,25.391,15.625,34.180,-66.406
1532279248.392,45.898,21.973,12.695,38.086,-230.957
1532279248.395,53.711,21.973,12.207,50.293,27.832
1532279248.399,51.270,26.367,10.742,49.316,243.652
1532279248.403,45.410,26.855,12.207,42.480,20.020
1532279248.407,51.270,23.926,13.672,46.387,-213.379
1532279248.411,52.246,21.973,13.184,49.316,-28.809
1532279248.415,50.293,20.020,12.695,47.852,261.230
1532279248.419,53.223,20.020,13.184,42.969,152.344
1532279248.423,56.641,21.973,17.090,35.156,-170.898
1532279248.427,50.781,21.484,13.672,37.598,-137.207
1532279248.431,42.969,21.484,10.742,45.898,188.477
1532279248.435,45.898,22.949,14.160,35.645,193.848
1532279248.438,42.480,26.367,11.719,30.762,-127.441
1532279248.442,37.598,25.879,8.789,32.715,-184.082
1532279248.446,39.551,23.438,8.789,29.785,94.238
1532279248.450,41.504,23.438,12.207,26.367,187.012
1532279248.454,45.410,22.949,11.719,26.855,-80.078
1532279248.458,47.852,20.996,9.277,36.133,-212.891
1532279248.462,53.223,20.996,10.742,46.875,35.645
1532279248.466,55.176,22.949,9.277,48.340,229.492
1532279248.470,54.688,23.438,10.254,41.016,64.941
1532279248.474,52.734,23.926,12.207,41.016,-193.848
1532279248.478,55.176,23.926,10.742,48.828,-63.965
1532279248.481,54.199,24.902,8.301,48.340,249.512
1532279248.485,48.828,24.902,7.812,38.086,145.996
1532279248.489,51.270,21.973,9.766,31.738,-185.547
1532279248.493,52.246,20.996,7.812,32.715,-125.488
1532279248.497,45.898,20.508,10.254,42.969,208.008
1532279248.501,43.457,21.973,9.766,37.598,266.113
1532279248.505,46.387,23.438,11.719,34.180,-63.477
1532279248.509,50.293,24.414,16.113,47.363,-204.102
1532279248.513,52.246,24.902,13.672,47.363,97.656
1532279248.517,50.293,23.926,12.207,42.480,269.531
1532279248.520,44.922,24.902,11.230,32.715,-0.488
1532279248.524,39.062,25.391,11.719,27.344,-221.191
1532279248.528,43.457,25.391,10.254,29.297,-0.488
1532279248.532,45.410,24.414,10.742,29.785,261.719
1532279248.536,40.527,25.391,13.672,28.320,104.980
1532279248.540,45.898,26.855,12.207,31.250,-169.922
1532279248.544,51.758,26.367,9.277,34.180,-64.941
1532279248.548,48.828,24.902,9.277,35.645,212.891
1532279248.552,49.805,24.414,12.207,33.691,181.152
1532279248.556,44.922,24.902,9.766,30.273,-111.328
1532279248.560,42.480,24.414,3.418,31.250,-116.699
1532279248.563,50.781,23.438,5.859,39.062,188.965
1532279248.567,56.641,24.414,11.719,41.992,261.230
1532279248.571,51.270,26.855,11.719,35.156,-26.367
1532279248.575,51.758,28.320,9.766,35.645,-175.293
1532279248.579,53.711,28.809,9.277,40.039,97.656
1532279248.583,45.898,30.273,9.766,33.691,271.973
1532279248.587,42.969,31.738,9.277,19.531,-7.324
1532279248.591,47.363,30.273,6.348,18.555,-223.633
1532279248.595,47.363,27.832,5.371,29.297,9.277
1532279248.599,47.363,27.344,4.883,34.668,263.672
1532279248.603,41.992,27.344,5.859,28.809,129.883
1532279248.606,44.922,27.344,7.812,28.320,-163.086
1532279248.610,52.246,30.273,9.277,41.016,-73.242
1532279248.614,44.922,28.809,8.789,39.551,257.812
1532279248.618,45.410,26.855,8.789,29.785,218.262
1532279248.622,40.039,25.879,8.789,21.973,-122.559
1532279248.626,32.715,24.414,9.277,17.090,-177.246
1532279248.630,35.156,24.902,10.254,20.996,127.441
1532279248.634,39.062,26.367,9.766,29.785,227.051
1532279248.638,37.598,25.879,8.789,24.902,-49.805
1532279248.642,36.621,28.320,9.277,22.949,-210.938
1532279248.645,41.504,27.344,11.230,26.367,22.461
1532279248.649,37.109,24.414,12.695,28.320,232.910
1532279248.653,38.086,26.367,13.184,28.320,22.949
1532279248.657,40.527,28.320,11.230,29.297,-205.078
1532279248.661,41.016,27.344,10.254,35.156,-25.391
1532279248.665,42.969,25.879,13.184,36.621,244.141
1532279248.669,40.527,27.344,15.137,28.809,126.465
1532279248.673,38.086,25.879,13.184,21.484,-164.062
1532279248.677,41.992,24.414,10.254,25.879,-123.535
1532279248.681,40.527,23.926,9.277,30.273,191.895
1532279248.685,41.504,23.926,11.230,25.391,202.637
1532279248.688,46.875,23.926,13.184,24.902,-151.367
1532279248.692,48.340,24.902,14.648,38.574,-204.102
1532279248.696,44.434,25.391,13.672,46.875,120.117
1532279248.700,42.969,22.949,13.184,42.969,236.816
1532279248.704,41.016,22.949,13.184,35.156,-26.855
1532279248.708,36.621,25.879,13.184,34.180,-197.754
1532279248.712,35.156,26.367,10.742,35.645,28.809
1532279248.716,30.273,25.391,6.348,25.391,253.418
1532279248.720,31.738,24.414,10.742,24.414,87.402
1532279248.724,40.039,26.855,15.137,30.273,-188.477
1532279248.728,40.527,27.832,14.160,29.785,-80.566
1532279248.731,42.969,28.809,16.602,40.039,246.094
1532279248.735,42.480,29.785,20.508,44.434,163.086
1532279248.739,44.434,30.762,19.043,36.621,-148.926
1532279248.743,44.434,31.250,19.531,41.992,-134.766
1532279248.747,39.551,32.227,19.043,43.945,187.012
1532279248.751,39.551,31.738,19.531,38.086,241.699
1532279248.755,41.016,32.227,19.531,37.109,-61.523
1532279248.759,42.969,32.227,17.090,40.039,-173.340
1532279248.763,42.969,29.785,14.648,41.016,118.164
1532279248.767,41.504,31.250,11.230,28.320,250.000
1532279248.770,37.109,31.738,11.719,21.973,-27.344
1532279248.774,40.527,29.785,13.672,29.785,-190.918
1532279248.778,43.457,28.809,14.648,34.668,22.949
1532279248.782,38.574,27.344,14.648,32.715,267.090
1532279248.786,32.715,28.320,13.672,20.508,88.867
1532279248.790,32.227,26.855,15.137,20.020,-208.496
1532279248.794,40.527,24.414,14.160,31.738,-90.332
1532279248.798,50.781,27.832,12.695,35.645,243.164
1532279248.802,49.316,30.273,15.137,35.645,171.387
1532279248.806,47.363,30.273,17.090,37.109,-177.246
1532279248.810,45.898,26.855,15.137,43.945,-166.992
1532279248.813,41.016,25.879,13.672,44.434,154.785
1532279248.817,41.992,26.855,11.230,36.133,240.234
1532279248.821,45.898,28.320,12.207,37.109,-62.500
1532279248.825,44.922,29.785,13.184,33.203,-210.938
1532279248.829,41.992,28.320,12.207,29.785,84.473
1532279248.833,41.504,29.297,14.160,36.133,292.969
1532279248.837,41.504,30.762,12.207,30.762,30.762
1532279248.841,47.363,30.273,13.184,33.203,-204.102
1532279248.845,47.363,29.785,13.184,40.527,-12.695
1532279248.849,46.387,29.297,14.160,41.504,259.277
1532279248.852,50.781,27.344,15.137,40.527,134.277
1532279248.856,48.340,26.855,16.602,36.621,-170.410
1532279248.860,44.922,29.297,18.555,44.434,-73.730
1532279248.864,47.852,26.855,18.555,48.340,218.262
1532279248.868,49.805,26.367,19.043,35.645,143.555
1532279248.872,44.922,27.344,17.090,31.250,-134.766
1532279248.876,43.457,25.879,15.625,37.109,-138.672
1532279248.880,42.480,27.832,14.648,38.574,169.434
1532279248.884,39.551,28.809,15.625,29.785,263.184
1532279248.888,41.992,27.344,16.602,25.391,-42.969
1532279248.892,43.457,25.391,20.020,35.156,-183.105
1532279248.895,41.992,23.926,18.555,40.527,108.398
1532279248.899,44.922,24.902,14.648,39.551,285.645
1532279248.903,35.645,26.855,11.719,29.297,46.387
1532279248.907,33.203,26.855,13.672,26.855,-175.293
1532279248.911,43.457,27.344,15.625,39.062,-7.812
1532279248.915,44.434,28.809,14.648,41.992,246.094
1532279248.919,42.480,28.320,12.695,39.551,114.258
1532279248.923,40.527,26.855,12.207,36.621,-167.969
1532279248.927,40.039,26.367,14.648,38.086,-104.492
1532279248.931,42.480,29.297,12.695,37.598,214.355
1532279248.935,41.504,28.320,12.207,36.133,211.426
1532279248.938,41.016,27.344,12.695,34.668,-101.074
1532279248.942,35.645,28.320,13.184,31.738,-173.828
1532279248.946,28.809,25.391,15.137,34.668,112.305
1532279248.950,36.621,26.855,14.648,36.133,243.164
1532279248.954,41.992,27.832,14.160,33.691,-23.926
1532279248.958,37.109,27.344,17.090,29.785,-189.941
1532279248.962,39.062,27.832,18.555,33.691,45.410
1532279248.966,44.922,30.273,16.602,33.203,235.840
1532279248.970,40.039,30.762,16.113,29.785,62.012
1532279248.974,39.062,27.832,16.113,33.691,-180.176
1532279248.977,41.504,27.344,15.625,31.250,-65.918
1532279248.981,41.504,26.367,15.625,32.227,213.867
1532279248.985,41.992,26.855,16.602,35.156,133.789
1532279248.989,38.574,27.832,16.602,31.250,-156.250
1532279248.993,38.086,27.832,16.113,33.203,-149.902
1532279248.997,39.551,26.855,16.602,37.598,159.180
1532279249.001,37.598,26.367,15.137,31.738,223.633
1532279249.005,34.180,26.367,13.184,19.043,-103.516
1532279249.009,38.574,26.855,12.695,15.625,-232.422
1532279249.013,40.527,26.367,13.672,23.926,83.496
1532279249.017,36.621,27.832,14.160,29.297,260.742
1532279249.020,40.039,28.320,12.695,29.785,22.461
1532279249.024,41.992,29.785,11.719,30.273,-195.801
1532279249.028,41.016,28.809,15.625,34.180,3.906
1532279249.032,37.598,23.438,16.113,34.668,269.043
1532279249.036,34.668,24.902,12.207,27.344,100.586
1532279249.040,35.645,25.879,11.719,27.344,-204.102
1532279249.044,40.039,24.414,11.230,30.273,-121.582
1532279249.048,44.434,24.902,14.160,34.668,207.031
1532279249.052,42.480,24.414,18.066,37.109,201.660
1532279249.056,38.574,22.461,17.578,29.785,-148.438
1532279249.060,33.691,22.461,14.648,31.250,-177.734
1532279249.063,30.762,24.414,15.137,32.227,131.836
1532279249.067,33.203,25.391,17.090,26.855,179.199
1532279249.071,34.180,25.879,17.578,24.414,-95.703
1532279249.075,34.180,25.879,18.066,24.902,-205.078
1532279249.079,33.203,25.391,15.625,26.855,73.242
1532279249.083,31.250,25.391,13.184,28.320,236.816
1532279249.087,29.785,25.879,13.672,23.438,-9.277
1532279249.091,38.574,27.344,17.578,28.809,-211.914
1532279249.095,44.922,28.809,20.508,40.039,-17.090
1532279249.099,38.574,27.344,20.508,39.062,265.625
1532279249.102,37.109,26.367,18.555,29.297,141.113
1532279249.106,30.273,25.391,18.066,21.484,-178.711
1532279249.110,29.785,23.438,16.602,24.902,-105.957
1532279249.114,29.785,22.461,16.602,23.438,207.520
1532279249.118,27.344,27.344,17.090,18.066,194.824
1532279249.122,34.668,29.297,19.043,19.043,-119.629
1532279249.126,37.109,25.879,19.531,24.902,-162.598
1532279249.130,37.598,26.855,17.090,27.832,163.574
1532279249.134,39.551,27.344,17.090,28.320,246.094
1532279249.138,40.039,26.855,17.090,25.879,-62.012
1532279249.142,38.574,27.344,16.113,26.367,-197.754
1532279249.145,35.156,25.391,16.113,23.926,64.941
1532279249.149,35.156,24.414,15.625,19.531,267.090
1532279249.153,40.039,25.879,15.137,19.043,62.500
1532279249.157,34.180,24.414,16.113,18.066,-191.406
1532279249.161,34.180,23.438,16.113,22.461,-36.133
1532279249.165,42.969,24.902,16.602,19.531,230.469
1532279249.169,42.969,24.902,19.531,15.137,113.281
1532279249.173,41.504,24.414,21.973,15.625,-188.477
1532279249.177,43.457,23.438,20.020,17.578,-130.859
1532279249.181,46.387,23.438,18.066,28.809,212.891
1532279249.185,44.922,23.926,20.508,30.273,215.332
1532279249.188,38.574,23.926,19.531,23.438,-98.145
1532279249.192,31.738,20.020,19.531,29.297,-159.668
1532279249.196,30.762,19.531,19.531,41.504,114.746
1532279249.200,33.203,23.438,19.043,39.551,255.371
1532279249.204,35.156,25.879,20.020,31.738,-33.691
1532279249.208,31.738,23.438,20.508,33.203,-240.723
1532279249.212,32.715,22.461,20.508,35.645,25.879
1532279249.216,36.133,24.414,17.090,29.297,270.508
1532279249.220,36.621,20.996,18.066,15.137,88.379
1532279249.224,37.598,19.531,18.066,13.672,-180.664
1532279249.227,37.109,19.531,14.160,20.020,-42.480
1532279249.231,34.668,19.043,17.090,21.973,241.699
1532279249.235,37.598,22.461,17.090,20.996,144.043
1532279249.239,30.273,22.949,15.137,15.625,-167.969
1532279249.243,31.250,22.949,17.090,22.461,-148.438
1532279249.247,41.504,25.391,19.531,28.809,159.180
1532279249.251,35.645,26.367,19.043,28.809,210.449
1532279249.255,40.527,27.832,20.508,33.691,-52.734
1532279249.259,45.410,26.367,20.508,38.574,-155.273
1532279249.263,44.434,23.926,18.555,41.504,94.727
1532279249.267,41.992,23.926,20.020,36.621,251.953
1532279249.270,35.645,20.996,18.555,27.344,34.668
1532279249.274,36.133,19.531,17.578,23.926,-186.523
1532279249.278,34.180,19.531,18.066,24.414,19.043
1532279249.282,34.180,20.020,17.578,24.902,283.203
1532279249.286,40.039,20.508,19.531,20.020,74.219
1532279249.290,37.109,19.531,21.484,20.996,-233.398
1532279249.294,32.715,18.555,20.020,24.414,-111.816
1532279249.298,33.203,18.555,15.625,23.926,222.656
1532279249.302,31.250,19.043,15.625,23.926,186.035
1532279249.306,35.156,20.996,18.066,20.996,-137.207
1532279249.309,38.086,20.996,17.578,24.902,-157.715
1532279249.313,33.203,19.531,16.113,27.832,145.508
1532279249.317,35.156,20.020,18.555,31.738,240.723
1532279249.321,37.109,20.020,18.066,28.320,-44.922
1532279249.325,36.621,20.996,18.555,22.461,-182.129
1532279249.329,41.992,23.438,20.020,30.273,88.867
1532279249.333,49.316,23.926,20.508,35.645,263.184
1532279249.337,46.387,22.461,19.531,34.180,14.160
1532279249.341,43.457,22.949,16.602,33.691,-214.844
1532279249.345,45.898,22.949,17.578,35.645,-31.738
1532279249.349,46.387,20.996,21.484,34.668,228.027
1532279249.352,48.340,22.461,21.484,35.156,111.816
1532279249.356,45.898,23.926,18.555,30.762,-187.012
1532279249.360,45.898,22.949,17.090,34.180,-98.633
1532279249.364,53.223,23.926,17.090,42.480,233.398
1532279249.368,52.246,25.391,19.043,37.109,209.473
1532279249.372,49.316,25.879,17.090,31.250,-111.816
1532279249.376,50.781,24.902,16.602,35.645,-167.480
1532279249.380,49.316,23.438,19.531,44.434,134.277
1532279249.384,49.805,24.902,20.508,38.086,220.703
1532279249.388,47.852,25.391,20.996,25.879,-84.961
1532279249.392,45.898,22.949,19.531,28.809,-217.773
1532279249.395,44.922,23.438,20.020,32.227,64.453
1532279249.399,41.504,25.879,20.996,32.715,255.859
1532279249.403,40.527,24.414,21.973,35.156,29.297
1532279249.407,40.527,22.949,22.949,32.227,-203.613
1532279249.411,43.945,25.879,20.996,34.180,-46.875
1532279249.415,44.434,25.391,18.555,35.645,228.027
1532279249.419,40.527,21.484,20.508,31.738,126.465
1532279249.423,37.109,25.391,24.902,32.715,-191.406
1532279249.427,37.109,26.367,25.391,30.762,-164.551
1532279249.431,40.527,23.926,22.949,32.227,156.250
1532279249.434,43.457,25.391,22.949,34.668,187.988
1532279249.438,41.992,25.391,21.484,31.738,-105.957
1532279249.442,39.551,21.973,24.414,31.738,-157.715
1532279249.446,36.133,21.484,23.438,32.715,125.488
1532279249.450,37.598,22.461,21.484,28.809,269.531
1532279249.454,37.598,22.949,23.926,25.391,6.348
1532279249.458,32.715,21.973,21.973,21.484,-200.195
1532279249.462,34.180,19.043,21.973,26.855,66.406
1532279249.466,35.645,21.973,20.996,28.320,287.109
1532279249.470,29.785,20.020,17.578,18.066,70.312
1532279249.474,29.297,16.602,18.066,18.555,-185.547
1532279249.477,34.668,17.578,20.508,28.320,-36.621
1532279249.481,33.203,17.090,20.020,34.180,264.160
1532279249.485,30.762,18.555,21.484,28.809,152.344
1532279249.489,26.855,20.508,21.973,17.578,-163.086
1532279249.493,27.344,20.508,21.484,20.996,-135.742
1532279249.497,28.809,22.461,22.949,25.879,187.012
1532279249.501,25.879,22.949,22.949,24.902,245.605
