timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279804.934,-17.090,25.391,17.090,27.832,279.785
1532279804.937,-20.020,25.879,18.066,25.879,3.906
1532279804.941,-16.113,23.926,22.949,22.461,-221.680
1532279804.945,-20.020,24.902,23.438,22.461,6.836
1532279804.949,-21.973,25.879,21.973,25.879,276.855
1532279804.953,-18.555,24.902,21.973,27.344,76.172
1532279804.957,-13.672,24.414,22.461,27.832,-223.145
1532279804.961,-13.672,24.414,23.926,31.738,-71.289
1532279804.965,-13.184,22.949,26.367,34.668,262.695
1532279804.969,-10.254,21.484,27.832,35.645,172.852
1532279804.973,-8.789,27.344,23.926,31.738,-166.016
1532279804.977,-9.277,29.297,22.461,31.250,-161.133
1532279804.980,-5.859,29.297,20.508,32.715,181.152
1532279804.984,-20.996,29.785,19.043,18.066,244.629
1532279804.988,-28.809,25.391,22.461,11.719,-94.238
1532279804.992,-20.020,23.438,20.996,20.508,-223.145
1532279804.996,-15.625,25.391,19.531,24.414,81.055
1532279805.000,-10.742,26.855,16.113,26.367,271.973
1532279805.004,-15.625,27.832,14.648,23.926,-9.766
1532279805.008,-20.508,26.367,19.043,20.508,-219.727
1532279805.012,-17.090,24.414,19.531,23.926,15.137
1532279805.016,-8.789,21.973,17.578,31.738,288.086
1532279805.019,-0.977,22.949,17.578,34.180,120.605
1532279805.023,-2.930,22.461,16.602,27.832,-206.055
1532279805.027,-10.742,19.531,12.207,25.879,-114.258
1532279805.031,-11.719,20.508,12.207,30.273,229.980
1532279805.035,-10.742,20.020,14.160,33.203,193.359
1532279805.039,-7.812,18.555,13.672,30.273,-148.438
1532279805.043,-1.465,22.949,16.602,26.367,-191.406
1532279805.047,-1.953,23.926,17.578,28.320,141.113
1532279805.051,-2.930,23.438,17.090,31.738,266.113
1532279805.055,-1.465,26.367,17.090,28.809,-68.848
1532279805.059,-0.977,27.344,16.113,26.855,-226.562
1532279805.062,-0.488,27.344,16.602,28.809,68.848
1532279805.066,-2.930,23.438,18.555,35.156,276.855
1532279805.070,1.465,21.484,18.066,34.180,15.625
1532279805.074,-0.977,20.020,18.066,28.809,-237.793
1532279805.078,-2.441,20.020,20.020,33.691,-12.207
1532279805.082,-2.930,22.949,19.531,34.668,280.762
1532279805.086,-4.883,21.973,17.578,30.762,120.117
1532279805.090,-0.488,22.461,14.648,33.691,-186.523
1532279805.094,3.418,23.438,14.648,38.574,-124.023
1532279805.098,4.883,22.949,14.648,37.598,216.797
1532279805.102,0.000,23.438,12.207,30.273,231.934
1532279805.105,0.488,23.438,11.230,24.414,-120.605
1532279805.109,3.906,23.438,14.648,29.785,-202.637
1532279805.113,2.441,23.438,17.578,33.691,128.906
1532279805.117,0.977,23.438,17.090,30.762,307.617
1532279805.121,3.418,23.438,18.066,28.809,-19.531
1532279805.125,8.789,25.391,19.531,29.297,-264.160
1532279805.129,12.695,25.879,19.531,36.621,22.949
1532279805.133,16.602,24.414,21.484,42.480,288.574
1532279805.137,12.695,23.438,22.949,40.039,72.266
1532279805.141,6.348,25.391,20.508,36.621,-235.352
1532279805.144,12.207,30.762,18.066,34.668,-64.941
1532279805.148,18.066,32.715,17.090,38.086,277.832
1532279805.152,19.043,29.785,20.508,40.039,173.340
1532279805.156,11.719,28.809,22.949,36.621,-163.086
1532279805.160,7.812,28.320,22.461,40.039,-140.625
1532279805.164,17.090,28.320,23.438,40.039,196.289
1532279805.168,17.578,30.273,23.438,35.645,233.398
1532279805.172,17.578,31.250,22.461,39.062,-122.559
1532279805.176,20.996,32.715,21.484,42.969,-228.027
1532279805.180,19.531,32.715,21.484,44.922,113.281
1532279805.184,18.555,32.227,23.926,39.062,229.492
1532279805.187,16.602,33.691,24.902,35.156,-58.594
1532279805.191,20.508,32.715,25.391,42.969,-222.656
1532279805.195,23.438,31.738,25.879,50.293,9.277
1532279805.199,20.996,33.691,29.785,54.199,261.230
1532279805.203,23.926,31.250,29.785,52.246,66.406
1532279805.207,23.438,30.273,30.273,50.293,-230.957
1532279805.211,23.926,29.297,31.738,53.223,-66.895
1532279805.215,27.832,27.832,30.762,53.223,263.184
1532279805.219,26.855,30.273,30.762,50.293,187.988
1532279805.223,26.855,32.715,33.203,50.293,-184.082
1532279805.227,31.738,34.180,33.203,48.828,-203.613
1532279805.230,29.785,34.668,30.273,50.781,179.199
1532279805.234,32.715,35.645,28.320,57.617,267.578
1532279805.238,35.156,39.062,28.320,54.199,-57.617
1532279805.242,28.809,40.039,29.297,47.363,-210.938
1532279805.246,29.785,37.109,28.320,49.805,88.379
1532279805.250,35.645,37.598,29.785,56.641,294.434
1532279805.254,38.086,41.504,29.785,54.688,41.504
1532279805.258,34.180,40.527,30.273,47.852,-180.176
1532279805.262,31.250,38.086,31.250,49.805,11.230
1532279805.266,30.762,37.109,31.250,46.875,271.973
1532279805.269,25.391,37.109,32.227,42.480,109.375
1532279805.273,30.762,36.621,31.250,44.922,-209.473
1532279805.277,34.668,36.621,28.809,51.758,-101.562
1532279805.281,30.762,35.645,31.250,55.176,203.613
1532279805.285,29.785,33.203,32.715,48.340,167.969
1532279805.289,29.297,34.180,31.250,44.434,-151.367
1532279805.293,39.551,35.156,30.762,48.828,-176.758
1532279805.297,46.387,35.645,30.762,57.129,185.547
1532279805.301,37.598,35.156,31.738,60.547,286.621
1532279805.305,35.645,32.715,34.668,53.223,-59.082
1532279805.309,34.180,32.715,33.691,50.781,-237.793
1532279805.312,30.762,33.203,28.809,53.223,58.105
1532279805.316,36.621,32.227,27.832,52.246,277.344
1532279805.320,37.598,32.227,32.227,52.246,33.691
1532279805.324,36.621,34.668,32.715,47.363,-225.098
1532279805.328,37.109,36.133,28.809,48.828,-37.109
1532279805.332,34.180,35.156,29.297,54.688,263.184
1532279805.336,33.203,34.668,28.809,51.758,135.254
1532279805.340,36.133,34.180,28.320,50.293,-201.660
1532279805.344,33.691,33.691,28.320,47.363,-143.066
1532279805.348,30.273,33.691,27.832,45.410,229.492
1532279805.352,37.598,33.203,28.809,46.387,238.281
1532279805.355,37.598,34.668,31.738,47.363,-152.344
1532279805.359,32.715,34.668,32.227,52.246,-217.773
1532279805.363,28.320,34.180,31.250,52.246,124.023
1532279805.367,26.367,32.715,32.715,49.316,254.883
1532279805.371,31.250,34.668,33.691,52.734,-29.785
1532279805.375,30.762,34.180,34.668,54.688,-214.355
1532279805.379,25.879,32.227,33.691,52.734,59.570
1532279805.383,24.902,33.203,31.250,51.270,294.922
1532279805.387,30.273,33.691,32.227,47.852,83.008
1532279805.391,26.855,32.715,31.738,44.922,-199.707
1532279805.394,25.391,32.227,29.297,44.922,-47.852
1532279805.398,29.785,34.180,29.785,45.898,262.695
1532279805.402,27.832,34.180,29.297,39.551,156.250
1532279805.406,30.273,34.180,29.785,33.691,-193.359
1532279805.410,38.574,36.621,29.785,41.016,-165.039
1532279805.414,44.922,38.574,29.297,44.434,188.477
1532279805.418,52.246,40.527,30.273,45.410,211.914
1532279805.422,47.852,40.039,28.809,44.434,-120.605
1532279805.426,41.016,37.109,29.785,47.852,-207.520
1532279805.430,39.551,35.156,32.715,54.688,115.723
1532279805.434,29.785,31.738,34.668,57.617,250.977
1532279805.437,27.832,31.250,38.574,58.594,-12.695
1532279805.441,27.832,36.133,36.621,54.199,-218.262
1532279805.445,21.484,35.156,33.691,52.246,-8.789
1532279805.449,17.090,32.715,32.715,53.711,255.859
1532279805.453,14.648,33.691,32.227,51.270,92.285
1532279805.457,12.695,33.691,32.227,44.922,-185.059
1532279805.461,13.672,32.715,31.738,42.969,-83.496
1532279805.465,22.461,29.785,30.273,40.039,212.402
1532279805.469,25.391,28.320,29.785,38.086,161.133
1532279805.473,18.555,28.320,28.320,38.086,-176.758
1532279805.476,24.414,27.344,26.855,41.992,-173.828
1532279805.480,34.180,27.832,27.344,49.316,174.805
1532279805.484,31.738,28.809,30.273,49.805,238.281
1532279805.488,27.344,25.879,31.250,46.387,-75.684
1532279805.492,31.250,25.879,31.250,48.828,-192.871
1532279805.496,30.762,26.855,31.738,49.805,111.816
1532279805.500,30.273,27.832,30.273,47.852,296.387
1532279805.504,29.785,29.785,27.832,39.551,-5.371
1532279805.508,24.902,29.297,27.344,35.645,-236.328
1532279805.512,22.461,26.367,28.809,44.434,20.996
1532279805.516,19.043,24.414,30.273,46.875,309.082
1532279805.519,13.184,23.438,28.809,42.969,117.188
1532279805.523,11.230,23.438,27.832,41.504,-257.324
1532279805.527,14.648,24.902,28.809,44.434,-138.184
1532279805.531,19.043,25.391,28.809,46.875,240.723
1532279805.535,21.973,25.391,29.785,46.387,207.520
1532279805.539,22.949,23.926,27.344,44.434,-156.250
1532279805.543,20.020,22.461,25.879,43.457,-185.547
1532279805.547,18.066,24.414,25.879,40.527,166.016
1532279805.551,17.090,24.902,24.902,37.598,277.832
1532279805.555,16.602,25.391,25.879,34.180,-50.781
1532279805.559,14.160,25.391,27.344,37.109,-205.566
1532279805.562,15.625,27.344,27.344,40.527,78.613
1532279805.566,20.020,29.297,30.762,41.016,274.902
1532279805.570,24.414,31.250,30.273,43.945,43.457
1532279805.574,27.344,34.180,26.367,43.457,-238.770
1532279805.578,27.832,31.738,24.902,43.457,-44.434
1532279805.582,24.414,29.297,22.949,37.109,254.395
1532279805.586,21.484,26.855,24.414,34.180,119.629
1532279805.590,24.414,24.902,26.855,39.551,-210.938
1532279805.594,22.461,22.461,26.855,41.016,-142.578
1532279805.598,25.391,23.926,22.949,43.457,227.051
1532279805.601,28.320,27.344,22.949,37.109,238.281
1532279805.605,23.438,26.855,23.926,27.344,-132.812
1532279805.609,21.484,25.879,25.391,30.762,-194.824
1532279805.613,16.602,25.391,23.926,33.203,150.879
1532279805.617,10.254,26.855,21.484,26.855,286.133
1532279805.621,10.742,26.855,22.949,28.809,-25.391
1532279805.625,17.090,22.949,25.879,35.156,-211.426
1532279805.629,18.555,22.461,26.367,36.621,74.219
1532279805.633,18.066,22.461,25.391,39.551,290.527
1532279805.637,16.602,20.508,27.344,40.039,63.477
1532279805.641,15.625,19.531,26.367,38.086,-218.750
1532279805.644,15.137,19.043,27.832,33.691,-88.379
1532279805.648,12.695,20.508,30.273,34.180,228.516
1532279805.652,11.230,20.508,28.809,38.086,182.617
1532279805.656,17.090,20.996,24.902,36.621,-158.691
1532279805.660,22.461,23.926,22.461,38.574,-149.902
1532279805.664,27.832,25.391,24.902,42.480,213.379
1532279805.668,31.738,24.902,25.879,40.527,268.066
1532279805.672,27.344,25.391,26.367,36.133,-67.871
1532279805.676,26.855,27.344,27.344,41.504,-198.730
1532279805.680,33.691,25.391,26.855,49.805,102.051
1532279805.684,36.621,23.926,27.832,46.875,264.648
1532279805.687,29.785,26.855,27.832,44.434,-21.973
1532279805.691,24.414,25.391,23.438,42.969,-245.117
1532279805.695,21.973,23.438,22.461,41.016,8.301
1532279805.699,20.996,25.879,23.926,41.992,289.551
1532279805.703,15.625,24.902,21.973,33.203,77.637
1532279805.707,12.695,21.973,22.949,25.391,-250.977
1532279805.711,17.090,24.414,22.461,38.086,-75.195
1532279805.715,19.531,26.367,21.484,42.480,282.227
1532279805.719,18.555,28.320,23.926,36.133,194.824
1532279805.723,13.672,33.203,24.902,36.133,-160.156
1532279805.726,14.648,34.668,24.414,33.691,-174.316
1532279805.730,12.207,35.156,24.414,31.250,177.734
1532279805.734,9.766,35.645,26.367,30.273,240.723
1532279805.738,11.230,35.156,28.320,31.250,-84.473
1532279805.742,17.090,35.156,29.785,35.156,-216.309
1532279805.746,16.602,33.203,28.809,33.691,78.613
1532279805.750,10.254,35.156,27.832,31.738,289.551
1532279805.754,11.230,39.062,28.320,29.785,12.695
1532279805.758,11.719,40.527,27.832,28.809,-234.375
1532279805.762,10.254,39.062,26.855,28.320,-6.836
1532279805.766,5.371,36.133,25.391,27.344,264.160
1532279805.769,5.371,33.203,24.902,25.879,111.816
1532279805.773,10.254,32.227,25.391,25.391,-228.516
1532279805.777,6.836,31.250,26.367,30.762,-135.254
1532279805.781,4.883,32.227,25.879,33.203,229.004
1532279805.785,9.766,34.668,26.367,28.809,187.012
1532279805.789,12.207,31.738,28.320,32.227,-147.461
1532279805.793,16.113,28.809,29.297,40.039,-161.621
1532279805.797,16.602,29.785,29.785,41.504,173.828
1532279805.801,12.695,29.297,27.832,37.598,253.906
1532279805.805,14.160,31.250,27.832,37.109,-87.402
1532279805.808,19.531,29.297,26.855,39.062,-202.637
1532279805.812,19.043,27.344,25.879,40.039,87.891
1532279805.816,11.230,29.785,26.855,38.574,275.391
1532279805.820,11.719,30.762,24.414,34.180,49.316
1532279805.824,12.207,28.809,23.438,29.785,-257.324
1532279805.828,15.625,25.879,22.949,35.645,-60.547
1532279805.832,20.508,24.414,23.438,39.551,285.156
1532279805.836,21.484,24.414,25.391,38.574,144.531
1532279805.840,20.996,25.879,25.879,36.133,-177.246
1532279805.844,24.414,22.461,26.855,38.086,-135.254
1532279805.848,26.855,21.973,28.320,46.387,214.844
1532279805.851,26.855,24.414,28.320,51.758,247.559
1532279805.855,26.367,21.484,29.297,52.246,-110.840
1532279805.859,23.926,20.996,26.367,51.758,-196.289
1532279805.863,28.320,25.391,23.926,51.270,139.648
1532279805.867,30.762,28.809,25.879,49.316,291.016
1532279805.871,23.926,27.832,25.391,45.898,-14.160
1532279805.875,18.066,25.879,25.391,41.016,-215.820
1532279805.879,17.578,26.855,22.949,42.969,33.203
1532279805.883,20.996,27.832,21.973,42.480,259.277
1532279805.887,25.879,27.832,25.391,37.109,32.715
1532279805.891,23.438,27.344,26.855,40.039,-251.953
1532279805.894,20.996,28.320,24.902,47.852,-59.570
1532279805.898,21.484,30.762,25.391,50.781,284.668
1532279805.902,24.902,30.762,28.320,48.340,171.387
1532279805.906,20.996,30.762,27.344,43.945,-153.809
1532279805.910,17.578,28.809,27.832,39.062,-111.816
1532279805.914,20.020,26.367,28.809,38.574,204.102
1532279805.918,16.602,26.855,28.320,40.527,229.980
1532279805.922,10.742,28.320,27.832,36.133,-105.469
1532279805.926,13.672,29.297,24.414,32.715,-235.840
1532279805.930,16.602,29.785,22.461,38.574,97.168
1532279805.933,14.648,31.738,24.414,38.086,304.688
1532279805.937,18.555,32.227,24.414,35.645,25.391
1532279805.941,19.531,30.762,26.855,38.086,-218.750
1532279805.945,18.066,29.297,27.344,34.668,-18.066
1532279805.949,16.602,27.832,29.297,37.109,276.855
1532279805.953,17.578,27.832,28.320,39.551,90.332
1532279805.957,18.066,28.320,26.855,40.527,-224.609
1532279805.961,25.879,27.832,27.832,43.945,-73.242
1532279805.965,24.414,25.879,28.809,41.504,255.859
1532279805.969,12.207,26.367,28.809,38.086,189.941
1532279805.973,12.695,25.879,28.809,34.668,-147.949
1532279805.976,15.625,22.949,30.762,36.621,-171.387
1532279805.980,15.625,21.973,32.227,40.527,159.668
1532279805.984,15.625,22.949,33.203,37.109,235.840
1532279805.988,18.066,25.879,29.785,33.203,-88.867
1532279805.992,18.066,28.320,26.855,33.203,-230.469
1532279805.996,11.719,24.414,28.320,33.203,95.215
1532279806.000,5.371,25.879,28.809,31.738,285.645
1532279806.004,7.324,29.785,27.832,28.809,10.742
1532279806.008,10.742,26.855,28.320,31.250,-221.680
1532279806.012,12.207,25.879,31.250,39.062,-28.809
1532279806.016,12.207,23.438,31.250,36.621,274.414
1532279806.019,6.836,20.508,30.273,33.203,127.930
1532279806.023,6.348,21.973,31.250,28.320,-218.262
1532279806.027,9.277,21.973,32.715,29.785,-126.465
1532279806.031,12.695,22.461,34.180,42.480,252.930
1532279806.035,14.648,23.438,35.156,41.992,217.285
1532279806.039,19.531,22.949,34.668,41.504,-149.414
1532279806.043,26.367,21.973,33.203,46.875,-168.945
1532279806.047,22.461,23.438,33.203,46.875,159.180
1532279806.051,17.090,26.367,30.273,42.480,265.137
1532279806.055,22.461,27.832,29.297,41.016,-32.227
1532279806.058,27.344,26.367,29.297,43.457,-213.867
1532279806.062,22.461,25.879,28.809,41.992,49.316
1532279806.066,17.578,25.879,29.785,38.574,261.230
1532279806.070,16.602,23.438,30.762,39.551,38.086
1532279806.074,17.090,21.484,29.297,40.527,-218.262
1532279806.078,15.625,24.414,29.297,41.992,-28.320
1532279806.082,20.508,27.344,29.297,42.480,274.902
1532279806.086,18.555,26.367,28.809,38.086,141.602
1532279806.090,12.695,26.855,29.785,36.621,-194.824
1532279806.094,11.230,24.902,29.297,38.574,-135.742
1532279806.098,5.371,21.484,31.738,38.086,214.844
1532279806.101,5.859,22.949,33.691,35.645,227.051
1532279806.105,10.742,24.902,32.227,33.691,-126.465
1532279806.109,14.648,27.344,30.273,37.598,-204.590
1532279806.113,12.207,26.855,27.832,40.039,134.766
1532279806.117,11.719,28.809,28.320,37.598,297.852
1532279806.121,14.648,29.297,30.762,35.156,6.836
1532279806.125,17.090,29.297,28.809,33.691,-206.543
1532279806.129,22.461,28.320,25.879,39.062,47.852
1532279806.133,14.648,25.879,26.855,40.527,305.176
1532279806.137,11.719,26.367,27.344,38.574,88.867
1532279806.141,20.996,29.297,27.344,36.133,-209.961
1532279806.144,18.555,31.250,25.879,31.250,-64.941
1532279806.148,17.090,30.762,25.879,29.297,278.809
1532279806.152,25.391,30.762,25.391,30.762,198.730
1532279806.156,26.855,29.785,23.926,33.691,-170.898
1532279806.160,30.273,30.762,21.484,33.691,-143.555
1532279806.164,36.621,33.691,20.020,28.809,184.082
1532279806.168,37.109,33.691,22.461,28.320,226.074
1532279806.172,32.715,30.273,23.926,33.203,-54.688
1532279806.176,26.367,26.855,25.391,40.527,-180.176
1532279806.180,24.414,24.902,27.832,45.898,106.445
1532279806.183,23.438,24.414,29.785,43.457,295.410
1532279806.187,22.949,28.320,28.809,42.480,14.160
1532279806.191,23.926,30.762,26.855,40.527,-222.656
1532279806.195,18.066,31.250,27.832,39.062,5.371
1532279806.199,15.625,31.250,30.273,38.574,290.527
1532279806.203,17.090,31.250,27.832,30.273,105.957
1532279806.207,19.043,28.809,28.320,22.949,-233.398
1532279806.211,20.996,25.391,29.785,34.180,-103.516
1532279806.215,17.578,24.902,30.273,42.480,261.230
1532279806.219,19.531,24.414,30.762,37.598,201.660
1532279806.223,18.066,26.367,27.344,32.715,-150.391
1532279806.226,14.648,27.832,26.367,36.621,-170.898
1532279806.230,17.090,25.391,27.344,40.039,177.246
1532279806.234,17.578,23.926,27.832,39.551,268.555
1532279806.238,21.484,24.902,28.809,39.551,-45.410
1532279806.242,25.391,25.391,27.832,37.598,-212.891
1532279806.246,28.320,28.320,24.414,39.551,51.758
1532279806.250,27.832,28.320,23.438,42.969,238.281
1532279806.254,26.367,26.367,27.344,41.992,-17.090
1532279806.258,29.297,24.902,28.320,39.062,-235.840
1532279806.262,22.461,22.949,24.902,39.551,-27.344
1532279806.265,18.066,23.926,26.367,38.574,257.812
1532279806.269,21.484,24.414,27.344,34.668,114.746
1532279806.273,22.949,24.902,25.391,33.691,-184.570
1532279806.277,24.414,22.949,25.391,40.039,-73.242
1532279806.281,24.902,22.461,27.344,42.969,254.395
1532279806.285,21.973,21.973,30.762,41.016,228.027
1532279806.289,16.602,18.555,30.762,40.039,-125.000
1532279806.293,22.949,17.090,26.367,42.480,-151.367
1532279806.297,26.855,18.555,25.879,46.875,177.734
1532279806.301,20.996,22.461,25.879,46.387,265.137
1532279806.305,20.508,23.926,26.367,31.738,-53.223
1532279806.308,22.461,23.438,27.832,28.320,-236.328
1532279806.312,26.367,22.949,26.367,41.016,70.312
1532279806.316,25.391,22.461,21.973,39.062,289.062
1532279806.320,21.973,21.484,21.973,32.227,58.594
1532279806.324,20.020,22.461,23.438,29.297,-200.684
1532279806.328,13.184,22.949,21.484,31.738,-23.438
1532279806.332,12.695,23.438,22.949,35.156,300.293
1532279806.336,17.578,26.855,25.391,34.668,176.758
1532279806.340,20.020,26.855,23.926,36.621,-171.875
1532279806.344,23.438,24.902,22.949,35.645,-148.926
1532279806.348,21.484,23.926,23.438,32.227,186.523
1532279806.351,24.414,23.926,24.414,34.668,229.980
1532279806.355,22.949,23.438,25.879,35.156,-109.375
1532279806.359,18.066,22.461,23.926,35.156,-187.988
1532279806.363,20.508,23.438,23.438,36.133,130.859
1532279806.367,19.531,24.902,24.414,34.180,274.414
1532279806.371,18.066,27.344,22.461,32.715,-26.855
1532279806.375,17.578,27.832,21.973,32.227,-215.332
1532279806.379,17.090,26.855,24.414,35.156,35.156
1532279806.383,15.625,26.367,24.902,34.180,297.852
1532279806.387,17.578,28.809,27.832,31.738,74.219
1532279806.390,19.531,31.250,26.855,32.227,-226.074
1532279806.394,24.902,31.738,22.949,33.691,-58.594
1532279806.398,25.879,30.762,22.949,36.133,237.793
1532279806.402,21.484,33.691,23.926,31.738,141.602
1532279806.406,21.484,39.062,24.414,23.926,-226.074
1532279806.410,27.344,39.062,21.484,24.414,-173.340
1532279806.414,25.391,36.621,21.484,34.668,210.938
1532279806.418,20.508,33.203,23.438,34.668,259.766
1532279806.422,23.438,31.738,22.461,29.297,-86.914
1532279806.426,28.809,33.203,23.926,37.109,-210.449
1532279806.430,28.320,32.227,21.973,42.969,121.094
1532279806.433,23.926,28.320,20.508,43.457,290.527
1532279806.437,22.949,26.855,23.438,42.969,4.883
1532279806.441,23.438,28.809,24.414,39.551,-244.629
1532279806.445,27.344,29.785,22.949,38.574,-19.043
1532279806.449,30.762,29.785,20.020,43.945,284.668
1532279806.453,27.832,31.250,20.996,46.387,114.258
1532279806.457,24.902,30.762,23.438,43.945,-184.570
1532279806.461,22.949,29.297,23.438,45.410,-82.031
1532279806.465,18.066,30.762,23.438,41.504,242.188
1532279806.469,18.555,31.738,25.391,38.574,202.637
1532279806.473,21.973,31.250,27.344,42.480,-136.719
1532279806.476,22.461,29.297,25.879,41.504,-163.086
1532279806.480,20.020,27.832,24.414,41.016,172.363
1532279806.484,19.531,28.809,23.926,35.645,225.586
1532279806.488,20.996,27.832,25.391,33.203,-118.652
1532279806.492,19.531,26.367,25.879,40.039,-234.375
1532279806.496,18.066,25.879,24.902,42.480,86.914
1532279806.500,17.090,27.344,28.320,42.480,271.973
1532279806.504,19.043,26.367,29.785,43.457,2.441
1532279806.508,16.602,26.367,27.832,37.598,-236.816
1532279806.512,20.020,29.297,25.879,37.598,-19.043
1532279806.515,15.625,29.785,23.438,40.527,277.344
1532279806.519,16.113,30.273,22.949,37.598,132.324
1532279806.523,21.484,29.297,24.414,35.156,-223.633
1532279806.527,21.973,30.273,24.902,37.109,-150.391
1532279806.531,26.855,32.227,26.855,42.969,230.469
1532279806.535,24.414,32.227,25.879,41.016,223.633
1532279806.539,22.949,35.156,25.879,41.016,-123.535
1532279806.543,27.832,36.621,27.344,43.457,-187.500
1532279806.547,28.320,35.645,25.879,43.945,157.227
1532279806.551,22.461,37.598,23.438,37.598,276.367
1532279806.555,19.531,39.551,26.367,32.227,-51.758
1532279806.558,17.578,39.062,27.344,34.180,-240.234
1532279806.562,20.996,38.574,25.391,30.762,21.973
1532279806.566,17.090,37.598,27.344,23.438,249.023
1532279806.570,11.719,35.156,28.809,21.484,50.781
1532279806.574,16.602,38.086,24.414,23.438,-230.957
1532279806.578,17.578,39.551,24.414,26.367,-59.082
1532279806.582,15.625,39.062,28.809,28.809,254.395
1532279806.586,11.230,40.039,29.297,23.926,116.699
1532279806.590,14.160,40.527,28.809,24.902,-206.055
1532279806.594,16.602,40.039,27.832,33.203,-138.184
1532279806.598,10.742,37.598,26.855,32.715,224.121
1532279806.601,10.742,36.621,28.809,33.691,255.859
1532279806.605,17.090,37.598,28.809,31.738,-106.934
1532279806.609,16.602,37.598,28.809,31.250,-222.656
1532279806.613,14.160,37.598,28.809,32.715,118.164
1532279806.617,16.602,37.598,28.320,31.250,306.641
1532279806.621,19.531,38.574,29.785,29.785,-16.113
1532279806.625,26.367,37.598,27.832,30.273,-260.254
1532279806.629,26.367,35.645,26.855,36.133,20.020
1532279806.633,25.391,37.109,28.809,40.527,310.547
1532279806.637,23.926,37.109,28.320,37.109,98.145
1532279806.640,28.320,34.180,28.809,34.180,-237.793
1532279806.644,26.855,34.180,28.320,33.203,-83.496
1532279806.648,16.113,35.156,28.809,33.203,249.512
1532279806.652,17.090,33.203,30.273,37.109,163.086
1532279806.656,17.090,31.250,27.832,36.133,-181.152
1532279806.660,14.648,28.320,26.367,32.227,-155.273
1532279806.664,16.113,26.855,29.297,35.645,203.125
1532279806.668,12.207,28.320,27.344,35.645,219.727
1532279806.672,9.766,28.809,27.344,33.691,-111.328
1532279806.676,8.789,27.832,28.809,34.668,-205.566
1532279806.680,7.812,26.367,25.391,37.598,107.422
1532279806.683,12.695,26.855,24.902,31.250,249.023
1532279806.687,13.672,29.785,23.926,19.043,-21.484
1532279806.691,10.254,30.762,22.461,16.602,-207.031
1532279806.695,12.207,29.785,22.949,21.484,18.555
1532279806.699,16.602,30.273,24.414,23.926,273.438
1532279806.703,16.113,32.715,26.855,20.020,104.492
1532279806.707,14.160,33.691,27.832,17.090,-170.410
1532279806.711,18.555,32.715,25.879,20.996,-50.781
1532279806.715,27.344,36.621,25.879,28.320,249.023
1532279806.719,27.832,39.062,25.879,33.203,200.684
1532279806.722,21.973,37.598,28.320,31.738,-181.152
1532279806.726,22.949,36.621,33.691,30.273,-229.492
1532279806.730,26.367,38.086,36.621,35.156,175.781
1532279806.734,29.297,41.016,36.621,35.156,288.086
1532279806.738,29.785,41.992,38.574,36.621,-67.383
1532279806.742,31.250,41.016,39.062,37.109,-242.676
1532279806.746,37.598,42.969,36.133,38.086,52.734
1532279806.750,32.715,43.945,35.645,38.086,278.809
1532279806.754,25.391,42.480,35.156,29.297,45.898
1532279806.758,24.414,43.945,33.691,29.297,-190.918
1532279806.762,25.391,42.969,33.203,33.691,3.906
1532279806.765,25.391,41.504,34.668,28.809,248.535
1532279806.769,27.832,41.016,34.668,32.715,102.051
1532279806.773,32.227,41.504,33.691,39.551,-179.688
1532279806.777,32.227,41.992,29.297,40.527,-107.422
1532279806.781,28.320,41.504,28.809,39.062,222.656
1532279806.785,24.414,37.598,30.273,33.691,219.727
1532279806.789,26.367,34.668,30.762,32.715,-125.488
1532279806.793,30.762,36.133,32.715,39.062,-165.039
1532279806.797,36.133,38.574,32.715,44.434,165.527
1532279806.801,30.762,39.551,32.715,40.039,250.000
1532279806.805,26.367,39.551,32.715,37.598,-60.059
1532279806.808,28.809,37.598,32.227,40.527,-213.867
1532279806.812,27.344,37.109,32.227,40.039,71.777
1532279806.816,30.273,39.551,34.180,41.016,295.410
1532279806.820,32.227,42.480,34.180,38.086,57.617
1532279806.824,31.738,42.480,30.762,30.273,-261.719
1532279806.828,34.668,41.992,32.227,34.668,-79.590
1532279806.832,35.645,39.551,33.203,41.992,275.391
1532279806.836,37.598,34.180,34.180,38.574,158.203
1532279806.840,34.180,32.227,35.645,36.621,-200.684
1532279806.844,31.738,31.250,32.227,39.551,-182.129
1532279806.847,33.691,27.344,30.762,42.969,187.012
1532279806.851,26.367,27.832,31.250,41.016,248.047
1532279806.855,22.949,28.320,26.855,36.621,-108.887
1532279806.859,23.438,28.809,26.367,38.574,-199.219
1532279806.863,26.855,29.297,27.344,38.086,105.469
1532279806.867,20.508,28.809,27.832,30.762,239.746
1532279806.871,16.113,29.297,30.273,27.832,-12.695
1532279806.875,20.020,29.785,32.227,31.738,-226.074
1532279806.879,16.602,29.297,29.297,34.668,19.043
1532279806.883,16.113,28.809,28.809,35.156,272.949
1532279806.887,16.113,30.762,31.738,35.156,54.199
1532279806.890,20.508,31.250,30.273,34.180,-224.609
1532279806.894,23.438,29.297,29.297,35.156,-76.172
1532279806.898,22.461,29.785,28.320,42.480,250.977
1532279806.902,23.926,31.250,30.762,41.992,146.973
1532279806.906,26.855,31.738,33.691,37.109,-195.801
1532279806.910,27.832,33.203,32.715,41.016,-153.809
