timestamps,TP9,AF7,AF8,TP10,Right AUX
1532280503.057,41.016,25.391,38.574,48.828,-191.406
1532280503.061,41.504,26.367,40.039,50.781,-165.039
1532280503.065,37.598,26.367,39.062,52.734,193.359
1532280503.068,40.039,25.391,39.062,55.176,235.352
1532280503.072,39.062,26.367,39.551,55.176,-128.906
1532280503.076,39.551,29.785,38.086,53.223,-236.816
1532280503.080,39.062,30.273,39.062,51.758,101.074
1532280503.084,34.180,28.809,39.062,51.758,295.410
1532280503.088,35.645,30.762,39.062,48.340,-8.301
1532280503.092,39.551,33.203,38.086,43.945,-283.203
1532280503.096,41.504,34.180,37.598,52.734,-2.930
1532280503.100,43.945,34.668,37.598,59.082,299.316
1532280503.104,42.969,33.691,36.133,54.199,110.352
1532280503.108,44.922,33.691,37.598,54.688,-223.633
1532280503.111,47.852,34.668,41.992,60.059,-102.539
1532280503.115,49.805,36.621,41.992,62.500,262.695
1532280503.119,48.828,38.574,42.480,59.082,187.500
1532280503.123,47.363,39.062,44.922,56.152,-166.016
1532280503.127,44.434,38.574,45.410,57.617,-149.414
1532280503.131,45.410,39.551,45.898,62.500,200.684
1532280503.135,46.387,40.527,46.875,62.012,268.066
1532280503.139,43.945,38.086,47.852,52.734,-63.965
1532280503.143,43.945,35.156,48.828,51.270,-198.242
1532280503.147,48.828,35.645,48.340,57.129,125.977
1532280503.150,48.340,37.598,48.340,54.688,296.387
1532280503.154,46.387,37.109,48.340,51.758,6.836
1532280503.158,50.293,36.621,49.316,57.129,-242.188
1532280503.162,53.223,39.062,49.805,62.012,0.000
1532280503.166,46.387,39.551,48.828,64.453,296.875
1532280503.170,41.992,38.574,47.363,61.035,128.906
1532280503.174,49.316,40.039,49.316,62.012,-207.031
1532280503.178,51.270,38.574,50.781,68.359,-122.070
1532280503.182,48.828,35.645,50.293,65.918,254.395
1532280503.186,47.363,33.691,49.805,62.500,222.656
1532280503.190,42.969,33.691,49.316,54.688,-171.875
1532280503.193,43.457,34.180,51.758,55.664,-212.891
1532280503.197,48.828,34.180,50.781,65.430,176.758
1532280503.201,49.805,35.156,45.898,63.477,296.875
1532280503.205,47.363,35.156,43.945,59.082,-34.668
1532280503.209,45.410,33.691,42.480,56.641,-238.770
1532280503.213,46.875,34.668,41.016,59.082,88.867
1532280503.217,46.875,34.180,41.504,60.059,341.797
1532280503.221,48.340,36.133,42.969,60.547,66.895
1532280503.225,50.293,38.086,43.457,60.547,-236.328
1532280503.229,49.316,38.574,40.039,55.176,-46.875
1532280503.233,49.805,38.574,40.527,54.199,277.344
1532280503.236,46.875,37.109,41.016,55.176,158.203
1532280503.240,42.969,39.062,39.551,52.246,-193.848
1532280503.244,46.875,37.109,36.621,53.223,-143.066
1532280503.248,44.434,33.203,38.574,51.270,238.281
1532280503.252,38.574,35.645,43.945,51.758,247.070
1532280503.256,41.504,37.598,44.434,51.758,-135.742
1532280503.260,42.969,34.180,43.457,49.316,-206.055
1532280503.264,43.945,31.738,39.551,53.223,154.785
1532280503.268,42.969,29.297,37.598,53.711,293.457
1532280503.272,40.527,29.297,40.039,49.316,-31.738
1532280503.275,41.992,29.785,38.574,52.246,-218.750
1532280503.279,42.969,26.855,36.621,56.641,77.637
1532280503.283,40.527,25.879,37.598,55.664,335.938
1532280503.287,40.527,27.832,38.086,53.223,97.656
1532280503.291,42.969,26.367,39.551,49.805,-241.211
1532280503.295,41.992,24.414,39.062,51.758,-66.406
1532280503.299,39.551,26.367,34.668,53.223,282.227
1532280503.303,35.645,25.879,33.691,47.852,187.500
1532280503.307,34.668,25.879,36.133,47.852,-171.387
1532280503.311,37.598,27.832,35.156,52.734,-160.645
1532280503.315,35.645,27.832,35.645,56.152,219.727
1532280503.318,35.645,29.297,40.039,56.641,269.043
1532280503.322,33.691,30.762,40.039,52.734,-121.094
1532280503.326,28.809,29.297,40.039,51.758,-221.680
1532280503.330,31.738,27.832,39.551,52.734,100.098
1532280503.334,27.832,27.832,38.086,49.805,277.344
1532280503.338,25.391,27.832,38.086,48.828,3.418
1532280503.342,27.344,23.926,36.133,49.805,-246.582
1532280503.346,34.180,24.414,36.133,55.176,14.160
1532280503.350,42.480,29.297,37.598,58.594,314.453
1532280503.354,39.551,31.250,38.574,56.641,112.793
1532280503.358,40.039,33.203,40.527,58.105,-209.961
1532280503.361,42.969,35.645,39.062,58.105,-55.176
1532280503.365,42.969,36.133,37.109,56.641,274.414
1532280503.369,43.457,35.156,40.039,48.828,165.527
1532280503.373,39.551,35.645,39.551,41.016,-192.871
1532280503.377,37.109,35.645,36.133,46.875,-184.570
1532280503.381,35.156,34.180,35.645,50.293,186.523
1532280503.385,32.227,35.645,38.086,49.805,288.574
1532280503.389,32.227,37.598,37.109,47.852,-87.402
1532280503.393,32.227,35.645,34.180,44.434,-270.020
1532280503.397,34.180,34.180,35.645,47.363,63.965
1532280503.400,33.203,34.180,38.086,48.340,306.641
1532280503.404,34.180,34.180,36.621,44.434,20.508
1532280503.408,45.410,36.133,35.645,42.480,-259.277
1532280503.412,47.852,36.133,35.156,42.480,-4.395
1532280503.416,41.504,35.156,34.180,40.527,292.480
1532280503.420,44.922,37.109,34.180,36.133,104.492
1532280503.424,46.875,38.574,35.156,37.598,-222.656
1532280503.428,42.969,38.086,33.691,40.527,-162.109
1532280503.432,40.039,36.133,33.203,43.457,198.730
1532280503.436,34.668,35.156,36.133,50.293,207.031
1532280503.440,33.691,34.180,37.109,54.199,-149.414
1532280503.443,34.180,33.203,40.039,57.129,-202.148
1532280503.447,33.203,32.715,40.527,55.664,140.137
1532280503.451,33.691,34.668,38.086,52.246,253.418
1532280503.455,30.273,36.133,37.109,49.805,-62.988
1532280503.459,31.250,35.156,35.645,48.828,-237.305
1532280503.463,33.691,34.180,37.109,53.223,57.617
1532280503.467,27.832,33.203,38.086,48.340,307.617
1532280503.471,28.320,34.668,37.598,39.551,52.246
1532280503.475,33.691,34.668,39.062,43.945,-238.281
1532280503.479,31.738,33.203,40.039,49.316,-32.227
1532280503.482,31.250,35.645,40.527,49.316,310.059
1532280503.486,33.203,38.574,41.016,48.340,166.992
1532280503.490,36.133,39.062,41.992,49.316,-201.172
1532280503.494,40.527,38.574,41.504,53.223,-117.188
1532280503.498,40.527,38.574,41.504,55.176,264.160
1532280503.502,38.574,38.086,41.992,52.246,273.926
1532280503.506,35.156,34.668,39.551,47.852,-90.332
1532280503.510,39.062,30.273,37.598,41.992,-222.656
1532280503.514,37.598,28.809,38.086,41.504,96.191
1532280503.518,30.762,29.297,35.645,46.875,289.062
1532280503.522,34.180,29.785,36.133,50.781,13.184
1532280503.525,35.645,28.320,38.574,52.246,-208.496
1532280503.529,35.645,27.344,38.574,53.711,42.969
1532280503.533,38.086,27.832,38.574,55.664,286.133
1532280503.537,36.621,27.832,38.086,51.758,65.918
1532280503.541,35.645,27.832,34.668,46.875,-239.258
1532280503.545,38.086,26.367,33.691,47.363,-69.824
1532280503.549,38.574,24.414,35.156,47.852,281.738
1532280503.553,35.645,25.879,33.203,43.945,148.438
1532280503.557,33.691,27.832,32.715,38.574,-198.730
1532280503.561,32.715,27.344,34.180,39.551,-172.852
1532280503.565,33.203,27.344,34.180,41.016,184.570
1532280503.568,36.133,31.250,34.668,38.574,247.070
1532280503.572,37.109,34.668,35.156,35.156,-144.531
1532280503.576,38.086,34.180,35.645,43.457,-248.047
1532280503.580,39.551,35.156,36.621,52.246,108.887
1532280503.584,38.086,37.598,38.086,50.293,303.711
1532280503.588,33.203,38.574,41.016,46.875,7.324
1532280503.592,30.762,38.574,41.504,44.434,-234.375
1532280503.596,34.668,38.574,41.016,44.434,20.020
1532280503.600,34.180,40.039,41.992,47.852,295.898
1532280503.604,29.297,42.969,43.945,46.875,105.957
1532280503.607,31.250,43.945,44.922,42.480,-239.746
1532280503.611,31.738,41.992,41.992,42.969,-125.488
1532280503.615,32.715,41.504,41.992,47.363,259.277
1532280503.619,34.180,41.992,44.434,44.922,211.914
1532280503.623,32.227,40.527,44.434,41.016,-176.758
1532280503.627,33.203,40.527,41.016,40.039,-229.004
1532280503.631,37.109,41.504,41.016,42.480,135.254
1532280503.635,33.691,39.551,42.480,41.992,273.438
1532280503.639,28.320,38.574,40.527,36.621,-77.148
1532280503.643,30.762,39.062,38.574,40.527,-235.840
1532280503.647,34.180,40.039,37.598,45.410,91.309
1532280503.650,32.715,40.527,37.598,44.434,283.203
1532280503.654,30.762,39.062,39.062,41.992,29.785
1532280503.658,24.414,36.133,38.574,39.062,-234.863
1532280503.662,25.391,36.133,38.574,40.039,-24.902
1532280503.666,27.832,36.621,39.551,40.039,305.664
1532280503.670,23.438,38.086,41.016,32.227,138.672
1532280503.674,22.949,38.574,38.574,31.250,-213.867
1532280503.678,27.344,39.551,36.133,38.574,-106.445
1532280503.682,28.809,39.551,36.621,43.457,246.094
1532280503.686,29.785,38.574,38.086,44.922,221.680
1532280503.690,35.645,39.551,39.062,41.504,-134.766
1532280503.693,31.250,40.527,38.086,42.969,-180.176
1532280503.697,28.320,39.551,36.621,48.340,183.594
1532280503.701,31.738,40.527,36.621,46.387,308.105
1532280503.705,29.297,40.039,36.621,42.480,-24.902
1532280503.709,31.250,38.574,35.645,37.109,-233.398
1532280503.713,30.273,38.086,35.156,35.156,63.477
1532280503.717,26.367,38.574,35.645,39.551,323.730
1532280503.721,24.414,38.086,34.668,35.645,66.406
1532280503.725,22.949,36.133,32.715,32.227,-238.281
1532280503.729,21.973,33.691,29.297,33.691,-52.246
1532280503.732,23.438,32.715,29.785,35.156,285.645
1532280503.736,25.391,33.691,31.250,35.156,170.898
1532280503.740,22.461,34.180,31.738,34.180,-190.918
1532280503.744,23.926,31.738,30.273,37.598,-139.160
1532280503.748,25.879,28.809,26.367,39.551,221.191
1532280503.752,25.879,28.809,25.879,34.180,219.727
1532280503.756,24.902,27.344,26.367,31.250,-133.789
1532280503.760,22.461,24.902,23.438,33.203,-209.473
1532280503.764,23.438,24.414,22.949,37.109,160.645
1532280503.768,24.414,25.391,24.902,36.621,308.105
1532280503.772,30.273,25.879,24.902,37.109,-23.926
1532280503.775,31.250,25.391,25.391,38.086,-228.516
1532280503.779,28.320,22.461,24.902,41.016,12.207
1532280503.783,26.367,21.484,24.414,41.016,285.156
1532280503.787,24.414,23.926,24.414,35.645,90.332
1532280503.791,25.879,23.438,25.391,30.273,-275.391
1532280503.795,26.855,23.926,25.391,36.621,-124.512
1532280503.799,25.879,24.902,24.902,43.945,231.934
1532280503.803,25.879,26.855,26.855,41.992,137.207
1532280503.807,26.367,26.855,29.297,36.133,-228.516
1532280503.811,24.902,26.855,28.320,33.691,-198.242
1532280503.814,23.926,29.785,27.832,39.551,193.848
1532280503.818,18.066,30.273,29.297,36.621,250.488
1532280503.822,12.207,32.227,28.809,28.809,-107.910
1532280503.826,14.160,33.691,31.738,30.762,-246.094
1532280503.830,15.625,32.227,33.691,35.645,100.098
1532280503.834,14.648,30.762,34.180,36.133,304.688
1532280503.838,14.160,29.297,35.156,34.668,0.488
1532280503.842,18.066,28.809,35.645,36.133,-245.605
1532280503.846,22.461,29.297,38.574,41.992,1.953
1532280503.850,20.508,28.320,38.574,39.062,273.438
1532280503.854,18.066,26.367,37.109,32.227,80.078
1532280503.857,16.602,26.855,38.086,31.738,-247.070
1532280503.861,17.090,24.414,37.598,32.227,-134.277
1532280503.865,19.531,22.949,38.574,30.762,241.699
1532280503.869,18.555,21.973,40.039,27.344,197.754
1532280503.873,20.996,20.020,40.039,28.809,-178.223
1532280503.877,29.297,18.555,39.551,36.133,-199.219
1532280503.881,31.250,20.508,39.062,40.039,187.500
1532280503.885,27.344,22.949,38.574,41.992,278.809
1532280503.889,30.273,22.461,39.062,38.574,-91.797
1532280503.893,33.203,23.438,40.527,39.062,-259.766
1532280503.897,33.691,26.367,42.480,45.410,59.082
1532280503.900,32.715,25.879,42.480,45.898,311.523
1532280503.904,30.273,25.391,45.410,45.898,61.523
1532280503.908,31.250,25.879,47.852,45.898,-233.398
1532280503.912,35.645,24.902,46.875,48.340,4.883
1532280503.916,34.180,23.926,45.898,50.293,312.988
1532280503.920,28.809,22.949,46.875,45.898,135.254
1532280503.924,28.809,22.461,45.410,41.992,-195.801
1532280503.928,30.762,21.484,44.922,39.551,-128.906
1532280503.932,32.715,22.949,43.945,38.086,222.656
1532280503.936,32.227,23.926,43.945,41.504,230.469
1532280503.939,35.156,25.879,46.875,42.480,-144.531
1532280503.943,34.180,26.855,46.875,44.922,-192.871
1532280503.947,32.715,27.344,47.363,50.781,185.059
1532280503.951,35.645,29.785,48.828,52.246,293.945
1532280503.955,38.574,30.273,49.805,52.246,-39.551
1532280503.959,39.551,32.227,51.270,53.223,-232.422
1532280503.963,37.109,31.250,51.270,56.152,55.664
1532280503.967,37.598,31.738,51.270,53.711,317.383
1532280503.971,36.133,34.668,52.734,49.316,70.801
1532280503.975,38.574,36.133,50.293,50.293,-236.816
1532280503.979,41.016,37.598,47.363,52.246,-41.016
1532280503.982,38.086,36.621,48.340,51.758,300.781
1532280503.986,34.180,36.621,46.875,49.805,183.105
1532280503.990,35.645,38.574,47.363,43.945,-223.145
1532280503.994,38.574,39.551,46.387,43.457,-197.754
1532280503.998,37.598,38.574,45.898,48.828,211.426
1532280504.002,37.109,39.551,47.363,45.410,270.508
1532280504.006,36.621,43.945,45.898,41.016,-110.840
1532280504.010,42.969,43.945,45.410,43.457,-254.883
1532280504.014,43.945,44.434,43.945,45.410,116.211
1532280504.018,38.086,46.387,46.387,44.922,310.059
1532280504.022,40.527,47.363,48.828,44.434,-25.879
1532280504.025,42.480,49.316,49.805,48.828,-238.770
1532280504.029,41.992,47.852,48.828,49.316,17.090
1532280504.033,43.945,48.340,47.363,48.340,273.438
1532280504.037,45.410,52.246,49.316,51.758,86.914
1532280504.041,43.945,50.293,49.316,55.176,-247.559
1532280504.045,43.945,49.805,50.293,57.617,-107.910
1532280504.049,45.410,52.734,51.270,56.152,261.719
1532280504.053,42.480,51.758,50.781,48.828,175.781
1532280504.057,35.156,49.316,49.805,41.016,-189.453
1532280504.061,32.715,46.875,50.781,42.480,-192.871
1532280504.064,31.738,43.457,49.805,44.922,205.078
1532280504.068,28.809,42.969,48.828,41.016,262.207
1532280504.072,27.832,43.457,47.852,37.598,-114.258
1532280504.076,31.250,45.410,49.805,42.969,-239.746
1532280504.080,35.156,45.898,52.246,50.293,84.961
1532280504.084,36.621,44.922,51.758,51.758,292.480
1532280504.088,40.039,45.410,52.246,47.363,14.160
1532280504.092,40.039,45.898,50.293,45.898,-249.023
1532280504.096,41.016,46.387,50.781,56.152,-6.836
1532280504.100,42.480,46.875,51.758,58.594,300.781
1532280504.104,41.504,45.898,50.781,57.617,126.953
1532280504.107,45.410,44.434,52.246,56.641,-234.863
1532280504.111,46.875,41.504,51.758,54.688,-141.113
1532280504.115,39.551,39.062,51.270,55.664,249.023
1532280504.119,33.691,37.109,52.246,48.828,215.820
1532280504.123,36.133,36.133,53.223,43.945,-145.020
1532280504.127,38.086,34.668,53.711,42.969,-166.504
1532280504.131,41.992,36.133,53.223,39.062,178.711
1532280504.135,37.109,39.551,52.734,38.574,300.781
1532280504.139,29.785,40.039,53.223,36.133,-29.785
1532280504.143,28.809,38.086,52.734,34.668,-218.750
1532280504.147,32.715,38.086,50.293,39.062,70.312
1532280504.150,39.062,42.969,50.781,43.457,283.691
1532280504.154,41.016,46.387,51.270,45.410,10.254
1532280504.158,42.480,44.434,48.340,46.875,-280.762
1532280504.162,47.852,43.945,49.805,50.781,-59.082
1532280504.166,46.875,47.363,52.246,51.758,292.969
1532280504.170,42.969,48.828,51.270,41.504,134.766
1532280504.174,44.434,49.805,50.781,37.109,-231.934
1532280504.178,48.340,51.270,50.293,41.016,-133.301
1532280504.182,50.293,49.316,50.781,45.898,241.699
1532280504.186,47.363,50.781,52.246,52.734,216.309
1532280504.189,44.434,54.199,49.805,50.293,-155.273
1532280504.193,41.016,52.734,50.293,53.223,-212.402
1532280504.197,37.109,50.781,52.246,60.059,163.574
1532280504.201,37.598,52.734,53.223,58.105,312.988
1532280504.205,39.062,54.199,56.641,56.641,-64.941
1532280504.209,35.156,53.711,56.641,52.246,-274.414
1532280504.213,32.227,51.758,53.223,49.805,37.109
1532280504.217,31.738,50.293,51.758,49.316,299.316
1532280504.221,33.691,51.270,53.223,47.363,64.453
1532280504.225,38.086,51.758,53.711,47.852,-238.281
1532280504.229,41.016,51.758,51.270,49.316,-60.547
1532280504.232,42.969,51.270,51.270,53.223,298.340
1532280504.236,48.340,51.270,55.664,54.688,179.688
1532280504.240,46.387,51.758,55.664,52.734,-207.031
1532280504.244,41.992,52.246,54.688,56.152,-166.016
1532280504.248,46.875,53.711,56.641,57.129,188.965
1532280504.252,45.898,53.223,54.688,52.734,223.145
1532280504.256,44.922,52.246,52.734,51.270,-125.000
1532280504.260,44.434,50.293,54.688,54.688,-248.535
1532280504.264,44.922,49.805,53.223,57.617,104.492
1532280504.268,41.992,51.270,51.270,51.270,312.988
1532280504.271,39.551,50.293,52.246,39.551,-12.695
1532280504.275,46.387,52.246,51.758,39.062,-274.414
1532280504.279,49.316,49.316,49.805,52.246,2.441
1532280504.283,46.387,45.898,48.828,54.199,302.734
1532280504.287,45.410,47.363,50.293,50.293,94.727
1532280504.291,45.410,46.875,48.340,53.223,-241.211
1532280504.295,42.969,46.387,46.387,54.688,-101.562
1532280504.299,43.457,46.875,49.805,53.711,246.094
1532280504.303,49.805,46.875,51.758,55.176,175.781
1532280504.307,48.340,47.852,51.270,55.176,-207.031
1532280504.311,41.016,46.875,48.828,50.781,-210.938
1532280504.314,41.504,45.898,48.340,54.199,197.266
1532280504.318,41.016,45.898,48.828,56.641,292.969
1532280504.322,39.551,44.922,47.363,51.758,-86.426
1532280504.326,40.039,44.922,47.363,50.781,-240.723
1532280504.330,40.527,45.410,45.898,53.711,103.027
1532280504.334,35.156,44.434,41.992,53.711,319.824
1532280504.338,34.180,45.410,43.457,50.293,25.879
1532280504.342,39.062,44.434,44.922,50.293,-250.977
1532280504.346,39.551,43.945,42.969,52.734,-4.395
1532280504.350,38.574,45.410,43.457,51.758,323.242
1532280504.354,38.574,42.969,46.387,50.293,129.883
1532280504.357,40.039,42.480,45.410,48.828,-245.605
1532280504.361,43.457,44.922,43.945,48.828,-125.000
1532280504.365,41.992,44.922,44.434,50.781,278.320
1532280504.369,41.016,43.945,44.922,43.945,189.941
1532280504.373,38.086,43.457,43.457,39.551,-211.426
1532280504.377,38.574,42.480,41.992,45.898,-202.637
1532280504.381,40.039,42.969,42.969,50.781,172.852
1532280504.385,38.574,42.969,42.480,49.805,271.973
1532280504.389,37.109,41.992,42.969,47.852,-73.242
1532280504.393,34.180,39.551,42.480,47.363,-238.281
1532280504.396,30.762,38.574,41.504,48.340,66.406
1532280504.400,29.297,38.086,43.457,49.805,302.734
1532280504.404,29.297,37.109,43.945,45.898,53.711
1532280504.408,30.273,36.133,41.992,43.945,-250.000
1532280504.412,36.621,35.645,41.992,44.434,-48.828
1532280504.416,38.574,35.645,43.457,47.363,309.082
1532280504.420,30.273,34.180,42.480,47.852,159.180
1532280504.424,31.738,34.668,41.992,45.410,-224.121
1532280504.428,31.738,35.645,40.039,43.457,-159.180
1532280504.432,32.715,34.180,39.062,43.945,233.887
1532280504.436,32.715,32.715,39.062,44.922,248.535
1532280504.439,29.297,29.785,41.016,43.457,-133.789
1532280504.443,30.273,28.809,42.480,42.969,-236.816
1532280504.447,29.297,32.227,41.504,41.504,117.188
1532280504.451,30.273,32.227,44.434,40.039,280.762
1532280504.455,32.227,29.785,44.922,37.109,-30.273
1532280504.459,33.203,30.762,42.480,39.062,-239.746
1532280504.463,35.156,31.738,38.574,46.875,35.156
1532280504.467,36.133,29.785,36.621,49.805,302.734
1532280504.471,34.668,30.273,39.062,44.434,40.527
1532280504.475,31.250,30.762,38.574,43.945,-287.109
1532280504.479,33.203,27.344,37.598,51.270,-85.938
1532280504.482,30.762,22.461,37.598,55.664,283.691
1532280504.486,28.320,18.555,39.062,52.246,186.035
1532280504.490,30.273,18.555,38.574,47.852,-192.383
1532280504.494,27.344,17.090,36.621,47.363,-155.762
1532280504.498,26.855,16.602,35.156,43.945,213.867
1532280504.502,27.344,17.090,35.645,39.551,240.234
1532280504.506,30.273,18.066,38.574,40.527,-113.281
1532280504.510,32.715,17.090,40.039,41.504,-259.277
1532280504.514,31.738,16.113,40.527,41.992,65.430
1532280504.518,32.227,15.625,40.527,45.898,287.598
1532280504.521,37.598,16.113,40.039,46.875,13.672
1532280504.525,39.062,16.602,38.574,48.828,-250.000
1532280504.529,37.109,16.602,37.598,56.152,15.137
1532280504.533,35.156,16.602,39.062,59.570,347.656
1532280504.537,39.062,18.066,41.016,55.664,107.422
1532280504.541,40.039,18.555,43.945,55.176,-227.539
1532280504.545,33.203,19.043,41.992,56.641,-71.777
1532280504.549,35.156,21.484,41.992,51.758,238.281
1532280504.553,35.645,23.438,42.480,45.410,165.039
1532280504.557,31.738,25.391,41.504,44.922,-171.387
1532280504.561,29.297,24.414,41.504,45.898,-165.039
1532280504.564,33.203,26.367,41.992,51.270,215.820
1532280504.568,33.203,30.762,41.504,47.363,275.879
1532280504.572,34.668,33.691,41.992,44.922,-89.844
1532280504.576,41.992,35.156,44.434,53.223,-236.816
1532280504.580,43.945,35.645,44.922,57.129,103.516
1532280504.584,43.457,35.645,43.457,58.105,319.336
1532280504.588,43.457,36.621,43.457,55.176,6.348
1532280504.592,41.504,38.086,42.480,48.828,-284.180
1532280504.596,41.016,36.621,41.992,51.758,-33.203
1532280504.600,40.039,37.598,41.504,53.711,296.875
1532280504.603,40.039,38.574,44.434,49.805,148.926
1532280504.607,34.180,40.527,44.922,45.898,-214.355
1532280504.611,27.832,42.969,44.434,45.410,-130.371
1532280504.615,27.832,41.016,45.410,46.875,249.023
1532280504.619,25.879,38.574,47.363,43.945,213.867
1532280504.623,29.785,39.551,47.852,42.480,-154.297
1532280504.627,34.668,39.062,49.316,49.805,-217.773
1532280504.631,36.133,33.691,48.340,56.152,136.719
1532280504.635,39.062,35.156,48.340,58.594,274.414
1532280504.639,41.016,38.574,48.828,57.617,-54.688
1532280504.643,43.945,35.645,46.875,57.129,-246.094
1532280504.646,46.875,35.645,46.387,62.988,48.340
1532280504.650,42.969,37.109,47.363,59.082,278.809
1532280504.654,40.039,36.133,46.875,50.293,28.809
1532280504.658,38.086,35.156,46.387,45.898,-260.254
1532280504.662,36.621,33.203,45.898,44.922,-53.223
1532280504.666,37.598,30.273,45.410,46.387,301.270
1532280504.670,39.062,28.320,47.363,45.410,155.273
1532280504.674,40.039,27.344,50.293,45.898,-223.145
1532280504.678,41.016,25.391,47.363,48.828,-161.621
1532280504.682,41.016,25.391,46.875,53.223,243.652
1532280504.686,37.109,27.344,47.852,55.664,264.648
1532280504.689,39.551,29.297,45.410,51.270,-170.410
1532280504.693,41.992,28.320,45.898,50.293,-269.043
1532280504.697,39.062,26.855,47.852,59.082,155.762
1532280504.701,38.574,27.344,46.875,62.012,333.496
1532280504.705,41.504,25.391,45.898,60.059,-19.531
1532280504.709,42.969,24.902,46.875,59.570,-246.094
1532280504.713,45.898,27.832,47.852,62.012,54.199
1532280504.717,46.875,28.320,46.875,62.012,320.312
1532280504.721,44.922,29.297,45.898,55.176,94.727
1532280504.725,46.387,30.762,46.387,49.805,-229.492
1532280504.728,46.387,32.227,47.852,44.434,-95.703
1532280504.732,47.852,34.668,45.410,40.039,263.184
1532280504.736,42.480,35.156,44.922,39.551,202.637
1532280504.740,38.086,34.668,44.434,36.133,-174.316
1532280504.744,40.527,33.691,42.969,40.527,-147.461
1532280504.748,42.480,33.203,43.457,46.875,195.312
1532280504.752,40.039,31.738,43.945,46.875,239.258
1532280504.756,38.086,32.227,43.457,47.363,-105.469
1532280504.760,40.527,32.227,43.457,49.805,-242.188
1532280504.764,39.551,33.203,42.969,51.758,111.328
1532280504.768,39.062,35.156,41.016,50.781,307.129
1532280504.771,37.598,33.203,42.969,47.363,12.695
1532280504.775,31.738,31.250,44.434,45.410,-243.164
1532280504.779,33.203,28.320,43.457,45.898,7.812
1532280504.783,32.715,23.926,41.504,41.016,323.730
1532280504.787,30.762,23.926,41.992,36.133,104.492
1532280504.791,31.738,23.438,41.992,34.180,-223.633
1532280504.795,33.203,21.973,40.039,38.574,-64.941
1532280504.799,32.715,21.484,38.574,41.016,294.434
1532280504.803,31.738,20.508,41.016,37.598,228.516
1532280504.807,31.250,22.461,41.504,37.598,-188.477
1532280504.811,29.785,20.508,39.551,39.062,-217.285
1532280504.814,30.273,18.555,38.574,46.387,173.828
1532280504.818,33.691,22.461,39.062,53.711,268.555
1532280504.822,30.762,22.949,41.016,51.758,-66.895
1532280504.826,30.762,24.414,39.062,51.758,-244.141
1532280504.830,33.203,27.344,38.086,50.781,78.125
1532280504.834,36.133,26.367,39.551,49.805,328.613
1532280504.838,39.551,25.879,41.504,50.781,21.484
1532280504.842,37.109,25.879,43.457,46.875,-259.766
1532280504.846,34.668,22.461,41.504,43.945,-9.277
1532280504.850,32.715,22.461,39.062,41.504,305.176
1532280504.853,32.227,24.414,40.039,37.598,131.836
1532280504.857,32.227,25.391,41.016,35.156,-215.332
1532280504.861,32.227,26.367,38.086,37.109,-138.672
1532280504.865,32.715,25.879,34.668,41.016,243.164
1532280504.869,31.738,28.320,36.133,36.133,229.492
1532280504.873,28.320,29.785,40.527,34.180,-163.086
1532280504.877,30.762,27.832,41.504,44.922,-198.730
1532280504.881,33.203,28.320,41.504,50.781,187.500
1532280504.885,35.156,29.297,41.992,51.758,291.992
1532280504.889,37.109,31.738,41.992,51.758,-53.711
1532280504.893,36.133,33.203,40.527,53.711,-235.840
1532280504.896,37.598,31.738,36.133,54.688,79.102
1532280504.900,36.621,30.762,37.109,50.293,334.473
1532280504.904,35.156,31.738,39.062,45.410,71.289
1532280504.908,36.621,35.156,37.598,41.992,-248.047
1532280504.912,36.621,35.156,36.133,40.039,-48.340
1532280504.916,37.598,34.668,37.109,38.086,295.410
1532280504.920,36.621,36.133,38.086,34.180,145.020
1532280504.924,35.156,35.645,39.551,30.762,-215.332
1532280504.928,41.992,33.691,40.039,31.250,-152.344
1532280504.932,51.758,33.691,39.551,32.715,183.594
1532280504.936,52.734,34.668,39.062,37.109,218.262
1532280504.939,44.434,34.180,40.527,39.551,-116.699
1532280504.943,36.621,30.762,40.039,42.480,-187.988
1532280504.947,31.250,28.809,38.574,49.316,165.527
1532280504.951,27.344,29.297,39.062,47.852,319.824
1532280504.955,24.414,28.320,39.551,44.922,-0.488
1532280504.959,23.438,26.367,38.574,44.434,-252.441
1532280504.963,23.438,25.879,38.086,46.875,12.695
1532280504.967,24.902,26.367,38.086,47.852,296.875
1532280504.971,26.367,27.344,39.062,36.621,95.215
1532280504.975,27.344,26.367,40.039,33.691,-225.098
1532280504.978,26.367,24.902,37.109,35.645,-75.684
1532280504.982,25.391,27.832,34.180,35.645,282.227
1532280504.986,20.996,28.809,34.668,31.250,162.109
1532280504.990,19.043,29.785,34.668,23.438,-211.914
1532280504.994,24.902,34.180,34.180,31.738,-184.082
1532280504.998,26.367,34.180,34.668,41.016,211.426
1532280505.002,24.902,33.691,34.180,39.551,296.387
1532280505.006,32.227,37.598,34.668,40.527,-97.168
1532280505.010,33.203,40.039,34.668,35.645,-249.023
1532280505.014,32.715,41.504,35.156,38.086,109.375
1532280505.018,36.621,41.016,37.598,42.480,314.941
1532280505.021,34.668,41.504,37.598,38.086,-1.465
1532280505.025,35.156,41.992,38.574,38.574,-264.160
1532280505.029,35.645,40.039,40.039,41.016,1.953
1532280505.033,34.180,41.992,38.086,39.062,306.641
1532280505.037,35.645,44.922,39.062,37.598,120.605
