timestamps,TP9,AF7,AF8,TP10,Right AUX
1532279691.860,41.016,36.133,31.250,37.598,-206.543
1532279691.864,40.527,37.598,28.809,41.504,45.410
1532279691.868,41.992,40.039,30.762,40.527,270.020
1532279691.872,40.039,41.504,31.250,37.109,63.477
1532279691.876,39.062,35.645,32.227,35.156,-207.031
1532279691.880,34.668,33.203,35.645,38.086,-63.965
1532279691.884,40.527,34.668,34.668,37.109,265.137
1532279691.888,47.363,32.227,33.203,35.645,156.738
1532279691.892,47.363,32.715,34.180,42.480,-184.570
1532279691.896,45.898,35.156,32.227,44.434,-156.250
1532279691.899,39.551,34.180,33.203,45.410,192.871
1532279691.903,36.621,31.738,35.645,46.387,264.160
1532279691.907,31.250,31.250,32.227,40.039,-96.680
1532279691.911,30.273,29.297,33.203,38.574,-230.469
1532279691.915,31.250,27.344,34.668,41.992,89.844
1532279691.919,32.715,28.809,34.668,38.086,262.695
1532279691.923,33.203,30.762,37.109,33.691,-18.555
1532279691.927,32.227,30.762,35.645,35.156,-248.047
1532279691.931,29.785,29.297,32.715,33.691,11.719
1532279691.935,27.344,27.832,31.738,31.250,276.855
1532279691.939,32.227,26.367,33.203,36.133,71.777
1532279691.942,34.180,26.855,35.645,42.969,-213.379
1532279691.946,33.691,29.297,34.668,36.621,-91.797
1532279691.950,32.227,31.250,28.809,27.344,213.379
1532279691.954,32.715,33.691,28.320,31.250,179.688
1532279691.958,35.645,35.645,30.273,32.227,-148.926
1532279691.962,32.227,33.691,28.320,34.180,-156.738
1532279691.966,31.250,33.691,29.297,35.645,171.387
1532279691.970,32.715,31.250,32.227,32.715,246.094
1532279691.974,33.203,29.297,33.691,35.156,-77.148
1532279691.978,34.180,29.785,35.156,37.109,-220.215
1532279691.981,33.691,28.320,34.180,38.574,111.328
1532279691.985,41.992,29.785,32.715,45.898,280.762
1532279691.989,45.410,33.203,32.715,41.992,-24.414
1532279691.993,40.527,32.715,31.738,35.156,-229.492
1532279691.997,44.922,31.738,34.180,44.434,-3.418
1532279692.001,43.945,30.762,31.250,43.945,284.668
1532279692.005,38.574,32.715,30.762,36.133,119.629
1532279692.009,39.551,34.668,34.180,38.086,-218.262
1532279692.013,40.039,33.203,33.203,45.898,-113.770
1532279692.017,41.016,34.180,30.273,46.875,230.469
1532279692.021,33.691,35.645,28.320,40.039,201.660
1532279692.024,25.879,35.156,28.809,30.273,-168.457
1532279692.028,27.344,34.180,28.320,26.367,-219.727
1532279692.032,33.203,31.738,26.367,38.086,140.137
1532279692.036,35.645,30.273,27.832,42.969,266.602
1532279692.040,33.691,28.809,33.203,36.133,-51.270
1532279692.044,38.086,24.902,33.691,41.016,-229.004
1532279692.048,42.480,25.391,34.668,48.340,33.691
1532279692.052,39.551,27.832,33.203,40.527,251.953
1532279692.056,38.086,28.809,29.785,36.621,34.180
1532279692.060,41.016,30.273,28.320,39.062,-217.285
1532279692.064,36.133,29.297,30.273,44.922,-29.785
1532279692.067,28.320,25.879,31.738,41.992,239.258
1532279692.071,30.762,22.949,29.785,35.156,92.773
1532279692.075,40.039,26.367,26.855,40.039,-214.844
1532279692.079,42.969,31.738,23.438,42.480,-125.977
1532279692.083,43.457,32.227,24.414,42.480,207.031
1532279692.087,39.062,34.180,25.879,33.691,166.016
1532279692.091,35.156,32.715,25.879,34.180,-157.227
1532279692.095,37.598,30.762,24.414,34.668,-200.195
1532279692.099,38.574,30.273,26.367,33.203,132.324
1532279692.103,32.227,29.297,27.832,36.133,267.578
1532279692.106,35.645,29.297,29.297,36.621,-58.105
1532279692.110,39.062,26.855,31.250,41.992,-236.328
1532279692.114,34.180,25.879,28.809,45.898,54.199
1532279692.118,29.297,27.832,27.344,42.480,315.918
1532279692.122,25.879,30.762,26.855,37.109,83.984
1532279692.126,37.598,32.715,29.297,41.016,-248.047
1532279692.130,43.945,31.738,30.273,49.316,-80.078
1532279692.134,45.410,28.320,30.273,50.781,266.113
1532279692.138,47.363,29.297,30.762,45.898,150.391
1532279692.142,43.945,31.738,30.762,43.457,-180.664
1532279692.146,42.969,31.738,31.738,44.922,-166.504
1532279692.149,40.527,28.809,33.203,53.711,155.273
1532279692.153,39.062,28.320,34.668,56.152,218.262
1532279692.157,36.621,27.832,36.133,52.734,-114.746
1532279692.161,41.016,28.320,35.156,55.176,-205.078
1532279692.165,41.504,31.250,35.645,54.688,124.512
1532279692.169,39.551,31.738,35.645,49.316,246.582
1532279692.173,38.086,32.227,32.715,47.852,-30.762
1532279692.177,38.086,33.203,30.762,45.898,-230.469
1532279692.181,43.457,32.227,32.227,50.781,22.461
1532279692.185,50.781,29.785,32.715,54.199,297.363
1532279692.188,43.457,28.320,32.227,48.340,76.660
1532279692.192,38.574,31.250,30.273,46.875,-222.168
1532279692.196,42.480,32.715,29.297,47.363,-76.660
1532279692.200,42.969,32.227,28.320,46.875,255.371
1532279692.204,44.434,32.227,31.250,45.898,203.125
1532279692.208,41.016,33.203,34.180,41.016,-166.016
1532279692.212,38.086,33.203,33.691,39.062,-181.641
1532279692.216,34.668,30.273,33.203,40.527,170.898
1532279692.220,37.598,33.203,34.668,39.062,250.488
1532279692.224,37.109,35.156,32.715,37.598,-63.965
1532279692.228,42.480,35.156,34.180,35.156,-229.004
1532279692.231,51.758,35.645,34.180,37.109,43.457
1532279692.235,47.852,33.203,33.691,36.621,252.930
1532279692.239,47.852,34.668,36.133,26.367,44.434
1532279692.243,47.852,37.598,35.645,28.320,-200.684
1532279692.247,47.852,35.645,33.691,39.551,-18.555
1532279692.251,44.922,32.227,34.180,43.945,283.691
1532279692.255,42.969,32.715,34.668,43.945,107.910
1532279692.259,36.621,28.320,34.180,43.457,-205.078
1532279692.263,27.344,26.855,32.227,41.016,-106.934
1532279692.267,28.320,28.320,31.738,38.574,200.684
1532279692.271,32.227,29.785,31.250,37.598,171.387
1532279692.274,29.297,30.273,29.297,38.086,-151.855
1532279692.278,31.738,26.855,31.738,40.039,-165.527
1532279692.282,31.250,24.902,33.203,40.039,161.621
1532279692.286,30.762,25.879,30.762,38.574,251.465
1532279692.290,37.109,26.855,29.785,37.109,-53.223
1532279692.294,37.109,28.320,30.762,37.109,-217.285
1532279692.298,31.250,26.367,32.715,39.062,70.312
1532279692.302,28.809,21.973,32.715,37.598,298.828
1532279692.306,28.809,23.926,32.227,34.668,37.598
1532279692.310,27.832,25.391,32.715,31.738,-269.043
1532279692.313,27.832,22.949,31.250,39.551,-28.320
1532279692.317,27.344,22.949,32.715,39.062,304.199
1532279692.321,26.855,20.996,30.273,32.715,140.625
1532279692.325,35.156,22.461,25.391,34.668,-194.824
1532279692.329,34.668,24.902,25.879,34.668,-128.418
1532279692.333,29.297,23.926,27.344,33.203,213.379
1532279692.337,31.738,21.973,26.855,34.180,208.008
1532279692.341,31.738,16.113,29.297,32.715,-145.508
1532279692.345,28.320,13.672,30.273,31.738,-207.031
1532279692.349,29.297,18.066,29.297,41.016,136.230
1532279692.353,36.133,18.555,26.855,44.922,277.344
1532279692.356,29.297,16.113,30.273,37.598,-14.648
1532279692.360,24.902,15.137,35.156,41.016,-208.984
1532279692.364,32.227,16.602,34.668,49.316,31.738
1532279692.368,40.039,22.949,30.762,47.363,269.043
1532279692.372,38.086,26.855,27.344,40.527,72.754
1532279692.376,35.645,26.367,26.855,39.062,-229.980
1532279692.380,35.156,23.438,27.344,38.574,-76.660
1532279692.384,30.762,22.949,26.367,40.039,245.117
1532279692.388,36.621,25.391,28.320,40.527,158.203
1532279692.392,42.480,23.926,32.715,35.645,-172.363
1532279692.396,34.180,19.043,33.691,39.062,-156.250
1532279692.399,31.250,18.555,32.715,45.410,180.176
1532279692.403,32.227,21.484,32.227,40.527,242.676
1532279692.407,32.715,19.531,32.227,32.227,-132.324
1532279692.411,38.574,17.578,32.715,33.691,-253.418
1532279692.415,40.527,20.508,31.738,41.016,102.539
1532279692.419,36.621,22.461,28.320,40.527,290.039
1532279692.423,32.715,22.461,26.855,35.645,6.348
1532279692.427,31.738,23.438,27.832,34.668,-218.262
1532279692.431,30.273,24.414,25.879,39.062,46.387
1532279692.435,32.227,25.391,25.879,35.156,314.941
1532279692.438,35.645,25.879,26.367,30.762,122.559
1532279692.442,39.551,25.879,26.367,35.156,-202.637
1532279692.446,35.645,23.438,27.344,31.250,-126.953
1532279692.450,31.250,21.973,27.832,29.297,213.867
1532279692.454,36.133,22.949,27.832,35.156,198.242
1532279692.458,41.016,24.902,28.320,35.156,-157.715
1532279692.462,42.969,23.438,27.832,41.992,-178.711
1532279692.466,43.457,21.484,27.832,43.945,156.250
1532279692.470,42.480,21.484,28.809,38.086,240.723
1532279692.474,43.457,22.949,28.320,40.039,-69.336
1532279692.478,39.062,22.461,27.832,39.551,-232.422
1532279692.481,36.621,19.043,31.738,43.945,80.566
1532279692.485,34.668,20.020,34.180,43.457,271.484
1532279692.489,33.203,21.973,34.180,39.062,-5.371
1532279692.493,41.016,20.020,34.668,46.875,-228.027
1532279692.497,39.551,21.973,30.273,45.898,-41.016
1532279692.501,32.227,24.902,26.855,40.527,260.742
1532279692.505,33.691,24.902,27.344,38.086,118.652
1532279692.509,35.156,27.832,26.855,31.738,-227.539
1532279692.513,40.527,28.320,28.809,39.551,-105.957
1532279692.517,38.574,22.949,32.227,46.875,245.605
1532279692.520,26.855,18.555,33.691,44.434,220.703
1532279692.524,32.715,19.531,34.668,46.875,-143.555
1532279692.528,43.457,20.508,32.715,48.340,-205.566
1532279692.532,40.527,18.066,32.715,49.805,156.738
1532279692.536,38.086,17.090,34.668,50.293,274.414
1532279692.540,33.691,16.602,35.645,43.945,-26.367
1532279692.544,32.715,15.137,35.156,44.434,-209.473
1532279692.548,34.180,17.578,36.133,47.363,32.227
1532279692.552,36.133,16.113,36.621,49.316,291.016
1532279692.556,34.180,10.742,34.668,49.316,65.430
1532279692.560,29.785,12.207,32.715,47.363,-226.074
1532279692.563,29.297,16.113,28.809,47.363,-32.715
1532279692.567,22.461,17.090,25.391,45.898,273.926
1532279692.571,18.555,18.555,26.855,41.504,156.250
1532279692.575,22.461,17.578,24.902,38.086,-180.176
1532279692.579,29.785,16.113,24.902,41.992,-144.043
1532279692.583,30.762,17.578,24.902,51.758,204.102
1532279692.587,34.668,19.531,22.949,49.805,182.617
1532279692.591,35.645,20.996,25.391,40.039,-167.969
1532279692.595,30.273,19.531,26.367,39.062,-188.477
1532279692.599,27.832,16.113,26.855,41.504,148.926
1532279692.603,30.273,16.602,26.855,39.551,269.531
1532279692.606,29.785,19.043,25.879,41.992,-25.391
1532279692.610,32.715,20.020,26.367,44.434,-211.914
1532279692.614,34.180,20.020,28.809,43.457,64.453
1532279692.618,32.715,19.043,32.715,44.434,297.852
1532279692.622,25.879,19.043,32.715,41.016,77.148
1532279692.626,20.996,18.066,29.297,40.039,-217.773
1532279692.630,23.438,17.090,28.809,45.410,-86.426
1532279692.634,26.367,18.555,30.273,44.434,263.184
1532279692.638,29.785,19.531,30.273,37.598,191.895
1532279692.642,29.297,18.066,26.855,34.180,-150.391
1532279692.645,27.344,19.043,23.438,33.691,-141.602
1532279692.649,24.414,20.996,24.414,34.180,187.500
1532279692.653,24.414,20.020,28.809,34.180,250.977
1532279692.657,23.926,20.020,29.297,33.203,-76.172
1532279692.661,30.762,21.484,26.855,35.645,-218.262
1532279692.665,39.551,24.414,25.391,41.016,99.609
1532279692.669,35.156,25.879,23.438,43.457,282.715
1532279692.673,28.809,27.832,20.508,33.691,7.324
1532279692.677,29.785,28.809,22.461,27.832,-231.445
1532279692.681,30.762,27.832,23.926,32.715,-13.672
1532279692.685,23.438,26.855,23.926,27.832,276.855
1532279692.688,19.043,25.391,27.344,20.996,83.496
1532279692.692,26.855,24.902,26.855,29.297,-214.355
1532279692.696,32.227,24.414,22.461,40.527,-72.266
1532279692.700,30.273,25.879,17.578,41.504,275.391
1532279692.704,31.250,31.250,15.625,34.668,207.031
1532279692.708,30.762,30.273,16.602,32.227,-188.477
1532279692.712,25.391,25.879,18.066,35.645,-206.055
1532279692.716,25.391,26.367,19.043,38.574,165.527
1532279692.720,25.879,26.855,19.531,39.062,254.883
1532279692.724,20.996,26.367,20.996,34.180,-75.195
1532279692.728,23.438,27.344,22.949,38.086,-220.215
1532279692.731,24.902,26.367,19.531,43.457,86.426
1532279692.735,18.066,25.391,13.672,36.133,281.250
1532279692.739,17.090,25.879,14.648,31.738,23.926
1532279692.743,18.555,25.879,20.020,34.180,-219.727
1532279692.747,20.020,26.855,21.484,37.598,-15.137
1532279692.751,22.461,26.367,19.043,37.598,290.039
1532279692.755,28.809,24.414,18.555,33.203,127.441
1532279692.759,33.203,25.391,18.555,29.785,-224.121
1532279692.763,29.785,27.832,15.625,37.109,-132.812
1532279692.767,27.832,28.320,14.160,36.621,229.492
1532279692.770,29.785,27.832,16.602,31.738,214.844
1532279692.774,33.203,29.297,16.113,32.227,-145.508
1532279692.778,39.062,31.738,13.672,41.016,-191.406
1532279692.782,37.598,31.250,13.672,48.828,164.062
1532279692.786,29.785,31.250,14.648,39.551,252.930
1532279692.790,22.949,29.297,19.043,31.738,-68.359
1532279692.794,16.602,26.855,20.996,36.133,-233.398
1532279692.798,17.090,25.391,19.043,39.551,42.969
1532279692.802,30.273,23.438,19.043,42.969,299.316
1532279692.806,30.273,22.949,21.973,40.527,47.363
1532279692.810,20.996,21.484,24.414,35.156,-231.934
1532279692.813,19.043,20.020,22.949,36.621,-37.109
1532279692.817,25.391,20.020,20.508,38.574,257.812
1532279692.821,32.227,21.973,18.066,38.086,150.879
1532279692.825,34.180,23.926,17.578,35.645,-214.355
1532279692.829,41.504,31.738,12.695,30.273,-167.969
1532279692.833,41.992,37.109,8.789,29.297,229.004
1532279692.837,36.621,33.203,14.648,29.297,250.000
1532279692.841,33.691,31.738,17.090,26.367,-91.797
1532279692.845,34.180,32.227,16.113,31.738,-177.734
1532279692.849,34.180,30.762,12.695,36.133,147.949
1532279692.853,31.738,30.762,11.719,31.250,291.504
1532279692.856,28.320,32.715,14.160,25.391,-22.461
1532279692.860,29.785,32.715,17.090,26.855,-215.820
1532279692.864,24.414,32.227,20.020,31.738,53.223
1532279692.868,20.508,29.785,20.020,31.738,294.922
1532279692.872,25.879,27.344,22.949,34.180,71.777
1532279692.876,25.391,29.297,23.438,33.691,-218.262
1532279692.880,24.414,32.227,20.996,36.133,-73.730
1532279692.884,26.367,33.691,19.043,41.016,262.207
1532279692.888,22.949,30.762,20.508,29.785,197.266
1532279692.892,15.625,26.855,23.926,22.949,-157.715
1532279692.895,18.555,28.320,25.391,31.738,-146.973
1532279692.899,24.902,27.832,23.926,36.133,217.285
1532279692.903,27.832,29.785,22.461,34.180,252.930
1532279692.907,33.691,33.203,21.484,29.297,-91.797
1532279692.911,25.879,32.715,20.508,24.902,-214.355
1532279692.915,21.484,29.297,22.949,24.902,99.609
1532279692.919,26.855,28.809,23.438,23.926,318.359
1532279692.923,31.250,32.715,19.531,27.832,39.551
1532279692.927,33.691,32.715,16.602,28.320,-250.488
1532279692.931,30.762,30.762,18.555,29.785,-39.551
1532279692.935,27.832,28.320,20.508,31.738,276.367
1532279692.938,25.879,28.320,22.461,27.344,114.746
1532279692.942,20.508,28.809,22.949,25.879,-202.148
1532279692.946,21.973,29.297,20.508,26.855,-84.473
1532279692.950,26.855,29.297,18.066,29.785,255.859
1532279692.954,29.297,33.203,17.090,32.227,192.871
1532279692.958,33.691,36.133,16.113,33.691,-170.898
1532279692.962,34.180,35.156,16.602,34.668,-177.246
1532279692.966,36.133,34.180,19.531,33.691,176.270
1532279692.970,42.969,35.156,20.508,25.879,260.742
1532279692.974,44.434,36.621,17.090,23.438,-59.570
1532279692.977,45.410,38.574,13.184,22.949,-212.402
1532279692.981,41.992,39.062,13.184,23.438,84.961
1532279692.985,30.762,36.133,16.602,20.508,300.781
1532279692.989,22.949,35.645,18.555,21.484,36.133
1532279692.993,20.996,38.086,14.648,25.391,-233.887
1532279692.997,24.902,35.645,15.625,28.809,-13.184
1532279693.001,29.785,33.691,19.043,32.715,305.176
1532279693.005,24.414,35.645,19.531,31.738,125.977
1532279693.009,18.555,36.133,21.484,28.809,-219.727
1532279693.013,27.832,35.645,19.531,39.062,-127.441
1532279693.017,34.180,34.180,16.113,45.410,244.141
1532279693.020,31.738,34.180,15.137,36.621,235.352
1532279693.024,29.785,35.645,14.160,29.297,-154.785
1532279693.028,30.762,38.574,16.602,33.691,-202.148
1532279693.032,38.086,40.039,19.043,40.039,160.156
1532279693.036,32.227,38.574,17.578,34.668,271.973
1532279693.040,22.461,36.133,18.066,27.832,-61.035
1532279693.044,24.902,33.203,20.020,30.762,-247.559
1532279693.048,27.344,35.645,18.066,32.227,57.129
1532279693.052,29.297,39.551,15.137,29.297,270.020
1532279693.056,26.855,37.598,15.137,22.461,14.648
1532279693.060,20.020,35.645,16.602,17.090,-253.418
1532279693.063,20.996,32.227,17.090,19.531,-51.270
1532279693.067,24.902,30.762,19.043,20.996,266.602
1532279693.071,28.320,30.273,20.020,19.531,121.582
1532279693.075,24.414,27.344,20.020,26.855,-201.172
1532279693.079,19.043,24.902,19.043,29.297,-137.207
1532279693.083,20.996,24.414,19.531,29.785,217.285
1532279693.087,25.391,24.414,21.973,31.738,240.234
1532279693.091,31.250,24.902,21.484,33.691,-109.375
1532279693.095,27.832,27.344,21.484,35.645,-208.984
1532279693.099,22.461,28.809,21.484,37.598,117.676
1532279693.102,22.461,29.297,19.531,36.621,267.090
1532279693.106,22.461,30.762,20.996,26.855,-49.805
1532279693.110,21.484,28.809,22.949,23.926,-247.559
1532279693.114,21.973,28.320,22.949,33.203,20.508
1532279693.118,26.855,28.809,24.414,34.668,261.230
1532279693.122,31.250,29.297,22.461,31.250,68.359
1532279693.126,26.855,32.715,19.531,23.438,-239.746
1532279693.130,28.320,33.203,18.555,22.949,-97.168
1532279693.134,30.273,32.715,13.184,24.902,268.066
1532279693.138,31.250,33.203,11.230,23.438,189.453
1532279693.142,31.250,33.203,17.090,25.391,-191.895
1532279693.145,30.762,33.691,19.531,25.391,-192.871
1532279693.149,35.156,35.156,19.043,31.250,155.762
1532279693.153,32.715,33.691,19.531,36.133,235.840
1532279693.157,29.297,31.738,22.461,31.250,-92.285
1532279693.161,29.297,32.715,26.367,33.203,-192.383
1532279693.165,34.668,33.203,23.926,39.551,116.699
1532279693.169,40.527,33.203,22.949,44.922,288.086
1532279693.173,42.969,33.203,23.926,45.410,26.367
1532279693.177,39.551,33.203,22.461,43.457,-239.258
1532279693.181,35.156,33.691,25.391,49.805,-3.418
1532279693.185,32.227,34.180,27.344,45.410,295.898
1532279693.188,30.273,34.668,24.414,35.156,104.004
1532279693.192,35.645,34.180,20.996,38.086,-228.027
1532279693.196,33.203,34.180,18.555,36.133,-101.074
1532279693.200,27.832,33.203,21.484,32.227,278.320
1532279693.204,26.855,33.691,21.973,30.762,221.191
1532279693.208,28.809,35.645,20.508,20.020,-162.109
1532279693.212,32.227,37.598,20.996,26.367,-178.223
1532279693.216,33.691,37.598,18.555,40.527,183.594
1532279693.220,33.203,38.574,17.578,37.109,292.969
1532279693.224,30.762,38.574,20.020,31.250,-53.223
1532279693.227,33.203,37.598,22.461,32.715,-232.910
1532279693.231,38.086,38.574,21.484,38.086,107.422
1532279693.235,31.738,38.086,21.484,41.016,326.660
1532279693.239,26.855,35.156,23.926,38.574,34.180
1532279693.243,25.879,32.715,25.879,37.598,-217.773
1532279693.247,32.715,34.180,26.367,42.480,-13.672
1532279693.251,35.645,34.668,25.391,41.992,268.555
1532279693.255,29.785,31.738,26.367,36.133,131.836
1532279693.259,27.344,28.320,26.855,37.598,-181.641
1532279693.263,29.785,25.391,25.879,45.410,-91.309
1532279693.267,31.738,25.879,25.879,41.504,238.770
1532279693.270,29.297,27.344,28.809,36.621,197.266
1532279693.274,21.973,26.367,28.809,33.203,-130.371
1532279693.278,22.461,25.879,28.809,36.621,-170.410
1532279693.282,26.855,26.855,27.832,44.922,157.715
1532279693.286,29.785,27.832,26.855,40.527,257.324
1532279693.290,32.715,29.297,29.785,35.156,-96.680
1532279693.294,31.738,31.738,29.297,37.109,-244.629
1532279693.298,33.203,31.738,26.855,43.457,79.102
1532279693.302,32.715,29.785,29.785,48.340,307.617
1532279693.306,27.832,29.297,31.250,40.527,41.992
1532279693.309,30.273,28.809,30.762,38.574,-246.094
1532279693.313,35.645,28.809,30.762,52.246,-44.434
1532279693.317,36.621,31.250,29.785,56.152,281.738
1532279693.321,30.273,31.250,30.762,46.387,179.688
1532279693.325,29.785,29.785,30.762,42.480,-179.688
1532279693.329,34.180,31.250,31.738,46.875,-133.301
1532279693.333,32.715,30.273,28.809,48.828,219.238
1532279693.337,34.180,30.273,28.320,47.363,227.051
1532279693.341,40.527,32.715,29.297,43.457,-106.934
1532279693.345,41.504,33.203,28.809,41.016,-205.566
1532279693.349,37.598,32.227,31.250,41.504,100.098
1532279693.352,34.180,30.273,31.250,39.062,262.207
1532279693.356,34.180,32.227,25.879,35.156,-20.020
1532279693.360,40.039,36.133,21.973,39.062,-217.285
1532279693.364,35.645,36.133,24.902,40.039,40.527
1532279693.368,25.879,33.691,25.391,30.762,283.691
1532279693.372,28.809,34.180,22.461,26.855,66.895
1532279693.376,30.273,33.203,22.949,27.832,-222.656
1532279693.380,25.879,30.273,25.391,31.250,-82.031
1532279693.384,22.949,30.762,26.367,31.738,246.094
1532279693.388,22.461,32.227,26.855,25.391,149.414
1532279693.392,24.902,30.762,25.879,25.391,-194.336
1532279693.395,29.785,27.832,26.855,31.250,-158.203
1532279693.399,31.250,27.344,27.832,38.086,182.617
1532279693.403,32.227,30.762,26.367,35.156,240.234
1532279693.407,32.715,33.203,23.926,30.273,-91.797
1532279693.411,29.785,30.273,23.438,34.668,-222.656
1532279693.415,25.391,27.832,26.367,35.156,111.816
1532279693.419,19.531,28.320,25.391,29.297,321.289
1532279693.423,25.391,28.809,22.949,28.320,27.344
1532279693.427,32.227,29.297,20.020,25.879,-252.441
1532279693.431,28.809,28.809,21.484,27.344,-20.996
1532279693.434,23.926,27.344,23.926,31.250,291.016
1532279693.438,20.508,25.879,24.902,28.809,102.051
1532279693.442,19.043,22.949,25.879,27.344,-222.168
1532279693.446,21.484,21.973,23.926,27.832,-125.977
1532279693.450,29.297,20.508,27.832,33.691,226.074
1532279693.454,30.762,18.066,33.203,35.645,205.078
1532279693.458,24.414,20.508,30.762,28.320,-169.434
1532279693.462,16.113,20.996,28.320,26.367,-180.664
1532279693.466,20.996,22.949,30.762,32.715,176.758
1532279693.470,26.855,22.949,31.738,35.156,266.602
1532279693.474,23.438,21.484,30.762,30.762,-50.293
1532279693.477,23.926,22.949,30.762,25.879,-213.867
1532279693.481,23.926,24.414,28.320,31.250,83.496
1532279693.485,21.484,25.391,26.855,32.227,274.902
1532279693.489,20.996,23.926,28.809,28.320,-3.906
1532279693.493,26.367,24.414,29.785,35.156,-250.000
1532279693.497,25.879,24.414,27.832,37.109,-34.180
1532279693.501,23.438,24.902,23.926,30.273,279.297
1532279693.505,20.508,26.855,23.438,23.438,134.277
1532279693.509,22.461,28.320,24.414,26.855,-229.492
1532279693.513,23.438,25.879,23.438,29.785,-144.531
1532279693.517,26.855,25.879,21.973,31.250,240.234
1532279693.520,35.156,29.785,21.973,34.180,227.051
1532279693.524,36.133,30.273,23.926,35.156,-140.137
1532279693.528,34.180,28.320,25.879,29.785,-223.633
1532279693.532,29.785,25.391,27.344,30.273,130.371
1532279693.536,32.227,25.391,28.320,36.621,301.270
1532279693.540,35.156,25.391,26.855,34.668,-33.203
1532279693.544,37.598,26.855,24.414,34.180,-243.652
1532279693.548,44.434,32.227,25.879,44.922,39.551
1532279693.552,40.039,30.762,22.949,44.434,289.062
1532279693.556,32.715,28.809,23.926,35.156,73.730
1532279693.559,32.715,29.785,25.879,38.574,-244.141
1532279693.563,35.645,26.855,23.926,44.434,-71.777
1532279693.567,35.156,25.391,24.414,44.434,256.348
1532279693.571,30.762,27.344,23.926,40.527,138.672
1532279693.575,27.344,28.809,21.484,36.133,-196.289
1532279693.579,26.367,26.855,20.508,32.715,-143.555
1532279693.583,24.414,26.855,20.996,32.227,233.887
1532279693.587,21.973,26.367,24.902,27.344,241.699
1532279693.591,18.555,24.902,27.832,20.996,-121.582
1532279693.595,23.438,23.926,26.367,29.297,-181.152
1532279693.599,31.738,25.391,23.926,36.133,121.582
1532279693.602,29.297,28.320,21.973,29.785,273.926
1532279693.606,20.996,28.809,20.508,25.879,-16.113
1532279693.610,16.113,28.320,23.438,25.879,-247.559
1532279693.614,19.043,25.879,28.320,31.738,15.625
1532279693.618,22.461,24.902,29.297,34.180,274.902
1532279693.622,25.879,25.879,27.344,33.203,67.871
1532279693.626,29.785,26.367,28.320,30.762,-254.883
1532279693.630,30.273,26.367,28.809,30.762,-115.723
1532279693.634,33.203,25.879,26.367,36.133,257.324
1532279693.638,36.621,27.344,24.902,36.133,187.988
1532279693.642,30.762,28.320,24.902,29.297,-182.129
1532279693.645,25.879,27.344,22.949,27.832,-180.176
1532279693.649,29.297,25.391,22.461,33.203,192.383
1532279693.653,30.273,24.414,23.438,36.621,248.535
1532279693.657,27.344,25.391,22.949,31.250,-108.398
1532279693.661,22.461,26.855,24.902,30.273,-236.328
1532279693.665,18.066,25.391,26.855,31.250,89.844
1532279693.669,18.555,23.926,26.367,29.785,285.156
1532279693.673,19.531,24.414,28.320,31.250,1.465
1532279693.677,22.461,24.902,26.367,35.156,-251.465
1532279693.681,22.461,22.949,22.461,38.574,-2.930
1532279693.684,21.484,23.926,23.926,33.691,287.598
1532279693.688,29.297,28.809,25.879,31.250,61.035
1532279693.692,35.156,29.297,26.855,38.574,-237.793
1532279693.696,30.273,25.879,28.320,41.504,-86.426
1532279693.700,31.250,23.438,29.785,44.922,258.789
1532279693.704,33.203,23.926,29.785,42.969,200.195
1532279693.708,35.156,24.414,27.832,33.203,-201.172
1532279693.712,37.109,25.391,27.832,32.715,-211.914
1532279693.716,37.109,24.414,27.832,35.156,205.078
1532279693.720,34.180,25.879,28.320,30.273,304.688
1532279693.724,32.715,29.785,25.391,20.508,-49.316
1532279693.727,42.969,31.250,24.902,20.508,-214.355
1532279693.731,49.316,33.203,25.391,31.250,80.078
1532279693.735,41.016,32.227,28.320,33.691,297.852
1532279693.739,34.180,29.297,31.738,33.203,36.621
1532279693.743,32.715,27.832,29.297,38.574,-253.418
1532279693.747,33.203,27.344,28.320,46.387,-58.594
1532279693.751,33.203,29.785,27.832,48.340,263.672
1532279693.755,28.320,30.273,29.297,43.945,132.812
1532279693.759,24.902,29.297,29.785,37.598,-208.008
1532279693.763,25.391,29.785,27.832,40.039,-117.188
1532279693.766,22.949,28.809,27.344,40.039,199.219
1532279693.770,22.949,29.297,29.785,34.180,176.270
1532279693.774,28.320,30.762,28.809,32.715,-148.926
1532279693.778,35.156,32.227,27.344,36.621,-209.961
1532279693.782,38.086,33.203,26.855,39.062,126.465
1532279693.786,35.645,32.227,27.832,36.621,239.258
1532279693.790,32.715,29.297,27.832,31.738,-49.316
1532279693.794,32.715,28.320,26.367,29.785,-209.961
1532279693.798,36.133,30.762,27.344,33.691,64.941
1532279693.802,36.133,33.691,23.926,34.180,291.016
1532279693.806,25.879,32.227,22.461,20.996,62.988
1532279693.809,20.020,30.273,25.879,15.137,-228.516
1532279693.813,20.996,28.809,26.367,24.414,-44.434
1532279693.817,18.555,29.785,23.438,23.926,311.035
1532279693.821,16.113,31.738,22.461,21.484,194.824
1532279693.825,19.531,30.762,24.414,22.949,-188.965
1532279693.829,20.996,29.785,22.461,21.973,-165.039
1532279693.833,20.020,27.344,23.438,23.438,173.828
1532279693.837,15.625,25.879,26.855,23.438,230.469
1532279693.841,17.090,26.855,25.879,23.926,-73.730
