timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373218.589,41.016,31.738,28.320,44.922,53.711
1532373218.593,45.898,34.180,28.809,49.805,-4.883
1532373218.597,39.551,33.691,35.645,54.688,22.949
1532373218.601,41.992,32.227,40.527,59.082,74.707
1532373218.604,42.969,32.715,35.156,60.547,51.758
1532373218.608,36.621,28.809,31.250,63.965,-1.465
1532373218.612,35.645,28.809,37.109,56.641,-7.324
1532373218.616,31.250,30.273,34.180,52.246,38.086
1532373218.620,27.832,29.785,31.250,51.270,51.270
1532373218.624,39.551,42.969,45.410,66.895,13.672
1532373218.628,56.641,51.270,54.688,82.031,13.184
1532373218.632,54.688,45.898,49.805,75.684,54.688
1532373218.636,43.945,43.457,45.410,73.242,84.961
1532373218.640,41.016,42.969,45.898,68.848,38.086
1532373218.643,41.504,40.527,43.945,60.547,19.043
1532373218.647,40.527,37.598,37.109,57.129,55.176
1532373218.651,36.621,37.109,34.668,55.664,53.711
1532373218.655,34.668,37.598,39.062,56.152,33.203
1532373218.659,32.715,35.645,35.156,56.641,27.832
1532373218.663,32.715,33.691,31.250,52.246,49.316
1532373218.667,34.668,31.738,33.203,47.852,71.289
1532373218.671,42.969,30.273,36.133,54.199,29.785
1532373218.675,47.363,30.273,35.645,58.105,-3.906
1532373218.679,47.363,31.250,33.203,55.176,39.551
1532373218.683,41.504,32.715,31.738,51.758,83.008
1532373218.686,32.227,30.762,28.320,49.316,61.523
1532373218.690,30.762,27.832,24.414,46.875,29.785
1532373218.694,37.109,29.785,25.391,47.852,23.926
1532373218.698,41.504,36.133,29.297,46.875,32.227
1532373218.702,42.969,34.668,30.762,42.480,74.707
1532373218.706,44.922,27.344,27.344,41.016,23.438
1532373218.710,42.480,26.367,22.949,37.109,-40.039
1532373218.714,36.133,25.391,24.414,38.086,14.160
1532373218.718,32.715,25.879,26.367,41.992,86.914
1532373218.722,31.250,26.855,27.832,38.086,62.500
1532373218.726,33.691,24.414,29.297,41.504,4.883
1532373218.729,27.344,23.438,28.320,45.898,25.391
1532373218.733,27.344,24.414,27.344,40.527,84.961
1532373218.737,30.762,26.367,30.762,39.551,54.688
1532373218.741,29.297,27.344,31.738,42.480,10.254
1532373218.745,30.762,23.926,30.273,37.109,15.137
1532373218.749,27.832,20.996,31.738,26.855,32.715
1532373218.753,24.902,22.461,34.180,22.461,24.414
1532373218.757,29.297,24.902,33.203,29.297,-12.207
1532373218.761,28.809,25.879,28.809,29.785,-12.695
1532373218.765,25.879,26.367,26.367,22.949,54.199
1532373218.768,23.438,25.879,30.273,17.090,72.266
1532373218.772,25.879,23.926,33.691,20.996,36.133
1532373218.776,34.668,22.949,31.738,32.227,11.230
1532373218.780,36.621,25.391,27.832,34.180,58.105
1532373218.784,25.879,23.926,26.855,22.461,122.070
1532373218.788,22.461,22.461,29.785,13.184,45.898
1532373218.792,28.809,23.438,31.738,16.113,-26.855
1532373218.796,30.762,23.926,32.715,22.949,25.391
1532373218.800,26.855,24.414,30.273,27.832,72.754
1532373218.804,31.250,24.414,27.832,27.344,64.941
1532373218.808,27.832,23.926,27.832,24.414,19.043
1532373218.811,23.926,28.320,25.879,22.461,-18.555
1532373218.815,30.762,28.320,25.879,27.832,46.875
1532373218.819,30.273,26.367,31.738,30.273,86.426
1532373218.823,25.391,27.832,32.715,27.832,44.922
1532373218.827,29.297,27.832,28.809,26.367,25.391
1532373218.831,28.320,23.438,28.809,22.461,48.340
1532373218.835,20.020,26.367,31.738,22.949,55.664
1532373218.839,22.949,26.855,31.250,25.879,7.324
1532373218.843,27.344,23.438,23.926,19.043,3.906
1532373218.847,26.367,27.832,23.926,17.578,20.020
1532373218.851,22.461,25.879,24.902,22.461,53.711
1532373218.854,28.320,23.438,20.020,16.602,54.688
1532373218.858,40.527,25.391,19.531,19.531,-0.488
1532373218.862,52.246,29.297,20.020,27.344,20.508
1532373218.866,49.805,28.320,20.996,28.809,62.500
1532373218.870,40.527,23.438,16.602,27.344,23.926
1532373218.874,33.691,21.484,6.348,24.902,2.930
1532373218.878,28.809,20.996,8.789,27.832,17.090
1532373218.882,25.879,21.973,14.160,31.738,51.270
1532373218.886,29.297,23.438,14.160,35.156,57.617
1532373218.890,26.855,24.902,15.137,32.227,-35.156
1532373218.893,20.508,25.391,12.695,30.273,-62.500
1532373218.897,20.020,23.438,11.719,31.250,0.488
1532373218.901,19.531,22.461,8.789,30.273,59.570
1532373218.905,21.484,20.996,8.789,34.180,25.391
1532373218.909,18.555,20.508,7.812,25.879,-26.855
1532373218.913,16.602,20.508,4.883,17.090,-5.371
1532373218.917,25.391,20.996,10.254,24.414,36.133
1532373218.921,29.297,22.461,8.301,24.414,28.809
1532373218.925,27.832,25.391,3.418,22.949,-18.066
1532373218.929,26.855,23.926,5.859,25.391,-11.719
1532373218.933,25.391,25.391,12.207,30.273,16.602
1532373218.936,30.273,31.738,14.648,42.480,21.484
1532373218.940,34.180,26.367,12.207,50.293,27.344
1532373218.944,31.250,23.926,14.160,55.664,10.742
1532373218.948,33.691,25.391,13.184,60.547,-8.301
1532373218.952,40.527,22.461,8.301,55.176,-5.859
1532373218.956,36.621,21.973,8.789,53.223,-22.949
1532373218.960,23.438,22.949,8.789,52.734,-2.930
1532373218.964,19.043,25.879,7.812,49.316,35.645
1532373218.968,24.414,29.785,11.230,57.129,33.691
1532373218.972,30.762,28.809,10.742,60.059,15.625
1532373218.976,34.668,27.344,9.766,59.570,-3.906
1532373218.979,30.273,24.414,13.184,55.664,21.973
1532373218.983,24.414,22.949,11.230,44.922,78.125
1532373218.987,25.391,24.902,11.230,41.992,53.711
1532373218.991,26.855,28.809,14.160,39.551,-18.555
1532373218.995,35.156,32.227,11.719,43.945,1.465
1532373218.999,39.551,30.273,12.207,43.945,67.383
1532373219.003,35.645,32.227,13.672,36.133,78.613
1532373219.007,35.645,35.645,15.625,32.227,25.879
1532373219.011,40.039,35.156,20.996,35.645,-1.465
1532373219.015,35.645,32.715,15.625,39.062,55.664
1532373219.018,36.621,34.180,9.277,36.133,78.125
1532373219.022,34.668,30.762,15.137,38.086,29.297
1532373219.026,31.738,23.926,21.973,43.457,12.695
1532373219.030,33.203,25.879,23.438,40.039,28.320
1532373219.034,35.645,29.297,20.020,40.039,42.969
1532373219.038,35.156,29.785,20.508,47.852,48.340
1532373219.042,38.574,31.738,21.973,52.246,32.227
1532373219.046,31.738,31.738,17.578,43.945,39.062
1532373219.050,21.973,29.785,14.160,31.738,66.406
1532373219.054,23.438,26.367,17.578,28.809,52.246
1532373219.058,30.273,27.832,17.090,30.273,21.973
1532373219.061,34.180,27.344,14.160,32.715,21.484
1532373219.065,28.809,25.391,15.137,31.250,54.688
1532373219.069,40.527,36.133,26.367,33.203,64.453
1532373219.073,49.805,44.922,34.668,31.250,35.156
1532373219.077,43.457,45.410,35.645,28.320,16.113
1532373219.081,46.387,43.457,33.691,35.156,55.176
1532373219.085,48.828,38.086,27.344,36.133,87.402
1532373219.089,43.945,37.598,23.926,32.227,29.297
1532373219.093,41.016,37.109,21.973,34.180,4.395
1532373219.097,45.898,38.574,25.391,41.992,14.160
1532373219.101,42.969,37.598,27.832,45.410,53.223
1532373219.104,41.504,33.691,22.949,40.039,43.945
1532373219.108,45.898,34.180,19.043,37.598,-29.785
1532373219.112,43.457,33.691,20.020,40.527,2.441
1532373219.116,42.480,35.156,20.020,41.504,83.496
1532373219.120,41.992,35.156,24.414,46.875,62.500
1532373219.124,33.203,28.320,27.832,45.898,20.996
1532373219.128,20.508,26.367,24.902,32.715,9.277
1532373219.132,18.066,25.879,21.973,15.625,41.016
1532373219.136,26.367,22.949,21.484,20.508,73.242
1532373219.140,27.344,25.391,22.949,30.762,40.039
1532373219.143,21.484,25.391,19.531,23.438,27.832
1532373219.147,16.602,22.949,17.578,24.414,56.641
1532373219.151,15.625,26.367,20.020,23.926,46.387
1532373219.155,22.949,28.320,18.066,23.926,-2.441
1532373219.159,24.902,27.344,16.602,26.367,-19.531
1532373219.163,23.926,31.250,20.020,30.762,20.508
1532373219.167,30.273,33.203,24.414,36.621,57.129
1532373219.171,32.715,27.832,22.949,32.715,15.625
1532373219.175,22.949,25.879,19.043,27.832,-23.438
1532373219.179,24.902,26.855,17.578,33.203,1.465
1532373219.183,35.156,30.762,21.484,43.945,67.383
1532373219.186,37.109,32.715,22.949,46.387,44.922
1532373219.190,41.504,32.227,25.391,49.316,-21.973
1532373219.194,43.945,32.227,25.391,44.434,-13.672
1532373219.198,35.645,32.715,24.414,20.020,16.602
1532373219.202,30.273,30.762,24.902,-7.324,25.879
1532373219.206,34.668,29.785,23.926,-31.738,8.301
1532373219.210,35.156,32.227,22.949,-48.340,-19.043
1532373219.214,26.855,32.715,22.461,-57.617,-21.973
1532373219.218,21.484,30.762,25.391,-67.383,50.781
1532373219.222,26.855,32.715,24.902,-71.289,38.086
1532373219.225,33.203,35.156,23.438,-72.754,-10.742
1532373219.229,33.691,32.715,24.902,-83.496,-9.277
1532373219.233,30.273,30.273,24.902,-89.844,27.344
1532373219.237,27.344,26.367,23.926,-92.773,51.758
1532373219.241,23.438,25.391,23.438,-92.773,4.883
1532373219.245,33.203,31.738,22.461,-87.891,4.395
1532373219.249,44.434,34.668,19.531,-89.844,51.270
1532373219.253,39.551,34.180,18.066,-94.727,65.918
1532373219.257,37.598,33.203,22.949,-98.145,22.949
1532373219.261,33.691,30.762,23.438,-103.027,-2.930
1532373219.265,25.391,30.762,20.996,-108.398,29.297
1532373219.268,34.180,31.250,22.949,-104.004,28.809
1532373219.272,37.598,30.762,23.926,-99.121,-12.207
1532373219.276,31.250,32.227,23.926,-98.633,-10.254
1532373219.280,31.250,33.203,22.949,-100.098,-6.836
1532373219.284,31.250,34.668,25.391,-104.004,26.855
1532373219.288,25.879,34.668,23.438,-107.422,24.414
1532373219.292,26.855,30.273,19.043,-106.934,-11.719
1532373219.296,28.320,29.785,20.996,-104.004,20.508
1532373219.300,24.902,27.344,20.508,-100.098,77.148
1532373219.304,25.391,25.391,22.461,-76.660,56.152
1532373219.308,21.973,27.832,20.996,-47.363,-26.367
1532373219.311,22.461,28.320,21.484,-22.461,-29.785
1532373219.315,32.715,28.809,21.973,-3.906,43.945
1532373219.319,29.785,31.250,17.090,2.441,65.918
1532373219.323,22.949,31.738,20.020,10.254,18.555
1532373219.327,29.297,29.297,20.020,19.043,-3.906
1532373219.331,31.250,28.809,18.555,17.578,9.277
1532373219.335,30.762,33.203,21.484,20.508,51.758
1532373219.339,26.367,31.250,18.555,26.367,58.594
1532373219.343,22.461,25.391,19.043,27.832,20.996
1532373219.347,20.996,25.391,24.902,31.738,37.598
1532373219.350,17.578,29.297,19.531,33.691,62.988
1532373219.354,19.043,29.297,15.137,29.297,16.113
1532373219.358,20.996,25.391,18.555,27.832,-8.301
1532373219.362,20.996,24.414,20.996,28.809,39.551
1532373219.366,20.508,24.414,20.996,26.367,73.730
1532373219.370,21.973,25.879,23.438,28.809,41.016
1532373219.374,24.414,26.855,26.855,34.180,21.484
1532373219.378,23.926,27.344,24.414,32.715,15.137
1532373219.382,27.344,26.855,21.973,35.156,45.410
1532373219.386,28.320,24.414,22.949,48.340,75.684
1532373219.390,23.926,26.367,23.926,50.293,20.508
1532373219.393,18.555,29.297,24.414,43.457,7.324
1532373219.397,20.020,27.344,24.902,44.434,51.758
1532373219.401,25.391,26.855,26.367,44.922,78.613
1532373219.405,26.367,27.832,27.344,49.805,31.250
1532373219.409,21.973,29.297,28.809,53.711,-13.184
1532373219.413,16.602,30.273,34.180,54.199,52.734
1532373219.417,22.461,32.227,38.574,56.641,81.543
1532373219.421,31.250,33.691,38.574,59.570,22.949
1532373219.425,26.855,29.785,37.109,54.199,16.113
1532373219.429,25.391,29.785,38.086,46.875,32.227
1532373219.433,32.227,33.203,39.551,48.828,70.801
1532373219.436,24.902,31.250,37.109,42.480,72.266
1532373219.440,22.949,32.227,37.109,40.039,31.250
1532373219.444,23.926,33.203,34.668,45.410,36.621
1532373219.448,11.719,29.297,30.273,35.645,65.430
1532373219.452,9.766,29.297,32.715,33.691,40.039
1532373219.456,19.043,29.785,34.668,47.363,3.906
1532373219.460,26.367,27.344,34.180,54.199,12.695
1532373219.464,22.949,28.809,35.645,56.152,46.387
1532373219.468,16.602,30.762,36.133,54.688,74.219
1532373219.472,20.020,29.297,34.180,52.734,35.645
1532373219.475,23.438,27.832,31.738,51.758,8.789
1532373219.479,23.926,27.832,27.832,48.828,44.434
1532373219.483,33.691,25.879,32.715,57.129,106.934
1532373219.487,31.250,24.902,37.109,56.152,71.777
1532373219.491,26.367,25.879,30.273,43.457,-7.324
1532373219.495,28.320,24.414,31.738,42.480,-11.230
1532373219.499,27.832,24.902,35.156,38.086,46.875
1532373219.503,31.250,28.320,34.180,32.715,81.543
1532373219.507,33.203,26.367,36.621,37.109,28.809
1532373219.511,36.133,24.414,33.691,38.574,6.836
1532373219.515,36.133,25.879,29.297,40.039,35.645
1532373219.518,42.969,26.367,33.691,45.898,62.012
1532373219.522,47.852,24.414,38.574,53.223,40.527
1532373219.526,39.062,20.020,35.156,57.617,-0.977
1532373219.530,33.691,25.879,35.156,55.664,3.418
1532373219.534,32.715,28.809,41.992,61.035,56.152
1532373219.538,28.809,22.949,41.016,70.312,57.129
1532373219.542,27.344,22.461,35.156,70.801,6.836
1532373219.546,26.855,25.879,35.645,69.336,1.953
1532373219.550,22.461,22.949,40.039,67.871,22.949
1532373219.554,23.438,19.531,38.574,65.918,8.301
1532373219.558,28.320,24.414,38.086,66.406,-30.762
1532373219.561,24.902,27.344,35.645,58.105,-10.742
1532373219.565,23.438,24.414,35.156,50.293,32.715
1532373219.569,22.461,24.902,34.668,50.293,43.457
1532373219.573,24.414,26.367,29.297,46.387,-15.137
1532373219.577,29.785,26.367,32.227,44.922,-44.922
1532373219.581,31.738,26.367,34.180,42.969,17.578
1532373219.585,30.762,28.809,34.180,39.551,59.570
1532373219.589,28.320,29.785,35.645,37.109,18.066
1532373219.593,32.227,27.344,39.551,42.480,-1.953
1532373219.597,34.180,25.391,42.480,49.805,29.785
1532373219.600,28.320,22.949,38.086,48.340,38.086
1532373219.604,24.902,23.926,31.738,45.898,41.504
1532373219.608,27.344,27.344,32.715,50.781,-13.184
1532373219.612,23.438,24.414,33.691,49.805,-16.602
1532373219.616,25.879,25.879,34.180,50.781,27.344
1532373219.620,32.715,29.785,34.668,54.688,30.273
1532373219.624,35.156,28.320,35.156,58.105,5.859
1532373219.628,33.691,27.832,39.062,56.641,-42.480
1532373219.632,25.879,29.785,31.738,50.293,-31.738
1532373219.636,25.391,36.133,29.297,52.734,3.906
1532373219.640,32.715,34.668,30.273,57.617,-34.668
1532373219.643,34.180,26.367,26.367,54.199,-35.645
1532373219.647,35.156,27.832,28.809,55.664,1.465
1532373219.651,37.109,30.762,29.297,51.758,19.043
1532373219.655,38.574,29.785,26.367,42.480,22.461
1532373219.659,36.621,28.809,24.414,43.457,-3.906
1532373219.663,32.227,32.227,25.391,45.410,15.625
1532373219.667,30.762,32.227,29.297,44.922,50.293
1532373219.671,35.156,28.809,25.879,41.016,48.828
1532373219.675,36.133,31.250,17.578,40.039,12.207
1532373219.679,37.109,39.551,21.484,41.992,10.254
1532373219.683,46.387,50.293,38.086,53.711,51.758
1532373219.686,63.477,58.594,51.758,73.242,58.105
1532373219.690,78.125,68.359,58.105,80.078,0.977
1532373219.694,82.031,73.242,68.359,88.867,-1.953
1532373219.698,82.520,71.289,74.707,97.168,64.941
1532373219.702,77.148,65.430,67.383,87.402,73.730
1532373219.706,59.570,56.152,56.641,74.219,25.879
1532373219.710,51.758,52.246,53.223,69.336,0.488
1532373219.714,45.898,48.340,49.805,63.965,18.066
1532373219.718,38.086,44.922,45.410,58.594,63.965
1532373219.722,36.133,45.410,38.086,56.641,54.199
1532373219.725,33.691,40.527,35.156,53.223,1.953
1532373219.729,37.109,38.086,38.574,55.176,10.742
1532373219.733,42.969,36.133,38.574,52.246,72.266
1532373219.737,39.062,33.691,38.086,41.504,56.641
1532373219.741,38.574,32.227,38.086,32.715,-12.695
1532373219.745,37.109,34.180,36.621,29.785,9.277
1532373219.749,37.598,34.180,35.156,29.297,44.434
1532373219.753,37.109,30.273,31.738,14.648,37.598
1532373219.757,28.320,31.250,29.785,1.953,5.371
1532373219.761,30.762,32.227,30.273,4.883,-12.207
1532373219.765,37.598,27.832,31.250,19.531,18.066
1532373219.768,38.086,28.809,33.203,35.645,31.738
1532373219.772,39.551,30.762,36.133,27.344,22.949
1532373219.776,35.156,29.297,34.668,8.789,2.441
1532373219.780,20.020,27.344,28.320,-1.465,13.672
1532373219.784,22.461,30.273,29.785,3.906,65.918
1532373219.788,29.297,30.273,33.203,14.160,50.781
1532373219.792,23.438,22.949,33.203,12.207,-5.371
1532373219.796,23.926,21.973,33.203,13.184,-9.766
1532373219.800,23.438,23.438,33.203,17.578,39.551
1532373219.804,20.020,21.973,31.738,19.531,47.852
1532373219.807,11.719,21.973,29.785,20.996,9.277
1532373219.811,15.137,19.531,28.809,21.484,5.859
1532373219.815,25.391,24.414,29.297,28.809,44.922
1532373219.819,26.367,28.320,29.785,32.715,55.176
1532373219.823,28.320,18.555,32.227,34.668,2.441
1532373219.827,30.762,17.578,35.645,41.992,-29.785
1532373219.831,31.250,22.461,39.062,44.434,-8.301
1532373219.835,35.156,25.879,39.062,46.875,37.598
1532373219.839,33.203,27.344,34.180,48.340,20.996
1532373219.843,28.809,25.879,32.227,41.504,-20.996
1532373219.847,38.086,26.855,35.645,42.969,-3.418
1532373219.850,47.852,29.785,35.645,49.316,7.324
1532373219.854,42.969,27.344,30.762,48.340,0.977
1532373219.858,33.691,22.949,24.414,40.039,1.465
1532373219.862,35.156,27.344,25.879,40.527,-14.160
1532373219.866,38.086,28.320,28.809,44.922,23.438
1532373219.870,34.668,24.902,26.367,39.551,31.250
1532373219.874,33.691,23.926,27.832,39.062,-13.184
1532373219.878,34.668,27.344,32.715,45.898,-8.301
1532373219.882,33.691,29.785,29.785,51.758,18.066
1532373219.886,35.645,28.320,24.414,43.945,54.199
1532373219.890,27.832,27.832,20.508,31.250,-13.672
1532373219.893,23.438,25.879,19.043,31.250,-40.039
1532373219.897,34.180,25.879,22.461,41.016,32.715
1532373219.901,38.086,25.391,26.367,41.504,66.895
1532373219.905,36.621,26.855,27.832,39.062,38.086
1532373219.909,37.598,27.832,26.855,35.156,-11.230
1532373219.913,40.039,30.273,24.414,35.156,15.137
1532373219.917,37.109,28.320,25.391,45.410,19.043
1532373219.921,30.273,26.367,19.531,44.922,33.203
1532373219.925,24.902,27.344,14.160,38.086,33.203
1532373219.929,32.227,25.391,20.020,43.945,-13.672
1532373219.932,39.062,24.902,20.020,52.246,31.738
1532373219.936,35.645,25.391,20.020,53.223,63.477
1532373219.940,38.086,26.855,18.555,51.270,21.973
1532373219.944,43.945,29.785,18.066,53.711,26.855
1532373219.948,47.363,29.785,22.461,57.129,27.832
1532373219.952,38.086,28.809,23.926,49.316,21.973
1532373219.956,33.691,26.855,23.926,45.410,23.438
1532373219.960,36.621,25.391,21.484,44.434,-1.465
1532373219.964,29.785,25.879,19.043,38.574,17.090
1532373219.968,21.484,20.996,17.090,33.203,69.824
1532373219.972,27.344,24.902,14.648,37.109,38.574
1532373219.975,36.621,32.715,16.113,44.434,0.000
1532373219.979,33.691,31.738,18.066,42.969,31.738
1532373219.983,26.367,27.344,18.066,45.410,81.055
1532373219.987,29.297,29.297,19.043,47.852,92.285
1532373219.991,33.203,28.809,16.602,44.922,16.113
1532373219.995,35.156,28.320,18.066,47.852,26.367
1532373219.999,36.133,30.273,15.137,48.340,63.965
1532373220.003,31.738,29.297,14.648,46.387,51.758
1532373220.007,30.273,30.273,17.578,44.434,43.945
1532373220.011,28.320,28.809,17.090,41.504,34.668
1532373220.015,26.855,27.832,20.020,42.969,74.219
1532373220.018,30.762,27.832,21.973,41.504,99.121
1532373220.022,21.484,27.832,16.602,31.250,48.340
1532373220.026,12.207,25.391,14.648,22.461,5.371
1532373220.030,15.625,21.973,17.578,20.508,26.367
1532373220.034,20.996,23.438,21.484,29.785,73.242
1532373220.038,24.902,25.879,24.414,40.527,59.570
1532373220.042,20.996,24.414,21.484,35.645,21.484
1532373220.046,26.855,24.902,21.484,34.668,53.223
1532373220.050,22.461,23.438,20.020,36.133,83.496
1532373220.054,15.625,19.531,15.137,29.297,76.660
1532373220.057,34.180,21.484,17.578,33.691,10.254
1532373220.061,39.551,27.344,22.461,41.992,4.883
1532373220.065,31.738,26.855,22.949,40.527,88.867
1532373220.069,35.156,23.438,26.367,38.574,77.148
1532373220.073,31.250,21.973,27.344,38.086,14.160
1532373220.077,25.879,23.438,22.949,32.715,18.066
1532373220.081,30.762,27.832,21.973,36.621,55.664
1532373220.085,35.645,27.344,24.414,43.945,51.758
1532373220.089,30.762,25.391,25.879,37.598,14.160
1532373220.093,21.484,25.391,23.926,36.621,18.066
1532373220.097,25.391,25.879,25.879,40.039,39.551
1532373220.100,30.762,27.344,27.344,42.969,63.477
1532373220.104,29.297,26.367,24.414,38.086,74.219
1532373220.108,25.879,24.902,25.391,33.203,40.039
1532373220.112,31.738,29.785,27.832,32.715,17.578
1532373220.116,33.203,31.738,25.391,29.785,97.656
1532373220.120,32.227,30.762,25.879,32.227,117.676
1532373220.124,34.668,30.762,29.297,34.668,34.668
1532373220.128,34.180,28.320,25.879,31.738,11.230
1532373220.132,25.879,26.367,21.973,31.250,54.199
1532373220.136,31.250,28.320,27.344,41.992,81.543
1532373220.140,35.645,28.809,31.738,45.898,53.711
1532373220.143,31.250,28.320,31.738,42.480,21.484
1532373220.147,31.738,27.344,32.227,45.410,44.922
1532373220.151,31.250,27.344,32.715,44.434,65.918
1532373220.155,32.227,29.785,27.832,37.109,72.266
1532373220.159,33.691,31.250,20.996,32.715,52.734
1532373220.163,40.527,34.180,24.414,35.645,42.480
1532373220.167,50.293,35.156,26.367,34.668,66.406
1532373220.171,53.711,34.180,21.973,26.367,29.297
1532373220.175,52.734,33.691,19.531,22.949,-4.395
1532373220.179,47.363,30.273,21.484,24.414,34.668
1532373220.182,40.039,30.273,24.414,24.414,71.289
1532373220.186,36.621,30.273,26.855,30.273,89.844
1532373220.190,30.273,30.273,27.344,31.250,44.434
1532373220.194,23.926,30.762,28.320,28.809,45.410
1532373220.198,25.879,31.250,32.715,31.250,68.848
1532373220.202,23.926,30.762,31.250,28.320,86.914
1532373220.206,25.879,29.297,31.250,28.809,52.734
1532373220.210,29.297,31.738,32.227,29.297,-16.113
1532373220.214,27.344,32.227,33.203,28.320,28.320
1532373220.218,21.484,28.320,28.809,25.879,88.379
1532373220.222,24.902,25.879,22.949,23.926,58.105
1532373220.225,33.203,29.785,26.855,21.973,11.719
1532373220.229,28.809,33.203,31.250,23.926,20.020
1532373220.233,29.297,29.785,33.203,24.902,79.590
1532373220.237,29.785,26.855,29.297,21.484,58.594
1532373220.241,30.762,27.832,26.367,28.809,13.672
1532373220.245,46.875,40.039,41.016,45.898,44.434
1532373220.249,62.988,57.129,58.105,58.105,53.711
1532373220.253,60.547,60.547,55.664,55.176,26.855
1532373220.257,55.664,55.176,54.688,52.734,-3.906
1532373220.261,52.734,52.734,57.617,46.387,-7.324
1532373220.265,45.898,54.688,50.781,33.691,4.395
1532373220.268,38.086,55.664,53.711,28.320,0.488
1532373220.272,32.715,51.270,59.082,20.996,-24.902
1532373220.276,29.785,47.852,53.711,13.184,-30.762
1532373220.280,26.367,45.898,54.199,14.160,3.906
1532373220.284,24.902,43.945,61.523,13.184,41.504
1532373220.288,22.949,48.828,58.594,8.789,3.418
1532373220.292,14.160,52.734,52.246,0.977,-21.484
1532373220.296,16.113,54.199,55.664,0.977,28.320
1532373220.300,16.113,54.199,55.176,-2.441,76.660
1532373220.304,2.441,52.246,54.199,-12.695,51.270
1532373220.307,2.930,55.176,57.617,-9.277,-16.113
1532373220.311,6.348,53.711,58.594,-2.930,-16.602
1532373220.315,-4.395,46.387,58.594,-14.160,53.223
1532373220.319,-6.348,41.504,55.664,-18.555,67.871
1532373220.323,0.488,41.016,57.617,-6.836,16.113
1532373220.327,-2.930,42.480,62.500,-11.230,-10.742
1532373220.331,-2.441,43.945,58.105,-10.254,14.648
1532373220.335,-0.977,44.434,51.270,-10.254,51.270
1532373220.339,-5.371,47.852,50.781,-17.090,39.062
1532373220.343,-3.906,50.293,54.199,-10.254,20.996
1532373220.347,-10.254,44.434,52.734,-8.789,42.480
1532373220.350,-10.254,41.016,54.199,-17.090,59.570
1532373220.354,1.465,41.016,53.223,-15.625,22.461
1532373220.358,-1.465,41.992,53.711,-9.766,8.301
1532373220.362,-12.695,39.551,56.152,-15.137,40.039
1532373220.366,-17.578,38.574,49.805,-18.066,67.871
1532373220.370,-16.113,35.645,51.270,-15.625,72.754
1532373220.374,-9.277,30.762,60.059,-17.578,44.922
1532373220.378,-7.324,29.297,60.059,-15.625,14.648
1532373220.382,-13.672,29.785,58.105,-16.602,49.316
1532373220.386,-13.672,26.855,58.105,-16.113,64.453
1532373220.389,0.488,25.391,57.129,-7.812,-4.395
1532373220.393,4.395,31.738,52.246,-9.766,-21.484
1532373220.397,-4.395,31.250,51.758,-15.137,47.363
1532373220.401,-1.465,23.926,52.734,-6.836,91.797
1532373220.405,11.719,26.855,43.945,4.883,51.758
1532373220.409,14.160,30.762,42.480,10.254,11.230
1532373220.413,10.254,30.273,41.504,9.766,17.090
1532373220.417,9.766,27.344,41.016,-0.977,55.176
1532373220.421,11.719,23.926,42.480,2.441,54.688
1532373220.425,14.648,24.902,40.039,13.672,16.113
1532373220.429,14.160,25.879,42.969,19.531,28.320
1532373220.432,17.578,22.461,41.504,26.855,78.613
1532373220.436,26.855,21.484,37.109,30.273,85.449
1532373220.440,20.508,21.973,35.645,29.297,32.227
1532373220.444,8.301,18.555,42.969,26.855,14.160
1532373220.448,8.301,12.207,49.316,24.414,29.297
1532373220.452,13.672,15.137,45.898,23.438,36.133
1532373220.456,18.066,25.879,44.922,24.414,32.715
1532373220.460,17.578,26.367,48.828,23.926,25.391
1532373220.464,14.160,25.391,44.434,18.555,66.895
1532373220.468,11.719,29.297,38.086,12.695,93.750
1532373220.472,10.742,29.297,41.992,18.555,51.758
1532373220.475,6.348,24.902,47.852,17.090,-1.953
1532373220.479,9.766,20.508,50.781,2.441,7.812
1532373220.483,17.578,21.973,53.223,9.277,58.105
1532373220.487,10.254,30.762,44.434,13.672,69.336
1532373220.491,7.324,33.203,40.039,4.395,8.789
1532373220.495,1.465,32.715,47.363,0.488,3.906
1532373220.499,-4.395,31.738,46.387,0.977,58.105
1532373220.503,0.488,24.902,45.898,9.766,56.641
1532373220.507,5.371,26.367,47.852,20.020,17.578
1532373220.511,3.906,24.902,48.340,11.719,4.395
1532373220.514,10.254,18.066,48.828,16.602,30.273
1532373220.518,8.789,17.090,52.734,23.438,62.988
1532373220.522,16.113,23.438,48.340,16.113,41.016
1532373220.526,37.598,32.715,36.621,12.695,-3.418
1532373220.530,32.227,31.738,40.039,1.465,-8.301
1532373220.534,27.832,24.902,46.875,6.836,25.879
1532373220.538,39.062,29.785,39.551,14.648,33.691
1532373220.542,43.457,37.598,31.250,7.324,5.859
1532373220.546,44.434,40.527,28.809,12.695,15.137
1532373220.550,40.527,42.969,34.668,15.625,38.086
1532373220.554,29.297,37.109,46.387,10.742,38.574
1532373220.557,22.461,32.227,52.246,14.160,16.113
1532373220.561,25.391,33.691,43.945,28.809,-5.371
1532373220.565,25.879,31.738,46.387,36.621,33.203
1532373220.569,12.695,30.762,49.805,23.438,36.621
1532373220.573,-5.371,30.762,47.363,11.719,-1.465
1532373220.577,-9.277,27.344,53.223,10.742,1.953
1532373220.581,-7.324,24.414,57.617,16.602,39.062
