timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373523.370,23.926,22.461,43.457,41.992,-12.695
1532373523.374,36.133,22.949,48.340,42.969,4.883
1532373523.378,45.410,21.973,50.781,47.852,50.293
1532373523.381,35.645,22.949,44.434,48.340,32.227
1532373523.385,29.785,24.414,38.574,49.316,15.625
1532373523.389,32.715,22.461,40.527,48.828,45.410
1532373523.393,34.180,23.926,39.062,42.480,74.219
1532373523.397,33.203,22.949,36.133,37.109,81.543
1532373523.401,34.180,20.508,40.527,37.598,45.410
1532373523.405,32.715,20.996,43.457,40.039,44.922
1532373523.409,28.809,22.461,42.969,42.480,55.176
1532373523.413,24.414,22.461,38.574,35.156,38.574
1532373523.417,24.902,18.555,38.086,25.391,23.438
1532373523.420,30.273,20.020,39.551,27.344,28.320
1532373523.424,36.621,20.020,40.039,32.715,74.219
1532373523.428,36.133,18.555,40.039,39.551,68.359
1532373523.432,31.738,18.066,36.621,35.645,7.324
1532373523.436,31.250,17.578,34.668,30.273,-14.648
1532373523.440,31.250,21.484,34.180,31.250,3.906
1532373523.444,28.809,20.996,33.691,29.297,46.387
1532373523.448,31.738,18.066,34.180,32.715,31.250
1532373523.452,36.133,19.531,33.203,35.645,-3.906
1532373523.456,33.691,21.973,31.250,32.227,9.277
1532373523.460,35.645,20.996,37.109,32.715,40.527
1532373523.463,39.551,20.996,42.480,34.180,54.688
1532373523.467,39.551,23.438,38.574,35.156,14.160
1532373523.471,41.504,24.902,37.109,33.203,-6.836
1532373523.475,37.109,24.414,38.086,29.297,21.484
1532373523.479,34.668,23.438,35.645,29.785,55.664
1532373523.483,42.480,24.902,33.691,33.203,47.852
1532373523.487,45.410,26.855,33.691,34.180,44.922
1532373523.491,47.363,27.344,30.762,31.738,48.828
1532373523.495,49.805,26.855,31.738,41.016,51.270
1532373523.499,45.410,26.855,35.645,44.434,43.457
1532373523.503,39.062,25.391,34.180,32.715,12.695
1532373523.506,36.133,24.902,31.738,31.738,13.672
1532373523.510,40.527,24.414,34.668,35.156,29.785
1532373523.514,39.551,20.020,33.691,32.227,18.066
1532373523.518,30.762,18.555,30.273,37.598,8.789
1532373523.522,34.668,21.973,31.738,46.387,35.156
1532373523.526,41.504,21.973,30.762,48.828,88.379
1532373523.530,40.039,20.996,30.762,49.316,64.453
1532373523.534,37.598,20.020,27.832,46.875,40.527
1532373523.538,39.551,16.602,23.438,45.898,56.152
1532373523.542,42.969,15.625,20.508,44.434,88.379
1532373523.545,42.969,18.066,20.020,49.805,84.473
1532373523.549,41.504,15.625,24.414,54.199,24.902
1532373523.553,42.480,11.230,23.438,50.293,10.254
1532373523.557,40.039,8.301,18.066,45.410,41.016
1532373523.561,30.762,10.742,20.020,46.875,60.547
1532373523.565,34.180,12.695,22.949,50.293,36.621
1532373523.569,42.969,8.789,24.414,48.828,28.320
1532373523.573,43.457,7.324,20.996,41.504,2.930
1532373523.577,34.180,5.859,17.090,36.621,23.926
1532373523.581,25.879,5.371,15.625,32.227,71.289
1532373523.585,30.762,12.207,15.137,30.762,28.320
1532373523.588,38.086,18.555,18.066,38.574,20.508
1532373523.592,43.945,16.113,19.043,43.457,52.734
1532373523.596,41.504,11.719,19.043,42.969,33.691
1532373523.600,37.109,10.742,16.113,41.504,14.160
1532373523.604,37.109,9.766,15.625,39.062,29.297
1532373523.608,32.227,7.812,19.043,39.062,39.062
1532373523.612,28.320,6.836,16.602,32.715,15.137
1532373523.616,24.414,5.371,15.625,23.438,8.789
1532373523.620,24.902,2.441,16.113,26.855,29.785
1532373523.624,27.344,-0.977,13.184,29.297,41.992
1532373523.628,27.344,1.465,11.719,33.691,58.105
1532373523.631,29.785,0.000,11.230,40.039,37.598
1532373523.635,32.715,-5.371,12.695,41.504,13.184
1532373523.639,38.574,-3.418,12.207,43.457,62.500
1532373523.643,39.551,-1.465,5.371,41.992,76.172
1532373523.647,34.668,-1.465,7.812,40.527,41.992
1532373523.651,41.504,4.395,17.090,46.387,-18.066
1532373523.655,46.875,12.207,21.484,52.246,-13.672
1532373523.659,55.176,14.648,27.344,58.594,71.289
1532373523.663,58.594,18.555,31.738,63.477,57.129
1532373523.667,59.570,24.414,33.691,62.500,8.789
1532373523.670,66.895,26.855,34.668,63.965,20.996
1532373523.674,65.918,28.809,35.645,67.383,59.082
1532373523.678,58.105,28.809,33.691,66.895,48.340
1532373523.682,73.242,28.320,41.504,76.660,13.672
1532373523.686,83.984,31.250,51.758,87.891,14.648
1532373523.690,78.125,35.645,50.293,92.285,17.090
1532373523.694,83.008,37.109,48.828,92.285,37.598
1532373523.698,80.566,37.109,49.805,92.285,36.621
1532373523.702,77.637,36.133,52.246,95.703,9.277
1532373523.706,80.566,35.156,55.176,97.656,14.648
1532373523.710,86.426,37.109,53.223,99.121,1.953
1532373523.713,87.402,39.062,50.781,96.191,7.324
1532373523.717,82.031,37.109,51.758,95.215,12.695
1532373523.721,82.031,36.133,53.711,100.586,35.645
1532373523.725,83.008,39.551,50.293,100.098,59.082
1532373523.729,83.496,41.016,47.363,97.656,49.316
1532373523.733,88.379,42.969,45.898,102.051,14.160
1532373523.737,98.145,43.945,43.945,105.469,-19.531
1532373523.741,102.539,40.039,45.410,106.934,31.250
1532373523.745,98.633,37.598,44.434,110.352,88.867
1532373523.749,93.750,39.551,41.992,104.004,27.344
1532373523.752,90.332,39.062,43.945,97.168,-25.391
1532373523.756,85.938,35.156,45.410,96.191,7.812
1532373523.760,91.797,33.691,43.457,97.168,42.969
1532373523.764,100.586,35.645,45.410,104.980,34.668
1532373523.768,99.121,33.691,46.875,107.910,-6.348
1532373523.772,99.121,37.109,47.363,104.004,-30.762
1532373523.776,98.633,40.527,47.363,105.957,24.902
1532373523.780,95.703,36.621,47.852,103.516,30.762
1532373523.784,92.773,35.645,42.480,97.168,-20.996
1532373523.788,91.309,33.203,38.086,96.191,-15.625
1532373523.792,88.379,29.297,44.922,92.773,-5.371
1532373523.795,89.355,31.738,46.875,91.309,9.766
1532373523.799,91.797,33.691,46.387,100.098,22.461
1532373523.803,92.773,31.250,48.828,104.980,16.602
1532373523.807,93.262,31.250,49.316,101.562,21.484
1532373523.811,85.449,31.738,42.969,96.191,21.973
1532373523.815,88.379,29.297,39.551,94.727,0.977
1532373523.819,91.797,27.832,37.109,95.215,-21.973
1532373523.823,89.844,29.785,33.203,95.215,16.113
1532373523.827,97.656,28.320,32.715,102.539,33.203
1532373523.831,104.980,27.344,33.691,104.980,1.465
1532373523.835,107.910,31.250,37.598,104.492,-21.973
1532373523.838,104.980,32.227,35.645,106.934,0.977
1532373523.842,103.516,31.738,31.738,104.004,44.434
1532373523.846,101.074,30.762,27.832,99.121,48.340
1532373523.850,99.609,26.855,21.484,99.609,-0.977
1532373523.854,105.469,27.344,21.484,101.074,-13.184
1532373523.858,108.398,30.762,24.414,101.074,34.668
1532373523.862,100.098,30.273,20.996,100.098,44.434
1532373523.866,97.168,25.391,19.531,96.680,43.457
1532373523.870,99.121,21.484,21.484,95.215,22.949
1532373523.874,101.074,22.949,24.414,99.121,22.461
1532373523.877,96.191,24.414,22.949,101.562,50.293
1532373523.881,94.238,23.438,18.066,99.609,26.367
1532373523.885,100.586,21.484,15.137,99.609,-18.066
1532373523.889,96.680,20.020,19.531,92.773,19.043
1532373523.893,89.355,19.531,21.973,82.031,28.320
1532373523.897,89.355,18.555,18.555,82.520,20.508
1532373523.901,88.379,20.020,16.113,85.449,5.859
1532373523.905,84.961,20.508,12.207,82.031,8.789
1532373523.909,84.961,20.020,9.766,82.031,51.270
1532373523.913,89.355,20.020,9.766,83.008,36.133
1532373523.917,100.098,18.555,8.301,83.496,26.367
1532373523.920,109.375,19.531,5.371,89.844,34.180
1532373523.924,105.957,19.043,1.953,88.379,43.945
1532373523.928,108.887,18.555,0.488,87.402,49.316
1532373523.932,110.840,20.020,2.930,85.449,2.930
1532373523.936,110.840,18.555,4.883,84.961,-32.715
1532373523.940,109.863,17.578,3.418,94.727,40.527
1532373523.944,104.980,15.137,2.930,104.980,67.871
1532373523.948,99.609,15.625,5.371,109.375,19.531
1532373523.952,92.773,15.625,7.324,105.957,12.695
1532373523.956,93.262,13.184,2.441,104.492,40.039
1532373523.960,97.168,14.160,1.953,102.539,42.969
1532373523.963,84.961,13.672,2.441,99.609,37.109
1532373523.967,76.172,10.742,-1.465,94.727,1.953
1532373523.971,78.613,9.277,2.441,97.168,-10.742
1532373523.975,75.684,8.789,3.418,95.215,49.316
1532373523.979,78.125,11.230,-1.465,87.402,51.758
1532373523.983,79.102,12.695,-3.418,79.590,9.277
1532373523.987,75.684,14.160,-2.441,75.684,20.020
1532373523.991,83.984,16.602,-1.465,77.637,16.113
1532373523.995,89.355,13.672,-2.441,78.613,34.180
1532373523.999,89.355,14.648,-0.977,81.543,66.406
1532373524.002,86.426,17.578,-2.441,81.543,20.996
1532373524.006,83.496,13.184,-5.859,84.473,-11.719
1532373524.010,85.938,9.766,-7.812,86.426,23.438
1532373524.014,88.867,11.719,-9.277,88.379,19.043
1532373524.018,86.426,13.672,-8.301,87.891,-6.836
1532373524.022,86.426,15.137,-10.254,89.844,10.254
1532373524.026,87.891,13.672,-13.184,95.215,55.664
1532373524.030,93.750,12.207,-8.301,94.727,61.035
1532373524.034,97.656,14.648,-8.301,93.750,-14.160
1532373524.038,91.309,11.719,-13.184,100.098,-12.207
1532373524.042,96.680,12.207,-11.719,106.934,42.480
1532373524.045,101.074,14.160,-11.719,106.445,42.480
1532373524.049,96.191,12.207,-14.648,104.492,10.742
1532373524.053,96.680,12.695,-16.602,103.516,-1.953
1532373524.057,97.656,12.207,-11.719,105.957,24.414
1532373524.061,97.168,9.277,-7.812,103.516,70.801
1532373524.065,93.750,10.742,-6.348,99.121,51.270
1532373524.069,87.402,11.230,-7.812,93.262,-2.441
1532373524.073,78.613,10.254,-15.137,84.961,0.977
1532373524.077,82.031,11.719,-15.137,93.750,30.273
1532373524.081,90.332,11.230,-13.672,100.586,48.340
1532373524.085,87.402,9.766,-15.137,97.656,12.207
1532373524.088,89.355,9.766,-14.160,96.191,-1.465
1532373524.092,90.332,12.695,-10.254,99.121,33.691
1532373524.096,85.449,15.625,-13.184,96.680,64.941
1532373524.100,87.891,14.648,-14.648,93.750,23.926
1532373524.104,90.820,12.207,-11.230,93.750,5.371
1532373524.108,88.867,12.207,-11.230,91.797,48.340
1532373524.112,90.332,12.695,-11.230,96.191,54.688
1532373524.116,87.891,13.184,-13.672,98.145,33.203
1532373524.120,82.520,13.672,-16.602,91.797,15.137
1532373524.124,82.520,14.648,-19.531,87.891,18.066
1532373524.127,86.426,15.137,-20.508,89.355,31.250
1532373524.131,91.309,15.625,-17.090,96.191,-11.230
1532373524.135,94.727,15.625,-16.602,98.145,-36.621
1532373524.139,90.820,12.695,-17.090,95.215,22.949
1532373524.143,91.797,11.230,-13.672,95.703,66.406
1532373524.147,90.820,13.184,-12.695,90.332,50.781
1532373524.151,83.984,13.184,-15.137,82.031,3.906
1532373524.155,83.008,10.742,-18.555,81.543,14.648
1532373524.159,83.496,13.184,-20.020,82.520,67.383
1532373524.163,80.078,14.160,-21.973,81.055,56.641
1532373524.167,77.637,9.766,-25.391,80.078,38.086
1532373524.170,82.520,12.695,-20.508,89.844,12.695
1532373524.174,92.773,14.648,-17.578,99.121,31.738
1532373524.178,90.332,16.602,-18.555,102.051,78.613
1532373524.182,80.566,16.113,-18.066,94.727,29.785
1532373524.186,76.660,13.672,-21.973,84.961,1.953
1532373524.190,78.613,14.160,-21.973,87.891,19.043
1532373524.194,81.543,16.602,-20.508,94.727,22.949
1532373524.198,79.590,14.648,-17.578,97.656,37.109
1532373524.202,76.660,11.719,-16.602,91.797,3.906
1532373524.206,76.172,9.277,-20.996,88.379,7.812
1532373524.209,73.730,9.766,-25.391,89.355,45.898
1532373524.213,67.871,11.719,-24.902,85.938,38.574
1532373524.217,75.195,10.254,-17.578,94.727,38.086
1532373524.221,86.426,12.207,-19.043,104.492,34.180
1532373524.225,87.402,13.672,-22.949,108.398,55.664
1532373524.229,83.984,12.695,-20.508,107.910,67.383
1532373524.233,85.449,14.648,-22.461,102.539,43.457
1532373524.237,84.473,15.137,-23.438,103.027,39.062
1532373524.241,80.078,11.230,-18.066,104.004,67.383
1532373524.245,74.219,9.277,-18.555,98.145,75.195
1532373524.249,66.895,11.230,-21.973,93.262,37.109
1532373524.252,65.430,10.742,-23.438,93.750,-14.648
1532373524.256,60.059,7.324,-24.902,95.215,47.852
1532373524.260,65.918,9.766,-23.438,99.121,93.262
1532373524.264,81.055,12.207,-20.508,102.539,63.477
1532373524.268,73.242,7.812,-21.973,100.586,8.301
1532373524.272,69.336,11.719,-22.949,99.121,-4.395
1532373524.276,74.219,17.578,-22.461,98.633,60.547
1532373524.280,71.289,10.254,-22.949,94.238,81.055
1532373524.284,69.336,8.301,-25.879,90.332,9.766
1532373524.288,79.590,13.184,-25.879,94.238,16.602
1532373524.292,89.844,13.672,-19.531,100.586,48.828
1532373524.295,82.031,14.648,-18.066,101.562,38.086
1532373524.299,71.289,17.578,-19.043,96.191,23.926
1532373524.303,68.848,15.625,-23.438,90.820,-13.184
1532373524.307,70.312,12.207,-25.391,86.914,24.902
1532373524.311,71.777,14.648,-21.973,83.008,60.547
1532373524.315,63.965,18.066,-26.367,75.195,17.090
1532373524.319,67.871,19.043,-29.785,75.195,24.414
1532373524.323,70.312,20.996,-27.344,76.172,29.785
1532373524.327,61.035,20.508,-23.926,77.148,20.996
1532373524.331,64.941,18.555,-22.461,80.566,30.762
1532373524.334,69.824,17.090,-23.926,83.496,42.480
1532373524.338,67.871,16.602,-23.926,80.078,41.992
1532373524.342,63.965,13.672,-22.949,68.359,44.922
1532373524.346,62.012,12.207,-24.414,70.312,59.570
1532373524.350,62.988,13.184,-25.879,70.312,11.230
1532373524.354,70.801,16.113,-26.367,66.406,-13.184
1532373524.358,77.637,20.996,-23.438,78.613,40.039
1532373524.362,73.730,20.020,-20.996,78.613,52.734
1532373524.366,64.453,20.508,-17.090,73.730,38.086
1532373524.370,62.012,20.996,-21.484,68.848,15.137
1532373524.374,66.895,20.996,-20.996,73.730,14.648
1532373524.377,70.801,20.996,-17.090,82.031,56.152
1532373524.381,68.848,19.531,-16.113,79.590,21.973
1532373524.385,66.406,18.066,-12.207,82.031,-18.555
1532373524.389,66.406,18.066,-13.672,88.867,21.973
1532373524.393,64.941,20.508,-14.160,86.426,57.617
1532373524.397,63.477,22.461,-13.184,87.891,28.809
1532373524.401,67.871,20.020,-16.602,85.449,-8.301
1532373524.405,62.500,18.066,-18.555,77.148,17.090
1532373524.409,59.082,24.414,-12.695,83.984,31.250
1532373524.413,66.895,24.414,-7.324,81.543,20.996
1532373524.417,62.012,20.020,-5.859,74.219,6.836
1532373524.420,60.059,23.438,-13.184,74.707,-24.414
1532373524.424,62.988,25.879,-15.625,75.684,11.719
1532373524.428,66.895,26.855,-13.184,80.078,48.340
1532373524.432,72.266,23.926,-9.277,87.891,2.441
1532373524.436,73.242,25.879,-5.371,86.914,-15.137
1532373524.440,77.637,30.273,-8.789,82.031,3.906
1532373524.444,75.684,25.879,-9.766,83.496,36.621
1532373524.448,68.359,26.367,-8.301,77.148,29.785
1532373524.452,64.453,29.297,-6.348,75.195,-11.230
1532373524.456,69.336,26.855,-2.930,78.125,-6.836
1532373524.459,73.242,25.879,-1.953,81.055,26.367
1532373524.463,74.219,30.762,-4.395,80.078,35.645
1532373524.467,73.730,32.715,-3.418,78.125,11.230
1532373524.471,77.637,34.180,-2.441,81.055,22.461
1532373524.475,73.730,35.156,-6.348,81.055,34.180
1532373524.479,65.430,33.691,-10.254,78.613,17.578
1532373524.483,65.918,32.227,-11.719,77.148,9.277
1532373524.487,60.547,28.320,-13.184,73.730,-5.371
1532373524.491,57.617,24.902,-20.020,62.988,8.789
1532373524.495,57.129,22.949,-23.926,55.664,12.695
1532373524.499,49.805,17.090,-26.855,49.316,4.883
1532373524.502,50.781,12.695,-31.250,49.805,-5.859
1532373524.506,48.828,10.742,-34.668,52.734,2.441
1532373524.510,45.898,8.789,-35.156,49.805,23.926
1532373524.514,47.363,9.766,-39.062,51.758,37.598
1532373524.518,41.504,6.836,-45.898,45.410,-0.488
1532373524.522,41.016,8.789,-41.016,49.805,22.461
1532373524.526,46.387,10.742,-37.109,56.152,47.363
1532373524.530,50.293,8.789,-38.574,50.781,9.766
1532373524.534,41.992,5.859,-40.527,47.852,2.441
1532373524.538,36.133,2.930,-44.434,47.363,6.348
1532373524.542,41.504,6.836,-43.945,44.922,17.090
1532373524.545,37.598,5.371,-45.410,43.457,66.895
1532373524.549,31.738,2.441,-46.875,40.039,46.387
1532373524.553,39.062,5.371,-45.898,36.133,-17.578
1532373524.557,35.645,5.371,-45.410,39.062,7.812
1532373524.561,30.273,3.418,-46.387,34.668,48.340
1532373524.565,31.738,3.418,-50.293,39.062,52.734
1532373524.569,30.273,1.465,-50.293,39.062,26.855
1532373524.573,24.414,1.465,-47.363,26.367,22.461
1532373524.577,28.320,3.906,-50.781,30.762,47.852
1532373524.581,36.621,3.418,-56.152,26.367,32.715
1532373524.584,39.062,2.441,-55.176,21.973,-15.625
1532373524.588,40.039,3.906,-51.270,23.438,1.465
1532373524.592,45.410,7.324,-52.246,21.484,26.367
1532373524.596,53.223,8.301,-48.340,24.902,7.324
1532373524.600,45.898,6.836,-46.875,31.738,8.301
1532373524.604,30.273,7.812,-46.875,40.527,36.133
1532373524.608,28.320,7.812,-45.410,48.340,59.082
1532373524.612,29.785,2.441,-41.016,48.340,70.801
1532373524.616,24.414,0.977,-38.086,51.270,48.828
1532373524.620,30.273,4.883,-41.016,61.035,16.602
1532373524.624,32.227,4.883,-42.480,60.547,38.086
1532373524.627,34.180,5.371,-39.062,62.500,59.082
1532373524.631,36.621,7.812,-37.109,54.199,29.297
1532373524.635,38.086,7.812,-40.527,42.480,10.742
1532373524.639,31.738,4.883,-45.410,42.969,46.875
1532373524.643,29.297,6.348,-43.945,35.645,61.035
1532373524.647,33.203,8.789,-39.551,35.645,46.875
1532373524.651,28.809,5.859,-34.668,42.969,19.531
1532373524.655,34.668,6.348,-36.133,47.363,14.160
1532373524.659,38.086,8.301,-38.086,45.410,29.297
1532373524.663,40.039,6.836,-38.574,39.551,52.734
1532373524.666,40.039,5.859,-44.434,35.645,48.828
1532373524.670,36.133,9.277,-43.457,30.762,-12.695
1532373524.674,42.969,9.277,-40.039,33.203,-8.789
1532373524.678,37.109,7.812,-37.598,38.086,40.527
1532373524.682,27.832,15.137,-38.086,40.527,37.598
1532373524.686,30.762,14.648,-36.133,38.574,26.367
1532373524.690,30.762,9.277,-38.086,34.668,18.066
1532373524.694,36.621,10.254,-40.527,34.668,36.621
1532373524.698,37.109,14.160,-37.109,39.551,50.293
1532373524.702,35.156,14.648,-35.156,43.457,12.207
1532373524.706,36.133,12.695,-33.691,46.875,14.160
1532373524.709,40.039,12.695,-33.203,45.898,39.551
1532373524.713,40.527,15.137,-36.133,41.016,44.922
1532373524.717,35.156,17.090,-39.551,36.621,36.621
1532373524.721,36.621,17.578,-39.551,38.574,22.949
1532373524.725,38.086,18.555,-41.504,31.738,-1.465
1532373524.729,38.574,20.020,-42.969,24.902,20.508
1532373524.733,38.574,22.949,-42.969,22.949,10.254
1532373524.737,43.457,22.949,-44.922,22.949,3.418
1532373524.741,43.457,19.043,-47.363,27.832,41.992
1532373524.745,43.457,18.555,-45.410,26.367,53.711
1532373524.749,42.480,16.602,-41.016,20.996,28.809
1532373524.752,36.621,13.672,-45.898,16.113,-3.906
1532373524.756,39.551,17.090,-50.781,18.555,30.273
1532373524.760,51.270,21.973,-49.805,29.785,81.543
1532373524.764,54.199,22.461,-52.246,30.273,74.707
1532373524.768,44.922,20.996,-54.199,21.484,12.207
1532373524.772,46.875,21.973,-50.781,18.066,-26.855
1532373524.776,49.316,21.973,-48.828,22.461,-5.371
1532373524.780,54.688,22.949,-51.270,34.180,36.133
1532373524.784,51.758,23.926,-51.758,40.527,43.945
1532373524.788,47.852,21.484,-49.316,33.691,39.062
1532373524.791,53.711,21.484,-48.340,31.738,49.316
1532373524.795,48.340,20.508,-57.129,32.715,51.758
1532373524.799,42.480,18.555,-59.570,27.344,42.480
1532373524.803,41.992,19.043,-54.688,25.391,33.691
1532373524.807,43.457,21.484,-54.199,25.879,29.785
1532373524.811,38.574,18.555,-59.082,24.414,40.039
1532373524.815,39.551,17.090,-59.082,23.438,46.387
1532373524.819,43.945,17.090,-60.059,23.926,34.180
1532373524.823,46.387,17.578,-60.059,32.227,53.711
1532373524.827,56.152,20.508,-58.105,39.551,81.543
1532373524.831,55.664,19.531,-62.500,36.133,41.504
1532373524.834,47.363,18.555,-62.500,32.715,-11.230
1532373524.838,38.574,15.137,-62.012,29.297,24.414
1532373524.842,34.180,13.184,-61.035,27.832,74.707
1532373524.846,41.992,13.672,-64.453,30.273,63.965
1532373524.850,46.875,16.113,-68.848,38.086,-0.488
1532373524.854,39.551,12.695,-69.824,43.457,-0.488
1532373524.858,45.898,9.277,-65.918,46.387,30.273
1532373524.862,56.641,14.648,-60.059,53.711,37.598
1532373524.866,52.734,17.090,-61.523,50.781,43.457
1532373524.870,41.992,12.207,-65.918,45.898,26.855
1532373524.874,45.898,7.812,-65.918,48.340,24.902
1532373524.877,54.199,9.766,-66.895,52.734,53.223
1532373524.881,54.199,13.184,-69.824,56.641,44.434
1532373524.885,56.152,14.160,-69.824,54.199,21.973
1532373524.889,54.199,15.137,-69.824,47.363,27.344
1532373524.893,47.852,13.672,-68.359,43.945,48.340
1532373524.897,41.992,9.766,-74.707,38.086,45.898
1532373524.901,46.387,15.137,-76.172,39.062,20.996
1532373524.905,51.758,19.531,-69.824,44.922,28.320
1532373524.909,54.199,17.090,-63.477,46.387,48.828
1532373524.913,59.082,16.602,-62.988,41.992,34.180
1532373524.916,56.152,15.137,-65.918,40.039,2.930
1532373524.920,52.734,13.672,-68.359,41.504,11.230
1532373524.924,54.688,15.137,-71.777,40.039,38.086
1532373524.928,50.781,13.672,-71.289,45.898,46.387
1532373524.932,53.223,14.160,-71.289,48.828,32.715
1532373524.936,56.641,14.160,-71.289,47.363,33.203
1532373524.940,54.688,12.695,-68.359,52.734,36.133
1532373524.944,55.176,12.695,-72.266,59.082,45.410
1532373524.948,56.152,11.719,-77.637,57.617,56.641
1532373524.952,57.129,10.254,-77.148,61.035,4.883
1532373524.956,54.199,9.766,-74.707,63.477,0.488
1532373524.959,59.082,11.719,-72.266,65.918,42.969
1532373524.963,59.082,11.719,-79.590,68.848,49.805
1532373524.967,53.223,7.324,-85.938,56.152,28.809
1532373524.971,49.316,4.883,-84.473,54.199,-13.184
1532373524.975,62.988,10.254,-79.590,63.965,-8.301
1532373524.979,65.430,8.789,-83.496,63.965,35.645
1532373524.983,52.246,4.395,-86.914,64.453,5.371
1532373524.987,55.176,6.348,-84.473,66.895,-10.254
1532373524.991,52.734,6.348,-88.867,56.152,41.016
1532373524.995,39.062,1.465,-93.262,46.387,62.012
1532373524.999,40.527,0.977,-90.332,51.270,32.715
1532373525.002,51.758,5.371,-87.402,59.082,-9.277
1532373525.006,51.270,6.836,-86.426,61.035,24.902
1532373525.010,51.758,7.812,-87.891,54.199,42.480
1532373525.014,44.922,3.418,-91.797,43.457,11.719
1532373525.018,33.203,-1.953,-93.750,35.156,16.602
1532373525.022,30.762,0.000,-94.238,34.668,6.836
1532373525.026,33.203,4.883,-92.285,36.621,50.781
1532373525.030,39.062,7.812,-90.820,39.551,50.293
1532373525.034,36.133,4.883,-99.609,38.574,-22.461
1532373525.038,34.180,3.418,-98.145,42.969,-5.859
1532373525.041,45.898,3.418,-93.750,49.805,49.316
1532373525.045,52.246,1.953,-99.121,53.711,67.383
1532373525.049,55.664,1.465,-95.703,53.223,16.602
1532373525.053,61.523,3.906,-91.797,48.340,-4.883
1532373525.057,54.688,2.930,-102.051,45.898,35.645
1532373525.061,50.293,0.977,-103.516,43.457,49.805
1532373525.065,55.664,0.977,-96.680,47.852,45.898
1532373525.069,48.340,2.441,-100.098,43.945,16.113
1532373525.073,47.363,2.441,-97.656,41.504,-4.883
1532373525.077,57.617,3.418,-91.309,55.176,57.129
1532373525.081,57.617,4.883,-96.191,56.641,94.238
1532373525.084,51.758,2.930,-101.074,44.922,60.547
1532373525.088,46.875,4.395,-100.586,40.527,41.992
1532373525.092,44.922,8.789,-99.609,43.945,42.480
1532373525.096,42.969,4.883,-100.586,41.504,63.477
1532373525.100,41.504,1.953,-97.656,35.645,43.945
1532373525.104,47.852,5.859,-94.727,40.039,23.438
1532373525.108,52.734,4.395,-92.773,49.316,39.551
1532373525.112,50.781,4.883,-94.727,45.410,38.574
1532373525.116,51.758,9.277,-95.215,40.527,38.574
1532373525.120,57.129,12.207,-94.238,45.898,23.438
1532373525.123,53.223,11.230,-97.656,46.387,45.898
1532373525.127,49.316,10.254,-101.074,45.410,67.383
1532373525.131,53.223,10.742,-97.656,49.316,44.922
1532373525.135,46.875,10.742,-95.703,46.387,30.762
1532373525.139,42.969,10.254,-98.633,45.898,44.434
1532373525.143,50.293,10.742,-97.168,56.641,67.383
1532373525.147,57.129,13.184,-93.262,63.477,54.688
1532373525.151,63.965,16.113,-91.797,62.988,7.324
1532373525.155,67.871,16.113,-91.797,63.965,-13.184
1532373525.159,59.570,16.113,-88.867,64.941,45.898
1532373525.163,43.457,14.160,-90.820,56.641,69.336
1532373525.166,41.992,12.695,-93.262,49.805,12.207
1532373525.170,53.223,14.160,-90.332,52.734,4.883
1532373525.174,51.270,14.648,-86.426,56.152,41.992
1532373525.178,49.805,18.066,-86.914,55.176,67.871
1532373525.182,52.246,18.066,-88.379,59.082,67.383
1532373525.186,50.781,16.602,-85.449,60.547,28.320
1532373525.190,56.641,17.578,-84.473,55.176,31.250
1532373525.194,55.664,20.020,-86.914,56.641,62.500
1532373525.198,49.316,21.973,-82.031,61.035,60.547
1532373525.202,51.270,20.996,-76.172,54.688,31.738
1532373525.206,48.828,24.414,-75.684,49.316,29.297
1532373525.209,51.270,27.344,-74.707,46.875,78.613
1532373525.213,52.246,26.855,-75.195,43.457,80.078
1532373525.217,52.734,29.297,-76.660,50.293,48.340
1532373525.221,62.500,34.180,-75.195,57.129,37.598
1532373525.225,62.988,34.180,-71.777,60.547,51.270
1532373525.229,65.430,35.156,-69.824,59.570,74.219
1532373525.233,68.848,37.598,-69.824,56.641,37.598
1532373525.237,63.477,37.109,-72.266,52.246,0.488
1532373525.241,66.406,41.016,-71.289,54.688,33.203
1532373525.245,72.754,43.945,-66.895,55.664,86.426
1532373525.248,72.754,40.527,-69.824,51.270,52.246
1532373525.252,75.684,40.527,-68.359,55.176,-28.320
1532373525.256,83.984,43.457,-62.500,51.270,-5.371
1532373525.260,81.055,42.480,-66.406,42.480,59.570
1532373525.264,79.590,42.969,-67.383,39.062,42.480
1532373525.268,81.055,46.387,-63.965,45.898,10.254
1532373525.272,79.102,49.316,-60.547,53.223,7.324
1532373525.276,79.590,51.270,-59.082,52.246,36.621
1532373525.280,72.266,54.199,-53.223,54.199,57.617
1532373525.284,67.383,57.617,-47.363,60.547,29.297
1532373525.288,74.219,62.988,-44.922,64.941,35.645
1532373525.291,76.660,65.918,-38.086,63.477,24.414
1532373525.295,74.219,68.848,-35.156,62.500,12.695
1532373525.299,72.266,71.289,-36.133,63.965,38.086
1532373525.303,76.172,75.195,-33.203,64.453,19.531
1532373525.307,80.566,78.613,-23.438,71.777,38.574
1532373525.311,80.566,78.125,-20.508,76.172,74.707
1532373525.315,83.984,83.496,-22.461,73.730,55.664
1532373525.319,88.379,87.402,-17.578,77.148,8.789
1532373525.323,93.262,88.867,-14.160,86.426,6.348
1532373525.327,92.285,89.844,-17.578,90.332,46.387
