timestamps,TP9,AF7,AF8,TP10,Right AUX
1532373331.674,20.020,41.992,66.406,31.738,29.297
1532373331.678,21.484,42.480,66.895,31.250,-0.488
1532373331.682,20.996,42.969,69.336,28.320,11.719
1532373331.686,24.414,43.457,73.730,41.016,41.992
1532373331.690,27.344,44.434,73.730,40.527,26.855
1532373331.694,22.461,43.945,73.730,33.203,5.371
1532373331.698,21.973,43.945,74.707,39.062,5.859
1532373331.702,21.484,42.969,71.777,43.457,15.137
1532373331.706,12.207,40.527,71.289,36.133,27.832
1532373331.710,17.578,42.969,71.777,36.133,10.254
1532373331.713,20.996,44.922,72.266,41.992,22.461
1532373331.717,19.043,44.922,68.848,42.969,47.852
1532373331.721,20.020,42.480,71.289,43.457,58.105
1532373331.725,14.160,42.969,70.801,35.156,32.715
1532373331.729,11.230,45.898,66.406,28.809,39.551
1532373331.733,13.672,46.387,69.336,35.156,48.340
1532373331.737,15.625,46.875,71.777,34.668,61.523
1532373331.741,21.973,46.387,72.754,31.738,45.410
1532373331.745,21.973,43.457,69.824,34.668,17.090
1532373331.749,16.113,42.969,69.824,29.785,45.898
1532373331.752,18.066,45.898,68.848,31.738,74.707
1532373331.756,10.254,44.434,65.430,30.273,42.969
1532373331.760,9.277,43.457,66.895,17.090,12.207
1532373331.764,13.184,43.457,71.289,21.973,22.461
1532373331.768,10.742,44.434,72.266,29.785,36.621
1532373331.772,20.020,45.410,73.730,31.250,46.387
1532373331.776,17.090,42.969,74.707,31.738,10.742
1532373331.780,7.812,41.016,71.777,27.344,-9.766
1532373331.784,13.184,40.527,72.266,25.391,16.113
1532373331.788,15.137,39.062,71.777,23.926,58.594
1532373331.792,9.277,40.039,68.359,14.160,40.527
1532373331.795,9.277,42.480,69.824,10.254,8.301
1532373331.799,11.719,42.969,71.289,9.277,26.367
1532373331.803,9.766,42.480,68.848,8.301,59.082
1532373331.807,12.695,42.969,70.312,4.395,45.898
1532373331.811,5.371,40.527,70.801,0.488,20.020
1532373331.815,1.953,39.062,67.871,14.648,36.133
1532373331.819,5.859,40.039,69.824,18.066,26.855
1532373331.823,4.883,44.434,72.266,15.625,-1.465
1532373331.827,11.719,43.457,70.801,25.879,-13.672
1532373331.831,16.602,39.062,68.848,27.832,25.879
1532373331.835,11.230,39.551,64.941,22.461,45.898
1532373331.838,11.719,39.062,64.453,24.902,26.367
1532373331.842,14.160,41.504,65.918,28.809,9.766
1532373331.846,13.672,44.922,65.430,24.414,23.438
1532373331.850,20.020,43.945,63.965,23.438,62.500
1532373331.854,20.020,41.992,64.941,27.832,55.664
1532373331.858,14.160,44.922,63.477,21.973,11.719
1532373331.862,17.090,47.852,58.105,13.672,11.230
1532373331.866,18.066,46.387,58.105,12.695,55.176
1532373331.870,17.090,45.410,63.477,10.254,72.754
1532373331.874,17.090,47.852,63.477,9.277,33.203
1532373331.877,16.113,46.387,60.059,17.090,-19.531
1532373331.881,17.090,41.992,63.965,26.367,-7.324
1532373331.885,22.949,41.992,67.871,32.227,26.855
1532373331.889,28.320,42.969,68.359,24.902,25.879
1532373331.893,20.996,41.992,65.918,22.461,5.371
1532373331.897,16.113,41.504,65.918,25.879,-14.160
1532373331.901,20.020,44.434,68.359,26.855,-20.508
1532373331.905,22.461,48.340,66.895,31.250,-13.672
1532373331.909,22.461,46.387,70.312,29.297,10.254
1532373331.913,25.391,45.898,73.730,31.738,33.203
1532373331.917,21.973,49.805,71.777,40.039,36.133
1532373331.920,15.625,50.293,70.801,40.527,41.504
1532373331.924,16.113,48.340,69.336,41.504,37.598
1532373331.928,10.254,47.852,67.383,47.852,15.137
1532373331.932,22.461,47.852,69.336,55.176,14.648
1532373331.936,25.879,45.410,70.801,55.176,47.852
1532373331.940,13.672,45.410,68.848,55.176,69.824
1532373331.944,15.137,46.387,69.336,54.688,24.414
1532373331.948,21.484,46.387,71.289,47.852,-7.324
1532373331.952,29.297,46.387,73.242,51.758,45.410
1532373331.956,25.391,41.504,71.777,45.410,52.246
1532373331.959,18.066,39.062,74.219,34.668,-13.672
1532373331.963,16.602,43.457,71.289,42.969,-11.230
1532373331.967,15.137,47.852,70.801,42.480,41.504
1532373331.971,17.090,47.852,71.777,38.086,63.965
1532373331.975,18.555,48.340,69.824,38.086,34.180
1532373331.979,17.578,46.875,71.289,37.109,44.434
1532373331.983,14.648,45.410,69.824,33.691,62.988
1532373331.987,13.184,46.387,66.406,26.367,60.547
1532373331.991,8.301,46.387,66.406,24.902,35.645
1532373331.995,8.789,46.387,71.289,38.574,21.484
1532373331.999,14.648,47.363,75.195,41.992,20.020
1532373332.002,10.742,45.898,79.590,36.133,6.836
1532373332.006,9.766,42.480,77.637,34.180,40.527
1532373332.010,12.207,44.434,69.824,31.250,38.574
1532373332.014,11.230,45.410,72.266,31.738,34.668
1532373332.018,7.324,46.387,74.707,30.273,55.664
1532373332.022,2.930,46.875,71.289,27.344,50.781
1532373332.026,7.812,47.363,70.312,29.785,40.527
1532373332.030,13.184,46.387,67.871,32.227,34.668
1532373332.034,13.672,44.434,69.336,43.945,46.875
1532373332.038,17.090,45.898,73.242,52.734,42.480
1532373332.041,13.184,46.875,71.777,39.551,-5.859
1532373332.045,12.695,47.363,66.895,27.832,9.277
1532373332.049,13.672,45.410,65.918,31.738,25.879
1532373332.053,21.484,44.434,68.848,41.016,46.875
1532373332.057,23.438,44.434,67.383,36.133,22.461
1532373332.061,17.090,43.945,68.848,28.809,-22.461
1532373332.065,23.438,44.434,69.336,40.039,35.645
1532373332.069,25.391,45.898,64.453,48.828,52.734
1532373332.073,22.461,43.945,63.965,49.805,36.133
1532373332.077,26.855,43.457,67.383,49.316,-3.418
1532373332.081,23.926,42.969,66.895,52.246,-4.883
1532373332.084,12.695,40.039,63.477,49.316,57.617
1532373332.088,14.648,41.992,62.500,44.434,69.824
1532373332.092,19.043,38.574,60.059,35.645,19.043
1532373332.096,19.043,37.598,57.617,22.461,4.395
1532373332.100,14.648,42.969,58.594,27.832,30.273
1532373332.104,12.207,42.480,63.477,36.621,62.988
1532373332.108,19.043,41.504,66.406,37.109,34.180
1532373332.112,20.508,42.969,62.012,39.551,12.695
1532373332.116,24.902,41.016,62.012,40.527,46.387
1532373332.120,30.273,41.504,65.918,39.062,36.133
1532373332.124,27.832,42.480,64.453,35.645,28.320
1532373332.127,25.879,41.992,65.430,27.344,30.762
1532373332.131,22.949,41.016,67.871,23.438,48.340
1532373332.135,20.508,39.062,68.359,35.156,74.219
1532373332.139,33.203,41.016,71.289,33.691,35.156
1532373332.143,34.668,41.992,73.730,20.020,-11.230
1532373332.147,36.621,41.016,68.848,21.973,15.625
1532373332.151,42.480,43.457,63.965,23.438,57.129
1532373332.155,36.133,43.457,64.941,24.414,78.125
1532373332.159,33.203,41.016,67.383,24.414,41.504
1532373332.163,30.273,41.016,70.312,27.344,33.691
1532373332.166,24.902,41.992,68.848,37.109,62.500
1532373332.170,21.484,42.969,65.430,43.457,81.543
1532373332.174,15.137,41.504,63.965,38.086,41.504
1532373332.178,11.230,40.039,65.430,38.574,17.090
1532373332.182,13.672,43.945,65.918,37.109,37.109
1532373332.186,17.578,44.922,67.871,34.180,54.688
1532373332.190,22.949,43.945,70.801,35.156,59.570
1532373332.194,24.902,44.922,65.918,29.297,50.781
1532373332.198,19.531,42.480,62.988,22.949,27.344
1532373332.202,18.555,40.039,63.965,28.809,24.902
1532373332.206,23.438,43.457,64.453,32.227,49.316
1532373332.209,19.043,43.945,62.988,20.020,14.160
1532373332.213,14.160,39.551,64.453,25.879,8.789
1532373332.217,22.949,40.527,67.383,35.645,26.855
1532373332.221,33.203,44.434,66.895,36.133,20.996
1532373332.225,29.785,45.898,67.871,37.598,9.766
1532373332.229,21.484,45.410,66.406,37.109,6.348
1532373332.233,20.508,43.945,61.523,33.203,32.227
1532373332.237,14.160,43.945,60.059,26.367,35.645
1532373332.241,6.348,45.410,63.477,27.832,23.438
1532373332.245,15.625,42.969,66.895,31.250,29.297
1532373332.248,22.461,40.527,64.941,30.273,34.180
1532373332.252,20.508,43.945,61.523,35.645,41.992
1532373332.256,17.090,42.969,62.012,33.691,26.855
1532373332.260,17.578,43.945,65.430,35.156,28.809
1532373332.264,22.461,47.363,66.406,36.133,40.039
1532373332.268,20.020,44.434,65.918,33.691,34.668
1532373332.272,15.137,41.992,66.406,35.156,57.617
1532373332.276,27.832,43.945,64.453,32.227,30.762
1532373332.280,26.367,45.410,66.406,36.133,3.418
1532373332.284,17.090,42.969,68.848,41.504,33.691
1532373332.288,20.508,44.434,67.871,38.086,29.785
1532373332.291,15.625,44.922,64.453,32.227,20.020
1532373332.295,16.113,41.504,65.430,37.109,19.531
1532373332.299,22.949,41.504,69.336,38.574,5.371
1532373332.303,25.391,42.480,64.941,36.133,20.996
1532373332.307,20.020,42.969,62.988,41.016,23.438
1532373332.311,30.273,41.992,64.941,46.387,-20.508
1532373332.315,33.691,42.480,62.012,44.922,22.949
1532373332.319,29.297,43.945,61.035,40.039,82.031
1532373332.323,29.297,44.434,60.547,39.551,65.918
1532373332.327,28.320,43.945,58.594,33.203,0.977
1532373332.331,26.855,43.945,59.082,33.203,-13.672
1532373332.334,25.391,41.992,62.500,42.969,30.762
1532373332.338,27.832,41.504,62.500,45.410,63.477
1532373332.342,35.645,45.410,62.988,47.852,45.410
1532373332.346,30.762,45.410,64.453,41.992,8.301
1532373332.350,24.414,43.457,62.500,32.715,32.227
1532373332.354,21.973,42.969,58.105,36.621,69.336
1532373332.358,22.461,41.992,55.664,29.297,31.250
1532373332.362,18.555,41.504,56.641,18.555,-25.879
1532373332.366,14.160,44.922,56.152,27.832,32.715
1532373332.370,21.973,47.363,57.617,31.738,91.797
1532373332.373,21.484,44.922,57.129,29.297,73.730
1532373332.377,25.391,43.945,56.152,37.109,38.086
1532373332.381,30.273,44.434,57.617,46.875,51.758
1532373332.385,29.785,43.945,56.641,44.434,82.031
1532373332.389,28.809,42.480,57.129,41.992,57.129
1532373332.393,29.297,41.016,59.082,40.527,48.828
1532373332.397,21.973,40.527,55.664,35.645,35.156
1532373332.401,19.043,40.527,55.176,39.062,15.625
1532373332.405,24.902,41.016,59.570,48.340,40.527
1532373332.409,32.715,40.039,59.082,54.688,55.176
1532373332.413,39.062,38.574,59.570,54.199,55.664
1532373332.416,28.809,38.574,58.105,48.340,40.039
1532373332.420,16.602,40.039,56.641,43.945,43.457
1532373332.424,20.996,41.016,60.547,43.457,40.039
1532373332.428,20.996,40.039,60.059,38.574,19.531
1532373332.432,18.066,39.551,58.105,29.297,30.273
1532373332.436,19.531,41.016,59.082,26.855,67.383
1532373332.440,15.137,42.969,60.059,27.344,52.246
1532373332.444,14.160,44.922,61.523,26.367,16.602
1532373332.448,17.578,42.480,63.965,31.250,26.367
1532373332.452,17.578,40.039,58.594,33.203,54.199
1532373332.455,9.766,39.551,56.641,29.297,66.895
1532373332.459,7.812,40.527,61.035,38.086,11.230
1532373332.463,22.461,38.574,62.012,52.734,-10.254
1532373332.467,23.438,37.109,66.895,58.105,25.879
1532373332.471,20.996,39.062,64.453,62.988,42.969
1532373332.475,26.855,37.598,61.035,67.383,38.574
1532373332.479,25.391,35.645,64.941,66.895,8.301
1532373332.483,33.203,36.133,65.918,66.895,17.578
1532373332.487,33.203,37.109,61.523,61.523,53.223
1532373332.491,33.203,36.621,62.012,49.316,55.664
1532373332.495,33.691,34.668,64.941,41.504,29.785
1532373332.498,23.926,31.738,63.477,37.598,31.250
1532373332.502,26.367,30.762,62.500,30.273,63.965
1532373332.506,32.227,34.180,65.430,31.250,55.664
1532373332.510,27.832,36.133,63.965,32.227,20.996
1532373332.514,29.297,36.133,62.500,39.062,10.254
1532373332.518,30.273,37.109,65.430,36.133,21.973
1532373332.522,30.762,38.086,63.477,30.273,30.273
1532373332.526,27.832,41.016,63.965,37.109,18.555
1532373332.530,23.926,40.039,65.918,36.133,30.762
1532373332.534,16.113,36.621,65.918,35.156,55.664
1532373332.538,10.742,38.574,67.871,36.133,60.059
1532373332.541,13.672,41.504,66.895,36.133,22.461
1532373332.545,15.137,41.992,67.383,37.109,-25.879
1532373332.549,12.695,41.504,69.336,43.945,10.254
1532373332.553,13.184,38.574,65.430,42.480,60.547
1532373332.557,13.672,38.086,65.430,35.156,65.430
1532373332.561,20.020,38.086,66.895,34.668,13.672
1532373332.565,19.043,38.574,64.453,34.668,4.883
1532373332.569,19.043,42.480,62.988,34.180,56.152
1532373332.573,26.855,42.969,61.523,37.109,71.777
1532373332.577,34.668,43.457,59.082,33.691,58.594
1532373332.580,36.621,46.875,58.105,33.203,14.648
1532373332.584,30.762,44.434,62.012,40.527,52.246
1532373332.588,32.227,42.969,59.082,51.270,88.379
1532373332.592,33.203,44.922,57.129,54.688,38.086
1532373332.596,31.738,42.969,59.570,46.875,20.020
1532373332.600,35.156,43.945,60.059,49.316,32.715
1532373332.604,32.715,44.434,56.641,49.316,51.270
1532373332.608,25.391,40.039,53.711,43.945,8.301
1532373332.612,25.879,38.574,56.641,41.992,-8.789
1532373332.616,24.902,39.551,58.105,45.410,45.410
1532373332.620,20.996,39.551,55.176,48.340,70.312
1532373332.623,14.160,39.062,55.664,43.945,51.270
1532373332.627,11.719,39.062,58.105,37.109,34.668
1532373332.631,12.695,40.039,56.152,29.785,29.785
1532373332.635,3.418,38.574,52.246,19.531,51.270
1532373332.639,7.324,39.062,54.688,17.578,65.430
1532373332.643,19.043,44.922,61.523,22.949,24.902
1532373332.647,18.555,46.387,60.547,24.902,10.742
1532373332.651,21.484,45.410,58.594,29.785,33.203
1532373332.655,24.902,45.410,59.570,37.598,71.289
1532373332.659,21.973,41.016,61.035,33.691,14.648
1532373332.662,21.973,41.992,62.012,24.902,-45.898
1532373332.666,22.949,42.480,61.523,32.715,-11.230
1532373332.670,24.902,40.039,59.570,36.621,27.344
1532373332.674,28.809,41.992,58.105,45.898,28.809
1532373332.678,29.785,43.945,57.129,52.246,-6.836
1532373332.682,28.809,41.992,57.129,48.828,-1.953
1532373332.686,21.484,38.574,64.941,50.293,44.434
1532373332.690,27.344,38.086,64.941,49.805,57.129
1532373332.694,32.715,38.086,62.012,55.664,6.836
1532373332.698,24.414,39.062,63.965,55.176,2.930
1532373332.702,20.508,40.039,59.082,50.293,36.621
1532373332.705,17.090,36.621,57.617,49.316,47.363
1532373332.709,20.996,37.598,60.059,47.363,38.086
1532373332.713,25.879,41.016,60.547,48.828,39.551
1532373332.717,27.344,39.062,61.035,48.340,61.523
1532373332.721,25.879,42.480,62.012,40.039,53.711
1532373332.725,27.344,45.410,62.012,34.180,6.348
1532373332.729,30.273,42.480,61.523,41.504,-11.719
1532373332.733,25.391,43.457,59.082,44.922,23.926
1532373332.737,19.531,47.852,59.570,43.457,45.898
1532373332.741,27.344,48.828,62.500,47.363,22.461
1532373332.745,27.832,42.480,61.523,53.223,11.719
1532373332.748,19.531,41.016,62.012,54.199,17.090
1532373332.752,22.949,44.434,63.965,53.711,45.410
1532373332.756,20.508,45.410,63.965,58.105,67.383
1532373332.760,14.160,41.992,62.012,49.805,-17.090
1532373332.764,16.602,42.480,62.012,39.551,-54.688
1532373332.768,28.320,46.875,68.359,48.828,44.434
1532373332.772,35.645,48.828,70.312,49.805,70.312
1532373332.776,31.738,48.340,62.988,49.316,25.391
1532373332.780,34.668,48.340,65.430,49.805,-5.859
1532373332.784,40.039,47.363,74.219,45.898,15.625
1532373332.787,42.969,46.875,74.707,46.387,41.016
1532373332.791,40.039,44.434,68.359,41.992,9.277
1532373332.795,39.062,43.945,66.406,34.180,-9.766
1532373332.799,40.039,46.387,69.824,35.156,-12.695
1532373332.803,41.504,45.410,73.730,39.062,30.762
1532373332.807,38.574,40.527,72.266,38.086,53.223
1532373332.811,27.344,38.574,70.801,41.016,29.297
1532373332.815,36.133,39.551,74.219,45.410,43.945
1532373332.819,34.180,40.527,77.148,54.199,67.871
1532373332.823,19.531,41.016,78.613,56.152,54.199
1532373332.827,20.508,36.621,82.520,47.852,19.043
1532373332.830,27.832,36.133,79.590,48.828,21.973
1532373332.834,30.762,39.062,76.172,48.828,47.852
1532373332.838,27.344,40.527,80.566,56.152,41.504
1532373332.842,34.668,40.039,76.660,60.059,15.137
1532373332.846,37.598,41.016,71.777,55.176,28.320
1532373332.850,40.527,44.434,74.707,50.293,49.316
1532373332.854,45.410,45.410,75.195,49.805,72.266
1532373332.858,51.270,43.945,74.707,47.852,48.340
1532373332.862,46.387,40.527,71.777,39.551,0.977
1532373332.866,36.621,41.016,69.824,33.691,29.297
1532373332.869,35.156,39.551,70.312,34.668,58.594
1532373332.873,36.621,39.062,71.777,42.480,48.340
1532373332.877,27.832,40.527,75.195,42.969,-8.789
1532373332.881,20.020,37.109,74.707,40.527,-27.832
1532373332.885,20.508,35.156,69.336,41.016,26.367
1532373332.889,21.484,38.086,70.312,44.434,42.969
1532373332.893,24.414,37.598,73.242,52.734,30.762
1532373332.897,30.273,35.645,72.754,56.152,-3.418
1532373332.901,38.574,38.086,77.637,52.246,2.930
1532373332.905,28.320,38.086,74.219,50.781,47.363
1532373332.909,22.461,39.551,68.848,54.199,41.992
1532373332.912,33.691,43.457,73.242,56.152,48.828
1532373332.916,31.738,43.457,74.707,55.176,44.922
1532373332.920,29.297,44.922,71.777,56.641,77.637
1532373332.924,32.715,44.922,70.801,50.781,83.984
1532373332.928,32.227,42.969,75.195,47.852,45.410
1532373332.932,30.762,43.457,79.590,51.270,38.086
1532373332.936,22.461,44.434,73.242,40.039,44.434
1532373332.940,17.090,43.457,71.289,30.762,48.828
1532373332.944,15.625,41.504,75.684,30.762,41.016
1532373332.948,15.625,42.969,74.219,30.762,39.062
1532373332.951,19.043,44.434,74.219,29.785,64.453
1532373332.955,16.602,42.969,73.730,31.738,62.012
1532373332.959,13.184,41.016,73.242,35.645,-0.488
1532373332.963,12.207,42.480,72.266,33.691,-20.020
1532373332.967,11.719,45.410,69.824,37.598,28.320
1532373332.971,16.113,44.922,69.824,46.387,72.266
1532373332.975,20.020,43.457,67.383,53.223,55.176
1532373332.979,20.508,42.969,67.383,59.082,5.859
1532373332.983,18.066,42.480,64.941,58.105,14.648
1532373332.987,15.137,42.969,61.523,47.363,60.059
1532373332.991,19.531,41.504,67.871,39.062,48.340
1532373332.994,32.227,44.434,70.801,45.410,32.715
1532373332.998,34.180,44.922,70.312,43.457,43.945
1532373333.002,30.273,43.945,67.871,31.250,43.457
1532373333.006,29.297,47.852,63.477,24.414,66.406
1532373333.010,29.297,49.316,63.477,22.461,62.012
1532373333.014,32.715,46.875,64.941,22.461,37.598
1532373333.018,34.180,47.852,64.941,21.484,40.527
1532373333.022,34.180,50.293,67.383,26.367,30.273
1532373333.026,38.574,47.363,65.918,35.645,26.855
1532373333.030,35.156,42.969,62.500,38.574,12.207
1532373333.034,24.902,41.992,63.965,34.668,37.109
1532373333.037,31.250,41.992,71.289,44.434,58.594
1532373333.041,30.762,40.527,70.801,49.805,15.137
1532373333.045,21.484,37.598,68.359,49.316,-8.301
1532373333.049,24.902,38.574,71.777,51.758,6.836
1532373333.053,25.879,38.574,70.312,47.852,43.457
1532373333.057,23.926,34.668,70.312,51.758,41.504
1532373333.061,24.902,37.109,70.312,47.852,1.465
1532373333.065,21.973,38.574,70.312,39.062,-3.418
1532373333.069,27.344,39.062,69.824,40.527,50.293
1532373333.073,29.785,38.086,66.895,33.691,57.617
1532373333.076,19.043,35.156,64.453,26.855,-5.859
1532373333.080,25.391,38.086,64.941,32.227,-14.160
1532373333.084,27.832,38.086,65.430,36.621,23.438
1532373333.088,22.949,35.645,67.383,33.203,48.828
1532373333.092,25.391,34.180,65.430,30.762,18.066
1532373333.096,26.367,38.086,64.941,28.320,5.371
1532373333.100,25.391,41.992,69.336,25.879,10.254
1532373333.104,28.320,42.969,69.824,38.574,20.020
1532373333.108,27.344,42.480,66.406,41.992,20.508
1532373333.112,26.367,41.016,61.523,44.434,14.648
1532373333.116,27.832,39.551,63.477,57.129,5.371
1532373333.119,27.344,38.574,66.895,63.965,29.297
1532373333.123,24.414,37.109,64.941,58.105,55.176
1532373333.127,26.367,38.574,63.477,55.664,17.090
1532373333.131,25.391,39.551,64.453,51.270,36.621
1532373333.135,27.344,39.062,69.336,48.340,47.852
1532373333.139,32.227,38.086,69.824,55.664,8.301
1532373333.143,30.762,37.109,65.430,54.199,3.418
1532373333.147,30.762,38.086,67.383,52.734,5.371
1532373333.151,27.832,36.621,65.430,48.828,28.320
1532373333.155,31.250,37.109,61.035,44.434,47.852
1532373333.158,31.250,37.598,60.547,41.016,-21.973
1532373333.162,32.715,36.133,64.941,39.062,-47.852
1532373333.166,35.156,37.598,63.965,38.574,3.906
1532373333.170,29.297,38.574,62.988,37.109,57.129
1532373333.174,27.832,36.621,60.059,37.598,49.316
1532373333.178,33.691,36.621,59.082,46.387,-9.766
1532373333.182,33.691,35.645,60.547,49.805,-12.695
1532373333.186,27.344,33.691,56.152,44.434,41.016
1532373333.190,34.180,34.180,56.152,49.805,72.266
1532373333.194,37.109,32.715,52.734,48.828,37.109
1532373333.198,31.738,34.180,52.246,48.828,18.555
1532373333.201,29.297,34.180,53.223,44.922,39.062
1532373333.205,32.715,32.715,53.711,38.574,67.871
1532373333.209,33.203,31.738,54.199,45.410,60.059
1532373333.213,24.902,30.762,50.293,46.387,32.715
1532373333.217,22.949,28.320,49.316,43.945,49.805
1532373333.221,24.902,30.762,46.875,38.574,52.734
1532373333.225,23.926,30.273,45.410,36.621,51.758
1532373333.229,24.414,27.344,50.293,37.109,44.434
1532373333.233,27.344,24.902,49.316,34.180,32.227
1532373333.237,27.832,24.902,45.898,42.480,50.293
1532373333.241,23.438,27.832,47.363,54.688,24.414
1532373333.244,20.996,30.273,43.457,50.781,11.719
1532373333.248,23.438,28.809,44.922,50.293,43.945
1532373333.252,27.832,24.414,46.875,54.199,85.449
1532373333.256,29.297,25.879,40.039,53.711,56.152
1532373333.260,25.391,26.855,38.086,58.594,0.000
1532373333.264,24.902,24.414,39.551,59.082,14.648
1532373333.268,28.809,25.391,40.039,58.594,59.570
1532373333.272,30.273,24.414,36.621,58.594,59.570
1532373333.276,33.691,24.902,35.156,55.176,33.203
1532373333.280,33.203,25.391,35.156,46.387,-7.812
1532373333.283,27.832,26.367,31.250,51.270,-10.742
1532373333.287,33.691,24.414,32.227,61.523,63.965
1532373333.291,44.922,21.484,27.344,54.688,61.523
1532373333.295,44.922,23.438,23.438,49.316,9.277
1532373333.299,37.109,22.949,23.438,53.223,6.836
1532373333.303,38.086,23.438,21.484,58.105,49.316
1532373333.307,40.039,23.438,21.973,57.617,64.941
1532373333.311,46.387,22.949,20.996,51.758,20.508
1532373333.315,53.223,22.461,25.391,58.105,20.508
1532373333.319,48.340,20.020,26.855,69.824,58.105
1532373333.323,41.016,19.531,20.508,69.336,66.895
1532373333.326,37.598,20.020,18.066,63.965,54.199
1532373333.330,41.016,20.020,21.484,63.477,40.039
1532373333.334,39.062,24.902,19.531,59.570,31.250
1532373333.338,33.203,22.949,15.625,54.199,31.738
1532373333.342,38.574,19.531,17.578,53.711,10.254
1532373333.346,40.039,22.461,17.090,47.363,25.391
1532373333.350,40.039,22.461,16.113,38.086,52.246
1532373333.354,36.621,24.414,11.230,35.156,42.969
1532373333.358,34.180,22.461,9.277,38.574,42.480
1532373333.362,36.133,19.531,10.742,33.203,34.180
1532373333.365,38.086,18.555,6.348,24.414,30.762
1532373333.369,35.645,17.578,4.395,22.461,72.266
1532373333.373,40.039,16.113,4.395,26.367,53.711
1532373333.377,46.875,16.113,1.953,27.344,1.465
1532373333.381,44.922,20.508,1.465,23.926,-4.395
1532373333.385,44.434,21.973,3.418,27.832,24.902
1532373333.389,48.340,19.531,3.418,34.668,38.574
1532373333.393,50.781,20.020,1.953,45.410,15.625
1532373333.397,53.711,19.043,1.953,45.410,5.371
1532373333.401,51.270,19.043,0.977,29.297,-12.695
1532373333.405,43.945,17.090,-5.859,24.902,3.418
1532373333.408,46.875,16.602,-8.789,39.062,18.066
1532373333.412,51.270,16.113,-6.836,52.246,2.930
1532373333.416,49.805,12.207,-8.301,53.223,6.836
1532373333.420,45.898,13.672,-12.207,48.828,46.387
1532373333.424,52.246,13.672,-11.719,51.270,58.105
1532373333.428,49.805,10.254,-8.789,47.852,51.270
1532373333.432,47.363,11.719,-12.207,49.316,25.391
1532373333.436,50.781,11.230,-16.113,49.316,62.012
1532373333.440,42.480,7.324,-18.555,42.969,74.707
1532373333.444,45.898,8.301,-17.578,47.852,13.184
1532373333.448,45.410,7.812,-19.043,45.898,30.762
1532373333.451,43.457,6.348,-19.043,43.945,71.777
1532373333.455,42.480,7.812,-17.578,49.316,68.359
1532373333.459,38.086,6.348,-25.391,39.062,-4.883
1532373333.463,38.086,3.906,-27.344,34.668,-13.184
1532373333.467,47.363,7.324,-18.066,50.781,52.246
1532373333.471,59.570,9.277,-19.043,59.570,78.125
1532373333.475,56.152,10.742,-25.391,60.059,43.945
1532373333.479,55.664,10.254,-24.414,64.453,11.719
1532373333.483,64.453,7.324,-26.855,66.895,26.855
1532373333.487,61.523,6.836,-28.320,63.965,66.406
1532373333.490,55.176,4.883,-30.762,65.430,53.223
1532373333.494,58.105,3.906,-32.715,65.430,3.906
1532373333.498,57.129,5.859,-30.273,58.105,14.648
1532373333.502,54.688,5.859,-28.809,56.641,36.621
1532373333.506,53.223,0.977,-31.250,55.664,63.965
1532373333.510,51.758,-0.977,-38.086,53.711,11.230
1532373333.514,49.316,1.953,-39.551,53.223,-15.625
1532373333.518,51.758,-0.977,-37.598,59.082,38.086
1532373333.522,61.035,-2.441,-39.062,64.941,76.172
1532373333.526,68.848,2.930,-38.574,67.871,59.082
1532373333.530,67.383,0.977,-34.180,70.801,6.348
1532373333.533,61.523,-4.395,-34.668,70.801,22.949
1532373333.537,54.688,-0.488,-40.527,65.918,67.871
1532373333.541,60.547,2.441,-40.527,58.594,41.992
1532373333.545,63.965,2.441,-36.133,48.340,17.090
1532373333.549,66.895,3.418,-41.016,47.852,15.137
1532373333.553,65.918,3.418,-40.039,50.781,47.363
1532373333.557,52.246,2.441,-34.668,49.805,64.941
1532373333.561,43.945,2.441,-36.133,48.828,45.410
1532373333.565,37.109,1.465,-32.227,43.945,62.500
1532373333.569,33.203,-3.906,-26.855,45.410,79.590
1532373333.572,41.992,-1.953,-27.344,57.617,28.809
1532373333.576,40.039,11.719,-32.715,45.898,-15.625
1532373333.580,29.785,15.137,-32.715,33.203,-17.090
1532373333.584,35.156,14.160,-37.109,33.203,32.715
1532373333.588,38.574,16.602,-38.574,33.203,68.848
1532373333.592,37.598,20.020,-36.133,31.738,33.203
1532373333.596,34.180,25.879,-43.945,27.832,-15.625
1532373333.600,39.062,25.879,-46.875,31.738,-13.184
1532373333.604,44.922,23.926,-42.480,25.879,11.719
1532373333.608,42.969,24.414,-41.992,24.414,31.738
1532373333.612,57.617,27.832,-46.875,35.156,14.160
1532373333.615,61.523,24.414,-43.945,38.574,8.789
1532373333.619,52.734,19.043,-38.574,41.504,59.570
1532373333.623,53.223,20.996,-51.270,46.875,54.688
1532373333.627,48.340,19.531,-58.105,41.504,15.137
1532373333.631,53.223,18.066,-55.664,39.062,29.297
1532373333.635,58.594,18.555,-57.129,47.852,46.387
1532373333.639,55.664,15.625,-55.664,54.688,61.035
1532373333.643,60.059,14.160,-54.199,61.035,24.902
1532373333.647,68.359,16.113,-51.270,69.336,0.000
1532373333.651,66.895,14.160,-55.176,68.359,48.828
1532373333.655,63.477,11.719,-58.594,68.359,69.336
1532373333.658,71.289,12.695,-56.152,73.242,49.805
1532373333.662,74.219,10.742,-52.734,78.125,51.758
1532373333.666,75.684,11.230,-50.781,81.543,74.707
1532373333.670,72.754,14.160,-50.781,81.055,48.828
