timestamps,TP9,AF7,AF8,TP10,Right AUX
1532278862.520,26.367,21.973,31.738,27.344,260.742
1532278862.523,24.902,24.902,31.738,21.973,-68.359
1532278862.527,24.414,26.367,30.273,23.438,-236.328
1532278862.531,22.949,24.902,26.855,28.320,82.031
1532278862.535,24.902,26.367,29.785,21.484,261.719
1532278862.539,22.461,29.297,31.250,13.672,17.578
1532278862.543,19.531,24.414,27.832,16.113,-179.688
1532278862.547,16.113,24.414,26.855,18.555,13.672
1532278862.551,15.625,23.926,26.367,17.578,299.316
1532278862.555,19.531,22.949,29.785,15.625,154.297
1532278862.559,18.066,22.949,29.785,13.672,-175.781
1532278862.563,20.508,22.949,28.320,19.531,-102.539
1532278862.566,24.902,25.391,31.250,26.367,226.074
1532278862.570,25.879,25.391,29.297,20.020,208.496
1532278862.574,30.273,27.344,25.879,11.719,-143.555
1532278862.578,34.668,29.785,29.297,16.113,-204.102
1532278862.582,33.203,26.855,30.273,26.855,144.531
1532278862.586,30.273,26.855,28.809,29.297,250.000
1532278862.590,30.762,30.273,27.344,25.391,-42.969
1532278862.594,31.250,29.785,26.855,26.367,-201.660
1532278862.598,34.668,32.715,28.320,31.250,52.734
1532278862.602,37.109,33.691,28.320,32.227,284.180
1532278862.606,38.574,32.227,28.320,30.273,58.105
1532278862.609,40.039,33.691,29.785,31.738,-196.289
1532278862.613,36.621,31.738,31.250,36.133,-34.668
1532278862.617,34.668,30.762,32.715,36.621,241.699
1532278862.621,33.691,30.762,33.691,29.297,155.273
1532278862.625,32.715,32.715,32.227,23.438,-169.434
1532278862.629,30.273,32.715,33.691,28.809,-137.207
1532278862.633,33.203,30.762,34.668,32.227,184.570
1532278862.637,32.715,31.738,35.156,20.996,183.105
1532278862.641,33.203,32.227,34.668,18.066,-109.375
1532278862.645,37.109,32.227,34.668,26.855,-156.738
1532278862.649,33.691,33.691,34.180,27.832,121.582
1532278862.652,34.180,34.180,31.738,23.926,243.164
1532278862.656,31.738,32.715,28.809,17.090,-19.043
1532278862.660,30.273,30.273,30.762,17.578,-205.078
1532278862.664,31.250,30.273,31.738,24.414,2.930
1532278862.668,30.762,30.273,30.762,24.902,239.746
1532278862.672,30.273,27.832,32.227,21.973,74.219
1532278862.676,32.227,26.855,31.738,20.020,-207.520
1532278862.680,32.715,27.832,30.762,26.855,-55.664
1532278862.684,34.668,29.297,33.203,36.621,258.789
1532278862.688,36.621,29.785,31.738,32.227,162.598
1532278862.692,34.668,27.344,28.320,25.879,-165.039
1532278862.695,34.180,28.320,27.344,28.809,-154.785
1532278862.699,33.691,28.809,28.320,33.691,185.547
1532278862.703,35.156,27.832,31.250,31.738,255.859
1532278862.707,34.180,29.297,32.715,23.438,-58.105
1532278862.711,34.180,29.785,31.250,26.855,-182.129
1532278862.715,36.133,31.738,27.832,29.785,75.195
1532278862.719,36.133,33.203,27.344,28.320,234.375
1532278862.723,36.621,33.691,29.785,30.273,19.531
1532278862.727,34.668,34.180,28.809,28.320,-202.637
1532278862.731,33.203,30.762,28.320,32.227,12.207
1532278862.735,33.691,26.367,31.250,33.203,257.812
1532278862.738,33.203,26.855,32.227,24.902,91.797
1532278862.742,28.809,28.320,32.715,20.020,-196.777
1532278862.746,25.879,28.809,29.785,22.461,-107.910
1532278862.750,24.902,30.273,28.809,23.926,221.191
1532278862.754,23.438,29.297,29.297,13.672,168.945
1532278862.758,23.438,28.809,25.879,6.348,-153.320
1532278862.762,24.902,30.273,26.367,17.090,-126.465
1532278862.766,27.344,28.809,27.344,26.367,163.574
1532278862.770,36.133,30.273,29.785,29.785,250.977
1532278862.774,37.598,34.180,30.762,24.902,-29.785
1532278862.778,36.621,33.691,26.855,26.367,-223.145
1532278862.781,39.551,31.250,26.367,35.645,58.105
1532278862.785,37.598,30.762,26.367,31.738,266.113
1532278862.789,33.691,31.738,27.344,22.461,36.621
1532278862.793,31.738,31.250,28.320,21.484,-232.910
1532278862.797,33.691,29.785,27.832,28.809,-53.223
1532278862.801,35.156,27.832,30.273,31.250,253.418
1532278862.805,33.691,27.344,30.273,24.414,142.090
1532278862.809,35.645,30.762,26.367,23.926,-157.715
1532278862.813,38.574,30.762,25.879,32.227,-94.238
1532278862.817,38.086,30.762,28.809,30.762,188.965
1532278862.821,34.180,30.762,26.367,23.926,187.500
1532278862.824,32.227,28.809,25.879,23.926,-103.027
1532278862.828,31.250,29.297,28.809,28.320,-174.316
1532278862.832,31.738,30.273,30.273,36.133,108.398
1532278862.836,34.668,32.227,31.250,35.645,230.469
1532278862.840,33.691,32.227,29.785,23.926,-15.625
1532278862.844,33.203,31.738,28.809,23.438,-219.727
1532278862.848,36.133,31.738,31.738,30.273,0.977
1532278862.852,33.691,30.273,31.250,25.391,247.070
1532278862.856,35.645,32.715,31.738,13.672,37.598
1532278862.860,39.062,34.668,33.203,15.625,-229.004
1532278862.864,34.668,33.691,31.250,26.855,-40.039
1532278862.867,34.668,32.227,29.785,29.297,262.207
1532278862.871,33.691,30.762,29.785,24.902,155.273
1532278862.875,35.645,33.691,30.273,18.555,-191.406
1532278862.879,37.109,35.645,28.320,21.973,-144.531
1532278862.883,38.574,36.133,25.391,31.250,199.707
1532278862.887,39.062,34.180,24.414,26.855,212.402
1532278862.891,37.598,31.738,29.785,20.508,-113.770
1532278862.895,39.551,30.762,30.762,27.344,-210.938
1532278862.899,39.062,31.250,28.320,32.227,108.398
1532278862.903,34.180,31.250,28.809,24.902,251.953
1532278862.907,32.227,30.762,28.320,16.113,-40.039
1532278862.910,27.832,30.762,29.297,14.160,-216.309
1532278862.914,22.949,32.227,29.785,17.090,7.812
1532278862.918,25.879,32.715,29.297,16.602,236.328
1532278862.922,23.926,29.785,27.344,12.207,83.496
1532278862.926,17.578,28.320,24.902,7.812,-207.031
1532278862.930,17.578,29.785,26.855,14.648,-95.703
1532278862.934,24.414,30.762,28.809,16.602,204.102
1532278862.938,25.879,29.297,27.344,10.254,144.531
1532278862.942,27.344,28.320,28.320,10.254,-171.387
1532278862.946,27.344,30.762,28.809,14.160,-168.945
1532278862.950,25.879,35.645,27.832,20.996,152.832
1532278862.953,26.855,35.156,28.809,17.090,203.613
1532278862.957,27.832,34.180,27.344,7.324,-100.586
1532278862.961,31.250,31.250,25.879,15.137,-218.750
1532278862.965,34.180,29.785,27.832,28.809,83.008
1532278862.969,36.621,32.227,28.320,31.738,272.949
1532278862.973,35.156,30.762,27.832,22.949,8.789
1532278862.977,35.645,31.738,27.344,22.461,-225.098
1532278862.981,39.551,32.715,27.344,29.297,-2.441
1532278862.985,39.062,32.715,28.809,29.785,265.137
1532278862.989,35.156,33.203,31.738,22.461,92.285
1532278862.993,31.738,30.762,30.762,18.066,-207.031
1532278862.997,30.273,29.785,31.738,15.625,-116.211
1532278863.000,26.367,28.809,29.785,14.160,207.031
1532278863.004,22.461,28.809,27.344,17.090,169.434
1532278863.008,24.902,29.785,29.785,15.625,-144.531
1532278863.012,30.273,30.273,29.297,20.020,-160.645
1532278863.016,28.320,29.785,27.832,27.832,134.766
1532278863.020,21.973,29.785,31.250,24.902,249.023
1532278863.024,22.949,33.691,34.668,17.090,-58.105
1532278863.028,25.879,34.180,33.691,18.066,-217.285
1532278863.032,26.855,32.227,32.715,27.344,61.035
1532278863.036,27.344,33.203,32.715,25.391,245.605
1532278863.040,27.832,32.227,30.762,17.578,18.066
1532278863.043,31.250,34.180,29.297,15.137,-232.910
1532278863.047,33.203,33.203,29.785,18.555,-54.688
1532278863.051,31.738,30.762,29.785,20.996,243.164
1532278863.055,29.785,30.762,32.227,15.625,116.211
1532278863.059,32.715,29.785,34.668,13.184,-225.586
1532278863.063,35.645,28.809,32.715,25.879,-134.277
1532278863.067,37.109,30.273,31.250,35.645,212.891
1532278863.071,37.109,31.250,31.250,30.762,194.336
1532278863.075,41.016,32.227,28.809,25.391,-127.441
1532278863.079,46.387,34.180,29.785,26.855,-149.414
1532278863.083,48.828,34.668,31.250,32.227,157.715
1532278863.086,49.316,34.180,29.297,29.297,237.793
1532278863.090,48.340,34.668,29.297,21.973,-42.480
1532278863.094,46.875,35.645,30.762,21.973,-219.727
1532278863.098,45.898,36.133,31.738,28.809,31.250
1532278863.102,42.480,29.297,30.273,32.227,240.234
1532278863.106,35.156,27.832,30.273,25.391,39.062
1532278863.110,31.738,32.227,30.273,26.367,-213.379
1532278863.114,34.668,33.691,28.320,34.180,-69.824
1532278863.118,32.715,34.668,28.320,34.668,252.441
1532278863.122,29.297,34.180,29.297,30.273,163.086
1532278863.126,31.738,33.691,28.320,25.879,-166.992
1532278863.129,34.668,33.691,25.879,28.809,-113.281
1532278863.133,36.133,33.203,27.344,34.668,192.871
1532278863.137,35.156,33.203,28.809,28.809,194.336
1532278863.141,33.691,35.156,28.320,24.414,-107.910
1532278863.145,33.691,37.109,30.762,27.344,-187.988
1532278863.149,34.180,32.227,33.203,32.715,138.672
1532278863.153,34.668,31.738,31.250,31.250,275.879
1532278863.157,32.715,33.691,30.273,22.949,-19.043
1532278863.161,29.785,32.227,31.250,22.949,-202.637
1532278863.165,29.785,35.156,32.227,25.879,34.668
1532278863.169,32.715,35.156,29.785,24.902,265.625
1532278863.172,33.691,31.250,29.785,19.531,91.797
1532278863.176,34.668,34.180,31.250,18.066,-191.895
1532278863.180,38.574,36.133,30.273,29.785,-64.941
1532278863.184,41.504,34.668,28.809,33.203,241.211
1532278863.188,40.527,34.668,28.809,24.414,197.266
1532278863.192,37.109,34.180,30.762,19.043,-101.074
1532278863.196,37.109,35.156,33.203,19.043,-165.527
1532278863.200,35.156,33.203,35.156,22.461,152.344
1532278863.204,25.391,30.273,33.691,19.531,252.930
1532278863.208,23.438,30.762,33.691,12.695,-82.031
1532278863.212,26.367,32.715,32.227,16.602,-204.590
1532278863.215,31.250,34.668,29.785,22.949,111.328
1532278863.219,33.691,36.133,33.203,23.438,293.945
1532278863.223,32.715,39.551,33.691,18.066,26.367
1532278863.227,37.109,39.551,30.762,20.020,-208.008
1532278863.231,44.922,36.621,31.738,37.109,13.672
1532278863.235,46.387,37.598,37.598,39.551,268.066
1532278863.239,45.410,41.016,42.969,32.227,71.289
1532278863.243,44.434,41.016,39.062,34.180,-200.684
1532278863.247,42.480,37.598,37.598,39.551,-66.406
1532278863.251,40.039,33.691,39.062,41.016,250.000
1532278863.255,36.621,35.645,37.598,33.203,204.590
1532278863.258,34.180,38.086,40.039,26.367,-98.633
1532278863.262,37.109,39.062,38.574,27.832,-118.652
1532278863.266,40.039,38.574,36.621,32.715,166.016
1532278863.270,33.691,35.156,33.203,26.855,254.395
1532278863.274,28.320,35.645,32.715,14.648,-47.363
1532278863.278,29.785,38.574,33.203,16.113,-198.730
1532278863.282,37.109,37.598,33.203,27.344,99.609
1532278863.286,40.527,36.133,31.738,26.855,274.414
1532278863.290,41.504,35.645,34.668,25.391,6.348
1532278863.294,44.434,35.645,35.645,26.367,-225.586
1532278863.298,42.480,36.133,32.715,29.297,-28.320
1532278863.301,41.992,35.645,33.691,37.109,270.996
1532278863.305,45.410,37.109,33.691,34.668,143.555
1532278863.309,42.480,36.621,33.203,30.273,-184.082
1532278863.313,39.551,37.598,35.156,34.668,-111.328
1532278863.317,39.062,39.062,36.621,36.133,223.633
1532278863.321,37.598,39.551,37.109,27.344,215.820
1532278863.325,33.691,38.086,37.598,14.648,-119.629
1532278863.329,28.809,36.621,34.668,15.137,-193.359
1532278863.333,26.367,36.621,31.250,21.484,139.648
1532278863.337,29.785,37.598,32.227,14.648,246.094
1532278863.341,34.180,38.574,33.203,12.695,-57.617
1532278863.344,36.621,36.133,32.227,22.949,-204.590
1532278863.348,38.086,36.133,29.297,27.344,38.574
1532278863.352,39.551,37.598,31.250,26.367,246.582
1532278863.356,39.551,38.574,34.180,19.531,43.945
1532278863.360,40.039,41.016,33.691,16.113,-219.238
1532278863.364,34.668,37.109,31.738,23.926,-44.922
1532278863.368,33.691,35.156,33.203,29.297,246.094
1532278863.372,32.715,38.086,36.621,27.832,132.812
1532278863.376,28.320,39.551,35.156,17.090,-204.102
1532278863.380,29.297,37.598,33.203,15.625,-172.363
1532278863.384,31.250,37.109,34.668,29.297,189.453
1532278863.387,35.156,36.133,38.086,32.715,225.586
1532278863.391,36.133,35.156,36.133,26.855,-103.516
1532278863.395,35.156,36.133,33.691,25.391,-195.801
1532278863.399,33.691,35.645,33.203,30.273,111.816
1532278863.403,28.809,37.598,33.203,25.391,284.180
1532278863.407,30.762,39.551,33.203,18.555,7.812
1532278863.411,31.250,39.062,31.738,17.578,-196.289
1532278863.415,28.320,39.551,30.273,18.555,27.832
1532278863.419,29.785,41.016,33.203,19.531,254.395
1532278863.423,33.203,40.527,34.668,24.414,65.918
1532278863.427,33.203,39.062,32.715,24.902,-200.684
1532278863.430,33.691,35.645,34.180,28.320,-59.570
1532278863.434,32.715,33.691,34.180,33.691,238.770
1532278863.438,28.809,35.156,32.227,30.762,164.062
1532278863.442,30.762,35.156,33.691,30.762,-139.648
1532278863.446,34.668,34.180,34.668,33.203,-120.605
1532278863.450,28.809,34.668,33.203,34.180,204.590
1532278863.454,24.902,36.133,31.250,29.785,251.465
1532278863.458,24.414,36.133,28.809,21.484,-84.961
1532278863.462,18.555,33.691,27.832,15.137,-210.938
1532278863.466,21.484,33.691,29.297,20.996,96.680
1532278863.470,24.414,34.180,30.273,21.973,267.090
1532278863.473,25.391,36.133,32.715,15.625,10.254
1532278863.477,28.809,37.109,33.691,11.230,-230.469
1532278863.481,27.344,34.668,29.297,17.090,-23.438
1532278863.485,30.273,35.156,27.344,25.391,252.441
1532278863.489,31.250,34.668,28.809,19.531,117.188
1532278863.493,29.297,33.691,31.738,16.113,-155.762
1532278863.497,28.809,34.180,31.250,19.531,-76.172
1532278863.501,29.297,33.691,29.297,22.949,238.770
1532278863.505,29.785,35.645,31.250,17.090,196.777
1532278863.509,26.367,36.621,28.809,10.254,-140.625
1532278863.513,29.785,36.133,29.785,17.090,-175.781
1532278863.516,34.180,38.574,33.691,23.438,107.910
1532278863.520,29.785,37.109,32.227,16.602,186.035
1532278863.524,29.297,34.668,32.227,12.695,-62.988
1532278863.528,34.180,34.180,33.691,18.066,-207.031
1532278863.532,32.227,35.645,31.250,23.926,60.547
1532278863.536,34.180,34.668,30.762,23.438,269.531
1532278863.540,36.621,34.180,30.762,18.555,30.762
1532278863.544,35.645,36.621,32.227,18.066,-212.891
1532278863.548,37.109,37.109,32.715,25.391,-35.156
1532278863.552,40.039,38.086,31.738,27.344,229.980
1532278863.556,41.016,40.039,33.691,20.020,96.191
1532278863.559,36.133,40.527,31.738,17.090,-219.238
1532278863.563,33.203,37.598,30.273,25.879,-145.020
1532278863.567,31.250,36.133,31.250,31.250,203.613
1532278863.571,27.344,34.180,30.762,24.902,216.797
1532278863.575,26.855,33.203,32.227,21.484,-131.348
1532278863.579,29.297,34.180,32.715,24.414,-200.195
1532278863.583,30.273,33.691,31.738,27.832,139.160
1532278863.587,26.855,34.180,34.180,25.391,246.582
1532278863.591,26.367,34.180,34.668,18.555,-35.645
1532278863.595,29.297,35.156,31.738,16.113,-205.566
1532278863.599,29.297,37.109,30.762,22.949,52.734
1532278863.602,28.320,36.621,31.250,28.809,283.203
1532278863.606,29.785,36.621,30.762,23.438,66.406
1532278863.610,32.715,35.645,28.809,22.949,-229.004
1532278863.614,33.691,34.180,32.227,27.832,-90.332
1532278863.618,33.691,35.156,34.668,23.438,207.520
1532278863.622,32.715,35.645,34.668,20.020,129.883
1532278863.626,33.691,33.691,36.621,27.832,-154.785
1532278863.630,34.668,36.621,37.109,35.156,-123.535
1532278863.634,34.180,40.527,37.109,37.598,183.105
1532278863.638,30.273,37.598,35.645,28.809,188.965
1532278863.642,28.320,34.180,33.203,22.949,-119.629
1532278863.645,31.738,34.668,31.250,26.367,-207.520
1532278863.649,33.203,33.203,31.250,29.297,127.930
1532278863.653,29.785,35.645,33.691,25.391,263.672
1532278863.657,27.832,38.574,35.156,15.137,-53.223
1532278863.661,31.738,38.086,35.645,16.113,-230.957
1532278863.665,36.133,40.039,34.668,29.297,24.414
1532278863.669,37.109,41.016,33.203,30.762,279.785
1532278863.673,33.203,41.504,31.250,22.461,82.031
1532278863.677,28.809,39.551,31.738,20.508,-221.191
1532278863.681,29.297,37.598,26.367,23.438,-75.195
1532278863.685,33.691,36.621,23.926,23.926,256.348
1532278863.688,35.645,38.574,27.344,18.555,177.246
1532278863.692,35.645,42.480,29.785,16.113,-163.086
1532278863.696,32.227,39.551,31.738,17.090,-183.105
1532278863.700,30.273,35.645,30.762,21.484,145.508
1532278863.704,29.297,36.621,31.250,23.438,240.723
1532278863.708,25.879,36.621,31.250,16.602,-80.566
1532278863.712,27.344,35.645,32.715,20.508,-197.266
1532278863.716,26.855,33.203,31.250,27.344,88.867
1532278863.720,29.297,34.180,29.785,28.809,267.578
1532278863.724,32.715,36.621,32.227,23.926,16.113
1532278863.728,31.250,36.621,28.809,22.461,-212.402
1532278863.731,34.180,38.574,27.832,29.785,5.371
1532278863.735,36.621,40.039,30.762,30.273,266.602
1532278863.739,34.180,40.527,31.250,21.484,115.723
1532278863.743,32.227,41.992,32.227,21.973,-182.617
1532278863.747,32.715,39.062,33.203,32.227,-105.957
1532278863.751,31.250,37.109,34.668,36.133,218.262
1532278863.755,33.691,38.574,35.645,27.344,183.594
1532278863.759,33.691,38.574,34.668,15.137,-155.273
1532278863.763,35.156,38.086,34.668,25.879,-149.414
1532278863.767,38.086,39.062,35.645,38.574,180.664
1532278863.771,33.691,39.062,36.621,35.156,242.676
1532278863.774,32.227,39.551,35.645,27.832,-74.707
1532278863.778,31.738,41.016,35.645,26.367,-213.379
1532278863.782,28.320,39.062,34.180,33.203,70.312
1532278863.786,31.250,38.574,32.227,32.715,282.227
1532278863.790,34.180,40.527,35.156,27.832,39.551
1532278863.794,34.180,41.992,36.621,25.391,-212.891
1532278863.798,34.180,42.480,36.133,25.879,-32.715
1532278863.802,33.203,41.504,38.574,33.691,253.418
1532278863.806,31.250,40.039,38.574,31.250,125.000
1532278863.810,34.668,40.039,37.109,26.367,-183.105
1532278863.814,33.203,41.016,36.621,28.809,-99.121
1532278863.817,32.715,41.504,36.133,31.250,229.004
1532278863.821,36.133,40.039,34.180,29.297,222.168
1532278863.825,33.691,40.527,34.180,24.414,-102.051
1532278863.829,33.203,39.551,34.180,27.832,-181.152
1532278863.833,36.133,40.039,34.668,34.180,122.559
1532278863.837,35.156,41.504,33.203,29.297,242.188
1532278863.841,31.250,43.457,32.227,18.555,-52.734
1532278863.845,34.668,44.434,33.691,21.484,-221.191
1532278863.849,41.504,46.387,31.738,28.320,41.504
1532278863.853,42.969,45.898,27.832,26.367,271.484
1532278863.857,38.574,41.016,28.320,15.625,69.824
1532278863.861,31.738,38.086,31.250,15.625,-185.059
1532278863.864,33.203,38.086,31.250,26.855,-29.297
1532278863.868,38.574,37.598,34.180,31.250,258.789
1532278863.872,37.109,38.574,32.227,24.414,160.156
1532278863.876,35.645,37.109,28.809,19.531,-176.270
1532278863.880,35.645,35.645,29.297,22.461,-135.742
1532278863.884,36.133,38.574,28.320,25.391,187.012
1532278863.888,38.086,41.016,28.809,20.996,187.012
1532278863.892,37.598,41.992,28.320,18.555,-100.098
1532278863.896,37.109,41.504,28.320,18.066,-199.219
1532278863.900,35.645,39.551,28.320,21.484,85.938
1532278863.904,31.738,38.574,27.344,22.461,258.789
1532278863.907,30.762,40.039,27.344,15.137,-10.742
1532278863.911,30.273,39.551,26.855,16.602,-225.586
1532278863.915,29.297,36.621,25.879,24.414,-9.766
1532278863.919,32.227,38.086,25.391,26.367,242.188
1532278863.923,32.715,41.504,27.344,21.973,80.078
1532278863.927,32.715,43.945,27.344,22.949,-193.848
1532278863.931,33.203,42.480,24.902,29.785,-69.824
1532278863.935,35.645,41.504,25.879,30.273,231.445
1532278863.939,38.086,41.504,29.785,21.484,140.625
1532278863.943,38.086,40.039,28.320,18.555,-176.758
1532278863.947,37.109,40.527,27.832,27.832,-126.953
1532278863.950,36.133,38.086,29.785,34.668,185.059
1532278863.954,34.668,37.109,30.273,26.855,225.098
1532278863.958,32.227,39.062,31.738,20.508,-62.988
1532278863.962,33.203,41.504,32.227,26.367,-185.059
1532278863.966,32.227,41.504,31.250,30.762,121.094
1532278863.970,29.297,40.527,30.273,26.367,308.594
1532278863.974,31.738,38.086,29.297,18.555,4.395
1532278863.978,35.156,37.598,28.809,19.531,-238.281
1532278863.982,35.156,39.551,29.297,28.809,-14.160
1532278863.986,36.621,40.039,29.785,28.320,261.719
1532278863.990,38.086,39.551,31.250,19.043,99.121
1532278863.993,39.062,39.551,30.273,16.113,-181.641
1532278863.997,43.945,41.992,30.762,18.066,-107.910
1532278864.001,42.969,40.039,29.785,20.996,174.805
1532278864.005,41.992,38.574,30.273,24.414,173.340
1532278864.009,39.551,39.062,31.250,24.414,-134.766
1532278864.013,33.203,37.598,29.785,27.832,-178.223
1532278864.017,37.109,39.062,32.227,39.551,139.648
1532278864.021,36.621,38.086,32.227,39.062,266.602
1532278864.025,33.203,39.062,30.762,29.785,-29.785
1532278864.029,35.156,41.016,31.250,31.250,-205.566
1532278864.033,33.691,39.062,30.273,36.621,51.270
1532278864.036,33.691,39.551,30.273,26.367,240.723
1532278864.040,33.203,38.574,30.273,16.602,-5.859
1532278864.044,28.809,36.621,29.297,16.602,-213.379
1532278864.048,26.855,35.156,27.344,16.602,7.812
1532278864.052,26.855,36.621,26.855,17.090,277.832
1532278864.056,27.832,38.086,24.414,8.301,115.234
1532278864.060,23.926,39.062,24.902,4.883,-186.523
1532278864.064,24.902,39.062,26.367,13.184,-85.938
1532278864.068,26.855,38.086,25.391,18.066,214.355
1532278864.072,25.391,38.574,26.855,14.648,230.469
1532278864.076,28.320,40.039,31.250,14.160,-99.121
1532278864.079,31.738,39.062,29.785,21.973,-209.473
1532278864.083,34.668,39.062,28.320,29.297,149.414
1532278864.087,33.691,38.086,32.227,30.273,288.574
1532278864.091,35.645,35.645,32.227,23.926,-22.949
1532278864.095,38.086,37.109,30.762,21.484,-190.918
1532278864.099,37.598,39.062,31.250,28.320,58.105
1532278864.103,36.133,37.109,32.227,30.273,301.270
1532278864.107,35.156,35.645,28.320,22.461,73.730
1532278864.111,38.574,40.039,27.832,23.438,-204.590
1532278864.115,42.969,40.527,29.785,33.203,-50.781
1532278864.119,44.434,37.109,28.320,36.621,210.449
1532278864.122,40.039,36.621,28.809,29.785,147.949
1532278864.126,39.062,37.598,34.180,28.320,-138.672
1532278864.130,41.992,40.039,34.668,36.133,-112.793
1532278864.134,34.668,37.109,31.250,33.203,173.340
1532278864.138,30.762,35.645,32.715,22.461,184.570
1532278864.142,32.227,38.086,31.250,19.043,-97.168
1532278864.146,32.715,42.480,27.832,23.926,-172.852
1532278864.150,32.227,42.969,28.809,29.785,128.906
1532278864.154,30.273,39.551,27.344,26.855,265.137
1532278864.158,26.855,40.039,27.832,19.043,-21.973
1532278864.162,26.855,40.527,29.785,21.484,-231.445
1532278864.165,33.203,40.527,30.273,33.203,-20.996
1532278864.169,32.715,40.039,32.715,32.227,228.027
1532278864.173,30.273,37.598,33.691,21.484,69.336
1532278864.177,32.227,38.574,31.738,11.230,-239.258
1532278864.181,29.297,38.086,31.738,12.207,-91.797
1532278864.185,29.785,36.621,32.227,23.926,263.184
1532278864.189,34.180,39.062,29.785,23.438,141.602
1532278864.193,35.156,39.062,31.738,19.043,-172.363
1532278864.197,36.621,36.621,33.691,24.902,-143.066
1532278864.201,39.062,35.645,29.297,33.203,180.664
1532278864.205,39.551,39.551,28.320,30.273,260.254
1532278864.208,37.109,41.016,30.762,22.949,-61.035
1532278864.212,35.156,39.551,30.273,24.414,-203.125
1532278864.216,34.668,39.551,28.320,27.832,61.523
1532278864.220,33.203,41.504,27.832,22.461,255.371
1532278864.224,34.180,42.969,28.809,14.160,12.207
1532278864.228,34.180,39.062,27.832,13.672,-230.957
1532278864.232,34.668,35.156,28.320,23.438,14.648
1532278864.236,35.156,36.133,28.809,20.508,277.344
1532278864.240,34.180,37.109,29.297,8.789,83.496
1532278864.244,32.715,35.156,30.273,11.719,-193.359
1532278864.248,31.250,33.203,28.320,21.484,-86.426
1532278864.251,29.297,32.715,26.855,22.949,228.516
1532278864.255,31.250,32.227,25.391,17.090,224.609
1532278864.259,32.227,33.691,24.902,13.672,-122.070
1532278864.263,33.203,36.133,26.367,20.020,-187.500
1532278864.267,33.691,34.668,28.809,23.926,152.832
1532278864.271,34.180,34.180,28.809,22.461,267.578
1532278864.275,35.156,34.180,29.785,15.137,-59.082
1532278864.279,35.645,35.156,31.250,16.113,-240.723
1532278864.283,33.691,35.156,28.320,22.949,58.594
1532278864.287,31.738,34.180,26.855,18.555,280.762
1532278864.291,31.250,33.691,26.855,9.766,36.133
1532278864.294,33.691,32.715,29.785,12.207,-206.055
1532278864.298,36.133,33.203,29.785,21.973,-8.301
1532278864.302,34.668,33.691,28.809,26.367,287.598
1532278864.306,31.250,31.250,30.273,20.508,140.137
1532278864.310,28.320,30.762,30.762,17.578,-189.941
1532278864.314,28.320,30.762,27.832,23.926,-146.484
1532278864.318,30.273,28.809,27.344,26.367,179.199
1532278864.322,29.297,29.785,28.320,23.438,207.520
1532278864.326,28.320,33.691,31.250,20.508,-104.980
1532278864.330,31.250,35.156,31.738,23.926,-176.758
1532278864.334,30.762,36.133,27.344,28.320,146.484
1532278864.337,29.785,35.645,27.344,24.902,280.762
1532278864.341,27.344,34.668,31.250,18.066,3.906
1532278864.345,25.879,32.715,31.250,15.137,-183.105
1532278864.349,23.926,31.250,26.855,18.066,70.312
1532278864.353,22.949,30.273,25.391,18.555,300.293
1532278864.357,23.926,30.273,27.344,9.766,46.875
1532278864.361,25.879,32.715,30.273,9.766,-223.145
1532278864.365,27.832,34.668,30.762,25.879,-38.086
1532278864.369,26.855,34.180,29.297,28.809,257.812
1532278864.373,27.344,34.668,30.273,24.414,177.246
1532278864.377,28.320,35.156,28.320,21.973,-140.625
1532278864.380,27.832,32.715,27.344,23.926,-99.609
1532278864.384,28.809,31.738,28.809,29.785,213.379
1532278864.388,30.273,33.203,25.879,26.367,224.609
1532278864.392,34.668,35.156,27.344,21.484,-92.285
1532278864.396,40.039,35.645,27.832,25.391,-197.754
1532278864.400,39.062,34.668,26.855,31.250,97.656
1532278864.404,38.574,36.133,33.691,34.668,256.348
1532278864.408,34.180,36.621,31.250,27.832,-2.930
1532278864.412,32.227,35.156,25.391,25.879,-192.871
1532278864.416,33.203,34.668,26.367,29.785,9.766
1532278864.420,28.320,34.668,26.367,20.996,253.906
1532278864.423,25.879,35.645,27.832,19.531,99.121
1532278864.427,28.809,36.133,27.832,25.879,-193.848
1532278864.431,27.832,33.203,26.367,29.297,-60.547
1532278864.435,28.809,31.250,27.832,31.250,241.699
1532278864.439,31.250,31.738,30.762,24.902,175.293
1532278864.443,33.203,33.203,26.855,19.043,-146.484
1532278864.447,35.645,31.738,25.879,23.438,-175.781
1532278864.451,34.668,30.273,26.367,27.832,157.227
1532278864.455,35.156,34.180,26.367,26.367,211.914
1532278864.459,35.156,37.109,28.320,22.461,-120.605
1532278864.463,36.621,35.645,25.879,25.879,-230.469
1532278864.466,35.645,33.203,21.973,30.273,83.984
1532278864.470,31.738,34.180,22.461,28.809,265.625
1532278864.474,29.785,36.133,26.367,19.531,6.836
1532278864.478,28.809,34.668,28.320,15.625,-235.352
1532278864.482,30.762,32.715,26.855,26.367,-8.789
1532278864.486,29.785,30.273,26.855,26.855,286.133
1532278864.490,28.809,30.762,26.855,20.508,133.301
1532278864.494,29.297,32.227,23.926,16.602,-188.477
1532278864.498,29.297,33.203,23.926,19.043,-118.164
1532278864.502,29.785,32.227,25.391,27.344,206.055
