timestamps,TP9,AF7,AF8,TP10,Right AUX
1532371501.463,62.500,43.945,33.203,46.387,38.086
1532371501.467,65.918,45.410,34.180,43.945,14.160
1532371501.471,67.871,46.387,30.273,35.645,-31.738
1532371501.474,65.918,48.340,28.809,25.391,4.395
1532371501.478,73.242,49.316,29.785,29.785,72.266
1532371501.482,78.613,46.387,30.762,29.785,40.527
1532371501.486,72.266,45.410,31.738,24.902,-20.020
1532371501.490,62.500,46.875,34.668,31.250,3.906
1532371501.494,59.082,48.828,41.016,45.898,59.082
1532371501.498,55.176,48.340,42.969,53.711,67.871
1532371501.502,47.363,42.969,39.551,48.828,16.602
1532371501.506,47.852,43.945,39.551,48.828,-7.324
1532371501.510,44.922,45.410,38.574,49.316,26.855
1532371501.513,40.527,41.504,37.109,42.480,56.152
1532371501.517,45.898,42.480,36.133,36.621,25.879
1532371501.521,48.828,46.387,35.645,35.645,-16.113
1532371501.525,51.758,48.828,40.527,40.039,26.855
1532371501.529,52.734,48.340,43.945,38.086,71.777
1532371501.533,48.828,45.898,38.086,29.297,46.387
1532371501.537,50.293,44.434,34.180,27.344,3.906
1532371501.541,52.734,42.969,35.645,28.320,26.855
1532371501.545,52.734,42.480,33.691,31.250,69.824
1532371501.548,52.734,43.457,32.227,30.762,45.898
1532371501.552,55.176,45.898,33.203,29.297,-20.020
1532371501.556,61.035,48.828,34.668,33.203,-8.301
1532371501.560,58.594,46.875,37.109,33.691,43.457
1532371501.564,52.246,43.457,34.668,30.273,62.012
1532371501.568,52.734,42.480,29.297,29.785,-6.836
1532371501.572,54.199,44.434,31.738,33.203,-32.715
1532371501.576,55.664,45.410,33.691,35.645,41.504
1532371501.580,60.059,45.898,30.762,36.621,58.594
1532371501.584,52.734,41.992,29.785,31.738,11.230
1532371501.587,47.852,38.574,31.738,29.297,-25.879
1532371501.591,53.223,41.016,34.668,31.250,24.414
1532371501.595,57.129,41.016,33.203,34.180,49.805
1532371501.599,58.594,41.016,29.785,35.645,13.672
1532371501.603,54.688,40.527,29.785,36.133,-20.996
1532371501.607,59.570,38.574,32.715,39.062,9.277
1532371501.611,62.012,41.992,33.203,36.133,39.551
1532371501.615,58.105,42.969,31.738,34.180,7.812
1532371501.619,57.617,40.039,31.738,34.180,-30.273
1532371501.622,61.035,39.551,34.180,33.203,7.324
1532371501.626,60.059,40.039,34.180,37.109,75.195
1532371501.630,56.152,39.062,35.156,39.551,44.922
1532371501.634,55.664,37.598,33.203,34.668,-14.160
1532371501.638,56.152,38.574,32.227,37.109,-3.906
1532371501.642,58.105,40.039,35.156,42.969,21.484
1532371501.646,61.035,41.504,35.156,42.480,59.570
1532371501.650,60.059,40.039,35.645,37.598,18.066
1532371501.654,55.664,36.621,35.645,31.250,-34.180
1532371501.658,54.688,37.598,33.203,31.250,41.016
1532371501.661,53.223,40.039,31.738,38.086,94.727
1532371501.665,60.547,39.551,34.180,39.062,34.668
1532371501.669,60.059,39.062,36.133,35.645,-8.301
1532371501.673,54.688,37.598,35.156,39.062,26.367
1532371501.677,58.105,38.574,32.715,37.598,64.453
1532371501.681,57.617,41.016,33.203,34.180,66.895
1532371501.685,57.617,42.480,32.715,36.621,-13.672
1532371501.689,55.176,40.527,32.715,34.180,-26.855
1532371501.693,46.875,42.480,36.621,26.855,11.719
1532371501.696,51.270,43.945,37.598,31.250,30.762
1532371501.700,58.105,41.992,34.668,37.598,11.230
1532371501.704,57.617,43.457,34.180,36.133,-13.184
1532371501.708,60.547,44.434,36.133,35.156,35.156
1532371501.712,63.965,45.410,38.574,38.574,68.359
1532371501.716,63.477,45.898,37.598,40.039,45.410
1532371501.720,60.059,42.969,34.668,33.691,-13.184
1532371501.724,55.664,40.039,35.645,32.227,0.977
1532371501.728,55.176,40.527,38.086,38.086,42.969
1532371501.732,58.105,43.945,39.062,39.062,10.742
1532371501.735,59.570,47.852,43.945,45.410,-17.578
1532371501.739,60.547,47.852,45.410,48.340,24.414
1532371501.743,58.594,44.922,41.992,43.457,35.156
1532371501.747,56.641,47.852,40.527,39.551,9.766
1532371501.751,61.035,50.781,40.039,41.504,-22.949
1532371501.755,59.082,49.805,39.062,44.434,-18.066
1532371501.759,58.105,48.340,41.504,42.969,28.320
1532371501.763,62.500,45.410,40.527,46.875,56.641
1532371501.767,58.105,42.969,35.645,46.875,42.480
1532371501.771,54.688,41.992,36.133,37.598,-0.488
1532371501.774,56.641,42.480,38.574,40.527,23.926
1532371501.778,61.523,42.969,38.574,47.852,85.449
1532371501.782,58.105,42.480,37.598,45.410,58.105
1532371501.786,56.641,42.480,40.039,47.363,18.066
1532371501.790,57.129,42.969,41.016,38.086,37.598
1532371501.794,56.641,43.457,36.133,33.203,63.965
1532371501.798,52.734,40.527,32.715,41.992,52.734
1532371501.802,54.199,38.086,31.738,40.039,-0.977
1532371501.806,49.316,38.574,30.762,29.785,-2.930
1532371501.809,42.480,40.039,32.227,31.250,50.293
1532371501.813,45.898,40.527,34.668,36.133,65.430
1532371501.817,44.922,39.062,35.645,33.691,19.043
1532371501.821,52.734,40.039,35.156,37.109,8.789
1532371501.825,58.105,41.016,36.133,42.480,43.945
1532371501.829,53.711,38.086,37.598,39.551,43.457
1532371501.833,57.617,39.062,34.180,38.574,-16.602
1532371501.837,56.152,40.039,35.645,43.457,-52.246
1532371501.841,51.270,40.527,38.574,39.551,-24.902
1532371501.845,51.758,40.527,35.156,38.574,42.969
1532371501.848,49.316,36.621,34.668,38.574,18.066
1532371501.852,45.898,38.086,34.180,34.668,-23.438
1532371501.856,48.828,40.039,30.762,37.109,9.277
1532371501.860,57.129,40.039,30.762,39.062,45.898
1532371501.864,55.176,37.598,30.762,36.621,49.316
1532371501.868,53.711,37.109,29.297,32.715,-9.277
1532371501.872,58.594,40.527,30.762,35.156,-8.789
1532371501.876,61.035,40.527,31.738,38.574,45.898
1532371501.880,60.059,38.574,28.809,39.062,54.199
1532371501.883,53.711,38.574,28.320,38.086,18.066
1532371501.887,52.734,41.016,30.273,34.180,-6.836
1532371501.891,50.293,42.480,32.227,23.926,3.906
1532371501.895,49.316,41.992,31.738,22.949,37.109
1532371501.899,49.316,40.039,30.762,29.297,31.250
1532371501.903,42.969,39.551,28.809,28.320,13.672
1532371501.907,43.945,38.574,30.273,27.344,55.664
1532371501.911,45.410,36.621,30.273,25.391,73.242
1532371501.915,48.340,39.062,29.297,26.367,32.715
1532371501.919,53.223,40.039,33.203,31.250,-9.277
1532371501.922,53.711,38.086,33.691,32.715,22.461
1532371501.926,53.223,40.039,32.227,36.133,94.238
1532371501.930,54.688,42.969,32.715,35.156,56.641
1532371501.934,53.223,42.480,32.715,28.320,-15.625
1532371501.938,56.641,40.527,30.762,34.668,-11.719
1532371501.942,55.176,38.574,28.320,38.086,29.785
1532371501.946,51.758,40.527,27.832,39.062,72.754
1532371501.950,54.688,41.504,28.809,41.992,16.602
1532371501.954,57.129,37.109,30.762,42.969,-9.277
1532371501.957,56.152,38.574,28.320,41.016,58.594
1532371501.961,52.734,39.551,24.902,37.598,90.332
1532371501.965,52.734,35.156,27.832,34.180,41.992
1532371501.969,58.594,35.156,28.809,33.203,-25.879
1532371501.973,64.453,39.551,28.809,37.598,0.977
1532371501.977,59.082,41.992,30.762,38.086,79.590
1532371501.981,54.199,43.945,31.738,40.039,65.430
1532371501.985,58.594,46.875,30.762,42.480,-2.441
1532371501.989,57.129,46.875,33.691,37.598,9.277
1532371501.993,58.105,49.316,36.621,37.598,38.574
1532371501.996,62.500,49.316,37.109,44.922,50.781
1532371502.000,60.059,43.945,37.598,44.922,11.230
1532371502.004,55.664,40.039,35.645,40.527,-1.953
1532371502.008,47.852,39.551,35.156,38.574,37.109
1532371502.012,57.129,41.992,36.133,42.480,57.129
1532371502.016,62.500,41.504,38.086,44.922,29.297
1532371502.020,56.641,41.016,36.133,45.410,-2.441
1532371502.024,55.176,41.504,34.668,49.316,26.367
1532371502.028,49.805,43.945,37.109,44.922,63.477
1532371502.031,53.223,43.945,34.180,41.016,15.625
1532371502.035,54.688,42.480,33.691,42.480,-21.484
1532371502.039,47.363,41.992,36.133,40.039,24.414
1532371502.043,49.316,41.504,33.203,41.504,82.520
1532371502.047,53.223,42.480,34.668,41.504,36.133
1532371502.051,54.688,41.992,33.203,36.133,-10.742
1532371502.055,56.152,39.551,33.203,34.180,15.137
1532371502.059,48.828,38.574,34.180,30.762,38.574
1532371502.063,49.316,41.016,28.809,34.668,76.172
1532371502.067,55.664,42.969,26.855,37.598,27.344
1532371502.070,52.246,41.504,30.273,30.762,-29.297
1532371502.074,57.617,41.992,35.645,38.574,38.574
1532371502.078,61.035,41.016,37.598,45.410,76.660
1532371502.082,51.758,38.574,34.668,43.457,21.973
1532371502.086,54.199,40.039,32.715,46.387,-5.859
1532371502.090,53.223,41.504,35.156,45.898,23.926
1532371502.094,51.270,41.504,35.645,42.480,65.430
1532371502.098,51.270,43.457,34.668,41.504,63.477
1532371502.102,48.828,43.945,34.180,40.039,22.949
1532371502.105,50.781,40.039,34.180,41.016,8.301
1532371502.109,50.781,43.457,34.180,39.062,36.133
1532371502.113,44.922,43.457,34.180,36.133,51.270
1532371502.117,38.086,38.086,32.715,35.156,0.488
1532371502.121,39.062,37.598,31.250,32.227,-27.832
1532371502.125,45.410,40.039,34.180,33.203,25.879
1532371502.129,52.734,42.480,35.156,34.180,57.617
1532371502.133,56.641,43.457,33.691,34.180,17.578
1532371502.137,57.617,42.480,34.668,34.668,-1.953
1532371502.141,57.129,41.504,36.133,33.691,37.109
1532371502.144,58.594,42.969,35.645,32.715,83.496
1532371502.148,67.871,44.922,34.668,32.715,28.809
1532371502.152,66.895,44.434,32.715,32.227,-12.207
1532371502.156,58.594,42.969,31.738,32.227,56.152
1532371502.160,56.641,42.969,34.180,33.203,113.281
1532371502.164,49.805,43.945,34.180,38.086,82.031
1532371502.168,46.387,41.992,32.227,37.598,-23.926
1532371502.172,49.316,41.504,31.738,35.645,-12.207
1532371502.176,50.293,42.480,31.738,41.016,55.664
1532371502.179,50.781,41.992,34.180,40.527,65.918
1532371502.183,49.805,40.527,35.156,39.062,27.344
1532371502.187,48.340,39.551,35.156,41.504,9.766
1532371502.191,47.363,40.039,33.203,40.039,66.895
1532371502.195,48.340,41.016,32.715,38.574,79.590
1532371502.199,48.828,38.086,33.203,38.574,39.551
1532371502.203,49.316,36.133,32.227,40.039,13.672
1532371502.207,52.734,40.039,32.715,36.621,11.719
1532371502.211,53.223,41.992,35.156,36.133,22.461
1532371502.215,51.758,41.504,33.691,36.133,19.531
1532371502.218,51.758,38.086,31.250,35.156,-13.184
1532371502.222,53.223,36.621,32.715,41.016,2.441
1532371502.226,56.152,39.551,36.133,42.969,40.527
1532371502.230,55.664,41.504,36.621,36.133,23.438
1532371502.234,49.316,41.992,35.645,34.180,0.977
1532371502.238,53.223,40.527,36.621,37.109,24.414
1532371502.242,57.617,41.504,37.598,37.598,47.852
1532371502.246,52.734,43.457,37.598,34.668,74.219
1532371502.250,54.199,44.922,36.621,34.180,35.645
1532371502.253,54.199,43.945,36.133,36.133,12.695
1532371502.257,52.246,41.504,37.598,38.086,56.641
1532371502.261,51.270,41.016,37.109,38.086,82.520
1532371502.265,48.340,41.504,32.227,36.621,30.762
1532371502.269,52.246,41.016,30.273,34.668,-44.434
1532371502.273,55.176,41.016,32.715,37.109,-1.953
1532371502.277,56.152,40.039,34.180,43.457,68.848
1532371502.281,60.059,38.574,33.203,48.340,51.270
1532371502.285,62.500,38.086,32.715,44.922,5.371
1532371502.289,56.641,39.551,31.250,35.156,4.395
1532371502.292,55.664,36.133,28.320,34.180,51.758
1532371502.296,59.082,32.715,30.762,36.621,57.617
1532371502.300,54.688,36.133,29.785,34.668,4.883
1532371502.304,49.805,36.621,25.879,32.715,2.441
1532371502.308,48.828,36.621,27.344,31.250,23.926
1532371502.312,50.293,38.574,28.320,31.738,20.508
1532371502.316,53.711,37.598,30.273,33.691,-16.602
1532371502.320,59.570,36.621,31.250,33.203,-0.488
1532371502.324,60.547,37.598,28.809,35.645,47.852
1532371502.327,55.176,37.598,29.785,32.715,48.828
1532371502.331,54.688,38.086,29.785,32.715,11.719
1532371502.335,58.594,38.574,32.227,37.598,11.719
1532371502.339,60.059,39.551,35.156,37.109,43.945
1532371502.343,58.594,36.621,34.668,36.621,40.527
1532371502.347,55.176,35.156,34.668,35.645,23.926
1532371502.351,64.453,37.109,37.109,35.645,-37.598
1532371502.355,69.824,38.574,35.156,46.387,-14.648
1532371502.359,60.059,41.504,33.203,51.270,96.191
1532371502.363,54.688,41.504,33.691,44.922,90.332
1532371502.366,55.664,38.574,30.762,41.504,-24.414
1532371502.370,58.594,39.551,30.273,41.504,-7.812
1532371502.374,57.129,38.574,33.691,38.086,62.012
1532371502.378,56.641,40.039,33.203,40.039,66.406
1532371502.382,60.059,40.527,30.762,41.992,30.273
1532371502.386,57.617,38.086,31.250,38.574,-13.672
1532371502.390,55.664,38.574,33.203,35.156,25.879
1532371502.394,56.641,41.016,33.691,35.156,68.359
1532371502.398,53.711,41.016,33.691,34.668,57.617
1532371502.401,53.223,39.062,32.227,30.273,16.113
1532371502.405,49.805,40.039,27.832,27.344,5.859
1532371502.409,48.828,40.527,28.809,28.809,13.672
1532371502.413,53.711,37.109,32.227,32.715,8.789
1532371502.417,61.035,36.621,29.785,35.156,6.348
1532371502.421,59.570,38.574,27.344,37.598,21.973
1532371502.425,55.664,38.574,27.344,37.109,76.172
1532371502.429,53.223,37.598,28.320,34.668,82.031
1532371502.433,49.316,37.598,26.367,31.250,11.719
1532371502.437,48.828,37.598,24.414,35.156,16.602
1532371502.440,51.270,39.551,24.414,37.598,70.801
1532371502.444,52.246,41.016,24.414,33.691,71.289
1532371502.448,54.199,38.574,25.879,35.156,-4.883
1532371502.452,53.711,37.109,25.879,34.668,-15.137
1532371502.456,50.781,39.062,27.344,34.180,51.758
1532371502.460,56.152,41.016,26.855,40.039,82.031
1532371502.464,53.711,39.551,27.344,41.016,40.527
1532371502.468,45.898,37.598,26.855,31.738,-31.250
1532371502.472,47.363,37.598,29.297,29.297,-16.113
1532371502.475,49.316,39.551,34.668,33.691,62.500
1532371502.479,56.152,41.992,35.645,40.039,64.453
1532371502.483,57.617,42.480,35.645,45.898,12.695
1532371502.487,58.105,45.410,39.062,43.457,16.113
1532371502.491,63.477,45.898,41.992,39.062,43.457
1532371502.495,60.059,46.387,38.086,40.039,71.777
1532371502.499,55.664,49.316,34.668,38.086,18.066
1532371502.503,59.570,44.922,38.086,37.598,-18.066
1532371502.507,56.641,44.922,39.062,37.598,42.969
1532371502.511,51.270,46.875,36.621,36.621,77.637
1532371502.514,54.199,42.969,34.180,38.086,45.410
1532371502.518,61.523,40.527,33.203,42.969,0.488
1532371502.522,62.012,40.039,33.203,43.457,13.184
1532371502.526,61.035,42.969,33.691,40.527,37.109
1532371502.530,67.383,43.945,32.227,39.551,-8.789
1532371502.534,69.824,43.945,29.785,41.992,-31.250
1532371502.538,60.059,46.875,31.738,41.992,2.441
1532371502.542,56.641,47.363,31.738,40.039,50.781
1532371502.546,56.152,44.434,30.762,38.086,42.480
1532371502.549,57.617,41.992,29.785,36.621,-43.457
1532371502.553,59.082,42.969,32.715,41.504,-20.996
1532371502.557,55.176,42.969,34.668,42.969,24.902
1532371502.561,57.129,41.992,34.668,37.598,78.125
1532371502.565,58.594,43.457,33.691,33.691,52.246
1532371502.569,57.617,45.410,30.762,36.621,-32.227
1532371502.573,64.941,45.898,32.715,42.969,10.742
1532371502.577,66.406,45.410,35.645,43.945,62.988
1532371502.581,61.523,44.434,32.227,42.480,21.484
1532371502.585,61.035,40.527,24.902,39.551,-13.672
1532371502.588,63.477,38.574,24.902,36.621,35.645
1532371502.592,64.453,41.016,29.785,38.574,54.199
1532371502.596,65.918,42.969,28.809,41.504,22.949
1532371502.600,67.871,42.480,25.391,42.480,8.789
1532371502.604,66.406,43.457,24.414,43.457,18.555
1532371502.608,62.500,44.922,25.391,41.504,44.922
1532371502.612,62.500,44.434,26.367,38.574,88.867
1532371502.616,61.035,42.480,22.949,36.133,27.832
1532371502.620,55.176,41.016,22.461,34.668,-20.996
1532371502.623,52.246,41.016,25.879,39.551,31.738
1532371502.627,54.688,42.480,26.855,38.574,41.016
1532371502.631,59.570,43.457,26.855,36.621,16.602
1532371502.635,58.105,42.969,27.344,40.527,4.395
1532371502.639,55.176,41.992,26.855,43.945,33.203
1532371502.643,60.059,41.504,26.367,43.945,61.523
1532371502.647,57.129,39.551,24.902,34.180,6.836
1532371502.651,50.781,40.527,21.973,27.344,-48.340
1532371502.655,55.664,40.039,23.926,33.691,-7.812
1532371502.659,62.012,38.574,27.832,40.039,61.523
1532371502.662,60.547,40.039,26.855,36.621,35.156
1532371502.666,59.570,40.039,25.391,33.691,-39.551
1532371502.670,65.430,41.016,28.320,35.645,-23.438
1532371502.674,60.547,41.504,27.832,34.180,29.785
1532371502.678,52.246,39.551,24.902,29.297,44.434
1532371502.682,48.828,39.551,22.461,29.297,1.465
1532371502.686,49.805,43.457,25.879,33.691,-1.465
1532371502.690,50.293,41.016,32.227,41.016,29.297
1532371502.694,52.246,36.621,32.227,48.340,57.617
1532371502.697,50.293,36.621,28.320,47.852,29.297
1532371502.701,49.805,35.156,28.809,42.969,-3.418
1532371502.705,51.270,34.668,28.809,37.109,21.484
1532371502.709,48.340,37.109,27.832,35.645,55.664
1532371502.713,49.805,41.016,29.785,39.062,46.875
1532371502.717,48.828,40.527,28.320,38.086,-25.391
1532371502.721,48.828,39.062,25.391,34.180,3.418
1532371502.725,55.664,39.551,26.855,35.645,61.035
1532371502.729,53.711,40.039,30.273,37.598,1.953
1532371502.733,50.781,36.133,31.738,41.992,-55.176
1532371502.736,54.688,36.133,32.227,42.969,-13.184
1532371502.740,53.711,38.086,34.668,40.039,54.688
1532371502.744,53.223,37.109,34.180,41.992,62.012
1532371502.748,54.688,39.551,37.598,42.480,-8.301
1532371502.752,54.688,40.039,37.109,40.527,6.348
1532371502.756,57.129,43.945,32.715,38.086,39.551
1532371502.760,57.617,47.363,34.180,37.109,62.500
1532371502.764,62.012,43.945,35.645,42.969,28.320
1532371502.768,65.430,43.945,35.645,42.969,-41.016
1532371502.771,68.848,45.410,34.668,42.480,-10.742
1532371502.775,67.871,43.457,35.645,49.805,69.336
1532371502.779,61.523,42.480,38.086,48.340,46.875
1532371502.783,61.035,40.039,37.598,43.945,11.719
1532371502.787,61.523,38.086,34.668,44.922,24.902
1532371502.791,64.941,41.016,36.621,49.316,44.922
1532371502.795,64.453,41.504,38.086,51.270,41.992
1532371502.799,63.477,41.016,33.691,47.363,-0.488
1532371502.803,64.453,42.480,31.250,42.480,15.137
1532371502.807,66.895,41.504,31.738,39.062,40.039
1532371502.810,67.383,41.992,32.715,36.133,74.219
1532371502.814,65.430,41.992,31.250,32.227,46.875
1532371502.818,74.707,43.457,32.227,36.133,-22.461
1532371502.822,78.613,44.434,33.203,40.527,29.785
1532371502.826,71.777,41.504,28.809,34.668,46.875
1532371502.830,66.895,41.992,29.297,36.621,-17.090
1532371502.834,63.965,38.086,30.273,45.410,-16.602
1532371502.838,58.594,34.668,27.344,45.898,16.602
1532371502.842,47.363,36.133,28.809,41.016,61.035
1532371502.845,46.875,37.598,28.320,41.504,67.383
1532371502.849,46.875,36.621,28.320,44.922,15.625
1532371502.853,47.363,36.133,31.738,41.992,25.879
1532371502.857,50.293,38.086,32.227,41.504,51.758
1532371502.861,53.223,38.086,27.344,43.457,39.551
1532371502.865,56.641,39.062,25.391,37.598,-10.254
1532371502.869,58.105,41.504,28.809,33.691,-11.719
1532371502.873,56.641,41.992,29.785,39.062,31.250
1532371502.877,54.199,40.527,29.785,42.969,36.621
1532371502.881,53.711,37.109,32.715,40.039,-11.719
1532371502.884,57.129,37.598,28.320,38.086,-14.648
1532371502.888,62.988,39.062,27.832,41.016,30.762
1532371502.892,63.477,38.086,32.715,44.922,66.406
1532371502.896,57.129,40.039,29.297,40.527,36.621
1532371502.900,54.688,41.504,26.367,35.156,-8.789
1532371502.904,54.199,41.016,29.297,35.645,22.461
1532371502.908,55.176,43.457,28.809,36.621,60.059
1532371502.912,52.246,43.945,26.855,31.250,43.457
1532371502.916,52.246,42.480,29.785,26.855,5.859
1532371502.920,50.781,43.457,30.273,24.414,30.762
1532371502.923,50.781,42.969,27.832,21.973,62.012
1532371502.927,51.758,42.480,29.785,24.902,43.457
1532371502.931,40.039,39.551,29.297,23.926,7.812
1532371502.935,36.133,39.062,29.785,20.508,-8.789
1532371502.939,35.645,41.016,29.785,20.508,33.203
1532371502.943,38.086,39.551,28.320,24.414,51.758
1532371502.947,44.922,37.598,30.273,27.344,-13.184
1532371502.951,49.805,38.086,30.273,33.691,-30.273
1532371502.955,58.105,39.551,30.273,39.062,26.367
1532371502.958,57.129,39.062,30.762,37.109,61.523
1532371502.962,59.082,36.621,30.273,39.551,41.016
1532371502.966,62.988,40.039,26.855,34.180,-39.062
1532371502.970,54.199,40.039,22.461,27.344,-5.371
1532371502.974,52.734,37.109,25.391,31.250,73.242
1532371502.978,57.129,40.039,26.855,37.598,52.246
1532371502.982,53.711,40.527,25.879,39.062,-5.371
1532371502.986,58.594,38.574,27.344,37.109,5.859
1532371502.990,62.500,36.621,26.855,41.016,60.547
1532371502.994,53.711,38.086,25.879,43.457,72.266
1532371502.997,50.293,39.551,24.902,36.133,9.277
1532371503.001,49.805,34.668,20.996,34.180,-20.508
1532371503.005,49.316,34.180,21.484,36.133,29.785
1532371503.009,54.688,38.574,25.391,33.691,47.852
1532371503.013,58.594,42.969,29.297,39.551,33.203
1532371503.017,56.641,43.457,26.855,40.039,20.996
1532371503.021,62.988,40.039,27.344,38.574,31.250
1532371503.025,63.477,42.969,30.762,46.387,67.871
1532371503.029,64.453,46.387,29.785,46.387,74.219
1532371503.032,65.430,43.457,29.785,44.922,-3.906
1532371503.036,60.547,41.992,29.785,46.875,-3.418
1532371503.040,62.500,43.945,27.832,45.410,47.363
1532371503.044,61.523,42.969,27.832,42.969,12.695
1532371503.048,60.547,42.480,27.832,40.039,-51.270
1532371503.052,56.641,42.969,24.902,39.062,-23.926
1532371503.056,55.176,41.992,24.902,41.504,44.922
1532371503.060,62.500,41.504,28.320,42.969,56.641
1532371503.064,57.129,41.504,27.344,40.527,-29.297
1532371503.068,54.199,39.551,27.832,40.527,-40.527
1532371503.071,55.664,35.645,33.203,43.945,35.156
1532371503.075,54.688,33.691,34.180,43.945,76.172
1532371503.079,57.129,37.109,28.809,41.504,53.711
1532371503.083,58.105,39.551,25.879,40.039,-2.441
1532371503.087,63.477,39.062,30.762,41.504,4.883
1532371503.091,65.430,41.992,32.227,41.992,58.594
1532371503.095,69.336,44.434,31.250,45.410,42.969
1532371503.099,68.848,40.527,29.785,43.457,-4.395
1532371503.103,63.965,38.574,26.367,44.434,17.578
1532371503.106,60.547,40.039,24.902,37.598,50.781
1532371503.110,61.035,39.062,29.785,36.133,31.250
1532371503.114,64.941,38.086,31.250,44.434,-9.277
1532371503.118,59.570,40.039,28.320,43.457,-3.906
1532371503.122,47.852,41.504,31.738,43.457,47.852
1532371503.126,47.852,40.527,32.227,39.062,57.617
1532371503.130,45.898,42.480,28.320,32.715,16.602
1532371503.134,41.504,41.504,27.344,28.809,-12.207
1532371503.138,42.480,39.551,31.250,31.250,-11.230
1532371503.142,39.062,38.574,34.668,29.785,48.340
1532371503.145,47.363,34.180,36.621,32.227,17.578
1532371503.149,54.688,37.109,33.691,29.785,-59.082
1532371503.153,49.316,45.410,32.715,20.508,-17.578
1532371503.157,49.316,47.363,33.203,23.926,46.387
1532371503.161,46.875,44.922,33.691,27.344,56.152
1532371503.165,40.039,40.039,33.203,25.391,5.859
1532371503.169,44.922,45.410,31.738,22.461,-10.254
1532371503.173,49.316,55.176,27.344,15.137,46.387
1532371503.177,40.527,53.711,25.879,11.230,49.805
1532371503.180,39.551,50.293,27.832,17.090,1.953
1532371503.184,43.945,46.387,27.344,25.879,-22.949
1532371503.188,51.758,42.969,32.227,35.156,8.301
1532371503.192,61.523,41.504,29.785,42.480,64.453
1532371503.196,68.848,41.016,25.879,49.805,35.645
1532371503.200,72.266,40.039,32.227,57.129,2.930
1532371503.204,63.477,40.039,32.715,47.363,38.574
1532371503.208,52.734,40.039,31.250,34.668,52.734
1532371503.212,53.711,38.086,31.738,37.109,40.527
1532371503.216,61.035,38.086,30.762,38.574,0.488
1532371503.219,59.082,41.016,30.273,35.156,14.648
1532371503.223,64.453,41.504,28.809,36.133,38.086
1532371503.227,70.801,38.574,25.879,39.551,6.348
1532371503.231,59.082,37.598,25.391,35.156,-34.668
1532371503.235,56.152,39.062,26.855,33.691,-22.461
1532371503.239,62.012,39.062,25.391,36.621,41.992
1532371503.243,66.895,41.504,25.879,40.039,47.852
1532371503.247,68.848,43.457,28.809,38.086,-56.152
1532371503.251,67.871,40.527,30.762,39.551,-83.496
1532371503.254,71.289,40.039,34.180,47.852,7.812
1532371503.258,71.289,39.551,34.180,48.828,60.547
1532371503.262,66.406,38.574,30.762,51.270,2.441
1532371503.266,67.383,40.039,33.203,51.270,-44.922
1532371503.270,67.871,41.016,33.691,52.246,8.789
1532371503.274,62.012,40.527,30.762,50.293,64.941
1532371503.278,61.523,40.039,29.785,53.223,38.086
1532371503.282,67.383,40.527,29.785,57.129,-0.488
1532371503.286,67.871,40.527,30.273,51.758,7.812
1532371503.290,66.406,41.992,28.320,45.898,31.250
1532371503.293,60.547,41.992,27.344,46.875,49.316
1532371503.297,63.477,40.039,30.273,51.270,-1.953
1532371503.301,67.383,40.527,32.715,52.734,2.930
1532371503.305,62.988,41.016,35.156,48.340,46.387
1532371503.309,64.453,41.504,35.645,45.898,38.086
1532371503.313,71.777,44.434,36.133,47.363,-0.977
1532371503.317,69.824,44.434,35.156,44.922,-19.043
1532371503.321,77.148,41.016,37.109,49.805,37.598
1532371503.325,81.543,41.016,39.062,54.199,64.941
1532371503.328,73.242,40.527,36.133,46.875,-8.301
1532371503.332,70.801,39.551,35.645,46.387,-26.367
1532371503.336,70.801,40.039,36.133,49.316,14.160
1532371503.340,70.312,41.992,36.133,50.781,55.176
1532371503.344,65.918,40.527,36.621,49.805,65.918
1532371503.348,56.152,39.062,36.133,45.410,-8.789
1532371503.352,56.152,39.062,37.598,46.387,-34.668
1532371503.356,59.570,40.527,37.109,45.898,36.133
1532371503.360,60.059,41.016,36.621,43.457,62.500
1532371503.364,63.965,39.551,39.551,45.410,-24.414
1532371503.367,65.918,39.551,41.016,45.898,-37.598
1532371503.371,63.477,41.016,38.574,45.898,40.527
1532371503.375,59.570,40.527,38.086,44.434,63.477
1532371503.379,63.477,40.039,41.504,43.945,33.203
1532371503.383,65.430,42.969,42.969,41.504,13.672
1532371503.387,60.547,42.969,41.992,39.551,12.695
1532371503.391,59.082,43.457,43.457,41.504,30.273
1532371503.395,56.152,43.457,40.527,39.551,31.738
1532371503.399,58.105,40.527,35.645,42.969,9.766
1532371503.402,61.035,40.527,36.133,45.898,-0.977
1532371503.406,54.199,42.480,36.621,37.598,38.574
1532371503.410,54.688,46.875,30.273,33.691,51.758
1532371503.414,58.105,46.875,28.320,38.574,1.953
1532371503.418,58.105,41.992,32.715,43.457,-5.859
1532371503.422,60.059,40.527,32.227,49.316,44.434
1532371503.426,57.129,41.016,29.785,43.945,51.270
1532371503.430,55.664,39.551,28.320,41.992,20.508
1532371503.434,57.617,38.574,29.785,46.875,33.203
1532371503.438,59.082,41.992,29.785,46.387,58.105
1532371503.441,63.477,44.434,30.762,50.781,71.777
1532371503.445,66.895,41.504,32.227,49.805,29.297
1532371503.449,62.500,41.504,29.297,44.434,-20.996
1532371503.453,55.176,41.992,26.367,40.039,36.133
