timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510770.927,22.949,41.992,21.484,45.898,117.188
1532510770.930,37.598,50.293,27.344,51.270,44.922
1532510770.934,46.387,35.156,42.480,56.641,-16.113
1532510770.938,43.457,30.273,44.434,64.453,32.715
1532510770.942,42.480,38.574,36.621,30.762,89.355
1532510770.946,37.109,35.156,35.645,46.387,30.762
1532510770.950,45.898,24.414,41.992,54.688,21.973
1532510770.954,20.020,29.297,39.551,19.531,9.277
1532510770.958,30.273,37.109,30.762,27.832,-25.879
1532510770.962,66.895,36.133,34.180,53.223,80.566
1532510770.966,51.270,28.809,38.086,56.152,83.984
1532510770.970,27.832,30.273,23.926,17.578,49.805
1532510770.973,42.969,33.203,43.457,26.367,73.242
1532510770.977,14.648,39.551,47.363,54.688,57.129
1532510770.981,29.785,34.668,24.414,44.922,10.254
1532510770.985,57.617,31.250,34.180,45.898,11.719
1532510770.989,-13.184,36.621,38.086,34.668,2.930
1532510770.993,35.156,32.715,34.180,42.969,25.391
1532510770.997,66.406,36.621,42.969,51.270,-18.555
1532510771.001,59.082,32.715,35.156,32.227,-48.340
1532510771.005,83.008,41.504,27.344,32.227,44.434
1532510771.009,52.734,40.039,42.480,55.176,98.145
1532510771.013,57.617,28.320,46.387,63.477,76.172
1532510771.016,12.695,27.832,31.250,50.781,33.691
1532510771.020,20.508,24.902,21.973,58.105,16.113
1532510771.024,60.547,39.062,27.832,60.547,55.664
1532510771.028,72.266,51.758,33.203,48.340,114.746
1532510771.032,45.898,34.668,34.180,33.203,66.895
1532510771.036,15.625,24.902,36.133,39.551,-28.809
1532510771.040,72.266,38.086,37.109,62.988,19.043
1532510771.044,43.457,37.598,32.715,67.383,103.516
1532510771.048,5.371,24.414,34.668,27.832,65.430
1532510771.052,56.152,28.320,37.109,45.410,36.133
1532510771.055,54.688,30.762,35.645,38.086,-49.805
1532510771.059,51.758,22.949,35.645,15.137,-20.996
1532510771.063,65.918,30.273,41.016,72.266,89.355
1532510771.067,50.293,33.691,38.574,65.918,23.438
1532510771.071,59.082,25.879,29.297,17.578,22.949
1532510771.075,85.449,36.621,33.691,63.965,61.523
1532510771.079,30.273,37.598,39.551,83.008,61.035
1532510771.083,-13.672,17.090,41.016,41.016,19.043
1532510771.087,46.387,28.809,35.645,21.973,-41.992
1532510771.091,68.848,49.316,30.762,44.922,47.852
1532510771.095,35.645,47.852,33.203,51.270,36.133
1532510771.098,53.223,29.297,36.133,40.039,-84.961
1532510771.102,58.594,26.855,38.086,41.016,-12.695
1532510771.106,-13.672,36.621,38.574,31.250,60.059
1532510771.110,27.344,33.691,36.621,31.738,94.727
1532510771.114,107.422,31.250,40.527,56.641,52.246
1532510771.118,49.805,35.645,39.551,47.852,16.602
1532510771.122,-4.883,31.738,39.551,38.574,45.410
1532510771.126,44.922,31.738,34.180,50.781,91.797
1532510771.130,59.570,41.504,35.645,38.086,60.547
1532510771.134,15.137,18.555,41.016,55.664,-50.781
1532510771.138,39.551,28.320,35.156,38.574,-115.234
1532510771.141,73.730,40.039,32.715,19.531,7.812
1532510771.145,56.152,34.180,33.203,38.086,78.125
1532510771.149,2.441,27.344,38.574,43.945,20.508
1532510771.153,-14.160,18.555,49.316,68.848,3.418
1532510771.157,31.250,44.922,35.645,22.461,35.156
1532510771.161,18.066,31.738,26.367,20.996,93.262
1532510771.165,65.918,25.879,33.691,83.984,41.016
1532510771.169,72.754,50.781,31.738,61.035,13.184
1532510771.173,15.137,37.598,31.738,25.391,40.039
1532510771.177,0.488,34.180,22.949,9.277,42.480
1532510771.180,65.918,42.969,29.297,43.945,0.488
1532510771.184,38.574,26.367,35.156,9.766,-34.668
1532510771.188,39.551,28.320,22.461,-33.203,23.926
1532510771.192,42.969,36.621,37.598,65.918,86.914
1532510771.196,31.738,32.715,42.969,111.328,-41.504
1532510771.200,77.148,38.086,30.762,68.359,-82.031
1532510771.204,8.301,40.039,32.227,45.898,38.574
1532510771.208,-3.418,30.273,39.062,8.301,97.656
1532510771.212,72.266,50.781,26.855,27.344,93.262
1532510771.216,-0.488,35.645,20.020,64.453,0.488
1532510771.220,-40.527,18.066,24.902,18.066,-14.160
1532510771.223,18.555,41.992,27.344,17.090,10.254
1532510771.227,52.734,40.039,20.020,39.062,26.855
1532510771.231,24.414,30.762,20.508,33.203,60.547
1532510771.235,13.672,27.344,29.785,20.508,-43.457
1532510771.239,29.297,35.645,32.715,37.109,-75.195
1532510771.243,28.809,29.785,19.043,5.371,81.543
1532510771.247,-0.977,24.902,13.672,8.789,76.660
1532510771.251,16.113,21.973,28.809,47.852,27.344
1532510771.255,80.566,26.855,27.344,49.805,21.973
1532510771.259,13.184,35.645,20.508,3.418,76.172
1532510771.262,-58.594,23.926,14.648,-13.184,94.727
1532510771.266,1.465,33.691,13.672,29.297,34.180
1532510771.270,39.551,39.551,20.020,18.555,-5.371
1532510771.274,37.598,27.344,30.762,24.902,-28.809
1532510771.278,27.344,34.180,31.738,39.062,13.672
1532510771.282,30.762,22.461,34.180,52.734,37.109
1532510771.286,67.871,28.320,40.527,23.438,10.742
1532510771.290,67.383,48.340,27.832,21.973,82.520
1532510771.294,41.504,33.203,29.785,38.574,73.242
1532510771.298,32.227,24.902,36.621,19.043,-65.918
1532510771.302,22.949,27.344,35.645,-14.160,-39.062
1532510771.305,7.812,30.273,37.109,15.625,37.598
1532510771.309,-47.363,20.020,37.598,55.176,126.465
1532510771.313,-24.414,27.832,37.598,23.438,93.750
1532510771.317,-9.277,42.969,33.203,9.277,-21.973
1532510771.321,-25.879,43.457,36.621,-28.320,-40.527
1532510771.325,-47.852,39.062,48.828,-29.785,39.551
1532510771.329,-97.656,24.414,52.734,-8.301,97.168
1532510771.333,-39.551,43.457,47.852,-44.922,25.391
1532510771.337,-26.855,47.363,53.711,-49.316,-79.102
1532510771.341,-102.051,32.715,74.707,-49.316,7.324
1532510771.345,-103.516,46.875,71.289,-66.895,109.863
1532510771.348,-51.270,62.012,50.293,-65.918,64.453
1532510771.352,-41.992,53.711,46.387,-43.945,8.301
1532510771.356,-86.914,49.805,47.852,-55.664,19.531
1532510771.360,-87.891,49.316,50.293,-71.777,118.652
1532510771.364,-27.832,37.109,40.527,-47.852,61.035
1532510771.368,-29.297,35.645,32.715,-31.738,-30.762
1532510771.372,-36.621,35.156,31.738,-50.293,62.012
1532510771.376,-16.113,38.086,25.391,-53.711,-0.977
1532510771.380,-29.785,36.133,29.785,5.859,-57.129
1532510771.384,-17.090,34.180,27.832,-0.977,23.438
1532510771.387,29.297,23.926,29.297,-8.301,34.668
1532510771.391,-0.488,33.203,24.414,5.371,87.402
1532510771.395,1.953,34.668,11.230,14.160,88.867
1532510771.399,32.715,5.859,25.879,60.547,9.277
1532510771.403,22.461,14.160,20.020,1.953,1.953
1532510771.407,-10.254,29.297,14.160,-18.066,64.453
1532510771.411,-20.508,9.766,24.902,77.148,76.172
1532510771.415,41.504,-1.465,23.926,67.383,-65.430
1532510771.419,75.684,20.508,21.484,46.387,-126.953
1532510771.423,50.781,17.090,23.926,67.383,33.203
1532510771.427,48.828,7.324,12.695,37.109,125.977
1532510771.430,67.383,12.207,9.277,35.645,63.965
1532510771.434,56.152,8.789,20.508,76.172,-19.043
1532510771.438,30.762,5.371,21.484,64.941,18.066
1532510771.442,77.637,18.066,25.391,64.453,95.215
1532510771.446,78.613,21.973,11.230,47.363,105.957
1532510771.450,41.016,11.230,8.301,55.176,53.223
1532510771.454,69.336,17.578,22.949,93.262,-5.371
1532510771.458,43.945,11.230,28.320,78.125,0.977
1532510771.462,49.805,-4.883,32.227,70.312,47.852
1532510771.466,87.402,10.254,22.461,71.777,11.230
1532510771.470,61.523,17.090,18.066,65.430,17.090
1532510771.473,39.551,7.812,21.484,58.105,55.664
1532510771.477,47.363,18.555,20.996,66.406,-9.766
1532510771.481,78.613,21.973,15.625,59.570,-7.812
1532510771.485,93.262,5.371,16.113,39.551,23.926
1532510771.489,60.059,5.371,22.461,60.547,69.824
1532510771.493,77.637,15.137,21.484,62.988,88.867
1532510771.497,78.613,9.277,26.855,63.477,49.316
1532510771.501,65.430,17.090,24.902,76.660,52.734
1532510771.505,86.426,21.484,20.020,71.777,18.066
1532510771.509,67.383,18.066,18.555,61.523,11.719
1532510771.512,73.730,18.066,21.973,74.219,76.172
1532510771.516,66.895,6.348,23.926,50.781,-36.133
1532510771.520,46.387,13.184,8.301,3.906,-75.684
1532510771.524,54.199,15.625,14.648,63.965,73.730
1532510771.528,69.336,19.043,17.578,91.309,115.234
1532510771.532,49.805,22.461,13.672,51.270,28.809
1532510771.536,30.273,14.160,10.742,37.598,-24.902
1532510771.540,34.668,19.043,7.812,20.508,52.246
1532510771.544,62.988,11.230,28.320,51.270,93.750
1532510771.548,84.961,16.113,22.461,87.891,51.758
1532510771.552,58.594,21.973,16.602,94.727,9.766
1532510771.555,32.715,18.066,30.273,58.105,-79.590
1532510771.559,47.852,22.949,29.785,54.688,-43.945
1532510771.563,75.195,17.090,23.438,62.988,56.641
1532510771.567,53.223,9.766,20.996,55.664,25.391
1532510771.571,60.059,24.902,15.625,54.199,49.805
1532510771.575,54.199,31.738,15.137,62.012,62.988
1532510771.579,37.598,27.832,22.461,40.039,69.336
1532510771.583,16.602,15.137,34.668,6.836,37.109
1532510771.587,44.434,8.789,35.156,66.406,33.203
1532510771.591,36.133,20.996,25.879,82.520,83.984
1532510771.595,26.367,23.438,21.973,45.410,102.051
1532510771.598,49.316,7.324,32.227,29.785,26.855
1532510771.602,50.293,12.207,31.250,41.504,-36.133
1532510771.606,47.363,22.949,28.320,90.332,8.301
1532510771.610,47.852,18.066,32.227,84.961,121.094
1532510771.614,35.645,14.160,33.691,30.273,34.180
1532510771.618,39.551,17.578,27.344,17.090,-117.188
1532510771.622,44.434,19.531,20.996,20.508,-5.371
1532510771.626,16.113,22.461,22.461,31.250,106.445
1532510771.630,44.922,25.391,32.715,81.543,75.195
1532510771.634,66.406,21.484,41.992,62.988,-6.836
1532510771.637,52.246,23.926,29.785,32.227,7.812
1532510771.641,45.898,14.160,13.672,3.418,59.570
1532510771.645,28.809,-4.883,27.344,46.387,1.465
1532510771.649,30.762,4.883,33.203,73.242,-33.203
1532510771.653,22.949,25.879,23.926,41.992,-22.461
1532510771.657,27.832,24.414,31.250,35.156,-60.547
1532510771.661,38.574,19.531,33.691,68.848,22.461
1532510771.665,50.293,25.391,33.691,71.777,62.012
1532510771.669,55.664,13.672,37.598,57.129,47.852
1532510771.673,18.555,3.418,42.480,46.875,69.824
1532510771.677,36.621,18.555,37.598,30.762,90.332
1532510771.680,33.691,19.043,27.344,54.199,85.449
1532510771.684,40.527,2.441,37.598,87.891,17.090
1532510771.688,22.949,14.648,33.203,66.406,17.578
1532510771.692,2.930,24.414,38.574,32.227,66.895
1532510771.696,64.941,26.367,36.621,39.551,9.766
1532510771.700,73.242,15.625,24.414,43.945,-16.113
1532510771.704,61.035,10.254,24.414,20.996,26.855
1532510771.708,9.766,23.926,27.832,47.852,60.059
1532510771.712,-2.930,25.391,29.297,78.125,95.703
1532510771.716,55.664,34.180,25.879,51.270,-9.766
1532510771.719,37.598,19.043,32.715,43.945,-28.809
1532510771.723,27.344,7.324,44.434,49.316,62.500
1532510771.727,70.801,26.855,29.297,47.852,91.797
1532510771.731,94.238,34.180,24.414,43.457,42.480
1532510771.735,28.809,18.555,43.457,63.965,-22.949
1532510771.739,-39.062,0.000,39.062,66.895,-13.184
1532510771.743,29.785,22.461,29.297,57.129,20.020
1532510771.747,97.656,45.410,38.574,50.293,29.785
1532510771.751,59.082,41.504,19.531,1.465,47.363
1532510771.755,9.766,15.137,13.184,26.855,-26.367
1532510771.759,9.277,2.930,32.715,66.406,-44.922
1532510771.762,56.641,32.227,27.344,22.949,63.477
1532510771.766,63.965,38.574,25.879,56.641,10.254
1532510771.770,61.035,29.297,29.785,69.336,26.855
1532510771.774,69.824,27.344,30.273,51.270,76.172
1532510771.778,47.363,25.879,33.691,54.688,72.266
1532510771.782,20.996,27.832,25.879,3.418,73.730
1532510771.786,26.367,28.320,18.066,22.949,7.812
1532510771.790,23.438,31.250,29.297,39.551,27.344
1532510771.794,63.477,27.344,24.414,18.066,45.410
1532510771.798,52.246,18.066,21.973,36.621,-83.008
1532510771.802,36.133,16.602,22.461,32.715,-33.203
1532510771.805,72.754,23.438,22.949,49.805,49.316
1532510771.809,68.359,32.715,28.320,79.590,82.031
1532510771.813,-23.438,9.277,32.227,53.223,36.133
1532510771.817,-27.344,7.812,26.367,23.438,-18.066
1532510771.821,72.266,40.527,17.090,36.621,20.996
1532510771.825,99.121,28.320,23.926,70.801,78.125
1532510771.829,58.594,24.414,23.926,30.762,125.000
1532510771.833,2.930,16.602,29.297,3.418,43.945
1532510771.837,52.734,13.672,33.691,54.688,-74.707
1532510771.841,87.402,28.320,32.715,84.961,20.508
1532510771.844,24.414,28.809,28.320,35.645,103.516
1532510771.848,-10.742,11.719,27.344,33.203,45.898
1532510771.852,43.457,16.602,27.832,46.875,-23.926
1532510771.856,76.172,32.715,24.902,45.898,-4.883
1532510771.860,66.406,29.297,28.809,75.684,99.609
1532510771.864,11.230,7.324,37.109,37.598,63.965
1532510771.868,19.043,4.883,35.156,25.391,16.113
1532510771.872,33.691,16.113,33.203,68.848,36.133
1532510771.876,42.969,26.367,33.203,47.852,52.734
1532510771.880,76.660,33.691,24.414,62.012,43.457
1532510771.884,27.344,25.391,29.297,6.348,-23.438
1532510771.887,19.531,33.691,20.996,-32.227,-14.160
1532510771.891,78.613,34.668,19.531,106.934,96.680
1532510771.895,8.301,21.973,38.574,100.586,5.371
1532510771.899,-42.969,7.324,31.738,11.719,-103.516
1532510771.903,36.621,21.973,24.902,42.969,18.066
1532510771.907,56.152,23.926,32.715,71.777,76.660
1532510771.911,43.457,17.090,37.598,41.016,112.305
1532510771.915,37.598,28.809,35.156,51.758,59.082
1532510771.919,36.133,35.645,23.438,47.363,19.043
1532510771.923,28.320,25.391,24.414,14.160,66.406
1532510771.927,24.414,19.531,33.203,40.527,65.918
1532510771.930,10.742,8.301,37.109,65.918,48.828
1532510771.934,47.363,2.930,35.645,29.785,-55.176
1532510771.938,60.547,28.320,25.879,22.949,-102.539
1532510771.942,12.695,31.250,32.227,34.668,85.938
1532510771.946,41.992,44.434,22.461,4.395,109.863
1532510771.950,71.777,42.480,16.602,34.180,38.574
1532510771.954,17.578,20.020,31.250,70.312,16.113
1532510771.958,21.973,16.113,29.297,51.758,39.551
1532510771.962,40.527,21.484,26.855,56.641,84.473
1532510771.966,26.367,23.926,23.438,51.270,3.418
1532510771.969,21.973,21.484,24.414,51.758,0.977
1532510771.973,54.199,10.254,35.156,49.805,13.184
1532510771.977,55.176,9.766,37.598,24.902,2.930
1532510771.981,20.020,20.020,29.785,41.504,34.180
1532510771.985,20.996,29.785,26.855,-9.766,44.434
1532510771.989,69.336,38.574,22.949,-10.742,88.867
1532510771.993,98.145,29.785,24.414,60.547,76.172
1532510771.997,78.613,34.668,25.879,15.137,-25.879
1532510772.001,54.688,35.156,28.809,45.410,-14.160
1532510772.005,40.527,28.809,27.344,50.781,14.648
1532510772.009,28.320,34.180,28.320,44.922,61.523
1532510772.012,18.555,21.484,32.227,63.477,87.891
1532510772.016,-9.766,11.719,27.344,59.570,6.348
1532510772.020,19.531,8.301,32.715,51.758,-27.832
1532510772.024,32.715,12.207,31.738,4.883,13.672
1532510772.028,16.602,21.973,23.926,-15.625,91.309
1532510772.032,26.855,18.066,29.785,76.172,84.473
1532510772.036,41.504,25.391,35.156,106.445,-89.355
1532510772.040,30.273,26.855,26.367,42.969,-80.078
1532510772.044,20.996,20.508,26.367,44.434,97.168
1532510772.048,-19.531,7.812,25.879,29.785,63.965
1532510772.051,4.883,14.160,20.996,15.137,14.160
1532510772.055,69.824,29.297,33.203,54.199,4.395
1532510772.059,66.895,33.691,26.367,47.363,73.242
1532510772.063,63.477,32.715,20.508,59.082,73.242
1532510772.067,27.344,27.344,27.832,42.480,-43.457
1532510772.071,-3.418,9.766,36.621,41.992,-42.480
1532510772.075,29.297,5.371,42.480,48.828,-7.812
1532510772.079,25.391,13.672,42.969,36.621,-5.371
1532510772.083,1.465,15.625,30.762,35.645,9.277
1532510772.087,45.898,26.367,20.996,62.012,21.484
1532510772.091,58.105,21.484,28.320,73.242,82.520
1532510772.094,40.527,21.484,22.949,25.391,102.051
1532510772.098,47.852,29.785,23.926,48.340,56.152
1532510772.102,13.184,21.484,34.180,74.219,44.434
1532510772.106,16.113,32.227,26.855,33.203,81.055
1532510772.110,36.621,29.297,25.391,30.273,151.367
1532510772.114,10.742,8.789,30.273,50.293,92.285
1532510772.118,31.738,23.926,23.438,36.621,-47.852
1532510772.122,66.406,34.668,17.090,58.105,-21.973
1532510772.126,39.062,37.598,12.695,25.879,90.820
1532510772.130,-13.672,26.367,29.785,26.855,104.980
1532510772.134,42.969,10.742,43.945,83.984,5.859
1532510772.137,72.754,20.508,24.902,61.035,-82.031
1532510772.141,-2.930,24.902,18.066,32.715,48.340
1532510772.145,9.766,20.020,32.227,38.574,143.066
1532510772.149,48.828,15.137,30.762,17.578,44.434
1532510772.153,33.203,21.484,27.832,30.762,-22.949
1532510772.157,59.082,30.762,31.738,54.199,48.340
1532510772.161,17.578,16.113,31.738,53.223,83.496
1532510772.165,15.137,16.602,26.367,30.273,-1.953
1532510772.169,61.523,26.855,8.301,20.508,15.137
1532510772.173,47.852,29.297,12.207,41.504,53.711
1532510772.176,33.203,19.043,31.250,20.996,-28.809
1532510772.180,28.320,21.484,29.785,11.719,-28.809
1532510772.184,56.641,26.367,29.297,71.777,31.250
1532510772.188,59.082,19.043,30.273,77.148,70.312
1532510772.192,18.555,16.602,23.926,41.504,82.031
1532510772.196,18.066,19.531,28.809,37.598,47.852
1532510772.200,48.340,28.320,26.367,50.781,33.203
1532510772.204,56.641,13.672,23.438,47.363,40.039
1532510772.208,41.016,19.531,27.344,43.945,57.129
1532510772.212,51.270,35.156,30.273,43.457,48.340
1532510772.216,41.016,25.391,35.645,32.227,-85.938
1532510772.219,19.531,23.438,26.855,25.879,-113.770
1532510772.223,42.969,24.902,22.949,41.016,70.801
1532510772.227,52.246,20.996,31.250,62.500,127.441
1532510772.231,-24.414,8.789,24.414,21.973,78.125
1532510772.235,-14.160,18.555,12.695,-3.906,-3.906
1532510772.239,48.828,26.855,28.320,35.645,29.297
1532510772.243,60.059,16.113,34.180,51.270,112.305
1532510772.247,63.965,25.391,23.438,13.184,59.082
1532510772.251,34.668,31.250,24.414,-0.977,29.785
1532510772.255,34.668,16.113,29.785,18.066,7.812
1532510772.259,44.922,20.508,35.645,43.457,-5.859
1532510772.262,12.695,28.809,32.715,30.273,39.551
1532510772.266,31.250,18.555,22.461,43.457,44.434
1532510772.270,61.035,22.461,23.926,91.797,59.082
1532510772.274,13.184,25.391,31.250,31.250,12.695
1532510772.278,19.043,20.508,24.902,-14.160,-27.344
1532510772.282,44.434,22.949,26.855,42.969,25.391
1532510772.286,60.547,15.625,40.527,89.355,20.020
1532510772.290,11.719,16.602,33.203,46.387,69.336
1532510772.294,0.977,20.020,27.344,53.711,77.637
1532510772.298,41.504,12.695,33.203,36.621,39.062
1532510772.301,35.156,26.855,21.484,-15.137,-0.977
1532510772.305,16.113,11.230,20.996,43.457,-30.273
1532510772.309,41.016,18.066,33.203,64.453,65.430
1532510772.313,41.016,32.227,28.320,46.875,44.434
1532510772.317,25.879,12.207,31.250,25.391,-95.703
1532510772.321,3.418,15.137,37.598,26.855,-20.996
1532510772.325,37.598,28.320,36.133,30.762,102.539
1532510772.329,84.961,31.738,28.809,78.613,114.258
1532510772.333,41.016,25.879,20.020,60.059,44.434
1532510772.337,18.555,20.996,21.973,19.531,-13.672
1532510772.341,32.227,23.926,31.250,53.711,62.988
1532510772.344,38.086,11.719,32.715,41.504,106.934
1532510772.348,49.805,1.953,29.297,34.180,4.883
1532510772.352,7.324,13.184,24.902,62.988,-48.340
1532510772.356,-5.859,14.160,30.762,26.367,-62.988
1532510772.360,39.062,18.555,25.879,25.879,0.000
1532510772.364,21.973,22.461,22.461,56.152,83.984
1532510772.368,7.812,21.973,17.578,24.414,39.551
1532510772.372,-10.254,20.996,20.020,14.648,49.805
1532510772.376,29.297,26.855,32.227,7.812,69.824
1532510772.380,53.223,27.832,28.809,45.898,72.266
1532510772.384,45.898,21.973,25.391,73.730,41.016
1532510772.387,33.691,20.508,30.762,48.828,29.297
1532510772.391,13.184,20.508,23.926,44.434,94.727
1532510772.395,30.273,6.836,22.461,33.203,63.965
1532510772.399,34.180,16.602,19.531,39.062,-17.090
1532510772.403,43.457,37.598,17.578,30.273,-3.906
1532510772.407,-6.836,21.484,20.508,3.418,35.645
1532510772.411,-6.348,11.230,22.461,31.250,125.977
1532510772.415,37.598,18.555,30.273,64.941,5.859
1532510772.419,1.465,13.184,28.809,26.367,-122.559
1532510772.423,41.992,20.020,26.367,25.391,43.945
1532510772.426,37.109,20.020,28.809,41.504,113.770
1532510772.430,15.137,12.207,23.438,24.414,86.426
1532510772.434,33.203,13.672,32.227,58.105,20.508
1532510772.438,50.781,25.879,28.320,66.406,38.574
1532510772.442,30.762,20.996,24.902,45.898,77.637
1532510772.446,15.137,8.789,32.227,33.203,21.973
1532510772.450,27.344,7.812,18.066,-9.766,64.941
1532510772.454,32.227,21.484,20.020,26.367,24.414
1532510772.458,-2.930,23.926,30.273,55.176,-59.082
1532510772.462,-26.855,12.207,26.855,28.809,34.668
1532510772.466,45.898,26.367,22.461,27.832,30.762
1532510772.469,75.195,14.648,21.484,52.246,14.648
1532510772.473,37.109,9.766,21.973,62.012,36.133
1532510772.477,31.250,28.320,20.508,31.738,44.922
1532510772.481,2.441,30.762,26.367,35.156,65.430
1532510772.485,2.930,19.531,32.715,42.480,20.020
1532510772.489,33.203,16.113,25.879,54.688,-14.648
1532510772.493,39.062,26.855,29.785,23.438,23.926
1532510772.497,25.879,19.043,32.227,-5.859,-23.438
1532510772.501,15.137,13.672,28.320,59.570,-24.414
1532510772.505,39.551,22.949,35.156,55.176,47.363
1532510772.508,22.949,24.414,35.156,37.109,92.285
1532510772.512,22.949,4.883,30.762,59.082,57.129
1532510772.516,52.246,21.484,20.508,51.758,-25.879
1532510772.520,48.340,26.367,19.043,36.133,29.785
1532510772.524,37.109,13.184,24.902,46.387,69.824
1532510772.528,46.875,17.090,18.555,25.879,78.125
1532510772.532,55.176,20.508,24.902,28.809,43.945
1532510772.536,60.059,33.203,19.531,39.062,-29.785
1532510772.540,41.504,33.691,20.020,43.457,-10.254
1532510772.544,41.016,25.879,32.715,53.711,78.613
1532510772.548,26.367,37.109,14.160,21.484,93.262
1532510772.551,18.555,35.645,12.695,32.227,44.434
1532510772.555,29.297,15.625,31.738,47.852,-16.602
1532510772.559,0.488,7.324,26.367,43.457,36.133
1532510772.563,18.555,21.484,19.531,52.734,75.195
1532510772.567,62.500,29.785,22.949,38.574,0.977
1532510772.571,55.176,21.973,26.367,28.320,30.762
1532510772.575,26.855,19.043,22.461,41.992,0.977
1532510772.579,39.062,15.625,22.461,47.852,-12.207
1532510772.583,36.621,13.672,31.250,55.176,-5.371
1532510772.587,44.922,21.484,28.809,31.250,-60.059
1532510772.591,37.109,28.320,15.137,-0.488,77.637
1532510772.594,30.762,31.738,11.719,2.441,75.684
1532510772.598,38.574,28.809,20.508,43.457,-59.570
1532510772.602,41.504,24.414,28.809,75.684,-10.254
1532510772.606,60.059,31.738,25.879,43.457,62.988
1532510772.610,3.906,21.973,26.855,60.547,122.559
1532510772.614,35.156,22.949,22.461,63.477,69.824
1532510772.618,49.805,29.785,22.461,42.969,-13.672
1532510772.622,27.832,24.414,22.949,33.203,32.227
1532510772.626,9.277,6.348,31.250,41.016,112.793
1532510772.630,14.160,5.859,39.062,49.805,68.359
1532510772.633,96.191,32.715,26.855,47.852,-52.734
1532510772.637,75.195,30.273,20.020,41.992,-93.750
1532510772.641,40.039,29.785,19.043,26.367,47.363
1532510772.645,20.996,31.250,30.273,41.016,117.188
1532510772.649,13.672,26.855,24.414,19.043,54.688
1532510772.653,43.945,30.762,18.555,13.184,20.508
1532510772.657,63.477,25.879,26.855,90.820,48.828
1532510772.661,26.367,28.320,28.320,87.402,120.605
1532510772.665,20.996,21.484,34.668,30.762,54.688
1532510772.669,27.344,21.973,23.438,-13.672,3.418
1532510772.673,55.176,26.367,18.066,54.688,50.293
1532510772.676,77.637,15.137,26.855,90.820,49.316
1532510772.680,31.738,25.391,20.020,45.898,-10.254
1532510772.684,-35.156,24.902,23.438,27.344,-29.785
1532510772.688,11.230,8.301,32.715,33.203,3.906
1532510772.692,106.445,26.855,20.996,39.062,88.379
1532510772.696,101.562,43.945,16.113,30.273,2.441
1532510772.700,51.270,37.598,17.578,23.926,-68.359
1532510772.704,48.828,32.227,18.555,20.020,40.527
1532510772.708,75.684,24.902,23.438,46.875,91.797
1532510772.712,40.527,35.645,21.484,-7.324,99.609
1532510772.716,23.438,37.598,14.648,-8.301,-10.742
1532510772.719,28.809,16.602,21.484,83.496,-15.625
1532510772.723,71.289,29.785,23.438,56.152,19.531
1532510772.727,46.387,18.066,31.250,51.270,22.461
1532510772.731,3.906,10.742,31.738,62.500,79.590
1532510772.735,-4.883,12.207,22.461,30.762,-55.176
1532510772.739,39.062,11.230,29.297,46.875,-93.262
1532510772.743,50.293,23.926,41.016,69.336,93.262
1532510772.747,41.504,23.438,35.156,53.223,85.449
1532510772.751,38.574,16.602,20.996,41.992,41.992
1532510772.755,32.715,32.715,17.090,46.875,55.664
1532510772.758,53.711,38.574,16.602,23.438,78.613
1532510772.762,31.250,30.273,24.902,38.086,86.914
1532510772.766,-3.906,25.879,29.297,75.195,32.715
1532510772.770,36.621,37.109,20.508,18.555,-9.766
1532510772.774,31.250,37.109,16.602,17.090,-30.273
1532510772.778,31.250,15.137,30.273,57.617,-32.227
1532510772.782,53.711,12.695,34.668,49.316,1.465
1532510772.786,39.062,19.531,28.809,35.156,16.602
1532510772.790,38.086,28.809,21.484,28.320,73.242
1532510772.794,18.555,8.789,21.484,19.531,73.242
1532510772.798,22.461,16.113,26.855,34.180,34.668
1532510772.801,-6.348,31.738,32.715,48.340,40.039
1532510772.805,20.508,40.527,29.785,35.156,64.453
1532510772.809,51.270,36.621,18.555,8.789,115.723
1532510772.813,25.391,23.926,18.066,37.598,55.176
1532510772.817,51.270,30.273,17.578,76.660,-20.020
1532510772.821,79.102,30.273,17.578,34.668,-26.367
1532510772.825,31.738,19.043,27.832,24.414,35.645
1532510772.829,26.855,14.648,29.297,73.730,103.027
1532510772.833,44.922,21.973,32.227,69.336,38.574
1532510772.837,14.648,28.809,36.133,12.695,-105.469
1532510772.841,11.230,31.250,39.062,1.953,-25.879
1532510772.844,51.758,23.926,33.203,70.312,93.262
1532510772.848,46.387,29.785,23.438,53.711,56.152
1532510772.852,30.273,35.645,28.809,46.387,20.996
1532510772.856,66.406,20.508,20.996,32.715,38.574
1532510772.860,63.965,31.250,16.602,7.324,143.066
1532510772.864,0.488,34.668,20.508,20.996,61.523
1532510772.868,7.812,10.254,25.879,51.270,-46.387
1532510772.872,75.195,29.297,27.344,74.219,62.012
1532510772.876,51.270,42.480,30.762,50.293,8.789
1532510772.880,29.785,25.879,38.086,20.508,-48.828
1532510772.883,48.340,33.203,23.438,9.766,2.930
1532510772.887,17.090,30.762,18.555,41.016,-0.488
1532510772.891,-13.184,9.766,32.715,69.336,51.758
1532510772.895,27.832,28.320,25.391,14.648,62.500
1532510772.899,48.828,45.898,14.160,9.277,37.598
1532510772.903,21.973,20.508,21.973,4.883,21.973
1532510772.907,44.922,14.648,25.391,5.859,16.602
1532510772.911,72.754,19.531,28.320,85.449,62.500
