timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511154.393,55.664,10.254,41.992,70.312,-271.973
1532511154.397,2.930,14.648,43.457,68.359,557.617
1532511154.401,9.277,5.859,39.551,70.801,536.621
1532511154.405,-2.930,19.043,41.016,57.617,-455.566
1532511154.409,22.461,43.457,23.438,1.953,-355.469
1532511154.412,57.617,16.113,32.227,28.809,-251.465
1532511154.416,-0.488,6.836,52.246,94.727,224.609
1532511154.420,0.977,20.996,35.645,34.668,87.891
1532511154.424,33.203,22.949,24.902,4.883,-408.691
1532511154.428,38.574,9.766,33.203,36.133,-208.984
1532511154.432,41.504,17.090,25.879,9.766,-230.469
1532511154.436,20.508,13.672,35.645,11.230,-62.988
1532511154.440,48.828,34.180,37.598,63.965,-77.148
1532511154.444,17.578,47.852,27.832,80.078,57.617
1532511154.448,-8.301,20.996,27.344,46.875,163.574
1532511154.452,85.938,21.484,24.902,36.133,-418.945
1532511154.455,44.434,27.344,28.320,21.973,203.125
1532511154.459,-4.883,15.137,33.203,28.809,746.094
1532511154.463,9.766,15.137,25.879,45.410,-34.180
1532511154.467,25.879,29.785,23.926,32.715,-312.500
1532511154.471,15.625,25.879,32.227,19.531,-471.191
1532511154.475,22.949,17.090,29.785,-1.465,-15.625
1532511154.479,35.156,21.973,24.902,60.547,193.848
1532511154.483,34.180,20.508,24.902,48.340,-289.551
1532511154.487,68.359,18.555,21.973,0.488,-282.227
1532511154.491,42.480,38.086,30.762,37.109,-54.199
1532511154.495,26.367,28.320,35.156,62.012,391.602
1532511154.498,51.270,15.625,34.180,42.969,813.965
1532511154.502,-13.184,28.809,29.785,-9.277,-52.734
1532511154.506,-4.883,28.809,29.297,26.855,-535.156
1532511154.510,52.734,42.969,36.621,51.270,-350.098
1532511154.514,33.203,38.086,33.691,-7.812,-52.734
1532511154.518,-3.906,42.480,14.160,10.742,113.770
1532511154.522,29.297,55.176,11.230,8.789,-330.566
1532511154.526,83.496,34.180,30.273,27.344,-255.859
1532511154.530,56.641,24.414,30.762,92.285,-188.965
1532511154.534,40.527,29.297,17.578,31.250,-145.996
1532511154.537,35.156,31.250,18.555,16.602,231.934
1532511154.541,27.344,33.691,26.855,28.809,168.457
1532511154.545,51.270,26.855,31.738,33.691,-83.008
1532511154.549,50.293,31.250,32.227,35.156,-230.469
1532511154.553,24.902,33.691,28.809,45.898,-356.934
1532511154.557,21.484,33.691,20.996,15.625,503.418
1532511154.561,14.648,35.645,20.020,-23.438,551.758
1532511154.565,15.137,25.879,29.785,44.434,-361.328
1532511154.569,20.996,30.762,26.855,78.125,-404.297
1532511154.573,74.219,32.715,26.367,47.852,-340.332
1532511154.577,56.641,21.484,29.785,20.508,-13.184
1532511154.580,25.879,28.809,21.484,40.527,-45.410
1532511154.584,6.348,15.625,25.391,3.906,-58.594
1532511154.588,30.273,18.555,35.156,9.766,-11.230
1532511154.592,76.660,50.781,28.809,68.848,-349.121
1532511154.596,52.734,25.879,41.504,15.137,397.461
1532511154.600,45.410,22.949,38.574,14.160,638.672
1532511154.604,44.434,39.551,20.508,37.598,-400.879
1532511154.608,40.527,33.203,22.461,21.973,-429.688
1532511154.612,27.344,35.645,28.809,29.297,-254.883
1532511154.616,56.641,27.344,40.039,73.730,27.344
1532511154.619,73.242,32.227,43.457,85.938,-48.340
1532511154.623,62.012,44.434,33.203,49.805,-353.516
1532511154.627,-1.465,21.973,40.527,10.742,-140.625
1532511154.631,-30.762,6.348,46.387,7.324,-31.738
1532511154.635,62.012,34.180,21.973,35.156,463.379
1532511154.639,81.543,53.711,19.043,51.270,566.406
1532511154.643,34.180,41.016,28.809,47.363,-256.836
1532511154.647,56.641,32.715,24.414,36.133,-260.254
1532511154.651,61.523,35.156,32.227,41.016,-401.367
1532511154.655,29.785,27.344,30.273,28.320,59.082
1532511154.659,36.621,18.066,26.367,52.734,522.949
1532511154.662,66.406,23.926,42.969,46.875,-172.852
1532511154.666,33.203,25.391,32.715,10.254,-278.809
1532511154.670,5.859,40.527,18.066,14.160,-350.098
1532511154.674,45.898,41.992,27.832,27.832,-38.086
1532511154.678,21.973,26.367,37.598,31.250,430.664
1532511154.682,28.809,31.738,28.320,29.785,150.391
1532511154.686,58.105,40.039,23.926,36.621,-219.238
1532511154.690,28.320,33.691,37.109,59.570,-395.508
1532511154.694,17.578,21.973,36.133,30.273,-56.641
1532511154.698,14.160,25.879,29.297,-0.977,369.141
1532511154.702,-2.930,26.367,22.949,32.227,-128.906
1532511154.705,29.297,20.020,30.273,49.805,-337.402
1532511154.709,56.152,28.320,35.156,34.668,-169.434
1532511154.713,44.434,24.902,35.156,44.922,-135.742
1532511154.717,55.176,21.484,35.645,62.012,547.852
1532511154.721,-10.254,21.973,30.273,21.973,263.184
1532511154.725,-36.621,16.113,26.855,4.883,-192.383
1532511154.729,31.738,16.113,30.273,32.715,167.969
1532511154.733,57.129,19.531,33.203,10.742,-283.691
1532511154.737,35.156,35.156,30.273,12.695,335.449
1532511154.741,30.273,43.457,41.504,26.367,562.012
1532511154.744,40.527,40.039,44.922,50.781,-363.281
1532511154.748,42.480,33.691,35.156,56.152,-354.004
1532511154.752,28.320,29.297,42.480,28.809,-395.020
1532511154.756,40.039,31.738,33.691,54.688,-170.898
1532511154.760,39.551,23.926,31.738,44.434,-79.102
1532511154.764,28.320,15.137,44.922,4.395,-261.719
1532511154.768,27.344,30.273,41.504,34.180,-277.832
1532511154.772,27.832,35.156,34.180,66.406,-142.578
1532511154.776,34.180,20.996,39.551,41.016,526.855
1532511154.780,40.039,34.668,39.551,35.156,390.625
1532511154.784,17.090,34.668,39.062,26.367,-391.602
1532511154.787,18.555,22.461,33.203,31.250,-347.656
1532511154.791,44.434,33.203,37.598,52.246,-385.742
1532511154.795,49.805,38.574,31.250,41.504,318.848
1532511154.799,45.410,40.039,23.926,33.691,539.551
1532511154.803,22.461,35.156,45.410,43.945,-402.344
1532511154.807,8.789,27.832,42.480,14.648,-367.676
1532511154.811,15.137,24.414,34.668,31.250,-272.949
1532511154.815,20.508,23.438,41.504,32.227,111.816
1532511154.819,43.457,25.391,38.574,23.438,388.672
1532511154.823,37.109,25.391,39.551,70.312,-110.840
1532511154.827,28.809,16.602,39.551,70.801,-188.477
1532511154.830,58.105,29.297,36.133,39.062,-269.043
1532511154.834,43.457,24.902,20.996,-2.930,24.902
1532511154.838,21.973,27.344,23.926,-33.691,810.059
1532511154.842,33.203,41.992,33.691,31.250,136.230
1532511154.846,62.988,22.461,39.551,87.891,-373.535
1532511154.850,17.090,25.391,39.551,20.996,-352.051
1532511154.854,-11.719,26.855,34.180,35.156,-186.523
1532511154.858,37.109,20.996,25.391,46.875,127.441
1532511154.862,31.738,20.508,20.508,-6.348,-149.414
1532511154.866,37.598,18.555,33.691,34.668,0.977
1532511154.869,26.855,29.785,27.832,31.250,28.320
1532511154.873,-26.855,28.320,33.203,25.879,-243.652
1532511154.877,16.602,25.879,30.762,57.129,589.844
1532511154.881,59.570,38.086,33.691,5.859,414.062
1532511154.885,36.133,33.203,39.062,7.324,-398.438
1532511154.889,35.645,14.160,37.109,36.621,-322.754
1532511154.893,0.977,16.113,44.922,52.734,-299.805
1532511154.897,-0.977,20.996,43.945,31.738,40.039
1532511154.901,42.480,25.879,39.551,27.832,-165.039
1532511154.905,62.500,34.668,30.273,42.480,-398.926
1532511154.909,26.855,29.297,25.879,27.832,-222.656
1532511154.912,9.277,22.461,30.273,4.395,16.113
1532511154.916,53.223,23.438,33.203,6.348,681.152
1532511154.920,67.871,32.715,29.785,71.777,519.531
1532511154.924,53.711,40.527,36.133,62.500,-417.969
1532511154.928,22.461,34.180,28.320,-10.254,-353.027
1532511154.932,13.672,25.391,18.555,-63.477,-288.574
1532511154.936,13.184,26.855,34.180,16.602,-104.980
1532511154.940,27.344,30.273,50.781,106.934,-123.047
1532511154.944,58.105,31.738,45.898,77.637,-276.855
1532511154.948,57.617,36.621,41.016,45.898,-178.223
1532511154.952,34.668,38.574,33.691,20.996,-326.660
1532511154.955,-5.371,12.207,41.016,36.133,-29.785
1532511154.959,13.672,4.883,46.387,54.688,336.914
1532511154.963,61.035,28.809,35.645,37.598,46.875
1532511154.967,40.039,31.738,34.180,52.246,-217.285
1532511154.971,49.805,25.879,35.645,58.105,-436.035
1532511154.975,60.547,31.250,24.902,2.930,171.387
1532511154.979,19.531,38.086,8.789,-16.602,825.195
1532511154.983,6.836,40.039,20.996,46.387,-78.125
1532511154.987,21.973,25.391,26.855,63.477,-480.469
1532511154.991,55.664,20.996,26.367,57.129,-387.207
1532511154.994,16.113,41.016,14.648,20.020,54.199
1532511154.998,-32.227,30.273,16.113,22.461,236.816
1532511155.002,20.508,25.391,21.484,32.227,-290.039
1532511155.006,49.316,36.133,21.973,10.742,-61.035
1532511155.010,-18.066,30.762,30.762,51.270,78.613
1532511155.014,9.766,24.902,20.508,40.527,141.113
1532511155.018,52.734,25.879,12.207,4.883,328.125
1532511155.022,7.324,33.203,17.090,11.230,-221.191
1532511155.026,4.395,24.414,24.902,23.926,-283.203
1532511155.030,-12.207,23.438,39.551,49.805,-159.180
1532511155.034,6.348,33.203,27.832,61.523,-154.785
1532511155.037,43.945,19.531,20.020,22.949,552.734
1532511155.041,10.254,36.133,16.113,6.836,250.977
1532511155.045,22.461,43.945,12.207,50.781,-334.961
1532511155.049,41.016,32.715,21.973,62.012,-223.145
1532511155.053,31.250,28.320,23.438,61.523,-126.465
1532511155.057,33.691,18.555,25.391,48.340,654.297
1532511155.061,18.066,23.926,21.973,40.039,494.141
1532511155.065,-21.973,23.926,25.391,24.902,-400.879
1532511155.069,-5.859,24.414,38.574,2.930,-424.805
1532511155.073,-13.184,30.762,36.133,21.484,-372.559
1532511155.076,15.137,30.762,26.367,26.367,-48.340
1532511155.080,56.152,28.809,24.414,-2.441,-61.035
1532511155.084,0.977,21.973,34.668,24.414,-321.777
1532511155.088,-6.836,26.855,43.945,29.785,-299.805
1532511155.092,9.766,24.902,34.180,0.000,-250.977
1532511155.096,38.574,29.785,28.809,41.504,108.398
1532511155.100,34.180,35.156,34.668,51.270,239.258
1532511155.104,-16.113,17.090,42.480,-3.906,50.781
1532511155.108,12.207,5.859,47.363,-24.414,-54.199
1532511155.112,62.988,37.598,33.691,63.965,-324.219
1532511155.116,12.207,45.898,32.715,52.734,356.445
1532511155.119,-0.977,36.133,36.621,41.016,685.547
1532511155.123,17.578,34.180,40.527,42.969,-288.574
1532511155.127,-1.953,24.902,35.645,10.742,-357.910
1532511155.131,9.277,32.715,37.109,24.414,-289.062
1532511155.135,32.715,47.363,36.133,17.578,-9.766
1532511155.139,32.227,45.410,37.598,45.410,39.062
1532511155.143,30.273,37.109,41.992,58.105,-288.574
1532511155.147,23.438,32.715,28.809,3.418,158.203
1532511155.151,11.230,20.508,51.758,33.691,-78.613
1532511155.155,13.672,16.602,46.875,42.480,16.602
1532511155.159,31.738,19.531,35.645,19.043,830.566
1532511155.162,17.578,25.879,40.039,43.457,68.848
1532511155.166,2.441,28.809,39.062,59.570,-446.777
1532511155.170,-17.578,27.344,36.621,37.598,-450.195
1532511155.174,31.250,41.504,33.203,44.922,-114.746
1532511155.178,74.219,52.246,49.316,51.758,221.680
1532511155.182,4.395,42.969,44.434,14.160,-211.426
1532511155.186,-18.066,17.090,45.898,5.859,-333.008
1532511155.190,3.906,15.137,55.176,19.531,-296.387
1532511155.194,24.414,33.691,50.781,43.945,71.777
1532511155.198,98.633,39.551,46.387,35.645,823.730
1532511155.201,76.660,35.645,41.016,35.156,231.445
1532511155.205,16.113,29.785,26.367,-14.160,-559.082
1532511155.209,23.438,36.621,30.762,-16.602,-354.004
1532511155.213,20.996,35.645,38.574,15.137,-184.570
1532511155.217,41.992,46.875,32.227,11.719,2.441
1532511155.221,89.844,52.246,39.551,50.293,-239.258
1532511155.225,61.035,36.133,48.340,34.180,-306.641
1532511155.229,39.062,22.461,54.199,57.617,-143.555
1532511155.233,33.203,31.738,41.992,44.434,-200.684
1532511155.237,-12.207,22.461,41.992,3.906,-71.777
1532511155.241,11.719,20.508,33.203,25.391,158.203
1532511155.244,76.172,40.039,34.668,66.895,125.000
1532511155.248,-2.441,20.020,39.062,18.066,-127.930
1532511155.252,-33.203,20.020,39.551,11.230,-429.199
1532511155.256,28.809,46.875,39.551,60.059,329.102
1532511155.260,31.250,43.457,39.551,38.086,673.340
1532511155.264,40.039,34.180,39.551,22.461,-265.137
1532511155.268,33.203,33.203,39.551,34.180,-416.016
1532511155.272,13.672,30.273,36.133,34.668,-390.137
1532511155.276,-43.945,35.645,33.691,-56.152,-1.465
1532511155.280,-64.941,15.137,41.992,-15.137,72.266
1532511155.284,32.715,12.207,47.363,83.496,-268.066
1532511155.287,27.832,29.785,40.527,31.250,53.711
1532511155.291,16.602,23.926,42.969,51.270,-69.824
1532511155.295,73.730,35.156,43.945,62.012,283.691
1532511155.299,24.902,33.203,33.203,33.691,748.047
1532511155.303,-7.324,21.484,46.387,17.090,-259.766
1532511155.307,69.824,33.691,40.527,35.156,-358.398
1532511155.311,62.012,25.391,37.109,43.457,-203.125
1532511155.315,34.180,14.160,41.504,42.969,30.762
1532511155.319,61.035,30.762,36.621,45.898,95.215
1532511155.323,42.969,35.645,38.086,3.906,-369.141
1532511155.326,22.461,28.809,41.016,0.000,-198.242
1532511155.330,31.738,2.930,43.945,43.945,-205.078
1532511155.334,52.734,-2.441,37.109,41.992,162.109
1532511155.338,43.945,29.297,38.086,26.367,840.332
1532511155.342,-2.441,37.598,41.992,18.555,108.887
1532511155.346,17.090,14.648,47.852,57.129,-393.066
1532511155.350,48.828,17.578,44.434,79.102,-366.699
1532511155.354,32.227,31.738,30.273,36.133,-229.004
1532511155.358,41.992,34.180,32.715,28.320,95.215
1532511155.362,-16.113,17.090,42.480,21.973,-161.133
1532511155.366,16.602,20.996,44.922,43.457,-236.328
1532511155.369,107.422,35.645,45.410,49.316,-311.035
1532511155.373,35.156,23.438,44.434,40.039,-228.516
1532511155.377,50.293,12.695,41.504,53.711,125.000
1532511155.381,65.430,28.809,42.480,34.668,199.219
1532511155.385,13.184,15.137,47.363,30.273,-20.996
1532511155.389,-9.766,8.301,50.781,52.246,-280.762
1532511155.393,9.766,38.574,32.227,17.578,-300.293
1532511155.397,74.219,45.898,34.668,42.969,546.387
1532511155.401,54.688,38.574,44.922,70.312,500.000
1532511155.405,53.711,25.391,34.180,74.219,-493.164
1532511155.408,17.578,29.297,25.879,-8.789,-376.465
1532511155.412,-17.090,31.250,28.320,-46.875,-214.355
1532511155.416,41.016,21.973,47.852,42.480,-25.391
1532511155.420,35.645,17.090,53.711,56.152,-167.969
1532511155.424,38.574,17.578,51.758,53.223,-328.613
1532511155.428,53.223,30.273,43.457,6.348,135.254
1532511155.432,13.184,20.996,42.969,-1.465,-48.340
1532511155.436,37.598,20.508,39.062,40.039,314.453
1532511155.440,36.133,11.230,43.945,43.945,671.387
1532511155.444,39.551,20.508,41.992,36.621,-231.445
1532511155.448,34.180,31.738,29.785,10.742,-345.703
1532511155.451,22.461,33.203,34.180,22.461,-378.906
1532511155.455,57.129,36.133,40.039,0.977,-78.125
1532511155.459,42.480,30.273,34.668,-25.391,48.828
1532511155.463,47.363,15.137,49.805,49.805,-229.980
1532511155.467,8.301,4.883,53.711,64.941,-229.492
1532511155.471,-18.555,22.949,41.504,44.922,-387.695
1532511155.475,18.066,21.973,41.016,-8.789,268.066
1532511155.479,74.219,20.508,57.129,-13.672,839.844
1532511155.483,-3.418,19.531,51.758,8.301,-112.793
1532511155.487,-33.691,12.207,38.086,37.109,-506.348
1532511155.491,69.336,41.992,47.363,62.500,-411.133
1532511155.494,73.730,35.645,42.480,59.082,25.879
1532511155.498,41.992,10.742,45.410,51.758,224.609
1532511155.502,16.602,20.020,40.527,-3.418,-325.684
1532511155.506,36.621,31.250,41.992,20.508,-297.363
1532511155.510,42.969,37.109,41.504,40.039,-225.098
1532511155.514,50.293,39.062,27.832,28.320,7.324
1532511155.518,22.461,35.645,31.738,34.668,251.465
1532511155.522,-7.324,28.809,46.875,1.953,102.539
1532511155.526,59.082,34.668,43.945,31.738,33.203
1532511155.530,48.828,27.832,30.273,66.406,-180.176
1532511155.533,40.527,18.555,32.227,47.363,-241.211
1532511155.537,40.527,23.438,35.156,15.625,612.305
1532511155.541,34.668,22.461,38.574,28.809,401.855
1532511155.545,11.719,29.785,29.297,42.480,-389.648
1532511155.549,3.906,25.879,30.762,43.457,-312.500
1532511155.553,53.223,32.227,32.227,43.945,-323.730
1532511155.557,18.066,26.855,27.344,24.902,-39.551
1532511155.561,38.574,25.879,36.133,20.996,-87.402
1532511155.565,91.309,47.363,36.133,34.180,-231.934
1532511155.569,48.828,38.574,29.297,45.898,62.012
1532511155.573,30.762,34.180,23.438,38.574,-150.879
1532511155.576,53.223,21.484,27.832,38.574,369.629
1532511155.580,21.484,30.762,33.203,25.879,606.934
1532511155.584,17.090,31.250,38.086,46.387,-401.855
1532511155.588,8.789,28.809,32.227,41.504,-470.703
1532511155.592,-34.668,44.922,19.043,18.555,-304.688
1532511155.596,45.410,41.016,25.879,30.762,40.039
1532511155.600,96.680,41.016,25.391,43.457,-45.410
1532511155.604,70.801,34.668,23.926,37.109,-353.516
1532511155.608,26.855,22.949,14.648,11.230,-226.074
1532511155.612,7.324,28.809,26.367,43.945,-224.609
1532511155.616,-22.461,16.113,29.297,28.809,488.770
1532511155.619,-59.082,19.531,17.090,-36.621,541.504
1532511155.623,69.824,41.504,20.508,33.691,-365.723
1532511155.627,110.352,38.574,19.043,73.242,-237.305
1532511155.631,50.781,37.598,20.020,31.738,-296.875
1532511155.635,-22.949,39.062,8.301,11.719,199.707
1532511155.639,20.996,33.203,6.348,-4.883,461.914
1532511155.643,58.105,26.855,27.344,38.574,-250.000
1532511155.647,-3.418,23.926,25.879,-19.043,-201.660
1532511155.651,6.348,26.367,14.160,-4.395,-291.992
1532511155.655,18.066,36.621,27.832,93.750,0.977
1532511155.658,63.477,45.898,27.344,56.641,244.629
1532511155.662,50.781,41.016,24.414,35.645,39.551
1532511155.666,22.461,22.949,23.438,20.508,137.695
1532511155.670,-18.555,7.812,26.367,6.836,-281.250
1532511155.674,6.348,26.367,30.273,46.387,-133.301
1532511155.678,34.668,27.832,37.598,34.180,825.684
1532511155.682,29.297,23.926,36.133,4.395,215.332
1532511155.686,72.266,40.527,8.789,39.551,-509.277
1532511155.690,45.410,28.809,6.836,27.832,-413.086
1532511155.694,46.387,30.762,3.418,-0.488,-125.000
1532511155.698,1.953,17.090,20.996,9.277,169.434
1532511155.701,10.742,12.207,28.320,41.016,-236.816
1532511155.705,71.777,23.926,15.137,49.316,-346.680
1532511155.709,11.230,32.715,13.672,10.742,103.027
1532511155.713,2.930,28.809,20.508,51.270,61.523
1532511155.717,63.477,19.531,32.715,64.941,548.340
1532511155.721,82.031,37.109,26.367,65.430,434.082
1532511155.725,56.641,35.156,19.531,75.195,-475.586
1532511155.729,41.504,28.320,30.273,14.648,-179.199
1532511155.733,40.039,39.551,32.715,21.973,-151.367
1532511155.737,49.805,28.809,20.996,68.359,-156.738
1532511155.741,68.359,18.555,21.484,59.570,-180.664
1532511155.744,61.035,27.344,25.879,30.273,-236.816
1532511155.748,14.648,22.461,20.996,-0.488,-183.594
1532511155.752,20.020,18.555,21.973,2.930,-297.852
1532511155.756,42.480,19.531,24.414,35.645,186.523
1532511155.760,24.414,18.555,23.926,72.754,346.191
1532511155.764,36.621,46.875,24.414,39.551,-152.344
1532511155.768,36.621,42.480,16.602,23.438,-265.137
1532511155.772,-35.156,18.555,20.996,6.348,-406.738
1532511155.776,-7.324,24.414,23.926,-16.113,332.031
1532511155.780,73.242,27.344,11.719,38.086,644.531
1532511155.783,77.148,46.387,15.137,52.246,-312.988
1532511155.787,38.574,42.969,26.855,32.715,-416.016
1532511155.791,32.227,20.020,28.320,56.641,-312.988
1532511155.795,38.574,26.367,35.645,41.016,99.121
1532511155.799,48.828,31.738,35.156,1.953,119.141
1532511155.803,50.293,25.879,21.484,33.691,-90.332
1532511155.807,45.410,21.484,29.785,17.578,160.156
1532511155.811,31.738,30.273,30.762,4.395,-187.500
1532511155.815,35.645,28.809,17.090,28.809,147.949
1532511155.819,41.992,40.039,20.508,15.625,823.242
1532511155.823,-11.719,28.809,39.551,-11.230,-86.426
1532511155.826,-53.223,-19.043,34.668,20.996,-408.691
1532511155.830,29.785,25.879,18.066,68.848,-271.484
1532511155.834,68.848,52.246,32.715,55.664,-57.617
1532511155.838,65.430,25.879,39.062,50.781,115.234
1532511155.842,78.613,31.738,29.785,44.434,-277.344
1532511155.846,7.324,7.324,21.484,35.156,-179.688
1532511155.850,2.441,18.555,17.578,4.395,16.602
1532511155.854,6.836,33.203,25.391,-1.953,-11.719
1532511155.858,0.000,0.488,46.387,12.695,632.324
1532511155.862,67.871,22.949,34.180,20.508,332.520
1532511155.865,74.707,32.227,12.695,7.324,-449.707
1532511155.869,30.762,22.949,25.879,-11.230,-430.664
1532511155.873,3.418,28.320,32.715,33.203,-306.641
1532511155.877,18.555,20.508,36.621,62.988,65.430
1532511155.881,20.020,19.043,31.738,29.297,-116.211
1532511155.885,-3.418,23.438,33.691,6.348,-327.148
1532511155.889,55.176,37.109,35.645,18.555,-295.898
1532511155.893,40.039,27.832,36.621,46.875,-223.633
1532511155.897,-9.277,29.785,35.156,16.113,285.645
1532511155.901,22.461,41.504,32.715,22.461,169.922
1532511155.905,63.965,30.273,33.691,64.941,-346.680
1532511155.908,38.574,17.578,38.574,16.113,-239.258
1532511155.912,-13.672,-2.441,50.293,26.367,-225.586
1532511155.916,24.414,20.996,44.434,39.551,422.852
1532511155.920,52.246,40.039,47.852,16.602,383.789
1532511155.924,24.902,31.250,40.039,48.828,-402.344
1532511155.928,45.898,35.645,29.297,32.715,-227.539
1532511155.932,51.270,30.273,41.016,0.488,-232.910
1532511155.936,11.719,18.555,48.340,54.199,95.703
1532511155.940,22.461,23.926,45.898,59.082,207.520
1532511155.944,19.531,25.879,37.598,39.551,28.320
1532511155.948,9.277,16.602,49.316,54.199,205.566
1532511155.951,34.180,23.438,47.363,41.992,-259.766
1532511155.955,53.711,42.969,43.945,40.527,165.527
1532511155.959,57.129,52.734,36.133,6.348,718.262
1532511155.963,57.617,36.133,31.250,24.414,-166.016
1532511155.967,22.461,16.113,40.039,54.199,-368.164
1532511155.971,3.418,15.625,40.527,24.414,-444.824
1532511155.975,56.152,29.785,29.297,-5.859,102.051
1532511155.979,-1.953,18.555,44.434,31.738,425.293
1532511155.983,-17.578,-5.371,57.129,65.430,-236.816
1532511155.987,78.613,21.484,34.180,64.453,-280.273
1532511155.990,67.871,34.668,38.086,52.734,-62.500
1532511155.994,4.883,26.855,42.969,2.441,343.262
1532511155.998,-14.160,20.996,39.062,-10.742,816.895
1532511156.002,-11.719,14.160,43.945,49.316,13.672
1532511156.006,59.570,22.949,41.016,55.176,-533.691
1532511156.010,88.867,46.387,27.344,9.766,-345.703
1532511156.014,56.641,37.109,32.227,45.898,-47.852
1532511156.018,26.367,9.766,40.039,29.785,112.793
1532511156.022,1.465,11.719,45.410,29.785,-324.219
1532511156.026,37.598,21.484,45.898,60.059,-273.438
1532511156.030,22.461,33.691,39.062,-7.812,-179.199
1532511156.033,30.762,38.574,30.762,19.531,-174.316
1532511156.037,69.336,25.391,48.340,55.664,295.410
1532511156.041,86.914,24.414,53.711,38.574,115.234
1532511156.045,47.852,39.551,24.414,18.555,-237.793
1532511156.049,48.828,26.855,26.855,6.836,-185.547
1532511156.053,51.270,23.926,40.039,59.570,-335.938
1532511156.057,38.574,41.016,27.832,24.902,404.297
1532511156.061,31.738,29.785,34.668,11.719,416.016
1532511156.065,34.180,19.043,45.898,54.199,-350.586
1532511156.069,29.785,32.715,44.922,18.555,-356.445
1532511156.073,29.297,28.320,39.062,20.996,-342.773
1532511156.076,49.805,24.414,28.809,75.684,-16.113
1532511156.080,40.039,34.180,40.039,67.383,-23.438
1532511156.084,22.461,37.109,37.109,29.785,-9.766
1532511156.088,-1.953,27.832,26.367,7.324,14.648
1532511156.092,-15.137,33.203,24.414,-19.043,-370.117
1532511156.096,44.922,40.527,29.297,28.320,386.230
1532511156.100,55.664,19.043,43.457,78.613,650.391
1532511156.104,-14.160,30.273,42.480,52.246,-393.066
1532511156.108,7.812,42.480,44.922,58.594,-436.035
1532511156.112,64.941,32.227,43.945,30.762,-262.207
1532511156.115,56.152,30.273,39.551,41.504,42.480
1532511156.119,65.430,18.066,39.062,72.266,-31.250
1532511156.123,37.598,-4.883,47.852,70.312,-383.789
1532511156.127,0.488,7.324,43.457,26.367,-154.297
1532511156.131,54.688,40.039,23.438,2.441,19.043
1532511156.135,63.965,46.875,25.879,31.738,445.312
1532511156.139,33.203,36.133,33.203,40.039,740.723
1532511156.143,42.969,39.551,36.133,27.344,-103.516
1532511156.147,34.180,37.109,41.016,19.043,-395.996
1532511156.151,49.805,23.926,38.574,58.105,-272.461
1532511156.155,4.883,19.043,49.316,72.754,1.953
1532511156.158,19.531,21.484,46.387,55.176,117.676
1532511156.162,73.242,31.738,37.598,37.598,-236.328
1532511156.166,35.645,23.926,35.156,-12.695,-250.977
1532511156.170,14.648,6.348,39.062,-9.766,-370.117
1532511156.174,-2.930,20.996,36.621,38.574,-113.281
1532511156.178,23.438,23.926,37.109,67.871,426.270
1532511156.182,26.855,29.297,49.316,65.430,194.824
1532511156.186,27.344,40.039,44.922,28.809,-213.379
1532511156.190,67.383,29.785,35.156,53.223,-387.207
1532511156.194,63.965,29.785,44.434,50.781,-91.797
1532511156.197,56.152,35.645,51.270,33.691,344.238
1532511156.201,54.199,30.762,39.062,56.641,-112.793
1532511156.205,49.805,21.973,33.203,16.602,-358.887
1532511156.209,47.363,33.203,45.410,34.180,-187.988
1532511156.213,45.410,29.785,52.246,60.547,-159.668
1532511156.217,50.781,28.809,48.828,39.062,527.832
1532511156.221,58.105,40.527,41.504,39.551,266.602
1532511156.225,36.133,39.062,48.828,38.086,-146.484
1532511156.229,7.324,39.062,48.828,11.719,111.816
1532511156.233,30.273,34.668,33.691,6.348,-380.859
1532511156.237,43.457,33.203,40.527,1.953,341.797
1532511156.240,13.184,42.480,30.273,-39.551,583.008
1532511156.244,-8.789,41.992,36.133,17.090,-342.285
1532511156.248,9.766,41.992,49.316,53.711,-342.773
1532511156.252,6.348,63.965,40.527,-30.762,-383.301
1532511156.256,-25.879,52.734,47.363,-22.949,-139.648
1532511156.260,-47.852,37.598,34.668,-19.531,-35.645
1532511156.264,-47.852,61.523,30.273,-37.598,-228.516
1532511156.268,-29.785,57.129,37.109,-21.973,-243.652
1532511156.272,22.461,51.758,50.781,3.418,-130.859
1532511156.276,18.066,61.035,50.781,-25.879,524.414
1532511156.280,-19.531,40.527,44.922,-43.945,436.523
1532511156.283,-51.270,31.738,42.480,-38.086,-358.398
1532511156.287,-30.762,53.711,34.180,-32.715,-342.773
1532511156.291,26.855,60.059,32.227,19.043,-398.926
1532511156.295,20.508,48.828,46.387,32.227,269.531
1532511156.299,-27.832,36.133,56.641,3.418,569.336
1532511156.303,-3.906,32.715,41.992,8.789,-345.215
1532511156.307,-0.977,32.715,37.109,-9.277,-375.000
1532511156.311,-0.977,50.293,36.133,-33.203,-273.438
1532511156.315,26.367,48.828,27.832,19.043,113.281
1532511156.319,-11.719,34.180,52.734,30.762,395.020
1532511156.322,-22.949,14.648,53.223,-16.602,-111.328
1532511156.326,4.395,13.672,39.551,29.785,-203.125
1532511156.330,36.621,40.527,35.645,48.340,-261.230
1532511156.334,37.109,26.367,42.480,46.875,-33.691
1532511156.338,19.043,22.949,41.992,0.000,785.645
1532511156.342,23.438,30.273,27.344,0.977,182.129
