timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484346.405,6.836,22.949,28.809,-11.230,-15.625
1532484346.409,12.207,41.504,29.297,-19.043,-71.289
1532484346.413,20.020,36.133,30.273,-14.648,-75.195
1532484346.417,17.578,22.949,29.785,-12.695,29.785
1532484346.420,11.230,22.949,29.297,-18.066,102.051
1532484346.424,15.625,33.203,27.832,-12.695,-0.977
1532484346.428,25.391,34.180,26.367,-0.488,17.090
1532484346.432,23.926,23.926,27.832,4.883,124.023
1532484346.436,19.043,16.602,32.227,-3.418,123.535
1532484346.440,15.137,20.508,32.715,-8.301,-6.836
1532484346.444,17.578,27.344,29.785,1.953,-25.879
1532484346.448,20.508,20.020,24.902,12.695,101.074
1532484346.452,17.578,9.277,25.391,2.441,26.367
1532484346.456,10.742,23.926,28.320,-10.742,-116.211
1532484346.460,11.230,34.668,25.879,-3.906,-55.176
1532484346.463,24.414,27.344,25.879,2.930,63.477
1532484346.467,29.785,21.484,30.273,3.418,166.992
1532484346.471,23.438,24.902,33.203,-3.906,60.547
1532484346.475,25.391,37.598,31.738,-3.418,-80.078
1532484346.479,35.645,28.320,30.273,14.160,3.906
1532484346.483,37.109,17.578,31.250,16.602,136.719
1532484346.487,32.227,22.461,31.250,0.977,98.633
1532484346.491,32.227,33.203,28.809,-5.859,-43.457
1532484346.495,40.039,35.156,29.785,1.465,-84.473
1532484346.499,45.898,24.414,33.691,9.766,16.113
1532484346.503,43.945,19.531,34.180,5.371,107.910
1532484346.506,41.016,29.785,33.691,-0.977,-4.395
1532484346.510,41.504,31.250,36.133,2.930,-127.930
1532484346.514,41.992,30.762,36.621,12.207,-54.688
1532484346.518,33.203,31.250,34.668,8.301,102.539
1532484346.522,28.809,27.344,35.156,-1.465,35.645
1532484346.526,35.645,34.180,34.180,1.465,-45.410
1532484346.530,36.621,32.227,32.715,10.742,51.270
1532484346.534,33.203,20.020,32.227,7.324,114.746
1532484346.538,26.855,17.578,28.320,-7.324,51.758
1532484346.542,25.879,27.344,26.855,-12.695,-89.355
1532484346.545,36.133,40.039,29.785,4.395,-57.129
1532484346.549,33.691,26.855,33.203,12.695,91.309
1532484346.553,23.438,17.090,37.598,3.418,-26.855
1532484346.557,23.438,37.109,36.621,-5.859,-120.605
1532484346.561,27.832,42.969,36.133,0.977,3.418
1532484346.565,27.344,36.621,37.109,11.719,128.418
1532484346.569,20.020,23.438,35.645,0.488,70.801
1532484346.573,15.137,29.297,33.203,-9.277,-69.336
1532484346.577,20.996,42.969,29.297,-10.254,-61.035
1532484346.581,24.414,39.062,28.320,-7.324,87.402
1532484346.585,14.160,23.438,25.879,-10.254,187.012
1532484346.588,6.836,21.484,25.391,-15.625,36.621
1532484346.592,22.949,34.668,27.344,-19.043,-153.809
1532484346.596,33.203,37.109,25.391,-8.789,-49.805
1532484346.600,28.320,27.832,26.367,1.953,138.184
1532484346.604,21.973,27.832,25.391,-12.695,114.258
1532484346.608,21.484,33.203,22.949,-17.090,-1.465
1532484346.612,24.902,30.762,22.461,-3.906,-10.254
1532484346.616,24.902,21.484,22.949,0.977,126.953
1532484346.620,20.508,10.742,23.926,-7.324,120.117
1532484346.624,17.090,23.438,21.484,-11.719,11.230
1532484346.627,24.902,24.902,22.461,-7.812,-33.203
1532484346.631,24.902,19.531,23.438,-2.930,47.363
1532484346.635,17.578,18.066,23.926,-5.859,74.219
1532484346.639,17.578,24.902,24.414,-14.160,-44.922
1532484346.643,21.973,36.133,24.414,-10.254,-30.762
1532484346.647,25.879,26.855,25.879,0.488,131.348
1532484346.651,22.949,8.301,27.344,-6.836,101.562
1532484346.655,16.113,12.695,25.879,-16.113,-95.703
1532484346.659,14.648,30.273,24.414,-13.672,-90.332
1532484346.663,18.066,31.738,26.855,-2.930,62.988
1532484346.667,16.602,20.020,23.926,-0.488,154.297
1532484346.670,10.254,15.625,20.020,-7.812,41.992
1532484346.674,7.812,27.832,23.926,-19.531,-47.852
1532484346.678,9.766,25.879,28.320,-15.137,10.742
1532484346.682,15.625,19.531,30.273,-5.859,97.656
1532484346.686,16.602,19.043,30.273,-12.207,85.449
1532484346.690,16.602,23.926,29.785,-18.555,-85.449
1532484346.694,23.438,35.645,29.785,-20.020,-156.250
1532484346.698,29.785,38.574,30.273,-6.348,65.430
1532484346.702,29.297,24.902,35.156,-0.977,191.895
1532484346.706,22.461,27.344,35.645,-9.766,80.566
1532484346.710,21.484,34.668,30.273,-12.207,-38.574
1532484346.713,25.391,31.250,32.227,-1.953,14.160
1532484346.717,22.461,22.949,35.156,2.441,159.668
1532484346.721,13.184,22.949,33.691,-7.324,104.492
1532484346.725,12.207,31.738,31.738,-16.602,-21.484
1532484346.729,17.090,24.902,32.227,-5.371,-4.883
1532484346.733,15.137,14.648,34.180,0.488,14.160
1532484346.737,9.766,27.832,32.227,-9.277,0.488
1532484346.741,14.160,39.551,31.250,-7.812,-14.160
1532484346.745,23.438,35.645,31.250,1.465,-23.926
1532484346.749,22.949,28.320,30.762,6.836,71.289
1532484346.752,17.090,20.996,32.227,0.488,101.562
1532484346.756,18.066,30.273,31.738,-6.836,12.695
1532484346.760,22.461,39.062,28.320,-5.371,-6.836
1532484346.764,23.926,34.668,27.344,3.906,95.215
1532484346.768,20.508,24.414,28.320,2.441,134.277
1532484346.772,16.113,27.832,28.809,-10.742,-5.859
1532484346.776,17.090,36.133,25.391,-12.695,-116.211
1532484346.780,20.996,36.133,22.949,-2.441,2.930
1532484346.784,17.578,26.367,28.809,-0.488,147.949
1532484346.788,9.766,13.672,30.762,-8.301,116.211
1532484346.792,10.742,18.555,26.855,-18.066,-90.820
1532484346.795,20.020,31.738,24.902,-13.672,-113.281
1532484346.799,17.578,27.344,24.902,-0.488,117.188
1532484346.803,8.789,21.484,26.367,-8.301,90.332
1532484346.807,8.789,34.180,25.391,-17.090,-24.414
1532484346.811,16.602,39.062,24.414,-14.648,-50.293
1532484346.815,18.066,31.738,23.926,-10.254,47.852
1532484346.819,14.648,23.926,24.414,-9.766,136.719
1532484346.823,10.254,29.297,23.926,-17.090,-23.438
1532484346.827,14.160,37.598,25.391,-17.090,-105.957
1532484346.831,20.996,29.785,26.367,-9.766,-9.766
1532484346.835,12.207,21.973,24.414,-10.254,5.859
1532484346.838,9.766,31.250,22.461,-19.531,6.348
1532484346.842,20.996,34.180,21.484,-13.184,-26.855
1532484346.846,25.879,34.668,23.926,3.418,52.246
1532484346.850,22.461,29.297,30.273,8.789,135.742
1532484346.854,16.113,20.508,29.785,-0.488,56.152
1532484346.858,6.836,28.809,25.879,-10.742,-21.484
1532484346.862,14.648,31.250,25.879,-3.906,1.465
1532484346.866,21.973,24.414,25.391,0.977,115.723
1532484346.870,10.742,15.625,24.902,-6.836,61.035
1532484346.874,7.324,22.461,23.926,-15.625,-82.520
1532484346.877,16.602,33.203,25.391,-15.137,-9.766
1532484346.881,21.484,24.414,26.367,0.000,114.746
1532484346.885,13.184,15.625,24.902,-3.418,141.602
1532484346.889,8.789,13.184,28.320,-11.719,24.902
1532484346.893,12.207,20.020,25.391,-12.207,-169.922
1532484346.897,15.625,29.297,22.949,-7.812,-28.809
1532484346.901,17.578,16.602,23.438,-0.488,167.480
1532484346.905,15.137,13.672,21.484,-4.883,70.801
1532484346.909,20.508,28.320,24.902,-7.812,-22.949
1532484346.913,31.250,30.273,29.785,-0.488,12.695
1532484346.917,28.809,24.414,31.250,2.930,129.883
1532484346.920,23.926,22.949,32.227,-3.418,57.129
1532484346.924,23.926,35.156,30.762,-9.277,-117.188
1532484346.928,26.855,33.203,29.297,-3.418,-40.039
1532484346.932,24.902,19.531,30.273,3.906,32.715
1532484346.936,21.484,22.949,30.762,0.977,11.719
1532484346.940,21.973,31.250,31.250,-8.301,0.977
1532484346.944,24.902,31.250,30.273,-11.719,-35.645
1532484346.948,26.855,30.762,32.715,2.930,118.652
1532484346.952,20.996,20.020,32.227,5.371,153.809
1532484346.956,15.625,22.461,28.320,-8.301,30.273
1532484346.960,23.926,27.344,27.832,-7.812,0.488
1532484346.963,27.344,22.461,26.855,3.418,44.434
1532484346.967,18.555,22.461,23.926,-0.488,139.160
1532484346.971,12.207,17.090,24.414,-14.160,9.277
1532484346.975,14.648,26.367,24.902,-19.531,-176.758
1532484346.979,22.949,33.203,23.926,-0.977,11.719
1532484346.983,21.973,18.555,24.902,5.371,150.879
1532484346.987,13.672,17.090,25.391,-9.766,115.234
1532484346.991,13.184,28.809,25.879,-14.160,-23.438
1532484346.995,18.555,31.738,26.855,-4.883,-40.039
1532484346.999,20.996,14.648,29.297,4.883,148.926
1532484347.002,15.137,9.277,29.297,-6.348,169.434
1532484347.006,5.859,19.531,27.344,-14.648,43.945
1532484347.010,11.230,21.484,27.344,-4.395,-72.754
1532484347.014,19.043,19.043,28.320,0.000,-40.039
1532484347.018,10.254,12.207,27.832,-5.859,105.957
1532484347.022,3.418,15.137,27.344,-15.625,41.504
1532484347.026,14.160,30.762,28.320,-10.742,-33.691
1532484347.030,22.461,26.367,27.832,0.000,9.277
1532484347.034,17.090,17.090,29.297,1.953,65.430
1532484347.038,8.301,25.879,32.227,-4.883,91.309
1532484347.042,7.324,36.133,33.203,-11.719,-24.414
1532484347.045,14.160,36.621,31.250,-2.441,4.883
1532484347.049,17.578,26.367,32.227,4.883,139.648
1532484347.053,16.602,19.531,33.691,-4.883,103.516
1532484347.057,10.254,32.227,28.320,-12.207,-13.672
1532484347.061,7.812,35.645,22.461,-6.348,-67.871
1532484347.065,15.137,23.926,23.926,-2.930,67.871
1532484347.069,16.113,11.230,28.320,-6.348,162.109
1532484347.073,13.672,9.766,30.762,-15.625,-80.078
1532484347.077,20.020,29.785,28.320,-9.766,-162.109
1532484347.081,22.949,34.180,26.367,9.766,59.082
1532484347.085,15.625,24.902,25.879,8.789,156.250
1532484347.088,14.160,23.438,25.879,-7.812,64.453
1532484347.092,17.578,27.344,24.414,-10.742,-85.938
1532484347.096,20.996,33.203,21.973,-1.465,28.809
1532484347.100,22.461,23.926,24.902,3.906,140.625
1532484347.104,20.020,20.020,25.879,-3.906,19.531
1532484347.108,19.531,34.180,23.926,-10.742,-89.844
1532484347.112,25.879,34.180,22.461,-7.812,-127.930
1532484347.116,31.738,32.227,24.902,-4.883,-3.418
1532484347.120,25.879,29.785,24.414,-5.371,131.348
1532484347.124,22.461,33.691,24.414,-12.695,25.391
1532484347.127,27.344,43.945,23.926,-12.695,2.441
1532484347.131,24.414,34.668,25.391,2.930,121.582
1532484347.135,20.020,26.855,28.809,3.418,164.551
1532484347.139,13.184,29.785,23.926,-13.672,35.156
1532484347.143,14.160,32.715,21.484,-15.137,-34.180
1532484347.147,22.949,24.902,24.414,1.953,73.242
1532484347.151,17.578,21.973,26.855,4.883,98.633
1532484347.155,10.742,31.738,26.367,-10.742,15.137
1532484347.159,14.160,33.203,24.902,-14.648,-64.941
1532484347.163,19.531,32.715,25.391,-4.395,10.742
1532484347.167,13.672,27.344,26.367,-1.465,168.457
1532484347.170,7.324,22.461,27.832,-12.695,71.777
1532484347.174,10.742,28.320,26.855,-23.438,-132.324
1532484347.178,15.625,36.621,27.344,-19.531,-43.457
1532484347.182,16.113,33.203,28.320,-12.207,152.344
1532484347.186,11.719,24.414,28.320,-14.160,153.320
1532484347.190,11.719,30.273,29.297,-15.137,-15.137
1532484347.194,20.996,40.527,30.762,-8.789,-49.805
1532484347.198,24.902,34.668,31.250,0.977,66.895
1532484347.202,19.531,25.391,32.715,-3.418,71.777
1532484347.206,14.160,31.738,32.227,-13.672,20.020
1532484347.209,17.578,36.133,32.227,-9.766,-55.176
1532484347.213,25.879,39.062,32.715,-10.254,-34.180
1532484347.217,18.066,27.832,29.785,-15.137,97.656
1532484347.221,8.301,18.066,31.738,-18.066,40.527
1532484347.225,12.207,30.273,30.273,-21.484,-42.480
1532484347.229,16.602,30.273,27.344,-11.230,38.086
1532484347.233,13.184,19.531,31.738,-6.836,140.137
1532484347.237,10.254,18.555,32.715,-12.695,127.441
1532484347.241,10.254,25.879,28.320,-12.207,-4.883
1532484347.245,17.578,26.367,28.320,-3.906,-35.645
1532484347.249,27.344,21.973,29.785,4.883,65.918
1532484347.252,20.508,14.648,27.344,-1.465,21.484
1532484347.256,15.625,25.391,25.391,-10.742,-119.629
1532484347.260,25.391,39.062,26.855,0.488,-59.082
1532484347.264,29.785,34.180,29.297,15.625,96.680
1532484347.268,21.484,22.461,28.809,8.301,163.086
1532484347.272,20.020,28.320,27.832,-3.418,34.668
1532484347.276,28.320,42.969,28.809,1.465,-68.848
1532484347.280,31.250,30.273,29.785,13.184,-16.113
1532484347.284,27.344,27.832,31.738,9.766,120.605
1532484347.288,20.996,37.109,32.227,-1.953,107.422
1532484347.292,21.484,41.504,32.715,-4.883,-45.898
1532484347.295,31.250,42.969,33.203,5.859,-34.668
1532484347.299,32.715,33.203,35.645,13.184,119.141
1532484347.303,27.832,30.273,36.133,2.930,101.074
1532484347.307,24.902,41.016,31.250,-4.395,16.602
1532484347.311,29.785,35.156,31.738,0.488,-37.598
1532484347.315,34.180,24.902,33.203,6.836,-21.973
1532484347.319,25.879,23.926,29.785,0.488,86.426
1532484347.323,21.973,30.273,30.273,-11.719,45.410
1532484347.327,27.344,38.574,29.785,-9.766,-7.812
1532484347.331,26.367,35.156,28.320,-0.977,60.059
1532484347.334,21.484,22.949,28.809,-0.977,131.836
1532484347.338,20.508,19.531,25.879,-5.371,32.227
1532484347.342,21.484,34.180,23.438,-9.277,-117.188
1532484347.346,22.949,42.480,21.484,-5.859,10.742
1532484347.350,20.996,28.320,21.973,-7.812,124.512
1532484347.354,16.602,28.320,22.949,-21.484,-52.734
1532484347.358,16.602,46.387,19.531,-18.555,-109.863
1532484347.362,25.391,42.969,18.066,-4.395,6.836
1532484347.366,27.832,31.250,22.461,5.859,143.066
1532484347.370,20.996,21.973,25.391,1.465,128.418
1532484347.374,23.438,27.832,25.391,-3.418,-11.719
1532484347.377,33.691,33.203,25.391,3.418,-14.648
1532484347.381,36.621,29.297,24.902,13.184,125.488
1532484347.385,30.762,21.973,25.391,5.859,119.629
1532484347.389,25.879,23.438,25.879,-4.395,-28.320
1532484347.393,29.297,25.879,26.367,-9.277,-155.273
1532484347.397,30.762,32.227,26.855,-3.418,-56.152
1532484347.401,24.902,26.367,24.902,1.953,133.789
1532484347.405,21.484,21.973,25.391,-9.766,74.707
1532484347.409,23.926,31.250,28.809,-12.207,-32.715
1532484347.413,30.762,36.133,24.902,-1.465,24.902
1532484347.417,28.320,30.273,24.414,2.930,155.762
1532484347.420,20.996,15.625,30.273,-5.859,116.699
1532484347.424,21.484,23.926,29.297,-13.184,9.766
1532484347.428,26.855,30.762,24.902,-7.324,25.879
1532484347.432,28.809,22.461,26.367,0.488,113.770
1532484347.436,25.391,18.066,28.809,-4.395,95.215
1532484347.440,20.996,28.320,27.832,-13.184,-13.184
1532484347.444,21.484,39.551,28.320,-14.160,-12.695
1532484347.448,21.973,30.762,28.809,-5.859,126.465
1532484347.452,15.137,21.973,29.785,-7.812,110.352
1532484347.456,8.301,27.832,27.832,-20.996,-104.980
1532484347.459,14.160,39.062,23.926,-24.902,-107.910
1532484347.463,19.043,41.992,25.391,-18.066,77.148
1532484347.467,11.230,31.250,28.809,-12.695,198.242
1532484347.471,7.812,28.320,25.391,-20.996,77.148
1532484347.475,11.719,39.062,22.461,-33.203,-51.758
1532484347.479,16.113,40.039,23.926,-20.020,-0.488
1532484347.483,13.184,32.715,23.926,-13.672,79.102
1532484347.487,9.766,31.250,26.855,-22.461,108.887
1532484347.491,6.836,31.738,25.879,-26.855,-28.320
1532484347.495,12.207,35.645,23.926,-21.484,-122.559
1532484347.499,15.625,29.785,26.367,-6.348,75.684
1532484347.502,9.766,16.602,24.414,-11.719,148.438
1532484347.506,10.742,26.367,24.414,-21.973,22.949
1532484347.510,17.090,35.156,24.902,-20.508,-32.227
1532484347.514,22.461,26.855,25.879,-10.254,46.875
1532484347.518,19.531,15.137,27.344,-11.230,130.859
1532484347.522,15.137,21.973,27.832,-13.672,62.500
1532484347.526,22.461,31.250,28.320,-8.789,-43.945
1532484347.530,28.809,27.832,27.344,-2.441,-0.488
1532484347.534,21.973,17.578,27.344,-1.953,24.414
1532484347.538,18.555,22.949,25.391,-8.301,10.254
1532484347.542,25.391,33.691,27.832,-8.789,-13.672
1532484347.545,30.273,35.645,28.320,0.488,60.059
1532484347.549,32.227,25.879,27.832,6.836,174.316
1532484347.553,27.832,20.020,26.855,0.488,100.098
1532484347.557,24.902,29.785,25.879,-3.418,-3.906
1532484347.561,32.227,37.598,26.855,3.418,-5.859
1532484347.565,35.156,41.504,27.344,8.789,107.422
1532484347.569,30.273,33.691,30.273,5.371,152.832
1532484347.573,24.414,25.879,31.738,-4.395,-29.297
1532484347.577,31.250,37.109,30.762,-3.418,-114.258
1532484347.581,35.645,39.062,30.762,3.906,51.758
1532484347.584,27.344,31.250,33.203,2.441,160.645
1532484347.588,22.949,33.203,32.227,-5.859,87.402
1532484347.592,23.438,34.668,26.855,-12.695,-136.719
1532484347.596,24.414,36.621,25.879,-5.371,-104.980
1532484347.600,21.484,29.785,28.809,-1.465,145.996
1532484347.604,12.695,19.043,27.832,-18.066,117.676
1532484347.608,11.230,29.297,20.020,-22.949,11.230
1532484347.612,20.020,31.250,19.043,-10.742,-17.090
1532484347.616,19.531,25.391,21.973,-6.836,98.145
1532484347.620,11.230,18.066,24.414,-14.648,125.488
1532484347.624,11.230,22.461,22.461,-27.832,-34.668
1532484347.627,16.113,39.551,18.555,-27.832,-1.953
1532484347.631,15.625,29.297,19.043,-24.414,61.523
1532484347.635,9.277,20.996,22.461,-32.227,17.090
1532484347.639,3.418,32.227,22.949,-36.621,44.434
1532484347.643,7.324,33.203,18.066,-27.344,-12.695
1532484347.647,11.719,35.156,15.137,-14.160,65.430
1532484347.651,7.812,28.809,19.531,-13.184,158.691
1532484347.655,2.930,22.949,21.973,-22.949,49.316
1532484347.659,4.883,34.668,20.508,-27.344,-30.273
1532484347.663,8.789,37.598,17.090,-20.508,34.180
1532484347.667,12.207,26.855,19.531,-12.695,136.719
1532484347.670,12.695,19.043,24.902,-19.531,30.273
1532484347.674,13.184,27.832,24.902,-29.297,-170.898
1532484347.678,18.066,39.062,26.367,-12.207,-77.637
1532484347.682,22.461,28.809,27.344,0.488,136.719
1532484347.686,19.531,24.902,26.367,-4.395,184.570
1532484347.690,18.555,28.809,25.879,-8.301,9.766
1532484347.694,29.297,39.062,25.391,-5.371,-77.148
1532484347.698,31.738,40.039,28.320,4.883,103.027
1532484347.702,20.996,23.438,28.809,6.348,168.457
1532484347.706,17.090,26.367,26.855,-5.859,69.824
1532484347.709,24.414,28.809,24.902,-7.324,-61.523
1532484347.713,29.297,25.879,21.973,5.859,-39.062
1532484347.717,28.320,30.273,21.484,8.301,105.469
1532484347.721,23.438,25.391,20.996,3.906,82.520
1532484347.725,23.438,28.320,20.508,0.977,-12.207
1532484347.729,31.738,29.785,20.020,3.906,16.113
1532484347.733,31.250,18.555,21.484,6.836,9.766
1532484347.737,23.926,21.484,24.902,2.441,-19.043
1532484347.741,24.902,25.879,26.367,-2.441,-22.461
1532484347.745,32.715,29.297,24.414,3.418,-12.207
1532484347.749,33.691,23.926,24.902,14.160,76.660
1532484347.752,26.855,15.137,26.367,6.836,77.148
1532484347.756,22.949,21.973,26.855,-5.859,3.418
1532484347.760,26.855,25.879,25.879,-6.348,-94.727
1532484347.764,24.902,28.320,24.902,2.441,-22.461
1532484347.768,18.066,25.391,26.367,2.930,139.160
1532484347.772,14.160,21.484,27.344,-16.113,-44.922
1532484347.776,16.602,33.691,26.855,-18.555,-198.242
1532484347.780,23.926,38.574,27.832,1.953,15.137
1532484347.784,21.484,25.879,29.785,8.301,159.180
1532484347.788,15.625,22.949,32.227,-0.488,123.535
1532484347.791,20.020,31.738,29.785,-10.254,-22.949
1532484347.795,24.414,34.668,27.832,-11.719,-34.180
1532484347.799,19.043,23.438,28.320,-5.859,126.465
1532484347.803,11.719,14.160,28.320,-7.812,151.367
1532484347.807,14.160,22.461,26.855,-12.695,-2.930
1532484347.811,21.973,28.809,26.367,-11.719,-140.625
1532484347.815,21.973,29.785,25.879,-6.348,-67.871
1532484347.819,14.160,30.762,28.320,-7.324,107.910
1532484347.823,14.648,31.250,28.809,-13.672,53.223
1532484347.827,21.973,36.133,27.344,-11.719,-7.324
1532484347.831,24.902,30.762,27.832,-5.371,52.734
1532484347.834,21.484,21.973,28.320,-2.930,96.191
1532484347.838,15.625,20.996,26.855,-10.742,59.570
1532484347.842,13.672,27.832,25.391,-17.578,-35.645
1532484347.846,16.602,31.250,23.438,-6.348,52.734
1532484347.850,15.625,20.020,24.902,7.324,135.254
1532484347.854,10.254,17.578,28.320,-1.465,41.016
1532484347.858,11.719,28.320,29.297,-7.812,-84.961
1532484347.862,17.578,37.109,25.391,-1.465,-41.016
1532484347.866,15.137,25.391,24.902,-1.953,149.902
1532484347.870,10.742,0.977,28.320,-10.742,94.727
1532484347.874,14.160,14.648,29.785,-15.137,-149.414
1532484347.877,22.949,35.645,28.809,-14.160,-121.094
1532484347.881,25.879,29.785,26.855,-3.906,105.957
1532484347.885,18.555,19.043,28.320,0.000,171.875
1532484347.889,12.695,17.578,28.320,-10.742,29.297
1532484347.893,20.996,26.367,28.320,-6.836,-73.242
1532484347.897,31.738,33.203,29.297,12.695,66.895
1532484347.901,20.996,24.902,27.832,5.859,120.605
1532484347.905,5.371,23.926,27.344,-18.555,21.973
1532484347.909,6.348,28.809,28.320,-20.020,-4.395
1532484347.913,14.648,20.996,32.227,-13.672,-72.754
1532484347.916,16.602,20.996,33.203,-8.301,-6.836
1532484347.920,10.254,23.438,31.738,-14.160,97.656
1532484347.924,15.137,29.785,33.203,-17.578,20.996
1532484347.928,21.484,31.250,35.156,-0.488,-14.160
1532484347.932,17.090,28.809,32.227,7.812,58.105
1532484347.936,8.301,18.555,26.855,-4.883,103.516
1532484347.940,6.836,20.020,28.809,-10.254,19.531
1532484347.944,14.648,34.180,31.250,-5.859,0.000
1532484347.948,19.531,29.297,31.250,0.488,69.824
1532484347.952,13.184,16.602,32.715,-5.859,57.617
1532484347.956,5.371,26.855,32.715,-24.902,-41.992
1532484347.959,6.836,46.875,32.715,-18.066,-26.855
1532484347.963,12.207,41.016,33.203,3.418,81.543
1532484347.967,10.254,31.250,31.738,-1.953,175.781
1532484347.971,9.277,32.715,30.273,-16.602,97.168
1532484347.975,15.137,41.992,31.250,-15.137,-23.438
1532484347.979,23.926,41.504,30.273,-8.789,36.621
1532484347.983,18.555,33.203,26.855,-5.371,182.617
1532484347.987,2.930,20.020,30.762,-10.254,123.535
1532484347.991,4.395,20.020,32.227,-17.090,-58.594
1532484347.995,20.996,33.691,27.832,-8.789,-93.750
1532484347.999,22.949,31.738,29.297,0.977,42.480
1532484348.002,12.695,21.484,32.227,-4.395,118.652
1532484348.006,7.812,26.855,27.832,-9.766,41.992
1532484348.010,15.625,29.785,28.809,-8.789,-62.988
1532484348.014,21.973,24.902,29.785,-0.977,-36.621
1532484348.018,14.160,22.461,23.926,-1.465,111.816
1532484348.022,11.230,26.367,25.391,-10.254,87.891
1532484348.026,18.555,40.039,27.832,-11.719,-7.812
1532484348.030,24.902,35.645,28.809,-1.953,45.898
1532484348.034,16.602,20.020,27.344,3.906,107.422
1532484348.038,11.719,21.484,27.344,-2.930,71.777
1532484348.041,15.625,23.438,26.855,-10.254,-65.918
1532484348.045,20.020,23.926,26.855,-0.977,-65.918
1532484348.049,19.531,20.508,31.250,4.395,70.312
1532484348.053,11.719,12.695,28.809,-12.695,-21.973
1532484348.057,7.812,24.414,25.879,-20.020,-110.352
1532484348.061,15.625,32.715,26.855,-11.719,-2.441
1532484348.065,21.484,23.926,27.344,1.953,85.938
1532484348.069,14.648,12.207,30.273,-0.977,110.352
1532484348.073,12.207,10.254,29.785,-6.836,5.371
1532484348.077,19.043,27.344,24.902,-5.371,-53.711
1532484348.081,26.367,34.180,28.320,3.906,78.125
1532484348.084,22.461,19.043,31.738,4.395,151.855
1532484348.088,14.648,17.578,28.320,-6.348,45.410
1532484348.092,20.996,31.250,28.320,-11.719,-154.297
1532484348.096,32.227,41.016,29.297,-2.441,-111.816
1532484348.100,31.250,41.016,30.273,7.812,144.531
1532484348.104,21.973,23.926,34.668,1.953,115.723
1532484348.108,17.090,27.832,33.691,-1.465,-33.203
1532484348.112,21.973,38.086,33.203,4.883,-3.418
1532484348.116,24.414,34.668,36.621,7.812,145.508
1532484348.120,17.578,27.832,34.180,0.488,187.012
1532484348.124,17.090,27.832,27.832,-6.836,20.020
1532484348.127,22.949,34.668,28.809,-7.324,-59.082
1532484348.131,23.926,32.227,29.297,2.441,69.336
1532484348.135,17.578,19.043,26.367,-3.418,86.914
1532484348.139,14.160,24.414,26.855,-18.555,-49.805
1532484348.143,19.531,36.621,27.344,-19.531,-84.961
1532484348.147,24.902,36.621,27.832,-8.301,61.523
1532484348.151,18.555,27.344,32.227,-3.906,113.281
1532484348.155,13.672,20.020,29.785,-15.137,-58.594
1532484348.159,19.043,33.203,23.926,-20.996,-56.641
1532484348.163,23.438,37.598,25.879,-9.766,72.754
1532484348.166,20.508,28.320,29.297,-1.465,141.602
1532484348.170,14.648,23.438,30.762,-12.207,78.613
1532484348.174,11.719,33.203,30.762,-21.973,-51.270
1532484348.178,13.184,40.527,29.785,-11.719,-0.977
1532484348.182,19.531,32.227,31.250,2.930,87.402
1532484348.186,16.602,24.902,32.227,-0.977,67.383
1532484348.190,10.742,22.949,28.809,-16.113,-21.484
1532484348.194,19.043,28.809,27.344,-19.043,-161.621
1532484348.198,24.902,35.156,26.855,-11.719,-3.418
1532484348.202,18.066,22.461,28.320,-12.207,160.645
1532484348.206,12.207,22.949,30.273,-13.672,50.293
1532484348.209,15.625,29.785,27.832,-14.648,-62.988
1532484348.213,20.020,27.344,28.320,-10.742,-14.160
1532484348.217,20.020,27.832,33.691,-6.348,145.996
1532484348.221,17.090,24.902,29.785,-14.160,118.652
1532484348.225,15.625,23.926,25.391,-16.113,-35.156
1532484348.229,20.996,30.762,27.344,-4.883,-32.227
1532484348.233,23.438,27.344,29.785,-12.695,25.391
1532484348.237,18.066,28.809,32.715,-19.531,42.480
1532484348.241,20.508,37.598,35.645,-15.137,20.508
1532484348.245,29.297,36.621,36.621,-6.836,6.348
1532484348.249,29.785,26.367,36.133,-0.488,134.766
1532484348.252,23.438,18.555,35.156,-5.371,143.555
1532484348.256,20.020,27.832,33.691,-10.742,20.996
1532484348.260,19.043,41.016,30.273,-12.695,-30.762
1532484348.264,14.648,40.039,28.809,-7.812,90.332
1532484348.268,8.301,28.320,32.227,-8.789,146.973
1532484348.272,4.883,29.785,33.691,-17.090,33.691
1532484348.276,9.277,39.551,26.855,-19.043,-79.590
1532484348.280,17.090,39.062,25.879,-11.230,-15.625
1532484348.284,14.648,30.762,32.227,-9.277,100.098
1532484348.288,7.324,27.832,30.762,-19.531,93.750
1532484348.291,13.184,32.715,30.762,-21.484,-80.566
1532484348.295,20.508,29.297,29.297,-12.207,-132.812
1532484348.299,16.602,22.461,23.438,-4.883,136.719
1532484348.303,14.648,15.625,23.926,-11.719,173.828
1532484348.307,15.137,16.113,25.391,-18.555,-8.789
1532484348.311,20.020,23.438,27.832,-4.883,-47.852
1532484348.315,22.949,25.391,29.297,6.348,77.637
1532484348.319,16.113,17.090,27.344,-4.395,159.180
1532484348.323,13.184,22.949,29.297,-16.113,17.578
1532484348.327,20.020,37.598,28.320,-12.207,-65.918
1532484348.331,25.879,31.738,26.855,-8.789,14.160
1532484348.334,18.555,21.973,27.344,-12.695,26.367
1532484348.338,14.160,30.762,25.879,-17.578,49.316
