timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484575.212,25.391,32.227,36.621,30.273,142.578
1532484575.216,24.414,30.762,37.109,11.719,144.043
1532484575.220,28.809,25.391,39.062,8.301,-12.207
1532484575.223,31.250,32.715,38.574,11.230,-84.961
1532484575.227,31.250,33.203,37.598,17.578,88.379
1532484575.231,26.855,25.879,37.109,22.461,118.164
1532484575.235,20.020,29.297,34.668,9.277,22.949
1532484575.239,24.414,27.344,33.203,14.160,-75.195
1532484575.243,24.414,25.391,32.227,22.461,-75.195
1532484575.247,18.066,31.738,35.645,23.438,119.141
1532484575.251,15.625,31.250,36.133,15.625,42.480
1532484575.255,19.043,38.086,33.691,20.508,-36.133
1532484575.259,22.949,37.598,36.621,23.438,38.574
1532484575.263,20.996,25.879,36.133,19.531,90.820
1532484575.266,17.090,29.297,34.668,15.137,55.664
1532484575.270,19.043,34.180,34.668,5.371,-62.500
1532484575.274,24.902,32.715,35.156,17.578,7.324
1532484575.278,24.902,28.809,32.715,27.832,124.512
1532484575.282,24.414,20.996,32.227,14.648,18.066
1532484575.286,26.855,28.320,32.715,7.812,-73.242
1532484575.290,27.832,33.691,31.738,11.719,-35.156
1532484575.294,23.438,33.691,33.203,16.113,117.188
1532484575.298,17.578,28.320,35.156,12.695,167.480
1532484575.302,14.160,27.832,34.180,-4.395,-64.941
1532484575.306,14.160,36.133,31.250,-1.465,-105.957
1532484575.309,18.555,32.227,30.762,10.742,53.711
1532484575.313,17.090,28.809,30.273,12.207,145.020
1532484575.317,11.230,28.809,28.320,0.000,62.500
1532484575.321,20.508,31.738,28.809,5.371,-80.078
1532484575.325,24.414,32.227,27.344,15.137,-26.367
1532484575.329,20.020,27.832,28.320,16.113,79.590
1532484575.333,16.113,28.809,30.762,11.719,54.199
1532484575.337,15.137,36.621,28.809,-2.441,48.828
1532484575.341,22.949,34.180,27.832,0.488,-48.340
1532484575.345,22.949,29.785,28.809,12.695,1.953
1532484575.349,13.672,29.297,30.762,11.230,126.465
1532484575.352,17.578,32.227,28.320,2.930,5.371
1532484575.356,25.879,35.645,29.785,9.277,-24.902
1532484575.360,29.297,34.180,30.762,18.066,56.641
1532484575.364,25.879,28.809,28.809,13.672,102.051
1532484575.368,19.043,33.691,30.273,13.672,-3.906
1532484575.372,26.367,36.621,31.250,13.672,-121.582
1532484575.376,29.297,33.203,31.250,15.625,39.062
1532484575.380,23.438,27.344,34.668,9.766,61.035
1532484575.384,15.137,30.273,35.645,1.465,-96.680
1532484575.388,15.625,38.086,32.715,6.836,-25.879
1532484575.392,23.926,36.621,36.133,12.695,41.992
1532484575.396,20.508,36.133,36.133,12.207,208.984
1532484575.399,18.066,31.738,31.738,8.789,127.930
1532484575.403,20.020,35.645,32.227,4.395,-87.891
1532484575.407,26.367,36.621,33.691,2.930,-15.137
1532484575.411,28.320,20.996,31.738,10.742,109.375
1532484575.415,22.949,20.508,28.809,12.207,184.570
1532484575.419,23.438,27.344,28.809,1.953,45.898
1532484575.423,26.855,28.809,30.762,5.859,-112.305
1532484575.427,28.320,30.762,28.809,18.066,29.297
1532484575.431,23.926,28.809,30.762,20.508,138.184
1532484575.435,22.949,34.668,32.227,10.742,105.469
1532484575.439,26.855,33.203,28.809,5.859,-22.949
1532484575.442,28.320,26.367,28.809,11.230,-104.004
1532484575.446,28.320,29.785,28.809,18.555,72.266
1532484575.450,28.809,32.715,29.785,16.113,85.449
1532484575.454,30.273,36.133,30.762,15.625,19.043
1532484575.458,31.738,31.738,31.250,12.207,2.441
1532484575.462,34.180,31.250,36.133,14.160,45.410
1532484575.466,34.668,34.180,36.621,26.855,60.547
1532484575.470,33.203,38.086,33.691,25.391,-100.098
1532484575.474,35.645,34.668,34.668,19.531,-47.852
1532484575.478,34.180,24.902,34.180,13.672,119.141
1532484575.482,27.344,25.879,34.180,17.578,28.809
1532484575.485,21.973,34.668,33.203,14.648,-78.613
1532484575.489,25.391,35.645,30.273,12.695,-40.527
1532484575.493,28.320,38.574,32.227,17.578,101.074
1532484575.497,24.414,30.762,37.598,17.578,135.742
1532484575.501,21.484,28.320,38.086,16.602,-0.977
1532484575.505,23.926,37.109,35.156,20.996,-78.125
1532484575.509,26.855,34.668,34.180,26.855,20.996
1532484575.513,25.879,28.320,32.715,25.879,139.160
1532484575.517,19.043,27.832,29.297,3.418,92.773
1532484575.521,22.949,34.668,31.250,-3.418,-125.488
1532484575.525,33.203,38.086,35.156,15.625,-119.141
1532484575.529,27.344,30.762,36.621,21.973,120.117
1532484575.532,16.602,33.691,35.645,20.996,119.629
1532484575.536,19.043,39.062,33.203,13.672,8.301
1532484575.540,24.902,35.645,33.691,15.137,-46.387
1532484575.544,24.902,28.320,34.180,21.973,74.219
1532484575.548,23.926,24.414,34.668,16.113,126.953
1532484575.552,24.414,35.645,35.156,13.672,17.578
1532484575.556,27.344,40.039,36.621,13.672,-25.391
1532484575.560,25.879,35.645,35.645,23.926,22.461
1532484575.564,20.996,35.645,36.133,22.949,44.434
1532484575.568,15.625,36.133,34.668,3.418,12.695
1532484575.572,14.648,36.621,32.227,1.953,-58.594
1532484575.575,21.973,36.621,31.738,19.043,41.016
1532484575.579,23.926,27.344,29.297,15.137,85.938
1532484575.583,15.137,25.879,27.344,2.441,-47.852
1532484575.587,12.207,39.551,27.344,1.465,-48.340
1532484575.591,18.066,43.457,32.227,11.230,14.648
1532484575.595,22.461,38.574,34.180,20.508,141.602
1532484575.599,18.066,28.320,33.203,12.207,106.934
1532484575.603,16.602,32.227,32.227,6.348,-11.719
1532484575.607,22.461,41.992,30.762,10.254,-52.734
1532484575.611,26.855,41.992,32.715,23.926,5.371
1532484575.615,25.391,41.504,35.645,25.391,119.141
1532484575.618,19.531,37.598,36.133,13.672,24.902
1532484575.622,25.391,31.250,33.203,15.625,-160.156
1532484575.626,30.762,36.621,32.715,20.996,-38.086
1532484575.630,29.297,38.086,33.203,19.531,152.832
1532484575.634,28.320,35.645,36.133,20.996,93.262
1532484575.638,28.320,40.527,35.156,18.066,-81.055
1532484575.642,30.273,42.969,30.762,13.184,-29.297
1532484575.646,27.344,37.598,32.227,12.695,125.488
1532484575.650,22.461,36.133,32.715,14.648,121.094
1532484575.654,23.926,35.645,28.809,3.906,16.602
1532484575.658,27.344,35.156,28.320,1.465,-19.043
1532484575.662,29.297,37.109,32.227,11.719,41.016
1532484575.665,28.809,35.645,33.203,11.230,51.270
1532484575.669,21.973,31.738,31.250,11.719,13.184
1532484575.673,24.414,35.156,29.785,11.719,-20.996
1532484575.677,30.273,34.180,30.273,20.020,57.617
1532484575.681,25.879,30.273,31.738,19.531,96.680
1532484575.685,21.973,37.598,30.762,12.207,33.203
1532484575.689,28.809,42.480,31.738,15.625,-35.645
1532484575.693,28.320,38.086,35.156,15.625,81.055
1532484575.697,24.902,31.250,35.645,9.277,164.062
1532484575.701,22.949,28.809,35.645,15.625,1.953
1532484575.705,21.484,36.621,33.691,14.160,-114.258
1532484575.708,27.344,41.504,34.668,16.113,-15.137
1532484575.712,30.762,38.574,38.574,29.297,161.621
1532484575.716,22.949,37.109,36.621,7.812,195.801
1532484575.720,21.973,35.645,35.156,-3.906,-68.359
1532484575.724,32.715,38.086,35.645,24.414,-158.203
1532484575.728,33.691,41.504,36.621,35.156,108.398
1532484575.732,31.250,33.691,35.645,27.832,161.133
1532484575.736,26.855,29.785,33.691,19.531,78.125
1532484575.740,29.297,36.133,33.691,17.578,-1.465
1532484575.744,35.156,37.109,33.691,27.344,56.152
1532484575.748,34.668,33.691,35.156,26.367,127.441
1532484575.751,36.133,33.691,35.645,21.973,-5.371
1532484575.755,38.086,41.016,33.691,16.602,-92.773
1532484575.759,38.574,40.527,33.691,7.324,-27.832
1532484575.763,33.691,29.785,33.203,16.602,8.789
1532484575.767,25.879,33.691,32.715,19.043,48.340
1532484575.771,28.320,37.598,32.227,9.766,-14.648
1532484575.775,37.598,38.574,36.621,22.461,20.508
1532484575.779,33.691,33.691,38.574,32.715,134.277
1532484575.783,25.391,27.344,34.180,20.996,86.914
1532484575.787,25.879,31.250,33.691,21.973,-20.508
1532484575.791,31.738,35.645,35.645,26.855,-10.254
1532484575.795,32.227,32.227,35.156,29.297,96.191
1532484575.798,27.344,27.832,35.645,23.438,99.609
1532484575.802,23.926,31.738,33.691,4.883,-68.848
1532484575.806,27.344,40.039,32.715,6.836,-90.332
1532484575.810,27.344,37.109,34.180,12.695,134.277
1532484575.814,19.531,24.902,34.180,13.672,178.223
1532484575.818,18.066,21.484,34.180,14.648,8.301
1532484575.822,21.484,27.832,31.738,5.859,-89.355
1532484575.826,25.391,33.203,33.691,13.672,8.301
1532484575.830,28.809,29.785,37.109,25.391,144.531
1532484575.834,28.320,21.973,32.715,19.531,108.398
1532484575.838,30.273,24.902,33.691,15.137,-32.227
1532484575.841,33.203,27.344,39.062,8.789,-70.312
1532484575.845,29.297,22.949,37.109,20.020,30.273
1532484575.849,20.996,21.484,34.668,27.344,90.820
1532484575.853,18.066,33.203,39.062,18.555,-14.160
1532484575.857,24.414,40.039,39.062,20.996,2.930
1532484575.861,28.809,34.180,37.598,17.578,35.156
1532484575.865,22.949,30.762,37.598,9.277,0.488
1532484575.869,15.625,34.668,35.645,0.488,15.625
1532484575.873,20.020,32.227,34.180,11.719,-66.406
1532484575.877,27.344,29.297,33.203,22.949,2.930
1532484575.881,28.320,31.250,31.738,20.508,111.328
1532484575.884,23.926,36.621,30.762,17.090,88.867
1532484575.888,31.250,39.551,27.832,17.578,-12.695
1532484575.892,36.621,38.574,27.832,20.996,-50.293
1532484575.896,29.297,36.621,29.785,18.066,160.645
1532484575.900,23.926,29.297,32.715,2.441,76.660
1532484575.904,22.949,35.645,31.250,1.465,-152.344
1532484575.908,25.879,41.016,31.738,12.207,-0.488
1532484575.912,25.391,28.809,36.621,14.648,125.000
1532484575.916,23.438,30.273,37.109,19.531,166.992
1532484575.920,22.949,32.227,36.621,15.137,30.273
1532484575.924,26.367,36.621,35.156,9.766,-66.895
1532484575.928,25.879,37.109,36.621,16.113,98.633
1532484575.931,20.020,33.691,37.109,11.719,155.762
1532484575.935,18.555,37.109,34.180,7.812,27.344
1532484575.939,26.855,39.551,34.180,12.207,-91.797
1532484575.943,29.297,41.016,36.133,22.949,-75.684
1532484575.947,22.949,36.133,37.598,19.043,110.840
1532484575.951,19.043,30.273,33.691,9.766,91.309
1532484575.955,21.484,36.133,33.691,12.695,-50.781
1532484575.959,29.785,37.598,37.598,13.184,-8.789
1532484575.963,26.855,34.180,36.621,14.160,108.887
1532484575.967,20.508,32.227,35.156,11.230,133.789
1532484575.971,22.949,34.668,36.621,3.906,-32.227
1532484575.974,27.832,36.621,36.133,6.836,-50.781
1532484575.978,25.879,30.273,33.203,22.949,108.887
1532484575.982,19.531,20.020,32.227,22.949,95.703
1532484575.986,15.137,24.414,33.691,17.090,-46.387
1532484575.990,18.555,32.227,34.180,18.066,-69.824
1532484575.994,23.926,32.227,33.203,19.043,37.598
1532484575.998,22.461,33.203,34.180,16.602,160.645
1532484576.002,22.461,36.133,37.109,11.230,1.465
1532484576.006,26.855,35.645,38.574,15.137,-125.977
1532484576.010,32.227,31.738,34.668,18.066,31.250
1532484576.014,31.738,30.273,33.691,17.578,147.461
1532484576.017,22.461,26.367,34.180,20.020,89.844
1532484576.021,19.043,33.691,33.691,8.301,-77.637
1532484576.025,25.879,43.457,35.645,9.277,26.367
1532484576.029,25.879,31.250,36.621,27.344,169.922
1532484576.033,20.508,28.809,37.598,21.484,62.012
1532484576.037,18.555,40.527,38.574,6.348,34.180
1532484576.041,24.414,39.062,36.621,8.789,-57.129
1532484576.045,27.344,37.598,36.133,13.184,-23.926
1532484576.049,23.926,28.809,35.156,12.207,166.992
1532484576.053,21.973,31.250,33.203,7.324,14.160
1532484576.057,22.461,35.156,32.227,4.883,-74.219
1532484576.060,26.367,28.809,32.715,10.254,46.387
1532484576.064,27.344,32.715,35.156,18.066,142.578
1532484576.068,22.461,34.668,35.645,15.137,96.680
1532484576.072,25.879,38.574,37.598,10.254,-52.734
1532484576.076,29.297,38.574,38.086,15.137,20.020
1532484576.080,28.320,26.367,38.574,22.461,44.922
1532484576.084,26.367,30.273,41.016,14.160,-75.195
1532484576.088,24.902,40.527,37.109,-3.418,-35.645
1532484576.092,31.738,45.898,36.621,12.695,24.902
1532484576.096,33.691,44.922,37.598,39.551,138.184
1532484576.100,32.227,33.203,36.621,21.484,130.371
1532484576.104,32.715,41.504,38.574,3.418,-19.043
1532484576.107,34.668,50.293,37.109,14.160,1.465
1532484576.111,36.133,41.992,36.133,24.414,75.684
1532484576.115,28.320,36.133,36.133,8.789,91.797
1532484576.119,25.391,41.992,34.668,8.301,26.367
1532484576.123,33.203,44.922,34.668,22.461,-85.938
1532484576.127,37.598,39.551,34.180,17.578,26.367
1532484576.131,33.691,33.203,35.156,10.254,139.648
1532484576.135,29.297,39.551,36.133,18.555,81.543
1532484576.139,34.180,40.527,35.645,11.719,-13.184
1532484576.143,37.109,41.016,36.133,4.395,-68.359
1532484576.147,31.250,41.992,35.645,14.160,84.961
1532484576.150,26.855,28.809,34.668,10.742,125.488
1532484576.154,27.832,33.203,36.133,7.324,-35.156
1532484576.158,30.762,35.645,39.062,11.230,-55.176
1532484576.162,30.762,28.809,36.621,19.531,59.570
1532484576.166,24.414,26.367,33.691,13.672,136.719
1532484576.170,20.020,28.809,35.156,5.859,-15.137
1532484576.174,25.391,33.203,37.109,11.230,-132.812
1532484576.178,30.762,33.203,35.645,21.484,65.918
1532484576.182,28.320,26.855,33.203,10.742,76.172
1532484576.186,21.973,30.273,34.668,0.977,-33.203
1532484576.190,25.391,30.762,35.645,14.648,-38.086
1532484576.193,26.367,29.785,31.738,13.672,27.344
1532484576.197,21.973,25.879,31.738,3.418,155.273
1532484576.201,22.461,26.855,36.133,8.789,54.199
1532484576.205,22.461,34.668,34.668,2.930,-8.789
1532484576.209,24.414,26.855,31.250,0.488,46.387
1532484576.213,25.391,24.414,29.785,4.395,117.676
1532484576.217,20.996,32.715,30.762,9.766,156.250
1532484576.221,20.996,39.551,31.250,5.859,-74.707
1532484576.225,24.902,40.039,29.297,-0.977,-135.254
1532484576.229,23.438,29.785,29.297,4.883,123.047
1532484576.233,20.508,29.785,33.203,6.836,122.559
1532484576.237,19.531,40.039,36.621,1.953,45.410
1532484576.240,21.973,38.086,37.109,8.301,-31.738
1532484576.244,24.414,30.273,32.715,11.230,75.684
1532484576.248,24.414,29.297,32.227,15.137,161.133
1532484576.252,19.531,34.668,36.133,13.672,43.457
1532484576.256,20.020,37.109,35.645,10.742,-0.977
1532484576.260,21.973,34.180,35.645,28.320,56.641
1532484576.264,18.555,31.250,34.668,28.320,140.137
1532484576.268,16.602,29.785,37.109,12.207,62.988
1532484576.272,18.555,24.414,36.621,9.766,-70.801
1532484576.276,20.996,21.484,35.156,15.137,6.348
1532484576.280,21.484,22.461,37.109,17.090,104.980
1532484576.283,14.648,22.461,37.109,20.996,92.285
1532484576.287,11.719,26.367,36.621,12.695,2.930
1532484576.291,21.973,28.809,38.086,14.648,-110.352
1532484576.295,24.414,33.203,40.039,28.809,26.855
1532484576.299,18.555,27.344,41.504,20.508,166.016
1532484576.303,19.531,25.391,40.039,9.277,-34.180
1532484576.307,24.902,37.598,38.086,18.066,-97.168
1532484576.311,30.762,33.203,38.086,17.090,22.949
1532484576.315,33.691,31.738,38.574,25.391,74.219
1532484576.319,28.320,35.645,40.527,30.762,89.355
1532484576.323,29.785,33.203,38.574,15.625,-93.750
1532484576.326,31.738,34.668,37.598,21.484,-67.871
1532484576.330,27.832,29.297,39.062,34.668,140.137
1532484576.334,23.438,31.250,36.621,32.227,98.145
1532484576.338,23.926,32.715,33.691,14.648,-48.340
1532484576.342,29.297,26.855,32.227,13.184,-51.758
1532484576.346,27.832,27.832,33.691,31.738,103.516
1532484576.350,24.902,28.320,35.645,23.438,72.754
1532484576.354,22.461,30.273,32.227,17.578,-44.434
1532484576.358,27.344,32.715,30.762,21.973,-20.020
1532484576.362,33.203,29.785,34.180,20.996,34.668
1532484576.366,27.344,31.738,31.738,17.578,78.613
1532484576.370,22.461,34.668,30.762,10.254,36.133
1532484576.373,23.438,39.062,33.203,13.672,-69.336
1532484576.377,27.832,40.527,31.738,22.461,60.547
1532484576.381,29.297,28.809,34.180,28.809,142.578
1532484576.385,26.367,31.738,36.133,20.020,33.691
1532484576.389,26.367,39.062,36.133,19.043,-48.828
1532484576.393,29.785,39.062,38.086,27.344,-1.953
1532484576.397,29.297,32.227,38.086,24.902,145.020
1532484576.401,23.926,29.785,37.598,23.926,104.492
1532484576.405,21.973,36.133,36.133,16.602,-32.227
1532484576.409,27.344,36.133,36.133,12.207,-53.711
1532484576.413,27.344,33.203,37.598,15.137,83.496
1532484576.416,22.949,35.156,36.621,15.137,180.664
1532484576.420,19.043,36.133,36.621,17.090,11.230
1532484576.424,26.367,36.133,37.598,24.414,-152.344
1532484576.428,30.273,37.598,37.598,26.367,12.207
1532484576.432,22.461,30.273,38.086,20.508,132.324
1532484576.436,21.973,26.855,36.621,10.742,43.945
1532484576.440,27.344,33.203,36.133,16.602,-40.039
1532484576.444,28.809,32.715,36.621,16.113,27.344
1532484576.448,20.020,30.762,35.156,14.648,150.391
1532484576.452,13.184,31.738,33.691,12.695,69.824
1532484576.456,16.602,37.109,34.668,5.371,-97.656
1532484576.459,22.461,41.504,35.156,7.812,6.348
1532484576.463,21.973,34.180,35.645,10.742,99.121
1532484576.467,16.113,24.414,35.645,6.348,43.945
1532484576.471,14.648,26.855,32.227,5.859,-53.711
1532484576.475,19.531,35.645,30.762,15.137,-32.227
1532484576.479,20.508,33.691,29.785,19.043,111.816
1532484576.483,19.043,30.273,32.715,17.090,130.859
1532484576.487,16.602,33.691,34.668,12.207,11.719
1532484576.491,19.531,33.691,33.203,14.648,-32.715
1532484576.495,23.926,32.715,34.668,27.344,92.773
1532484576.499,17.090,29.297,36.133,23.926,179.199
1532484576.503,8.789,25.391,37.598,8.789,-3.906
1532484576.506,12.207,32.715,39.062,7.812,-134.277
1532484576.510,19.043,40.039,38.086,17.578,15.625
1532484576.514,20.508,31.250,37.598,12.207,156.738
1532484576.518,17.578,21.973,38.086,5.371,114.258
1532484576.522,21.484,30.273,36.133,5.371,-61.035
1532484576.526,31.250,35.156,34.180,10.254,-75.195
1532484576.530,30.273,27.344,35.156,12.695,65.918
1532484576.534,27.344,28.809,37.598,13.672,108.887
1532484576.538,24.414,33.203,37.598,1.953,10.254
1532484576.542,26.367,30.762,35.645,0.488,-20.508
1532484576.546,26.367,30.273,33.203,12.207,81.055
1532484576.549,20.508,27.344,31.738,11.719,74.219
1532484576.553,17.090,28.809,31.738,11.230,-53.711
1532484576.557,19.043,40.527,33.691,8.789,-7.812
1532484576.561,26.367,32.715,36.621,3.418,75.195
1532484576.565,21.484,19.531,35.156,1.953,60.547
1532484576.569,14.160,28.320,31.738,3.906,65.430
1532484576.573,16.113,28.320,29.297,0.977,-50.781
1532484576.577,20.020,30.273,28.320,4.395,43.457
1532484576.581,20.508,32.227,32.227,6.836,186.035
1532484576.585,21.973,28.809,36.621,-0.488,49.316
1532484576.589,25.879,35.156,35.645,9.277,-54.199
1532484576.592,28.320,37.109,33.691,14.648,-37.598
1532484576.596,26.855,33.203,36.133,11.719,84.961
1532484576.600,18.555,26.855,31.738,0.977,153.320
1532484576.604,16.602,26.855,27.832,-9.277,-107.910
1532484576.608,26.367,38.086,30.762,3.418,-125.488
1532484576.612,29.297,26.367,31.250,8.301,79.102
1532484576.616,19.043,21.484,29.785,-0.488,160.156
1532484576.620,12.207,32.227,31.250,-0.977,64.941
1532484576.624,16.602,34.668,33.691,6.836,-65.918
1532484576.628,24.414,35.156,35.645,22.949,24.902
1532484576.632,25.391,25.879,33.203,18.555,147.461
1532484576.635,20.996,28.320,31.738,10.254,108.398
1532484576.639,20.508,38.086,34.180,10.742,-25.391
1532484576.643,24.414,33.691,34.180,12.695,-64.453
1532484576.647,25.391,26.367,32.227,21.484,67.383
1532484576.651,22.949,28.320,35.156,11.230,82.031
1532484576.655,22.461,36.133,38.086,11.230,-33.203
1532484576.659,25.879,36.133,36.621,11.719,35.156
1532484576.663,31.250,36.133,36.133,13.184,64.941
1532484576.667,27.832,34.180,33.691,13.184,58.594
1532484576.671,23.926,32.227,31.738,3.906,18.555
1532484576.675,24.902,41.016,30.762,9.766,-48.828
1532484576.679,27.344,35.156,32.715,14.160,76.660
1532484576.682,25.879,28.320,35.645,10.254,150.391
1532484576.686,19.043,30.762,36.133,3.906,49.316
1532484576.690,24.902,34.180,36.133,12.695,-98.145
1532484576.694,32.715,40.039,35.645,23.926,1.465
1532484576.698,35.156,33.203,35.156,21.973,188.477
1532484576.702,32.715,29.297,34.668,20.020,77.148
1532484576.706,31.738,39.062,33.691,11.719,-63.477
1532484576.710,36.133,39.551,32.715,11.230,15.137
1532484576.714,33.203,32.227,33.691,23.926,88.379
1532484576.718,26.855,30.762,34.180,26.367,186.035
1532484576.722,27.832,34.180,36.621,20.508,-14.160
1532484576.725,28.809,34.180,39.062,22.461,-169.922
1532484576.729,27.344,36.621,38.574,28.320,117.676
1532484576.733,25.391,32.715,39.062,25.879,136.230
1532484576.737,19.531,41.504,37.109,16.113,12.695
1532484576.741,23.926,41.504,37.109,8.789,-96.680
1532484576.745,32.715,36.133,39.062,18.555,-95.703
1532484576.749,29.297,38.086,37.109,25.879,135.254
1532484576.753,21.484,38.086,36.621,17.090,86.914
1532484576.757,20.020,40.039,38.574,14.160,-10.742
1532484576.761,25.879,36.133,37.109,23.438,24.414
1532484576.765,28.320,36.133,36.133,21.973,63.477
1532484576.768,24.414,35.645,37.109,7.812,57.129
1532484576.772,23.926,36.621,35.645,8.789,-26.367
1532484576.776,24.902,40.527,32.715,13.672,23.926
1532484576.780,27.344,33.691,34.668,28.320,123.535
1532484576.784,24.902,26.367,38.574,29.297,37.598
1532484576.788,23.438,35.645,39.062,17.578,-71.289
1532484576.792,29.785,44.434,37.109,15.625,-50.293
1532484576.796,32.227,46.875,37.109,21.973,111.328
1532484576.800,29.785,30.273,40.039,19.043,167.969
1532484576.804,22.949,25.879,40.039,4.395,-79.102
1532484576.808,24.902,41.504,37.109,15.137,-125.488
1532484576.812,34.180,39.551,38.574,25.391,78.613
1532484576.815,32.715,35.156,36.133,22.949,176.270
1532484576.819,29.785,33.691,35.645,27.832,75.684
1532484576.823,32.227,37.109,36.133,25.879,-90.820
1532484576.827,34.180,37.109,35.645,28.320,-49.316
1532484576.831,32.715,28.809,39.551,30.273,44.922
1532484576.835,27.344,29.297,39.062,23.438,41.992
1532484576.839,28.809,33.203,37.109,10.254,18.555
1532484576.843,34.180,33.203,38.574,16.113,-83.008
1532484576.847,31.250,29.785,39.062,38.574,-3.418
1532484576.851,30.273,33.691,39.551,33.203,126.465
1532484576.855,27.344,41.992,36.621,21.973,31.250
1532484576.858,30.273,37.109,36.621,26.367,-19.043
1532484576.862,35.645,35.156,36.133,34.668,40.527
1532484576.866,30.273,34.180,35.645,32.715,127.930
1532484576.870,24.414,32.715,36.133,20.996,48.340
1532484576.874,27.832,36.621,35.156,11.719,-62.012
1532484576.878,36.621,38.574,37.109,21.484,63.965
1532484576.882,34.180,29.297,37.598,23.438,84.473
1532484576.886,22.461,31.250,33.691,9.277,-55.664
1532484576.890,18.555,37.109,35.645,11.230,-51.270
1532484576.894,25.879,34.180,36.621,31.250,23.926
1532484576.898,27.832,26.855,35.156,29.785,186.523
1532484576.901,20.020,20.020,34.668,15.137,104.492
1532484576.905,17.090,30.762,33.203,6.836,-59.082
1532484576.909,22.461,31.250,32.227,3.418,-18.066
1532484576.913,25.391,30.273,31.250,17.090,89.844
1532484576.917,22.949,27.832,31.250,10.742,185.059
1532484576.921,20.508,24.902,32.715,0.488,26.367
1532484576.925,23.438,35.645,32.227,7.324,-129.395
1532484576.929,23.926,37.109,30.273,18.555,36.621
1532484576.933,21.973,31.738,31.250,13.184,110.840
1532484576.937,20.996,38.086,30.762,9.277,104.980
1532484576.941,19.531,32.227,29.297,8.301,7.812
1532484576.945,23.926,28.320,30.273,9.766,-95.703
1532484576.948,23.926,33.203,30.762,17.090,88.867
1532484576.952,17.090,29.785,30.273,13.672,96.680
1532484576.956,18.555,33.691,28.809,0.977,-14.648
1532484576.960,24.902,35.645,28.809,0.977,10.254
1532484576.964,22.949,29.297,32.227,20.996,121.582
1532484576.968,17.090,24.902,31.738,13.184,116.211
1532484576.972,18.066,36.133,35.156,0.488,-62.012
1532484576.976,22.461,37.598,33.203,9.277,-21.484
1532484576.980,23.438,32.227,28.320,10.254,146.973
1532484576.984,20.996,32.715,29.785,7.324,48.340
1532484576.988,14.160,39.062,27.832,10.254,-71.777
1532484576.991,15.625,38.574,26.855,13.672,-52.734
1532484576.995,21.973,38.574,27.344,19.531,72.266
1532484576.999,20.020,33.691,31.738,18.555,137.695
1532484577.003,11.719,36.133,33.203,7.324,3.906
1532484577.007,12.207,43.945,31.250,10.254,-45.898
1532484577.011,16.113,38.086,30.762,14.648,59.570
1532484577.015,15.137,31.250,30.273,16.113,176.270
1532484577.019,13.672,32.715,33.691,15.137,139.648
1532484577.023,13.184,37.109,31.738,5.859,-116.211
1532484577.027,17.578,42.969,30.273,11.719,-166.992
1532484577.031,15.625,41.016,33.203,15.625,101.074
1532484577.034,11.719,39.062,35.156,10.742,161.133
1532484577.038,16.602,42.969,36.133,7.324,28.320
1532484577.042,22.461,35.645,36.621,9.277,-60.547
1532484577.046,19.531,33.203,34.180,11.719,57.617
1532484577.050,17.578,32.227,34.668,20.020,136.719
1532484577.054,20.020,34.180,33.691,16.602,62.988
1532484577.058,21.484,35.645,29.785,11.230,-34.668
1532484577.062,25.391,31.738,29.785,19.043,-30.273
1532484577.066,27.832,31.250,34.668,20.020,48.828
1532484577.070,24.902,35.156,37.598,2.930,34.668
1532484577.074,24.902,43.457,35.645,5.859,-30.762
1532484577.078,28.809,45.410,33.203,26.367,45.898
1532484577.081,28.320,33.691,35.645,26.367,135.254
1532484577.085,27.344,34.668,35.156,18.066,2.930
1532484577.089,27.344,45.898,34.180,14.648,-47.363
1532484577.093,29.297,39.062,35.645,14.160,-12.695
1532484577.097,28.320,36.621,36.133,16.113,129.395
1532484577.101,21.484,31.738,35.645,20.020,151.855
1532484577.105,18.555,33.691,29.785,8.789,-1.465
1532484577.109,22.949,40.527,30.273,4.395,-49.316
1532484577.113,29.297,39.062,35.156,13.672,62.500
1532484577.117,25.391,35.645,33.691,19.043,171.875
1532484577.121,20.020,33.203,34.180,12.207,49.316
1532484577.124,23.926,35.645,34.180,3.906,-149.414
1532484577.128,28.809,38.574,34.180,11.230,-21.973
1532484577.132,27.832,25.391,32.715,20.020,152.832
1532484577.136,25.879,21.484,31.738,17.090,59.570
1532484577.140,25.391,34.668,34.668,18.555,-78.125
1532484577.144,32.227,34.180,34.180,23.926,-37.109
1532484577.148,30.762,30.273,32.227,17.090,132.324
1532484577.152,22.949,36.621,33.203,19.043,161.621
1532484577.156,20.508,40.039,33.203,19.043,12.207
1532484577.160,22.461,34.180,31.250,14.648,-24.414
1532484577.164,23.926,33.691,31.250,23.438,38.086
1532484577.167,19.043,34.668,31.738,20.020,70.312
1532484577.171,14.648,33.691,32.227,3.906,33.691
1532484577.175,20.508,36.621,34.668,6.348,-49.316
1532484577.179,26.855,33.691,36.133,24.414,28.320
1532484577.183,24.902,29.785,34.668,21.484,107.422
1532484577.187,25.879,38.086,34.180,10.254,55.664
1532484577.191,30.762,38.574,34.180,9.277,-8.789
1532484577.195,34.180,35.645,32.227,17.090,50.293
1532484577.199,30.273,33.203,32.227,16.602,136.719
1532484577.203,25.391,33.691,31.250,16.113,61.035
