timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485631.557,46.875,29.785,30.762,16.113,-441.406
1532485631.560,46.875,61.523,25.879,12.207,-311.523
1532485631.564,49.316,46.875,22.461,21.973,43.457
1532485631.568,51.270,20.020,29.785,38.574,-161.133
1532485631.572,44.922,33.691,32.715,38.574,-312.988
1532485631.576,43.945,36.621,29.297,33.691,-441.406
1532485631.580,46.387,77.148,30.273,35.645,101.562
1532485631.584,49.316,75.684,33.203,42.969,878.906
1532485631.588,53.223,1.465,32.227,32.715,174.316
1532485631.592,54.199,19.043,31.250,10.742,-504.883
1532485631.596,57.129,38.086,31.250,17.090,-508.789
1532485631.599,57.129,27.832,33.203,45.410,-265.137
1532485631.603,55.664,19.531,34.180,52.734,74.707
1532485631.607,54.688,27.344,27.344,38.086,-344.238
1532485631.611,49.805,39.062,27.832,40.527,-493.164
1532485631.615,51.758,29.297,36.133,47.852,-353.516
1532485631.619,50.781,29.297,36.133,44.434,-201.660
1532485631.623,48.340,36.621,34.180,26.367,106.445
1532485631.627,53.711,55.176,36.133,20.996,149.902
1532485631.631,56.641,41.504,35.156,30.762,179.199
1532485631.635,56.641,11.230,35.156,25.879,-170.898
1532485631.639,50.293,45.410,32.715,20.508,-369.141
1532485631.642,43.457,110.352,26.367,34.180,623.047
1532485631.646,52.246,30.762,29.297,52.246,528.320
1532485631.650,53.711,0.000,32.227,48.340,-313.965
1532485631.654,45.410,28.320,31.738,31.250,-478.516
1532485631.658,40.527,51.758,30.762,36.621,-578.125
1532485631.662,41.016,74.219,28.809,41.016,-16.602
1532485631.666,54.688,24.902,30.762,32.227,-144.043
1532485631.670,55.176,33.203,35.645,40.039,-491.211
1532485631.674,52.734,65.918,34.668,46.875,-141.602
1532485631.678,57.129,40.527,31.738,41.016,-329.590
1532485631.682,56.152,83.496,32.715,31.738,231.445
1532485631.685,57.617,30.762,32.227,36.133,712.402
1532485631.689,60.059,-14.648,29.785,39.062,-443.359
1532485631.693,60.547,29.297,29.785,32.227,-869.629
1532485631.697,60.059,25.879,32.715,34.668,-778.809
1532485631.701,58.594,45.898,31.738,38.574,-299.805
1532485631.705,50.293,28.809,26.855,32.227,-303.223
1532485631.709,49.805,27.344,27.832,26.855,-819.336
1532485631.713,57.617,41.016,30.273,22.461,-729.980
1532485631.717,61.523,27.832,33.691,34.180,-710.449
1532485631.721,56.641,68.359,34.180,34.180,-22.461
1532485631.724,49.805,67.383,32.227,14.648,787.598
1532485631.728,56.152,3.418,33.203,37.598,-275.879
1532485631.732,57.617,18.555,31.738,52.246,-797.852
1532485631.736,58.105,24.902,33.691,35.156,-735.352
1532485631.740,55.176,41.504,30.762,20.508,-671.387
1532485631.744,50.293,37.598,26.367,30.762,-359.863
1532485631.748,47.363,24.902,30.762,44.434,-610.352
1532485631.752,42.480,23.926,29.785,21.973,-625.488
1532485631.756,38.574,25.879,29.785,0.000,-705.566
1532485631.760,41.992,42.969,32.715,15.137,-631.836
1532485631.764,47.852,33.691,31.250,31.738,-110.840
1532485631.767,44.434,31.250,30.762,35.156,150.391
1532485631.771,40.039,24.414,31.738,23.438,-2.441
1532485631.775,41.016,16.113,29.785,20.996,-645.508
1532485631.779,42.969,51.270,27.832,33.203,-536.621
1532485631.783,41.016,89.844,29.297,32.715,702.637
1532485631.787,33.691,9.277,30.762,14.648,253.418
1532485631.791,39.551,22.949,31.250,15.625,-508.301
1532485631.795,48.828,42.480,34.180,25.391,-596.680
1532485631.799,45.410,31.250,33.691,19.043,-514.160
1532485631.803,40.527,31.250,27.832,24.902,149.414
1532485631.806,38.086,16.113,25.879,31.250,-354.004
1532485631.810,42.969,43.457,28.320,26.855,-700.684
1532485631.814,46.875,53.223,28.809,36.133,-49.316
1532485631.818,41.992,36.133,27.832,35.645,95.215
1532485631.822,37.109,92.773,27.344,15.137,645.996
1532485631.826,40.527,34.180,24.902,12.695,515.137
1532485631.830,46.387,1.465,26.367,26.367,-483.887
1532485631.834,44.922,27.832,32.715,31.738,-562.500
1532485631.838,43.945,42.480,32.715,26.367,-556.152
1532485631.842,41.504,77.637,29.785,22.461,-50.293
1532485631.846,44.434,45.410,31.250,24.902,-200.684
1532485631.849,47.852,37.109,31.738,42.480,-503.906
1532485631.853,38.574,31.738,30.762,51.270,-391.113
1532485631.857,32.715,35.645,31.738,30.273,-607.910
1532485631.861,31.738,90.332,32.227,20.996,192.871
1532485631.865,33.691,29.297,26.855,30.762,659.668
1532485631.869,36.621,-8.301,27.832,28.320,-221.680
1532485631.873,36.133,34.180,33.691,10.254,-531.738
1532485631.877,43.457,36.133,32.227,10.742,-650.879
1532485631.881,50.781,67.383,30.762,34.668,-192.383
1532485631.885,52.734,41.992,33.691,43.945,194.824
1532485631.889,49.316,24.902,36.621,37.598,-340.332
1532485631.892,49.316,45.898,35.645,33.203,-510.254
1532485631.896,55.664,40.527,36.133,29.785,-448.730
1532485631.900,51.758,49.316,38.086,31.250,-122.559
1532485631.904,51.758,44.922,40.039,44.434,155.273
1532485631.908,51.270,60.059,38.086,44.922,220.215
1532485631.912,48.340,40.527,36.621,21.973,179.688
1532485631.916,49.805,8.789,37.598,25.391,-233.398
1532485631.920,47.363,51.758,36.621,41.992,-87.402
1532485631.924,42.969,92.285,37.109,24.414,772.461
1532485631.928,46.875,18.555,34.180,23.438,210.449
1532485631.931,50.781,12.207,29.297,32.227,-371.582
1532485631.935,50.781,32.227,34.180,25.879,-312.988
1532485631.939,48.828,39.062,39.551,21.484,-279.785
1532485631.943,55.176,38.086,36.621,27.832,91.797
1532485631.947,59.082,25.879,34.668,35.645,-183.105
1532485631.951,55.664,34.180,36.621,34.668,-240.723
1532485631.955,50.781,42.480,36.621,20.996,53.711
1532485631.959,47.852,65.430,35.156,8.301,287.598
1532485631.963,48.828,87.402,33.691,20.020,843.750
1532485631.967,53.223,0.977,33.691,43.457,457.031
1532485631.971,53.711,-6.348,36.133,42.480,-299.316
1532485631.974,52.734,31.250,36.133,18.555,-548.340
1532485631.978,49.316,42.969,30.273,19.043,-479.492
1532485631.982,46.387,47.852,29.297,39.062,187.012
1532485631.986,47.852,16.113,33.203,28.809,-53.223
1532485631.990,45.410,29.785,34.180,16.602,-467.285
1532485631.994,51.270,30.762,31.250,12.207,-458.984
1532485631.998,54.688,36.621,33.203,31.250,-414.062
1532485632.002,48.340,85.938,34.180,36.133,540.039
1532485632.006,49.805,25.879,34.180,23.926,592.285
1532485632.010,51.758,8.301,39.062,33.691,-411.621
1532485632.014,52.246,37.109,41.016,44.434,-488.770
1532485632.017,49.805,28.320,36.133,39.062,-403.809
1532485632.021,45.898,67.871,33.691,28.320,116.211
1532485632.025,49.805,45.898,39.062,21.973,32.227
1532485632.029,54.688,31.738,39.551,25.391,-495.117
1532485632.033,57.129,38.574,38.574,27.832,-332.520
1532485632.037,55.176,37.598,40.039,24.414,-374.512
1532485632.041,51.758,66.406,38.574,23.926,-159.180
1532485632.045,59.082,55.176,41.992,37.598,-49.316
1532485632.049,63.477,56.152,46.875,50.293,57.129
1532485632.053,62.500,37.598,44.434,44.922,173.340
1532485632.056,62.012,18.555,39.551,30.762,-431.152
1532485632.060,63.477,78.125,39.551,22.949,-221.680
1532485632.064,67.871,84.473,41.016,40.527,792.480
1532485632.068,72.754,2.930,43.457,47.363,186.523
1532485632.072,72.754,22.949,44.922,40.039,-462.402
1532485632.076,70.801,42.969,47.363,33.203,-547.852
1532485632.080,74.707,43.457,50.293,51.758,-354.004
1532485632.084,78.613,33.203,47.852,61.035,119.141
1532485632.088,75.195,27.344,45.410,53.711,-214.844
1532485632.092,71.289,51.758,41.992,47.363,-414.551
1532485632.096,72.266,62.988,38.086,33.691,-55.176
1532485632.099,70.801,71.289,41.992,32.715,375.488
1532485632.103,64.453,81.543,45.898,55.176,867.676
1532485632.107,64.941,14.160,45.410,53.223,239.258
1532485632.111,65.918,11.719,47.363,47.852,-383.301
1532485632.115,59.570,32.715,47.852,46.387,-288.086
1532485632.119,55.176,32.227,48.340,35.645,-88.867
1532485632.123,50.293,30.762,46.387,29.297,235.840
1532485632.127,48.828,22.461,44.434,39.062,-139.648
1532485632.131,49.316,34.668,43.945,43.457,-191.895
1532485632.135,44.922,20.020,42.969,28.809,-55.176
1532485632.138,39.551,35.645,41.992,26.367,-80.566
1532485632.142,37.109,70.801,41.504,24.414,608.887
1532485632.146,42.480,27.832,42.480,26.367,481.445
1532485632.150,44.434,17.578,43.457,47.363,19.531
1532485632.154,40.527,17.578,41.992,27.344,-16.602
1532485632.158,36.133,38.086,40.039,6.836,-170.410
1532485632.162,33.203,100.586,38.574,25.879,568.359
1532485632.166,38.574,17.578,36.621,29.785,672.852
1532485632.170,39.062,-9.766,37.109,24.902,16.602
1532485632.174,34.668,29.297,38.086,15.625,-184.082
1532485632.178,37.109,36.133,40.039,12.207,-234.375
1532485632.181,35.156,59.082,41.016,30.762,267.090
1532485632.185,35.156,30.762,38.574,33.203,280.762
1532485632.189,33.691,44.434,37.109,15.625,231.445
1532485632.193,38.574,38.086,40.527,33.203,214.844
1532485632.197,43.945,23.926,39.551,41.504,-195.801
1532485632.201,39.062,88.379,40.039,37.109,327.148
1532485632.205,35.645,58.105,45.410,38.086,855.469
1532485632.209,42.480,2.930,46.387,31.250,-29.297
1532485632.213,46.875,45.410,42.480,28.320,-229.492
1532485632.217,49.805,26.855,44.922,35.156,-98.633
1532485632.221,43.945,46.875,45.898,39.551,-36.133
1532485632.224,37.598,42.969,38.086,34.668,23.438
1532485632.228,44.922,21.973,39.551,31.250,-330.566
1532485632.232,50.781,43.457,39.551,52.734,-200.684
1532485632.236,45.898,45.898,38.086,44.434,149.414
1532485632.240,33.203,59.082,38.086,16.113,356.934
1532485632.244,26.855,73.242,37.109,19.043,791.992
1532485632.248,27.832,3.906,38.086,22.461,227.051
1532485632.252,23.926,1.465,36.133,19.531,-293.457
1532485632.256,21.973,26.855,35.645,37.109,-441.406
1532485632.260,25.391,43.945,34.668,32.227,-395.996
1532485632.263,34.668,33.203,34.668,28.320,212.402
1532485632.267,35.645,13.184,35.645,21.484,-125.977
1532485632.271,25.391,31.250,33.203,18.555,-419.434
1532485632.275,21.973,44.434,30.273,25.879,-536.133
1532485632.279,34.180,50.293,29.785,20.020,-448.242
1532485632.283,39.551,59.082,32.227,28.809,276.855
1532485632.287,33.203,51.270,37.598,41.504,335.449
1532485632.291,36.621,40.527,41.016,35.645,-168.457
1532485632.295,42.969,34.180,42.480,33.203,-605.469
1532485632.299,50.293,58.105,45.898,39.551,-541.992
1532485632.303,48.340,103.516,44.922,38.086,623.047
1532485632.306,47.852,25.879,46.387,33.203,313.965
1532485632.310,53.711,20.508,49.316,22.949,-800.781
1532485632.314,58.594,46.387,50.293,33.691,-876.465
1532485632.318,60.547,42.480,50.293,44.922,-722.656
1532485632.322,61.035,57.129,46.387,40.039,-242.676
1532485632.326,59.570,38.574,45.898,25.879,-678.223
1532485632.330,61.523,64.941,46.387,35.645,-539.551
1532485632.334,66.406,40.039,43.945,51.758,-88.867
1532485632.338,67.871,16.602,44.922,40.039,-811.035
1532485632.342,67.383,95.703,41.992,34.668,-18.066
1532485632.346,67.871,39.062,42.969,40.527,606.445
1532485632.349,66.895,-8.789,45.898,51.758,-673.340
1532485632.353,65.918,26.367,46.387,45.410,-991.699
1532485632.357,62.012,29.785,47.363,26.367,-974.609
1532485632.361,59.570,59.082,43.457,39.551,-598.145
1532485632.365,61.523,35.645,44.434,47.363,-474.609
1532485632.369,56.152,22.461,42.969,47.363,-876.465
1532485632.373,53.711,48.340,40.527,37.109,-875.977
1532485632.377,54.199,61.035,43.945,34.668,-543.457
1532485632.381,49.316,76.660,42.969,34.180,173.340
1532485632.385,49.316,50.781,41.016,40.527,755.859
1532485632.388,50.781,-1.953,42.969,41.992,-338.867
1532485632.392,47.852,26.855,41.504,32.715,-1000.000
1532485632.396,49.805,39.551,42.480,35.156,-970.215
1532485632.400,53.711,48.828,43.945,31.738,-676.758
1532485632.404,52.246,32.227,41.016,23.438,-302.246
1532485632.408,44.922,24.902,36.621,20.996,-776.367
1532485632.412,44.922,41.992,36.621,29.297,-842.285
1532485632.416,47.852,35.156,40.527,45.898,-727.051
1532485632.420,41.992,36.133,39.551,42.969,-516.113
1532485632.424,35.645,50.781,38.574,34.180,273.926
1532485632.428,39.551,45.410,40.527,31.250,316.895
1532485632.431,41.992,26.367,41.992,37.109,-234.375
1532485632.435,41.992,19.043,44.922,32.715,-605.957
1532485632.439,36.621,51.270,43.457,7.812,-478.516
1532485632.443,30.273,94.238,39.062,12.207,659.668
1532485632.447,37.598,20.508,41.016,38.574,229.004
1532485632.451,44.434,9.277,41.992,41.016,-570.312
1532485632.455,45.898,33.203,43.945,26.855,-656.250
1532485632.459,46.875,46.875,44.434,22.949,-616.699
1532485632.463,49.805,44.922,36.621,38.574,23.926
1532485632.467,52.734,21.484,33.691,45.898,-241.699
1532485632.471,57.617,53.223,33.691,31.738,-57.129
1532485632.474,57.617,35.156,33.691,32.227,4.883
1532485632.478,56.641,41.992,32.227,29.297,-494.629
1532485632.482,56.641,100.586,31.738,37.598,573.242
1532485632.486,60.547,13.184,38.574,40.527,612.793
1532485632.490,65.918,3.418,40.527,37.109,-482.422
1532485632.494,63.965,38.086,38.086,36.621,-686.035
1532485632.498,62.012,39.551,36.133,37.109,-527.344
1532485632.502,61.035,62.500,31.250,38.086,188.477
1532485632.506,59.570,30.762,33.203,35.645,-51.270
1532485632.510,56.641,28.320,35.156,28.320,-589.355
1532485632.513,55.664,35.645,31.738,39.062,-381.836
1532485632.517,51.270,41.992,31.738,38.086,5.371
1532485632.521,45.410,80.566,33.691,29.785,613.770
1532485632.525,48.340,38.574,34.668,31.250,745.117
1532485632.529,54.688,-3.418,35.645,28.320,-160.645
1532485632.533,48.828,20.996,33.203,30.762,-386.719
1532485632.537,42.480,22.461,31.250,31.738,-357.910
1532485632.541,43.945,62.012,29.297,25.879,-133.789
1532485632.545,50.781,44.434,31.250,41.992,17.578
1532485632.549,53.223,23.926,31.738,37.598,-240.234
1532485632.553,49.805,33.203,31.738,23.926,-136.230
1532485632.556,55.176,32.227,32.715,30.273,-280.762
1532485632.560,62.988,63.965,30.273,28.320,-102.051
1532485632.564,64.453,65.430,28.809,33.691,599.609
1532485632.568,62.988,11.230,29.297,41.504,406.250
1532485632.572,62.988,18.066,30.273,35.645,-12.207
1532485632.576,62.988,28.320,32.715,32.227,-223.145
1532485632.580,60.547,59.082,33.691,36.133,-16.602
1532485632.584,56.152,90.332,28.320,28.809,816.406
1532485632.588,51.758,9.277,27.344,17.090,394.531
1532485632.592,46.387,12.207,33.691,22.949,-248.047
1532485632.595,51.270,41.992,36.621,40.527,-277.344
1532485632.599,47.363,38.086,31.738,52.734,-25.391
1532485632.603,41.992,16.113,27.832,37.598,322.266
1532485632.607,44.922,21.484,25.879,34.668,-84.961
1532485632.611,42.969,60.547,23.926,39.551,109.375
1532485632.615,47.363,20.508,25.879,31.250,199.707
1532485632.619,53.223,28.320,28.809,30.273,-27.344
1532485632.623,44.434,98.633,27.832,24.414,761.719
1532485632.627,43.457,21.484,24.414,25.879,397.949
1532485632.631,44.922,9.277,24.414,38.086,-333.008
1532485632.635,39.551,42.969,27.344,41.992,-174.316
1532485632.638,34.668,36.133,30.273,30.273,-158.691
1532485632.642,31.738,45.410,28.320,21.973,95.703
1532485632.646,32.715,28.320,23.926,32.715,-159.668
1532485632.650,35.156,21.484,23.926,36.133,-344.238
1532485632.654,29.785,21.973,23.926,18.555,-269.531
1532485632.658,27.832,55.664,23.926,18.555,-125.977
1532485632.662,34.180,92.285,22.461,26.367,686.035
1532485632.666,33.203,13.672,26.367,26.855,673.340
1532485632.670,33.203,-11.230,22.949,23.926,-216.797
1532485632.674,39.551,29.785,21.973,20.996,-538.574
1532485632.678,40.527,47.852,26.855,22.461,-613.281
1532485632.681,36.621,72.754,26.367,27.344,-78.613
1532485632.685,36.133,26.855,27.344,33.203,-40.527
1532485632.689,39.062,24.902,29.297,32.227,-483.887
1532485632.693,38.574,40.039,27.344,25.391,-520.508
1532485632.697,43.457,33.203,29.297,34.180,-514.648
1532485632.701,46.387,59.082,30.762,34.668,-59.082
1532485632.705,38.574,58.594,29.297,16.113,372.559
1532485632.709,34.668,31.738,32.715,31.738,-0.488
1532485632.713,41.992,31.250,34.668,42.480,-311.523
1532485632.717,47.363,25.391,35.645,22.949,-414.062
1532485632.720,47.852,75.195,33.203,15.137,-37.598
1532485632.724,45.898,90.332,30.762,20.508,774.902
1532485632.728,54.199,14.160,33.691,29.785,26.367
1532485632.732,55.664,27.832,32.227,38.574,-440.918
1532485632.736,45.898,39.551,33.691,42.969,-341.309
1532485632.740,36.621,54.199,34.668,24.902,-292.969
1532485632.744,37.109,43.945,33.691,27.832,-63.477
1532485632.748,44.434,37.598,35.645,41.016,-240.723
1532485632.752,45.410,59.082,37.598,36.621,158.691
1532485632.756,51.270,23.926,39.551,25.879,148.438
1532485632.760,51.758,47.852,38.086,14.160,-139.160
1532485632.763,46.387,101.562,32.715,34.668,731.934
1532485632.767,51.270,17.578,35.156,48.828,490.234
1532485632.771,50.293,2.930,36.621,38.086,-136.230
1532485632.775,49.805,38.574,33.203,33.691,-233.887
1532485632.779,57.129,42.480,32.715,52.734,-81.543
1532485632.783,59.570,34.180,35.156,59.570,460.449
1532485632.787,56.152,24.414,36.133,36.621,283.203
1532485632.791,53.223,38.574,35.645,34.668,8.789
1532485632.795,55.664,40.039,32.227,32.227,27.832
1532485632.799,55.664,65.918,24.414,33.203,454.590
1532485632.803,49.316,88.867,23.926,34.668,981.934
1532485632.806,48.828,13.184,27.832,20.996,613.281
1532485632.810,49.805,12.695,29.297,33.203,50.293
1532485632.814,45.898,33.203,27.344,39.062,22.949
1532485632.818,47.363,33.691,28.809,34.668,188.965
1532485632.822,44.434,50.781,31.250,42.480,559.082
1532485632.826,46.387,28.809,29.297,27.832,240.234
1532485632.830,51.758,32.715,24.902,26.855,10.254
1532485632.834,52.734,24.902,27.344,38.574,182.617
1532485632.838,50.781,32.227,32.715,33.691,137.207
1532485632.842,47.852,71.289,31.250,37.109,418.945
1532485632.845,49.805,54.688,27.344,40.039,660.645
1532485632.849,51.270,29.785,28.320,29.297,687.988
1532485632.853,50.293,11.230,31.250,23.438,446.289
1532485632.857,43.945,16.113,26.855,21.484,-22.461
1532485632.861,41.992,85.449,21.484,23.926,353.516
1532485632.865,47.363,49.805,23.438,29.785,908.691
1532485632.869,46.387,-15.137,29.785,30.762,361.816
1532485632.873,42.480,22.461,31.738,29.297,-19.531
1532485632.877,44.434,36.621,32.715,21.484,-136.719
1532485632.881,50.781,60.059,35.645,17.578,140.625
1532485632.885,49.805,32.227,37.598,17.090,354.980
1532485632.888,46.875,27.344,35.645,22.461,19.043
1532485632.892,48.828,69.824,35.645,33.203,272.461
1532485632.896,51.270,22.949,39.062,23.438,315.918
1532485632.900,46.387,40.527,36.621,12.695,221.680
1532485632.904,41.504,81.055,35.156,27.832,828.125
1532485632.908,44.434,10.742,36.133,40.039,272.949
1532485632.912,52.734,23.926,33.691,46.387,-266.602
1532485632.916,57.129,43.457,34.668,30.762,-143.066
1532485632.920,53.223,36.621,35.156,19.531,-18.066
1532485632.924,50.293,25.391,32.715,17.090,101.074
1532485632.928,46.387,28.320,31.738,30.273,-190.918
1532485632.931,40.527,38.086,31.738,41.016,-194.824
1532485632.935,39.062,27.832,33.691,31.250,-126.465
1532485632.939,33.691,69.824,35.156,24.414,220.703
1532485632.943,30.762,98.633,35.156,11.230,874.512
1532485632.947,40.039,11.719,37.109,21.484,354.492
1532485632.951,40.039,4.883,40.039,41.016,-212.891
1532485632.955,35.156,33.203,39.062,32.715,-320.312
1532485632.959,33.691,47.363,33.691,21.484,-394.531
1532485632.963,37.598,48.828,33.691,29.297,-22.949
1532485632.967,40.039,24.414,32.715,40.527,-148.438
1532485632.970,34.180,30.273,33.203,39.551,-333.008
1532485632.974,31.738,34.180,36.621,31.738,-450.684
1532485632.978,35.156,48.828,37.109,22.949,-468.262
1532485632.982,37.109,57.129,41.016,29.785,66.406
1532485632.986,33.203,35.645,40.527,38.574,248.047
1532485632.990,30.762,25.391,40.527,35.156,-73.242
1532485632.994,33.691,22.461,41.016,25.391,-440.918
1532485632.998,35.645,37.598,36.621,29.297,-475.586
1532485633.002,35.156,84.473,37.598,27.832,316.406
1532485633.006,35.645,29.297,39.062,25.879,238.281
1532485633.010,37.598,13.184,37.598,33.203,-527.832
1532485633.013,43.457,34.668,41.016,45.898,-450.684
1532485633.017,44.434,20.508,42.480,36.133,-481.445
1532485633.021,38.574,71.777,37.598,20.508,126.953
1532485633.025,37.598,19.531,37.109,19.043,485.352
1532485633.029,39.062,-8.301,36.133,24.414,-379.883
1532485633.033,38.086,49.805,35.645,28.809,-136.719
1532485633.037,39.551,26.367,39.062,30.762,-37.598
1532485633.041,36.621,55.176,39.551,9.766,-15.137
1532485633.045,31.250,59.570,40.039,-0.488,693.848
1532485633.049,30.273,-4.395,38.574,32.715,-94.727
1532485633.052,30.762,7.812,36.133,41.016,-645.996
1532485633.056,30.762,32.715,37.109,25.879,-566.406
1532485633.060,36.621,43.945,39.062,18.066,-538.086
1532485633.064,41.504,22.949,37.598,32.227,-365.234
1532485633.068,45.410,15.137,35.156,30.762,-517.090
1532485633.072,42.480,29.297,38.086,25.391,-630.859
1532485633.076,40.039,26.855,39.062,32.227,-800.781
1532485633.080,42.969,63.477,34.180,33.691,-261.719
1532485633.084,47.363,72.754,34.668,21.484,788.574
1532485633.088,49.805,-4.395,40.527,16.113,28.809
1532485633.092,44.922,5.859,40.527,27.832,-839.844
1532485633.095,45.898,34.668,37.598,20.508,-873.535
1532485633.099,48.340,34.180,40.039,21.973,-678.223
1532485633.103,42.480,20.508,41.016,41.504,-314.453
1532485633.107,38.086,22.949,37.598,40.527,-704.590
1532485633.111,41.016,40.039,37.598,29.785,-904.785
1532485633.115,44.434,38.086,40.039,27.832,-804.688
1532485633.119,44.434,36.621,39.551,30.762,-626.465
1532485633.123,45.898,36.133,42.969,22.461,-268.555
1532485633.127,43.945,52.246,42.480,38.574,-305.176
1532485633.131,47.852,51.270,37.598,43.945,-235.840
1532485633.135,52.734,11.719,39.062,43.457,-479.980
1532485633.138,48.828,34.180,39.062,48.828,-822.754
1532485633.142,42.480,100.098,36.133,33.203,386.719
1532485633.146,47.852,16.602,36.133,41.992,391.602
1532485633.150,48.828,-6.836,36.133,51.270,-740.234
1532485633.154,37.109,23.438,39.062,25.391,-899.902
1532485633.158,24.414,37.598,38.574,3.906,-945.801
1532485633.162,15.137,64.453,36.621,21.973,-415.039
1532485633.166,15.137,24.902,42.969,41.016,-533.203
1532485633.170,11.719,29.297,45.898,33.691,-839.355
1532485633.174,8.301,58.594,43.457,16.113,-372.559
1532485633.177,15.625,36.621,41.992,20.508,-613.281
1532485633.181,18.066,84.473,41.016,42.480,-61.035
1532485633.185,18.555,33.203,41.504,29.785,689.453
1532485633.189,19.043,-19.043,38.574,13.672,-503.906
1532485633.193,16.113,29.785,35.645,26.855,-999.023
1532485633.197,20.508,32.715,36.621,23.438,-898.438
1532485633.201,23.438,49.316,37.598,16.602,-430.664
1532485633.205,19.531,26.855,41.016,25.879,-318.848
1532485633.209,12.207,23.926,41.016,7.812,-791.016
1532485633.213,13.184,41.016,39.062,7.324,-716.309
1532485633.217,16.113,26.855,38.574,22.949,-656.250
1532485633.220,12.207,66.406,33.203,16.602,0.488
1532485633.224,13.184,70.801,31.250,18.555,806.641
1532485633.228,25.391,6.836,31.738,34.180,-162.598
1532485633.232,34.668,19.043,37.109,32.227,-678.711
1532485633.236,32.715,29.297,45.898,19.531,-576.172
1532485633.240,29.297,40.039,40.039,11.230,-529.785
1532485633.244,35.156,34.668,35.156,26.367,-243.652
1532485633.248,41.016,28.809,39.062,48.828,-450.195
1532485633.252,35.645,33.203,39.551,57.617,-440.430
1532485633.256,31.738,36.133,37.598,48.828,-487.793
1532485633.260,32.715,49.805,36.621,26.855,-443.359
1532485633.263,32.227,41.016,36.133,32.227,15.625
1532485633.267,27.832,48.828,36.621,38.086,208.008
1532485633.271,29.785,53.711,39.551,23.926,283.691
1532485633.275,33.203,25.391,40.527,21.484,-247.559
1532485633.279,35.156,57.617,38.574,34.180,-331.543
1532485633.283,40.039,103.027,39.551,31.738,744.141
1532485633.287,44.922,15.625,40.527,38.574,467.773
1532485633.291,43.945,14.648,40.527,29.297,-336.914
1532485633.295,41.504,46.387,40.527,24.414,-422.363
1532485633.299,39.062,42.969,35.645,44.922,-197.266
1532485633.302,40.039,40.527,38.086,22.949,390.625
1532485633.306,38.086,26.367,40.039,25.879,16.602
1532485633.310,36.621,49.316,38.086,46.387,-306.152
1532485633.314,37.598,57.617,39.551,39.551,187.500
1532485633.318,35.645,45.410,37.598,39.551,376.953
1532485633.322,33.203,87.402,35.645,32.715,770.020
1532485633.326,36.621,32.227,40.039,15.137,656.250
1532485633.330,41.016,5.371,40.039,8.301,-83.008
1532485633.334,40.527,24.414,37.109,31.738,-129.883
1532485633.338,40.527,32.715,34.180,29.785,-108.398
1532485633.342,41.504,72.266,32.715,29.297,206.543
1532485633.345,44.434,37.109,35.156,42.480,113.770
1532485633.349,45.898,29.297,36.621,45.898,-78.613
1532485633.353,47.852,39.062,36.133,39.551,31.738
1532485633.357,42.969,35.645,33.691,36.621,-166.504
1532485633.361,39.551,89.844,30.273,34.180,378.906
1532485633.365,48.340,52.246,30.273,27.344,906.738
1532485633.369,52.734,-14.160,31.250,35.645,240.234
1532485633.373,41.016,22.461,26.855,21.484,-129.395
1532485633.377,37.598,35.156,23.926,23.926,-216.797
1532485633.381,43.945,55.664,19.531,51.270,71.777
1532485633.384,47.363,34.668,22.461,45.898,352.539
1532485633.388,41.504,21.484,28.809,39.062,39.551
1532485633.392,41.016,39.551,28.320,47.363,-100.098
1532485633.396,47.363,33.691,28.809,44.434,-82.031
1532485633.400,46.875,30.762,31.250,43.457,169.434
1532485633.404,44.922,22.949,31.738,45.410,394.043
1532485633.408,44.922,40.527,30.273,28.809,411.621
1532485633.412,43.945,29.297,25.879,30.273,374.023
1532485633.416,40.527,0.000,22.949,40.527,57.129
1532485633.420,33.203,33.691,21.973,34.668,139.648
1532485633.424,28.320,81.055,22.461,34.668,818.359
1532485633.427,36.133,12.207,25.391,28.320,382.324
1532485633.431,38.574,4.395,26.855,40.527,-104.492
1532485633.435,31.738,21.973,28.320,32.715,-45.898
1532485633.439,24.902,23.926,23.926,9.277,-37.109
1532485633.443,29.785,29.785,20.996,22.461,200.684
1532485633.447,41.992,17.090,25.391,27.344,-20.996
1532485633.451,42.969,30.762,28.320,27.832,-20.996
1532485633.455,36.621,34.180,22.949,22.949,300.781
1532485633.459,33.691,33.691,19.531,10.742,214.844
1532485633.463,31.250,82.520,20.508,22.949,712.891
1532485633.467,35.645,3.906,22.461,23.438,645.996
1532485633.470,33.691,-18.066,23.926,13.184,-29.785
1532485633.474,24.902,24.414,24.414,20.020,-262.695
1532485633.478,26.855,51.270,22.949,23.438,-92.285
1532485633.482,32.715,43.945,23.438,35.645,431.152
1532485633.486,35.645,5.859,24.902,42.480,116.211
1532485633.490,39.551,25.391,25.391,26.367,-222.656
1532485633.494,38.574,30.762,23.926,24.414,-256.348
1532485633.498,37.598,35.645,25.391,27.832,-224.609
1532485633.502,39.551,76.660,26.367,29.297,568.359
1532485633.506,36.621,9.766,26.367,16.602,610.840
1532485633.509,29.785,-4.395,23.438,2.930,-216.797
1532485633.513,27.832,28.320,22.949,26.367,-278.320
1532485633.517,27.344,15.137,26.367,42.969,-196.777
1532485633.521,22.461,52.734,27.344,23.438,181.152
1532485633.525,24.414,28.320,27.344,15.137,123.535
