timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485846.653,31.250,10.254,41.504,62.500,-500.488
1532485846.657,28.320,33.691,41.992,64.941,-607.910
1532485846.661,29.297,40.039,40.039,61.035,-520.508
1532485846.665,35.645,38.086,41.992,66.406,57.129
1532485846.669,42.480,34.180,41.504,70.312,-247.070
1532485846.673,37.598,60.547,40.527,59.570,-53.223
1532485846.677,29.785,49.805,41.504,65.430,222.656
1532485846.680,35.156,39.062,38.086,74.219,-217.773
1532485846.684,36.621,77.637,36.133,69.824,624.023
1532485846.688,36.133,22.949,39.062,60.547,467.285
1532485846.692,37.109,12.207,41.504,56.152,-583.984
1532485846.696,41.992,46.387,41.504,65.918,-715.332
1532485846.700,36.621,42.969,37.109,67.871,-523.438
1532485846.704,32.715,48.340,34.180,59.570,147.461
1532485846.708,29.785,38.574,34.668,53.711,-218.750
1532485846.712,31.738,47.363,36.133,56.641,-676.270
1532485846.716,37.598,56.641,37.109,63.477,-450.684
1532485846.719,35.156,52.734,39.062,67.871,-60.547
1532485846.723,25.391,70.801,39.551,59.570,682.129
1532485846.727,26.855,39.062,41.992,62.988,653.320
1532485846.731,46.387,21.973,42.480,79.590,-353.027
1532485846.735,47.852,44.434,40.039,65.918,-566.406
1532485846.739,25.879,34.180,37.598,46.875,-600.586
1532485846.743,17.578,53.223,34.668,46.875,-254.883
1532485846.747,26.855,53.711,34.180,57.129,-163.574
1532485846.751,32.715,42.969,32.227,58.105,-492.188
1532485846.755,32.227,42.969,33.691,47.363,-436.523
1532485846.759,23.438,45.898,39.551,52.246,-621.094
1532485846.762,22.949,68.359,39.062,53.711,-290.039
1532485846.766,33.203,66.895,32.715,53.223,465.332
1532485846.770,41.992,50.293,36.621,57.129,407.227
1532485846.774,37.598,42.969,38.086,63.965,-92.773
1532485846.778,37.109,33.691,31.738,62.012,-602.051
1532485846.782,44.434,45.898,29.297,55.664,-265.137
1532485846.786,46.387,60.547,30.762,56.641,767.578
1532485846.790,41.504,22.461,31.738,59.570,65.918
1532485846.794,31.738,25.879,30.762,59.082,-674.805
1532485846.798,34.180,39.551,30.762,62.988,-612.793
1532485846.802,43.457,37.598,33.691,72.754,-346.680
1532485846.805,46.387,30.762,33.203,67.871,-0.977
1532485846.809,44.922,36.133,31.738,61.523,-444.824
1532485846.813,42.480,61.523,33.691,66.406,-64.453
1532485846.817,40.527,44.434,30.762,68.848,268.066
1532485846.821,32.227,31.250,29.785,61.035,-69.824
1532485846.825,23.438,68.848,34.668,51.758,687.500
1532485846.829,35.156,26.367,37.109,61.035,234.375
1532485846.833,41.016,14.160,33.203,62.500,-562.012
1532485846.837,38.086,28.320,32.227,58.594,-563.477
1532485846.841,36.133,32.227,31.738,61.035,-517.578
1532485846.844,38.574,34.668,31.738,65.430,-4.395
1532485846.848,45.410,23.438,34.180,72.754,-289.551
1532485846.852,51.758,23.926,36.133,68.848,-490.234
1532485846.856,50.293,35.645,37.109,59.570,-505.859
1532485846.860,43.457,64.941,36.621,64.941,-121.582
1532485846.864,51.758,58.594,33.203,68.848,642.578
1532485846.868,58.105,26.855,30.762,67.383,64.941
1532485846.872,48.340,26.855,31.738,67.871,-465.332
1532485846.876,41.504,30.762,32.227,69.336,-483.887
1532485846.880,42.480,38.574,32.227,73.242,-596.680
1532485846.884,42.480,78.613,33.203,68.848,425.781
1532485846.887,43.945,32.227,40.039,64.453,727.539
1532485846.891,36.133,5.371,36.133,65.918,-370.605
1532485846.895,32.227,41.016,26.367,61.035,-625.977
1532485846.899,38.086,38.086,29.785,63.477,-524.414
1532485846.903,33.203,43.457,32.227,67.871,-17.090
1532485846.907,26.367,50.781,28.320,65.918,321.289
1532485846.911,28.320,48.340,27.344,62.988,188.965
1532485846.915,27.344,37.109,27.832,66.406,-113.281
1532485846.919,29.785,28.809,28.809,64.453,-535.645
1532485846.923,25.391,48.828,29.297,55.664,-43.945
1532485846.926,22.461,45.410,29.297,55.664,765.137
1532485846.930,35.156,13.184,29.785,58.594,14.648
1532485846.934,45.410,24.414,28.320,66.406,-447.266
1532485846.938,46.387,30.762,28.320,71.289,-574.219
1532485846.942,38.574,47.852,28.809,63.965,-439.453
1532485846.946,28.809,32.715,29.297,70.312,-141.113
1532485846.950,28.320,21.484,31.738,76.660,-439.941
1532485846.954,29.785,45.898,33.691,66.895,-15.625
1532485846.958,27.344,40.527,29.297,65.918,159.668
1532485846.962,24.414,45.410,23.926,66.895,-159.180
1532485846.966,27.832,50.293,26.855,61.523,678.711
1532485846.969,35.156,3.418,28.809,62.500,197.266
1532485846.973,25.391,18.066,29.785,52.246,-653.320
1532485846.977,21.973,38.086,29.785,51.270,-738.770
1532485846.981,28.809,42.480,28.809,56.641,-536.621
1532485846.985,29.297,28.809,25.391,50.293,7.812
1532485846.989,29.785,27.832,25.391,54.688,-362.305
1532485846.993,26.367,41.504,26.367,58.594,-645.020
1532485846.997,27.344,30.273,24.902,63.965,-593.750
1532485847.001,34.180,51.270,24.414,70.801,-10.254
1532485847.005,29.785,71.289,25.391,62.012,885.254
1532485847.009,25.391,16.602,30.273,59.082,232.422
1532485847.012,31.250,15.625,34.180,70.312,-603.027
1532485847.016,36.133,41.992,31.250,70.312,-629.883
1532485847.020,36.621,48.340,33.203,67.383,-474.609
1532485847.024,32.227,30.762,32.715,63.965,56.152
1532485847.028,27.344,14.648,27.832,65.430,-344.238
1532485847.032,28.320,40.527,26.855,78.613,-579.590
1532485847.036,29.785,40.527,24.902,79.102,-428.223
1532485847.040,31.738,45.898,28.809,70.801,-494.141
1532485847.044,28.320,68.359,31.738,70.312,82.520
1532485847.048,32.227,57.129,31.738,73.242,330.566
1532485847.051,48.340,25.391,36.621,79.590,295.898
1532485847.055,45.898,9.766,38.086,76.172,-39.062
1532485847.059,21.484,34.180,36.133,68.359,-632.812
1532485847.063,28.320,80.078,33.203,73.730,173.828
1532485847.067,48.828,35.645,34.180,67.383,798.340
1532485847.071,45.410,-4.395,35.156,59.082,-212.891
1532485847.075,40.039,29.785,35.156,65.918,-639.648
1532485847.079,49.316,42.969,33.691,77.637,-669.922
1532485847.083,49.316,60.547,32.715,75.195,-194.824
1532485847.087,42.480,34.668,34.668,71.289,-30.762
1532485847.091,38.574,28.809,30.762,66.895,-522.949
1532485847.094,48.340,55.664,29.785,67.871,-47.363
1532485847.098,69.336,30.762,29.785,83.496,-8.301
1532485847.102,74.219,45.898,23.926,75.684,-31.250
1532485847.106,70.801,62.500,20.996,64.941,776.367
1532485847.110,69.824,18.066,22.949,81.055,-70.801
1532485847.114,71.777,33.691,22.949,88.867,-664.551
1532485847.118,79.590,41.504,20.508,90.332,-519.531
1532485847.122,79.102,42.969,24.414,90.820,-380.859
1532485847.126,71.289,42.480,26.367,85.449,-131.836
1532485847.130,69.336,35.156,22.461,88.379,-454.590
1532485847.134,79.590,35.645,23.926,95.215,-466.309
1532485847.137,74.707,33.203,23.926,89.844,-447.266
1532485847.141,62.012,65.430,22.949,79.102,8.301
1532485847.145,61.035,84.473,25.391,78.613,846.191
1532485847.149,66.895,24.902,25.879,87.891,196.777
1532485847.153,65.430,20.996,25.879,83.008,-480.957
1532485847.157,58.105,41.504,27.832,80.566,-628.906
1532485847.161,53.711,44.922,26.367,76.660,-562.012
1532485847.165,59.570,42.969,24.902,79.590,21.484
1532485847.169,63.477,27.344,27.344,88.379,-250.977
1532485847.173,57.129,28.809,26.367,77.148,-516.113
1532485847.176,58.594,35.156,25.391,82.520,-585.938
1532485847.180,62.500,39.062,23.438,91.797,-460.449
1532485847.184,54.199,40.527,23.926,82.520,209.961
1532485847.188,48.828,35.645,27.344,81.055,356.934
1532485847.192,49.805,23.438,28.320,85.449,118.164
1532485847.196,55.176,25.391,29.297,95.703,-344.238
1532485847.200,56.641,41.992,24.414,89.355,-454.102
1532485847.204,48.828,71.289,26.367,69.824,600.098
1532485847.208,49.316,29.297,31.738,68.359,606.934
1532485847.212,53.711,13.672,29.785,77.637,-455.078
1532485847.216,56.641,38.574,29.785,79.590,-557.617
1532485847.219,58.105,43.457,28.809,76.172,-453.613
1532485847.223,51.758,64.941,29.785,72.266,59.570
1532485847.227,41.992,41.016,31.250,71.777,-169.434
1532485847.231,41.992,36.133,29.785,75.195,-555.176
1532485847.235,44.922,56.641,31.738,70.801,66.406
1532485847.239,39.551,36.621,34.668,68.359,89.844
1532485847.243,39.062,53.711,34.180,67.871,251.953
1532485847.247,45.898,48.828,32.715,66.406,769.531
1532485847.251,50.781,11.719,35.645,71.289,-105.469
1532485847.255,48.828,29.785,34.668,68.359,-571.289
1532485847.259,47.852,38.086,36.133,67.383,-662.109
1532485847.262,42.969,51.270,37.109,62.012,-397.461
1532485847.266,37.598,31.250,34.180,60.059,-60.547
1532485847.270,41.504,32.715,34.668,64.453,-393.555
1532485847.274,37.598,52.734,34.180,63.477,-529.785
1532485847.278,28.320,48.828,34.668,66.895,-611.328
1532485847.282,34.180,70.312,27.832,69.824,36.621
1532485847.286,43.457,64.941,26.855,68.359,862.793
1532485847.290,45.898,6.348,34.668,63.965,20.508
1532485847.294,39.551,20.508,35.645,63.965,-664.551
1532485847.298,43.457,42.480,37.109,68.359,-630.371
1532485847.301,47.852,28.809,36.133,65.918,-385.254
1532485847.305,41.504,33.203,35.645,64.941,-22.949
1532485847.309,37.109,45.410,35.645,68.848,-449.707
1532485847.313,45.410,49.805,35.645,73.242,-569.824
1532485847.317,55.176,43.945,34.180,76.172,-454.102
1532485847.321,58.594,43.945,29.785,68.848,-296.875
1532485847.325,52.246,45.410,32.715,62.012,105.469
1532485847.329,47.363,52.734,35.156,67.383,220.215
1532485847.333,48.340,41.992,33.203,65.430,213.867
1532485847.337,50.781,18.555,33.203,59.082,-267.578
1532485847.341,42.969,45.410,34.668,61.523,-421.875
1532485847.344,37.109,86.914,34.180,61.035,660.645
1532485847.348,43.457,31.250,32.715,60.059,455.078
1532485847.352,46.875,25.391,33.691,58.594,-268.555
1532485847.356,45.410,36.133,35.156,63.477,-401.367
1532485847.360,35.645,40.039,30.762,61.035,-554.688
1532485847.364,36.133,57.617,28.320,60.547,114.746
1532485847.368,41.504,30.762,32.227,65.430,-98.633
1532485847.372,38.086,39.551,34.180,58.105,-485.352
1532485847.376,34.180,55.664,33.691,54.199,-3.906
1532485847.380,33.691,34.668,31.738,60.059,-41.504
1532485847.383,34.668,60.547,30.762,61.523,457.031
1532485847.387,37.109,29.297,32.227,54.688,712.402
1532485847.391,35.645,9.766,32.227,53.711,-357.422
1532485847.395,42.969,41.992,35.156,59.082,-666.016
1532485847.399,45.898,42.969,32.715,65.430,-566.895
1532485847.403,39.551,56.152,28.320,68.359,-61.523
1532485847.407,38.574,35.156,28.320,65.918,-109.863
1532485847.411,35.645,29.297,30.762,65.430,-586.914
1532485847.415,39.062,40.039,28.809,67.871,-467.773
1532485847.419,46.875,31.250,30.762,68.359,-457.520
1532485847.423,37.109,57.617,32.227,63.477,181.641
1532485847.426,26.367,55.176,32.715,64.453,832.520
1532485847.430,33.691,9.277,34.180,72.266,-120.605
1532485847.434,41.992,21.484,36.133,73.242,-532.715
1532485847.438,43.457,31.738,41.016,72.754,-514.648
1532485847.442,37.109,44.434,37.109,63.965,-414.551
1532485847.446,37.598,45.410,31.738,67.871,-128.418
1532485847.450,44.922,28.809,36.133,78.125,-385.254
1532485847.454,46.387,24.902,34.180,63.477,-416.992
1532485847.458,39.551,27.344,33.203,65.918,-515.137
1532485847.462,35.156,36.133,33.691,72.754,-425.781
1532485847.466,38.086,39.551,30.762,67.871,26.367
1532485847.469,35.645,46.387,32.227,59.570,272.949
1532485847.473,33.203,35.645,35.645,62.500,210.938
1532485847.477,31.250,20.996,36.133,75.684,-424.805
1532485847.481,32.715,41.504,33.203,75.195,-371.094
1532485847.485,37.109,69.336,33.203,68.848,740.234
1532485847.489,40.039,19.043,34.668,66.895,269.531
1532485847.493,37.109,20.996,31.738,66.406,-568.848
1532485847.497,34.668,32.227,31.250,73.730,-611.328
1532485847.501,37.109,29.785,32.227,71.777,-375.000
1532485847.505,41.016,48.828,30.762,72.754,179.688
1532485847.508,37.109,43.457,37.598,83.008,-291.016
1532485847.512,34.180,50.781,42.969,76.660,-553.223
1532485847.516,38.086,56.152,37.598,64.453,18.066
1532485847.520,35.645,50.781,34.180,61.035,329.102
1532485847.524,27.832,65.430,35.156,57.617,814.941
1532485847.528,27.832,24.414,39.062,51.270,452.637
1532485847.532,34.668,13.672,38.086,64.453,-432.617
1532485847.536,37.598,35.645,33.691,67.871,-533.203
1532485847.540,35.645,38.086,33.691,56.152,-534.180
1532485847.544,28.320,55.664,34.180,61.523,-8.301
1532485847.548,30.273,41.504,33.691,67.871,-195.312
1532485847.551,37.109,34.668,33.203,64.453,-490.234
1532485847.555,31.250,35.156,34.668,54.688,-405.273
1532485847.559,22.949,38.574,31.250,56.152,-614.258
1532485847.563,22.949,73.730,24.902,60.059,250.000
1532485847.567,32.715,39.551,29.297,59.570,700.195
1532485847.571,34.668,9.766,31.250,57.617,-264.648
1532485847.575,34.180,28.320,29.297,54.199,-576.172
1532485847.579,39.551,31.738,34.180,57.129,-661.133
1532485847.583,35.645,50.781,33.203,62.012,-157.715
1532485847.587,39.062,30.762,31.738,63.477,149.414
1532485847.591,36.621,25.391,31.738,62.988,-439.941
1532485847.594,26.855,41.504,30.273,60.059,-554.688
1532485847.598,33.691,32.715,32.715,58.105,-508.301
1532485847.602,37.598,43.457,29.297,54.688,-155.273
1532485847.606,31.250,37.109,26.367,43.945,58.105
1532485847.610,28.320,46.875,28.320,44.922,26.855
1532485847.614,35.156,61.035,29.297,57.129,322.754
1532485847.618,39.062,30.273,29.785,66.406,-126.953
1532485847.622,29.785,38.574,29.297,71.777,-209.473
1532485847.626,21.484,62.012,27.344,59.082,754.395
1532485847.630,28.809,25.391,28.320,57.617,117.676
1532485847.633,40.527,25.879,31.738,65.430,-523.926
1532485847.637,38.086,39.551,31.738,56.641,-479.492
1532485847.641,23.926,44.434,31.250,56.641,-437.500
1532485847.645,20.996,42.480,29.297,58.105,-31.250
1532485847.649,30.273,37.109,27.832,57.617,-306.641
1532485847.653,33.691,43.945,32.227,63.477,-385.742
1532485847.657,28.320,50.781,33.203,60.547,-9.766
1532485847.661,27.344,59.570,34.180,63.477,277.832
1532485847.665,37.109,74.219,37.109,66.406,831.543
1532485847.669,37.598,21.973,38.574,62.500,354.004
1532485847.673,26.855,9.766,37.109,62.500,-462.891
1532485847.676,34.668,33.203,39.062,65.918,-673.340
1532485847.680,44.922,43.945,42.969,68.848,-557.617
1532485847.684,39.551,52.246,41.504,66.895,114.258
1532485847.688,37.598,41.504,38.574,67.871,-190.430
1532485847.692,38.086,52.734,38.086,62.988,-578.613
1532485847.696,35.156,46.387,36.621,66.406,-547.852
1532485847.700,40.527,51.758,37.109,74.707,-483.398
1532485847.704,43.945,85.938,38.574,71.289,542.969
1532485847.708,43.945,36.621,37.598,72.754,470.703
1532485847.712,44.922,23.438,37.109,80.078,-513.184
1532485847.715,51.270,38.086,39.551,75.684,-539.551
1532485847.719,54.688,37.598,42.480,71.777,-479.980
1532485847.723,41.016,64.941,40.527,62.500,153.809
1532485847.727,35.645,45.410,39.062,62.012,26.855
1532485847.731,41.016,39.551,39.551,68.848,-532.227
1532485847.735,46.387,49.316,41.016,69.336,-378.906
1532485847.739,44.434,40.039,41.992,61.035,-447.266
1532485847.743,31.738,45.410,41.504,66.406,-119.141
1532485847.747,35.645,42.480,41.992,83.008,-45.410
1532485847.751,40.527,60.059,39.062,76.660,22.461
1532485847.755,38.574,56.641,40.039,71.289,410.645
1532485847.758,37.109,24.414,39.551,71.777,-276.855
1532485847.762,30.273,63.477,34.180,70.312,-203.125
1532485847.766,37.109,71.777,34.180,68.359,815.430
1532485847.770,41.992,23.926,33.691,65.430,62.988
1532485847.774,32.715,44.922,33.691,65.430,-418.457
1532485847.778,38.574,42.480,37.109,60.547,-472.656
1532485847.782,47.363,45.410,39.551,62.988,-395.996
1532485847.786,48.828,45.410,39.062,67.871,37.109
1532485847.790,45.898,35.156,33.691,59.570,-360.840
1532485847.794,41.016,38.574,31.738,67.383,-541.016
1532485847.798,43.457,44.434,32.715,77.637,-118.652
1532485847.801,45.410,68.848,37.109,77.637,354.492
1532485847.805,34.668,81.543,38.086,69.336,840.820
1532485847.809,31.250,27.344,37.109,67.383,103.516
1532485847.813,38.574,17.578,37.598,68.848,-616.699
1532485847.817,42.480,45.410,40.039,67.871,-570.801
1532485847.821,47.363,55.176,37.109,73.730,-387.207
1532485847.825,44.434,51.758,33.691,72.754,2.441
1532485847.829,37.598,46.875,37.109,63.477,-409.180
1532485847.833,43.457,50.293,39.551,72.754,-507.324
1532485847.837,49.805,37.598,38.574,76.660,-408.691
1532485847.840,43.457,43.945,38.086,65.918,-407.715
1532485847.844,43.457,72.266,39.062,67.383,313.965
1532485847.848,51.758,53.711,42.969,76.172,391.113
1532485847.852,53.223,29.297,41.016,78.613,-86.914
1532485847.856,51.758,29.785,41.504,81.055,-373.535
1532485847.860,44.922,48.828,41.992,76.660,-505.859
1532485847.864,45.898,97.656,32.715,68.848,541.016
1532485847.868,52.246,44.434,33.203,72.754,668.945
1532485847.872,50.781,19.531,39.062,66.895,-336.426
1532485847.876,43.457,48.828,38.086,61.035,-599.121
1532485847.880,40.527,53.711,37.598,64.941,-573.730
1532485847.883,43.945,65.430,38.574,61.035,75.195
1532485847.887,42.480,40.039,39.062,56.152,-32.227
1532485847.891,34.180,51.758,38.086,62.988,-98.145
1532485847.895,35.156,54.199,37.109,67.871,291.504
1532485847.899,43.457,26.367,35.156,76.660,-280.273
1532485847.903,43.457,69.336,35.645,78.613,149.414
1532485847.907,38.086,55.664,37.109,61.523,805.664
1532485847.911,37.598,11.719,39.062,66.895,-283.691
1532485847.915,43.457,30.273,41.992,75.195,-650.879
1532485847.919,46.875,38.086,41.992,71.289,-521.484
1532485847.923,40.527,53.711,39.551,69.824,-259.277
1532485847.926,40.527,43.945,39.551,74.707,-146.484
1532485847.930,41.016,39.551,38.086,74.707,-540.527
1532485847.934,40.039,51.270,39.551,73.242,-405.762
1532485847.938,42.969,45.410,40.039,72.266,-37.598
1532485847.942,42.969,57.129,38.086,74.219,264.160
1532485847.946,40.527,75.195,38.574,72.754,771.973
1532485847.950,44.922,27.832,36.621,76.660,86.426
1532485847.954,44.922,27.832,37.598,81.055,-522.949
1532485847.958,43.457,44.922,41.504,73.730,-607.910
1532485847.962,42.969,44.434,37.109,71.289,-541.992
1532485847.965,48.340,36.621,35.645,80.078,-85.938
1532485847.969,47.363,29.785,35.645,79.590,-314.941
1532485847.973,40.039,34.668,37.109,72.266,-497.070
1532485847.977,39.062,46.387,39.062,70.312,-596.191
1532485847.981,42.480,55.664,37.109,68.359,-419.434
1532485847.985,38.086,48.828,39.062,66.895,356.934
1532485847.989,41.992,48.828,40.527,70.312,456.055
1532485847.993,47.852,44.922,39.062,79.102,115.723
1532485847.997,46.875,28.320,38.086,81.055,-395.996
1532485848.001,44.434,45.898,38.086,73.730,-362.793
1532485848.005,32.715,81.055,37.598,65.918,722.168
1532485848.008,29.785,26.855,38.086,69.336,354.980
1532485848.012,34.180,22.949,35.645,67.871,-563.965
1532485848.016,34.180,50.781,33.691,67.871,-567.871
1532485848.020,30.273,49.316,35.645,70.312,-389.648
1532485848.024,25.391,47.363,35.645,59.570,118.652
1532485848.028,24.902,40.039,34.668,61.035,-278.809
1532485848.032,30.762,61.523,35.156,63.965,-124.023
1532485848.036,38.086,46.875,33.691,60.547,348.145
1532485848.040,38.574,30.273,30.762,57.617,-268.555
1532485848.044,28.320,79.102,27.832,50.781,378.418
1532485848.047,31.738,47.363,28.809,55.664,707.520
1532485848.051,41.992,13.672,31.738,64.941,-315.918
1532485848.055,38.574,32.715,31.738,54.688,-565.918
1532485848.059,39.551,43.457,31.250,48.828,-656.250
1532485848.063,31.250,65.430,32.227,59.570,-182.129
1532485848.067,29.297,41.504,37.109,67.871,-74.219
1532485848.071,35.156,21.484,36.133,57.617,-483.887
1532485848.075,26.367,41.016,31.250,53.711,-487.793
1532485848.079,26.367,50.293,31.738,64.941,-215.332
1532485848.083,34.180,57.617,27.344,68.359,406.250
1532485848.087,36.133,44.434,25.879,52.246,810.547
1532485848.090,37.109,13.184,30.273,55.664,-141.113
1532485848.094,33.691,39.551,27.832,62.012,-691.406
1532485848.098,37.109,53.711,27.344,60.059,-624.512
1532485848.102,46.387,59.570,32.227,74.707,-309.570
1532485848.106,46.387,35.156,32.715,77.148,-86.426
1532485848.110,41.504,35.156,32.227,72.266,-538.086
1532485848.114,38.086,55.176,31.250,73.242,-553.223
1532485848.118,40.039,43.945,30.273,75.684,-469.727
1532485848.122,37.598,45.898,33.691,76.660,-314.941
1532485848.126,33.691,52.734,34.668,68.848,321.289
1532485848.130,33.691,43.457,38.086,70.312,299.316
1532485848.133,34.668,35.156,39.062,70.312,-124.023
1532485848.137,34.180,30.273,40.039,75.195,-445.801
1532485848.141,31.250,55.664,39.551,71.289,-349.609
1532485848.145,28.809,91.797,36.133,63.965,692.383
1532485848.149,36.133,33.203,37.598,76.660,270.996
1532485848.153,37.109,21.973,38.574,73.730,-477.051
1532485848.157,34.668,42.969,40.039,66.406,-581.543
1532485848.161,33.691,55.664,37.109,74.707,-516.602
1532485848.165,39.551,58.594,37.598,74.219,41.504
1532485848.169,41.016,41.016,39.062,62.988,-215.332
1532485848.172,33.203,58.594,36.133,67.871,-19.043
1532485848.176,29.785,40.527,35.645,78.125,-13.184
1532485848.180,32.227,42.480,35.645,73.730,-442.871
1532485848.184,36.621,87.891,35.156,70.801,618.652
1532485848.188,40.039,30.762,36.621,65.430,534.668
1532485848.192,33.203,20.020,36.133,65.430,-536.621
1532485848.196,27.344,58.105,32.227,58.594,-530.762
1532485848.200,34.668,53.711,32.227,57.129,-372.559
1532485848.204,35.156,57.617,32.227,69.824,121.094
1532485848.208,31.738,41.504,35.156,68.848,-179.199
1532485848.212,32.715,49.316,36.621,76.660,-647.461
1532485848.215,41.016,60.547,31.738,78.613,-437.500
1532485848.219,42.969,58.594,30.762,70.801,-77.148
1532485848.223,40.039,77.637,31.250,57.617,607.422
1532485848.227,40.039,47.852,32.227,61.523,690.918
1532485848.231,42.480,21.484,33.203,70.801,-298.828
1532485848.235,42.480,36.133,33.691,64.453,-540.039
1532485848.239,40.527,38.574,32.715,56.152,-556.641
1532485848.243,35.156,64.941,31.250,61.523,-284.180
1532485848.247,31.250,53.711,35.645,70.312,-167.480
1532485848.251,34.668,34.668,37.598,71.777,-463.379
1532485848.255,43.945,42.480,36.621,72.754,-398.926
1532485848.258,44.922,47.363,38.574,72.266,-573.730
1532485848.262,40.527,66.406,39.062,64.941,-315.430
1532485848.266,36.621,64.453,38.574,67.383,420.410
1532485848.270,33.691,45.898,41.504,71.289,388.184
1532485848.274,30.273,38.574,41.992,63.477,-88.867
1532485848.278,35.156,40.039,43.945,58.594,-588.867
1532485848.282,40.039,62.500,44.922,63.477,-296.875
1532485848.286,41.016,68.359,41.016,69.336,757.812
1532485848.290,41.504,19.531,41.016,72.754,126.953
1532485848.294,33.203,27.344,42.480,69.336,-629.883
1532485848.297,35.645,42.969,39.551,65.918,-591.797
1532485848.301,40.527,40.039,40.527,64.453,-336.914
1532485848.305,34.180,28.809,41.504,59.082,23.438
1532485848.309,28.320,31.738,39.551,64.453,-390.137
1532485848.313,31.250,48.828,38.086,69.824,-155.273
1532485848.317,34.180,25.391,35.645,70.312,158.691
1532485848.321,27.832,22.461,33.691,68.848,119.629
1532485848.325,23.438,56.152,29.785,60.059,759.766
1532485848.329,29.297,8.301,30.273,62.012,243.652
1532485848.333,32.227,0.488,32.227,52.734,-516.113
1532485848.337,28.809,17.090,31.738,51.758,-538.574
1532485848.340,17.578,21.484,28.809,60.547,-490.723
1532485848.344,18.555,33.203,27.832,54.688,0.977
1532485848.348,32.715,20.020,31.250,60.059,-271.973
1532485848.352,34.668,21.484,30.273,59.082,-475.098
1532485848.356,32.715,20.508,28.320,47.363,-438.965
1532485848.360,30.273,38.574,25.879,50.781,-181.152
1532485848.364,28.320,64.941,24.902,50.293,752.930
1532485848.368,34.180,14.160,26.855,51.758,601.074
1532485848.372,33.691,-4.883,27.832,66.895,-362.793
1532485848.376,31.250,13.672,26.855,66.406,-655.273
1532485848.380,28.809,26.855,25.391,62.988,-656.250
1532485848.383,33.203,45.898,26.855,68.848,-25.391
1532485848.387,32.715,18.066,30.273,63.477,-104.492
1532485848.391,25.879,18.555,25.879,46.875,-585.938
1532485848.395,23.438,27.344,23.438,60.059,-547.852
1532485848.399,29.297,23.926,28.320,80.078,-528.320
1532485848.403,37.598,39.551,30.762,72.266,6.348
1532485848.407,26.855,31.738,29.785,57.617,397.461
1532485848.411,11.719,30.273,25.879,59.082,263.672
1532485848.415,15.137,26.855,23.438,60.547,178.711
1532485848.419,20.996,6.836,22.461,58.105,-358.887
1532485848.422,16.602,40.039,25.879,47.363,-77.637
1532485848.426,18.555,47.363,27.832,43.945,791.504
1532485848.430,29.297,6.348,28.320,56.641,-75.684
1532485848.434,24.902,15.137,27.344,53.223,-554.199
1532485848.438,22.461,22.949,28.320,51.758,-510.254
1532485848.442,25.879,35.156,28.320,55.664,-422.363
1532485848.446,26.855,17.578,27.832,56.641,-135.742
1532485848.450,27.344,16.113,29.785,59.570,-395.996
1532485848.454,27.832,50.781,26.855,54.199,9.277
1532485848.458,27.344,36.133,25.879,45.410,156.250
1532485848.462,24.414,35.156,29.785,51.270,-164.551
1532485848.465,27.832,67.871,31.250,61.523,681.641
1532485848.469,35.156,20.020,33.691,58.594,259.766
1532485848.473,28.809,15.137,33.203,53.711,-580.566
1532485848.477,23.438,31.250,30.273,52.246,-687.500
1532485848.481,28.809,38.574,32.715,56.641,-504.883
1532485848.485,39.551,35.156,34.668,68.359,50.293
1532485848.489,40.527,13.672,30.762,64.941,-299.316
1532485848.493,29.785,32.715,28.809,59.570,-600.098
1532485848.497,25.879,41.992,29.785,50.293,-551.758
1532485848.501,29.785,59.082,27.832,49.316,-26.855
1532485848.504,28.809,72.266,27.344,49.805,864.258
1532485848.508,29.785,15.625,32.227,52.246,302.246
1532485848.512,35.156,16.113,33.691,55.664,-565.918
1532485848.516,44.434,35.645,29.297,53.223,-594.727
1532485848.520,43.945,33.203,30.273,50.781,-437.012
1532485848.524,33.691,50.293,30.762,43.457,75.195
1532485848.528,31.250,39.551,29.785,56.152,-308.105
1532485848.532,28.320,41.992,28.320,60.059,-571.289
1532485848.536,27.344,30.762,27.344,50.293,-387.207
1532485848.540,25.879,23.438,27.344,40.527,-451.660
1532485848.544,19.043,51.758,28.320,44.922,66.895
1532485848.547,19.531,49.805,27.344,46.387,397.949
1532485848.551,28.320,31.738,27.344,53.711,264.648
1532485848.555,29.297,17.090,28.809,55.664,-136.719
1532485848.559,20.996,26.367,27.832,47.363,-611.328
1532485848.563,22.949,68.848,25.391,51.758,119.141
1532485848.567,35.156,39.551,26.855,56.641,805.664
1532485848.571,33.203,-1.953,31.250,50.293,-140.137
1532485848.575,23.926,22.461,28.320,49.805,-592.285
1532485848.579,27.832,32.227,27.344,68.848,-635.742
1532485848.583,35.156,48.828,27.344,79.102,-223.633
1532485848.587,32.715,31.250,27.832,64.941,-1.465
1532485848.590,28.320,28.809,29.297,54.199,-448.730
1532485848.594,20.508,60.547,28.809,54.688,-116.211
1532485848.598,27.344,42.969,24.414,57.617,52.734
1532485848.602,37.598,50.293,15.625,57.129,99.609
1532485848.606,48.340,73.730,12.207,72.754,771.973
1532485848.610,53.223,15.625,26.367,76.172,-21.484
1532485848.614,26.367,12.207,39.551,59.570,-666.992
1532485848.618,2.441,32.227,36.133,56.152,-384.766
