timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385369.747,7.324,21.484,36.621,17.090,81.055
1532385369.751,-1.953,14.160,30.762,3.418,-20.508
1532385369.755,1.465,13.672,31.250,-0.977,-77.637
1532385369.759,10.254,11.230,33.691,9.766,23.438
1532385369.763,14.160,4.395,35.645,14.160,116.211
1532385369.767,13.184,9.277,32.227,12.695,33.203
1532385369.770,16.602,19.531,33.203,7.324,-54.199
1532385369.774,24.414,20.508,40.527,9.766,11.719
1532385369.778,20.996,6.348,41.016,14.160,112.305
1532385369.782,25.879,2.930,36.621,10.742,51.758
1532385369.786,28.809,12.207,34.180,15.137,-45.898
1532385369.790,14.648,18.066,34.668,10.254,-6.348
1532385369.794,16.602,23.926,31.738,3.418,61.035
1532385369.798,10.742,18.066,25.879,1.465,50.293
1532385369.802,9.277,13.672,29.297,7.324,-13.672
1532385369.806,9.766,13.672,29.297,8.789,-19.531
1532385369.810,9.277,20.996,32.227,8.789,70.801
1532385369.813,19.531,15.137,42.969,14.648,88.379
1532385369.817,21.973,5.859,46.387,19.531,9.277
1532385369.821,23.926,0.488,42.480,20.508,-33.203
1532385369.825,18.066,-1.953,41.992,16.602,43.457
1532385369.829,13.672,12.695,45.410,14.648,81.543
1532385369.833,6.836,11.230,41.992,5.859,-7.812
1532385369.837,6.836,18.555,41.016,7.812,-46.875
1532385369.841,12.207,32.715,42.480,16.602,30.273
1532385369.845,11.230,18.555,32.715,15.625,103.027
1532385369.849,17.578,16.113,37.598,21.484,65.430
1532385369.853,18.066,14.160,37.598,10.742,-27.344
1532385369.856,17.578,-11.719,27.832,2.441,-3.418
1532385369.860,23.926,-20.996,32.227,7.812,104.492
1532385369.864,33.691,1.953,31.250,8.301,101.562
1532385369.868,23.926,23.926,28.320,15.137,2.930
1532385369.872,2.441,38.086,38.574,19.531,-14.648
1532385369.876,7.812,37.109,40.527,21.484,72.754
1532385369.880,17.578,33.691,39.062,22.461,119.629
1532385369.884,28.809,37.109,41.504,27.832,26.367
1532385369.888,28.320,23.438,35.156,22.949,-34.668
1532385369.892,12.695,2.441,30.273,6.836,12.695
1532385369.895,20.508,-6.348,31.738,8.789,67.383
1532385369.899,20.508,8.789,34.668,8.789,59.082
1532385369.903,9.766,35.645,32.227,6.348,-19.531
1532385369.907,14.160,43.945,31.738,14.648,-2.930
1532385369.911,13.672,31.738,31.250,15.137,70.801
1532385369.915,15.137,30.762,35.156,10.742,62.012
1532385369.919,21.484,32.227,38.574,13.184,-6.348
1532385369.923,30.273,39.062,35.156,28.320,-13.184
1532385369.927,24.902,34.180,22.461,28.809,82.031
1532385369.931,11.719,17.578,25.391,9.277,63.477
1532385369.935,7.812,25.391,37.109,2.441,-56.641
1532385369.938,12.695,26.367,40.039,14.160,-72.266
1532385369.942,10.742,28.809,35.156,17.090,35.645
1532385369.946,21.973,36.133,34.180,15.625,94.238
1532385369.950,20.996,29.297,31.738,12.207,-9.766
1532385369.954,20.508,33.691,29.297,18.555,-65.918
1532385369.958,33.203,41.016,29.297,27.344,26.855
1532385369.962,29.785,31.738,24.902,20.996,124.512
1532385369.966,43.457,32.715,36.133,33.691,58.594
1532385369.970,37.109,30.273,35.645,30.762,-54.199
1532385369.974,14.648,20.508,23.438,7.812,-47.363
1532385369.978,20.996,34.180,22.461,11.230,50.781
1532385369.981,19.043,38.086,21.973,17.090,46.875
1532385369.985,20.508,28.320,23.926,17.578,-24.414
1532385369.989,23.438,41.992,30.273,14.160,-3.906
1532385369.993,17.578,41.992,38.574,17.090,87.891
1532385369.997,27.832,22.461,34.668,18.066,97.656
1532385370.001,33.691,24.414,30.273,16.602,-1.465
1532385370.005,24.902,33.691,33.691,19.043,-17.578
1532385370.009,19.043,42.969,35.156,17.578,53.711
1532385370.013,23.926,46.387,33.203,17.090,89.844
1532385370.017,27.832,34.668,32.227,18.066,23.438
1532385370.020,32.227,38.086,35.645,25.391,-20.508
1532385370.024,31.250,44.434,32.715,20.508,30.273
1532385370.028,19.043,37.109,27.832,15.137,84.961
1532385370.032,19.043,19.043,33.203,21.484,31.738
1532385370.036,20.508,7.324,27.832,16.602,-35.156
1532385370.040,11.719,34.180,22.949,13.672,4.883
1532385370.044,17.090,45.410,30.762,21.973,102.539
1532385370.048,20.508,32.715,29.297,20.508,95.703
1532385370.052,17.090,34.180,24.414,15.625,-4.883
1532385370.056,29.785,41.504,38.086,20.996,-13.672
1532385370.060,26.855,41.016,44.434,22.949,48.828
1532385370.063,3.418,31.738,40.527,11.230,66.895
1532385370.067,11.230,31.250,36.621,6.348,-10.742
1532385370.071,19.043,38.574,30.762,8.789,-54.688
1532385370.075,13.672,31.250,32.227,9.277,16.602
1532385370.079,20.508,33.691,35.645,15.625,78.125
1532385370.083,34.180,53.223,37.598,18.066,47.852
1532385370.087,36.621,34.668,34.668,20.508,-19.043
1532385370.091,33.691,25.879,33.691,17.578,-1.465
1532385370.095,31.250,37.598,33.203,9.766,74.707
1532385370.099,31.250,29.785,37.598,20.508,40.527
1532385370.102,35.645,34.180,32.715,20.020,-32.715
1532385370.106,20.508,37.109,15.137,1.465,-15.137
1532385370.110,7.812,28.320,13.672,-2.930,68.848
1532385370.114,17.090,35.156,23.438,-2.441,60.059
1532385370.118,15.625,41.016,32.715,0.000,-13.184
1532385370.122,16.113,30.273,34.180,9.766,-45.898
1532385370.126,24.902,23.926,33.203,12.695,49.316
1532385370.130,28.809,23.438,32.227,8.789,95.215
1532385370.134,27.344,25.391,31.738,12.695,-5.859
1532385370.138,25.391,35.645,41.016,16.602,-44.922
1532385370.142,11.230,40.039,40.039,8.789,21.973
1532385370.145,1.953,39.062,31.738,7.324,86.914
1532385370.149,10.742,33.691,32.227,12.207,31.738
1532385370.153,14.648,24.414,33.691,10.742,-25.879
1532385370.157,15.625,36.133,25.391,15.137,16.602
1532385370.161,18.555,31.738,25.879,19.043,85.938
1532385370.165,23.926,11.230,39.551,25.879,92.285
1532385370.169,17.578,25.879,41.504,30.273,-26.855
1532385370.173,21.973,37.598,36.621,29.785,-51.270
1532385370.177,33.691,31.250,37.598,33.691,56.641
1532385370.181,37.598,38.086,42.480,30.762,83.984
1532385370.185,32.227,39.062,37.598,21.973,18.555
1532385370.188,23.438,32.715,33.691,20.508,-29.297
1532385370.192,24.414,35.645,32.715,24.414,27.832
1532385370.196,31.738,36.133,35.645,20.996,85.449
1532385370.200,38.086,29.785,37.109,22.949,26.367
1532385370.204,33.691,35.156,37.598,27.344,-43.457
1532385370.208,33.203,24.902,40.527,24.902,8.301
1532385370.212,34.180,18.555,40.527,20.996,70.312
1532385370.216,29.297,35.645,40.527,27.832,8.789
1532385370.220,26.367,39.062,41.992,35.156,-39.551
1532385370.224,26.855,42.480,40.039,34.180,1.465
1532385370.227,28.809,43.457,31.250,24.902,96.680
1532385370.231,19.531,35.645,29.785,20.996,83.496
1532385370.235,20.020,35.645,39.551,33.691,1.953
1532385370.239,20.508,39.551,44.922,26.367,3.906
1532385370.243,19.531,35.156,44.922,22.949,75.684
1532385370.247,23.926,30.273,45.898,29.297,108.398
1532385370.251,30.273,30.762,42.480,19.531,26.367
1532385370.255,31.738,31.738,36.133,17.578,-42.480
1532385370.259,30.273,36.133,43.945,22.461,28.809
1532385370.263,44.434,33.691,46.387,26.367,115.234
1532385370.267,53.711,36.133,42.480,29.785,68.359
1532385370.270,56.641,37.109,48.828,28.809,-9.277
1532385370.274,59.082,42.480,44.434,26.367,31.738
1532385370.278,48.828,40.527,33.691,23.438,113.281
1532385370.282,36.621,30.273,31.738,22.461,56.152
1532385370.286,30.273,32.715,30.273,23.926,-17.578
1532385370.290,16.602,22.949,30.762,19.043,2.930
1532385370.294,17.090,23.438,38.574,20.996,71.289
1532385370.298,18.555,34.668,39.551,20.020,74.219
1532385370.302,12.695,39.062,34.180,18.555,-12.207
1532385370.306,15.625,39.062,37.109,26.367,-7.324
1532385370.310,20.020,33.203,41.016,24.902,78.613
1532385370.313,26.855,29.785,43.457,27.344,84.961
1532385370.317,30.762,33.691,48.340,34.668,-12.695
1532385370.321,25.391,24.414,36.133,24.414,-44.922
1532385370.325,21.484,2.930,28.320,20.508,47.363
1532385370.329,23.926,1.953,37.598,19.043,76.660
1532385370.333,29.297,17.090,40.039,12.695,20.020
1532385370.337,30.762,15.625,33.203,19.531,-3.418
1532385370.341,28.809,2.441,28.320,22.949,22.461
1532385370.345,37.598,11.230,29.297,28.809,57.617
1532385370.349,37.109,26.367,35.645,28.809,38.086
1532385370.352,39.551,30.762,37.109,26.855,-42.480
1532385370.356,42.969,26.855,39.062,32.715,-48.340
1532385370.360,47.852,21.973,44.434,34.668,56.152
1532385370.364,41.504,20.508,34.180,29.297,85.938
1532385370.368,30.273,8.301,29.297,25.879,10.254
1532385370.372,34.668,11.719,33.203,24.902,-18.555
1532385370.376,34.668,30.762,32.715,30.762,60.547
1532385370.380,41.504,34.668,35.645,39.062,101.562
1532385370.384,44.434,24.902,36.133,41.504,17.578
1532385370.388,34.668,19.531,29.785,35.645,-38.086
1532385370.392,30.762,16.602,20.996,26.855,36.133
1532385370.395,28.809,20.508,21.484,19.531,94.238
1532385370.399,31.250,25.391,38.574,21.973,44.434
1532385370.403,37.598,21.484,42.969,22.461,-29.785
1532385370.407,31.250,29.297,28.809,18.555,10.742
1532385370.411,37.598,23.926,20.996,19.043,83.496
1532385370.415,44.434,5.371,25.879,24.414,60.059
1532385370.419,35.156,15.625,30.762,27.344,-29.297
1532385370.423,36.621,26.855,33.203,23.438,-33.203
1532385370.427,32.715,28.320,32.227,19.531,76.660
1532385370.431,36.133,32.227,27.832,26.367,92.773
1532385370.435,41.504,38.086,35.156,31.738,10.254
1532385370.438,41.992,28.809,37.109,32.715,-41.992
1532385370.442,40.039,13.672,31.738,33.691,34.180
1532385370.446,38.574,11.719,33.203,32.715,105.957
1532385370.450,33.691,23.438,34.668,28.809,24.902
1532385370.454,20.508,34.668,24.902,16.602,-59.082
1532385370.458,20.020,28.809,18.555,19.043,10.254
1532385370.462,25.391,20.508,23.438,24.902,95.215
1532385370.466,31.738,23.926,24.902,25.879,63.965
1532385370.470,30.273,28.809,23.438,26.855,-25.879
1532385370.474,30.273,20.996,26.367,19.531,-28.320
1532385370.477,33.203,8.301,32.715,21.484,72.754
1532385370.481,29.297,2.441,29.297,22.461,77.637
1532385370.485,35.156,21.973,31.250,24.414,-22.949
1532385370.489,40.039,31.250,34.668,30.762,-53.223
1532385370.493,25.879,23.438,19.043,18.066,20.996
1532385370.497,14.160,27.344,13.672,9.277,73.730
1532385370.501,26.367,22.949,20.996,20.996,19.531
1532385370.505,30.762,22.461,25.391,21.973,-22.949
1532385370.509,24.902,26.367,31.250,17.090,19.043
1532385370.513,35.645,7.324,28.320,24.414,77.637
1532385370.517,38.086,6.836,19.043,21.973,41.992
1532385370.520,34.668,21.484,24.902,20.996,-15.137
1532385370.524,32.227,16.113,34.668,19.531,24.414
1532385370.528,40.527,19.531,36.621,21.973,103.027
1532385370.532,48.828,21.973,38.086,29.785,56.152
1532385370.536,34.668,17.578,35.645,28.809,-19.043
1532385370.540,20.996,16.113,27.832,20.020,-10.254
1532385370.544,21.973,9.766,25.879,18.066,66.895
1532385370.548,24.414,2.930,23.926,22.461,85.938
1532385370.552,21.484,1.465,27.344,16.602,-30.762
1532385370.556,23.438,7.812,34.180,15.625,-66.895
1532385370.559,22.949,20.020,32.227,22.949,41.016
1532385370.563,23.926,20.020,23.926,21.484,78.125
1532385370.567,24.902,22.461,25.879,20.996,16.602
1532385370.571,29.785,31.738,29.785,20.020,-26.367
1532385370.575,27.832,19.531,24.414,17.090,19.043
1532385370.579,11.230,0.000,28.320,18.066,92.285
1532385370.583,20.508,9.766,35.645,30.762,45.410
1532385370.587,28.320,25.391,41.016,26.367,-19.531
1532385370.591,17.578,14.648,41.016,12.695,20.508
1532385370.595,23.926,4.395,34.180,14.160,57.617
1532385370.599,23.438,16.113,27.832,15.137,45.898
1532385370.602,23.926,13.672,25.879,31.738,-3.906
1532385370.606,26.855,21.973,24.414,30.762,-18.555
1532385370.610,29.785,32.715,30.762,19.043,64.453
1532385370.614,27.832,28.320,33.691,16.602,72.754
1532385370.618,28.809,34.668,33.691,20.020,8.301
1532385370.622,29.297,23.438,28.809,21.973,-20.020
1532385370.626,25.391,23.926,20.020,22.949,58.594
1532385370.630,31.250,33.203,19.043,25.879,107.422
1532385370.634,22.949,32.715,18.555,20.508,-2.441
1532385370.638,20.996,24.902,22.461,26.367,-40.039
1532385370.642,25.879,17.578,28.320,27.832,45.410
1532385370.645,25.879,24.902,25.391,25.879,112.793
1532385370.649,25.391,23.438,16.113,23.438,63.477
1532385370.653,27.344,22.949,11.230,23.926,-30.273
1532385370.657,23.926,29.297,15.137,24.902,-21.484
1532385370.661,24.414,28.320,27.344,24.902,72.754
1532385370.665,44.922,21.484,38.086,40.039,75.195
1532385370.669,37.598,18.066,31.738,34.180,-13.672
1532385370.673,18.066,37.598,20.996,12.207,-56.641
1532385370.677,19.531,34.668,17.578,7.324,55.176
1532385370.681,17.090,19.531,20.020,6.836,93.262
1532385370.684,25.879,17.090,21.973,17.090,3.906
1532385370.688,23.438,26.367,19.531,16.113,-20.508
1532385370.692,15.137,40.527,19.043,9.277,39.551
1532385370.696,11.230,34.668,14.160,6.836,92.285
1532385370.700,20.996,39.062,21.973,16.113,5.859
1532385370.704,37.109,49.316,35.156,32.227,-71.777
1532385370.708,29.297,32.715,22.461,16.113,-3.906
1532385370.712,20.020,20.996,10.254,7.812,87.891
1532385370.716,17.090,26.367,12.695,16.602,64.453
1532385370.720,29.785,21.973,21.484,21.484,-38.574
1532385370.724,32.715,20.996,25.879,22.949,-22.461
1532385370.727,21.484,20.996,20.996,18.066,77.148
1532385370.731,27.832,24.414,23.926,13.184,37.109
1532385370.735,30.762,31.250,21.484,8.301,-54.199
1532385370.739,28.809,27.344,17.578,7.812,-35.645
1532385370.743,41.016,27.344,22.949,24.902,62.500
1532385370.747,38.086,27.832,22.949,28.320,83.984
1532385370.751,42.480,24.414,29.297,22.461,-19.043
1532385370.755,55.664,26.367,37.109,38.086,-48.828
1532385370.759,44.434,21.973,21.484,32.227,41.992
1532385370.763,29.785,14.648,14.160,13.672,88.867
1532385370.767,31.250,14.160,26.855,21.484,21.484
1532385370.770,33.691,24.414,33.691,31.250,-77.637
1532385370.774,33.691,27.832,29.297,22.949,-40.039
1532385370.778,33.203,23.926,27.832,19.531,74.219
1532385370.782,25.879,32.715,25.879,13.672,45.898
1532385370.786,20.508,28.320,26.367,8.301,-21.484
1532385370.790,20.020,22.461,29.785,19.043,-1.465
1532385370.794,23.438,24.902,24.902,21.484,73.730
1532385370.798,39.062,26.367,30.273,22.949,56.641
1532385370.802,46.387,30.273,37.109,33.203,-40.039
1532385370.806,33.691,23.438,28.320,34.668,-44.922
1532385370.809,31.738,30.273,25.391,26.855,37.598
1532385370.813,39.551,38.574,32.715,23.926,61.523
1532385370.817,37.598,34.180,31.250,20.508,-0.488
1532385370.821,28.809,41.016,29.785,20.996,-44.434
1532385370.825,39.551,48.340,35.156,25.391,10.254
1532385370.829,43.945,41.992,37.109,26.855,56.152
1532385370.833,42.480,27.832,34.180,27.832,-18.066
1532385370.837,47.852,30.273,32.227,25.391,-63.477
1532385370.841,47.363,37.598,36.621,26.855,0.488
1532385370.845,45.898,42.969,41.992,32.227,97.656
1532385370.849,38.086,35.645,35.645,28.320,77.148
1532385370.852,32.715,28.809,27.344,17.578,-33.691
1532385370.856,34.180,29.785,35.645,18.066,-31.250
1532385370.860,30.273,34.668,38.574,20.020,77.148
1532385370.864,33.203,39.551,33.203,23.438,98.145
1532385370.868,28.320,29.785,28.320,25.879,6.348
1532385370.872,23.438,20.508,33.203,15.625,-22.461
1532385370.876,28.809,26.855,44.434,20.508,58.105
1532385370.880,22.461,31.250,46.875,28.809,125.000
1532385370.884,23.438,30.273,42.480,28.320,43.457
1532385370.888,32.715,18.555,37.598,31.738,-21.973
1532385370.892,35.156,18.066,38.574,31.250,-4.395
1532385370.895,24.902,28.320,33.203,20.996,60.547
1532385370.899,22.461,30.273,21.484,20.996,49.805
1532385370.903,25.391,19.043,26.367,27.344,-44.922
1532385370.907,20.508,4.395,34.668,18.066,-18.555
1532385370.911,20.508,17.090,35.645,15.137,62.012
1532385370.915,20.020,35.645,34.668,17.090,44.434
1532385370.919,19.531,39.551,30.273,15.625,-10.254
1532385370.923,24.414,36.621,29.785,17.578,-8.789
1532385370.927,34.180,36.621,34.668,25.391,69.824
1532385370.931,36.133,35.645,34.180,27.832,89.844
1532385370.934,28.809,27.832,28.809,23.926,13.672
1532385370.938,30.273,25.879,27.832,20.020,-27.832
1532385370.942,33.203,35.156,37.598,25.391,54.688
1532385370.946,28.809,33.203,40.527,31.738,113.770
1532385370.950,27.832,19.531,35.156,26.855,22.461
1532385370.954,28.809,21.484,42.969,25.879,-66.895
1532385370.958,34.180,34.180,45.410,25.879,-3.418
1532385370.962,32.715,40.527,38.086,20.996,95.703
1532385370.966,29.785,37.109,34.180,26.855,74.707
1532385370.970,42.480,20.996,31.250,29.785,-23.926
1532385370.974,42.480,27.832,36.621,24.902,0.488
1532385370.977,29.785,41.016,40.039,15.137,102.051
1532385370.981,40.039,39.062,41.992,23.438,95.215
1532385370.985,47.363,42.480,37.598,31.250,7.812
1532385370.989,30.762,34.668,27.344,19.043,-1.465
1532385370.993,25.391,27.344,32.715,20.996,75.195
1532385370.997,30.762,33.691,38.574,23.438,102.051
1532385371.001,30.762,32.227,39.062,18.066,33.203
1532385371.005,30.762,25.879,37.598,20.020,-41.992
1532385371.009,23.438,15.625,43.457,27.832,22.949
1532385371.013,25.391,20.508,39.062,27.344,75.195
1532385371.016,26.855,41.992,27.832,18.555,15.137
1532385371.020,21.973,41.992,32.715,19.531,-17.578
1532385371.024,35.645,33.691,35.156,26.855,31.250
1532385371.028,33.203,36.133,28.809,24.902,120.117
1532385371.032,36.133,39.551,30.273,20.508,80.078
1532385371.036,45.898,27.344,33.203,26.367,7.324
1532385371.040,31.738,22.461,20.996,18.555,13.184
1532385371.044,26.367,22.949,20.508,12.695,87.891
1532385371.048,32.715,19.531,29.297,13.184,81.055
1532385371.052,38.086,32.715,29.785,11.230,-13.184
1532385371.056,33.691,31.250,30.762,19.531,-5.371
1532385371.059,26.367,34.180,32.715,22.461,87.402
1532385371.063,22.461,37.109,19.531,11.719,107.910
1532385371.067,23.926,15.137,8.301,6.836,25.879
1532385371.071,40.039,14.160,16.602,19.043,-62.012
1532385371.075,53.223,24.414,21.973,36.621,22.461
1532385371.079,36.133,15.625,23.438,34.180,123.047
1532385371.083,10.254,21.484,30.762,20.996,50.781
1532385371.087,15.625,33.691,32.227,19.531,-27.832
1532385371.091,22.461,30.762,40.527,25.391,3.906
1532385371.095,15.137,25.391,43.457,20.020,78.613
1532385371.099,19.531,17.578,33.691,17.578,65.918
1532385371.102,24.414,11.719,27.832,15.625,-9.766
1532385371.106,30.273,14.648,31.738,20.020,-0.488
1532385371.110,38.574,18.066,35.156,22.949,86.914
1532385371.114,35.156,19.531,40.527,15.137,70.312
1532385371.118,40.527,18.066,43.457,15.625,-1.465
1532385371.122,34.668,11.230,30.273,8.789,2.930
1532385371.126,29.785,20.508,24.414,13.672,93.262
1532385371.130,31.738,29.297,28.809,24.414,99.121
1532385371.134,26.367,24.414,30.273,29.297,11.230
1532385371.138,27.832,11.230,33.203,35.156,-1.953
1532385371.141,40.039,4.395,37.598,36.133,35.156
1532385371.145,34.180,20.020,41.504,38.574,54.688
1532385371.149,18.555,36.133,40.527,41.016,16.602
1532385371.153,21.484,34.668,38.086,38.574,-54.688
1532385371.157,24.414,30.273,38.086,36.133,2.441
1532385371.161,25.391,22.949,31.738,32.715,101.074
1532385371.165,26.367,21.973,28.320,27.344,70.801
1532385371.169,18.555,18.066,26.367,24.414,-8.789
1532385371.173,18.555,14.648,26.367,20.508,-18.555
1532385371.177,26.367,12.695,32.227,21.484,72.754
1532385371.181,19.531,19.531,33.691,22.949,102.051
1532385371.184,13.672,41.016,35.645,13.184,21.973
1532385371.188,17.090,41.016,34.668,11.719,4.883
1532385371.192,22.949,25.391,35.156,23.926,49.316
1532385371.196,26.367,27.832,38.574,20.508,67.871
1532385371.200,32.715,28.809,38.574,23.438,39.062
1532385371.204,45.410,27.344,38.574,34.180,-11.230
1532385371.208,51.758,14.648,41.504,44.434,42.969
1532385371.212,36.133,1.465,38.086,40.039,130.371
1532385371.216,18.066,25.391,31.250,19.531,74.219
1532385371.220,16.602,37.109,30.762,11.230,-26.367
1532385371.224,7.812,31.738,29.297,13.184,4.395
1532385371.227,15.625,28.809,37.109,20.020,110.352
1532385371.231,31.250,33.691,42.480,21.973,81.055
1532385371.235,25.391,26.367,38.086,22.461,-29.297
1532385371.239,25.391,14.160,36.621,29.297,-42.969
1532385371.243,41.992,15.625,41.992,37.109,36.133
1532385371.247,48.828,11.719,46.387,35.156,79.590
1532385371.251,42.969,22.461,38.574,27.344,-10.254
1532385371.255,37.109,41.992,31.738,19.531,-80.078
1532385371.259,28.809,39.062,31.250,17.578,5.371
1532385371.263,26.855,39.062,32.227,14.648,99.121
1532385371.266,27.832,33.691,29.785,12.695,59.082
1532385371.270,31.250,21.484,37.598,18.555,-41.504
1532385371.274,34.668,25.391,41.504,20.508,8.301
1532385371.278,29.785,20.996,33.691,20.020,105.957
1532385371.282,27.832,9.277,34.180,22.461,71.289
1532385371.286,37.598,16.113,32.715,28.809,-0.488
1532385371.290,39.062,33.691,35.156,26.367,-6.348
1532385371.294,36.621,37.598,43.457,23.438,51.270
1532385371.298,21.484,20.020,31.738,20.020,55.176
1532385371.302,15.137,12.207,17.578,13.184,-6.348
1532385371.306,24.902,23.438,23.438,20.020,-16.602
1532385371.309,20.996,36.621,34.180,20.508,36.621
1532385371.313,4.883,30.762,34.668,-2.441,72.266
1532385371.317,9.766,13.672,32.715,-2.930,23.438
1532385371.321,24.902,16.602,35.645,12.695,-33.691
1532385371.325,19.531,29.785,33.203,4.395,13.672
1532385371.329,10.254,29.785,29.297,-4.395,82.520
1532385371.333,14.648,22.949,27.344,-2.441,8.301
1532385371.337,22.949,25.391,27.344,5.859,-39.551
1532385371.341,34.668,34.668,34.180,17.578,25.879
1532385371.345,34.180,19.043,37.109,8.789,81.543
1532385371.349,24.902,3.906,33.203,8.789,63.965
1532385371.352,24.902,23.926,24.902,9.766,-2.930
1532385371.356,8.789,39.551,22.949,0.000,-9.277
1532385371.360,5.859,35.156,30.273,9.766,67.871
1532385371.364,29.785,26.367,35.645,16.113,88.867
1532385371.368,38.086,22.461,38.086,17.090,-8.301
1532385371.372,33.691,14.648,36.133,21.484,-38.574
1532385371.376,30.273,13.184,35.156,19.043,53.711
1532385371.380,39.062,28.320,34.180,24.902,92.285
1532385371.384,52.734,40.039,34.668,30.762,17.578
1532385371.388,35.156,40.527,38.574,23.926,-30.273
1532385371.391,18.066,24.902,34.180,14.648,5.371
1532385371.395,22.949,14.160,30.273,14.160,71.777
1532385371.399,20.508,20.020,24.902,15.137,43.457
1532385371.403,19.531,30.273,22.949,18.066,-57.129
1532385371.407,22.949,31.738,32.227,21.973,-31.738
1532385371.411,28.320,11.719,34.180,28.320,81.543
1532385371.415,34.668,4.395,30.273,30.762,86.426
1532385371.419,28.320,31.738,33.203,27.344,4.395
1532385371.423,25.391,44.434,39.551,28.320,-28.320
1532385371.427,30.762,41.016,46.875,37.598,64.941
1532385371.431,20.020,35.645,39.551,23.438,84.961
1532385371.434,12.695,23.926,32.715,7.324,-48.828
1532385371.438,20.508,24.414,31.250,17.578,-75.195
1532385371.442,23.926,34.180,34.180,26.367,31.250
1532385371.446,22.461,30.762,37.109,28.320,120.605
1532385371.450,31.738,12.695,35.156,29.785,48.828
1532385371.454,29.297,16.113,31.250,29.297,-28.320
1532385371.458,23.438,45.410,25.879,29.785,30.762
1532385371.462,18.066,45.410,19.531,15.625,105.469
1532385371.466,6.348,23.926,23.926,-3.418,69.336
1532385371.470,20.996,24.902,37.598,-6.348,-35.645
1532385371.473,27.344,32.227,40.527,2.441,4.395
1532385371.477,21.484,16.602,39.062,15.137,118.652
1532385371.481,22.949,20.508,33.203,14.160,83.008
1532385371.485,26.367,31.738,29.297,9.277,-3.418
1532385371.489,30.762,12.695,36.621,18.066,-9.766
1532385371.493,30.762,25.879,28.320,20.508,63.965
1532385371.497,26.367,46.875,17.090,17.090,95.215
1532385371.501,26.855,38.086,25.879,17.578,21.484
1532385371.505,28.809,23.926,27.832,13.672,-22.949
1532385371.509,35.645,24.414,28.320,21.973,47.852
1532385371.513,40.039,29.785,27.832,27.832,118.164
1532385371.516,27.344,34.180,25.879,21.484,38.574
1532385371.520,15.625,32.227,24.902,19.043,-79.102
1532385371.524,21.973,28.320,20.020,17.578,-19.043
1532385371.528,27.832,26.367,34.180,19.531,90.332
1532385371.532,25.879,22.461,43.945,26.367,30.762
1532385371.536,27.832,18.555,35.645,20.508,-10.254
1532385371.540,27.832,11.230,32.715,14.160,14.648
1532385371.544,26.855,18.555,34.180,15.137,91.309
1532385371.548,26.367,27.832,34.180,19.531,91.797
1532385371.552,31.250,25.391,36.621,24.414,-14.160
1532385371.556,26.367,34.180,32.715,21.484,-21.484
1532385371.559,17.578,36.133,22.949,18.555,64.941
1532385371.563,24.902,27.832,20.508,20.996,93.750
1532385371.567,36.133,12.695,30.273,35.156,27.832
1532385371.571,41.504,6.348,26.367,41.016,-22.461
1532385371.575,27.344,25.879,17.090,30.762,28.320
1532385371.579,23.438,38.086,28.320,27.344,126.465
1532385371.583,30.762,36.133,33.203,28.809,99.121
1532385371.587,28.809,29.297,28.320,27.344,-14.160
1532385371.591,27.832,16.113,28.809,21.484,7.812
1532385371.595,38.086,24.414,40.039,24.414,100.098
1532385371.598,41.992,40.039,39.062,30.762,51.270
1532385371.602,29.297,39.551,26.367,17.578,-14.648
1532385371.606,28.320,31.250,22.461,15.625,2.441
1532385371.610,31.738,25.879,26.367,13.184,72.754
1532385371.614,29.297,28.809,32.715,2.441,82.520
1532385371.618,27.832,17.578,35.156,8.789,7.324
1532385371.622,30.273,18.555,29.785,7.324,-21.484
1532385371.626,28.320,30.762,24.414,12.207,35.156
1532385371.630,25.879,30.273,21.973,21.973,90.820
1532385371.634,22.461,27.832,21.973,17.578,29.785
1532385371.638,25.391,22.461,16.602,22.461,-34.668
1532385371.641,32.227,25.391,17.090,26.855,39.062
1532385371.645,22.461,34.180,19.043,34.180,123.047
1532385371.649,16.113,30.273,12.207,29.297,61.523
1532385371.653,20.508,21.484,3.906,21.973,-25.391
1532385371.657,21.484,20.020,0.000,29.785,-8.789
1532385371.661,21.484,22.461,1.953,33.203,75.195
1532385371.665,27.832,17.090,-6.836,36.133,72.754
1532385371.669,28.809,18.555,-12.207,31.738,-22.949
1532385371.673,30.273,25.879,-6.348,28.320,-53.223
1532385371.677,32.227,29.785,-4.395,28.320,52.734
1532385371.681,32.715,23.926,-5.371,30.273,104.004
1532385371.684,37.109,8.789,-4.395,31.250,21.973
1532385371.688,43.457,15.625,-8.301,33.691,-36.133
1532385371.692,46.875,19.531,-6.836,31.250,36.621
1532385371.696,40.039,4.395,-10.742,22.461,105.957
1532385371.700,27.344,13.184,-18.555,24.414,26.855
1532385371.704,21.484,28.320,-12.695,21.484,-33.203
1532385371.708,36.621,25.391,-9.766,27.344,8.301
1532385371.712,44.434,19.531,-16.113,30.762,62.500
1532385371.716,37.109,24.414,-14.648,24.414,23.438
1532385371.720,34.668,22.949,-8.789,33.203,-60.547
1532385371.723,31.250,23.438,-9.277,33.691,-49.805
1532385371.727,36.133,19.043,-9.766,36.621,63.965
1532385371.731,38.574,12.207,-13.184,34.180,98.633
