timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385284.215,38.574,38.086,1.953,28.809,40.039
1532385284.219,25.879,39.062,9.277,16.602,-3.906
1532385284.223,12.695,39.551,17.090,13.672,16.113
1532385284.227,16.602,38.086,15.137,13.184,31.250
1532385284.230,18.066,30.273,8.789,14.648,39.062
1532385284.234,18.066,30.273,10.742,10.742,47.363
1532385284.238,19.531,32.715,20.020,15.625,7.324
1532385284.242,23.926,40.527,27.832,32.715,-5.371
1532385284.246,22.461,51.270,19.531,23.926,27.832
1532385284.250,23.438,44.434,10.742,26.855,51.758
1532385284.254,23.926,32.715,9.277,31.738,42.969
1532385284.258,35.645,41.504,15.625,26.855,6.348
1532385284.262,32.227,36.133,18.066,22.461,14.648
1532385284.266,22.949,25.879,13.672,12.695,56.152
1532385284.270,13.184,32.227,20.508,6.348,55.664
1532385284.273,5.859,43.945,30.273,2.441,14.648
1532385284.277,16.602,52.246,29.297,9.766,2.441
1532385284.281,23.926,55.664,15.137,21.973,18.555
1532385284.285,28.809,58.105,12.695,25.879,20.508
1532385284.289,20.020,44.434,18.555,16.113,14.648
1532385284.293,18.555,44.922,10.742,10.742,18.066
1532385284.297,29.785,41.504,12.207,18.555,64.453
1532385284.301,22.461,27.344,10.742,23.926,59.570
1532385284.305,29.785,35.645,6.348,29.785,13.184
1532385284.309,35.156,44.434,20.996,28.809,5.371
1532385284.312,29.785,35.156,25.391,13.672,18.066
1532385284.316,25.391,23.438,20.020,5.859,33.203
1532385284.320,26.367,31.738,12.695,8.789,11.230
1532385284.324,25.879,39.062,3.418,6.836,5.371
1532385284.328,17.578,36.133,-5.859,10.254,44.922
1532385284.332,24.414,42.969,0.000,16.113,42.969
1532385284.336,25.879,48.340,8.301,15.625,11.230
1532385284.340,19.043,41.016,-2.930,14.160,3.906
1532385284.344,19.531,28.320,-10.254,17.090,21.484
1532385284.348,31.250,30.762,2.441,33.203,49.805
1532385284.352,29.785,40.527,12.207,29.785,52.246
1532385284.355,14.160,42.969,1.465,23.438,6.348
1532385284.359,13.672,32.227,2.930,26.855,4.883
1532385284.363,13.672,15.137,10.254,24.414,30.273
1532385284.367,13.184,20.508,-0.977,22.461,44.434
1532385284.371,16.602,40.039,-2.930,14.648,45.898
1532385284.375,12.695,42.480,0.000,10.254,10.254
1532385284.379,12.695,37.598,2.441,13.184,7.324
1532385284.383,23.926,38.574,6.836,14.160,25.391
1532385284.387,31.738,41.016,-4.883,11.230,15.625
1532385284.391,19.531,48.340,-4.883,14.160,-13.672
1532385284.395,22.461,50.781,12.207,25.391,-0.488
1532385284.398,37.109,44.434,4.883,29.785,18.555
1532385284.402,39.062,40.527,-13.184,20.020,25.391
1532385284.406,23.926,35.156,-3.418,20.508,18.555
1532385284.410,22.949,34.668,4.395,18.066,10.254
1532385284.414,36.621,36.621,-3.906,9.766,47.363
1532385284.418,39.062,30.762,-3.906,8.301,63.477
1532385284.422,46.387,33.691,3.906,17.090,4.395
1532385284.426,48.340,42.969,0.488,21.484,-1.465
1532385284.430,41.016,43.945,-7.812,28.320,16.602
1532385284.434,35.645,39.062,-8.301,32.227,7.812
1532385284.437,31.738,39.551,0.000,31.250,-0.977
1532385284.441,29.297,42.480,2.930,34.668,11.230
1532385284.445,15.625,35.156,0.977,35.156,41.504
1532385284.449,5.371,31.250,0.000,32.227,74.707
1532385284.453,12.207,25.391,5.371,30.762,31.250
1532385284.457,14.160,25.879,10.742,25.879,-11.230
1532385284.461,19.531,36.133,0.000,32.227,13.184
1532385284.465,27.344,43.945,-0.488,37.598,45.410
1532385284.469,31.250,23.926,2.930,36.621,69.336
1532385284.473,20.508,10.254,0.977,29.785,11.719
1532385284.477,20.508,38.574,17.090,20.020,-25.391
1532385284.480,19.531,49.805,20.996,17.578,-4.883
1532385284.484,23.926,40.039,20.996,19.531,15.625
1532385284.488,39.062,38.086,19.531,25.879,15.137
1532385284.492,33.203,32.715,12.207,26.855,23.926
1532385284.496,30.273,37.109,14.648,30.762,60.547
1532385284.500,31.738,41.504,17.578,36.133,51.270
1532385284.504,33.691,41.016,17.090,33.691,11.719
1532385284.508,33.691,43.945,9.277,30.762,12.695
1532385284.512,37.598,38.086,10.742,23.926,34.668
1532385284.516,40.527,30.273,28.809,21.484,34.668
1532385284.520,30.762,24.902,22.949,29.297,23.926
1532385284.523,23.438,23.926,15.625,21.973,-7.812
1532385284.527,23.438,36.621,35.645,29.297,14.648
1532385284.531,32.227,43.945,36.621,36.621,61.035
1532385284.535,33.691,32.227,22.461,24.902,38.086
1532385284.539,22.949,33.203,18.066,13.184,22.949
1532385284.543,21.484,41.504,18.555,15.137,31.250
1532385284.547,21.484,35.156,18.555,21.484,42.969
1532385284.551,13.672,28.809,19.531,19.531,40.527
1532385284.555,20.996,28.320,25.391,22.461,0.977
1532385284.559,22.461,25.391,29.297,20.996,1.953
1532385284.562,13.184,33.203,24.902,13.184,58.105
1532385284.566,16.602,37.109,20.508,15.625,58.594
1532385284.570,22.949,34.180,30.762,26.367,19.531
1532385284.574,30.762,35.645,34.180,27.344,-14.160
1532385284.578,29.785,31.738,20.508,19.043,0.488
1532385284.582,19.531,31.250,21.484,13.184,34.180
1532385284.586,6.348,27.832,15.137,9.277,50.781
1532385284.590,2.441,31.250,11.719,8.789,30.273
1532385284.594,18.066,32.227,22.949,1.953,13.184
1532385284.598,27.832,37.109,19.043,7.324,40.039
1532385284.602,32.715,39.551,13.672,19.531,43.945
1532385284.605,32.715,31.738,14.648,22.461,23.926
1532385284.609,23.926,35.156,24.414,21.973,37.598
1532385284.613,18.066,31.738,35.156,9.766,52.246
1532385284.617,15.625,31.250,21.484,8.789,15.137
1532385284.621,24.902,41.992,0.977,10.254,17.578
1532385284.625,14.648,29.297,-0.977,7.324,14.648
1532385284.629,8.789,13.672,11.719,6.836,22.461
1532385284.633,18.066,21.973,18.066,10.742,39.062
1532385284.637,26.367,40.039,18.066,11.719,21.484
1532385284.641,29.785,35.645,23.926,13.184,13.672
1532385284.645,27.344,30.762,19.531,18.555,31.250
1532385284.648,18.066,41.016,10.254,7.812,44.434
1532385284.652,18.066,39.551,11.719,4.395,11.230
1532385284.656,23.438,29.785,11.719,7.812,3.906
1532385284.660,22.461,32.227,18.066,12.695,22.949
1532385284.664,24.902,36.621,28.809,27.344,56.152
1532385284.668,28.809,19.531,24.414,28.809,80.078
1532385284.672,26.855,21.973,24.414,10.254,32.715
1532385284.676,23.926,46.875,18.066,11.230,-22.949
1532385284.680,23.926,53.223,13.672,21.973,16.602
1532385284.684,28.809,51.270,30.762,25.391,48.828
1532385284.687,23.926,35.156,23.926,24.414,20.508
1532385284.691,23.926,24.414,20.996,15.625,-5.859
1532385284.695,26.855,35.156,29.785,19.043,0.488
1532385284.699,17.578,39.062,26.855,20.020,32.227
1532385284.703,20.020,32.715,23.438,20.020,27.832
1532385284.707,23.438,26.855,24.414,20.020,12.207
1532385284.711,7.812,30.762,30.273,13.672,12.695
1532385284.715,17.578,39.062,34.668,19.531,35.645
1532385284.719,31.738,43.457,31.738,23.438,49.805
1532385284.723,24.414,34.180,18.555,20.508,50.781
1532385284.727,21.484,23.926,15.625,19.531,31.250
1532385284.730,9.766,21.484,19.531,11.719,39.062
1532385284.734,21.484,36.621,24.414,9.766,41.992
1532385284.738,29.297,44.922,21.973,19.043,23.438
1532385284.742,19.531,37.109,22.461,26.855,5.859
1532385284.746,23.926,41.504,40.039,29.297,20.020
1532385284.750,17.090,36.133,38.086,24.902,44.434
1532385284.754,27.344,23.926,29.785,29.297,-1.953
1532385284.758,40.039,32.715,25.879,39.551,-28.320
1532385284.762,27.344,44.922,18.066,34.668,13.672
1532385284.766,28.809,33.203,22.949,23.926,36.133
1532385284.770,17.090,24.902,12.695,19.531,30.273
1532385284.773,-0.977,18.555,-1.953,18.066,-4.883
1532385284.777,8.789,22.461,18.555,18.555,-30.273
1532385284.781,20.996,35.645,36.133,19.043,32.715
1532385284.785,20.020,30.273,27.832,25.879,44.922
1532385284.789,8.789,33.691,24.414,19.043,-5.371
1532385284.793,16.113,34.668,25.879,11.230,-6.348
1532385284.797,28.809,33.203,27.344,25.391,27.344
1532385284.801,28.809,35.645,23.926,35.156,53.711
1532385284.805,18.555,28.320,12.207,27.832,27.832
1532385284.809,12.207,26.367,0.000,14.648,17.090
1532385284.812,10.254,32.715,5.371,11.230,46.875
1532385284.816,10.254,29.297,23.438,18.066,30.762
1532385284.820,20.020,33.203,17.578,17.578,14.648
1532385284.824,22.461,43.945,19.531,21.973,-22.949
1532385284.828,22.949,36.621,34.668,19.531,-35.645
1532385284.832,28.809,37.598,36.133,26.367,17.090
1532385284.836,37.109,49.316,29.785,38.086,39.062
1532385284.840,42.480,44.434,12.207,30.273,13.672
1532385284.844,34.180,30.273,6.836,23.926,23.926
1532385284.848,28.320,12.207,16.113,24.902,66.406
1532385284.852,27.832,16.602,19.043,22.461,60.059
1532385284.855,23.438,35.645,25.879,29.297,21.484
1532385284.859,26.855,40.527,26.855,35.156,-5.859
1532385284.863,20.020,46.387,29.297,20.996,36.621
1532385284.867,12.695,47.852,33.203,11.230,54.688
1532385284.871,23.438,42.480,22.949,12.695,3.418
1532385284.875,28.320,41.992,11.230,12.207,-8.789
1532385284.879,33.691,46.875,22.949,24.414,42.969
1532385284.883,38.086,43.457,27.832,31.738,69.824
1532385284.887,31.738,29.785,13.672,23.438,19.531
1532385284.891,30.273,22.949,20.508,24.414,-4.883
1532385284.895,34.668,26.367,24.414,22.949,-4.395
1532385284.898,23.926,28.320,22.461,13.184,0.977
1532385284.902,22.461,33.203,26.855,21.973,13.184
1532385284.906,27.344,37.109,20.508,31.250,9.277
1532385284.910,19.043,42.969,11.230,27.832,9.277
1532385284.914,25.391,49.316,19.531,32.715,18.066
1532385284.918,42.969,39.551,30.273,46.387,41.016
1532385284.922,37.598,25.879,15.625,38.574,39.551
1532385284.926,16.113,28.320,11.719,20.508,2.441
1532385284.930,20.020,34.668,19.531,27.832,16.113
1532385284.934,25.391,26.367,15.137,31.250,66.406
1532385284.938,25.391,20.508,17.090,25.879,37.109
1532385284.941,34.180,41.504,25.879,28.320,11.719
1532385284.945,39.062,53.223,27.344,33.203,20.996
1532385284.949,28.320,44.922,23.926,32.227,50.293
1532385284.953,25.879,48.828,22.949,27.344,69.824
1532385284.957,36.133,46.875,20.508,32.715,25.879
1532385284.961,42.480,36.133,20.508,36.621,17.578
1532385284.965,33.691,42.969,17.578,39.551,65.918
1532385284.969,32.715,39.551,25.879,36.621,41.016
1532385284.973,23.926,21.484,31.250,31.738,1.953
1532385284.977,25.391,29.297,21.973,32.715,11.719
1532385284.980,31.738,48.340,16.602,31.738,71.777
1532385284.984,28.809,60.547,19.531,37.109,74.219
1532385284.988,19.531,52.246,27.344,29.297,26.367
1532385284.992,26.855,45.898,32.227,22.949,24.902
1532385284.996,32.715,50.781,29.297,29.297,14.648
1532385285.000,22.461,45.410,18.066,24.902,36.133
1532385285.004,20.508,37.598,20.996,17.578,8.789
1532385285.008,25.879,38.574,33.203,24.902,-38.086
1532385285.012,30.273,33.203,28.320,35.645,9.277
1532385285.016,17.090,23.926,10.254,20.996,16.602
1532385285.020,7.324,17.578,5.371,6.836,-0.488
1532385285.023,5.859,16.113,15.625,6.348,6.836
1532385285.027,4.395,32.715,19.531,8.789,-8.789
1532385285.031,12.695,37.598,16.602,13.672,16.113
1532385285.035,21.484,31.250,17.578,15.137,17.578
1532385285.039,13.672,29.785,19.043,13.184,10.254
1532385285.043,16.602,33.203,11.230,14.648,15.625
1532385285.047,15.625,30.762,8.301,23.926,41.504
1532385285.051,16.602,26.855,21.973,25.879,46.387
1532385285.055,28.320,31.250,20.020,20.996,17.090
1532385285.059,25.879,17.578,14.648,22.461,14.648
1532385285.063,22.949,11.230,10.742,23.438,33.691
1532385285.066,13.672,31.738,-11.719,22.461,67.871
1532385285.070,2.441,37.109,0.977,12.695,63.965
1532385285.074,13.672,35.645,20.996,7.324,36.133
1532385285.078,14.160,34.180,19.043,16.113,40.527
1532385285.082,3.418,26.367,11.719,16.113,63.477
1532385285.086,18.066,33.203,15.137,20.020,52.734
1532385285.090,25.879,25.391,20.508,32.715,27.344
1532385285.094,15.137,14.648,-0.488,23.926,14.160
1532385285.098,8.789,21.484,-12.695,10.254,40.039
1532385285.102,9.277,24.902,-5.371,6.836,41.016
1532385285.105,16.113,24.902,-11.719,8.301,4.395
1532385285.109,18.555,30.273,-11.230,15.625,-19.043
1532385285.113,13.184,30.762,-8.301,20.020,10.254
1532385285.117,6.836,21.973,-13.184,12.695,64.453
1532385285.121,12.695,17.578,-8.301,8.301,35.156
1532385285.125,11.230,10.254,-5.859,7.324,-1.953
1532385285.129,12.695,16.113,-12.207,18.555,20.508
1532385285.133,24.414,31.250,-6.348,28.809,44.434
1532385285.137,22.461,41.016,-4.395,26.855,16.113
1532385285.141,26.367,34.180,-19.531,22.461,-11.230
1532385285.145,29.297,19.531,-18.066,20.996,25.391
1532385285.148,13.672,22.461,-16.113,25.879,50.293
1532385285.152,7.324,25.879,-22.949,13.672,27.832
1532385285.156,11.230,26.855,-28.320,2.441,-26.855
1532385285.160,11.719,27.344,-34.180,10.742,-22.461
1532385285.164,12.207,19.043,-25.391,14.648,46.387
1532385285.168,12.695,21.973,-13.672,17.090,60.059
1532385285.172,13.672,26.855,-14.160,16.113,21.973
1532385285.176,24.414,34.668,-8.789,20.508,7.324
1532385285.180,28.320,33.691,-15.137,29.297,16.602
1532385285.184,18.555,15.137,-30.273,23.926,37.598
1532385285.188,21.484,13.672,-20.996,19.531,25.879
1532385285.191,34.180,31.250,-19.043,21.484,-3.418
1532385285.195,24.414,36.621,-40.039,16.602,12.207
1532385285.199,8.301,31.738,-35.645,11.719,41.504
1532385285.203,15.137,31.738,-27.344,8.789,38.086
1532385285.207,19.043,26.367,-17.578,7.324,14.648
1532385285.211,13.672,22.949,-15.625,14.160,6.836
1532385285.215,18.066,26.855,-18.555,18.555,23.438
1532385285.219,21.484,31.738,-16.113,23.438,30.762
1532385285.223,21.973,33.203,-4.395,30.273,19.043
1532385285.227,30.273,19.043,3.906,36.621,5.371
1532385285.230,36.621,19.043,-9.277,33.203,32.715
1532385285.234,37.109,32.227,-2.441,27.344,50.293
1532385285.238,25.879,32.715,1.465,15.625,35.645
1532385285.242,19.043,31.250,-14.648,11.719,27.344
1532385285.246,24.902,29.297,-13.672,9.277,52.734
1532385285.250,25.879,33.691,-8.301,7.324,80.078
1532385285.254,8.301,38.574,2.441,10.254,20.996
1532385285.258,20.996,37.109,10.254,3.418,-30.273
1532385285.262,37.109,37.109,2.441,2.930,21.973
1532385285.266,23.438,36.621,-7.812,-1.465,56.152
1532385285.270,36.621,34.668,-17.578,1.465,19.043
1532385285.273,48.828,37.598,-17.578,0.488,-1.953
1532385285.277,37.598,30.762,-10.254,0.000,14.160
1532385285.281,33.691,24.902,-2.930,20.020,35.156
1532385285.285,35.156,38.574,1.465,23.438,58.105
1532385285.289,29.785,53.223,12.695,32.715,33.203
1532385285.293,28.320,48.340,19.531,33.203,33.203
1532385285.297,29.297,36.133,12.207,26.367,44.922
1532385285.301,24.902,30.762,6.348,32.715,32.715
1532385285.305,25.879,30.273,1.465,36.133,30.273
1532385285.309,18.555,31.738,-4.395,35.645,27.832
1532385285.313,21.973,34.180,1.953,32.715,41.504
1532385285.316,33.691,40.039,10.254,36.133,40.039
1532385285.320,27.832,40.039,-1.465,29.297,6.348
1532385285.324,26.367,33.203,11.230,24.902,-9.766
1532385285.328,21.973,26.367,38.086,30.273,-0.488
1532385285.332,23.926,34.180,32.227,30.762,38.086
1532385285.336,33.691,54.199,12.207,36.621,66.406
1532385285.340,36.133,45.898,5.371,34.668,47.363
1532385285.344,29.297,32.227,13.672,22.461,31.250
1532385285.348,20.996,37.109,19.043,27.344,52.734
1532385285.352,21.484,40.527,18.066,33.691,30.762
1532385285.355,24.414,38.574,15.137,25.879,26.855
1532385285.359,33.691,37.598,8.301,29.785,56.152
1532385285.363,37.109,35.156,2.930,31.738,73.242
1532385285.367,25.879,32.715,23.438,29.297,58.105
1532385285.371,19.043,19.531,27.832,28.809,1.465
1532385285.375,25.391,15.137,7.324,28.320,-2.930
1532385285.379,28.320,25.879,9.766,34.668,45.898
1532385285.383,27.832,35.156,14.648,35.645,77.148
1532385285.387,21.484,34.668,18.066,21.484,51.270
1532385285.391,11.719,28.809,20.996,15.137,1.465
1532385285.395,6.836,22.949,5.859,24.414,10.742
1532385285.398,9.277,17.090,4.883,16.602,24.902
1532385285.402,8.789,19.531,14.648,10.742,0.488
1532385285.406,8.301,17.578,11.719,12.695,7.324
1532385285.410,10.254,18.555,11.719,15.625,29.785
1532385285.414,14.648,28.320,11.719,17.090,39.062
1532385285.418,14.160,27.344,-1.465,14.160,12.207
1532385285.422,7.324,19.043,2.441,18.066,-7.812
1532385285.426,17.090,29.297,16.602,31.250,11.719
1532385285.430,27.344,44.434,12.695,33.691,46.875
1532385285.434,19.043,33.203,1.953,20.020,49.316
1532385285.438,10.742,22.949,-2.930,9.766,34.668
1532385285.441,14.160,20.020,-10.254,5.859,26.855
1532385285.445,11.230,14.160,-3.418,11.230,40.039
1532385285.449,16.113,17.090,-5.371,20.508,59.570
1532385285.453,23.926,12.695,-10.254,15.137,20.020
1532385285.457,21.973,8.301,3.906,9.766,-19.531
1532385285.461,12.207,9.277,0.488,5.859,-3.418
1532385285.465,6.348,9.277,-0.488,5.371,36.133
1532385285.469,6.348,22.461,-7.324,5.371,50.293
1532385285.473,10.254,28.809,-14.648,5.859,10.254
1532385285.477,22.461,28.809,-0.488,9.766,0.488
1532385285.481,32.715,33.691,6.836,15.625,53.711
1532385285.484,24.902,18.066,-8.301,13.184,86.914
1532385285.488,8.789,17.090,-9.766,3.418,51.270
1532385285.492,11.719,23.438,-8.301,4.883,20.996
1532385285.496,10.254,7.324,-13.672,7.812,42.480
1532385285.500,18.555,3.906,-3.418,16.113,65.918
1532385285.504,27.344,16.602,0.977,16.113,29.297
1532385285.508,13.184,20.996,-12.207,0.977,14.648
1532385285.512,19.043,28.320,-0.488,4.883,16.602
1532385285.516,31.738,24.414,19.531,19.531,27.344
1532385285.520,15.625,15.625,6.348,8.301,26.367
1532385285.523,16.113,26.367,-5.371,0.977,-3.418
1532385285.527,5.371,22.461,-6.836,2.930,4.395
1532385285.531,-11.230,15.137,-12.695,-4.883,25.879
1532385285.535,2.441,16.602,-8.789,0.977,18.555
1532385285.539,11.230,18.066,3.906,9.277,5.859
1532385285.543,13.672,15.137,10.254,11.230,-11.719
1532385285.547,13.184,14.160,4.395,10.254,22.461
1532385285.551,5.859,22.949,-12.207,16.113,30.762
1532385285.555,10.742,26.367,-1.953,22.949,8.789
1532385285.559,12.207,25.391,10.742,24.414,22.949
1532385285.563,-1.953,22.949,6.348,17.090,26.367
1532385285.566,4.395,33.203,-6.348,18.555,42.480
1532385285.570,13.672,36.621,-3.418,24.902,19.043
1532385285.574,10.742,25.879,7.812,9.766,-16.602
1532385285.578,5.859,16.602,-1.953,6.836,13.672
1532385285.582,6.836,13.184,-0.977,18.555,36.133
1532385285.586,5.371,15.137,9.277,14.160,37.109
1532385285.590,5.859,13.184,4.395,8.789,14.648
1532385285.594,3.906,18.555,0.000,8.789,5.859
1532385285.598,-5.859,15.625,6.836,11.719,35.645
1532385285.602,-0.488,7.324,18.066,19.043,45.898
1532385285.606,14.648,16.113,16.602,23.438,-7.324
1532385285.609,15.137,28.320,1.953,20.996,-6.348
1532385285.613,11.230,33.203,4.395,19.531,67.383
1532385285.617,17.090,34.668,6.348,27.832,78.125
1532385285.621,14.160,24.414,-1.465,19.531,28.320
1532385285.625,5.859,15.137,3.906,3.418,-7.324
1532385285.629,5.371,13.184,1.953,4.883,3.418
1532385285.633,4.883,12.695,9.277,21.484,40.039
1532385285.637,-1.953,12.695,15.625,24.414,37.598
1532385285.641,-5.859,10.254,11.719,7.812,20.508
1532385285.645,-2.930,11.719,8.301,3.906,21.484
1532385285.648,0.488,10.742,4.395,17.090,52.734
1532385285.652,12.207,6.836,9.277,23.438,56.152
1532385285.656,21.484,17.090,1.465,18.555,4.395
1532385285.660,5.859,24.414,-7.812,5.371,18.066
1532385285.664,-5.371,30.273,6.836,2.441,64.453
1532385285.668,6.348,28.320,4.883,13.672,50.293
1532385285.672,14.160,14.648,2.930,15.137,0.977
1532385285.676,9.277,18.066,9.277,12.207,-11.719
1532385285.680,6.348,23.926,6.348,14.160,42.480
1532385285.684,1.465,22.461,8.789,13.184,53.711
1532385285.688,11.230,23.438,5.371,15.625,5.859
1532385285.691,19.531,24.414,-7.812,14.648,-37.598
1532385285.695,31.738,22.461,4.883,20.508,-6.836
1532385285.699,31.738,23.926,20.020,24.902,26.855
1532385285.703,11.719,23.438,7.324,10.742,6.348
1532385285.707,7.324,21.973,-10.742,14.648,14.160
1532385285.711,-3.418,24.902,-12.695,8.789,26.367
1532385285.715,-6.836,27.832,-0.488,-5.859,44.434
1532385285.719,9.766,27.344,-2.930,0.000,35.645
1532385285.723,9.277,21.484,-5.371,11.230,17.578
1532385285.727,8.301,17.578,14.160,21.973,22.949
1532385285.731,13.672,21.484,8.789,16.602,28.320
1532385285.734,14.648,19.531,-4.883,11.719,32.227
1532385285.738,19.531,20.996,5.859,23.926,33.203
1532385285.742,32.227,34.180,14.648,32.227,28.809
1532385285.746,30.273,37.598,11.230,32.715,35.156
1532385285.750,15.625,20.020,0.000,28.320,45.410
1532385285.754,12.207,12.695,-4.883,14.160,21.484
1532385285.758,14.648,32.227,6.836,4.883,-10.254
1532385285.762,20.508,35.156,20.508,7.812,-2.930
1532385285.766,12.695,31.250,13.184,10.254,38.086
1532385285.770,16.113,34.180,5.371,16.602,41.992
1532385285.773,19.043,29.785,15.137,12.207,16.602
1532385285.777,25.879,34.180,22.949,9.766,11.719
1532385285.781,35.645,32.715,20.020,35.156,45.410
1532385285.785,24.414,20.508,2.441,31.250,56.641
1532385285.789,16.602,19.531,-5.859,15.625,44.922
1532385285.793,16.113,20.996,8.301,10.742,22.949
1532385285.797,24.902,27.344,21.484,15.625,28.320
1532385285.801,21.973,35.156,16.602,18.555,43.457
1532385285.805,7.324,25.391,10.254,21.973,10.254
1532385285.809,14.160,28.320,23.438,27.832,25.391
1532385285.813,17.578,33.691,18.555,19.043,54.688
1532385285.816,10.254,29.297,2.441,16.602,48.828
1532385285.820,12.207,27.832,16.602,19.531,34.180
1532385285.824,12.207,23.438,28.809,21.484,14.648
1532385285.828,2.930,23.926,20.020,17.578,39.062
1532385285.832,-1.953,30.762,12.695,8.789,71.777
1532385285.836,4.395,28.809,17.090,11.230,38.086
1532385285.840,6.348,19.531,20.508,16.113,5.371
1532385285.844,8.301,16.113,10.742,11.230,18.066
1532385285.848,17.578,29.297,1.953,14.648,38.574
1532385285.852,22.461,29.785,3.418,25.391,26.367
1532385285.856,16.602,29.785,-4.883,15.137,0.977
1532385285.859,11.719,38.574,-3.418,19.043,19.531
1532385285.863,1.465,27.832,18.555,13.184,36.133
1532385285.867,3.418,20.020,16.113,5.371,49.316
1532385285.871,5.859,14.648,7.324,12.207,27.344
1532385285.875,6.348,11.719,7.324,13.672,-11.230
1532385285.879,10.254,7.812,9.277,15.625,24.414
1532385285.883,15.625,13.672,17.578,12.695,54.199
1532385285.887,24.414,30.762,2.930,22.461,18.555
1532385285.891,17.090,32.227,-8.301,23.438,3.906
1532385285.895,19.043,28.809,5.371,12.207,10.742
1532385285.898,18.066,21.973,-2.441,7.812,19.043
1532385285.902,11.230,20.508,-0.977,-0.977,39.062
1532385285.906,20.996,27.344,16.602,11.719,15.137
1532385285.910,19.043,10.254,7.812,18.066,26.367
1532385285.914,10.742,-1.465,-2.441,8.789,60.059
1532385285.918,1.465,14.160,1.953,-1.465,39.062
1532385285.922,0.000,29.785,0.488,3.418,-11.230
1532385285.926,10.254,32.227,-2.441,15.625,-14.160
1532385285.930,10.742,27.832,4.395,16.602,53.711
1532385285.934,14.648,20.508,12.207,12.695,52.734
1532385285.938,9.766,14.648,15.625,11.719,28.320
1532385285.941,5.859,18.066,12.695,17.578,20.508
1532385285.945,16.602,19.043,4.395,17.578,47.363
1532385285.949,25.879,26.367,8.301,28.320,81.055
1532385285.953,25.391,32.715,15.625,35.645,37.598
1532385285.957,17.578,18.066,14.648,14.648,-18.555
1532385285.961,18.066,5.859,20.996,6.836,8.301
1532385285.965,16.113,9.766,12.207,18.066,61.523
1532385285.969,8.301,14.160,1.465,14.160,56.641
1532385285.973,12.207,21.973,8.789,8.301,18.555
1532385285.977,15.625,31.250,19.531,10.742,19.043
1532385285.981,12.695,26.855,18.066,14.160,52.734
1532385285.984,14.648,23.926,7.324,13.672,53.711
1532385285.988,21.484,29.785,25.391,16.113,23.926
1532385285.992,22.461,34.668,37.109,17.578,7.324
1532385285.996,14.648,30.273,20.996,9.277,42.480
1532385286.000,8.789,17.578,15.625,5.371,67.871
1532385286.004,17.090,9.277,12.695,14.160,60.547
1532385286.008,16.602,14.160,9.277,21.484,22.949
1532385286.012,4.395,25.879,15.625,10.254,23.438
1532385286.016,16.113,30.762,21.484,9.766,38.086
1532385286.020,13.672,29.785,32.715,16.113,23.438
1532385286.024,14.160,28.320,33.691,20.996,18.555
1532385286.027,14.160,19.043,30.762,18.066,41.992
1532385286.031,4.395,20.020,17.578,13.672,45.898
1532385286.035,7.812,33.203,17.578,14.160,4.883
1532385286.039,18.555,30.273,18.555,17.578,-18.066
1532385286.043,23.438,19.531,13.672,26.855,0.488
1532385286.047,14.160,11.719,28.320,25.391,26.367
1532385286.051,8.301,14.160,31.250,21.973,43.457
1532385286.055,13.672,28.320,22.461,25.391,61.523
1532385286.059,19.531,30.762,20.996,28.809,31.250
1532385286.063,20.508,24.414,22.461,28.320,25.879
1532385286.066,22.461,22.461,22.949,24.902,51.758
1532385286.070,27.832,26.367,34.668,23.926,53.711
1532385286.074,34.668,31.250,41.016,33.691,28.320
1532385286.078,34.668,34.180,21.973,33.203,8.789
1532385286.082,11.719,26.855,24.414,14.160,54.688
1532385286.086,2.930,14.648,48.828,16.602,61.035
1532385286.090,5.371,14.160,47.852,19.531,18.066
1532385286.094,24.414,28.809,30.273,18.066,12.207
1532385286.098,36.133,33.203,26.855,25.391,61.035
1532385286.102,23.438,32.715,31.738,26.367,89.844
1532385286.106,23.438,30.762,31.250,26.367,37.598
1532385286.109,30.273,27.344,23.926,25.879,-2.441
1532385286.113,32.715,28.809,26.367,26.855,15.625
1532385286.117,33.203,31.250,40.039,26.367,41.504
1532385286.121,23.438,26.367,38.086,19.531,42.480
1532385286.125,23.926,28.320,40.039,20.996,25.879
1532385286.129,22.949,31.738,37.109,24.902,18.066
1532385286.133,7.812,21.484,26.367,8.789,17.090
1532385286.137,7.812,6.836,25.879,11.230,23.926
1532385286.141,19.043,4.883,23.438,20.508,1.953
1532385286.145,15.137,28.809,15.137,16.602,-7.812
1532385286.149,18.555,41.992,7.812,18.555,45.898
1532385286.152,28.320,40.039,19.531,19.531,45.898
1532385286.156,32.715,38.574,28.809,17.578,-3.418
1532385286.160,38.086,39.551,17.090,11.230,8.301
1532385286.164,36.621,36.621,6.348,14.648,64.453
1532385286.168,42.480,39.551,12.695,13.184,78.125
1532385286.172,44.922,40.039,12.207,10.254,49.316
1532385286.176,42.969,25.879,1.465,15.625,36.621
1532385286.180,42.480,20.508,-2.441,17.090,60.547
1532385286.184,35.645,30.273,-1.465,24.414,63.477
1532385286.188,33.203,38.086,10.742,30.273,37.598
1532385286.191,31.738,28.320,19.043,32.715,13.184
1532385286.195,20.996,32.227,20.020,35.156,45.898
1532385286.199,7.324,41.992,9.277,41.992,65.918
1532385286.203,13.672,31.738,-4.883,42.480,41.504
