timestamps,TP9,AF7,AF8,TP10,Right AUX
1532385574.054,28.320,47.852,24.902,29.785,39.062
1532385574.058,26.855,41.992,32.715,27.832,57.617
1532385574.062,26.855,31.250,35.645,29.297,0.977
1532385574.066,33.691,42.480,43.945,33.203,-8.789
1532385574.069,31.250,36.621,55.176,34.668,20.508
1532385574.073,36.133,15.625,47.852,31.250,73.242
1532385574.077,43.945,32.715,45.898,37.598,30.762
1532385574.081,36.133,44.434,38.574,35.645,-30.762
1532385574.085,26.367,32.715,40.039,26.855,-0.488
1532385574.089,36.621,33.691,55.176,38.086,62.988
1532385574.093,35.156,34.668,37.598,36.133,62.500
1532385574.097,43.945,35.156,24.902,35.156,-10.742
1532385574.101,41.504,41.992,45.898,33.203,-18.555
1532385574.105,23.438,38.574,59.082,22.949,58.594
1532385574.108,25.879,34.668,49.805,30.273,65.430
1532385574.112,20.996,31.250,34.668,23.438,5.859
1532385574.116,23.438,35.156,26.855,16.602,-18.066
1532385574.120,29.785,37.598,33.203,26.855,12.695
1532385574.124,40.039,37.598,49.316,30.273,49.805
1532385574.128,41.016,43.945,45.898,36.621,18.555
1532385574.132,44.922,41.016,37.598,40.039,-8.301
1532385574.136,29.785,34.668,50.781,33.691,36.621
1532385574.140,18.555,41.504,54.199,24.902,59.570
1532385574.144,31.250,30.273,45.410,23.438,15.625
1532385574.148,32.715,21.484,38.574,24.414,-4.395
1532385574.151,25.391,26.367,34.180,21.973,29.297
1532385574.155,20.508,14.160,36.621,26.855,78.125
1532385574.159,39.062,19.531,43.457,30.273,45.898
1532385574.163,55.664,34.180,43.945,36.133,-38.086
1532385574.167,37.109,33.203,30.273,28.809,-22.461
1532385574.171,10.742,37.109,40.527,18.066,68.848
1532385574.175,23.926,30.273,63.965,22.461,95.215
1532385574.179,23.926,21.973,55.664,17.578,34.180
1532385574.183,7.324,33.691,42.480,18.555,-5.371
1532385574.187,18.555,44.922,38.086,15.625,33.691
1532385574.190,31.738,33.691,31.738,27.832,72.266
1532385574.194,52.734,26.367,39.062,49.805,44.434
1532385574.198,33.203,22.949,43.457,28.809,-2.441
1532385574.202,10.742,23.438,45.898,10.254,-0.488
1532385574.206,14.160,30.273,58.594,17.578,57.617
1532385574.210,23.438,26.367,52.246,25.879,39.062
1532385574.214,30.273,29.297,45.410,35.156,-5.859
1532385574.218,33.203,49.316,55.664,37.598,-0.488
1532385574.222,28.320,38.574,46.875,30.762,59.082
1532385574.226,25.391,17.090,48.828,28.320,62.012
1532385574.230,26.855,28.320,44.922,25.879,-2.441
1532385574.233,17.578,39.062,26.855,23.438,2.930
1532385574.237,24.414,34.668,44.434,23.438,62.500
1532385574.241,29.785,29.785,60.059,24.414,62.012
1532385574.245,32.227,33.203,53.711,30.273,19.043
1532385574.249,31.250,38.086,49.316,36.133,2.441
1532385574.253,27.832,43.945,55.176,40.527,41.016
1532385574.257,41.016,34.180,59.570,40.527,57.617
1532385574.261,49.316,27.832,49.316,39.551,11.719
1532385574.265,35.156,37.109,52.246,44.922,-0.977
1532385574.269,27.344,37.598,57.617,40.039,27.344
1532385574.273,30.273,36.133,47.852,38.574,90.820
1532385574.276,25.879,31.250,41.504,34.668,61.523
1532385574.280,23.926,24.414,40.039,23.926,-45.898
1532385574.284,30.273,20.996,54.199,24.902,-29.785
1532385574.288,29.297,32.227,62.988,22.461,26.855
1532385574.292,19.043,36.621,61.523,20.020,42.969
1532385574.296,38.086,50.293,52.246,19.531,-3.906
1532385574.300,42.480,55.664,43.945,16.602,-27.832
1532385574.304,35.156,44.434,44.434,12.695,34.668
1532385574.308,47.852,41.504,45.410,8.789,88.867
1532385574.312,46.387,30.762,39.062,14.648,62.500
1532385574.315,41.992,36.621,38.574,18.066,6.348
1532385574.319,40.527,55.176,47.852,23.926,3.906
1532385574.323,24.414,38.086,41.992,22.949,36.133
1532385574.327,16.113,11.230,42.969,18.555,33.691
1532385574.331,16.113,15.137,43.457,21.973,20.020
1532385574.335,27.832,35.645,43.945,25.391,20.020
1532385574.339,28.809,40.039,57.129,24.902,38.086
1532385574.343,15.137,35.645,50.293,23.926,50.293
1532385574.347,27.344,41.992,38.086,24.414,11.230
1532385574.351,9.766,48.340,45.898,21.973,5.859
1532385574.355,20.020,48.340,50.781,24.414,59.570
1532385574.358,38.574,43.457,28.320,18.555,43.945
1532385574.362,22.949,37.109,22.949,13.672,-9.277
1532385574.366,19.043,39.551,49.805,13.672,-25.879
1532385574.370,23.438,37.598,58.594,18.066,5.371
1532385574.374,38.086,34.180,53.711,23.926,40.039
1532385574.378,35.645,33.691,39.062,24.902,-14.160
1532385574.382,36.621,23.926,41.504,30.273,-35.645
1532385574.386,45.410,25.879,45.898,30.273,17.578
1532385574.390,35.645,45.898,48.340,29.785,62.500
1532385574.394,26.367,39.551,40.039,37.598,44.434
1532385574.397,29.297,21.973,31.250,36.621,-22.949
1532385574.401,35.645,28.809,52.246,37.109,-18.066
1532385574.405,37.109,43.457,43.945,41.504,52.734
1532385574.409,27.344,45.898,34.668,26.367,63.965
1532385574.413,29.785,32.227,50.293,26.855,8.789
1532385574.417,24.902,17.578,41.504,22.949,-20.508
1532385574.421,17.578,17.090,44.434,14.160,39.551
1532385574.425,20.508,36.133,40.039,22.949,83.496
1532385574.429,20.508,56.152,33.691,28.809,37.598
1532385574.433,18.555,48.828,41.992,29.785,31.738
1532385574.437,23.438,29.297,39.551,28.809,55.664
1532385574.440,27.832,27.832,57.617,36.621,47.363
1532385574.444,31.250,32.227,52.734,27.344,11.719
1532385574.448,24.414,34.180,36.133,18.066,-7.812
1532385574.452,12.207,32.715,37.598,21.973,9.766
1532385574.456,16.113,26.367,41.992,10.742,65.918
1532385574.460,25.391,35.156,40.527,14.648,46.875
1532385574.464,19.531,32.227,30.273,22.949,-9.277
1532385574.468,18.555,26.367,31.250,20.996,16.602
1532385574.472,27.832,35.156,41.016,28.809,66.406
1532385574.476,24.414,42.480,43.457,25.879,68.359
1532385574.480,17.090,39.551,49.316,15.625,8.301
1532385574.483,34.668,41.992,56.641,20.996,-15.625
1532385574.487,37.598,44.922,50.781,30.273,55.176
1532385574.491,18.555,35.156,40.527,20.508,101.074
1532385574.495,16.602,24.414,42.480,14.160,54.688
1532385574.499,26.367,33.203,38.086,20.996,7.324
1532385574.503,29.297,45.410,28.320,23.438,59.570
1532385574.507,24.902,38.086,39.551,24.414,93.750
1532385574.511,37.598,39.551,48.828,28.809,53.223
1532385574.515,32.715,38.574,43.945,29.297,19.043
1532385574.519,29.297,31.738,40.527,24.414,15.137
1532385574.522,45.898,22.949,50.781,28.320,59.570
1532385574.526,46.875,23.438,52.246,27.344,60.547
1532385574.530,40.039,34.668,52.246,31.738,13.672
1532385574.534,34.668,32.715,42.480,36.621,18.066
1532385574.538,34.668,35.156,28.320,24.414,44.434
1532385574.542,33.691,43.945,39.551,18.066,37.109
1532385574.546,38.574,49.316,44.922,19.531,17.090
1532385574.550,51.270,47.363,36.621,23.926,24.902
1532385574.554,43.457,42.969,40.039,23.438,70.801
1532385574.558,34.668,50.293,53.711,18.555,88.867
1532385574.562,42.480,54.199,50.293,27.832,24.414
1532385574.565,51.758,40.039,54.199,41.016,-16.602
1532385574.569,45.410,23.926,51.270,41.504,45.898
1532385574.573,37.109,32.715,37.598,34.668,102.051
1532385574.577,44.922,47.852,36.133,36.621,58.105
1532385574.581,54.199,52.246,50.781,43.945,0.000
1532385574.585,41.016,41.504,57.617,41.504,14.648
1532385574.589,21.973,29.785,51.270,22.949,71.289
1532385574.593,20.508,24.414,49.316,18.066,79.102
1532385574.597,35.156,33.691,51.758,28.320,0.000
1532385574.601,36.133,49.316,47.852,24.414,-52.734
1532385574.604,38.086,41.016,39.551,25.879,29.297
1532385574.608,43.457,34.668,42.480,36.621,95.215
1532385574.612,27.832,31.738,39.062,23.438,40.039
1532385574.616,21.973,26.855,29.785,24.414,-3.418
1532385574.620,22.949,51.758,39.062,32.715,17.090
1532385574.624,18.066,71.777,50.781,27.832,82.520
1532385574.628,22.949,53.711,50.781,18.555,68.848
1532385574.632,25.879,29.785,43.457,16.602,9.766
1532385574.636,23.438,16.602,44.434,24.414,37.109
1532385574.640,14.648,27.344,43.945,26.367,76.172
1532385574.644,24.414,43.457,37.109,34.180,36.621
1532385574.647,31.738,40.039,41.992,38.086,0.488
1532385574.651,28.809,33.203,46.387,31.738,14.160
1532385574.655,41.016,47.363,48.340,34.180,58.105
1532385574.659,35.645,41.504,59.082,33.203,61.523
1532385574.663,34.668,13.672,45.410,29.785,15.137
1532385574.667,37.109,14.648,24.414,27.832,2.441
1532385574.671,35.645,34.668,40.527,31.738,62.012
1532385574.675,45.410,49.316,62.500,42.480,103.516
1532385574.679,34.180,38.086,50.781,19.531,18.555
1532385574.683,12.695,22.461,35.645,8.789,-23.926
1532385574.687,23.438,20.996,37.109,21.484,59.570
1532385574.690,39.062,27.832,35.156,30.273,86.914
1532385574.694,36.621,26.855,44.434,26.855,32.715
1532385574.698,38.086,23.438,51.758,19.531,4.883
1532385574.702,28.809,26.367,49.316,25.391,27.832
1532385574.706,34.180,26.367,42.480,32.227,76.660
1532385574.710,41.992,24.414,32.227,25.879,57.129
1532385574.714,39.062,52.734,48.340,33.203,15.137
1532385574.718,27.344,54.199,60.547,26.367,-7.812
1532385574.722,17.090,31.738,50.293,21.973,21.973
1532385574.726,15.625,34.668,51.758,22.461,54.688
1532385574.729,15.137,27.832,37.598,18.066,29.785
1532385574.733,18.555,19.043,24.902,17.090,20.020
1532385574.737,27.832,23.926,46.387,15.625,56.152
1532385574.741,26.855,32.715,50.293,26.367,64.941
1532385574.745,27.832,30.762,46.875,30.762,15.625
1532385574.749,22.461,8.301,47.363,28.809,-0.488
1532385574.753,35.645,13.184,41.016,31.738,41.504
1532385574.757,48.828,42.969,43.945,26.855,40.527
1532385574.761,25.879,40.527,44.434,14.648,-21.973
1532385574.765,31.250,34.668,41.992,16.602,-35.645
1532385574.769,34.668,35.645,38.574,19.531,13.184
1532385574.772,26.855,28.809,40.039,19.531,74.707
1532385574.776,31.250,25.391,41.504,23.438,53.711
1532385574.780,37.109,18.066,42.969,23.438,-13.672
1532385574.784,31.738,10.742,53.223,25.391,11.230
1532385574.788,39.062,12.695,50.293,34.180,52.246
1532385574.792,40.527,17.090,40.527,32.227,54.688
1532385574.796,21.484,35.156,55.176,29.297,5.859
1532385574.800,26.855,42.480,66.406,34.668,-21.484
1532385574.804,26.855,32.227,51.270,30.273,34.180
1532385574.808,21.973,20.996,34.668,20.020,60.059
1532385574.811,26.855,18.066,41.016,18.066,22.461
1532385574.815,33.203,18.555,50.781,28.320,5.859
1532385574.819,41.016,3.418,49.805,32.715,30.762
1532385574.823,42.969,-4.883,40.039,31.738,65.430
1532385574.827,43.945,16.602,42.969,32.227,39.551
1532385574.831,32.227,28.320,55.664,25.879,3.906
1532385574.835,18.066,14.648,50.293,20.020,5.859
1532385574.839,22.949,29.297,53.711,22.949,49.805
1532385574.843,32.227,33.691,49.316,31.250,75.195
1532385574.847,36.621,23.926,37.109,37.109,23.926
1532385574.851,29.297,23.926,41.504,28.320,-8.301
1532385574.854,29.785,9.277,44.922,22.461,27.344
1532385574.858,32.715,8.301,54.688,24.414,51.758
1532385574.862,28.320,19.043,54.199,26.855,-7.812
1532385574.866,38.574,24.902,52.734,35.156,-25.879
1532385574.870,40.039,29.297,52.734,34.668,55.176
1532385574.874,34.668,3.418,40.527,23.926,82.520
1532385574.878,45.898,0.977,55.664,37.598,-6.348
1532385574.882,47.363,22.461,66.406,40.527,-34.180
1532385574.886,31.250,28.320,44.922,26.855,11.719
1532385574.890,16.602,38.574,38.574,25.391,46.387
1532385574.893,6.348,24.414,43.457,12.695,47.363
1532385574.897,12.207,30.762,49.805,20.020,-7.324
1532385574.901,20.020,32.715,55.176,27.832,-39.551
1532385574.905,25.391,23.926,52.246,24.414,44.434
1532385574.909,35.645,26.367,42.480,29.297,74.219
1532385574.913,34.668,19.531,45.898,32.715,19.531
1532385574.917,37.109,27.832,50.781,34.180,10.254
1532385574.921,42.969,36.621,51.270,35.645,50.781
1532385574.925,22.461,17.090,40.039,22.461,85.449
1532385574.929,19.043,41.016,40.039,22.949,36.133
1532385574.933,29.297,58.105,52.246,26.855,13.672
1532385574.936,18.066,22.949,38.086,13.672,62.988
1532385574.940,9.766,16.113,36.621,16.602,70.312
1532385574.944,18.555,21.973,38.086,21.484,29.297
1532385574.948,24.414,20.508,37.109,19.531,-11.230
1532385574.952,26.367,29.297,45.410,15.625,0.977
1532385574.956,29.297,48.340,45.898,22.949,54.688
1532385574.960,49.805,59.082,48.340,32.227,27.344
1532385574.964,55.664,37.109,53.711,42.969,10.254
1532385574.968,22.949,8.301,43.457,31.738,50.781
1532385574.972,19.043,21.484,40.039,18.066,86.426
1532385574.976,27.344,41.016,44.434,25.879,59.082
1532385574.979,27.344,33.691,34.668,27.344,-7.324
1532385574.983,33.203,37.598,23.438,36.133,-16.602
1532385574.987,37.598,40.527,33.691,37.598,55.176
1532385574.991,34.668,29.785,49.316,27.344,90.820
1532385574.995,35.645,36.133,54.688,30.273,5.859
1532385574.999,42.969,42.969,52.734,37.598,-49.805
1532385575.003,29.785,29.785,39.551,23.926,1.465
1532385575.007,22.461,28.320,36.133,21.973,88.379
1532385575.011,28.320,41.504,46.387,36.133,46.387
1532385575.015,33.691,40.039,35.156,36.133,-7.324
1532385575.018,46.387,21.484,30.273,41.016,-1.465
1532385575.022,41.016,33.203,51.270,46.387,54.688
1532385575.026,36.133,62.988,59.570,39.062,61.035
1532385575.030,35.645,65.918,53.223,35.156,7.812
1532385575.034,42.480,50.293,51.758,41.504,21.484
1532385575.038,45.410,30.762,53.223,41.504,36.133
1532385575.042,32.227,21.973,47.363,29.785,48.340
1532385575.046,28.809,26.367,38.574,26.367,10.742
1532385575.050,41.992,42.480,29.785,30.273,-0.488
1532385575.054,46.875,48.828,33.203,32.227,70.312
1532385575.058,37.598,49.316,45.898,26.855,65.430
1532385575.061,20.020,36.621,43.945,15.625,20.508
1532385575.065,16.602,19.531,39.551,16.602,4.395
1532385575.069,21.973,31.250,42.480,22.461,31.738
1532385575.073,26.855,33.691,40.039,18.555,63.477
1532385575.077,32.227,32.715,44.434,21.973,29.785
1532385575.081,47.363,44.922,56.641,39.062,-3.418
1532385575.085,53.711,48.340,54.199,48.828,23.926
1532385575.089,39.062,52.246,40.527,48.340,69.824
1532385575.093,62.988,57.617,44.922,61.523,59.570
1532385575.097,73.242,37.598,75.684,63.477,2.930
1532385575.100,54.199,41.016,89.355,55.176,-14.160
1532385575.104,54.199,73.730,79.102,51.758,42.969
1532385575.108,55.664,69.336,66.406,43.945,90.332
1532385575.112,50.781,59.082,66.406,44.922,53.223
1532385575.116,48.828,58.105,59.570,48.340,4.883
1532385575.120,41.504,60.059,51.270,39.551,23.926
1532385575.124,40.039,55.664,44.922,33.203,46.875
1532385575.128,43.945,45.410,40.527,34.668,23.926
1532385575.132,46.875,46.875,41.992,41.504,-2.930
1532385575.136,42.969,51.270,55.176,48.828,24.902
1532385575.140,49.316,48.340,72.266,44.922,48.828
1532385575.143,53.223,30.273,43.457,34.668,12.207
1532385575.147,35.645,24.414,21.973,20.020,-1.953
1532385575.151,23.438,27.832,36.621,16.602,15.625
1532385575.155,28.809,31.738,33.203,25.879,48.828
1532385575.159,26.855,41.504,19.531,26.367,47.363
1532385575.163,25.391,36.621,21.973,28.320,20.508
1532385575.167,38.574,30.273,30.273,26.367,32.715
1532385575.171,33.203,37.598,46.387,20.996,52.734
1532385575.175,33.203,39.551,45.410,20.508,65.918
1532385575.179,40.527,33.203,28.320,21.973,39.062
1532385575.183,53.711,19.531,33.203,36.133,-8.301
1532385575.186,52.734,11.230,33.691,33.691,20.996
1532385575.190,36.621,26.367,21.973,23.926,67.383
1532385575.194,28.320,26.855,23.438,19.531,57.129
1532385575.198,32.715,28.320,20.508,13.184,5.859
1532385575.202,44.922,38.086,9.766,16.113,-0.977
1532385575.206,49.316,19.043,30.762,11.719,60.547
1532385575.210,27.344,4.883,48.340,4.395,74.219
1532385575.214,24.902,8.301,35.645,16.602,34.180
1532385575.218,40.527,9.766,28.320,30.273,15.137
1532385575.222,22.461,22.461,39.062,35.156,33.691
1532385575.225,16.113,20.996,35.645,29.785,43.945
1532385575.229,19.531,22.461,9.277,25.879,22.461
1532385575.233,16.113,18.555,5.371,25.879,-10.742
1532385575.237,11.230,13.672,25.391,17.090,21.973
1532385575.241,4.883,13.672,39.062,15.625,58.105
1532385575.245,6.836,7.812,33.203,20.020,15.137
1532385575.249,17.090,0.000,14.648,18.555,-17.090
1532385575.253,19.043,10.254,16.602,22.461,14.160
1532385575.257,12.207,24.902,31.738,21.973,37.109
1532385575.261,18.555,16.602,26.367,14.648,12.695
1532385575.265,15.137,8.301,25.879,16.113,-9.277
1532385575.268,14.160,22.949,36.621,23.438,1.953
1532385575.272,24.414,24.902,38.086,33.203,47.363
1532385575.276,29.785,7.812,32.715,30.273,35.645
1532385575.280,25.391,15.625,21.973,19.531,10.254
1532385575.284,18.555,19.043,14.648,13.184,33.691
1532385575.288,23.926,9.766,14.160,16.113,67.871
1532385575.292,37.109,10.742,24.414,25.879,69.336
1532385575.296,37.598,11.719,23.438,22.461,23.438
1532385575.300,20.020,6.836,23.926,10.742,10.254
1532385575.304,19.043,10.254,37.598,12.695,50.293
1532385575.307,25.391,33.203,42.969,20.996,65.430
1532385575.311,29.297,56.152,37.109,27.344,36.133
1532385575.315,25.391,40.527,24.414,21.973,19.043
1532385575.319,16.602,12.207,26.855,9.766,38.574
1532385575.323,18.555,8.301,18.555,12.695,67.383
1532385575.327,22.461,21.973,16.113,18.066,53.711
1532385575.331,22.461,24.414,29.297,19.043,23.438
1532385575.335,22.461,17.090,21.484,19.043,32.227
1532385575.339,30.762,9.277,10.254,19.043,50.781
1532385575.343,28.320,-1.953,15.625,23.438,42.480
1532385575.347,19.043,11.230,25.879,22.461,7.324
1532385575.350,20.020,31.250,41.992,20.508,-7.324
1532385575.354,18.555,22.461,37.598,15.137,70.801
1532385575.358,17.578,19.531,34.180,18.066,115.723
1532385575.362,29.785,36.133,34.668,28.320,51.270
1532385575.366,31.250,32.227,21.484,25.391,-2.930
1532385575.370,19.531,19.531,17.578,18.066,22.949
1532385575.374,26.367,19.531,14.160,17.578,62.012
1532385575.378,25.879,17.578,6.836,16.602,34.668
1532385575.382,19.531,12.207,13.184,12.695,-4.395
1532385575.386,15.137,9.277,31.250,9.277,24.414
1532385575.390,23.438,19.043,33.203,10.742,55.664
1532385575.393,26.855,25.879,26.855,20.996,41.016
1532385575.397,34.180,27.832,20.508,17.090,3.418
1532385575.401,33.691,34.180,24.414,6.836,-8.301
1532385575.405,41.992,30.273,33.203,20.020,49.805
1532385575.409,48.828,21.484,28.809,30.762,70.312
1532385575.413,29.297,7.324,14.648,27.344,16.602
1532385575.417,27.832,10.254,10.742,16.113,-9.766
1532385575.421,22.461,30.273,13.184,2.930,27.344
1532385575.425,20.020,33.691,13.672,8.301,51.270
1532385575.429,24.414,8.301,25.879,11.719,15.625
1532385575.432,27.344,4.395,44.434,16.602,-10.742
1532385575.436,32.227,27.832,47.852,26.855,34.668
1532385575.440,38.086,35.156,43.457,30.273,64.941
1532385575.444,43.945,29.785,22.949,22.949,37.109
1532385575.448,38.086,29.297,9.766,21.973,15.625
1532385575.452,28.809,14.160,32.715,29.297,24.902
1532385575.456,25.391,9.766,37.109,20.508,70.801
1532385575.460,27.344,31.738,21.973,11.230,72.754
1532385575.464,30.273,35.156,25.879,15.625,10.742
1532385575.468,20.020,28.809,29.297,23.438,16.113
1532385575.472,20.996,13.672,40.527,34.668,71.289
1532385575.475,32.715,7.324,47.363,39.062,84.473
1532385575.479,29.785,20.020,32.715,27.344,25.391
1532385575.483,20.020,26.367,28.320,29.297,-15.137
1532385575.487,32.715,25.879,34.180,39.062,35.156
1532385575.491,39.062,19.531,34.180,42.969,63.965
1532385575.495,29.785,19.043,28.809,28.809,23.438
1532385575.499,33.691,27.832,40.039,23.438,-13.672
1532385575.503,37.598,27.344,51.758,36.133,12.207
1532385575.507,29.785,15.137,39.551,34.668,55.176
1532385575.511,28.809,19.043,30.762,29.297,20.996
1532385575.514,35.156,22.461,37.109,25.879,-10.742
1532385575.518,29.785,16.113,45.898,32.227,0.488
1532385575.522,27.344,29.297,40.039,36.621,67.871
1532385575.526,31.738,30.762,31.250,34.668,77.637
1532385575.530,39.062,19.531,41.992,43.457,8.789
1532385575.534,36.133,30.273,38.086,44.922,0.977
1532385575.538,34.668,42.480,30.762,31.738,45.410
1532385575.542,32.227,29.785,46.875,23.438,42.480
1532385575.546,20.020,10.742,45.898,20.996,6.836
1532385575.550,14.648,10.742,27.832,12.695,-22.461
1532385575.554,5.371,13.184,29.785,12.695,14.160
1532385575.557,21.484,24.414,40.527,21.484,55.664
1532385575.561,34.180,19.043,50.781,25.391,1.953
1532385575.565,18.555,9.766,41.992,24.414,-54.199
1532385575.569,21.973,26.855,38.574,30.762,-4.883
1532385575.573,43.945,46.387,45.410,42.969,74.219
1532385575.577,35.156,41.016,36.133,36.621,26.855
1532385575.581,15.625,33.203,35.645,22.949,-31.738
1532385575.585,24.414,35.645,30.273,22.461,2.441
1532385575.589,27.344,28.320,39.062,19.531,78.125
1532385575.593,16.113,22.461,42.480,15.137,88.379
1532385575.597,13.184,22.461,40.039,9.766,9.277
1532385575.600,18.066,15.137,39.551,18.555,-30.762
1532385575.604,28.320,26.855,35.156,27.344,36.621
1532385575.608,45.898,37.109,36.133,29.785,62.988
1532385575.612,43.457,22.949,41.504,36.133,12.695
1532385575.616,28.320,27.832,38.086,28.809,-9.766
1532385575.620,31.250,42.480,32.227,18.555,21.973
1532385575.624,37.598,38.086,47.363,23.926,73.242
1532385575.628,32.715,13.184,43.457,24.414,45.898
1532385575.632,22.461,14.648,29.297,14.648,-4.395
1532385575.636,36.621,17.578,34.180,20.996,30.273
1532385575.639,43.457,4.883,35.156,22.461,82.031
1532385575.643,28.320,24.902,19.043,21.973,33.691
1532385575.647,32.227,40.527,10.254,28.809,-29.785
1532385575.651,29.785,42.969,21.484,26.367,-5.371
1532385575.655,26.367,33.203,15.137,30.762,32.715
1532385575.659,37.109,27.344,13.672,34.668,39.551
1532385575.663,29.297,36.133,24.414,31.738,9.766
1532385575.667,30.273,38.086,24.414,35.645,-6.836
1532385575.671,38.574,31.738,28.320,40.039,47.852
1532385575.675,26.367,19.043,15.137,28.809,72.266
1532385575.679,18.066,14.160,-8.301,11.719,9.766
1532385575.682,25.391,17.578,-5.859,12.695,-50.293
1532385575.686,37.598,13.672,3.906,25.879,1.953
1532385575.690,38.086,12.207,1.953,27.832,65.430
1532385575.694,33.691,13.184,1.953,24.414,46.387
1532385575.698,28.320,20.508,9.766,20.508,-7.324
1532385575.702,26.855,39.551,5.371,20.996,-2.441
1532385575.706,33.691,48.340,5.859,25.391,41.016
1532385575.710,31.738,41.504,8.789,22.461,30.762
1532385575.714,23.438,25.391,0.000,18.066,-21.484
1532385575.718,21.973,17.578,-7.812,14.648,-39.062
1532385575.721,26.367,25.879,-4.883,12.695,15.625
1532385575.725,21.973,30.762,0.000,20.996,48.340
1532385575.729,27.832,27.832,-3.906,30.273,18.555
1532385575.733,34.180,34.180,-6.348,32.715,23.926
1532385575.737,37.109,34.180,-6.836,23.926,25.391
1532385575.741,38.574,28.809,0.000,19.531,33.203
1532385575.745,24.414,20.020,1.953,18.066,34.668
1532385575.749,27.832,30.762,2.441,21.973,-4.395
1532385575.753,33.691,40.527,8.789,30.762,33.691
1532385575.757,26.367,16.113,0.000,21.484,76.660
1532385575.761,29.297,23.926,-1.953,22.461,28.809
1532385575.764,32.227,42.969,8.789,23.926,-10.254
1532385575.768,27.344,36.133,-0.488,15.625,11.230
1532385575.772,21.484,37.598,-10.742,22.461,64.941
1532385575.776,22.949,28.809,-6.836,26.367,43.945
1532385575.780,32.715,22.461,1.465,35.645,-20.996
1532385575.784,25.879,37.598,-1.465,32.715,-14.648
1532385575.788,24.902,40.527,-1.953,26.855,5.859
1532385575.792,31.738,30.273,1.465,40.039,38.086
1532385575.796,37.598,35.156,1.465,38.086,22.949
1532385575.800,31.250,41.504,13.184,38.574,-33.691
1532385575.804,31.250,32.227,11.230,35.645,21.484
1532385575.807,43.457,40.039,2.441,34.668,78.125
1532385575.811,35.156,50.781,8.301,37.109,47.363
1532385575.815,26.367,41.992,2.441,30.273,2.441
1532385575.819,32.715,30.273,-1.953,28.320,-8.789
1532385575.823,34.180,19.531,-8.789,32.227,61.523
1532385575.827,41.016,22.949,-11.719,34.668,59.082
1532385575.831,36.621,43.945,-1.465,28.809,0.000
1532385575.835,25.391,52.246,0.000,27.832,0.977
1532385575.839,40.039,49.805,10.742,29.297,45.898
1532385575.843,40.527,40.039,14.648,24.902,56.641
1532385575.846,31.738,27.344,7.812,29.785,-0.488
1532385575.850,43.945,40.527,17.090,39.062,-4.395
1532385575.854,39.551,44.434,5.371,37.598,44.434
1532385575.858,34.668,25.391,-24.902,21.973,26.855
1532385575.862,37.109,33.691,-15.137,21.484,-3.906
1532385575.866,32.715,38.086,0.488,34.668,-22.949
1532385575.870,34.668,39.062,-2.441,36.621,15.625
1532385575.874,36.621,49.805,-3.418,26.855,68.359
1532385575.878,31.738,39.062,8.789,19.531,7.324
1532385575.882,21.973,19.043,12.695,18.555,-16.602
1532385575.886,19.043,25.391,6.836,26.855,29.297
1532385575.889,25.879,38.086,-2.441,32.227,74.219
1532385575.893,21.484,38.086,-5.371,39.551,52.246
1532385575.897,26.855,41.016,-10.742,38.086,-8.789
1532385575.901,30.273,30.273,-11.719,28.320,-33.203
1532385575.905,23.438,19.531,5.371,27.344,10.254
1532385575.909,23.926,33.691,9.766,16.602,50.293
1532385575.913,21.973,51.758,8.301,11.719,29.785
1532385575.917,12.695,48.828,5.371,12.207,3.906
1532385575.921,24.414,37.598,2.930,19.043,33.691
1532385575.925,36.133,35.645,-0.488,26.367,69.824
1532385575.928,24.902,29.785,-9.277,26.855,26.855
1532385575.932,28.320,25.879,-3.906,29.297,-2.930
1532385575.936,25.391,31.738,8.301,33.691,17.090
1532385575.940,28.320,45.898,-1.465,30.762,44.434
1532385575.944,40.527,45.898,-2.441,31.250,19.043
1532385575.948,32.715,28.809,2.441,26.367,-11.230
1532385575.952,25.391,20.020,-2.441,25.879,0.000
1532385575.956,38.086,23.438,-7.812,28.809,23.438
1532385575.960,38.086,24.414,-5.371,24.902,34.668
1532385575.964,20.996,34.180,2.441,23.438,7.812
1532385575.968,36.133,49.805,4.395,24.902,1.465
1532385575.971,41.016,44.922,-12.207,23.926,39.551
1532385575.975,34.668,46.875,-6.836,30.273,50.293
1532385575.979,47.852,45.410,16.602,41.992,13.184
1532385575.983,41.016,34.180,11.230,32.227,-9.277
1532385575.987,28.809,32.715,-3.418,21.973,31.250
1532385575.991,38.086,29.297,-3.418,28.809,63.477
1532385575.995,34.180,29.785,-6.836,31.250,25.391
1532385575.999,26.855,38.574,1.465,23.438,-51.758
1532385576.003,32.227,38.574,14.648,24.414,-25.879
1532385576.007,20.996,30.273,3.906,23.926,66.406
1532385576.011,35.156,33.691,11.230,29.785,45.410
1532385576.014,47.363,24.902,17.578,42.969,0.488
1532385576.018,39.551,9.766,6.348,38.574,15.137
1532385576.022,35.156,22.461,8.789,39.551,58.105
1532385576.026,26.855,42.480,12.207,34.668,56.152
1532385576.030,29.297,45.898,3.906,24.902,9.277
1532385576.034,37.598,37.109,-3.906,28.809,-5.859
1532385576.038,33.691,29.297,1.953,38.086,51.758
1532385576.042,22.461,15.625,5.371,28.809,64.941
1532385576.046,17.578,13.184,-0.977,18.555,30.762
1532385576.050,27.344,28.320,1.953,23.926,12.207
