timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510327.345,27.344,27.832,34.180,26.855,15.137
1532510327.349,28.809,28.320,34.180,24.902,79.102
1532510327.353,34.668,28.320,27.344,25.391,88.379
1532510327.357,35.156,17.578,25.879,29.785,-28.320
1532510327.360,28.320,30.762,29.785,30.273,-76.172
1532510327.364,32.227,46.875,25.391,28.320,27.344
1532510327.368,39.062,29.785,23.438,28.809,146.484
1532510327.372,36.133,20.020,28.809,20.508,4.883
1532510327.376,35.156,35.645,28.809,22.461,-131.836
1532510327.380,34.180,34.668,25.879,31.738,-12.695
1532510327.384,37.109,45.898,31.250,26.367,102.051
1532510327.388,38.086,55.664,33.203,25.391,121.094
1532510327.392,30.273,44.922,23.926,26.855,-10.254
1532510327.396,28.320,34.668,20.020,32.227,-18.555
1532510327.399,41.504,41.504,31.250,40.527,71.777
1532510327.403,36.133,31.738,29.785,29.297,111.328
1532510327.407,32.715,10.254,21.973,23.438,103.027
1532510327.411,33.691,18.555,20.996,17.090,-57.129
1532510327.415,22.949,20.020,17.578,3.906,-75.684
1532510327.419,37.109,20.020,19.531,10.742,111.816
1532510327.423,43.457,35.645,21.973,6.348,110.352
1532510327.427,43.945,41.992,24.414,0.488,33.203
1532510327.431,48.340,37.598,20.996,2.930,14.648
1532510327.435,44.922,37.109,21.484,10.254,71.777
1532510327.439,38.086,36.621,30.273,20.996,89.355
1532510327.442,25.879,31.250,29.297,20.020,-31.250
1532510327.446,24.902,19.043,23.438,18.555,-66.895
1532510327.450,33.691,8.301,29.785,28.320,4.883
1532510327.454,30.273,12.695,27.344,28.809,-27.344
1532510327.458,25.391,41.504,20.508,32.227,-26.367
1532510327.462,21.484,54.199,27.344,36.133,-0.488
1532510327.466,20.020,29.785,32.227,31.250,92.773
1532510327.470,22.461,27.832,30.273,26.855,115.723
1532510327.474,19.531,38.086,25.879,26.855,5.859
1532510327.478,11.719,28.320,19.531,25.879,6.348
1532510327.482,23.438,17.090,17.578,25.391,90.820
1532510327.485,30.273,22.461,17.090,25.391,172.852
1532510327.489,22.949,26.855,14.648,22.949,82.520
1532510327.493,25.879,29.297,20.020,24.902,-85.938
1532510327.497,30.762,33.203,18.555,31.250,-69.824
1532510327.501,24.902,31.738,9.766,28.320,67.871
1532510327.505,21.484,30.762,15.137,24.902,117.188
1532510327.509,22.949,31.738,24.414,26.855,34.668
1532510327.513,29.297,37.598,28.320,24.414,-136.719
1532510327.517,39.551,46.875,32.715,33.691,-52.246
1532510327.521,37.109,37.109,29.297,35.645,127.930
1532510327.524,28.320,29.297,27.344,31.738,38.574
1532510327.528,27.832,34.668,24.902,33.203,-24.902
1532510327.532,29.785,31.738,28.320,29.785,34.668
1532510327.536,38.086,39.551,35.156,34.668,130.859
1532510327.540,42.480,49.316,38.574,46.387,26.367
1532510327.544,41.504,50.293,40.527,41.992,-115.723
1532510327.548,47.363,51.270,39.551,28.320,19.531
1532510327.552,51.270,36.621,38.086,26.367,52.734
1532510327.556,41.504,33.203,34.668,29.297,-31.250
1532510327.560,36.133,40.039,39.551,28.809,16.602
1532510327.564,41.016,41.992,48.828,35.645,23.926
1532510327.567,43.457,47.852,48.340,40.527,106.934
1532510327.571,55.176,52.734,53.711,48.340,114.258
1532510327.575,60.547,59.570,59.570,57.129,-0.488
1532510327.579,39.551,51.758,44.922,40.527,4.883
1532510327.583,35.645,39.062,42.480,31.738,112.305
1532510327.587,39.062,43.945,49.316,32.715,112.793
1532510327.591,36.621,45.898,46.875,23.438,-67.871
1532510327.595,25.879,34.668,44.922,17.090,-167.969
1532510327.599,22.461,41.016,42.969,23.438,14.648
1532510327.603,33.691,43.457,46.387,26.367,139.648
1532510327.607,34.180,28.320,50.293,30.273,77.637
1532510327.610,46.387,23.926,46.387,36.621,-21.973
1532510327.614,42.969,38.086,42.969,36.133,-5.371
1532510327.618,31.250,52.246,41.992,38.574,126.953
1532510327.622,50.781,48.828,41.504,36.621,140.625
1532510327.626,50.781,41.016,42.969,38.574,21.973
1532510327.630,49.316,49.316,55.664,50.293,-42.480
1532510327.634,44.922,51.758,54.688,40.039,5.371
1532510327.638,32.715,36.133,38.086,24.902,30.762
1532510327.642,33.691,27.344,29.785,29.297,-17.578
1532510327.646,42.480,25.391,34.668,29.785,22.461
1532510327.649,44.922,24.414,43.945,32.715,84.473
1532510327.653,35.645,33.691,42.969,28.320,6.836
1532510327.657,32.715,41.504,42.969,25.391,-21.973
1532510327.661,32.227,33.691,41.504,28.320,12.207
1532510327.665,32.227,25.391,40.527,30.762,70.312
1532510327.669,30.273,34.180,42.969,30.762,136.230
1532510327.673,29.785,46.875,44.434,31.250,85.938
1532510327.677,29.297,34.668,46.387,31.738,14.160
1532510327.681,30.762,23.438,45.410,25.879,1.953
1532510327.685,27.832,22.949,41.992,26.855,77.637
1532510327.689,26.367,17.090,35.645,28.809,102.539
1532510327.692,39.551,42.969,41.504,34.668,-111.328
1532510327.696,41.504,59.570,47.852,38.574,-131.836
1532510327.700,31.738,48.828,41.504,30.273,114.746
1532510327.704,28.809,44.434,41.504,28.809,150.391
1532510327.708,26.855,37.109,34.668,28.320,57.617
1532510327.712,28.320,24.414,37.109,27.344,-31.250
1532510327.716,38.086,28.320,42.969,32.227,59.082
1532510327.720,32.227,37.109,40.527,36.621,164.062
1532510327.724,31.250,31.250,40.039,40.527,43.945
1532510327.728,41.504,25.879,39.551,42.480,-45.410
1532510327.731,35.156,20.020,37.598,37.598,-104.492
1532510327.735,28.809,27.832,40.527,29.297,-63.477
1532510327.739,38.574,41.992,48.340,37.109,74.219
1532510327.743,33.203,34.180,41.016,30.762,39.551
1532510327.747,25.391,37.109,39.551,36.621,41.016
1532510327.751,29.297,42.969,47.852,52.246,86.426
1532510327.755,32.227,32.715,43.945,36.133,83.984
1532510327.759,28.809,16.602,41.016,23.438,20.020
1532510327.763,17.578,11.230,33.203,24.902,-17.090
1532510327.767,23.926,24.902,31.738,30.273,91.797
1532510327.771,29.297,31.738,36.133,28.809,111.328
1532510327.774,29.297,46.875,35.645,31.250,-33.691
1532510327.778,32.715,53.711,41.992,31.738,-97.656
1532510327.782,32.715,44.434,41.504,27.832,42.969
1532510327.786,36.133,36.133,37.109,36.621,161.621
1532510327.790,37.598,28.809,41.016,32.227,42.480
1532510327.794,30.273,30.762,39.551,16.113,-149.414
1532510327.798,24.902,29.297,39.551,21.484,-57.617
1532510327.802,30.273,36.133,40.527,25.879,125.000
1532510327.806,31.250,28.809,38.086,23.926,112.305
1532510327.810,35.645,35.156,49.316,35.156,-30.273
1532510327.814,34.668,53.711,52.734,40.527,-19.043
1532510327.817,33.691,36.621,38.574,35.156,128.906
1532510327.821,38.086,25.879,32.227,41.016,78.125
1532510327.825,35.645,21.484,33.691,47.852,-37.109
1532510327.829,31.738,21.484,39.062,41.504,-12.695
1532510327.833,28.809,38.086,39.062,32.227,-24.902
1532510327.837,37.109,47.363,35.156,32.715,34.668
1532510327.841,32.715,49.805,34.668,23.438,73.242
1532510327.845,21.973,40.039,38.086,20.020,-12.207
1532510327.849,26.855,33.203,38.086,28.320,54.688
1532510327.853,35.156,30.762,35.156,32.227,124.512
1532510327.856,41.992,32.715,42.480,37.109,61.523
1532510327.860,37.109,36.133,41.504,34.180,-20.508
1532510327.864,37.109,41.016,44.922,38.574,-6.348
1532510327.868,36.621,48.340,44.922,45.898,81.543
1532510327.872,27.344,40.527,36.621,28.809,-29.785
1532510327.876,23.438,36.133,35.645,13.672,-141.602
1532510327.880,24.902,42.480,29.785,19.043,-10.742
1532510327.884,35.645,45.410,32.227,27.344,122.070
1532510327.888,38.086,41.504,40.039,35.156,154.785
1532510327.892,35.156,32.715,32.227,29.785,25.391
1532510327.896,36.621,40.039,28.809,24.902,-10.254
1532510327.899,35.156,32.227,36.133,29.785,120.117
1532510327.903,31.250,6.836,36.621,31.738,162.109
1532510327.907,29.297,21.973,30.762,31.250,84.961
1532510327.911,31.738,55.176,30.273,23.438,-7.324
1532510327.915,32.715,54.199,32.227,20.020,8.789
1532510327.919,35.645,32.227,30.762,21.484,72.266
1532510327.923,41.992,28.809,31.250,27.344,15.137
1532510327.927,40.527,49.316,36.621,33.691,0.488
1532510327.931,37.598,49.316,43.945,28.809,0.488
1532510327.935,33.691,34.668,38.086,16.113,-21.484
1532510327.939,27.344,31.738,25.391,18.066,54.199
1532510327.942,29.297,29.785,22.949,26.855,38.574
1532510327.946,28.320,29.297,27.832,28.320,40.039
1532510327.950,25.391,35.645,30.273,27.832,91.309
1532510327.954,33.691,41.504,32.227,25.879,86.914
1532510327.958,33.691,41.016,31.250,20.996,36.133
1532510327.962,35.156,41.016,28.320,27.344,-62.988
1532510327.966,36.621,37.598,27.344,33.691,2.930
1532510327.970,32.227,35.156,32.227,30.762,102.539
1532510327.974,40.039,41.016,37.598,22.949,-72.266
1532510327.978,37.598,42.969,34.180,21.484,-110.840
1532510327.981,34.180,36.133,28.809,29.785,40.527
1532510327.985,41.016,33.691,26.855,34.180,145.020
1532510327.989,41.504,40.527,33.203,37.109,93.750
1532510327.993,36.133,38.574,35.156,36.133,-24.902
1532510327.997,32.227,24.414,28.809,32.715,6.348
1532510328.001,42.969,29.785,29.297,35.645,105.469
1532510328.005,44.434,43.457,38.574,39.551,118.652
1532510328.009,29.785,36.133,34.668,32.715,-8.301
1532510328.013,18.066,30.273,25.391,20.508,-130.371
1532510328.017,16.113,36.621,31.738,22.949,-16.113
1532510328.021,23.926,39.062,36.133,32.715,143.066
1532510328.024,26.855,39.062,34.180,29.785,53.711
1532510328.028,26.367,46.387,28.320,27.344,5.859
1532510328.032,26.855,41.992,22.949,27.832,42.480
1532510328.036,34.180,40.527,29.785,33.203,99.609
1532510328.040,36.621,41.016,33.203,33.691,65.430
1532510328.044,40.527,42.480,32.715,35.156,-15.625
1532510328.048,42.969,40.039,34.668,38.086,35.156
1532510328.052,31.738,30.762,30.762,35.156,99.121
1532510328.056,24.414,34.668,26.367,32.227,29.785
1532510328.060,22.949,37.109,26.367,32.227,-74.707
1532510328.063,30.762,36.621,29.297,31.738,-16.113
1532510328.067,39.062,51.758,36.133,33.203,150.391
1532510328.071,39.062,47.363,41.016,35.645,73.730
1532510328.075,31.738,36.133,33.691,22.949,-138.672
1532510328.079,30.273,34.180,25.879,17.578,-58.594
1532510328.083,39.551,23.926,25.391,25.879,94.727
1532510328.087,40.527,28.809,21.973,24.902,141.113
1532510328.091,28.320,34.180,22.949,17.578,9.766
1532510328.095,19.531,34.668,26.367,15.137,-63.965
1532510328.099,34.668,37.598,25.391,24.414,45.410
1532510328.103,44.922,39.551,28.809,31.250,67.871
1532510328.106,36.133,33.203,32.227,28.320,-19.531
1532510328.110,30.273,33.691,31.738,22.949,-87.402
1532510328.114,23.438,30.273,33.203,19.531,-120.117
1532510328.118,24.902,26.855,33.203,30.273,43.945
1532510328.122,23.926,39.062,26.855,27.344,97.168
1532510328.126,21.484,45.410,22.461,24.902,19.531
1532510328.130,29.785,34.668,24.902,26.367,24.414
1532510328.134,39.062,36.133,32.715,29.785,77.148
1532510328.138,40.039,47.363,33.203,27.832,119.141
1532510328.142,25.879,28.809,26.367,17.578,27.344
1532510328.146,18.066,22.949,22.461,18.555,8.789
1532510328.149,20.508,30.762,26.367,19.531,66.895
1532510328.153,24.902,30.273,32.227,26.367,-27.832
1532510328.157,29.297,39.551,28.320,24.414,-59.082
1532510328.161,33.203,45.898,23.926,21.484,8.301
1532510328.165,28.320,31.250,24.414,20.996,61.523
1532510328.169,24.902,13.672,21.484,17.090,97.168
1532510328.173,28.809,30.762,21.484,22.949,44.434
1532510328.177,26.855,33.691,26.367,26.855,16.602
1532510328.181,28.809,25.879,29.297,32.227,46.875
1532510328.185,44.434,38.574,31.738,41.992,130.371
1532510328.188,45.898,38.086,28.320,33.691,105.957
1532510328.192,29.297,38.086,28.320,28.320,-45.410
1532510328.196,28.809,37.109,29.785,35.645,-77.148
1532510328.200,36.133,37.109,30.762,32.227,45.410
1532510328.204,35.156,35.156,28.809,25.391,98.145
1532510328.208,37.109,34.668,32.227,33.691,62.500
1532510328.212,43.457,42.969,34.668,34.668,-113.770
1532510328.216,30.762,33.203,19.531,17.578,-94.727
1532510328.220,28.809,29.785,16.602,20.020,126.465
1532510328.224,20.508,31.738,23.926,22.461,90.332
1532510328.228,22.461,23.438,25.879,29.297,-9.766
1532510328.231,34.668,13.184,22.949,40.039,9.766
1532510328.235,27.832,18.066,22.949,29.297,114.746
1532510328.239,24.414,37.109,27.832,29.297,83.984
1532510328.243,26.855,41.992,29.297,31.738,-41.992
1532510328.247,26.367,34.180,25.391,24.902,-31.250
1532510328.251,30.762,32.715,22.949,20.996,39.551
1532510328.255,30.762,41.016,26.367,28.809,9.766
1532510328.259,28.809,42.480,25.879,33.203,-10.742
1532510328.263,26.367,35.156,17.578,19.043,0.488
1532510328.267,29.785,25.879,21.484,27.344,116.699
1532510328.271,37.598,30.762,36.621,32.227,104.980
1532510328.274,19.531,32.715,30.762,15.625,-79.102
1532510328.278,18.555,31.738,22.461,16.602,-54.688
1532510328.282,27.344,33.203,22.461,12.695,71.289
1532510328.286,25.391,30.273,11.719,6.348,104.004
1532510328.290,40.039,42.969,5.859,20.996,-20.020
1532510328.294,45.898,50.293,21.484,37.598,-177.734
1532510328.298,32.227,34.668,35.156,35.645,-38.574
1532510328.302,22.461,29.785,34.668,29.297,166.992
1532510328.306,22.949,33.691,34.668,27.832,142.578
1532510328.310,23.926,29.297,31.250,28.809,12.695
1532510328.313,28.809,24.414,31.738,27.832,-16.602
1532510328.317,29.297,26.855,37.598,23.926,106.445
1532510328.321,26.367,21.973,40.527,17.578,119.141
1532510328.325,26.367,19.043,40.039,7.324,25.879
1532510328.329,29.297,21.484,37.598,10.742,-12.207
1532510328.333,22.949,20.996,44.434,21.973,34.668
1532510328.337,4.395,17.578,52.734,20.996,46.387
1532510328.341,0.000,10.742,52.734,22.461,-19.043
1532510328.345,-4.883,10.742,57.617,29.297,-26.367
1532510328.349,-9.766,11.230,62.988,35.156,65.918
1532510328.353,-17.090,9.766,56.641,27.344,17.578
1532510328.356,-15.137,14.160,60.547,33.203,-71.289
1532510328.360,-11.719,10.254,63.965,48.340,-20.508
1532510328.364,-20.508,-3.418,58.105,48.340,52.734
1532510328.368,-14.160,-12.695,60.547,49.316,166.992
1532510328.372,-6.348,-12.695,59.570,45.898,93.750
1532510328.376,-7.812,-9.277,57.129,45.898,-21.484
1532510328.380,7.812,-4.395,50.293,58.594,3.418
1532510328.384,11.230,-2.930,45.410,67.871,63.965
1532510328.388,9.277,-11.230,42.969,59.082,63.477
1532510328.392,12.207,-15.625,42.969,60.059,-31.738
1532510328.395,9.277,-19.531,42.480,75.195,-4.883
1532510328.399,10.742,-16.113,40.527,64.453,102.539
1532510328.403,8.789,-8.789,37.598,53.711,98.145
1532510328.407,12.207,-7.812,36.621,51.758,49.316
1532510328.411,20.996,-7.324,36.133,41.504,-103.027
1532510328.415,24.414,-9.277,35.156,43.945,-83.496
1532510328.419,28.809,-5.859,32.715,53.223,124.512
1532510328.423,29.297,-1.465,27.344,49.805,85.449
1532510328.427,29.297,-0.977,24.902,52.734,23.926
1532510328.431,31.738,5.859,22.461,60.059,-19.043
1532510328.435,43.457,8.301,20.996,63.477,18.066
1532510328.438,49.316,6.348,20.996,66.895,92.285
1532510328.442,36.621,1.953,14.648,61.035,7.324
1532510328.446,41.992,4.883,18.555,55.176,35.645
1532510328.450,48.828,17.578,30.273,58.594,70.801
1532510328.454,37.109,12.207,18.555,46.875,26.855
1532510328.458,30.762,5.859,9.766,38.086,20.508
1532510328.462,32.715,15.625,11.230,41.016,14.160
1532510328.466,30.762,10.254,10.742,40.039,110.352
1532510328.470,24.902,-0.488,12.207,36.621,126.465
1532510328.474,29.785,5.371,16.113,39.551,25.391
1532510328.478,39.551,16.602,20.020,47.852,-48.828
1532510328.481,42.480,20.996,15.625,45.410,-62.012
1532510328.485,38.574,19.043,10.742,33.203,85.938
1532510328.489,40.039,18.066,5.859,31.738,106.445
1532510328.493,44.434,19.531,4.395,34.668,-139.160
1532510328.497,43.457,26.367,7.812,33.203,-135.742
1532510328.501,41.992,31.738,7.324,33.203,100.098
1532510328.505,40.039,26.855,7.324,38.086,127.930
1532510328.509,41.016,23.926,4.883,45.898,13.184
1532510328.513,36.133,17.090,2.441,36.621,-9.277
1532510328.517,39.551,20.508,9.277,29.297,123.535
1532510328.520,35.645,31.738,19.043,37.598,166.016
1532510328.524,26.855,20.996,9.766,33.203,-13.672
1532510328.528,28.320,15.625,-0.977,31.250,-75.195
1532510328.532,30.762,21.973,-5.859,22.461,-56.152
1532510328.536,34.180,24.902,-3.906,18.555,-35.156
1532510328.540,36.133,23.926,8.789,35.156,44.922
1532510328.544,23.926,27.344,11.230,30.762,6.836
1532510328.548,22.949,23.926,8.789,27.344,62.988
1532510328.552,35.156,20.020,5.371,24.414,126.465
1532510328.556,34.180,22.461,3.418,16.113,83.984
1532510328.560,32.715,20.508,-0.488,20.996,13.672
1532510328.563,30.273,15.625,-1.953,24.414,39.062
1532510328.567,34.668,19.531,0.488,23.926,131.348
1532510328.571,35.645,30.762,-1.465,18.066,55.176
1532510328.575,24.414,33.203,-1.953,14.648,-63.477
1532510328.579,27.344,28.809,0.977,20.508,-32.227
1532510328.583,32.227,21.973,6.836,28.320,76.660
1532510328.587,35.156,18.555,9.766,25.879,134.277
1532510328.591,35.645,18.555,9.766,14.648,-36.621
1532510328.595,37.598,29.785,14.160,17.578,-142.578
1532510328.599,39.551,40.039,22.949,32.715,41.016
1532510328.603,33.691,37.109,17.090,25.879,134.277
1532510328.606,32.715,33.691,8.301,20.020,71.777
1532510328.610,30.273,23.438,1.465,20.020,-56.152
1532510328.614,29.297,22.949,-1.953,24.902,-10.742
1532510328.618,28.320,25.391,2.930,26.367,95.215
1532510328.622,33.691,20.508,0.977,22.949,40.527
1532510328.626,32.227,25.391,-0.488,30.762,11.230
1532510328.630,26.367,24.902,9.766,21.973,21.973
1532510328.634,22.461,19.531,19.531,17.090,-40.527
1532510328.638,17.578,16.602,22.949,27.832,17.090
1532510328.642,23.438,17.578,16.602,31.250,22.949
1532510328.645,27.832,26.855,10.254,37.598,-15.625
1532510328.649,25.391,20.996,12.695,29.785,60.059
1532510328.653,21.484,5.859,11.230,16.602,87.891
1532510328.657,35.645,23.438,15.625,26.367,38.086
1532510328.661,32.227,36.133,16.602,33.203,3.906
1532510328.665,19.531,34.668,9.277,24.902,28.320
1532510328.669,28.809,41.504,15.625,26.367,59.082
1532510328.673,39.062,43.457,19.043,24.414,-93.750
1532510328.677,27.832,32.715,9.277,14.160,-141.113
1532510328.681,24.414,22.461,9.277,18.555,38.086
1532510328.685,32.227,20.508,14.648,27.832,167.480
1532510328.688,36.133,30.762,14.160,34.668,170.410
1532510328.692,35.645,36.133,10.742,43.457,-2.441
1532510328.696,38.086,30.273,11.230,39.062,-21.973
1532510328.700,43.457,25.391,12.695,33.691,101.562
1532510328.704,33.691,18.555,18.066,40.527,126.465
1532510328.708,30.762,27.344,20.508,26.855,17.578
1532510328.712,29.297,42.969,17.090,18.066,-109.375
1532510328.716,24.414,35.156,17.090,26.367,-2.930
1532510328.720,31.738,31.250,18.555,28.809,150.391
1532510328.724,41.504,42.480,20.508,22.949,79.590
1532510328.728,40.039,34.180,18.555,21.973,17.090
1532510328.731,34.180,25.879,14.160,18.555,-8.301
1532510328.735,37.109,29.297,17.090,16.113,50.293
1532510328.739,38.086,31.250,18.555,24.414,88.379
1532510328.743,37.109,31.738,16.602,27.832,9.766
1532510328.747,39.062,21.973,17.090,24.414,48.340
1532510328.751,44.434,17.578,15.137,24.902,99.609
1532510328.755,47.363,19.531,21.973,33.691,113.281
1532510328.759,34.668,21.484,20.508,31.250,0.000
1532510328.763,24.902,32.227,10.742,26.367,-81.055
1532510328.767,24.902,37.598,11.230,20.508,87.891
1532510328.770,29.785,36.621,11.719,17.090,93.750
1532510328.774,40.527,34.668,17.090,17.090,-120.605
1532510328.778,37.109,28.809,20.508,23.926,-72.754
1532510328.782,36.621,31.250,21.973,35.156,95.703
1532510328.786,45.410,35.645,24.414,41.504,179.199
1532510328.790,41.016,32.227,21.484,41.504,83.496
1532510328.794,41.016,28.809,19.531,32.715,-48.340
1532510328.798,45.410,26.367,19.531,25.879,30.762
1532510328.802,36.133,27.832,17.578,22.949,123.535
1532510328.806,32.715,31.738,16.602,21.973,55.664
1532510328.810,33.203,27.832,17.578,25.391,-82.031
1532510328.813,29.297,32.227,18.066,26.367,-179.688
1532510328.817,24.902,33.691,18.555,18.066,-12.207
1532510328.821,33.203,26.367,13.672,22.949,141.113
1532510328.825,43.945,35.156,12.207,25.391,33.203
1532510328.829,38.574,40.527,18.555,26.367,-13.184
1532510328.833,41.504,45.898,28.320,33.203,26.855
1532510328.837,39.551,48.828,28.809,29.785,112.305
1532510328.841,27.344,42.480,19.531,17.578,74.219
1532510328.845,24.414,30.273,19.531,17.090,-16.113
1532510328.849,19.531,24.902,19.531,20.020,31.738
1532510328.852,21.973,29.297,19.531,18.066,65.430
1532510328.856,28.320,31.738,18.555,21.973,-20.020
1532510328.860,29.297,31.250,17.578,22.461,-51.270
1532510328.864,36.133,28.320,11.719,18.555,15.625
1532510328.868,33.691,37.109,8.301,26.855,133.301
1532510328.872,27.832,40.527,19.531,21.973,-0.977
1532510328.876,22.949,22.949,20.020,13.184,-169.434
1532510328.880,26.367,18.555,15.137,21.484,-18.555
1532510328.884,29.785,34.668,14.648,16.113,106.934
1532510328.888,31.738,33.203,19.043,16.113,136.230
1532510328.892,30.762,21.484,25.879,25.879,21.484
1532510328.895,30.762,29.297,23.926,22.949,-29.297
1532510328.899,33.203,37.109,22.949,25.391,11.230
1532510328.903,33.203,28.809,23.438,29.785,56.152
1532510328.907,32.227,25.879,18.066,20.996,60.547
1532510328.911,41.016,39.062,20.996,25.879,-102.051
1532510328.915,34.668,43.945,20.996,33.203,-111.816
1532510328.919,22.949,29.785,12.695,24.902,83.984
1532510328.923,27.344,17.090,15.625,25.391,58.594
1532510328.927,24.902,12.207,12.207,22.461,-14.648
1532510328.931,21.484,20.508,8.301,15.625,2.930
1532510328.935,22.949,22.461,9.277,17.578,64.453
1532510328.938,25.879,25.391,14.648,21.484,103.027
1532510328.942,26.367,31.250,18.066,21.484,30.762
1532510328.946,21.973,29.785,15.625,15.625,0.000
1532510328.950,19.043,26.367,15.137,17.090,14.648
1532510328.954,19.043,19.043,13.672,19.531,-16.602
1532510328.958,27.344,15.625,15.137,16.602,-23.926
1532510328.962,38.574,10.254,16.602,17.090,-1.465
1532510328.966,42.969,7.812,15.137,21.484,76.172
1532510328.970,29.297,17.578,10.742,24.414,129.395
1532510328.974,18.555,28.809,4.395,19.043,49.805
1532510328.977,29.785,40.039,17.090,24.414,6.836
1532510328.981,29.785,33.691,26.855,28.809,57.129
1532510328.985,15.625,18.555,14.648,14.160,145.020
1532510328.989,5.859,17.578,11.719,10.254,101.562
1532510328.993,8.789,19.043,19.531,14.648,-59.570
1532510328.997,17.090,17.578,20.996,19.043,-60.059
1532510329.001,20.020,10.742,19.531,25.879,88.379
1532510329.005,24.414,9.277,22.461,20.996,124.512
1532510329.009,20.996,17.090,21.973,13.184,32.227
1532510329.013,16.602,9.766,19.043,5.859,-117.188
1532510329.017,11.719,0.488,20.020,7.812,-45.410
1532510329.020,12.695,13.184,19.531,15.137,129.395
1532510329.024,13.184,21.973,20.020,5.371,34.668
1532510329.028,6.836,22.949,19.043,4.883,-20.508
1532510329.032,14.648,24.902,20.996,18.555,-5.859
1532510329.036,28.320,32.227,30.273,27.344,80.078
1532510329.040,21.973,30.273,23.926,20.020,26.855
1532510329.044,5.371,15.137,10.254,2.930,-97.168
1532510329.048,4.395,13.184,14.160,-5.371,32.715
1532510329.052,6.836,20.996,16.113,1.465,47.852
1532510329.056,9.766,19.043,15.137,7.324,-59.082
1532510329.060,20.508,14.648,20.508,6.348,-15.625
1532510329.063,26.855,7.812,18.066,4.395,23.926
1532510329.067,24.902,3.418,16.602,18.066,130.859
1532510329.071,21.973,17.578,20.508,19.531,130.859
1532510329.075,23.926,27.832,18.066,6.836,19.043
1532510329.079,22.461,31.738,20.020,11.230,16.113
1532510329.083,15.137,23.926,23.438,14.648,98.145
1532510329.087,26.855,10.742,30.273,20.508,112.793
1532510329.091,30.273,14.648,34.668,21.484,-58.105
1532510329.095,24.414,18.066,28.809,1.465,-180.176
1532510329.099,21.484,10.742,21.973,-0.977,-8.789
1532510329.102,24.902,15.137,24.414,18.555,151.855
1532510329.106,19.531,20.996,20.508,11.230,113.770
1532510329.110,12.207,18.066,18.555,0.977,-25.879
1532510329.114,13.184,12.695,15.625,7.812,-0.977
1532510329.118,7.324,4.883,8.789,-2.930,141.602
1532510329.122,4.883,15.625,17.578,-5.371,120.117
1532510329.126,11.230,23.926,22.949,1.953,37.109
1532510329.130,26.367,18.066,22.461,8.301,-13.184
1532510329.134,34.180,18.066,24.902,14.648,-4.395
1532510329.138,21.973,22.949,20.996,10.742,43.457
1532510329.142,19.043,21.973,14.648,8.789,8.789
1532510329.145,23.438,16.113,14.160,16.602,13.184
1532510329.149,21.484,13.184,20.508,19.531,111.816
1532510329.153,22.461,14.160,22.949,11.719,53.711
1532510329.157,29.297,19.043,25.879,19.531,-21.973
1532510329.161,27.344,17.578,22.461,26.855,9.766
1532510329.165,39.062,14.648,18.555,24.902,67.383
1532510329.169,44.434,18.555,29.785,30.273,152.832
1532510329.173,21.484,20.020,29.785,23.438,68.848
1532510329.177,13.672,25.391,21.973,13.184,-28.320
1532510329.181,21.973,19.043,17.578,21.484,-49.316
1532510329.184,26.855,12.695,20.020,25.879,21.484
1532510329.188,31.250,17.578,24.414,20.996,113.281
1532510329.192,32.715,10.254,21.973,14.648,-79.590
1532510329.196,34.668,12.695,26.855,14.648,-133.789
1532510329.200,41.504,16.113,30.762,25.391,77.637
1532510329.204,36.133,11.230,27.344,20.996,134.766
1532510329.208,26.367,19.531,32.227,18.555,48.340
1532510329.212,20.020,23.438,33.203,20.996,-15.137
1532510329.216,16.113,16.113,28.320,18.555,58.105
1532510329.220,15.625,9.766,24.414,14.160,139.648
1532510329.224,14.648,4.395,24.414,9.766,85.938
1532510329.227,16.602,12.695,26.367,18.555,-24.902
1532510329.231,18.555,20.020,24.414,23.438,-76.660
1532510329.235,27.344,28.320,36.133,30.762,2.930
1532510329.239,27.832,22.949,39.551,26.855,90.332
1532510329.243,16.602,12.695,27.344,7.812,21.973
1532510329.247,22.461,16.113,26.367,5.371,19.531
1532510329.251,30.273,16.602,25.879,11.230,73.730
1532510329.255,28.320,20.508,20.996,8.789,93.750
1532510329.259,36.621,21.484,21.973,7.324,13.184
1532510329.263,45.898,17.578,26.367,2.441,-23.926
1532510329.267,55.664,16.113,25.391,-2.441,97.168
1532510329.270,52.734,18.066,24.414,0.000,123.535
1532510329.274,29.785,19.531,26.855,5.371,-30.762
1532510329.278,32.715,15.625,25.391,13.672,-88.379
1532510329.282,28.320,4.883,19.531,14.160,31.738
1532510329.286,10.742,10.254,25.391,13.184,166.504
1532510329.290,12.207,19.531,33.691,19.043,72.266
1532510329.294,16.602,20.020,32.715,15.625,-162.598
1532510329.298,10.742,20.020,28.320,18.555,-60.059
1532510329.302,13.184,13.184,26.855,29.785,131.836
1532510329.306,26.855,29.785,37.598,40.039,130.859
1532510329.309,18.066,31.250,33.691,37.598,-6.836
1532510329.313,9.277,16.602,18.555,24.902,-36.133
1532510329.317,3.418,10.742,22.461,26.855,110.840
1532510329.321,0.000,7.812,31.738,43.945,87.402
1532510329.325,16.602,14.648,32.227,38.086,-53.711
1532510329.329,10.742,20.996,26.855,12.207,-76.172
