timestamps,TP9,AF7,AF8,TP10,Right AUX
1532484427.626,11.719,30.273,31.250,3.906,74.219
1532484427.629,16.602,32.715,33.691,1.465,-25.879
1532484427.633,23.926,30.762,34.668,-1.465,-57.129
1532484427.637,21.973,33.691,34.180,2.441,14.648
1532484427.641,16.602,28.809,34.180,6.348,92.285
1532484427.645,14.160,28.809,29.785,0.977,-5.859
1532484427.649,19.531,38.086,28.320,4.395,33.203
1532484427.653,18.066,27.344,31.250,4.883,139.160
1532484427.657,11.230,19.531,33.203,0.488,96.191
1532484427.661,13.184,27.832,31.250,-12.207,-10.254
1532484427.665,19.531,38.086,26.855,-9.766,-17.578
1532484427.668,20.020,37.598,28.320,14.160,123.047
1532484427.672,14.648,29.785,31.738,9.277,152.344
1532484427.676,14.648,30.273,27.832,-0.977,-10.254
1532484427.680,19.043,36.621,26.367,3.418,-116.211
1532484427.684,21.973,37.598,28.320,4.883,-9.277
1532484427.688,21.973,35.156,27.832,6.836,166.504
1532484427.692,18.555,29.785,25.879,-5.859,68.359
1532484427.696,20.996,37.109,29.297,-9.277,-146.484
1532484427.700,29.297,44.922,30.762,17.578,-15.137
1532484427.704,28.809,32.715,29.297,23.926,186.523
1532484427.708,24.902,29.297,33.203,15.625,140.625
1532484427.711,23.926,37.598,34.180,9.766,-10.742
1532484427.715,29.297,39.062,34.668,12.695,-9.766
1532484427.719,31.738,29.785,34.668,20.020,142.090
1532484427.723,29.785,22.461,33.691,15.137,105.957
1532484427.727,26.855,35.645,33.691,12.207,-24.902
1532484427.731,26.855,43.457,32.227,8.301,-8.789
1532484427.735,32.227,38.574,32.715,8.789,-4.395
1532484427.739,26.855,39.062,34.180,11.230,50.781
1532484427.743,18.066,43.945,30.273,1.465,54.688
1532484427.747,22.461,48.340,27.832,-0.488,-4.395
1532484427.751,28.809,42.480,31.738,5.859,70.801
1532484427.754,25.879,33.203,33.203,14.160,122.070
1532484427.758,20.996,33.203,30.273,7.324,44.922
1532484427.762,21.484,40.039,30.273,0.488,-39.062
1532484427.766,26.855,39.062,32.715,-0.488,65.430
1532484427.770,26.367,31.738,33.203,0.000,184.082
1532484427.774,20.020,31.738,34.180,4.395,5.371
1532484427.778,16.113,44.434,31.738,1.465,-134.766
1532484427.782,21.484,47.852,31.250,3.906,-37.598
1532484427.786,22.461,43.945,30.762,8.301,119.141
1532484427.790,18.555,39.062,28.809,-1.953,166.992
1532484427.793,19.531,38.574,26.855,-4.883,-51.758
1532484427.797,21.484,45.410,25.391,6.348,-114.746
1532484427.801,20.996,40.527,27.344,6.348,81.543
1532484427.805,19.531,33.203,27.832,0.488,165.039
1532484427.809,11.719,30.273,25.391,-9.277,74.707
1532484427.813,13.184,30.762,25.879,-13.184,-51.270
1532484427.817,21.484,34.668,26.855,3.418,-17.578
1532484427.821,18.066,31.250,26.855,14.648,60.059
1532484427.825,9.277,30.762,29.297,1.465,53.711
1532484427.829,12.207,30.273,31.738,-2.441,38.574
1532484427.833,22.949,25.391,30.762,6.836,-18.555
1532484427.836,20.020,24.902,32.715,14.648,-11.719
1532484427.840,9.766,29.785,33.203,8.301,58.105
1532484427.844,9.277,33.691,30.273,-6.348,11.230
1532484427.848,18.555,35.156,31.250,0.000,6.348
1532484427.852,20.996,29.785,29.785,9.766,87.891
1532484427.856,15.625,25.391,30.273,3.418,95.703
1532484427.860,18.066,31.738,31.250,-3.418,30.273
1532484427.864,24.902,36.133,29.297,-3.906,-56.641
1532484427.868,24.414,32.227,25.879,7.324,3.418
1532484427.872,17.090,25.879,26.367,5.859,77.148
1532484427.876,13.184,32.227,28.809,-10.742,-65.430
1532484427.879,18.555,36.621,25.391,-11.719,-102.051
1532484427.883,24.414,29.785,23.438,-2.441,41.992
1532484427.887,23.926,28.320,28.809,1.953,159.180
1532484427.891,21.484,27.344,29.785,-2.930,95.703
1532484427.895,20.508,34.668,25.879,-6.348,-67.871
1532484427.899,25.391,40.039,26.367,2.930,-30.762
1532484427.903,27.832,33.203,29.785,7.324,132.812
1532484427.907,22.461,30.762,29.785,9.277,152.832
1532484427.911,17.578,33.691,29.785,4.395,-8.789
1532484427.915,23.438,35.645,30.273,4.883,-165.527
1532484427.918,31.250,39.062,28.320,12.207,-15.625
1532484427.922,26.367,35.156,26.855,6.348,145.996
1532484427.926,19.531,35.156,28.320,-0.488,48.340
1532484427.930,21.484,35.156,31.738,1.953,-63.477
1532484427.934,22.949,33.691,31.250,14.160,-6.348
1532484427.938,20.508,28.320,32.715,12.695,122.559
1532484427.942,18.066,21.484,34.180,0.977,50.293
1532484427.946,19.531,33.203,30.762,1.953,-23.926
1532484427.950,24.414,37.109,28.809,8.301,46.875
1532484427.954,20.508,26.855,32.227,2.930,121.094
1532484427.958,14.648,21.484,28.809,-4.883,45.898
1532484427.961,16.113,28.809,25.391,-5.371,-97.168
1532484427.965,23.438,35.156,29.297,0.000,-35.645
1532484427.969,27.832,26.855,32.227,8.301,119.141
1532484427.973,23.438,19.043,33.203,7.324,16.602
1532484427.977,16.113,29.785,31.738,-3.418,-147.949
1532484427.981,19.043,42.969,28.320,-6.836,-39.062
1532484427.985,25.391,37.598,28.320,9.277,132.812
1532484427.989,23.438,27.344,29.785,16.602,187.988
1532484427.993,18.066,29.297,31.738,8.789,30.273
1532484427.997,18.066,40.527,31.250,9.766,-76.172
1532484428.000,24.902,36.133,26.855,7.324,39.062
1532484428.004,24.414,23.438,24.902,1.953,120.605
1532484428.008,18.555,27.344,27.344,-3.418,43.945
1532484428.012,19.043,35.645,28.320,-7.324,-115.723
1532484428.016,22.461,39.062,27.344,-3.906,-144.043
1532484428.020,23.926,38.086,26.367,3.418,85.449
1532484428.024,16.113,31.738,28.809,-1.953,145.020
1532484428.028,15.137,33.203,32.227,-5.859,-10.742
1532484428.032,26.855,39.062,34.180,5.371,-62.500
1532484428.036,24.902,39.062,33.203,16.113,85.449
1532484428.040,17.090,31.250,32.227,6.836,142.090
1532484428.043,15.137,33.691,30.762,2.441,32.227
1532484428.047,19.043,36.133,28.809,3.906,-3.906
1532484428.051,22.461,29.785,29.297,6.836,21.973
1532484428.055,18.555,27.832,32.227,1.953,51.270
1532484428.059,18.555,37.598,33.203,-7.812,59.570
1532484428.063,23.926,40.039,33.203,3.418,-10.254
1532484428.067,26.367,31.738,34.668,14.160,50.781
1532484428.071,23.438,20.996,37.598,11.719,126.465
1532484428.075,16.602,25.879,37.598,3.418,31.250
1532484428.079,18.066,39.062,34.668,-3.906,-50.781
1532484428.083,22.461,31.250,35.645,0.977,-5.859
1532484428.086,18.555,22.949,34.180,9.277,148.438
1532484428.090,10.254,20.996,29.785,-4.395,97.656
1532484428.094,10.742,30.273,27.832,-14.648,-67.871
1532484428.098,21.973,37.109,32.715,-1.953,-79.102
1532484428.102,27.344,32.227,36.133,15.137,25.391
1532484428.106,22.461,32.227,33.691,11.719,130.859
1532484428.110,18.066,34.180,32.227,0.977,82.031
1532484428.114,23.926,32.227,33.691,4.883,-122.559
1532484428.118,27.344,35.645,34.668,10.254,-66.406
1532484428.122,24.414,39.062,35.645,9.277,146.973
1532484428.125,20.996,34.668,36.133,5.371,84.961
1532484428.129,24.414,34.180,34.180,6.836,-10.254
1532484428.133,31.738,43.457,35.645,13.672,6.348
1532484428.137,30.762,40.039,37.598,10.742,128.906
1532484428.141,22.949,28.809,35.645,8.301,145.996
1532484428.145,18.066,32.715,33.691,1.953,-13.184
1532484428.149,24.414,40.527,31.250,5.371,-46.875
1532484428.153,27.832,37.598,32.227,8.301,21.973
1532484428.157,21.973,30.762,35.645,0.977,-35.645
1532484428.161,17.578,36.133,34.668,-0.488,-66.895
1532484428.165,24.902,38.574,33.203,4.395,-18.066
1532484428.168,32.227,38.086,29.785,6.348,125.488
1532484428.172,30.273,27.832,29.297,9.766,139.648
1532484428.176,24.902,27.344,30.762,7.324,20.020
1532484428.180,30.273,34.668,32.227,8.789,-22.461
1532484428.184,38.086,34.180,31.738,20.508,78.125
1532484428.188,33.691,22.949,31.250,9.277,168.457
1532484428.192,30.762,20.996,33.691,-3.906,37.109
1532484428.196,33.203,30.273,32.715,5.859,-119.629
1532484428.200,32.227,38.574,28.320,11.230,-34.668
1532484428.204,27.344,34.180,27.344,10.742,169.922
1532484428.208,19.043,26.855,27.832,6.348,108.398
1532484428.211,19.043,29.785,25.879,-4.395,-91.309
1532484428.215,26.855,34.668,25.879,-1.953,-151.855
1532484428.219,26.855,35.156,25.879,15.137,42.480
1532484428.223,20.020,28.809,28.809,10.254,140.137
1532484428.227,21.973,31.738,27.344,-0.977,18.066
1532484428.231,29.785,31.738,26.367,2.930,-27.832
1532484428.235,26.855,21.973,25.391,15.137,62.988
1532484428.239,20.508,18.555,25.879,15.137,110.352
1532484428.243,18.555,29.785,27.344,0.000,-31.250
1532484428.247,18.555,32.715,23.926,-7.324,-85.938
1532484428.250,23.438,31.250,24.902,2.441,84.473
1532484428.254,21.973,24.902,27.344,1.953,86.426
1532484428.258,14.648,32.715,28.320,1.953,-13.672
1532484428.262,18.066,42.480,27.344,1.465,-23.438
1532484428.266,25.391,41.992,26.367,2.930,-12.207
1532484428.270,20.508,35.645,27.344,9.766,94.727
1532484428.274,14.648,28.809,28.809,5.371,82.520
1532484428.278,12.695,35.156,28.320,-0.977,-23.926
1532484428.282,17.578,39.551,26.367,0.000,4.395
1532484428.286,21.484,34.180,27.832,6.836,85.938
1532484428.290,17.578,29.297,30.762,4.395,101.074
1532484428.293,17.578,31.738,33.203,-0.488,-93.262
1532484428.297,23.438,42.480,28.320,3.418,-180.176
1532484428.301,26.367,46.387,27.832,10.254,87.402
1532484428.305,20.508,36.133,30.273,0.000,190.430
1532484428.309,16.113,37.109,27.832,-4.395,68.848
1532484428.313,21.484,42.969,28.320,-0.977,-38.086
1532484428.317,23.926,43.457,30.762,4.883,41.016
1532484428.321,22.461,39.062,31.738,8.301,176.270
1532484428.325,19.043,32.715,30.273,-6.836,92.285
1532484428.329,20.020,41.992,28.809,-7.812,-47.363
1532484428.333,24.414,46.875,30.762,5.859,-51.270
1532484428.336,21.973,36.621,29.297,6.348,40.039
1532484428.340,16.113,33.203,27.344,-0.488,121.582
1532484428.344,12.207,37.598,27.832,1.465,-8.301
1532484428.348,16.113,41.016,27.832,8.301,-17.578
1532484428.352,20.508,29.785,32.227,15.137,61.035
1532484428.356,16.602,28.809,33.203,7.812,36.133
1532484428.360,10.742,41.016,32.227,0.977,21.484
1532484428.364,16.113,41.016,32.715,1.953,-33.691
1532484428.368,22.461,37.109,30.762,8.789,78.613
1532484428.372,20.508,34.180,30.273,22.949,108.887
1532484428.375,13.184,35.156,30.273,7.812,-18.066
1532484428.379,10.742,33.691,30.273,-8.301,-52.246
1532484428.383,19.043,35.645,30.762,-2.930,1.465
1532484428.387,20.996,33.691,33.691,3.418,77.148
1532484428.391,15.625,30.762,33.691,-1.953,30.273
1532484428.395,11.230,36.621,29.297,-13.184,-140.625
1532484428.399,14.160,40.039,26.367,-5.371,-76.172
1532484428.403,15.625,26.367,29.785,11.719,119.141
1532484428.407,10.742,27.832,33.203,7.812,117.676
1532484428.411,10.254,39.551,31.738,4.883,19.043
1532484428.415,17.578,40.039,29.297,4.395,-40.527
1532484428.418,19.043,35.645,29.785,10.254,93.262
1532484428.422,19.043,28.809,36.621,12.207,149.902
1532484428.426,18.555,36.621,36.621,7.324,10.742
1532484428.430,21.973,43.945,33.203,11.230,-73.730
1532484428.434,27.344,37.598,34.668,12.695,-74.707
1532484428.438,22.461,34.668,32.715,8.789,54.199
1532484428.442,16.602,33.203,33.691,6.836,103.027
1532484428.446,18.555,33.691,35.156,8.301,-68.359
1532484428.450,24.414,34.180,29.297,7.812,-2.441
1532484428.454,25.391,21.973,29.785,9.277,138.672
1532484428.457,20.508,19.043,33.691,3.418,114.746
1532484428.461,20.508,30.273,36.133,3.906,-17.578
1532484428.465,26.855,37.109,33.203,12.207,-54.688
1532484428.469,27.832,36.133,32.227,16.113,120.605
1532484428.473,20.508,30.762,35.156,6.836,120.605
1532484428.477,15.137,37.109,33.203,1.953,-51.270
1532484428.481,20.996,42.969,34.668,10.254,-54.688
1532484428.485,23.438,39.551,37.109,13.184,69.824
1532484428.489,17.578,33.203,38.086,13.672,167.480
1532484428.493,14.160,28.809,39.062,3.906,-35.156
1532484428.497,18.555,40.527,36.621,2.441,-193.848
1532484428.500,22.949,45.898,37.109,19.043,20.020
1532484428.504,20.020,33.691,40.527,16.113,103.516
1532484428.508,12.695,32.227,40.527,3.418,44.922
1532484428.512,11.230,35.156,37.109,5.371,-52.734
1532484428.516,20.996,37.109,38.574,9.766,-12.207
1532484428.520,20.996,37.598,41.992,4.883,129.883
1532484428.524,8.789,31.250,41.504,-10.254,76.660
1532484428.528,9.766,33.203,37.109,-14.160,5.859
1532484428.532,18.555,35.645,37.109,-1.953,-8.301
1532484428.536,18.066,28.320,37.598,-3.906,-4.395
1532484428.540,13.672,29.785,37.598,-17.578,99.609
1532484428.543,14.160,31.738,37.598,-14.160,49.316
1532484428.547,20.020,35.645,38.086,3.418,-13.672
1532484428.551,23.438,34.668,36.621,11.230,93.262
1532484428.555,21.973,24.902,35.156,8.301,157.227
1532484428.559,19.043,27.832,33.691,-7.812,107.910
1532484428.563,20.996,31.738,30.273,-11.719,-28.320
1532484428.567,26.367,27.344,29.785,10.254,-10.254
1532484428.571,25.879,27.344,34.180,6.836,89.844
1532484428.575,18.555,28.320,35.645,0.000,-39.062
1532484428.579,18.555,41.016,33.691,13.184,-96.191
1532484428.582,30.273,45.410,32.227,19.043,17.578
1532484428.586,32.715,38.574,32.227,20.508,126.465
1532484428.590,24.902,30.762,30.762,15.137,128.418
1532484428.594,24.414,33.691,30.762,10.742,-5.859
1532484428.598,29.297,40.039,31.738,10.254,4.395
1532484428.602,36.621,37.598,31.738,13.672,131.836
1532484428.606,37.109,32.715,34.180,13.672,144.531
1532484428.610,28.809,32.227,34.180,6.836,15.625
1532484428.614,26.855,37.598,29.297,10.254,-83.984
1532484428.618,29.785,38.086,29.785,18.066,20.020
1532484428.622,27.344,25.879,33.691,18.555,92.773
1532484428.625,20.996,29.785,32.715,8.301,25.879
1532484428.629,21.484,36.621,30.273,9.277,-3.906
1532484428.633,32.227,31.738,30.762,13.672,-18.555
1532484428.637,32.715,34.180,32.227,13.184,45.410
1532484428.641,22.461,37.598,31.250,7.812,101.074
1532484428.645,20.508,38.574,29.785,-0.977,-5.371
1532484428.649,23.926,40.527,28.809,6.348,28.809
1532484428.653,23.926,34.668,29.785,6.348,124.512
1532484428.657,19.531,32.227,29.785,-8.789,131.836
1532484428.661,19.531,32.227,29.785,-2.930,17.578
1532484428.665,24.902,27.344,29.785,2.441,-88.379
1532484428.668,22.949,25.879,27.344,7.812,80.566
1532484428.672,19.043,22.461,29.297,11.719,102.051
1532484428.676,9.277,23.438,28.320,-2.930,-80.566
1532484428.680,6.348,30.273,24.414,-11.719,-62.988
1532484428.684,15.625,29.785,24.414,1.953,63.477
1532484428.688,15.137,27.344,23.926,5.859,166.504
1532484428.692,12.207,29.297,25.879,-5.371,51.270
1532484428.696,10.742,33.691,28.320,-9.277,-62.500
1532484428.700,18.066,35.156,27.832,2.441,24.902
1532484428.704,20.508,27.344,26.855,4.395,155.273
1532484428.707,11.230,17.578,28.809,-6.348,78.125
1532484428.711,14.648,23.926,29.785,-7.812,-84.961
1532484428.715,24.414,33.203,29.785,-2.441,-116.699
1532484428.719,20.508,34.668,28.809,4.395,50.781
1532484428.723,13.672,26.855,29.785,0.977,142.578
1532484428.727,13.672,32.227,29.297,-7.812,16.113
1532484428.731,20.020,37.109,26.855,-3.906,-60.059
1532484428.735,24.414,29.785,28.320,2.930,51.758
1532484428.739,23.438,26.855,31.738,1.465,131.348
1532484428.743,18.066,35.645,31.738,0.977,-10.254
1532484428.747,22.461,46.875,30.273,5.859,-66.406
1532484428.750,34.180,41.504,32.227,15.137,35.156
1532484428.754,33.203,32.227,37.598,18.066,85.938
1532484428.758,20.508,35.156,37.109,3.906,31.250
1532484428.762,15.137,40.527,33.203,-1.953,-35.156
1532484428.766,20.996,41.016,36.133,13.672,-19.043
1532484428.770,18.555,36.621,40.527,20.508,131.348
1532484428.774,10.742,30.762,41.016,11.230,42.969
1532484428.778,9.277,38.574,37.109,0.000,-130.371
1532484428.782,13.672,42.480,31.250,7.324,-29.785
1532484428.786,18.555,34.180,29.785,18.555,135.742
1532484428.789,19.043,25.879,34.668,16.113,159.668
1532484428.793,16.113,28.809,32.715,0.000,-1.953
1532484428.797,21.973,38.086,30.762,-4.395,-69.336
1532484428.801,27.832,38.086,33.203,5.371,18.555
1532484428.805,18.066,26.855,31.250,2.441,90.332
1532484428.809,11.719,30.762,29.785,-1.465,88.867
1532484428.813,13.672,33.691,33.203,0.000,-71.777
1532484428.817,16.113,31.738,35.645,3.418,-99.121
1532484428.821,11.230,30.273,33.203,1.953,136.230
1532484428.825,8.789,24.902,35.156,-11.719,107.910
1532484428.829,13.672,33.691,34.180,-10.742,-13.672
1532484428.832,15.137,38.574,29.785,-3.418,9.277
1532484428.836,12.207,29.785,31.738,3.906,111.816
1532484428.840,7.812,27.832,36.133,1.953,112.305
1532484428.844,6.836,36.621,32.227,-6.836,-5.371
1532484428.848,17.090,41.992,28.320,-4.395,-50.293
1532484428.852,20.508,40.039,27.832,-0.488,9.277
1532484428.856,14.648,29.785,28.809,-8.301,6.836
1532484428.860,13.672,43.457,29.785,-10.742,-61.035
1532484428.864,19.531,49.805,29.297,-3.418,-65.430
1532484428.868,23.926,37.109,30.273,0.488,78.125
1532484428.872,19.531,32.715,30.762,1.953,154.785
1532484428.875,10.254,33.203,28.320,-3.906,63.965
1532484428.879,13.672,38.086,26.367,-6.836,-21.973
1532484428.883,22.461,40.039,26.855,1.953,36.621
1532484428.887,17.090,28.809,29.297,5.371,156.250
1532484428.891,16.113,25.391,32.715,-4.395,102.539
1532484428.895,21.973,35.645,32.715,-16.113,-60.547
1532484428.899,21.973,44.434,30.273,-6.348,-62.988
1532484428.903,21.484,41.504,30.273,9.766,94.727
1532484428.907,17.090,35.645,27.832,-1.465,125.488
1532484428.911,17.090,39.551,27.832,-8.789,22.461
1532484428.914,25.879,38.574,29.785,-2.441,-137.695
1532484428.918,27.832,40.039,27.344,5.371,-63.477
1532484428.922,22.949,41.016,27.344,0.977,137.207
1532484428.926,22.461,40.039,31.250,-7.812,61.035
1532484428.930,20.996,39.062,30.273,0.488,-33.203
1532484428.934,22.461,39.062,27.344,11.230,38.086
1532484428.938,20.996,34.668,27.832,12.207,161.133
1532484428.942,13.672,24.414,28.809,1.465,62.012
1532484428.946,20.508,31.250,30.762,7.324,-110.840
1532484428.950,26.855,33.203,29.785,18.555,6.348
1532484428.954,21.973,15.625,28.320,10.742,84.961
1532484428.957,17.090,18.066,28.320,6.836,-5.859
1532484428.961,20.020,32.227,29.297,8.789,-19.043
1532484428.965,26.367,29.785,30.273,13.672,7.812
1532484428.969,26.855,23.926,33.691,21.484,130.859
1532484428.973,19.043,21.973,31.738,8.789,155.273
1532484428.977,15.137,23.926,27.832,3.906,-20.508
1532484428.981,20.996,29.297,29.785,13.672,-68.359
1532484428.985,22.461,24.414,29.785,11.719,91.309
1532484428.989,17.578,20.996,30.273,7.812,153.320
1532484428.993,12.207,22.949,29.785,3.906,-18.555
1532484428.997,13.184,26.855,26.367,-3.418,-162.598
1532484429.000,17.090,31.738,27.344,4.395,14.648
1532484429.004,16.113,29.297,29.297,11.719,159.180
1532484429.008,9.277,29.297,27.344,-4.883,92.285
1532484429.012,6.348,30.762,27.344,-15.625,-58.105
1532484429.016,13.184,34.180,28.809,1.465,-44.434
1532484429.020,17.090,31.738,31.738,0.977,133.301
1532484429.024,11.230,27.344,34.668,-11.230,127.930
1532484429.028,4.395,34.180,30.762,-13.184,15.137
1532484429.032,9.766,36.133,29.785,-6.348,-8.301
1532484429.036,13.672,32.227,32.227,0.488,40.039
1532484429.039,12.207,26.855,32.227,-12.695,66.895
1532484429.043,16.113,34.180,32.715,-6.348,-11.719
1532484429.047,22.949,40.527,30.762,1.465,-21.973
1532484429.051,27.344,33.691,29.785,7.324,96.680
1532484429.055,23.438,28.809,30.762,9.766,64.453
1532484429.059,19.531,38.086,31.250,0.000,-24.902
1532484429.063,23.926,40.527,31.738,0.488,-64.941
1532484429.067,28.320,39.551,33.203,9.766,17.578
1532484429.071,26.367,33.203,36.133,10.254,126.953
1532484429.075,19.531,32.715,33.203,3.906,48.828
1532484429.079,17.578,40.527,30.762,5.859,-28.809
1532484429.082,22.949,38.086,32.227,10.742,-40.039
1532484429.086,15.625,40.039,33.203,20.996,68.848
1532484429.090,8.301,31.738,32.227,21.484,129.395
1532484429.094,11.230,30.762,30.762,6.348,-106.934
1532484429.098,12.695,43.945,29.297,1.465,-145.996
1532484429.102,19.043,39.062,28.809,16.113,104.980
1532484429.106,19.531,31.250,29.297,16.113,143.066
1532484429.110,14.160,40.039,27.344,4.395,30.273
1532484429.114,20.508,47.852,26.855,2.930,-80.078
1532484429.118,26.855,45.410,30.273,8.789,1.953
1532484429.121,21.973,39.551,32.227,9.277,125.000
1532484429.125,16.113,40.527,32.715,4.883,60.059
1532484429.129,21.973,48.340,32.715,8.301,-39.062
1532484429.133,32.715,43.457,32.227,12.207,-74.219
1532484429.137,30.273,35.156,32.715,14.648,9.766
1532484429.141,19.531,37.598,32.715,8.789,97.656
1532484429.145,18.555,46.875,32.715,0.977,-20.508
1532484429.149,24.902,49.316,29.297,5.859,3.418
1532484429.153,24.414,35.156,28.320,1.465,107.422
1532484429.157,19.043,30.273,31.738,-0.977,68.359
1532484429.161,16.602,35.645,28.320,1.465,-3.906
1532484429.164,18.555,37.109,26.367,4.395,-9.766
1532484429.168,20.996,34.180,29.785,9.766,125.977
1532484429.172,20.996,32.227,31.250,6.348,145.996
1532484429.176,16.602,38.086,30.762,-0.977,-32.715
1532484429.180,16.602,46.875,29.297,0.000,-108.398
1532484429.184,25.391,46.387,29.785,12.207,7.812
1532484429.188,23.926,31.250,33.691,18.555,137.207
1532484429.192,20.020,24.902,34.180,-0.488,31.250
1532484429.196,25.879,35.156,29.785,-19.043,-169.922
1532484429.200,33.203,42.480,27.344,-2.441,-38.086
1532484429.204,29.785,34.180,29.785,9.277,151.367
1532484429.207,23.926,29.297,31.738,-2.441,114.746
1532484429.211,22.949,35.645,28.320,0.488,-21.973
1532484429.215,26.367,35.645,27.832,11.230,-79.102
1532484429.219,31.250,32.715,31.738,16.602,82.520
1532484429.223,27.832,26.855,33.691,13.672,113.281
1532484429.227,24.902,35.645,31.250,7.324,-39.551
1532484429.231,31.250,47.852,29.785,9.766,-67.871
1532484429.235,33.691,39.551,31.250,2.930,-42.480
1532484429.239,26.367,28.320,31.250,1.953,65.430
1532484429.243,20.508,34.180,30.762,5.371,43.457
1532484429.246,22.461,40.527,28.320,6.836,-50.293
1532484429.250,25.879,39.551,27.832,13.184,36.133
1532484429.254,26.367,34.180,29.297,6.836,129.883
1532484429.258,19.043,29.785,28.809,-1.465,94.238
1532484429.262,17.578,37.598,28.809,-8.301,-35.645
1532484429.266,23.926,31.250,26.855,-5.371,3.418
1532484429.270,25.391,18.555,24.414,2.930,147.949
1532484429.274,23.926,21.973,28.809,-5.859,6.348
1532484429.278,19.531,34.668,28.320,-7.812,-145.020
1532484429.282,21.484,44.922,27.344,0.488,-33.203
1532484429.286,24.414,46.875,29.785,2.441,133.301
1532484429.289,20.508,32.227,28.809,-7.324,200.195
1532484429.293,15.137,28.320,27.832,-13.672,20.508
1532484429.297,13.184,40.039,27.344,-9.277,-51.270
1532484429.301,20.020,36.133,27.344,3.418,106.934
1532484429.305,20.508,27.832,28.809,1.465,170.898
1532484429.309,13.184,28.320,27.832,-10.742,67.871
1532484429.313,17.090,38.574,26.855,3.906,-52.246
1532484429.317,25.391,44.434,30.762,15.137,-20.020
1532484429.321,22.461,26.367,34.668,9.766,89.844
1532484429.325,19.531,18.555,36.133,15.137,89.355
1532484429.329,20.020,35.156,33.203,14.160,25.391
1532484429.332,24.414,38.086,33.203,9.277,-47.363
1532484429.336,30.762,33.691,30.273,2.930,-27.832
1532484429.340,25.391,36.133,26.855,0.000,74.219
1532484429.344,21.973,39.062,29.297,0.488,21.973
1532484429.348,26.367,39.062,30.273,6.348,3.906
1532484429.352,30.273,35.645,30.762,10.254,103.027
1532484429.356,23.926,27.832,31.250,4.395,118.652
1532484429.360,15.625,29.297,28.809,-4.395,46.387
1532484429.364,18.555,34.180,30.762,-0.977,-79.102
1532484429.368,16.602,34.668,30.762,4.883,-32.715
1532484429.371,10.742,20.020,28.320,-1.465,94.238
1532484429.375,9.277,19.043,27.344,-8.301,-48.340
1532484429.379,11.719,45.898,25.879,-3.906,-102.051
1532484429.383,20.996,46.875,29.785,7.324,58.105
1532484429.387,23.926,35.645,30.273,11.719,191.895
1532484429.391,20.508,36.621,30.273,9.277,92.285
1532484429.395,19.043,38.574,28.320,2.441,-77.148
1532484429.399,24.414,40.527,24.902,4.883,-4.883
1532484429.403,26.367,38.086,26.367,12.695,150.391
1532484429.407,21.484,33.203,27.832,6.836,170.898
1532484429.411,16.113,39.551,27.344,4.883,34.180
1532484429.414,18.066,41.992,26.855,5.859,-156.738
1532484429.418,22.461,42.969,27.344,12.695,-26.855
1532484429.422,20.508,34.668,27.832,14.648,162.109
1532484429.426,18.066,31.250,30.273,6.348,59.082
1532484429.430,20.996,35.645,30.273,6.348,-24.902
1532484429.434,23.926,36.621,28.809,5.859,35.645
1532484429.438,22.949,33.203,30.273,8.301,141.113
1532484429.442,18.066,28.320,31.738,-0.977,81.055
1532484429.446,13.184,32.227,31.250,-5.859,-22.461
1532484429.450,26.367,31.738,35.156,17.578,-23.926
1532484429.454,38.086,30.273,37.109,22.461,84.961
1532484429.457,20.508,32.715,27.344,-0.488,73.730
1532484429.461,13.184,41.992,20.996,-8.301,-36.621
1532484429.465,26.367,47.363,21.973,7.324,1.953
1532484429.469,29.785,40.039,22.461,7.812,164.062
1532484429.473,21.484,28.320,25.879,-1.953,86.426
1532484429.477,13.184,29.785,26.367,-0.977,-102.051
1532484429.481,20.996,38.086,28.320,-0.488,-57.129
1532484429.485,28.809,39.551,31.738,3.418,80.566
1532484429.489,23.438,29.297,28.809,2.441,191.406
1532484429.493,19.043,24.414,27.344,1.465,52.246
1532484429.496,21.973,37.598,28.320,7.324,-76.660
1532484429.500,28.320,38.574,28.320,15.137,36.621
1532484429.504,33.203,30.273,30.273,12.695,140.625
1532484429.508,31.738,33.691,31.738,7.324,73.242
1532484429.512,25.391,37.109,30.762,-2.441,-90.820
1532484429.516,30.273,37.598,27.344,2.441,-119.141
1532484429.520,33.691,34.180,29.297,19.531,127.930
1532484429.524,28.809,26.855,33.691,11.719,193.848
1532484429.528,26.855,32.227,33.691,6.348,46.387
1532484429.532,30.762,34.180,30.762,10.742,-20.996
1532484429.536,29.297,30.762,32.715,21.484,73.242
1532484429.539,22.461,24.414,40.039,16.602,158.691
1532484429.543,20.996,27.344,39.062,8.301,79.102
1532484429.547,26.855,30.273,37.598,13.672,-0.977
1532484429.551,31.250,27.344,38.086,20.508,38.086
1532484429.555,27.344,31.250,38.574,11.230,66.895
1532484429.559,22.949,32.227,37.598,3.418,37.598
1532484429.563,21.484,31.250,33.691,0.000,-11.230
1532484429.567,20.996,34.668,31.738,10.742,17.090
1532484429.571,22.461,31.738,35.645,21.973,101.562
1532484429.575,19.043,32.227,40.039,4.883,45.410
1532484429.578,13.672,39.551,37.109,-6.836,-41.992
1532484429.582,19.043,40.039,35.645,7.812,12.207
1532484429.586,18.555,33.691,36.133,20.020,136.230
1532484429.590,10.742,27.832,36.133,10.742,136.719
1532484429.594,9.766,34.180,34.668,3.418,-9.277
