timestamps,TP9,AF7,AF8,TP10,Right AUX
1532486193.340,24.902,27.832,31.738,39.551,-485.352
1532486193.344,22.949,52.246,25.879,19.043,-414.551
1532486193.348,30.273,55.176,26.855,18.555,782.227
1532486193.352,37.598,27.832,29.785,26.367,91.797
1532486193.356,31.738,29.297,31.250,22.949,-677.734
1532486193.360,35.156,33.691,31.738,31.738,-823.242
1532486193.363,38.086,38.086,26.855,29.785,-596.191
1532486193.367,37.109,35.156,25.879,45.410,82.520
1532486193.371,35.156,32.715,25.391,46.875,-396.973
1532486193.375,24.414,43.945,22.949,35.645,-693.359
1532486193.379,22.461,45.898,25.879,37.598,7.812
1532486193.383,21.484,41.504,26.367,29.297,373.047
1532486193.387,16.113,50.293,24.902,18.555,775.879
1532486193.391,19.043,30.273,23.926,8.301,89.355
1532486193.395,26.855,34.668,23.926,17.578,-792.480
1532486193.399,31.738,45.410,20.996,36.133,-772.461
1532486193.403,30.762,40.039,24.414,52.734,-476.562
1532486193.406,27.832,39.062,27.832,44.922,154.297
1532486193.410,30.762,37.598,26.367,26.367,-463.379
1532486193.414,31.738,43.945,25.879,36.133,-707.031
1532486193.418,25.879,39.062,26.855,25.879,-502.930
1532486193.422,19.043,41.016,24.902,26.367,-553.711
1532486193.426,15.137,51.758,23.438,37.109,533.203
1532486193.430,22.461,28.320,25.879,43.457,535.645
1532486193.434,20.996,18.555,25.391,37.109,-348.145
1532486193.438,13.672,24.902,24.414,31.738,-484.863
1532486193.442,13.184,32.227,24.902,31.738,-673.340
1532486193.445,14.160,48.828,21.973,8.301,377.441
1532486193.449,20.020,20.508,22.949,11.230,541.504
1532486193.453,23.438,14.648,21.973,17.090,-450.195
1532486193.457,28.809,28.320,21.484,20.020,-690.918
1532486193.461,31.738,33.691,22.949,20.996,-777.832
1532486193.465,29.785,49.805,22.949,11.230,9.277
1532486193.469,30.762,41.016,27.344,31.250,89.844
1532486193.473,27.344,46.387,31.738,39.551,-35.156
1532486193.477,29.785,56.641,34.668,30.762,613.281
1532486193.481,37.598,41.016,34.668,32.715,248.535
1532486193.485,35.156,50.781,34.668,37.109,179.199
1532486193.488,32.715,48.340,34.668,31.250,802.246
1532486193.492,36.133,30.273,34.668,42.969,-333.496
1532486193.496,37.109,44.434,36.133,31.250,-892.090
1532486193.500,35.156,46.875,39.551,28.320,-714.355
1532486193.504,26.367,51.270,38.574,46.387,-377.930
1532486193.508,23.926,48.340,36.133,31.738,-133.301
1532486193.512,28.320,45.410,38.086,34.668,-688.965
1532486193.516,32.227,53.223,40.527,49.805,-612.305
1532486193.520,33.203,50.781,39.551,47.852,72.266
1532486193.524,29.297,57.617,38.574,36.621,556.641
1532486193.528,29.297,60.547,37.109,35.645,846.680
1532486193.531,38.086,28.809,39.062,41.504,4.395
1532486193.535,38.574,34.668,44.434,40.527,-655.273
1532486193.539,42.969,54.199,48.828,48.828,-803.223
1532486193.543,52.734,60.547,48.340,43.457,-730.469
1532486193.547,52.246,55.664,46.387,38.086,-62.500
1532486193.551,49.805,51.758,48.340,41.504,-383.301
1532486193.555,43.457,56.152,52.246,52.734,-639.160
1532486193.559,40.039,61.523,54.199,58.105,-780.762
1532486193.563,49.805,65.430,56.152,48.828,-643.066
1532486193.567,55.176,69.336,57.617,42.480,493.652
1532486193.570,50.293,66.895,59.082,62.500,781.250
1532486193.574,51.758,66.895,66.406,83.496,201.172
1532486193.578,55.664,69.336,68.848,67.871,-560.547
1532486193.582,60.547,77.148,66.406,53.711,-582.520
1532486193.586,57.129,90.332,67.383,59.082,682.129
1532486193.590,58.105,60.059,68.848,50.293,414.062
1532486193.594,62.988,60.059,71.289,61.523,-737.305
1532486193.598,63.477,69.824,72.266,67.383,-807.617
1532486193.602,61.523,66.895,69.824,54.688,-548.828
1532486193.606,56.152,75.684,69.824,61.523,210.449
1532486193.610,56.152,66.406,72.754,63.965,-286.133
1532486193.613,58.105,78.125,72.266,52.734,-177.246
1532486193.617,58.594,83.008,72.754,68.359,610.840
1532486193.621,65.918,62.500,73.730,70.312,-180.664
1532486193.625,65.918,90.332,73.242,40.527,216.797
1532486193.629,64.941,83.984,75.195,46.387,762.207
1532486193.633,64.941,65.430,73.730,78.613,-392.578
1532486193.637,61.035,77.637,66.895,79.102,-732.422
1532486193.641,58.594,79.590,63.965,63.477,-872.070
1532486193.645,63.477,86.914,62.500,51.758,-382.812
1532486193.649,65.430,74.707,59.570,67.871,-90.820
1532486193.652,57.617,65.430,60.547,72.754,-594.727
1532486193.656,51.758,68.848,59.570,41.992,-657.715
1532486193.660,50.293,70.312,53.711,33.203,-118.164
1532486193.664,50.781,74.707,56.641,41.504,611.816
1532486193.668,52.734,66.406,60.059,61.523,855.957
1532486193.672,54.199,43.945,55.176,67.871,-199.219
1532486193.676,47.363,50.293,51.758,55.176,-924.316
1532486193.680,46.387,56.641,47.363,53.223,-904.785
1532486193.684,50.781,59.082,43.945,46.875,-381.348
1532486193.688,47.363,41.992,42.969,48.340,-28.809
1532486193.692,45.410,41.016,42.969,56.641,-688.965
1532486193.695,46.875,47.363,42.480,45.898,-783.203
1532486193.699,46.875,47.363,40.039,37.109,-655.273
1532486193.703,45.410,54.199,40.039,33.203,-438.477
1532486193.707,40.039,62.012,41.016,40.039,536.133
1532486193.711,41.016,59.082,39.062,48.828,628.906
1532486193.715,43.945,50.781,38.086,42.969,-128.418
1532486193.719,41.992,43.945,37.109,40.527,-576.660
1532486193.723,36.621,59.570,33.203,34.180,-480.957
1532486193.727,32.715,72.266,29.297,37.598,658.203
1532486193.731,35.645,33.203,31.250,43.945,251.953
1532486193.735,34.180,35.156,33.691,59.570,-604.004
1532486193.738,28.320,48.340,34.180,55.664,-742.188
1532486193.742,24.902,51.758,33.691,39.551,-695.312
1532486193.746,29.785,48.828,32.227,37.598,97.168
1532486193.750,36.133,41.992,31.250,32.715,-249.512
1532486193.754,27.832,53.223,32.715,37.109,59.570
1532486193.758,22.949,46.387,36.133,36.133,459.473
1532486193.762,27.344,43.457,34.180,39.551,-341.309
1532486193.766,24.902,63.965,30.273,27.344,509.766
1532486193.770,24.414,32.715,31.738,36.621,626.465
1532486193.774,20.996,28.320,34.180,34.668,-661.621
1532486193.777,30.273,48.828,35.156,33.203,-953.125
1532486193.781,40.039,53.711,33.203,29.785,-798.340
1532486193.785,34.668,51.270,28.320,7.812,83.984
1532486193.789,21.484,41.504,28.809,10.254,-158.203
1532486193.793,16.113,47.363,30.762,4.883,-878.906
1532486193.797,26.855,48.340,32.715,12.207,-663.574
1532486193.801,34.180,44.922,29.297,46.875,-11.719
1532486193.805,24.414,52.246,25.391,29.785,755.859
1532486193.809,24.902,44.434,26.367,2.930,747.559
1532486193.813,31.738,28.809,30.762,21.484,-425.293
1532486193.817,25.391,31.250,32.227,46.875,-749.512
1532486193.820,22.461,26.367,31.250,41.504,-734.375
1532486193.824,23.926,38.086,28.809,13.672,-447.754
1532486193.828,30.273,39.551,27.832,23.926,-215.820
1532486193.832,34.668,41.504,30.762,33.691,-623.535
1532486193.836,30.762,42.969,35.645,33.203,-529.785
1532486193.840,24.902,38.086,35.645,32.715,-728.516
1532486193.844,25.391,44.922,30.762,32.715,-542.480
1532486193.848,30.762,47.363,27.344,26.855,563.965
1532486193.852,33.691,40.527,30.273,19.531,665.527
1532486193.856,33.203,39.551,30.762,21.484,-135.254
1532486193.859,39.062,41.016,29.785,20.996,-790.039
1532486193.863,42.969,40.039,30.762,27.344,-514.648
1532486193.867,32.227,48.828,34.180,39.062,713.867
1532486193.871,25.391,29.785,34.668,32.715,119.141
1532486193.875,26.367,36.621,28.320,15.625,-816.895
1532486193.879,27.832,48.828,26.855,26.855,-871.582
1532486193.883,29.785,46.875,29.297,18.066,-483.398
1532486193.887,28.320,37.598,31.250,24.414,151.367
1532486193.891,24.902,33.203,30.273,34.180,-454.590
1532486193.895,26.367,51.758,27.832,31.738,-60.059
1532486193.899,31.738,44.434,31.250,41.504,575.195
1532486193.902,29.785,29.785,33.203,37.109,273.926
1532486193.906,21.973,53.223,28.320,17.578,754.395
1532486193.910,27.344,35.645,28.320,20.996,226.074
1532486193.914,36.621,23.926,29.785,29.785,-722.168
1532486193.918,31.250,28.809,31.738,40.039,-750.000
1532486193.922,24.414,35.156,34.180,39.062,-669.922
1532486193.926,25.879,44.434,33.203,32.227,56.152
1532486193.930,27.344,42.480,32.715,23.926,-330.078
1532486193.934,25.391,37.109,32.227,14.648,-708.984
1532486193.938,29.785,28.809,33.691,31.738,-572.266
1532486193.942,26.367,42.480,34.668,48.340,-53.223
1532486193.945,21.484,58.105,32.227,25.391,880.371
1532486193.949,31.250,27.832,33.691,23.438,627.930
1532486193.953,32.715,18.066,36.133,41.504,-454.102
1532486193.957,27.832,33.203,34.668,41.992,-872.070
1532486193.961,29.297,43.945,36.133,42.969,-957.031
1532486193.965,35.645,51.758,39.551,52.734,-182.617
1532486193.969,33.691,27.832,38.574,37.598,-76.660
1532486193.973,23.438,29.297,36.621,39.551,-737.305
1532486193.977,27.832,41.016,37.598,45.410,-761.719
1532486193.981,36.621,41.992,40.527,42.480,-780.762
1532486193.984,37.109,48.340,40.039,38.574,-120.117
1532486193.988,41.016,43.457,38.574,50.293,658.691
1532486193.992,41.992,38.086,39.551,41.504,579.102
1532486193.996,42.480,36.133,40.039,41.016,267.090
1532486194.000,44.434,36.133,42.969,61.035,-483.887
1532486194.004,34.180,57.617,42.969,45.410,-240.723
1532486194.008,29.785,53.711,39.062,31.738,790.039
1532486194.012,37.109,28.809,41.992,39.551,-151.855
1532486194.016,35.645,39.062,43.457,28.809,-764.648
1532486194.020,38.574,39.551,44.922,32.227,-679.688
1532486194.024,39.062,40.039,43.457,41.504,-564.941
1532486194.027,30.273,39.062,36.621,36.621,-157.715
1532486194.031,23.926,38.574,36.621,23.438,-537.109
1532486194.035,25.391,49.316,41.504,31.250,63.477
1532486194.039,27.344,42.480,43.457,33.203,458.984
1532486194.043,29.297,46.875,43.457,54.688,-175.781
1532486194.047,38.574,59.082,42.480,71.289,615.723
1532486194.051,46.387,27.344,43.945,60.059,234.375
1532486194.055,41.992,29.297,41.016,47.852,-727.051
1532486194.059,34.180,41.992,46.387,50.781,-931.641
1532486194.063,33.691,41.504,50.781,55.664,-748.535
1532486194.067,31.250,42.969,47.363,44.922,104.980
1532486194.070,26.367,33.691,48.340,50.293,-312.500
1532486194.074,23.438,34.668,46.387,53.223,-820.801
1532486194.078,26.855,36.133,44.434,48.828,-772.949
1532486194.082,26.855,38.086,44.434,57.617,-4.883
1532486194.086,23.438,47.852,45.410,45.898,964.355
1532486194.090,25.879,23.438,46.387,25.879,324.707
1532486194.094,28.809,28.809,45.898,29.297,-736.816
1532486194.098,36.133,41.992,45.898,35.156,-854.004
1532486194.102,41.992,39.062,47.363,26.855,-629.395
1532486194.106,34.668,46.387,46.387,29.297,179.688
1532486194.109,31.250,35.156,46.875,48.340,-283.203
1532486194.113,39.551,40.039,45.410,45.410,-821.289
1532486194.117,38.086,44.922,46.387,44.434,-539.551
1532486194.121,30.273,37.598,46.875,34.668,-616.211
1532486194.125,27.344,54.199,41.016,27.832,1.465
1532486194.129,30.273,57.129,41.016,32.227,517.578
1532486194.133,35.156,41.016,42.969,39.062,451.660
1532486194.137,32.715,30.762,42.480,26.367,-19.531
1532486194.141,21.973,34.668,41.504,23.926,-766.113
1532486194.145,19.043,58.594,41.016,36.133,-113.281
1532486194.149,26.855,44.922,38.574,41.016,834.473
1532486194.152,26.367,19.531,34.668,31.738,-145.996
1532486194.156,20.020,34.668,34.180,10.742,-749.512
1532486194.160,20.508,39.062,34.180,27.344,-869.629
1532486194.164,25.391,42.480,31.250,33.691,-421.387
1532486194.168,27.344,38.086,34.668,23.438,28.320
1532486194.172,21.973,38.086,37.109,26.367,-526.855
1532486194.176,22.949,43.457,33.203,21.973,41.992
1532486194.180,33.203,35.156,34.668,27.832,383.789
1532486194.184,36.133,42.480,38.574,46.387,55.176
1532486194.188,25.391,49.805,38.574,41.992,736.816
1532486194.191,22.949,23.926,37.109,34.180,-63.477
1532486194.195,33.203,28.320,36.621,32.227,-906.738
1532486194.199,33.203,35.645,36.133,25.391,-771.484
1532486194.203,26.855,32.227,37.598,40.527,-501.465
1532486194.207,27.344,28.809,38.086,29.785,-69.336
1532486194.211,31.738,29.297,38.574,33.203,-587.402
1532486194.215,36.133,37.109,37.109,31.738,-711.426
1532486194.219,35.645,35.156,37.598,39.062,-537.598
1532486194.223,26.855,47.852,37.598,33.203,118.652
1532486194.227,25.879,59.082,34.180,12.207,934.570
1532486194.231,33.691,30.273,36.621,41.016,155.762
1532486194.234,32.227,31.738,38.574,56.641,-583.984
1532486194.238,28.809,36.621,41.016,44.922,-768.066
1532486194.242,27.344,35.645,41.504,31.250,-754.395
1532486194.246,29.785,40.039,34.180,22.461,43.945
1532486194.250,35.156,34.180,35.156,32.227,-268.066
1532486194.254,26.855,34.180,38.086,41.016,-635.742
1532486194.258,19.531,36.621,36.133,44.922,-715.332
1532486194.262,28.809,41.992,37.109,32.715,-706.543
1532486194.266,32.715,48.828,33.691,20.020,258.789
1532486194.270,28.809,46.875,31.250,2.930,571.289
1532486194.274,21.973,48.340,32.715,16.113,505.859
1532486194.277,24.902,41.016,35.645,40.039,-61.523
1532486194.281,26.855,42.480,36.133,45.898,-681.152
1532486194.285,21.484,60.547,34.668,38.086,412.598
1532486194.289,25.391,34.668,37.109,21.973,735.840
1532486194.293,31.738,26.367,38.086,31.738,-549.805
1532486194.297,32.227,41.992,36.621,35.645,-809.082
1532486194.301,29.297,44.434,34.180,35.156,-653.320
1532486194.305,24.902,53.711,38.086,22.461,-70.312
1532486194.309,26.855,37.109,41.992,20.508,-180.664
1532486194.313,35.645,38.574,37.598,43.457,-735.840
1532486194.316,38.574,51.270,35.156,25.391,80.566
1532486194.320,32.715,40.527,37.598,33.691,437.988
1532486194.324,27.832,51.758,36.133,51.270,510.254
1532486194.328,28.320,55.176,34.180,30.762,821.289
1532486194.332,32.715,30.762,34.180,26.855,-158.203
1532486194.336,37.109,34.180,37.109,37.109,-698.242
1532486194.340,29.785,41.016,38.574,34.180,-822.266
1532486194.344,28.320,45.898,39.062,20.996,-683.105
1532486194.348,37.109,41.016,39.551,21.973,-157.715
1532486194.352,35.645,37.598,38.086,19.531,-444.824
1532486194.356,28.320,40.527,37.598,24.902,-666.016
1532486194.359,29.785,41.016,36.621,28.320,-782.715
1532486194.363,30.762,51.758,34.180,43.945,-18.066
1532486194.367,31.738,53.223,37.109,52.734,910.645
1532486194.371,32.227,25.391,41.992,35.156,24.414
1532486194.375,31.738,29.785,39.551,45.410,-821.289
1532486194.379,33.691,40.527,36.621,38.574,-917.480
1532486194.383,36.621,38.086,36.133,19.531,-566.406
1532486194.387,36.133,31.738,34.668,32.715,92.285
1532486194.391,28.320,31.738,33.691,35.645,-496.582
1532486194.395,27.344,41.016,37.109,33.203,-810.547
1532486194.399,34.180,40.527,34.668,40.039,-644.531
1532486194.402,28.809,32.715,33.203,26.367,-401.855
1532486194.406,20.996,30.762,35.156,16.113,248.047
1532486194.410,24.902,39.551,34.180,14.648,403.809
1532486194.414,25.879,43.945,33.203,32.715,525.391
1532486194.418,29.297,30.762,34.668,41.992,20.508
1532486194.422,25.391,39.551,36.133,30.762,-546.387
1532486194.426,17.578,66.895,36.133,20.508,575.684
1532486194.430,31.738,33.203,37.598,28.320,557.617
1532486194.434,36.621,24.902,38.086,38.086,-493.652
1532486194.438,27.832,42.480,37.109,20.508,-680.176
1532486194.441,25.879,46.387,36.621,14.648,-785.645
1532486194.445,22.949,53.223,34.180,33.203,24.902
1532486194.449,25.879,35.645,34.180,41.016,-98.633
1532486194.453,25.391,38.574,36.621,45.410,-618.652
1532486194.457,17.090,49.805,30.762,36.133,138.672
1532486194.461,20.020,33.203,31.250,33.203,21.973
1532486194.465,25.391,48.828,36.621,41.016,199.707
1532486194.469,26.855,32.715,36.133,31.250,797.363
1532486194.473,23.926,7.812,35.645,8.789,-359.863
1532486194.477,18.555,32.715,32.715,22.949,-929.688
1532486194.481,20.020,41.016,29.297,41.016,-855.957
1532486194.484,20.020,46.387,28.320,37.598,-256.348
1532486194.488,20.996,40.039,30.762,35.156,-65.918
1532486194.492,21.973,36.621,30.762,8.789,-720.215
1532486194.496,21.484,41.016,28.320,-2.930,-732.422
1532486194.500,25.391,35.645,28.809,20.508,-603.027
1532486194.504,20.020,46.875,30.273,30.273,196.289
1532486194.508,13.672,52.734,28.320,11.230,895.996
1532486194.512,25.391,30.762,29.297,23.438,-192.871
1532486194.516,30.273,32.227,31.250,42.480,-725.586
1532486194.520,25.879,33.691,29.297,30.273,-666.016
1532486194.523,23.926,37.598,30.762,5.859,-592.773
1532486194.527,23.438,40.527,29.297,9.277,34.180
1532486194.531,27.344,33.691,29.785,25.879,-337.402
1532486194.535,24.902,33.203,36.621,35.156,-569.824
1532486194.539,16.602,35.156,39.551,31.250,-637.207
1532486194.543,13.672,41.504,34.668,19.043,-597.656
1532486194.547,20.508,40.039,33.691,30.762,58.105
1532486194.551,22.461,39.062,36.621,45.410,408.691
1532486194.555,14.648,33.691,37.109,39.062,358.398
1532486194.559,16.113,26.367,34.668,16.602,-516.602
1532486194.563,24.902,40.527,32.715,19.043,-627.441
1532486194.566,24.902,55.664,33.203,24.902,699.707
1532486194.570,21.973,25.391,34.180,11.230,363.770
1532486194.574,19.531,26.855,32.715,27.344,-693.848
1532486194.578,22.949,42.969,32.227,39.551,-867.188
1532486194.582,32.227,40.039,30.273,26.855,-598.145
1532486194.586,31.250,42.480,30.273,25.391,294.434
1532486194.590,19.531,35.645,32.227,30.762,-262.207
1532486194.594,21.484,38.086,29.297,19.043,-806.641
1532486194.598,29.785,40.039,28.320,20.020,50.293
1532486194.602,32.715,32.715,28.320,25.391,497.559
1532486194.606,24.902,44.922,27.344,21.973,850.586
1532486194.609,26.367,24.902,31.738,28.320,538.574
1532486194.613,33.203,14.648,33.203,38.086,-567.383
1532486194.617,27.832,30.762,30.762,34.668,-718.262
1532486194.621,21.973,36.621,31.738,19.043,-702.148
1532486194.625,24.414,48.340,33.691,-2.930,-131.348
1532486194.629,29.297,37.598,36.133,34.180,-216.309
1532486194.633,30.762,35.645,39.551,60.547,-637.695
1532486194.637,28.809,37.109,39.551,49.805,-500.977
1532486194.641,22.461,37.598,39.062,26.855,-732.910
1532486194.645,22.949,58.594,41.016,17.090,142.090
1532486194.648,26.855,44.434,39.062,35.645,889.160
1532486194.652,35.156,24.902,38.574,43.457,-187.988
1532486194.656,34.668,44.922,41.504,55.664,-754.883
1532486194.660,32.227,43.457,37.598,61.035,-894.043
1532486194.664,36.621,43.945,36.133,50.293,-499.023
1532486194.668,35.156,41.016,39.551,51.758,-3.418
1532486194.672,29.785,35.645,42.480,38.086,-534.180
1532486194.676,31.250,43.457,42.480,19.531,-755.371
1532486194.680,35.645,46.387,42.480,27.344,-729.980
1532486194.684,31.250,45.410,44.434,45.410,-361.328
1532486194.688,31.738,41.504,42.969,37.109,83.496
1532486194.691,33.203,50.781,41.016,45.410,346.191
1532486194.695,37.109,51.270,42.969,44.922,364.746
1532486194.699,42.480,40.039,44.434,47.852,-392.578
1532486194.703,42.480,49.805,41.992,51.758,-350.586
1532486194.707,37.109,65.430,40.527,37.109,736.328
1532486194.711,38.574,39.062,41.504,44.434,62.988
1532486194.715,41.016,35.645,41.016,42.480,-700.195
1532486194.719,38.574,41.016,40.039,27.832,-637.695
1532486194.723,37.109,29.297,40.527,31.250,-529.785
1532486194.727,34.668,34.668,43.457,43.457,71.289
1532486194.731,41.504,42.480,42.969,43.457,-389.648
1532486194.734,44.434,52.246,41.992,59.570,-564.453
1532486194.738,35.645,60.059,43.945,62.500,33.203
1532486194.742,32.227,66.406,42.969,55.176,455.078
1532486194.746,36.621,74.219,41.016,48.828,920.898
1532486194.750,42.480,39.551,42.480,40.527,398.438
1532486194.754,38.574,31.250,43.457,38.574,-535.156
1532486194.758,33.691,46.875,42.480,38.574,-874.512
1532486194.762,34.668,49.805,41.504,40.039,-840.332
1532486194.766,38.574,54.688,42.969,30.273,124.512
1532486194.770,36.133,41.504,44.922,37.109,-112.305
1532486194.773,36.133,45.898,43.945,43.945,-725.586
1532486194.777,43.457,50.781,40.039,32.227,-733.398
1532486194.781,38.086,50.781,38.574,30.273,-686.035
1532486194.785,29.297,63.477,37.598,41.504,427.246
1532486194.789,29.297,49.805,38.086,36.133,566.895
1532486194.793,25.879,44.434,39.551,36.621,-533.203
1532486194.797,27.832,45.898,39.062,35.645,-601.562
1532486194.801,32.715,38.086,39.551,54.199,-583.496
1532486194.805,24.414,59.082,39.062,59.082,118.652
1532486194.809,20.508,50.293,34.668,28.320,801.758
1532486194.813,27.832,29.785,34.668,26.855,-324.219
1532486194.816,26.855,42.480,37.598,34.180,-678.711
1532486194.820,24.902,43.945,40.527,38.574,-603.027
1532486194.824,23.438,51.270,39.062,30.762,-366.699
1532486194.828,27.344,49.316,37.109,26.855,-126.953
1532486194.832,26.367,53.711,42.480,46.387,178.711
1532486194.836,20.996,48.340,42.969,26.367,438.477
1532486194.840,20.508,35.645,40.527,17.090,-544.434
1532486194.844,25.391,57.617,38.574,28.809,-530.273
1532486194.848,29.785,68.359,37.598,32.715,745.117
1532486194.852,30.273,34.180,39.062,32.227,92.773
1532486194.855,29.785,39.551,38.086,19.043,-728.516
1532486194.859,27.344,49.316,35.645,8.789,-868.164
1532486194.863,20.996,39.551,32.715,21.973,-654.297
1532486194.867,16.113,40.039,33.691,35.156,59.570
1532486194.871,19.531,43.945,36.133,37.109,-390.625
1532486194.875,27.344,52.246,33.691,24.414,-744.141
1532486194.879,30.273,49.805,31.738,30.762,-83.496
1532486194.883,31.738,48.828,35.156,43.945,589.355
1532486194.887,31.738,58.594,35.645,36.621,926.758
1532486194.891,32.227,34.668,36.133,36.621,59.570
1532486194.895,34.180,34.668,38.574,29.297,-820.312
1532486194.898,33.691,41.504,38.086,36.621,-849.121
1532486194.902,30.273,44.434,35.645,36.133,-535.645
1532486194.906,22.461,41.992,36.133,23.926,150.391
1532486194.910,26.855,35.645,35.645,32.715,-477.051
1532486194.914,40.039,51.270,38.574,57.129,-774.902
1532486194.918,41.016,49.805,49.316,65.918,-550.781
1532486194.922,34.180,51.758,52.734,46.875,-565.430
1532486194.926,30.762,70.801,46.387,41.016,494.629
1532486194.930,36.133,62.988,45.410,50.293,757.324
1532486194.934,42.969,53.711,48.828,60.547,-112.305
1532486194.938,43.457,53.711,52.734,45.898,-501.465
1532486194.941,42.480,60.059,54.199,34.668,-708.496
1532486194.945,37.109,80.078,50.293,45.410,252.930
1532486194.949,38.086,55.176,51.758,61.035,747.559
1532486194.953,40.527,40.527,54.688,65.918,-206.543
1532486194.957,37.598,54.199,55.664,48.828,-717.285
1532486194.961,36.133,60.059,57.617,62.012,-837.891
1532486194.965,38.086,68.848,56.641,68.359,-131.348
1532486194.969,40.527,58.594,56.641,58.105,25.879
1532486194.973,40.527,58.594,57.129,49.805,221.191
1532486194.977,43.945,57.617,56.152,42.969,400.391
1532486194.980,48.828,51.758,55.176,50.293,-601.074
1532486194.984,47.363,74.707,54.199,39.062,-132.812
1532486194.988,46.875,68.359,52.734,39.062,851.074
1532486194.992,47.363,45.410,52.734,50.781,-296.875
1532486194.996,47.363,53.711,52.246,54.199,-899.414
1532486195.000,46.387,52.246,57.129,65.918,-726.562
1532486195.004,45.410,56.152,59.570,57.617,-400.391
1532486195.008,44.434,57.129,53.711,47.363,-119.629
1532486195.012,49.805,58.594,53.223,59.082,-686.035
1532486195.016,47.852,68.359,54.199,52.734,-652.344
1532486195.020,42.480,72.754,53.711,40.527,55.176
1532486195.023,38.086,64.941,53.711,41.016,533.691
1532486195.027,33.203,67.871,48.828,39.062,839.355
1532486195.031,37.109,50.293,45.898,57.617,7.812
1532486195.035,34.668,47.363,42.480,50.781,-672.852
1532486195.039,31.250,49.316,41.504,27.344,-815.918
1532486195.043,31.250,48.828,41.016,27.344,-758.301
1532486195.047,36.133,52.246,38.574,30.762,-89.844
1532486195.051,39.062,51.758,37.109,46.387,-409.180
1532486195.055,32.715,50.293,34.668,41.992,-647.949
1532486195.059,31.250,47.363,36.621,16.113,-790.039
1532486195.063,27.832,54.199,38.086,36.621,-716.797
1532486195.066,23.926,56.641,34.668,43.457,545.898
1532486195.070,26.367,39.551,35.645,5.371,518.066
1532486195.074,30.273,39.062,38.086,28.809,-469.727
1532486195.078,34.180,46.875,37.109,49.805,-743.652
1532486195.082,38.574,52.246,39.062,34.180,-582.031
1532486195.086,36.133,60.547,42.969,29.297,644.043
1532486195.090,32.227,34.180,41.016,22.461,489.746
1532486195.094,31.250,32.715,34.668,30.273,-686.523
1532486195.098,35.156,43.945,35.645,44.434,-797.363
1532486195.102,29.785,42.969,39.062,38.086,-533.691
1532486195.105,24.414,47.363,36.133,34.180,231.445
1532486195.109,25.879,38.574,33.691,10.742,-242.676
1532486195.113,28.320,48.340,34.668,14.648,-76.172
1532486195.117,33.691,45.898,37.598,44.922,629.883
1532486195.121,32.715,32.227,39.062,41.016,-272.949
1532486195.125,26.855,58.594,37.598,27.344,152.832
1532486195.129,34.180,48.828,37.109,31.738,790.039
1532486195.133,41.016,29.785,36.133,34.180,-359.863
1532486195.137,39.062,43.457,33.691,24.902,-700.684
1532486195.141,32.715,47.363,34.180,40.527,-826.172
1532486195.145,33.203,55.664,36.133,42.969,-424.316
1532486195.148,35.156,43.945,37.598,44.434,-93.262
1532486195.152,32.715,36.133,36.621,43.945,-559.570
1532486195.156,31.250,42.969,34.180,25.391,-615.723
1532486195.160,29.297,46.387,37.109,22.461,-69.824
1532486195.164,28.320,53.711,36.621,36.621,592.773
1532486195.168,34.180,46.875,35.645,42.480,863.281
1532486195.172,41.992,20.996,35.645,20.508,-144.043
1532486195.176,38.574,30.273,37.109,12.207,-895.508
1532486195.180,39.551,39.551,37.109,37.598,-916.016
1532486195.184,34.180,35.156,37.109,53.711,-538.086
1532486195.187,23.438,27.344,39.062,43.457,-42.480
1532486195.191,20.508,31.738,40.039,25.879,-613.281
1532486195.195,18.066,39.551,39.551,21.484,-809.082
1532486195.199,18.066,37.109,39.551,32.715,-659.180
1532486195.203,18.066,35.156,39.062,20.508,-399.414
1532486195.207,11.230,41.016,37.109,15.625,424.316
1532486195.211,11.230,44.434,38.086,45.898,607.910
1532486195.215,19.043,28.320,38.574,41.992,256.348
1532486195.219,18.555,20.996,38.086,31.738,-387.207
1532486195.223,16.113,43.457,38.086,44.922,-494.629
1532486195.227,18.555,66.895,38.086,26.367,671.875
1532486195.230,30.273,34.668,40.039,37.109,279.785
1532486195.234,34.180,30.273,39.551,45.410,-588.867
1532486195.238,27.344,41.504,41.016,26.367,-709.961
1532486195.242,21.484,44.922,40.527,11.719,-694.824
1532486195.246,25.391,49.805,37.598,14.648,92.285
1532486195.250,22.949,41.992,36.133,42.480,-238.770
1532486195.254,11.719,50.293,36.133,41.504,-1.465
1532486195.258,10.254,46.875,38.086,21.973,449.219
1532486195.262,20.020,44.434,37.109,33.691,-368.164
1532486195.266,27.344,69.336,35.156,30.762,433.105
1532486195.270,24.414,36.133,37.598,1.953,683.105
1532486195.273,17.578,22.461,40.527,5.371,-591.309
1532486195.277,14.648,41.992,38.574,40.527,-932.129
1532486195.281,21.484,42.969,36.621,36.133,-828.613
1532486195.285,20.996,48.828,40.039,20.996,18.066
1532486195.289,15.625,35.645,39.551,35.645,-119.629
1532486195.293,18.555,34.180,39.551,43.457,-844.238
1532486195.297,23.438,46.387,41.992,37.109,-688.477
1532486195.301,25.391,52.734,42.480,28.320,-54.199
1532486195.305,21.484,50.781,40.039,32.715,726.074
1532486195.309,20.020,39.551,39.062,30.762,786.133
