timestamps,TP9,AF7,AF8,TP10,Right AUX
1532485202.710,26.367,15.137,32.715,21.973,114.258
1532485202.714,18.555,20.996,31.250,18.555,-247.559
1532485202.718,12.695,94.238,24.902,16.602,638.184
1532485202.722,20.996,14.648,28.809,23.926,498.047
1532485202.726,21.973,-7.812,33.203,23.438,-356.445
1532485202.730,13.672,17.578,31.738,17.090,-406.738
1532485202.734,12.695,31.738,30.273,19.043,-429.688
1532485202.737,14.648,59.082,30.273,25.391,-13.184
1532485202.741,20.020,27.344,32.227,29.297,-139.648
1532485202.745,20.508,20.996,29.785,22.949,-381.836
1532485202.749,17.578,36.621,28.320,20.996,-295.410
1532485202.753,15.137,58.594,29.297,22.949,-98.633
1532485202.757,17.090,83.496,27.832,19.531,565.918
1532485202.761,21.484,18.066,28.809,20.996,732.910
1532485202.765,23.438,-18.066,32.715,22.461,-158.203
1532485202.769,21.484,26.855,32.715,15.137,-538.086
1532485202.773,19.531,30.273,30.273,15.137,-556.152
1532485202.777,21.973,52.246,30.762,26.855,-162.598
1532485202.780,28.320,28.320,35.645,25.879,-35.645
1532485202.784,25.879,23.926,35.645,20.508,-435.547
1532485202.788,23.438,45.898,36.133,25.879,-464.355
1532485202.792,23.926,31.250,35.156,28.320,-438.477
1532485202.796,24.414,48.340,31.738,28.320,-108.398
1532485202.800,23.438,56.641,29.785,16.602,339.355
1532485202.804,23.926,24.414,29.785,15.137,-34.668
1532485202.808,30.273,30.762,32.715,28.809,-293.457
1532485202.812,31.738,21.484,32.227,33.203,-350.098
1532485202.816,24.902,54.199,31.250,28.809,-143.555
1532485202.819,21.484,90.820,34.180,23.438,741.211
1532485202.823,26.855,11.230,39.062,35.156,160.645
1532485202.827,28.809,12.695,38.574,44.434,-393.066
1532485202.831,31.738,40.039,43.945,41.992,-349.121
1532485202.835,32.715,51.270,42.969,30.273,-341.797
1532485202.839,34.180,37.598,38.086,36.133,-62.500
1532485202.843,36.621,26.855,38.574,49.805,-237.793
1532485202.847,34.180,62.500,37.598,38.574,112.793
1532485202.851,33.203,34.180,35.156,30.273,47.852
1532485202.855,28.320,36.133,33.203,22.461,-292.969
1532485202.859,24.902,91.797,31.738,17.578,691.895
1532485202.862,27.832,7.324,35.156,30.762,416.992
1532485202.866,26.367,1.953,35.156,25.879,-403.809
1532485202.870,25.879,35.645,32.227,15.625,-544.922
1532485202.874,25.879,32.715,30.762,22.949,-419.922
1532485202.878,23.438,32.715,31.738,22.461,126.953
1532485202.882,20.508,18.555,34.668,18.066,-159.180
1532485202.886,17.090,32.715,33.691,12.207,-502.441
1532485202.890,20.508,34.668,34.180,11.230,-429.199
1532485202.894,19.531,50.293,32.227,16.113,-32.715
1532485202.898,13.672,82.031,31.250,16.602,796.387
1532485202.902,19.531,14.648,33.691,17.578,529.297
1532485202.905,26.367,2.930,36.133,14.648,-395.508
1532485202.909,25.879,30.273,36.621,14.648,-474.121
1532485202.913,22.949,35.645,36.621,18.555,-384.277
1532485202.917,16.602,64.941,34.180,12.207,-11.719
1532485202.921,14.648,30.762,34.668,11.230,-202.148
1532485202.925,17.090,25.879,35.156,25.391,-464.844
1532485202.929,18.555,27.832,35.156,24.902,-291.992
1532485202.933,17.578,33.691,37.598,21.973,-401.367
1532485202.937,18.555,75.195,36.133,23.926,-101.562
1532485202.941,26.855,61.523,33.691,21.484,311.523
1532485202.944,29.785,29.297,34.180,26.367,191.406
1532485202.948,23.926,22.461,35.645,20.996,-88.379
1532485202.952,22.461,20.996,37.109,20.996,-495.117
1532485202.956,24.902,73.730,36.621,28.320,-91.797
1532485202.960,25.391,64.453,34.180,28.320,807.617
1532485202.964,27.344,-4.883,33.691,30.762,94.238
1532485202.968,28.320,25.879,37.109,25.879,-481.934
1532485202.972,28.320,31.250,34.668,23.926,-508.789
1532485202.976,27.832,36.133,32.227,25.879,-263.184
1532485202.980,25.391,22.461,34.668,24.902,26.855
1532485202.984,22.461,25.879,36.133,16.113,-312.500
1532485202.987,26.367,67.871,34.668,10.742,-22.461
1532485202.991,31.738,35.156,34.180,26.855,133.301
1532485202.995,25.879,28.809,32.715,27.344,13.184
1532485202.999,15.625,74.707,33.203,17.090,741.211
1532485203.003,19.531,13.672,36.621,24.414,172.363
1532485203.007,24.902,4.883,35.156,20.996,-523.926
1532485203.011,21.973,24.414,33.203,22.461,-419.922
1532485203.015,17.578,29.785,35.156,22.461,-314.453
1532485203.019,16.602,22.461,33.203,21.973,-54.199
1532485203.023,21.484,19.043,31.250,21.484,-348.145
1532485203.027,22.949,30.273,30.762,21.484,-401.367
1532485203.030,21.973,21.484,31.738,20.508,-330.078
1532485203.034,20.508,62.012,29.785,14.160,21.973
1532485203.038,19.043,87.402,26.367,12.207,825.195
1532485203.042,20.996,-1.465,28.320,24.414,401.367
1532485203.046,17.090,-11.230,31.738,26.855,-318.848
1532485203.050,18.066,22.949,32.715,10.254,-481.445
1532485203.054,22.949,35.645,31.738,3.906,-513.184
1532485203.058,23.438,42.480,28.809,18.066,22.461
1532485203.062,23.926,9.766,31.738,27.344,-118.652
1532485203.066,18.555,19.043,36.133,16.113,-415.039
1532485203.069,16.602,28.809,34.668,16.602,-458.008
1532485203.073,21.973,34.180,34.180,33.203,-448.730
1532485203.077,22.461,51.758,34.180,33.691,137.207
1532485203.081,20.020,39.551,32.715,26.367,374.512
1532485203.085,20.508,34.180,35.156,27.344,92.285
1532485203.089,25.879,24.414,39.062,32.227,-224.121
1532485203.093,25.391,12.207,37.109,31.738,-444.824
1532485203.097,19.043,72.754,32.715,27.344,266.113
1532485203.101,18.066,42.480,33.691,21.484,755.371
1532485203.105,28.809,-5.859,33.691,19.531,-213.867
1532485203.109,32.227,22.949,29.785,24.902,-480.957
1532485203.112,29.785,19.043,32.715,26.855,-377.930
1532485203.116,24.902,53.711,33.691,17.090,-145.020
1532485203.120,21.973,37.598,31.250,19.531,-141.602
1532485203.124,20.996,27.344,32.715,25.391,-430.176
1532485203.128,15.625,55.176,30.762,22.949,140.137
1532485203.132,17.578,17.090,31.738,21.484,14.160
1532485203.136,17.578,59.570,30.273,21.484,-168.945
1532485203.140,15.137,84.473,27.344,20.508,738.281
1532485203.144,20.020,0.000,27.344,24.414,156.250
1532485203.148,20.020,14.160,26.855,20.996,-443.359
1532485203.151,19.531,38.574,27.344,12.695,-503.418
1532485203.155,24.902,44.922,28.320,14.160,-449.707
1532485203.159,27.832,28.320,29.297,22.461,-65.918
1532485203.163,13.672,16.113,29.785,18.555,-241.699
1532485203.167,13.184,36.133,28.809,21.484,-425.781
1532485203.171,25.391,40.527,31.250,26.367,-494.629
1532485203.175,25.391,65.918,28.320,21.484,52.734
1532485203.179,23.926,79.590,27.344,20.508,875.977
1532485203.183,26.367,9.277,32.715,20.020,217.285
1532485203.187,26.855,15.625,31.250,17.578,-513.184
1532485203.191,27.832,37.598,28.809,16.113,-541.992
1532485203.194,26.367,32.715,29.785,20.020,-341.797
1532485203.198,22.949,40.527,30.273,27.832,169.922
1532485203.202,24.414,25.391,29.785,20.996,-229.980
1532485203.206,29.297,33.203,29.785,22.461,-516.113
1532485203.210,30.273,28.809,33.203,33.203,-378.418
1532485203.214,23.438,29.785,33.203,24.414,-287.109
1532485203.218,20.508,47.852,29.297,18.066,100.098
1532485203.222,26.855,49.316,30.273,29.297,148.438
1532485203.226,27.832,35.645,33.203,33.691,59.570
1532485203.230,26.855,13.184,33.691,34.668,-174.316
1532485203.234,27.832,37.109,34.180,33.691,-425.781
1532485203.237,27.344,106.445,34.668,27.344,447.754
1532485203.241,32.227,26.367,36.133,28.809,684.082
1532485203.245,35.156,-18.066,34.668,34.180,-194.824
1532485203.249,33.691,23.438,34.180,31.250,-409.180
1532485203.253,32.715,35.645,33.691,16.113,-508.301
1532485203.257,31.738,72.754,29.297,17.578,-72.754
1532485203.261,33.203,30.762,26.367,29.297,-35.156
1532485203.265,31.250,23.926,26.367,25.879,-357.910
1532485203.269,29.785,67.871,26.367,17.578,53.711
1532485203.273,30.273,32.715,27.832,19.043,-100.586
1532485203.276,25.391,74.707,27.832,23.926,116.211
1532485203.280,26.855,62.012,26.367,17.090,808.105
1532485203.284,28.809,-4.395,26.367,10.742,-87.891
1532485203.288,25.879,30.273,25.391,12.207,-575.195
1532485203.292,27.832,35.156,28.320,28.320,-467.773
1532485203.296,25.391,44.922,31.250,27.832,-189.453
1532485203.300,24.414,33.691,28.320,17.578,-61.035
1532485203.304,29.297,26.855,25.879,16.602,-441.406
1532485203.308,32.227,35.156,26.855,23.438,-420.410
1532485203.312,27.344,26.367,28.809,21.484,-356.445
1532485203.316,21.973,72.266,28.320,16.602,113.281
1532485203.319,20.996,85.938,28.809,15.137,827.637
1532485203.323,26.367,7.812,30.762,20.996,105.469
1532485203.327,26.367,9.766,30.762,29.297,-419.922
1532485203.331,20.508,27.832,33.691,31.250,-407.227
1532485203.335,22.949,40.039,31.250,24.414,-416.992
1532485203.339,31.738,33.203,29.785,22.949,-123.047
1532485203.343,29.297,20.020,30.273,30.762,-279.785
1532485203.347,26.855,30.273,28.809,27.344,-334.473
1532485203.351,23.926,25.391,28.320,15.625,-409.668
1532485203.355,20.508,33.203,29.297,17.090,-384.277
1532485203.359,20.996,33.691,30.273,23.926,78.613
1532485203.362,21.484,36.133,30.762,21.973,280.273
1532485203.366,19.043,29.785,30.273,17.090,106.934
1532485203.370,14.648,16.602,31.250,11.719,-377.930
1532485203.374,13.672,44.922,31.250,10.254,-377.930
1532485203.378,8.789,91.797,29.785,16.602,678.711
1532485203.382,11.230,15.625,34.180,18.066,507.812
1532485203.386,15.625,6.348,34.668,18.066,-402.344
1532485203.390,18.066,35.156,32.227,16.602,-505.371
1532485203.394,21.973,37.598,32.715,20.996,-342.285
1532485203.398,23.438,49.805,31.738,18.555,186.035
1532485203.401,26.367,20.020,31.738,15.137,-156.250
1532485203.405,29.785,32.227,31.738,20.996,-495.117
1532485203.409,25.879,49.805,28.320,24.414,13.184
1532485203.413,22.949,35.156,24.902,19.043,93.262
1532485203.417,21.484,76.660,27.344,14.648,500.488
1532485203.421,26.367,31.250,32.227,15.625,678.711
1532485203.425,29.297,-11.230,34.180,22.949,-221.191
1532485203.429,28.320,16.602,33.691,21.484,-416.016
1532485203.433,26.367,27.344,35.156,17.578,-434.570
1532485203.437,21.973,66.406,33.203,16.602,-197.266
1532485203.441,28.809,38.574,33.691,24.902,-138.184
1532485203.444,30.762,21.973,33.691,24.414,-355.957
1532485203.448,25.391,40.039,32.715,17.090,-306.152
1532485203.452,24.902,32.227,33.203,16.113,-489.746
1532485203.456,31.250,75.195,34.180,17.090,83.008
1532485203.460,35.156,61.523,36.133,22.461,851.074
1532485203.464,34.180,-7.324,36.133,23.926,57.617
1532485203.468,33.691,19.531,33.203,21.484,-498.535
1532485203.472,35.645,33.691,31.738,20.020,-547.852
1532485203.476,39.551,44.434,32.715,25.879,-331.055
1532485203.480,39.062,29.297,33.691,26.367,-3.906
1532485203.484,33.691,23.438,32.227,23.926,-325.684
1532485203.487,33.691,40.527,30.762,24.414,-484.863
1532485203.491,35.156,35.645,31.738,27.344,-432.129
1532485203.495,31.250,29.785,32.715,33.203,-220.703
1532485203.499,28.320,30.273,32.715,27.344,47.363
1532485203.503,28.320,47.852,31.250,22.949,96.680
1532485203.507,32.715,24.414,30.273,31.250,54.688
1532485203.511,35.645,1.953,31.738,38.086,-268.555
1532485203.515,31.738,38.574,32.227,38.086,-191.895
1532485203.519,30.273,87.402,30.762,30.762,732.422
1532485203.523,39.551,12.207,32.227,32.715,294.922
1532485203.526,43.945,-2.930,34.180,40.039,-387.695
1532485203.530,40.527,19.531,33.691,41.992,-373.535
1532485203.534,31.250,31.250,32.715,32.715,-372.070
1532485203.538,31.738,40.527,31.250,31.738,14.160
1532485203.542,39.062,14.160,31.738,35.645,-224.609
1532485203.546,35.645,27.344,29.785,27.344,-321.289
1532485203.550,32.227,40.527,26.855,23.438,92.773
1532485203.554,37.109,28.320,27.832,27.832,-25.391
1532485203.558,36.621,78.125,24.902,26.855,582.031
1532485203.562,41.992,8.789,23.926,27.344,634.766
1532485203.566,44.434,-13.184,25.879,26.367,-280.273
1532485203.569,34.668,33.691,25.391,23.438,-525.879
1532485203.573,45.410,39.551,25.391,22.949,-502.930
1532485203.577,54.688,62.500,24.414,28.320,62.012
1532485203.581,51.270,32.715,23.438,31.250,-58.594
1532485203.585,45.898,35.156,23.438,22.949,-459.473
1532485203.589,43.457,39.062,24.414,27.832,-434.082
1532485203.593,45.410,35.645,25.391,35.156,-413.086
1532485203.597,41.992,73.730,23.926,23.438,364.258
1532485203.601,41.504,26.367,24.902,16.113,524.902
1532485203.605,41.504,5.859,28.320,21.973,-340.820
1532485203.608,39.062,30.273,25.879,22.949,-400.879
1532485203.612,38.086,22.461,27.344,23.438,-384.277
1532485203.616,34.668,63.477,26.855,23.438,-56.641
1532485203.620,38.574,55.664,25.391,23.438,349.609
1532485203.624,44.434,17.578,28.809,28.809,-187.500
1532485203.628,43.945,25.879,27.832,34.180,-347.656
1532485203.632,43.457,34.180,26.855,31.738,-338.379
1532485203.636,44.434,54.688,25.879,16.602,-272.949
1532485203.640,43.457,46.875,26.367,20.996,-50.293
1532485203.644,41.504,46.387,30.273,31.250,163.086
1532485203.648,40.527,28.809,33.203,30.273,195.312
1532485203.651,38.086,14.648,32.715,20.996,-373.535
1532485203.655,37.109,62.988,33.203,18.555,-310.547
1532485203.659,35.156,86.914,30.762,25.391,734.375
1532485203.663,35.645,-0.488,30.762,22.461,291.992
1532485203.667,38.574,6.836,33.203,21.484,-436.035
1532485203.671,38.086,41.016,31.738,18.066,-517.578
1532485203.675,39.062,37.598,30.762,21.973,-378.906
1532485203.679,41.504,28.320,31.250,32.227,72.754
1532485203.683,38.086,21.973,32.715,32.227,-235.352
1532485203.687,32.227,48.340,31.250,21.973,-432.129
1532485203.691,35.156,56.152,28.320,24.902,-35.645
1532485203.694,38.086,52.246,27.832,34.668,284.180
1532485203.698,35.156,77.637,28.320,29.785,825.684
1532485203.702,38.086,14.160,29.785,24.902,317.871
1532485203.706,41.504,9.766,30.273,27.344,-465.332
1532485203.710,33.691,27.344,28.809,26.855,-466.797
1532485203.714,37.598,32.227,30.273,23.438,-334.473
1532485203.718,38.086,52.734,29.785,19.531,49.805
1532485203.722,38.574,33.691,26.367,17.090,-281.738
1532485203.726,36.133,35.156,25.391,26.367,-443.848
1532485203.730,28.809,27.832,26.855,34.180,-309.082
1532485203.733,27.832,41.016,24.902,20.508,-377.930
1532485203.737,30.762,81.055,22.461,8.301,331.543
1532485203.741,42.480,48.340,24.414,19.043,494.629
1532485203.745,43.457,12.207,27.344,24.414,-89.844
1532485203.749,34.668,21.484,26.367,16.113,-271.973
1532485203.753,34.180,44.434,26.367,16.602,-494.141
1532485203.757,36.621,96.191,26.367,19.531,174.316
1532485203.761,34.180,27.344,26.367,14.160,613.770
1532485203.765,34.668,-4.883,26.855,14.160,-181.152
1532485203.769,36.133,37.598,25.879,6.348,-453.125
1532485203.773,37.109,41.504,25.879,9.766,-479.980
1532485203.776,35.156,62.012,26.855,20.020,-114.746
1532485203.780,32.715,40.039,29.297,19.043,47.363
1532485203.784,34.180,49.316,25.879,8.789,75.684
1532485203.788,36.133,36.133,23.926,2.441,37.109
1532485203.792,34.180,16.113,26.367,9.766,-369.141
1532485203.796,30.273,47.363,26.855,17.090,-49.805
1532485203.800,25.391,31.250,27.832,15.137,234.863
1532485203.804,21.484,22.461,28.809,9.766,-326.660
1532485203.808,22.461,43.457,30.273,16.602,-366.699
1532485203.812,23.926,23.438,30.762,25.879,-337.891
1532485203.816,20.996,54.199,28.320,26.855,-124.023
1532485203.819,19.043,73.242,27.344,14.160,694.336
1532485203.823,21.484,5.371,30.762,14.160,44.434
1532485203.827,19.531,24.414,32.715,23.438,-371.582
1532485203.831,16.602,44.922,29.297,17.578,59.082
1532485203.835,13.672,57.129,26.855,6.348,196.777
1532485203.839,15.625,85.938,28.809,11.230,769.531
1532485203.843,20.020,13.184,32.227,27.832,269.531
1532485203.847,16.602,5.371,34.180,28.320,-402.832
1532485203.851,14.648,36.133,32.715,18.555,-511.719
1532485203.855,19.043,42.480,31.738,21.484,-493.652
1532485203.858,20.508,35.645,34.180,32.227,-37.109
1532485203.862,16.113,17.090,33.691,26.855,-221.680
1532485203.866,6.836,35.156,33.203,20.020,-410.645
1532485203.870,5.859,38.086,34.180,24.414,-507.812
1532485203.874,15.137,51.270,32.227,30.762,-420.410
1532485203.878,17.090,66.895,32.227,29.785,494.141
1532485203.882,15.625,24.414,33.691,23.926,327.148
1532485203.886,17.090,30.762,33.691,22.949,-362.305
1532485203.890,18.066,36.621,33.691,33.691,-416.016
1532485203.894,13.672,40.527,32.227,36.621,-336.914
1532485203.898,10.254,92.285,29.785,24.902,550.781
1532485203.901,10.742,31.250,30.762,25.391,424.805
1532485203.905,13.184,14.648,30.273,28.320,-416.992
1532485203.909,16.602,38.574,28.320,34.668,-404.297
1532485203.913,17.090,39.062,28.809,37.598,-316.895
1532485203.917,13.672,67.383,27.344,27.832,55.664
1532485203.921,14.648,42.480,28.809,27.344,-130.859
1532485203.925,18.555,47.852,30.273,36.621,-34.668
1532485203.929,18.066,25.879,30.273,34.180,232.910
1532485203.933,14.648,9.766,30.273,24.902,-364.746
1532485203.937,13.672,85.938,25.879,19.043,44.922
1532485203.940,18.066,53.223,27.344,24.902,795.898
1532485203.944,22.461,-14.160,32.227,32.227,-16.113
1532485203.948,17.090,20.508,28.320,23.438,-418.945
1532485203.952,14.160,27.344,23.438,14.648,-500.488
1532485203.956,18.066,47.363,24.902,19.043,-314.941
1532485203.960,20.020,33.691,28.320,25.391,-19.531
1532485203.964,18.066,14.648,27.832,16.113,-300.781
1532485203.968,18.066,41.504,25.879,15.137,-373.047
1532485203.972,22.461,57.129,24.902,25.391,-115.234
1532485203.976,22.461,60.059,25.879,28.809,287.598
1532485203.980,20.508,59.082,28.320,20.508,812.988
1532485203.983,23.926,6.836,31.250,19.531,116.211
1532485203.987,24.902,18.555,28.320,24.902,-546.875
1532485203.991,27.344,36.133,28.320,29.297,-498.047
1532485203.995,29.297,31.250,29.297,29.785,-296.875
1532485203.999,25.391,26.367,27.832,26.855,-23.438
1532485204.003,23.926,29.297,28.809,30.273,-371.582
1532485204.007,26.855,35.645,31.738,32.227,-457.520
1532485204.011,26.367,29.785,34.668,32.715,-355.957
1532485204.015,24.902,38.086,33.691,32.227,-245.605
1532485204.019,25.391,58.594,34.668,27.832,240.723
1532485204.023,25.391,42.480,35.645,33.691,125.000
1532485204.026,25.879,26.367,33.691,41.016,-177.246
1532485204.030,28.320,21.973,30.762,30.762,-292.969
1532485204.034,27.832,48.828,29.785,22.461,-319.336
1532485204.038,26.367,104.004,30.273,22.461,633.301
1532485204.042,26.367,27.344,32.227,29.785,616.699
1532485204.046,22.949,-3.906,33.203,36.133,-180.664
1532485204.050,20.020,26.855,31.250,25.391,-423.828
1532485204.054,20.508,44.922,30.762,26.855,-445.801
1532485204.058,21.484,42.480,31.250,36.133,49.316
1532485204.062,23.926,15.625,32.227,35.645,-57.617
1532485204.065,20.020,53.223,30.273,29.785,70.312
1532485204.069,18.555,31.738,32.715,26.367,54.688
1532485204.073,15.625,23.926,33.691,19.531,-458.984
1532485204.077,11.230,97.656,29.785,15.137,394.531
1532485204.081,13.184,26.367,29.785,23.438,737.305
1532485204.085,10.254,-9.277,30.273,17.578,-283.691
1532485204.089,9.277,37.109,31.250,19.531,-552.734
1532485204.093,9.766,34.668,31.250,25.391,-450.195
1532485204.097,5.859,57.617,32.227,23.926,-42.969
1532485204.101,4.883,37.109,30.273,12.695,-89.355
1532485204.105,5.859,26.855,30.762,10.254,-519.531
1532485204.108,11.230,45.410,34.180,16.602,-355.469
1532485204.112,11.719,46.387,30.762,14.160,15.137
1532485204.116,4.883,67.871,27.344,11.230,404.297
1532485204.120,7.324,62.500,28.809,11.719,766.113
1532485204.124,14.648,2.930,31.250,23.438,-38.086
1532485204.128,12.207,14.648,30.273,24.414,-445.801
1532485204.132,11.719,30.762,32.227,18.066,-427.734
1532485204.136,12.695,53.223,31.250,18.066,-387.695
1532485204.140,16.113,36.621,29.297,22.461,-157.227
1532485204.144,18.066,20.996,30.762,29.785,-333.496
1532485204.148,15.137,37.598,29.785,28.809,-342.285
1532485204.151,13.184,37.109,26.855,12.695,-460.938
1532485204.155,17.090,50.781,26.855,10.742,-386.230
1532485204.159,23.438,59.082,29.785,33.691,291.504
1532485204.163,25.391,18.555,32.715,38.574,156.738
1532485204.167,22.949,25.879,33.691,30.273,-294.922
1532485204.171,26.855,37.598,33.203,30.273,-481.445
1532485204.175,29.785,51.758,34.668,30.273,-274.902
1532485204.179,25.391,89.355,32.715,26.367,741.699
1532485204.183,25.879,18.555,31.738,26.855,314.941
1532485204.187,26.855,14.160,33.691,26.367,-471.191
1532485204.190,27.832,36.621,32.715,30.273,-490.234
1532485204.194,25.879,35.156,30.762,29.297,-262.695
1532485204.198,24.414,36.621,33.203,26.855,132.324
1532485204.202,25.879,36.621,32.227,30.762,-258.301
1532485204.206,23.926,63.965,30.762,26.367,-26.855
1532485204.210,25.391,22.461,33.203,30.762,111.328
1532485204.214,22.461,24.902,34.180,35.156,-271.973
1532485204.218,18.555,100.098,31.738,20.508,619.141
1532485204.222,24.902,26.855,32.227,21.973,540.527
1532485204.226,27.832,3.906,36.133,35.645,-340.332
1532485204.230,22.949,33.203,36.621,35.156,-398.438
1532485204.233,17.578,51.758,36.133,22.461,-426.270
1532485204.237,14.160,73.242,33.691,13.672,-21.484
1532485204.241,14.160,30.273,30.762,24.902,-134.766
1532485204.245,7.324,23.438,31.250,28.809,-390.625
1532485204.249,1.465,46.387,30.762,20.508,-294.434
1532485204.253,5.859,65.918,28.320,15.137,-109.863
1532485204.257,9.277,81.543,25.391,14.648,514.160
1532485204.261,11.230,23.438,26.855,15.625,752.441
1532485204.265,11.230,-12.695,26.855,12.695,-120.605
1532485204.269,7.812,26.367,24.902,3.906,-535.156
1532485204.273,7.812,32.227,25.879,0.488,-556.641
1532485204.276,8.301,47.363,26.855,11.230,-185.547
1532485204.280,7.812,25.879,24.902,20.020,-35.156
1532485204.284,5.371,21.973,22.461,15.625,-428.711
1532485204.288,8.789,36.621,22.949,18.066,-466.797
1532485204.292,13.184,31.738,23.926,24.902,-435.059
1532485204.296,10.742,47.852,24.902,21.484,-139.160
1532485204.300,7.812,49.805,24.414,15.625,312.012
1532485204.304,12.695,26.855,24.414,14.160,14.648
1532485204.308,19.043,25.879,24.414,18.066,-268.555
1532485204.312,20.508,18.555,24.902,25.391,-343.750
1532485204.315,16.113,57.617,26.855,17.578,-150.391
1532485204.319,11.230,89.355,27.344,12.207,734.375
1532485204.323,17.090,12.695,28.320,22.949,189.453
1532485204.327,20.020,10.742,31.250,24.414,-400.391
1532485204.331,18.066,32.715,31.250,23.438,-368.164
1532485204.335,17.578,44.434,28.809,26.855,-355.469
1532485204.339,20.508,30.762,28.320,28.809,-80.566
1532485204.343,23.438,26.367,29.297,27.344,-247.559
1532485204.347,16.602,56.152,28.809,30.273,134.277
1532485204.351,16.113,21.973,28.320,31.250,32.227
1532485204.355,22.461,40.527,29.297,27.832,-340.820
1532485204.358,20.020,95.215,31.250,31.250,676.270
1532485204.362,22.461,5.371,32.227,38.574,446.289
1532485204.366,23.926,0.977,33.203,33.691,-397.461
1532485204.370,26.855,32.715,33.691,33.203,-547.852
1532485204.374,26.855,35.645,29.297,37.109,-438.965
1532485204.378,25.879,41.504,26.855,37.598,116.699
1532485204.382,26.855,21.484,30.273,32.227,-139.648
1532485204.386,26.855,32.227,33.203,23.438,-497.559
1532485204.390,24.902,40.039,32.227,23.438,-416.992
1532485204.394,20.508,53.711,33.203,27.344,-13.672
1532485204.397,17.090,82.031,34.668,25.879,775.879
1532485204.401,20.020,20.020,33.691,25.879,562.500
1532485204.405,23.438,0.000,33.691,31.738,-365.723
1532485204.409,22.949,25.391,36.133,31.250,-477.539
1532485204.413,19.043,23.926,35.645,16.602,-385.254
1532485204.417,15.137,60.547,32.715,6.836,-28.320
1532485204.421,20.508,36.621,31.250,11.230,-191.406
1532485204.425,20.996,27.832,28.809,18.555,-463.867
1532485204.429,18.555,29.297,28.809,21.484,-294.434
1532485204.433,21.484,26.855,30.273,21.973,-397.949
1532485204.437,20.508,64.941,28.320,20.996,-146.484
1532485204.440,20.996,48.340,28.320,23.926,270.508
1532485204.444,23.926,5.371,32.715,31.738,67.383
1532485204.448,20.508,16.602,34.668,30.273,-189.453
1532485204.452,18.066,21.973,33.203,27.832,-479.004
1532485204.456,21.973,71.289,34.668,30.273,-131.836
1532485204.460,23.926,77.148,37.598,33.691,781.250
1532485204.464,22.461,9.277,37.598,31.250,229.980
1532485204.468,19.531,21.973,35.645,23.438,-361.328
1532485204.472,21.973,33.203,35.156,23.438,-506.836
1532485204.476,21.484,42.480,35.645,24.414,-290.039
1532485204.480,20.508,23.438,34.668,24.414,30.273
1532485204.483,18.066,21.973,33.203,28.320,-307.617
1532485204.487,18.555,61.523,34.180,28.809,-103.516
1532485204.491,25.391,25.391,35.156,35.645,-34.180
1532485204.495,21.484,30.273,35.156,35.156,-125.000
1532485204.499,12.695,86.426,31.738,21.973,737.793
1532485204.503,18.555,15.625,31.738,22.461,199.707
1532485204.507,24.414,6.836,33.203,28.809,-513.672
1532485204.511,22.461,23.926,29.785,30.273,-419.922
1532485204.515,20.020,22.949,30.273,16.602,-303.223
1532485204.519,20.996,29.297,29.785,17.090,-28.320
1532485204.522,28.320,23.926,29.785,29.785,-333.008
1532485204.526,31.250,30.762,31.250,25.879,-394.043
1532485204.530,25.879,26.855,29.785,20.508,-312.012
1532485204.534,22.461,65.918,30.273,20.996,-3.906
1532485204.538,24.414,93.750,31.738,23.926,807.617
1532485204.542,28.320,7.812,34.668,32.715,447.266
1532485204.546,25.391,-2.930,36.133,29.297,-294.922
1532485204.550,23.926,29.785,34.180,21.973,-464.355
1532485204.554,25.879,41.016,34.180,20.996,-503.906
1532485204.558,27.344,48.828,33.691,18.555,15.625
1532485204.562,27.344,20.020,31.250,32.227,-107.422
1532485204.565,22.949,29.297,30.273,35.156,-401.855
1532485204.569,22.461,35.645,28.320,26.367,-436.523
1532485204.573,25.391,41.504,26.367,25.879,-456.543
1532485204.577,21.484,62.500,24.902,24.414,116.211
1532485204.581,16.113,50.293,23.438,18.066,383.301
1532485204.585,20.020,44.922,23.926,16.113,196.289
1532485204.589,25.879,22.949,25.391,20.996,-85.449
1532485204.593,23.926,15.137,25.391,33.203,-428.223
1532485204.597,21.484,83.496,27.832,27.832,210.449
1532485204.601,23.926,52.734,28.320,8.789,774.414
1532485204.605,28.809,-1.953,27.832,19.531,-182.617
1532485204.608,29.785,25.391,27.832,33.203,-491.211
1532485204.612,27.832,21.484,32.715,31.250,-377.930
1532485204.616,22.949,52.246,32.715,27.832,-169.434
1532485204.620,20.020,35.156,28.809,23.438,-134.766
1532485204.624,20.996,20.508,29.297,27.344,-421.387
1532485204.628,22.461,52.734,29.785,27.832,125.488
1532485204.632,20.996,29.297,30.762,19.531,152.832
1532485204.636,21.484,45.410,29.297,19.043,-74.707
1532485204.640,21.973,71.289,29.297,20.996,716.309
1532485204.644,22.461,-1.953,31.738,27.344,186.523
1532485204.647,24.414,5.371,30.762,24.902,-442.871
1532485204.651,28.320,35.645,30.762,18.066,-509.766
1532485204.655,28.320,39.062,30.273,23.438,-465.332
1532485204.659,30.273,22.461,29.785,34.180,-70.312
1532485204.663,30.273,16.602,32.227,32.227,-237.305
1532485204.667,25.879,35.645,32.715,19.531,-424.805
1532485204.671,25.391,40.527,29.785,25.879,-501.953
1532485204.675,23.926,69.336,29.785,33.203,36.621
