timestamps,TP9,AF7,AF8,TP10,Right AUX
1532510018.713,28.320,29.297,31.250,-13.672,-30.273
1532510018.717,24.902,26.367,32.715,20.020,-79.102
1532510018.721,24.902,23.926,31.738,57.617,-44.922
1532510018.725,45.898,32.227,26.367,-6.836,121.094
1532510018.729,58.105,34.668,23.926,-32.715,173.340
1532510018.732,17.578,30.273,27.344,-1.465,27.832
1532510018.736,4.395,26.367,33.203,0.000,-50.293
1532510018.740,25.879,26.855,32.715,8.301,63.965
1532510018.744,29.297,24.902,30.762,19.043,174.805
1532510018.748,27.344,25.391,28.320,20.508,41.504
1532510018.752,41.504,31.738,24.414,21.484,-126.465
1532510018.756,57.129,30.762,25.391,-23.926,-52.246
1532510018.760,40.039,25.391,30.762,-28.320,101.074
1532510018.764,11.719,22.949,29.297,4.395,64.941
1532510018.768,9.766,22.461,28.320,24.414,-68.848
1532510018.772,32.227,24.414,31.738,2.930,-146.973
1532510018.775,43.457,24.902,28.809,-1.953,51.758
1532510018.779,26.855,24.414,27.344,1.953,169.922
1532510018.783,3.906,24.414,31.250,-5.859,12.695
1532510018.787,0.488,22.461,29.297,4.883,-42.480
1532510018.791,31.738,20.508,27.832,18.555,57.617
1532510018.795,40.527,20.508,30.762,-1.465,150.391
1532510018.799,21.973,23.438,27.344,-10.742,-44.434
1532510018.803,39.551,24.414,25.391,5.371,-137.695
1532510018.807,49.316,25.391,26.367,-1.953,84.473
1532510018.811,23.926,23.438,29.297,1.465,98.145
1532510018.814,15.137,20.996,33.691,39.062,-20.508
1532510018.818,26.367,22.949,32.227,42.969,-9.277
1532510018.822,37.109,23.926,28.809,-11.230,35.645
1532510018.826,46.387,23.926,28.809,-24.414,172.363
1532510018.830,40.039,23.926,32.715,-5.859,97.168
1532510018.834,18.555,21.484,31.738,13.672,-58.105
1532510018.838,15.625,16.113,31.250,12.207,-17.090
1532510018.842,38.086,15.137,32.227,20.020,128.906
1532510018.846,65.918,21.973,26.367,13.184,95.703
1532510018.850,49.316,26.855,22.461,16.113,-192.871
1532510018.854,33.203,29.297,21.973,13.184,-226.562
1532510018.857,40.039,30.762,19.531,-15.625,88.867
1532510018.861,22.461,28.809,20.508,-29.785,227.539
1532510018.865,17.090,24.902,24.414,-17.090,51.758
1532510018.869,31.250,23.438,26.855,2.930,-93.262
1532510018.873,32.227,23.926,26.855,11.719,16.602
1532510018.877,39.551,25.391,24.902,39.062,175.293
1532510018.881,60.059,23.926,25.879,19.043,99.609
1532510018.885,41.992,26.367,24.414,-34.180,-25.879
1532510018.889,13.672,26.855,27.344,-8.301,-16.602
1532510018.893,23.926,24.902,26.367,3.906,84.473
1532510018.897,31.738,26.367,22.461,6.348,44.922
1532510018.900,20.508,25.879,27.832,26.367,-94.727
1532510018.904,15.625,22.461,30.762,0.000,-34.180
1532510018.908,18.555,25.391,26.855,-14.160,71.777
1532510018.912,33.691,29.297,24.414,-5.859,11.719
1532510018.916,51.758,25.879,23.926,17.578,-66.406
1532510018.920,20.996,28.320,25.391,12.207,-57.617
1532510018.924,24.414,27.832,27.344,19.531,71.289
1532510018.928,52.734,27.344,29.297,18.555,136.230
1532510018.932,43.945,30.273,26.855,15.625,-19.043
1532510018.936,15.137,22.949,27.344,25.391,-92.773
1532510018.939,27.832,20.508,28.320,23.926,-16.602
1532510018.943,49.805,24.414,28.809,12.695,109.863
1532510018.947,37.109,28.320,26.855,6.348,52.246
1532510018.951,42.480,33.203,19.043,-6.836,-174.316
1532510018.955,45.410,29.785,22.949,-11.719,-100.098
1532510018.959,33.691,26.367,25.879,14.160,168.457
1532510018.963,19.531,28.320,24.902,25.391,200.684
1532510018.967,23.926,27.344,24.902,16.602,48.340
1532510018.971,37.598,25.879,24.414,5.371,-55.176
1532510018.975,24.414,25.879,23.438,-2.930,101.562
1532510018.979,16.113,22.461,25.879,16.113,193.848
1532510018.982,67.383,18.066,27.832,22.461,50.293
1532510018.986,50.293,26.855,20.508,14.160,-71.289
1532510018.990,0.000,27.832,19.531,5.371,-108.398
1532510018.994,25.391,24.414,20.996,-1.953,-4.395
1532510018.998,32.227,25.879,18.555,3.906,9.277
1532510019.002,21.484,24.902,21.484,15.137,-59.570
1532510019.006,41.504,26.855,21.973,37.109,57.617
1532510019.010,58.105,22.949,21.973,-4.883,187.988
1532510019.014,20.996,23.438,24.902,-0.488,105.957
1532510019.018,0.977,21.973,26.367,24.414,-31.250
1532510019.022,23.438,20.996,20.020,-10.254,-8.301
1532510019.025,41.016,23.926,20.996,-1.953,135.742
1532510019.029,33.203,23.926,27.832,12.207,111.816
1532510019.033,32.715,28.809,23.926,13.184,-70.801
1532510019.037,40.527,28.809,19.043,3.418,-114.746
1532510019.041,29.785,25.391,18.066,-1.953,47.363
1532510019.045,40.039,23.438,21.973,35.645,213.379
1532510019.049,53.223,26.367,22.949,40.039,-26.367
1532510019.053,18.066,25.879,17.578,-10.742,-239.746
1532510019.057,18.555,20.508,16.113,-20.508,14.648
1532510019.061,37.598,22.949,17.090,6.348,194.824
1532510019.064,38.574,24.902,17.578,8.789,81.055
1532510019.068,44.434,24.902,20.996,18.066,-73.242
1532510019.072,27.344,26.855,18.066,-0.977,-16.602
1532510019.076,25.391,29.785,14.160,-21.973,150.391
1532510019.080,27.832,29.297,16.113,4.395,51.758
1532510019.084,23.926,25.879,20.508,15.625,-100.098
1532510019.088,37.109,24.414,20.996,16.113,-89.355
1532510019.092,41.992,28.320,14.160,-15.625,-8.789
1532510019.096,26.855,30.273,10.742,-21.484,82.031
1532510019.100,30.273,28.320,20.020,0.488,10.742
1532510019.104,41.992,27.344,21.484,6.348,-26.367
1532510019.107,20.996,27.832,14.648,8.301,109.375
1532510019.111,17.578,28.809,15.625,16.602,161.621
1532510019.115,34.668,28.320,11.230,25.879,43.945
1532510019.119,40.527,28.809,2.441,-10.742,-54.199
1532510019.123,23.926,28.809,-1.953,-20.996,49.805
1532510019.127,33.691,27.832,-0.488,13.184,152.344
1532510019.131,46.875,26.855,-3.418,1.953,-56.152
1532510019.135,12.695,26.855,-7.812,-16.602,-135.742
1532510019.139,10.742,24.902,-5.859,-7.812,31.738
1532510019.143,27.832,25.879,-6.836,-6.348,182.617
1532510019.146,45.898,28.809,-8.301,20.996,179.199
1532510019.150,55.176,27.344,-5.859,34.668,-4.395
1532510019.154,23.438,23.438,-5.371,20.508,-45.898
1532510019.158,12.207,23.438,-8.301,15.625,130.371
1532510019.162,25.879,26.367,-10.742,2.930,178.711
1532510019.166,35.645,24.902,-13.672,33.203,22.461
1532510019.170,47.363,26.367,-11.230,27.832,-88.379
1532510019.174,37.598,29.297,-12.207,-23.926,-12.207
1532510019.178,12.207,26.367,-9.766,-3.906,118.164
1532510019.182,29.785,26.855,-8.301,18.066,42.480
1532510019.186,47.852,33.691,-9.766,36.133,-11.719
1532510019.189,35.645,32.227,-3.418,9.766,-7.812
1532510019.193,27.832,27.344,-2.441,-19.043,74.707
1532510019.197,16.602,25.879,-1.465,-13.672,122.559
1532510019.201,21.484,24.414,2.930,-6.348,-37.109
1532510019.205,34.180,23.926,1.465,17.090,-7.324
1532510019.209,33.203,25.879,0.977,0.000,82.520
1532510019.213,45.410,23.926,7.812,-0.977,32.715
1532510019.217,41.992,20.996,12.695,31.738,-14.160
1532510019.221,18.066,25.391,9.277,-14.648,-62.988
1532510019.225,24.902,29.297,7.324,-14.648,84.473
1532510019.229,32.227,31.250,8.789,25.879,129.883
1532510019.232,41.504,33.203,8.789,-9.766,-130.371
1532510019.236,54.688,35.156,4.883,-28.320,-102.539
1532510019.240,44.434,33.203,2.441,17.090,104.980
1532510019.244,41.016,25.391,13.184,32.227,212.402
1532510019.248,23.926,19.043,24.902,13.184,95.215
1532510019.252,16.602,22.949,18.555,-10.742,-59.570
1532510019.256,33.691,25.879,11.230,20.508,21.973
1532510019.260,17.090,23.438,12.695,11.719,176.270
1532510019.264,16.602,22.461,11.719,-40.527,128.906
1532510019.268,10.742,17.090,18.555,-9.766,-78.613
1532510019.271,17.090,15.625,23.926,7.324,-134.277
1532510019.275,36.133,14.648,21.484,28.809,86.426
1532510019.279,39.062,19.531,14.160,4.883,177.246
1532510019.283,25.879,20.996,10.742,2.441,38.574
1532510019.287,26.367,16.602,18.555,29.785,-71.777
1532510019.291,20.508,20.020,17.578,-11.230,-8.301
1532510019.295,3.906,21.973,13.184,-3.418,148.926
1532510019.299,39.551,21.484,16.113,25.391,43.945
1532510019.303,48.340,25.391,12.695,15.625,-52.734
1532510019.307,40.527,25.879,13.672,6.348,54.688
1532510019.311,63.965,27.344,16.113,14.160,157.715
1532510019.314,80.566,25.879,17.090,34.180,14.160
1532510019.318,65.430,21.973,16.113,9.277,-118.164
1532510019.322,52.734,24.414,13.672,-10.742,-20.996
1532510019.326,55.664,24.902,16.113,24.414,180.176
1532510019.330,57.129,23.438,17.578,27.344,11.719
1532510019.334,66.895,23.926,16.113,15.137,-205.566
1532510019.338,43.945,24.414,14.648,26.855,-54.688
1532510019.342,52.734,28.320,9.766,-8.789,124.512
1532510019.346,82.520,29.785,12.207,-15.137,168.457
1532510019.350,68.359,28.809,18.066,0.977,-42.480
1532510019.354,54.199,30.762,14.648,15.137,-102.539
1532510019.357,60.547,29.785,12.695,5.371,96.680
1532510019.361,74.219,28.320,14.648,-3.906,129.395
1532510019.365,86.426,30.762,13.184,20.020,-20.020
1532510019.369,80.078,31.738,12.207,-17.578,-156.250
1532510019.373,91.309,27.832,16.113,-28.320,-117.188
1532510019.377,95.703,27.344,20.020,24.414,145.508
1532510019.381,23.926,26.855,21.484,16.602,101.562
1532510019.385,26.367,23.438,20.020,6.348,-23.438
1532510019.389,64.941,24.902,17.578,30.273,-11.230
1532510019.393,48.340,27.344,17.090,13.672,131.836
1532510019.396,33.691,23.438,18.066,21.484,152.344
1532510019.400,27.344,26.367,17.090,9.277,-2.441
1532510019.404,41.504,28.809,15.137,-16.602,-0.488
1532510019.408,54.688,27.832,14.648,-3.906,70.312
1532510019.412,44.922,31.738,13.672,-4.395,1.465
1532510019.416,30.273,31.250,17.578,-2.441,-56.152
1532510019.420,34.180,27.344,19.043,7.324,-15.137
1532510019.424,55.664,25.879,17.578,18.066,117.188
1532510019.428,33.691,24.414,18.555,14.160,189.941
1532510019.432,29.297,23.438,19.531,2.441,36.133
1532510019.436,44.434,23.438,15.137,-0.488,-52.246
1532510019.439,51.270,27.344,15.137,34.180,51.270
1532510019.443,59.082,31.738,18.555,6.348,202.148
1532510019.447,55.176,30.762,18.555,-15.137,95.215
1532510019.451,59.082,29.785,20.508,9.766,-97.656
1532510019.455,26.855,29.785,19.043,6.348,-77.148
1532510019.459,24.414,26.855,20.020,43.945,72.266
1532510019.463,46.875,26.855,21.484,10.254,118.164
1532510019.467,57.129,27.832,19.043,-35.156,-23.926
1532510019.471,60.059,23.438,25.879,-13.672,-134.277
1532510019.475,31.250,19.531,27.832,18.066,7.812
1532510019.479,22.949,21.973,24.902,31.250,133.789
1532510019.482,33.203,24.902,24.414,-9.766,13.184
1532510019.486,27.832,25.391,22.949,-16.602,-45.410
1532510019.490,45.410,26.367,23.438,18.066,2.441
1532510019.494,62.012,27.832,20.020,10.742,129.883
1532510019.498,21.973,25.879,20.020,7.812,57.129
1532510019.502,41.992,25.391,24.902,16.602,-134.277
1532510019.506,52.734,26.855,27.344,-4.883,-9.277
1532510019.510,31.250,24.902,30.273,-9.277,93.262
1532510019.514,41.992,21.973,34.668,21.973,-33.691
1532510019.518,37.109,25.391,28.809,2.441,-55.176
1532510019.521,62.988,32.227,22.949,-32.715,3.418
1532510019.525,65.918,34.180,22.949,0.977,147.949
1532510019.529,43.945,34.668,22.461,18.066,125.488
1532510019.533,20.996,30.273,28.320,16.602,-27.832
1532510019.537,12.695,25.879,28.320,8.789,-33.203
1532510019.541,30.762,28.809,23.438,-23.926,105.957
1532510019.545,40.527,29.785,23.926,8.301,211.426
1532510019.549,49.805,28.320,25.391,23.438,-45.410
1532510019.553,25.879,31.250,22.461,-26.855,-188.965
1532510019.557,29.297,31.738,22.949,-13.672,59.570
1532510019.561,49.316,29.297,26.367,24.414,212.891
1532510019.564,24.414,26.855,28.320,0.977,107.422
1532510019.568,28.320,28.809,26.855,-25.879,-114.258
1532510019.572,53.711,30.762,25.391,-11.230,-103.516
1532510019.576,50.781,33.691,24.902,8.789,157.227
1532510019.580,50.293,32.227,26.367,13.672,140.137
1532510019.584,36.133,25.879,30.762,19.531,-10.254
1532510019.588,24.902,27.832,29.785,22.949,-42.969
1532510019.592,44.922,29.785,25.391,-0.488,88.867
1532510019.596,57.129,29.297,24.902,-21.973,137.695
1532510019.600,58.105,28.809,23.926,-4.883,-64.941
1532510019.603,43.457,26.367,22.949,-1.953,-81.543
1532510019.607,36.621,28.809,24.902,20.020,61.523
1532510019.611,19.043,31.250,25.391,20.020,25.879
1532510019.615,22.949,29.785,22.461,-42.480,-58.594
1532510019.619,65.918,30.273,20.996,1.465,-41.992
1532510019.623,50.293,26.367,27.832,34.668,68.848
1532510019.627,26.855,25.879,26.855,-12.207,184.082
1532510019.631,46.387,26.855,25.391,2.441,48.828
1532510019.635,55.176,23.926,26.367,12.207,-46.875
1532510019.639,36.621,21.484,24.902,-20.508,23.926
1532510019.643,31.738,22.461,23.438,-4.883,112.793
1532510019.646,32.715,24.414,23.926,0.000,91.797
1532510019.650,30.273,27.344,24.902,-8.301,-162.598
1532510019.654,43.945,27.344,24.414,-1.465,-193.848
1532510019.658,54.688,23.438,28.320,22.949,122.070
1532510019.662,29.297,22.949,25.391,8.301,186.523
1532510019.666,9.277,28.320,22.949,-11.230,21.484
1532510019.670,22.949,27.344,21.973,21.973,-48.828
1532510019.674,29.785,22.461,22.949,22.461,82.520
1532510019.678,28.809,22.949,23.926,-21.484,201.660
1532510019.682,30.273,25.879,22.949,-5.859,76.660
1532510019.686,24.902,26.855,25.391,1.953,-45.898
1532510019.689,47.363,26.367,27.832,-1.953,-25.391
1532510019.693,55.176,24.414,27.832,10.742,107.422
1532510019.697,23.438,21.973,29.297,20.508,80.078
1532510019.701,20.020,21.484,31.250,17.090,-61.523
1532510019.705,37.109,20.996,29.297,17.090,-0.488
1532510019.709,31.250,22.949,27.832,-4.395,90.820
1532510019.713,48.828,28.320,29.785,-12.695,34.180
1532510019.717,41.504,28.809,35.156,3.418,-0.977
1532510019.721,17.090,30.762,31.250,-11.719,-1.953
1532510019.725,32.227,28.809,30.273,11.719,151.855
1532510019.728,27.832,26.367,29.785,17.090,187.012
1532510019.732,26.855,32.227,29.297,13.672,-21.484
1532510019.736,38.086,36.133,31.738,16.602,-112.793
1532510019.740,29.297,39.551,35.156,-4.395,-7.812
1532510019.744,23.926,38.574,39.062,-28.320,189.941
1532510019.748,10.742,33.691,40.527,-24.414,36.133
1532510019.752,3.418,34.180,38.086,-18.066,-238.770
1532510019.756,26.855,42.969,34.180,-23.926,-58.105
1532510019.760,11.719,53.711,31.738,-41.992,208.496
1532510019.764,-22.949,59.570,34.180,-46.387,163.574
1532510019.768,-32.227,58.594,41.016,-50.781,-35.156
1532510019.771,-48.340,54.199,39.062,-57.129,-54.688
1532510019.775,-50.293,53.711,34.668,-96.680,144.531
1532510019.779,-34.668,63.965,37.598,-100.586,145.508
1532510019.783,-33.691,74.219,41.504,-81.055,-61.035
1532510019.787,-57.129,72.266,38.574,-91.797,-129.883
1532510019.791,-74.707,66.895,35.156,-95.215,-43.457
1532510019.795,-64.453,71.289,30.762,-114.746,90.820
1532510019.799,-51.758,76.660,33.203,-99.609,41.504
1532510019.803,-73.730,76.660,36.133,-85.938,-22.949
1532510019.807,-77.637,72.266,41.504,-108.398,92.773
1532510019.811,-77.148,65.430,49.805,-116.699,185.059
1532510019.814,-107.422,63.477,49.316,-112.305,85.938
1532510019.818,-88.867,64.941,45.898,-101.074,-38.574
1532510019.822,-54.688,66.406,41.016,-95.703,20.508
1532510019.826,-48.828,62.500,35.645,-82.520,201.172
1532510019.830,-54.199,54.688,35.645,-83.984,89.355
1532510019.834,-45.898,49.805,37.109,-44.922,-107.422
1532510019.838,-30.273,41.504,35.156,-27.832,-38.086
1532510019.842,5.371,37.598,29.785,-86.426,142.090
1532510019.846,12.207,38.574,22.461,-67.383,225.098
1532510019.850,-5.859,28.320,27.832,-27.344,-57.129
1532510019.853,1.465,19.531,31.738,-17.090,-197.266
1532510019.857,5.859,16.113,29.785,-5.371,84.961
1532510019.861,38.086,12.695,26.367,22.461,204.590
1532510019.865,62.012,15.625,18.555,22.461,56.641
1532510019.869,41.016,13.184,18.555,-8.301,-78.125
1532510019.873,31.250,5.859,18.066,8.789,11.230
1532510019.877,31.738,2.930,17.578,41.992,135.254
1532510019.881,50.293,1.953,14.160,10.742,28.809
1532510019.885,62.988,1.953,11.230,-6.836,-41.992
1532510019.889,44.922,-1.953,15.625,22.461,-58.594
1532510019.893,62.012,-5.859,15.625,45.898,-15.137
1532510019.896,83.496,-1.953,11.230,22.949,73.242
1532510019.900,65.430,-1.953,10.742,14.160,-15.625
1532510019.904,54.688,-5.859,12.695,70.312,-12.695
1532510019.908,63.477,-3.418,14.160,66.895,137.207
1532510019.912,68.359,-2.441,15.137,32.227,134.277
1532510019.916,79.590,-3.906,15.625,61.523,2.441
1532510019.920,83.496,-4.883,14.160,55.176,-61.523
1532510019.924,88.379,-2.930,12.207,30.762,41.992
1532510019.928,87.402,0.488,10.742,37.598,124.512
1532510019.932,69.336,-3.418,12.207,48.340,-95.215
1532510019.935,60.059,-1.465,9.277,73.242,-149.902
1532510019.939,70.801,0.000,8.301,39.062,19.531
1532510019.943,73.242,-1.953,11.230,21.973,190.430
1532510019.947,66.406,0.488,10.742,54.199,107.422
1532510019.951,72.754,2.930,9.277,38.574,-102.051
1532510019.955,57.129,2.441,9.277,27.832,-33.203
1532510019.959,71.289,2.441,12.695,40.039,170.898
1532510019.963,94.238,3.906,13.184,49.805,154.785
1532510019.967,60.059,7.812,11.719,41.016,-4.395
1532510019.971,48.340,3.906,11.230,26.367,-61.035
1532510019.975,57.617,0.000,14.160,64.941,32.227
1532510019.978,58.594,5.859,11.719,51.270,141.113
1532510019.982,69.824,8.301,7.812,-5.371,42.480
1532510019.986,102.051,5.371,10.254,37.109,-46.875
1532510019.990,84.961,8.301,12.207,44.922,-61.035
1532510019.994,31.250,10.742,14.648,6.836,33.691
1532510019.998,36.621,10.254,14.160,28.809,61.035
1532510020.002,57.617,12.207,14.160,34.180,-53.223
1532510020.006,62.988,12.207,17.090,44.922,-1.953
1532510020.010,59.570,12.207,17.578,64.941,122.070
1532510020.014,74.219,13.672,15.625,33.691,102.539
1532510020.018,77.637,12.207,14.160,10.742,-60.547
1532510020.021,32.227,9.766,18.555,11.719,-62.012
1532510020.025,28.809,13.184,23.438,17.090,163.574
1532510020.029,49.805,16.602,22.461,22.461,68.848
1532510020.033,54.199,16.113,20.508,20.020,-166.504
1532510020.037,41.016,16.113,21.973,29.785,-62.988
1532510020.041,39.062,18.066,20.020,18.555,130.859
1532510020.045,45.898,20.996,20.020,-2.441,208.984
1532510020.049,34.668,16.113,23.438,10.742,8.789
1532510020.053,30.273,17.090,22.949,15.625,-87.891
1532510020.057,57.129,19.531,23.438,4.883,66.406
1532510020.060,68.848,18.066,21.973,14.160,189.453
1532510020.064,42.969,22.461,22.949,26.855,50.293
1532510020.068,28.320,21.973,28.809,22.949,-140.137
1532510020.072,22.461,17.090,23.926,16.602,-144.043
1532510020.076,30.762,20.508,19.043,20.020,106.445
1532510020.080,36.621,22.949,20.996,13.672,147.461
1532510020.084,36.133,18.555,20.508,10.254,-21.484
1532510020.088,34.180,17.578,21.973,-5.371,-53.711
1532510020.092,50.781,18.555,23.438,12.695,87.402
1532510020.096,56.152,20.508,22.949,8.301,177.246
1532510020.100,23.438,22.461,22.949,34.180,7.324
1532510020.103,25.879,26.855,18.066,27.832,-60.547
1532510020.107,46.875,25.879,16.113,-3.906,73.242
1532510020.111,63.965,22.461,21.973,21.484,118.164
1532510020.115,54.688,24.902,20.996,-4.395,-53.711
1532510020.119,42.480,25.391,16.602,-6.348,-104.004
1532510020.123,35.156,25.879,17.578,-10.742,33.203
1532510020.127,47.852,25.879,18.066,-20.020,166.016
1532510020.131,57.129,22.949,18.555,-25.391,-45.410
1532510020.135,24.414,23.438,19.043,0.977,-162.598
1532510020.139,23.926,22.461,22.461,8.301,19.043
1532510020.143,34.180,19.531,27.832,9.766,187.012
1532510020.146,53.223,20.996,25.391,27.832,166.016
1532510020.150,42.480,27.344,21.484,29.785,-46.875
1532510020.154,1.953,30.273,17.578,7.812,-47.363
1532510020.158,15.137,25.879,16.602,-16.602,91.309
1532510020.162,20.996,24.902,21.973,5.859,124.512
1532510020.166,5.371,23.438,23.438,6.348,45.410
1532510020.170,9.277,23.438,17.578,-19.043,-130.859
1532510020.174,49.316,22.949,16.602,-12.207,-83.008
1532510020.178,48.340,23.438,18.555,-3.418,165.039
1532510020.182,-0.488,23.926,18.555,-3.418,85.449
1532510020.185,17.578,18.066,19.043,2.930,-23.926
1532510020.189,26.855,20.020,15.137,1.465,25.391
1532510020.193,26.855,21.973,14.648,27.832,166.504
1532510020.197,31.250,20.020,18.066,17.578,127.441
1532510020.201,25.879,23.438,13.672,-1.465,-27.832
1532510020.205,48.828,22.461,16.602,1.953,-29.297
1532510020.209,64.941,27.344,16.602,6.836,32.715
1532510020.213,33.691,33.203,10.254,27.344,6.348
1532510020.217,11.719,24.902,15.625,6.836,-33.691
1532510020.221,24.414,20.996,17.578,30.762,-2.441
1532510020.225,46.387,24.902,15.625,42.969,129.395
1532510020.228,45.898,23.438,16.113,-3.906,140.137
1532510020.232,37.109,21.973,14.648,-0.488,-10.254
1532510020.236,50.781,22.461,14.160,16.602,-30.762
1532510020.240,56.152,23.438,14.160,19.531,59.570
1532510020.244,32.227,23.926,17.578,15.137,166.016
1532510020.248,11.719,20.996,19.531,9.766,54.688
1532510020.252,20.508,21.973,15.625,1.953,-131.836
1532510020.256,39.062,22.461,15.137,18.555,-70.312
1532510020.260,35.156,21.484,13.672,15.625,142.578
1532510020.264,44.922,27.344,9.766,-3.418,156.250
1532510020.268,49.316,26.855,11.230,1.953,-48.828
1532510020.271,41.504,20.508,15.625,-5.859,-178.223
1532510020.275,24.902,19.531,18.555,19.043,53.223
1532510020.279,11.719,22.949,14.648,25.879,151.855
1532510020.283,26.855,22.461,10.742,-29.785,-24.902
1532510020.287,33.203,21.973,12.207,-29.785,-43.945
1532510020.291,22.461,24.902,11.230,17.578,66.895
1532510020.295,6.836,22.461,15.137,24.902,180.664
1532510020.299,21.484,23.438,11.230,-19.531,11.230
1532510020.303,53.711,27.832,9.277,-31.250,-104.980
1532510020.307,69.336,25.391,13.672,-11.719,68.359
1532510020.310,35.156,20.508,14.160,0.977,62.988
1532510020.314,30.273,22.949,14.648,2.441,-76.660
1532510020.318,32.715,21.484,16.602,7.812,-53.711
1532510020.322,8.301,17.090,19.531,8.789,10.254
1532510020.326,32.715,20.508,17.578,-0.488,150.879
1532510020.330,37.109,23.926,15.625,-8.301,104.980
1532510020.334,25.391,17.578,20.508,-9.277,-42.969
1532510020.338,38.574,16.602,21.973,12.695,-18.555
1532510020.342,30.762,27.344,13.672,34.668,107.422
1532510020.346,33.691,31.738,8.301,-9.277,91.797
1532510020.350,41.992,32.227,5.859,-28.809,-83.496
1532510020.353,38.574,25.391,11.230,-0.488,-106.445
1532510020.357,38.574,21.973,17.578,-2.441,91.309
1532510020.361,30.762,22.949,19.531,2.930,204.590
1532510020.365,25.391,23.438,19.043,12.207,83.008
1532510020.369,46.387,24.902,17.090,17.090,-121.582
1532510020.373,34.668,25.391,16.602,3.906,-112.305
1532510020.377,12.207,30.762,12.695,-19.043,127.441
1532510020.381,37.109,32.227,8.789,-0.488,76.172
1532510020.385,42.480,24.414,18.066,10.254,-55.664
1532510020.389,20.020,19.531,20.508,-9.766,-45.410
1532510020.392,24.414,21.973,16.602,-0.977,76.660
1532510020.396,41.992,23.438,18.066,24.902,56.641
1532510020.400,37.109,22.949,16.113,11.230,-77.637
1532510020.404,20.020,20.996,17.578,0.000,-11.719
1532510020.408,27.832,21.484,20.020,17.578,74.707
1532510020.412,36.621,27.832,16.602,10.742,-0.977
1532510020.416,16.602,28.320,15.137,-8.301,-42.969
1532510020.420,28.809,25.879,13.184,-26.855,-15.137
1532510020.424,36.621,20.996,13.672,15.625,114.258
1532510020.428,15.625,20.996,18.066,24.902,190.918
1532510020.432,22.949,26.367,15.625,-29.297,30.273
1532510020.435,22.949,25.391,17.578,-20.020,-35.645
1532510020.439,27.344,23.926,20.508,8.301,-28.320
1532510020.443,38.574,24.414,18.066,20.996,104.004
1532510020.447,33.203,26.367,15.625,0.977,93.262
1532510020.451,11.230,26.855,14.648,-22.461,-85.938
1532510020.455,10.742,26.367,18.555,-12.695,-38.574
1532510020.459,18.555,24.414,20.996,12.695,147.949
1532510020.463,25.391,20.996,22.949,10.742,166.504
1532510020.467,31.250,23.926,20.020,2.441,0.000
1532510020.471,15.625,30.762,17.578,6.836,-166.504
1532510020.475,17.090,27.344,18.555,1.953,-32.227
1532510020.478,29.297,25.391,18.066,1.953,159.180
1532510020.482,40.039,26.855,20.508,5.371,30.273
1532510020.486,38.086,23.926,22.461,19.043,-61.035
1532510020.490,11.230,23.926,19.043,20.996,-59.082
1532510020.494,23.438,27.344,17.578,-8.789,64.453
1532510020.498,36.133,25.879,21.484,-14.648,85.449
1532510020.502,38.574,24.414,20.996,8.301,-27.344
1532510020.506,40.039,28.320,18.066,34.668,40.039
1532510020.510,21.484,30.762,15.137,15.625,176.758
1532510020.514,27.344,25.879,19.043,0.488,138.184
1532510020.517,39.551,24.414,18.066,15.137,0.977
1532510020.521,14.160,24.902,15.137,26.855,3.906
1532510020.525,33.203,25.879,16.602,-2.441,140.137
1532510020.529,57.129,26.367,15.625,-20.508,111.328
1532510020.533,23.926,25.879,13.672,11.719,-82.031
1532510020.537,23.438,27.344,15.625,24.902,-111.328
1532510020.541,45.410,28.320,20.996,36.133,62.012
1532510020.545,35.645,29.785,20.508,6.836,209.961
1532510020.549,44.434,30.762,20.508,-24.902,10.742
1532510020.553,53.223,30.273,20.020,-1.465,-160.156
1532510020.557,38.086,26.855,18.066,23.438,22.949
1532510020.560,31.738,22.461,20.508,2.930,199.707
1532510020.564,32.715,24.414,20.996,16.113,120.605
1532510020.568,37.109,29.297,20.508,-11.719,-102.539
1532510020.572,40.527,27.832,18.555,-19.531,-102.539
1532510020.576,43.457,29.297,16.113,24.902,185.547
1532510020.580,59.570,31.738,14.648,8.301,115.723
1532510020.584,62.988,28.320,17.578,-15.625,-77.148
1532510020.588,35.156,27.832,18.555,-20.508,-53.223
1532510020.592,28.320,28.320,21.973,9.766,-16.113
1532510020.596,32.715,27.832,22.461,0.000,92.285
1532510020.600,40.527,25.879,19.043,15.137,47.852
1532510020.603,42.480,25.879,20.020,28.809,-29.785
1532510020.607,31.738,23.926,23.438,-2.930,77.148
1532510020.611,49.316,26.855,20.996,-0.488,181.152
1532510020.615,44.922,31.250,20.996,26.367,79.590
1532510020.619,18.066,30.273,22.461,-3.418,-43.945
1532510020.623,13.672,28.809,20.996,-22.461,36.621
1532510020.627,24.902,22.949,22.461,14.160,155.273
1532510020.631,21.484,25.879,20.508,4.395,-61.035
1532510020.635,37.598,29.297,18.066,-23.926,-166.992
1532510020.639,67.383,28.320,17.090,-0.488,14.160
1532510020.642,24.902,27.832,20.020,21.973,180.664
1532510020.646,17.578,29.785,20.508,17.578,149.902
1532510020.650,46.875,35.156,17.090,-3.418,-53.223
1532510020.654,45.410,32.715,18.555,31.250,-36.133
1532510020.658,28.809,25.391,22.461,12.207,142.578
1532510020.662,24.902,22.461,21.484,-26.367,200.195
