timestamps,TP9,AF7,AF8,TP10,Right AUX
1532511550.471,-2.441,15.625,44.434,42.480,-322.266
1532511550.475,1.465,19.531,41.992,11.719,-447.754
1532511550.479,36.133,18.066,39.551,17.090,388.672
1532511550.483,30.762,19.043,41.504,34.668,503.906
1532511550.487,-11.230,23.926,42.480,39.062,-372.070
1532511550.491,6.836,25.879,37.598,40.527,-419.922
1532511550.495,20.508,24.414,35.156,38.086,-436.523
1532511550.498,29.785,25.391,35.645,23.438,-83.984
1532511550.502,41.504,29.785,38.574,54.199,-77.637
1532511550.506,16.602,29.297,33.691,13.672,-61.523
1532511550.510,13.672,18.066,32.227,2.930,102.539
1532511550.514,24.414,17.578,36.621,36.621,-393.066
1532511550.518,38.086,26.367,34.180,25.879,273.438
1532511550.522,40.527,31.250,38.086,28.809,747.559
1532511550.526,35.645,34.668,39.551,32.227,-236.816
1532511550.530,23.438,33.203,31.250,41.016,-482.422
1532511550.534,25.879,35.645,23.926,28.809,-492.188
1532511550.538,39.551,35.645,27.832,-2.930,-75.195
1532511550.541,26.855,27.344,35.645,15.625,32.227
1532511550.545,18.066,25.879,33.203,36.621,-427.734
1532511550.549,13.672,24.414,34.668,31.250,-337.402
1532511550.553,32.227,31.738,29.785,51.758,-131.348
1532511550.557,45.410,38.086,23.438,12.695,413.086
1532511550.561,20.508,29.785,26.855,-30.273,848.145
1532511550.565,5.371,25.879,25.391,6.836,35.645
1532511550.569,15.625,28.809,26.367,31.738,-477.539
1532511550.573,22.461,33.203,26.855,58.594,-454.590
1532511550.577,36.621,29.785,24.902,14.160,-61.035
1532511550.581,60.547,32.227,22.461,-24.902,163.086
1532511550.584,60.059,39.551,20.020,-1.465,-348.633
1532511550.588,44.922,41.016,21.973,1.465,-414.062
1532511550.592,32.715,35.645,22.949,27.344,-495.117
1532511550.596,29.297,35.645,19.043,54.688,-234.375
1532511550.600,43.945,40.039,17.090,10.254,470.215
1532511550.604,51.270,36.621,14.648,-11.230,162.109
1532511550.608,40.039,31.738,24.902,23.438,-313.477
1532511550.612,52.246,30.273,34.180,35.156,-375.488
1532511550.616,18.066,29.785,35.156,62.012,-334.961
1532511550.620,-20.996,27.832,31.738,27.344,627.441
1532511550.623,0.977,27.344,24.414,23.926,493.652
1532511550.627,-3.906,25.879,27.344,-2.930,-430.664
1532511550.631,3.418,19.531,32.715,-20.508,-432.129
1532511550.635,29.297,18.555,39.551,27.344,-385.254
1532511550.639,15.137,27.832,38.086,20.508,-74.707
1532511550.643,-0.977,33.203,30.273,17.578,-215.332
1532511550.647,15.625,29.785,24.902,22.949,-105.469
1532511550.651,38.086,26.855,25.391,18.555,271.484
1532511550.655,28.320,25.391,34.180,15.137,-263.672
1532511550.659,5.371,25.391,34.180,27.832,292.969
1532511550.663,0.488,27.344,32.227,39.062,676.758
1532511550.666,33.691,25.391,30.762,24.902,-327.637
1532511550.670,48.340,29.785,25.391,18.555,-518.066
1532511550.674,3.418,31.738,34.668,-5.371,-546.875
1532511550.678,-1.465,27.344,37.598,8.301,-170.410
1532511550.682,41.016,27.832,29.785,16.602,-77.148
1532511550.686,33.203,32.715,28.320,21.484,-448.730
1532511550.690,16.602,32.715,28.320,15.137,-417.969
1532511550.694,18.066,31.250,28.320,13.184,-249.512
1532511550.698,33.691,32.715,30.762,43.945,479.980
1532511550.702,49.316,26.367,31.250,27.832,757.324
1532511550.706,30.273,24.902,31.738,55.176,-196.777
1532511550.709,14.160,30.762,32.227,46.875,-538.086
1532511550.713,32.227,32.715,31.738,-23.438,-565.918
1532511550.717,47.852,25.879,31.250,15.137,-88.867
1532511550.721,36.133,23.438,34.180,36.133,79.590
1532511550.725,41.016,25.879,37.109,29.297,-471.191
1532511550.729,41.504,27.344,33.203,47.363,-420.898
1532511550.733,26.855,28.320,39.062,65.918,-482.910
1532511550.737,14.648,29.785,38.086,5.859,-59.082
1532511550.741,22.461,25.879,25.391,-34.668,507.324
1532511550.745,42.969,25.879,19.043,11.230,62.500
1532511550.748,44.434,23.926,20.996,29.785,-237.793
1532511550.752,42.480,19.043,30.762,57.129,-419.922
1532511550.756,50.781,27.344,36.133,41.992,-188.965
1532511550.760,14.648,24.414,30.273,-13.672,803.223
1532511550.764,-6.836,8.301,37.598,20.508,330.078
1532511550.768,51.270,6.836,53.223,54.688,-426.270
1532511550.772,80.078,30.273,43.457,20.996,-510.254
1532511550.776,37.109,43.457,23.438,5.371,-353.516
1532511550.780,15.625,35.156,31.250,9.277,50.781
1532511550.784,12.695,37.598,27.832,-8.301,-146.973
1532511550.788,16.113,41.992,8.301,5.371,46.875
1532511550.791,20.508,41.504,11.719,14.648,-4.883
1532511550.795,13.184,41.504,10.254,-51.758,-329.102
1532511550.799,-2.930,42.480,8.301,-78.613,178.711
1532511550.803,-1.465,43.945,9.277,-24.902,21.973
1532511550.807,8.789,42.969,8.789,-5.371,-437.988
1532511550.811,24.414,46.387,12.207,-56.641,-364.258
1532511550.815,54.199,52.734,15.137,-47.852,-452.637
1532511550.819,-18.555,57.129,12.695,-43.945,369.629
1532511550.823,-35.156,60.059,4.883,-37.109,533.691
1532511550.827,27.344,65.430,4.883,-34.668,-390.137
1532511550.830,13.672,62.988,1.953,-72.754,-412.109
1532511550.834,-0.488,54.688,-5.859,-59.082,-165.527
1532511550.838,6.348,53.711,-7.812,-61.035,488.281
1532511550.842,18.066,57.617,-1.953,-61.035,314.941
1532511550.846,19.043,57.617,12.695,-31.738,-427.734
1532511550.850,1.465,51.758,8.789,-38.574,-374.023
1532511550.854,15.625,51.270,6.348,-40.039,-564.941
1532511550.858,17.578,55.664,12.695,-3.906,179.199
1532511550.862,4.395,56.641,11.230,-23.926,550.781
1532511550.866,34.180,53.711,14.160,-57.617,-354.980
1532511550.870,36.621,49.316,16.602,-13.184,-413.574
1532511550.873,12.695,48.340,18.555,16.113,-509.766
1532511550.877,28.809,45.410,20.996,24.414,-103.027
1532511550.881,37.109,33.691,19.043,4.883,412.598
1532511550.885,31.250,34.668,12.207,1.465,-6.348
1532511550.889,41.016,45.410,1.953,7.324,-322.754
1532511550.893,34.180,50.781,9.277,-14.648,-528.809
1532511550.897,9.277,58.105,28.809,-3.906,26.367
1532511550.901,26.367,56.641,24.902,-13.184,892.090
1532511550.905,33.691,52.734,21.973,7.324,86.426
1532511550.909,37.598,52.734,24.902,37.109,-498.535
1532511550.913,28.809,51.270,23.438,-17.578,-552.246
1532511550.916,-9.277,45.898,20.508,-25.391,-139.648
1532511550.920,7.812,48.340,20.508,-3.418,206.055
1532511550.924,33.691,51.270,21.973,8.789,-372.070
1532511550.928,40.527,42.480,27.344,26.855,-69.336
1532511550.932,22.949,39.551,25.879,-18.555,-6.836
1532511550.936,29.297,42.969,19.531,-10.254,-153.320
1532511550.940,33.691,40.527,20.996,38.574,414.062
1532511550.944,20.020,37.598,24.902,36.621,-47.852
1532511550.948,4.395,45.898,20.020,-3.906,-448.242
1532511550.952,3.418,50.781,12.695,-24.902,-381.836
1532511550.955,11.230,43.457,17.578,-15.625,-404.297
1532511550.959,19.531,41.992,24.902,-7.812,369.629
1532511550.963,28.809,44.434,22.949,2.441,221.191
1532511550.967,31.738,41.992,26.367,22.461,-432.617
1532511550.971,39.062,41.504,33.203,30.762,-400.391
1532511550.975,30.273,33.203,30.762,27.832,-163.086
1532511550.979,33.691,32.227,19.043,-3.418,681.152
1532511550.983,23.438,42.969,17.578,-19.043,582.031
1532511550.987,12.207,43.945,23.438,24.902,-366.211
1532511550.991,26.367,45.410,21.484,20.996,-608.398
1532511550.995,33.203,47.852,20.996,-20.996,-329.102
1532511550.998,47.363,49.805,17.578,5.371,120.117
1532511551.002,33.203,46.387,21.973,48.340,-185.547
1532511551.006,7.812,35.645,32.227,32.227,-519.531
1532511551.010,16.113,22.949,35.645,-0.977,-458.496
1532511551.014,20.020,30.273,28.320,-2.930,-482.910
1532511551.018,24.902,41.016,28.809,37.109,-80.078
1532511551.022,56.641,34.668,38.574,57.617,271.484
1532511551.026,54.688,46.875,28.320,-6.348,123.535
1532511551.030,24.902,57.617,19.043,-20.996,-74.219
1532511551.034,46.875,55.664,22.461,-1.465,-478.027
1532511551.038,36.621,53.711,23.926,28.809,183.594
1532511551.041,-3.418,44.434,25.391,13.672,808.594
1532511551.045,12.207,47.852,20.508,-31.738,-115.234
1532511551.049,25.879,49.805,21.484,-27.832,-463.379
1532511551.053,28.320,35.645,23.438,-24.414,-529.785
1532511551.057,10.742,41.504,16.113,-24.902,-88.867
1532511551.061,10.254,56.152,7.324,-16.602,153.809
1532511551.065,26.855,48.340,16.113,-8.301,-395.996
1532511551.069,9.766,39.551,33.691,0.977,-64.941
1532511551.073,8.301,45.898,33.203,15.625,-79.590
1532511551.077,35.156,40.039,27.832,2.930,6.836
1532511551.080,32.715,36.133,24.902,-5.371,859.863
1532511551.084,28.320,46.387,21.973,18.066,197.266
1532511551.088,33.691,47.363,24.414,-6.836,-530.762
1532511551.092,29.785,44.922,22.461,-7.812,-583.496
1532511551.096,41.016,43.945,19.531,18.555,-307.129
1532511551.100,23.926,42.480,25.391,38.086,97.656
1532511551.104,11.230,45.410,23.438,15.625,-337.402
1532511551.108,39.062,47.852,21.973,-28.320,-491.699
1532511551.112,53.223,42.969,27.344,-3.906,-430.664
1532511551.116,35.645,36.621,33.691,65.918,-97.656
1532511551.120,20.508,37.109,31.738,38.086,791.504
1532511551.123,41.992,41.504,20.508,-41.504,426.758
1532511551.127,75.684,39.551,26.855,10.254,-482.422
1532511551.131,48.340,32.227,38.574,25.391,-510.742
1532511551.135,3.906,36.621,35.645,29.785,-472.168
1532511551.139,5.371,48.340,32.715,44.434,-156.250
1532511551.143,26.367,48.340,25.391,25.391,-267.578
1532511551.147,38.574,44.434,15.625,14.160,-481.934
1532511551.151,41.016,35.645,27.344,20.996,-393.066
1532511551.155,31.250,30.762,31.250,19.043,-452.148
1532511551.159,20.020,37.598,26.855,34.180,-147.461
1532511551.163,28.809,33.691,26.855,9.277,275.879
1532511551.166,45.898,24.902,27.344,4.395,192.383
1532511551.170,30.762,33.691,26.855,30.273,-159.180
1532511551.174,29.297,42.480,20.020,-0.977,-536.621
1532511551.178,35.156,45.410,18.555,-22.461,249.023
1532511551.182,31.250,44.434,33.691,26.367,756.348
1532511551.186,25.879,42.480,36.621,42.480,-210.938
1532511551.190,16.113,40.527,25.391,-17.578,-504.395
1532511551.194,8.301,42.480,22.461,1.953,-526.367
1532511551.198,8.301,38.574,21.484,14.160,-76.172
1532511551.202,33.203,30.762,29.785,-8.789,9.766
1532511551.205,43.945,31.738,30.762,62.500,-332.520
1532511551.209,28.809,34.180,26.855,53.223,77.148
1532511551.213,48.828,36.621,28.809,-20.508,-52.734
1532511551.217,45.410,30.762,26.855,-1.465,224.121
1532511551.221,34.180,24.902,27.344,24.414,829.590
1532511551.225,28.320,32.715,24.902,25.879,-75.684
1532511551.229,19.043,35.645,27.344,-1.953,-550.293
1532511551.233,36.133,39.551,33.203,17.578,-562.500
1532511551.237,45.898,37.109,28.809,35.156,-139.648
1532511551.241,29.785,30.762,27.832,33.203,123.047
1532511551.245,27.832,38.086,33.691,31.250,-429.688
1532511551.248,41.504,39.062,33.203,56.152,-424.316
1532511551.252,36.621,37.598,30.762,37.598,-457.520
1532511551.256,41.504,36.621,30.273,-9.766,81.543
1532511551.260,32.227,33.203,29.297,3.906,581.055
1532511551.264,38.574,35.156,26.367,11.719,-142.090
1532511551.268,39.062,35.645,27.832,1.465,-413.574
1532511551.272,12.207,31.738,22.949,30.762,-448.730
1532511551.276,37.109,30.762,20.508,43.457,-378.906
1532511551.280,20.020,28.809,27.344,26.855,429.688
1532511551.284,0.977,17.578,32.227,25.879,132.324
1532511551.287,29.297,20.996,29.785,17.090,-469.238
1532511551.291,31.738,39.062,22.949,23.926,-455.078
1532511551.295,24.902,37.109,25.879,8.789,-414.062
1532511551.299,29.785,30.273,28.809,-2.930,-7.812
1532511551.303,37.109,39.551,31.250,16.602,225.586
1532511551.307,29.785,36.133,32.227,29.785,112.793
1532511551.311,39.062,37.109,27.832,23.926,-198.730
1532511551.315,72.754,45.410,20.996,27.344,-490.234
1532511551.319,44.434,39.062,19.043,27.832,361.816
1532511551.323,12.207,33.203,20.020,4.395,640.625
1532511551.327,32.227,34.180,22.949,6.836,-371.582
1532511551.330,38.574,35.156,34.180,21.973,-501.953
1532511551.334,14.648,41.016,31.250,6.836,-487.793
1532511551.338,30.273,38.574,25.391,-4.395,-145.020
1532511551.342,41.504,39.062,31.738,28.809,-127.930
1532511551.346,33.691,36.621,27.344,13.672,-455.566
1532511551.350,38.574,31.250,23.926,-23.438,-0.977
1532511551.354,44.922,26.367,33.691,9.766,-134.277
1532511551.358,58.594,21.973,32.715,20.020,226.562
1532511551.362,54.199,19.043,27.832,23.926,763.672
1532511551.366,41.992,12.695,26.855,46.875,-176.758
1532511551.370,28.809,6.836,30.273,43.457,-503.418
1532511551.373,20.020,4.883,29.297,51.758,-583.496
1532511551.377,21.973,6.836,22.949,38.574,-144.043
1532511551.381,31.738,7.812,23.438,38.574,56.152
1532511551.385,29.785,1.953,21.484,40.527,-423.340
1532511551.389,17.578,5.859,19.531,30.273,-425.293
1532511551.393,38.086,15.137,20.508,51.270,-535.156
1532511551.397,22.949,11.230,26.367,49.316,131.348
1532511551.401,-4.883,6.348,29.297,36.621,923.340
1532511551.405,22.949,10.254,28.320,69.336,69.824
1532511551.409,21.484,14.648,23.926,62.988,-520.020
1532511551.412,16.113,17.090,16.113,15.137,-568.359
1532511551.416,31.250,16.602,16.113,0.488,-171.875
1532511551.420,42.969,4.395,17.090,14.160,138.184
1532511551.424,25.391,0.977,17.578,36.133,-380.859
1532511551.428,14.648,6.836,18.555,36.133,-427.734
1532511551.432,10.254,10.742,18.555,0.488,-430.664
1532511551.436,20.996,19.043,17.578,14.160,-216.797
1532511551.440,15.137,18.066,18.066,28.320,118.652
1532511551.444,-6.836,9.766,16.113,0.000,97.168
1532511551.448,6.348,13.672,15.137,9.766,76.660
1532511551.452,21.484,19.043,18.066,23.926,-229.492
1532511551.455,28.809,24.414,20.508,23.438,-422.363
1532511551.459,26.855,26.367,21.484,30.273,519.531
1532511551.463,50.293,21.973,26.367,35.156,564.453
1532511551.467,47.363,29.785,26.367,48.340,-378.906
1532511551.471,12.695,36.133,26.855,31.250,-453.125
1532511551.475,25.879,29.785,27.344,-3.418,-469.727
1532511551.479,31.738,28.320,27.344,16.602,-102.051
1532511551.483,19.043,31.738,31.738,23.926,-131.348
1532511551.487,32.715,33.203,32.227,48.828,-418.457
1532511551.491,35.156,32.227,28.809,42.480,-12.207
1532511551.495,52.734,34.180,26.855,-4.883,-74.707
1532511551.498,70.801,39.062,28.320,-2.441,353.027
1532511551.502,29.785,33.691,24.414,-10.742,692.871
1532511551.506,21.484,26.367,26.367,30.762,-289.551
1532511551.510,25.879,29.785,35.156,59.082,-523.926
1532511551.514,22.949,39.551,31.738,19.531,-504.883
1532511551.518,25.391,44.434,28.809,-0.977,-106.445
1532511551.522,10.254,36.621,31.738,5.859,-62.012
1532511551.526,43.457,29.297,44.922,46.875,-455.078
1532511551.530,62.988,34.668,41.992,53.223,-378.906
1532511551.534,55.176,49.316,25.391,26.367,-462.402
1532511551.537,39.062,48.828,24.414,-1.465,287.598
1532511551.541,39.551,38.574,30.762,22.461,826.660
1532511551.545,25.391,37.109,27.832,36.133,-118.652
1532511551.549,11.230,45.410,24.414,3.418,-461.914
1532511551.553,6.836,50.781,25.879,5.371,-531.250
1532511551.557,29.297,49.316,22.461,-1.465,-117.188
1532511551.561,48.340,49.316,21.973,-4.883,143.555
1532511551.565,34.668,52.246,18.555,-8.301,-378.906
1532511551.569,41.016,49.316,12.695,10.254,-357.422
1532511551.573,43.457,44.434,22.461,37.109,-479.004
1532511551.577,10.742,43.457,21.484,-27.344,-101.562
1532511551.580,15.137,43.457,14.648,-43.945,259.766
1532511551.584,36.621,46.387,21.484,-6.836,123.535
1532511551.588,40.527,54.199,18.066,-1.953,131.836
1532511551.592,29.785,51.270,17.090,14.648,-347.168
1532511551.596,32.227,49.316,17.578,25.391,-252.930
1532511551.600,65.430,48.340,19.043,12.695,760.254
1532511551.604,44.434,44.922,24.414,-1.953,361.816
1532511551.608,30.273,49.805,24.902,3.418,-481.934
1532511551.612,28.809,47.363,23.438,3.906,-480.957
1532511551.616,7.812,41.504,21.484,7.324,-360.352
1532511551.620,21.973,43.457,18.066,7.812,23.926
1532511551.623,41.016,45.898,20.996,12.695,-257.324
1532511551.627,54.199,40.039,22.461,43.945,-343.750
1532511551.631,37.109,36.133,21.484,35.645,64.941
1532511551.635,8.789,34.180,19.531,-7.812,160.645
1532511551.639,20.020,34.180,19.531,-14.160,707.031
1532511551.643,32.715,48.828,23.438,3.418,550.293
1532511551.647,44.434,55.664,22.461,12.695,-400.391
1532511551.651,34.668,42.969,15.137,26.855,-499.023
1532511551.655,18.555,35.156,10.742,18.066,-525.879
1532511551.659,32.227,41.016,15.137,11.230,-220.703
1532511551.662,37.109,40.527,20.020,16.113,-190.918
1532511551.666,23.926,35.156,23.438,38.086,-437.500
1532511551.670,24.902,37.109,26.855,64.941,-400.391
1532511551.674,42.969,41.504,27.832,20.996,-507.812
1532511551.678,36.621,42.969,23.926,-32.227,245.117
1532511551.682,11.719,41.016,32.715,2.930,434.570
1532511551.686,38.086,41.504,33.691,39.551,-319.824
1532511551.690,56.641,41.992,25.879,42.480,-363.281
1532511551.694,56.152,35.156,28.809,55.664,-520.996
1532511551.698,58.105,36.133,26.367,50.293,198.730
1532511551.702,31.250,37.598,27.344,7.324,707.520
1532511551.705,26.367,32.227,31.250,11.230,-223.145
1532511551.709,11.230,38.086,24.414,17.090,-454.590
1532511551.713,5.859,48.828,18.066,-2.930,-473.145
1532511551.717,31.738,48.828,25.391,44.434,-1.953
1532511551.721,48.340,41.504,31.738,24.414,159.180
1532511551.725,23.926,37.598,29.785,-1.953,1.465
1532511551.729,7.812,35.156,30.762,6.836,112.793
1532511551.733,18.066,36.621,31.250,-1.953,-395.508
1532511551.737,22.949,33.691,32.227,28.320,-22.949
1532511551.741,51.758,26.855,36.621,26.855,885.254
1532511551.744,27.832,33.691,37.109,15.137,149.414
1532511551.748,15.137,42.969,24.414,20.508,-472.656
1532511551.752,43.457,49.316,18.555,0.977,-511.230
1532511551.756,35.156,43.945,29.297,14.648,-269.043
1532511551.760,26.367,30.762,41.504,38.086,109.863
1532511551.764,35.156,30.273,43.457,52.246,-324.219
1532511551.768,24.902,33.203,37.598,43.945,-405.762
1532511551.772,20.508,27.344,44.922,15.625,-126.953
1532511551.776,24.902,25.391,53.223,39.551,123.535
1532511551.780,14.160,21.484,50.293,29.297,783.691
1532511551.784,8.789,14.648,49.805,29.785,422.363
1532511551.787,11.719,14.160,50.781,34.668,-475.586
1532511551.791,43.945,13.184,51.758,42.969,-545.898
1532511551.795,22.461,12.695,53.223,36.133,-491.211
1532511551.799,-20.996,13.672,44.434,14.160,-89.355
1532511551.803,-18.066,13.672,46.875,48.828,-199.219
1532511551.807,12.695,14.160,59.082,67.383,-464.355
1532511551.811,30.762,13.672,59.570,41.016,-426.270
1532511551.815,19.043,10.742,55.176,17.578,-441.406
1532511551.819,35.645,5.371,56.152,38.574,140.137
1532511551.823,17.578,5.371,58.594,52.734,395.508
1532511551.827,-0.488,8.301,56.152,26.855,-160.645
1532511551.830,20.996,5.371,53.223,20.996,-328.613
1532511551.834,27.344,7.812,47.852,54.688,-462.402
1532511551.838,30.273,10.254,49.805,44.922,288.574
1532511551.842,23.438,15.137,52.734,46.387,613.770
1532511551.846,15.625,20.020,48.340,54.199,-332.031
1532511551.850,35.645,18.555,46.875,24.414,-430.176
1532511551.854,49.805,16.113,48.340,43.945,-467.773
1532511551.858,27.344,6.836,49.316,53.223,-97.168
1532511551.862,22.461,0.488,56.152,38.086,-8.301
1532511551.866,28.809,7.324,54.199,57.129,-50.293
1532511551.869,27.832,15.137,48.340,67.871,121.582
1532511551.873,29.785,17.578,51.270,30.762,-441.895
1532511551.877,25.391,12.207,53.711,37.109,85.449
1532511551.881,34.180,16.602,49.316,29.785,859.863
1532511551.885,47.363,25.391,44.922,17.578,-16.602
1532511551.889,21.973,14.648,53.223,21.973,-479.004
1532511551.893,20.020,7.324,54.688,26.855,-557.617
1532511551.897,23.438,10.254,44.434,22.949,-113.770
1532511551.901,32.227,19.043,41.504,0.000,210.449
1532511551.905,58.105,25.391,41.992,18.066,-377.930
1532511551.909,30.762,27.344,37.109,18.066,-425.293
1532511551.912,13.184,26.367,37.109,14.648,-123.047
1532511551.916,36.133,21.973,43.945,43.945,292.969
1532511551.920,41.504,23.926,47.852,28.809,862.793
1532511551.924,41.504,29.785,42.969,18.066,219.727
1532511551.928,43.457,25.391,43.457,28.809,-507.324
1532511551.932,54.199,25.391,50.293,72.754,-516.602
1532511551.936,59.082,38.574,41.992,47.363,-334.473
1532511551.940,28.809,35.156,37.109,-23.438,27.832
1532511551.944,15.137,26.367,41.992,16.113,-311.523
1532511551.948,29.297,28.320,37.109,36.133,-444.824
1532511551.952,56.641,26.367,31.250,54.688,-386.719
1532511551.955,53.711,26.855,43.945,59.570,-429.688
1532511551.959,42.480,27.832,44.434,11.719,198.242
1532511551.963,41.016,28.320,37.109,4.883,208.496
1532511551.967,19.043,30.762,41.992,33.691,-316.895
1532511551.971,28.320,35.645,39.551,34.180,-324.219
1532511551.975,34.180,39.062,37.109,9.766,-468.262
1532511551.979,50.781,34.668,38.086,8.301,348.145
1532511551.983,46.875,26.855,39.062,6.836,530.762
1532511551.987,34.668,32.715,38.086,44.922,-357.422
1532511551.991,65.918,41.504,33.203,68.359,-426.270
1532511551.994,41.016,41.504,31.738,8.789,-454.590
1532511551.998,-16.602,37.598,37.109,-2.930,-78.125
1532511552.002,7.324,36.621,44.434,34.180,-35.645
1532511552.006,39.551,33.203,43.945,43.945,-64.453
1532511552.010,35.156,34.180,35.645,30.762,183.594
1532511552.014,38.086,38.086,35.156,23.438,-315.430
1532511552.018,80.566,39.551,35.645,36.621,248.535
1532511552.022,46.875,37.598,38.574,55.176,764.648
1532511552.026,32.227,36.133,44.434,59.082,-227.051
1532511552.030,44.922,35.645,42.969,38.086,-495.117
1532511552.034,20.996,32.715,45.898,25.391,-502.441
1532511552.037,29.785,27.344,45.898,21.973,-81.055
1532511552.041,35.156,21.973,44.434,23.438,40.039
1532511552.045,33.691,20.020,55.176,40.527,-469.727
1532511552.049,19.043,21.484,57.129,89.844,-259.766
1532511552.053,15.137,27.344,47.852,56.641,-31.250
1532511552.057,18.066,26.367,45.410,-13.672,383.789
1532511552.061,8.789,21.973,51.758,-5.371,864.258
1532511552.065,12.695,21.973,56.641,21.973,40.527
1532511552.069,46.875,23.926,54.199,48.340,-489.746
1532511552.073,62.012,27.832,51.758,55.664,-579.102
1532511552.077,20.996,26.855,49.316,29.785,-231.934
1532511552.080,15.625,27.832,43.457,26.367,135.254
1532511552.084,37.109,27.344,48.828,44.922,-367.188
1532511552.088,39.062,20.508,53.711,53.223,-430.664
1532511552.092,37.598,20.508,47.852,27.344,-484.863
1532511552.096,30.273,23.926,54.199,42.969,-270.996
1532511552.100,41.992,22.949,54.688,53.711,356.934
1532511552.104,41.504,28.809,44.922,23.926,92.773
1532511552.108,16.602,32.227,46.387,44.922,-334.473
1532511552.112,17.578,32.227,52.734,33.203,-384.766
1532511552.116,32.227,35.645,47.852,10.742,-372.559
1532511552.119,33.203,37.109,46.875,22.949,580.078
1532511552.123,29.785,39.551,45.410,18.066,516.602
1532511552.127,62.988,39.551,41.016,26.855,-425.781
1532511552.131,95.215,31.738,39.062,46.387,-444.336
1532511552.135,25.391,25.879,46.875,60.059,-393.066
1532511552.139,0.488,30.762,46.387,46.387,-67.871
1532511552.143,37.109,36.621,39.551,14.160,-182.617
1532511552.147,48.828,32.715,35.645,15.625,-89.844
1532511552.151,59.082,38.086,40.527,5.859,228.516
1532511552.155,71.777,42.969,44.922,-21.973,-286.133
1532511552.159,56.641,40.527,41.992,19.043,288.086
1532511552.162,64.453,39.551,45.410,45.410,688.965
1532511552.166,86.426,43.457,45.898,83.008,-296.875
1532511552.170,54.688,34.180,44.434,62.500,-496.582
1532511552.174,29.785,20.508,51.270,31.250,-547.363
1532511552.178,12.695,28.320,53.711,51.270,-172.363
1532511552.182,9.766,33.203,49.316,45.898,-59.082
1532511552.186,25.391,35.156,46.387,26.367,-427.734
1532511552.190,27.832,40.039,45.898,20.020,-399.414
1532511552.194,20.996,37.109,47.363,20.508,-195.312
1532511552.198,19.531,30.273,46.387,40.527,508.301
1532511552.201,22.461,30.762,43.945,12.207,778.320
1532511552.205,39.551,31.250,41.992,14.160,-144.043
1532511552.209,18.555,31.250,39.551,40.527,-519.531
1532511552.213,31.738,37.109,37.109,18.555,-574.219
1532511552.217,50.781,36.621,38.086,12.207,-104.004
1532511552.221,22.949,40.527,39.551,20.996,110.352
1532511552.225,6.836,40.039,40.039,16.113,-454.590
1532511552.229,7.324,36.133,41.016,27.832,-417.969
1532511552.233,24.414,39.062,43.945,59.082,-481.445
1532511552.237,27.344,38.086,39.062,32.715,-77.148
1532511552.241,23.438,39.551,33.203,-3.906,514.648
1532511552.244,35.645,40.039,39.062,-7.324,68.359
1532511552.248,46.387,37.598,41.504,20.020,-232.910
1532511552.252,29.785,33.203,41.992,29.297,-376.953
1532511552.256,31.250,29.785,43.457,38.086,-207.031
1532511552.260,45.410,38.086,38.574,20.020,771.484
1532511552.264,50.293,47.363,33.691,2.441,348.145
1532511552.268,57.617,49.316,35.645,33.691,-437.500
1532511552.272,26.367,39.062,36.621,23.926,-496.582
1532511552.276,-2.441,28.320,38.086,5.371,-395.020
1532511552.280,5.371,32.715,38.574,8.789,13.672
1532511552.284,22.949,41.016,32.715,5.859,-239.258
1532511552.287,47.852,41.504,25.391,25.391,-79.102
1532511552.291,45.410,39.551,31.250,72.266,43.945
1532511552.295,45.898,39.062,34.668,8.301,-429.199
1532511552.299,45.410,36.621,35.645,-35.645,438.965
1532511552.303,13.672,35.645,41.016,9.766,601.562
1532511552.307,37.109,36.133,36.621,8.789,-434.082
1532511552.311,44.922,34.668,35.645,21.484,-541.504
1532511552.315,35.645,33.691,33.691,31.738,-513.672
1532511552.319,59.082,29.297,31.250,25.879,-154.785
1532511552.323,51.270,27.344,35.645,22.949,-176.270
1532511552.326,21.973,30.273,39.551,28.809,-491.211
1532511552.330,19.043,25.391,40.039,36.133,-379.883
1532511552.334,31.250,25.391,43.945,23.926,-197.266
1532511552.338,47.363,28.809,40.039,14.648,532.715
1532511552.342,30.762,24.902,36.133,-2.930,680.176
1532511552.346,22.949,20.508,40.039,8.789,-270.996
1532511552.350,35.645,19.043,39.551,36.133,-489.258
1532511552.354,47.852,22.949,37.109,22.949,-539.062
1532511552.358,62.500,22.949,34.668,6.836,-153.809
1532511552.362,70.312,34.180,33.203,25.391,-41.504
1532511552.366,50.293,40.527,39.551,31.250,-438.965
1532511552.369,15.137,30.762,44.922,37.109,-372.070
1532511552.373,13.672,25.879,42.969,36.133,-503.906
1532511552.377,29.297,28.809,41.992,9.766,-62.500
1532511552.381,37.109,26.855,40.039,8.301,482.910
1532511552.385,56.152,26.367,40.527,45.410,250.977
1532511552.389,65.918,25.879,46.387,26.367,-75.684
1532511552.393,44.434,23.438,49.316,9.766,-507.812
1532511552.397,9.766,21.973,49.805,34.180,-19.043
1532511552.401,10.254,25.391,45.410,32.715,890.625
1532511552.405,42.969,24.902,43.945,44.434,118.164
1532511552.409,53.223,21.973,48.828,43.457,-512.207
1532511552.412,50.293,25.391,46.875,75.195,-552.246
1532511552.416,43.945,20.508,44.922,56.152,-191.406
1532511552.420,53.711,23.926,43.457,7.324,179.688
